date,PWR_Open,PWR_High,PWR_Low,PWR_Close,PWR_Volume,PWR_Dividends,PWR_Stock Splits
2001-03-06 00:00:00+00:00,27.729999542236328,28.200000762939453,27.239999771118164,27.307100296020508,328600,0.0,
2001-03-07 00:00:00+00:00,28.0,28.229999542236328,27.950000762939453,27.71979522705078,225100,0.0,
2001-03-08 00:00:00+00:00,28.0,28.01000022888184,25.850000381469727,26.481693267822266,544900,0.0,
2001-03-09 00:00:00+00:00,26.5,26.5,25.540000915527344,25.40080451965332,404900,0.0,
2001-03-12 00:00:00+00:00,26.0,26.0,24.01000022888184,23.83843421936035,530100,0.0,
2001-03-13 00:00:00+00:00,23.0,24.11000061035156,22.59000015258789,23.337299346923828,739700,0.0,
2001-03-14 00:00:00+00:00,23.75,23.76000022888184,22.1200008392334,22.51189422607422,1113300,0.0,
2001-03-15 00:00:00+00:00,23.5,23.5,22.75,22.54136657714844,345200,0.0,
2001-03-16 00:00:00+00:00,22.950000762939453,23.0,21.149999618530277,21.26395797729492,647700,0.0,
2001-03-19 00:00:00+00:00,22.200000762939453,23.020000457763672,21.5,22.60033226013184,397800,0.0,
2001-03-20 00:00:00+00:00,23.0,23.25,21.799999237060547,21.57839775085449,275900,0.0,
2001-03-21 00:00:00+00:00,21.96999931335449,22.5,20.25,20.23220443725586,434600,0.0,
2001-03-22 00:00:00+00:00,20.3700008392334,21.149999618530277,18.709999084472656,20.782474517822266,753600,0.0,
2001-03-23 00:00:00+00:00,21.399999618530277,22.450000762939453,20.950000762939453,21.981281280517575,420200,0.0,
2001-03-26 00:00:00+00:00,22.3799991607666,25.049999237060547,22.3799991607666,23.62225914001465,1007100,0.0,
2001-03-27 00:00:00+00:00,23.950000762939453,24.5,23.790000915527344,23.99565696716309,360700,0.0,
2001-03-28 00:00:00+00:00,24.420000076293945,24.420000076293945,22.57999992370605,22.52171897888184,551900,0.0,
2001-03-29 00:00:00+00:00,22.96999931335449,22.96999931335449,22.15999984741211,22.21710586547852,551700,0.0,
2001-03-30 00:00:00+00:00,23.0,23.729999542236328,21.770000457763672,21.93214607238769,809300,0.0,
2001-04-02 00:00:00+00:00,22.32999992370605,23.530000686645508,21.850000381469727,22.128671646118164,396000,0.0,
2001-04-03 00:00:00+00:00,22.399999618530277,22.40999984741211,21.01000022888184,20.97900009155273,445000,0.0,
2001-04-04 00:00:00+00:00,21.450000762939453,21.700000762939453,20.950000762939453,20.733346939086918,302600,0.0,
2001-04-05 00:00:00+00:00,21.5,22.479999542236328,21.3700008392334,21.814233779907227,432100,0.0,
2001-04-06 00:00:00+00:00,22.149999618530277,22.149999618530277,21.15999984741211,21.01830673217773,511600,0.0,
2001-04-09 00:00:00+00:00,21.600000381469727,22.649999618530277,21.1299991607666,21.087087631225582,420800,0.0,
2001-04-10 00:00:00+00:00,22.299999237060547,23.940000534057617,22.270000457763672,23.494516372680664,381600,0.0,
2001-04-11 00:00:00+00:00,24.700000762939453,25.799999237060547,24.700000762939453,25.06671524047852,599700,0.0,
2001-04-12 00:00:00+00:00,25.520000457763672,26.25,24.600000381469727,25.567852020263672,515300,0.0,
2001-04-16 00:00:00+00:00,26.270000457763672,26.399999618530277,24.8700008392334,24.43783569335937,540800,0.0,
2001-04-17 00:00:00+00:00,25.0,26.450000762939453,24.950000762939453,25.793855667114254,414500,0.0,
2001-04-18 00:00:00+00:00,27.75,28.46999931335449,27.06999969482422,27.375877380371094,681100,0.0,
2001-04-19 00:00:00+00:00,27.899999618530277,28.920000076293945,27.850000381469727,27.896663665771484,607100,0.0,
2001-04-20 00:00:00+00:00,28.299999237060547,28.3700008392334,27.479999542236328,27.827882766723636,429800,0.0,
2001-04-23 00:00:00+00:00,28.06999969482422,29.3700008392334,27.899999618530277,28.69259262084961,551100,0.0,
2001-04-24 00:00:00+00:00,27.950000762939453,28.100000381469727,26.299999237060547,26.481693267822266,1197400,0.0,
2001-04-25 00:00:00+00:00,27.399999618530277,27.479999542236328,26.71999931335449,26.25568389892578,626000,0.0,
2001-04-26 00:00:00+00:00,26.729999542236328,26.959999084472656,25.200000762939453,24.76210594177246,935100,0.0,
2001-04-27 00:00:00+00:00,25.700000762939453,26.299999237060547,25.549999237060547,25.784029006958008,599500,0.0,
2001-04-30 00:00:00+00:00,26.0,26.100000381469727,25.25,25.243579864501957,1012200,0.0,
2001-05-01 00:00:00+00:00,25.690000534057617,28.09000015258789,25.649999618530277,27.22848320007324,634200,0.0,
2001-05-02 00:00:00+00:00,29.0,30.0,28.5,29.026687622070312,1630200,0.0,
2001-05-03 00:00:00+00:00,29.0,29.25,28.600000381469727,28.34867477416992,404100,0.0,
2001-05-04 00:00:00+00:00,28.75,29.700000762939453,28.100000381469727,29.18390274047852,496100,0.0,
2001-05-07 00:00:00+00:00,29.700000762939453,29.75,29.0,28.702415466308597,408000,0.0,
2001-05-08 00:00:00+00:00,29.25,29.5,28.700000762939453,28.525543212890625,378500,0.0,
2001-05-09 00:00:00+00:00,28.899999618530277,30.020000457763672,28.8700008392334,29.478687286376957,764700,0.0,
2001-05-10 00:00:00+00:00,30.0,31.899999618530277,29.90999984741211,31.17862701416016,1810500,0.0,
2001-05-11 00:00:00+00:00,31.549999237060547,32.04999923706055,31.399999618530277,31.31619453430176,869600,0.0,
2001-05-14 00:00:00+00:00,31.649999618530277,31.65999984741211,30.940000534057617,30.402353286743164,540000,0.0,
2001-05-15 00:00:00+00:00,31.100000381469727,32.5,30.799999237060547,31.935245513916016,542700,0.0,
2001-05-16 00:00:00+00:00,32.0,33.0,31.350000381469727,32.27915954589844,419800,0.0,
2001-05-17 00:00:00+00:00,32.75,35.75,32.650001525878906,35.040340423583984,1397500,0.0,
2001-05-18 00:00:00+00:00,35.65999984741211,37.5,35.65999984741211,36.258785247802734,1573600,0.0,
2001-05-21 00:00:00+00:00,36.79999923706055,37.09999847412109,36.20000076293945,36.229305267333984,737100,0.0,
2001-05-22 00:00:00+00:00,36.86000061035156,37.34999847412109,36.61000061035156,36.11139297485352,593400,0.0,
2001-05-23 00:00:00+00:00,36.7400016784668,36.7400016784668,35.470001220703125,35.03050994873047,384200,0.0,
2001-05-24 00:00:00+00:00,35.5,35.75,33.900001525878906,33.80224609375,698800,0.0,
2001-05-25 00:00:00+00:00,34.95000076293945,34.97999954223633,33.900001525878906,33.65483856201172,712200,0.0,
2001-05-29 00:00:00+00:00,34.25,34.939998626708984,33.560001373291016,34.244407653808594,434900,0.0,
2001-05-30 00:00:00+00:00,34.400001525878906,34.95000076293945,33.380001068115234,32.94734573364258,709300,0.0,
2001-05-31 00:00:00+00:00,33.650001525878906,34.20000076293945,33.599998474121094,33.291263580322266,383300,0.0,
2001-06-01 00:00:00+00:00,33.88999938964844,34.099998474121094,33.400001525878906,33.21265411376953,610500,0.0,
2001-06-04 00:00:00+00:00,33.79999923706055,34.599998474121094,33.79999923706055,33.40918731689453,398100,0.0,
2001-06-05 00:00:00+00:00,34.0099983215332,36.59999847412109,34.0,35.37442398071289,940900,0.0,
2001-06-06 00:00:00+00:00,36.0099983215332,36.0099983215332,35.220001220703125,35.26634216308594,278300,0.0,
2001-06-07 00:00:00+00:00,35.88999938964844,36.400001525878906,35.290000915527344,35.48251724243164,576600,0.0,
2001-06-08 00:00:00+00:00,37.0,37.150001525878906,36.63999938964844,36.00331115722656,442300,0.0,
2001-06-11 00:00:00+00:00,36.25,36.25,35.04999923706055,34.64728164672852,331300,0.0,
2001-06-12 00:00:00+00:00,34.88999938964844,34.88999938964844,33.86000061035156,34.018409729003906,556900,0.0,
2001-06-13 00:00:00+00:00,34.619998931884766,35.45000076293945,34.529998779296875,34.39180374145508,348100,0.0,
2001-06-14 00:00:00+00:00,34.95000076293945,34.95000076293945,33.810001373291016,33.389530181884766,642900,0.0,
2001-06-15 00:00:00+00:00,25.0,25.700000762939453,20.1299991607666,24.516441345214844,7137900,0.0,
2001-06-18 00:00:00+00:00,24.950000762939453,25.0,23.649999618530277,23.288166046142575,1418500,0.0,
2001-06-19 00:00:00+00:00,24.5,24.75,22.61000061035156,22.639636993408203,883900,0.0,
2001-06-20 00:00:00+00:00,23.0,23.309999465942383,22.25,22.74771881103516,659700,0.0,
2001-06-21 00:00:00+00:00,23.0,23.299999237060547,22.5,22.659290313720703,502800,0.0,
2001-06-22 00:00:00+00:00,23.020000457763672,23.350000381469727,22.5,22.698591232299805,350900,0.0,
2001-06-25 00:00:00+00:00,23.0,23.25,22.0,21.89284324645996,255800,0.0,
2001-06-26 00:00:00+00:00,21.75,23.100000381469727,21.61000061035156,22.010751724243164,635500,0.0,
2001-06-27 00:00:00+00:00,21.899999618530277,22.299999237060547,21.809999465942383,21.47031593322754,297100,0.0,
2001-06-28 00:00:00+00:00,22.049999237060547,22.559999465942383,21.450000762939453,21.116573333740234,495900,0.0,
2001-06-29 00:00:00+00:00,21.5,22.26000022888184,21.420000076293945,21.65700912475586,319400,0.0,
2001-07-02 00:00:00+00:00,22.01000022888184,23.149999618530277,22.01000022888184,22.610157012939453,344400,0.0,
2001-07-03 00:00:00+00:00,22.799999237060547,23.0,22.3799991607666,22.57084846496582,232600,0.0,
2001-07-05 00:00:00+00:00,22.96999931335449,23.399999618530277,22.649999618530277,22.845985412597656,563800,0.0,
2001-07-06 00:00:00+00:00,23.149999618530277,23.149999618530277,22.350000381469727,22.276065826416016,271000,0.0,
2001-07-09 00:00:00+00:00,22.670000076293945,23.25,22.479999542236328,22.70841789245605,260100,0.0,
2001-07-10 00:00:00+00:00,23.299999237060547,23.5,22.450000762939453,22.07953643798828,193700,0.0,
2001-07-11 00:00:00+00:00,22.479999542236328,22.700000762939453,21.899999618530277,22.13849449157715,253100,0.0,
2001-07-12 00:00:00+00:00,23.0,24.32999992370605,23.0,23.58295440673828,547900,0.0,
2001-07-13 00:00:00+00:00,24.0,24.700000762939453,23.549999237060547,24.162696838378903,307000,0.0,
2001-07-16 00:00:00+00:00,24.59000015258789,25.25,24.229999542236328,24.280614852905277,324400,0.0,
2001-07-17 00:00:00+00:00,24.549999237060547,24.75,23.700000762939453,24.319921493530277,226700,0.0,
2001-07-18 00:00:00+00:00,24.700000762939453,25.21999931335449,24.649999618530277,24.43783569335937,261100,0.0,
2001-07-19 00:00:00+00:00,25.01000022888184,25.270000457763672,24.200000762939453,24.30026626586914,155400,0.0,
2001-07-20 00:00:00+00:00,24.729999542236328,24.850000381469727,24.100000381469727,23.8286075592041,354000,0.0,
2001-07-23 00:00:00+00:00,24.450000762939453,24.899999618530277,23.170000076293945,23.77947425842285,346600,0.0,
2001-07-24 00:00:00+00:00,24.0,24.299999237060547,22.959999084472656,22.659290313720703,437300,0.0,
2001-07-25 00:00:00+00:00,23.020000457763672,24.200000762939453,23.020000457763672,23.681215286254883,171900,0.0,
2001-07-26 00:00:00+00:00,24.100000381469727,24.979999542236328,24.020000457763672,24.241304397583008,206900,0.0,
2001-07-27 00:00:00+00:00,24.75,24.950000762939453,24.3799991607666,24.133220672607425,167300,0.0,
2001-07-30 00:00:00+00:00,24.59000015258789,24.59000015258789,23.729999542236328,23.376604080200195,261900,0.0,
2001-07-31 00:00:00+00:00,23.5,25.200000762939453,23.5,23.9268741607666,307500,0.0,
2001-08-01 00:00:00+00:00,21.51000022888184,22.0,18.950000762939453,19.55419158935547,2663500,0.0,
2001-08-02 00:00:00+00:00,20.399999618530277,21.40999984741211,20.299999237060547,20.50734138488769,667400,0.0,
2001-08-03 00:00:00+00:00,20.899999618530277,20.940000534057617,20.299999237060547,20.28134155273437,282700,0.0,
2001-08-06 00:00:00+00:00,20.56999969482422,20.899999618530277,20.0,19.83915328979492,351400,0.0,
2001-08-07 00:00:00+00:00,20.25,20.450000762939453,20.0,19.799850463867188,208100,0.0,
2001-08-08 00:00:00+00:00,20.149999618530277,20.350000381469727,19.299999237060547,19.06288719177246,193700,0.0,
2001-08-09 00:00:00+00:00,19.600000381469727,19.770000457763672,19.0,19.338024139404297,345000,0.0,
2001-08-10 00:00:00+00:00,19.75,19.850000381469727,19.200000762939453,19.180803298950195,189000,0.0,
2001-08-13 00:00:00+00:00,19.649999618530277,19.90999984741211,18.979999542236328,19.5345401763916,293800,0.0,
2001-08-14 00:00:00+00:00,19.8700008392334,20.0,19.649999618530277,19.40680503845215,265700,0.0,
2001-08-15 00:00:00+00:00,19.75,19.75,18.799999237060547,18.53226852416992,259900,0.0,
2001-08-16 00:00:00+00:00,19.0,19.399999618530277,18.5,19.06288719177246,490300,0.0,
2001-08-17 00:00:00+00:00,19.350000381469727,19.36000061035156,18.81999969482422,18.718969345092773,226300,0.0,
2001-08-20 00:00:00+00:00,19.149999618530277,19.149999618530277,18.71999931335449,18.718969345092773,265400,0.0,
2001-08-21 00:00:00+00:00,19.290000915527344,19.489999771118164,18.26000022888184,17.952524185180664,240000,0.0,
2001-08-22 00:00:00+00:00,18.26000022888184,18.84000015258789,17.84000015258789,18.178524017333984,354900,0.0,
2001-08-23 00:00:00+00:00,18.5,18.84000015258789,18.229999542236328,17.92304039001465,202300,0.0,
2001-08-24 00:00:00+00:00,18.25,19.68000030517578,18.25,18.91549491882324,474200,0.0,
2001-08-27 00:00:00+00:00,19.280000686645508,19.299999237060547,18.57999992370605,18.660011291503903,206700,0.0,
2001-08-28 00:00:00+00:00,18.950000762939453,19.040000915527344,17.920000076293945,17.657737731933594,505900,0.0,
2001-08-29 00:00:00+00:00,18.0,18.09000015258789,17.110000610351562,17.55947494506836,1005900,0.0,
2001-08-30 00:00:00+00:00,17.6200008392334,17.899999618530273,17.31999969482422,17.569307327270508,230300,0.0,
2001-08-31 00:00:00+00:00,17.81999969482422,18.059999465942383,16.75,17.67738914489746,777600,0.0,
2001-09-04 00:00:00+00:00,17.979999542236328,17.989999771118164,17.5,17.392427444458008,456900,0.0,
2001-09-05 00:00:00+00:00,17.850000381469727,17.889999389648438,16.700000762939453,16.419628143310547,252000,0.0,
2001-09-06 00:00:00+00:00,16.489999771118164,16.780000686645508,15.90999984741211,15.73179531097412,534800,0.0,
2001-09-07 00:00:00+00:00,15.850000381469728,15.859999656677246,14.789999961853027,14.83760929107666,634500,0.0,
2001-09-10 00:00:00+00:00,14.739999771118164,14.739999771118164,13.300000190734863,13.068886756896973,1293300,0.0,
2001-09-17 00:00:00+00:00,12.75,13.25,11.800000190734863,11.79147720336914,1201400,0.0,
2001-09-18 00:00:00+00:00,11.5,12.300000190734863,11.5,11.693212509155272,973700,0.0,
2001-09-19 00:00:00+00:00,11.899999618530272,12.270000457763672,11.5,11.68338680267334,653300,0.0,
2001-09-20 00:00:00+00:00,11.5,11.800000190734863,10.5,10.327366828918455,1151600,0.0,
2001-09-21 00:00:00+00:00,10.0,10.5,9.9399995803833,10.121017456054688,1682800,0.0,
2001-09-24 00:00:00+00:00,11.0,12.5,11.0,12.28278636932373,660600,0.0,
2001-09-25 00:00:00+00:00,12.699999809265137,12.75,11.989999771118164,12.479313850402832,837200,0.0,
2001-09-26 00:00:00+00:00,12.6899995803833,12.9399995803833,12.5,12.626705169677734,1045600,0.0,
2001-09-27 00:00:00+00:00,12.949999809265137,13.380000114440918,12.850000381469728,13.118017196655272,400400,0.0,
2001-09-28 00:00:00+00:00,13.350000381469728,14.75,13.350000381469728,14.002378463745115,1062500,0.0,
2001-10-01 00:00:00+00:00,14.350000381469728,16.5,14.350000381469728,15.633532524108888,1183400,0.0,
2001-10-02 00:00:00+00:00,15.90999984741211,16.700000762939453,15.460000038146973,16.154325485229492,943200,0.0,
2001-10-03 00:00:00+00:00,16.239999771118164,18.200000762939453,16.18000030517578,16.96990203857422,1049300,0.0,
2001-10-04 00:00:00+00:00,17.270000457763672,18.399999618530277,16.899999618530273,16.8028564453125,665500,0.0,
2001-10-05 00:00:00+00:00,17.100000381469727,17.700000762939453,15.5,15.672836303710938,897500,0.0,
2001-10-08 00:00:00+00:00,15.960000038146973,16.899999618530273,15.949999809265137,16.193626403808594,240900,0.0,
2001-10-09 00:00:00+00:00,16.299999237060547,16.690000534057617,16.010000228881836,16.193626403808594,256500,0.0,
2001-10-10 00:00:00+00:00,16.479999542236328,17.440000534057617,16.479999542236328,17.06816291809082,369500,0.0,
2001-10-11 00:00:00+00:00,17.75,18.31999969482422,17.600000381469727,17.67738914489746,378500,0.0,
2001-10-12 00:00:00+00:00,18.0,18.690000534057617,17.760000228881836,18.060609817504883,1275200,0.0,
2001-10-15 00:00:00+00:00,18.200000762939453,18.200000762939453,17.709999084472656,17.412078857421875,137400,0.0,
2001-10-16 00:00:00+00:00,17.649999618530273,18.25,17.100000381469727,16.851978302001953,574900,0.0,
2001-10-17 00:00:00+00:00,17.25,17.600000381469727,16.600000381469727,16.8814640045166,531700,0.0,
2001-10-18 00:00:00+00:00,16.979999542236328,16.979999542236328,15.899999618530272,16.193626403808594,289300,0.0,
2001-10-19 00:00:00+00:00,16.479999542236328,16.729999542236328,16.06999969482422,16.282062530517578,226700,0.0,
2001-10-22 00:00:00+00:00,16.5,16.75,16.280000686645508,16.06589126586914,219900,0.0,
2001-10-23 00:00:00+00:00,16.34000015258789,17.079999923706055,16.31999969482422,16.341020584106445,324700,0.0,
2001-10-24 00:00:00+00:00,16.450000762939453,16.770000457763672,16.280000686645508,16.282062530517578,285700,0.0,
2001-10-25 00:00:00+00:00,16.399999618530273,16.809999465942383,16.100000381469727,16.48841094970703,285700,0.0,
2001-10-26 00:00:00+00:00,16.899999618530273,17.399999618530273,16.850000381469727,16.596500396728516,170200,0.0,
2001-10-29 00:00:00+00:00,17.049999237060547,17.100000381469727,16.049999237060547,15.790752410888672,237800,0.0,
2001-10-30 00:00:00+00:00,15.75,15.760000228881836,14.899999618530272,14.886736869812012,957700,0.0,
2001-10-31 00:00:00+00:00,15.199999809265137,15.470000267028809,14.93000030517578,14.935870170593262,576500,0.0,
2001-11-01 00:00:00+00:00,15.350000381469728,15.970000267028809,15.350000381469728,15.692489624023438,428700,0.0,
2001-11-02 00:00:00+00:00,15.899999618530272,16.149999618530273,15.600000381469728,15.820228576660156,125000,0.0,
2001-11-05 00:00:00+00:00,16.25,16.479999542236328,15.90999984741211,15.741620063781738,285500,0.0,
2001-11-06 00:00:00+00:00,15.050000190734863,15.600000381469728,14.510000228881836,15.083264350891112,820700,0.0,
2001-11-07 00:00:00+00:00,15.399999618530272,16.600000381469727,15.25,16.06589126586914,433700,0.0,
2001-11-08 00:00:00+00:00,16.389999389648438,16.950000762939453,16.049999237060547,15.987275123596191,281400,0.0,
2001-11-09 00:00:00+00:00,16.149999618530273,16.149999618530273,15.56999969482422,15.535269737243652,356900,0.0,
2001-11-12 00:00:00+00:00,15.75,16.299999237060547,15.510000228881836,15.515618324279783,207900,0.0,
2001-11-13 00:00:00+00:00,16.25,16.299999237060547,15.6899995803833,15.741620063781738,292900,0.0,
2001-11-14 00:00:00+00:00,16.25,16.75,16.049999237060547,16.26241111755371,254900,0.0,
2001-11-15 00:00:00+00:00,16.350000381469727,16.43000030517578,15.75,15.682662963867188,298900,0.0,
2001-11-16 00:00:00+00:00,15.960000038146973,15.970000267028809,15.609999656677246,15.417354583740234,334700,0.0,
2001-11-19 00:00:00+00:00,15.899999618530272,16.200000762939453,15.81999969482422,15.918490409851074,150300,0.0,
2001-11-20 00:00:00+00:00,16.010000228881836,16.049999237060547,15.460000038146973,15.46648406982422,420400,0.0,
2001-11-21 00:00:00+00:00,15.600000381469728,15.699999809265137,15.5,15.338744163513184,146100,0.0,
2001-11-23 00:00:00+00:00,15.75,15.869999885559082,15.710000038146973,15.515618324279783,82100,0.0,
2001-11-26 00:00:00+00:00,15.649999618530272,16.100000381469727,15.520000457763672,15.73179531097412,273900,0.0,
2001-11-27 00:00:00+00:00,16.0,16.489999771118164,15.520000457763672,15.73179531097412,303400,0.0,
2001-11-28 00:00:00+00:00,16.010000228881836,16.25,15.710000038146973,15.52544403076172,391100,0.0,
2001-11-29 00:00:00+00:00,15.899999618530272,16.25,15.710000038146973,15.741620063781738,202600,0.0,
2001-11-30 00:00:00+00:00,15.979999542236328,16.5,15.550000190734863,15.279787063598633,349600,0.0,
2001-12-03 00:00:00+00:00,15.550000190734863,15.649999618530272,15.350000381469728,15.083264350891112,205300,0.0,
2001-12-04 00:00:00+00:00,15.489999771118164,15.489999771118164,15.130000114440918,15.093088150024414,432600,0.0,
2001-12-05 00:00:00+00:00,15.479999542236328,15.899999618530272,15.25,15.495966911315918,399800,0.0,
2001-12-06 00:00:00+00:00,15.899999618530272,16.100000381469727,15.75,15.790752410888672,138400,0.0,
2001-12-07 00:00:00+00:00,16.100000381469727,16.489999771118164,16.010000228881836,15.751447677612305,128700,0.0,
2001-12-10 00:00:00+00:00,16.030000686645508,16.030000686645508,15.050000190734863,14.955524444580078,275800,0.0,
2001-12-11 00:00:00+00:00,15.350000381469728,16.100000381469727,15.34000015258789,15.46648406982422,296500,0.0,
2001-12-12 00:00:00+00:00,15.720000267028809,15.850000381469728,15.40999984741211,15.427181243896484,236800,0.0,
2001-12-13 00:00:00+00:00,15.649999618530272,15.649999618530272,15.149999618530272,14.945697784423828,355000,0.0,
2001-12-14 00:00:00+00:00,15.119999885559082,15.1899995803833,14.920000076293944,14.788475036621094,329400,0.0,
2001-12-17 00:00:00+00:00,15.050000190734863,15.4399995803833,14.149999618530272,14.0416841506958,361500,0.0,
2001-12-18 00:00:00+00:00,14.460000038146973,14.5,14.100000381469728,13.99255657196045,368100,0.0,
2001-12-19 00:00:00+00:00,14.1899995803833,14.59000015258789,14.0,14.238204956054688,298600,0.0,
2001-12-20 00:00:00+00:00,14.489999771118164,14.489999771118164,13.949999809265137,13.82550811767578,251500,0.0,
2001-12-21 00:00:00+00:00,14.100000381469728,14.68000030517578,13.899999618530272,14.395425796508787,507900,0.0,
2001-12-24 00:00:00+00:00,14.720000267028809,14.970000267028809,14.720000267028809,14.55264663696289,101100,0.0,
2001-12-26 00:00:00+00:00,14.800000190734863,14.979999542236328,14.600000381469728,14.631256103515623,226500,0.0,
