date,MKC_Open,MKC_High,MKC_Low,MKC_Close,MKC_Volume,MKC_Dividends,MKC_Stock Splits
1994-09-07 00:00:00+00:00,4.90625,4.96875,4.84375,2.594491720199585,823200,0.0,
1994-09-08 00:00:00+00:00,4.90625,4.90625,4.78125,2.5778615474700928,500400,0.0,
1994-09-09 00:00:00+00:00,4.78125,4.84375,4.625,2.461441993713379,1141600,0.0,
1994-09-12 00:00:00+00:00,4.6875,4.8125,4.625,2.561230182647705,844800,0.0,
1994-09-13 00:00:00+00:00,4.8125,4.875,4.75,2.594491720199585,633600,0.0,
1994-09-14 00:00:00+00:00,4.8125,4.875,4.75,2.594491720199585,490000,0.0,
1994-09-15 00:00:00+00:00,4.875,4.875,4.84375,2.594491720199585,1005600,0.0,
1994-09-16 00:00:00+00:00,4.84375,4.875,4.6875,2.494704246520996,1620000,0.0,
1994-09-19 00:00:00+00:00,4.78125,4.78125,4.625,2.461441993713379,2210000,0.0,
1994-09-20 00:00:00+00:00,4.65625,4.71875,4.65625,2.47807240486145,728000,0.0,
1994-09-21 00:00:00+00:00,4.6875,4.78125,4.65625,2.544599771499634,1061200,0.0,
1994-09-22 00:00:00+00:00,4.75,4.84375,4.71875,2.511336326599121,898000,0.0,
1994-09-23 00:00:00+00:00,4.71875,4.78125,4.71875,2.527967929840088,1095600,0.0,
1994-09-26 00:00:00+00:00,4.78125,4.78125,4.71875,2.56077241897583,420000,0.03,
1994-09-27 00:00:00+00:00,4.71875,4.8125,4.71875,2.57750940322876,670400,0.0,
1994-09-28 00:00:00+00:00,4.8125,4.90625,4.78125,2.6277201175689697,724800,0.0,
1994-09-29 00:00:00+00:00,4.875,4.9375,4.84375,2.594245195388794,1768000,0.0,
1994-09-30 00:00:00+00:00,4.90625,4.96875,4.84375,2.66119647026062,490800,0.0,
1994-10-03 00:00:00+00:00,4.90625,4.96875,4.875,2.6109819412231445,310400,0.0,
1994-10-04 00:00:00+00:00,4.90625,4.9375,4.84375,2.594245195388794,1352400,0.0,
1994-10-05 00:00:00+00:00,4.875,4.90625,4.8125,2.6277201175689697,1091600,0.0,
1994-10-06 00:00:00+00:00,4.90625,5.0,4.875,2.66119647026062,1147200,0.0,
1994-10-07 00:00:00+00:00,4.90625,5.0,4.90625,2.6779305934906006,682400,0.0,
1994-10-10 00:00:00+00:00,4.9375,5.0,4.84375,2.6444571018218994,417200,0.0,
1994-10-11 00:00:00+00:00,4.9375,5.09375,4.90625,2.711404323577881,2108400,0.0,
1994-10-12 00:00:00+00:00,5.0,5.0625,5.0,2.6779305934906006,950000,0.0,
1994-10-13 00:00:00+00:00,5.0625,5.09375,5.03125,2.711404323577881,1122400,0.0,
1994-10-14 00:00:00+00:00,5.09375,5.09375,5.0,2.711404323577881,740400,0.0,
1994-10-17 00:00:00+00:00,5.03125,5.0625,5.0,2.6779305934906006,390800,0.0,
1994-10-18 00:00:00+00:00,5.03125,5.0625,4.96875,2.66119647026062,446000,0.0,
1994-10-19 00:00:00+00:00,5.03125,5.0625,4.96875,2.711404323577881,499600,0.0,
1994-10-20 00:00:00+00:00,5.0,5.0625,5.0,2.6779305934906006,427600,0.0,
1994-10-21 00:00:00+00:00,5.03125,5.0625,4.9375,2.6444571018218994,939600,0.0,
1994-10-24 00:00:00+00:00,4.9375,5.0,4.90625,2.66119647026062,585200,0.0,
1994-10-25 00:00:00+00:00,4.875,4.96875,4.875,2.66119647026062,196800,0.0,
1994-10-26 00:00:00+00:00,4.9375,5.0,4.78125,2.6109819412231445,1066400,0.0,
1994-10-27 00:00:00+00:00,4.84375,4.9375,4.84375,2.6444571018218994,321200,0.0,
1994-10-28 00:00:00+00:00,4.9375,4.96875,4.90625,2.66119647026062,1056400,0.0,
1994-10-31 00:00:00+00:00,4.90625,5.0,4.90625,2.6444571018218994,228800,0.0,
1994-11-01 00:00:00+00:00,4.9375,5.0,4.9375,2.6444571018218994,330000,0.0,
1994-11-02 00:00:00+00:00,5.0,5.0,4.90625,2.66119647026062,361600,0.0,
1994-11-03 00:00:00+00:00,4.9375,5.0,4.9375,2.6444571018218994,538400,0.0,
1994-11-04 00:00:00+00:00,4.9375,5.0,4.9375,2.6444571018218994,252400,0.0,
1994-11-07 00:00:00+00:00,4.9375,5.0,4.875,2.6277201175689697,698400,0.0,
1994-11-08 00:00:00+00:00,4.90625,5.0,4.90625,2.6779305934906006,599600,0.0,
1994-11-09 00:00:00+00:00,4.96875,5.0,4.9375,2.652824640274048,612000,0.0,
1994-11-10 00:00:00+00:00,4.9375,4.96875,4.84375,2.6109819412231445,664000,0.0,
1994-11-11 00:00:00+00:00,4.84375,4.90625,4.84375,2.594245195388794,164400,0.0,
1994-11-14 00:00:00+00:00,4.84375,4.875,4.75,2.594245195388794,762000,0.0,
1994-11-15 00:00:00+00:00,4.78125,4.90625,4.78125,2.594245195388794,417200,0.0,
1994-11-16 00:00:00+00:00,4.84375,4.84375,4.78125,2.594245195388794,530800,0.0,
1994-11-17 00:00:00+00:00,4.78125,4.84375,4.78125,2.56077241897583,1190800,0.0,
1994-11-18 00:00:00+00:00,4.84375,4.84375,4.71875,2.5272977352142334,683200,0.0,
1994-11-21 00:00:00+00:00,4.71875,4.75,4.46875,2.4101381301879883,1786800,0.0,
1994-11-22 00:00:00+00:00,4.46875,4.53125,4.4375,2.4268743991851807,1282000,0.0,
1994-11-23 00:00:00+00:00,4.5,4.6875,4.46875,2.510560750961304,795600,0.0,
1994-11-25 00:00:00+00:00,4.65625,4.78125,4.625,2.56077241897583,231600,0.0,
1994-11-28 00:00:00+00:00,4.71875,4.78125,4.6875,2.5272977352142334,706000,0.0,
1994-11-29 00:00:00+00:00,4.6875,4.75,4.6875,2.544034957885742,743600,0.0,
1994-11-30 00:00:00+00:00,4.71875,4.75,4.71875,2.544034957885742,461200,0.0,
1994-12-01 00:00:00+00:00,4.71875,4.75,4.71875,2.5272977352142334,419200,0.0,
1994-12-02 00:00:00+00:00,4.75,4.8125,4.71875,2.5691401958465576,1595600,0.0,
1994-12-05 00:00:00+00:00,4.78125,4.8125,4.78125,2.57750940322876,459200,0.0,
1994-12-06 00:00:00+00:00,4.75,4.8125,4.75,2.56077241897583,460400,0.0,
1994-12-07 00:00:00+00:00,4.8125,4.8125,4.75,2.544034957885742,770000,0.0,
1994-12-08 00:00:00+00:00,4.75,4.8125,4.75,2.544034957885742,628800,0.0,
1994-12-09 00:00:00+00:00,4.75,4.78125,4.75,2.56077241897583,310800,0.0,
1994-12-12 00:00:00+00:00,4.75,4.78125,4.71875,2.544034957885742,693600,0.0,
1994-12-13 00:00:00+00:00,4.71875,4.75,4.71875,2.5272977352142334,690400,0.0,
1994-12-14 00:00:00+00:00,4.75,4.75,4.71875,2.544034957885742,1080400,0.0,
1994-12-15 00:00:00+00:00,4.71875,4.78125,4.71875,2.56077241897583,991200,0.0,
1994-12-16 00:00:00+00:00,4.78125,4.78125,4.71875,2.5272977352142334,517600,0.0,
1994-12-19 00:00:00+00:00,4.78125,4.78125,4.6875,2.510560750961304,1138000,0.0,
1994-12-20 00:00:00+00:00,4.71875,4.75,4.59375,2.493823528289795,3566800,0.0,
1994-12-21 00:00:00+00:00,4.625,4.71875,4.625,2.493823528289795,2558000,0.0,
1994-12-22 00:00:00+00:00,4.6875,4.75,4.625,2.5272977352142334,1609600,0.0,
1994-12-23 00:00:00+00:00,4.6875,4.71875,4.53125,2.460559844970703,515200,0.0325,
1994-12-27 00:00:00+00:00,4.5625,4.59375,4.53125,2.460559844970703,428000,0.0,
1994-12-28 00:00:00+00:00,4.53125,4.59375,4.507812976837158,2.4437055587768555,678400,0.0,
1994-12-29 00:00:00+00:00,4.53125,4.625,4.53125,2.477412223815918,2149200,0.0,
1994-12-30 00:00:00+00:00,4.5625,4.625,4.5625,2.460559844970703,2958800,0.0,
1995-01-03 00:00:00+00:00,4.5625,4.59375,4.53125,2.4437055587768555,579200,0.0,
1995-01-04 00:00:00+00:00,4.53125,4.625,4.53125,2.49426531791687,556000,0.0,
1995-01-05 00:00:00+00:00,4.59375,4.65625,4.59375,2.477412223815918,815600,0.0,
1995-01-06 00:00:00+00:00,4.59375,4.71875,4.59375,2.5448248386383057,750400,0.0,
1995-01-09 00:00:00+00:00,4.71875,4.78125,4.65625,2.5279719829559326,456800,0.0,
1995-01-10 00:00:00+00:00,4.78125,5.0,4.75,2.662796974182129,2170400,0.0,
1995-01-11 00:00:00+00:00,4.96875,5.0625,4.96875,2.704929828643799,3175200,0.0,
1995-01-12 00:00:00+00:00,5.0,5.03125,4.90625,2.679651975631714,604400,0.0,
1995-01-13 00:00:00+00:00,4.96875,5.0625,4.90625,2.7133562564849854,1697600,0.0,
1995-01-16 00:00:00+00:00,5.03125,5.0625,4.984375,2.704929828643799,750000,0.0,
1995-01-17 00:00:00+00:00,5.0,5.03125,5.0,2.7133562564849854,1534800,0.0,
1995-01-18 00:00:00+00:00,5.03125,5.03125,5.0,2.7133562564849854,1791600,0.0,
1995-01-19 00:00:00+00:00,5.03125,5.03125,5.0,2.704929828643799,988400,0.0,
1995-01-20 00:00:00+00:00,5.0,5.03125,4.96875,2.679651975631714,1258400,0.0,
1995-01-23 00:00:00+00:00,4.9375,5.0,4.9375,2.696502685546875,771200,0.0,
1995-01-24 00:00:00+00:00,4.96875,5.25,4.96875,2.831328153610229,1918000,0.0,
1995-01-25 00:00:00+00:00,5.25,5.4375,5.1875,2.865035057067871,1756400,0.0,
1995-01-26 00:00:00+00:00,5.3125,5.34375,5.25,2.831328153610229,1443200,0.0,
1995-01-27 00:00:00+00:00,5.28125,5.3125,5.21875,2.831328153610229,1678800,0.0,
1995-01-30 00:00:00+00:00,5.25,5.28125,5.25,2.848182201385498,1838000,0.0,
1995-01-31 00:00:00+00:00,5.28125,5.46875,5.25,2.9493002891540527,1424000,0.0,
1995-02-01 00:00:00+00:00,5.5,5.5625,5.4375,2.957727432250977,2169200,0.0,
1995-02-02 00:00:00+00:00,5.46875,5.53125,5.46875,2.9830076694488525,2738800,0.0,
1995-02-03 00:00:00+00:00,5.53125,5.65625,5.46875,3.03356671333313,6047200,0.0,
1995-02-06 00:00:00+00:00,5.5625,5.6875,5.5625,3.050419330596924,2487600,0.0,
1995-02-07 00:00:00+00:00,5.65625,5.6875,5.5625,3.025139093399048,1438000,0.0,
1995-02-08 00:00:00+00:00,5.65625,5.65625,5.59375,3.050419330596924,1252400,0.0,
1995-02-09 00:00:00+00:00,5.65625,5.65625,5.59375,3.03356671333313,704400,0.0,
1995-02-10 00:00:00+00:00,5.625,5.625,5.59375,3.03356671333313,1078000,0.0,
1995-02-13 00:00:00+00:00,5.625,5.625,5.59375,3.0167129039764404,1016400,0.0,
1995-02-14 00:00:00+00:00,5.625,5.625,5.3125,2.9493002891540527,1582000,0.0,
1995-02-15 00:00:00+00:00,5.46875,5.46875,5.40625,2.9493002891540527,1130800,0.0,
1995-02-16 00:00:00+00:00,5.46875,5.46875,5.40625,2.932447910308838,603200,0.0,
1995-02-17 00:00:00+00:00,5.40625,5.40625,5.28125,2.865035057067871,2314400,0.0,
1995-02-21 00:00:00+00:00,5.34375,5.375,5.3125,2.8987414836883545,618000,0.0,
1995-02-22 00:00:00+00:00,5.34375,5.4375,5.34375,2.932447910308838,2820000,0.0,
1995-02-23 00:00:00+00:00,5.4375,5.5,5.375,2.9493002891540527,804400,0.0,
1995-02-24 00:00:00+00:00,5.4375,5.5,5.4375,2.932447910308838,1348000,0.0,
1995-02-27 00:00:00+00:00,5.4375,5.5,5.4375,2.932447910308838,1070800,0.0,
1995-02-28 00:00:00+00:00,5.5,5.53125,5.4375,2.9830076694488525,1262400,0.0,
1995-03-01 00:00:00+00:00,5.5,5.5625,5.5,2.966153860092163,644000,0.0,
1995-03-02 00:00:00+00:00,5.53125,5.53125,5.5,2.966153860092163,1676000,0.0,
1995-03-03 00:00:00+00:00,5.53125,5.5625,5.5,2.9998600482940674,1148000,0.0,
1995-03-06 00:00:00+00:00,5.46875,5.53125,5.46875,2.9830076694488525,662000,0.0,
1995-03-07 00:00:00+00:00,5.53125,5.53125,5.46875,2.9493002891540527,1858000,0.0,
1995-03-08 00:00:00+00:00,5.53125,5.625,5.5,2.9830076694488525,727600,0.0,
1995-03-09 00:00:00+00:00,5.53125,5.59375,5.5,3.0167129039764404,592800,0.0,
1995-03-10 00:00:00+00:00,5.5625,5.65625,5.5625,3.050419330596924,796800,0.0,
1995-03-13 00:00:00+00:00,5.65625,5.65625,5.5625,3.008286952972412,568000,0.0,
1995-03-14 00:00:00+00:00,5.625,5.625,5.53125,2.9998600482940674,507200,0.0,
1995-03-15 00:00:00+00:00,5.53125,5.5625,5.46875,2.966153860092163,1066800,0.0,
1995-03-16 00:00:00+00:00,5.5,5.5625,5.5,2.966153860092163,975600,0.0,
1995-03-17 00:00:00+00:00,5.53125,5.65625,5.5,3.050419330596924,732400,0.0,
1995-03-20 00:00:00+00:00,5.59375,5.6875,5.59375,3.03356671333313,1041600,0.0,
1995-03-21 00:00:00+00:00,5.65625,5.84375,5.625,3.117830753326416,2329200,0.0,
1995-03-22 00:00:00+00:00,5.78125,5.8125,5.75,3.117830753326416,2791200,0.0,
1995-03-23 00:00:00+00:00,5.8125,5.8125,5.75,3.117830753326416,2034400,0.0,
1995-03-24 00:00:00+00:00,5.75,5.78125,5.75,3.117830753326416,1226400,0.0,
1995-03-27 00:00:00+00:00,5.75,5.78125,5.71875,3.1185104846954346,1546000,0.0325,
1995-03-28 00:00:00+00:00,5.71875,5.75,5.6875,3.101562023162842,1449200,0.0,
1995-03-29 00:00:00+00:00,5.6875,5.71875,5.65625,3.067664623260498,1066800,0.0,
1995-03-30 00:00:00+00:00,5.6875,5.71875,5.65625,3.084611654281616,825600,0.0,
1995-03-31 00:00:00+00:00,5.65625,5.671875,5.625,3.067664623260498,737200,0.0,
1995-04-03 00:00:00+00:00,5.59375,5.65625,5.59375,3.067664623260498,704400,0.0,
1995-04-04 00:00:00+00:00,5.59375,5.65625,5.59375,3.0337674617767334,604000,0.0,
1995-04-05 00:00:00+00:00,5.625,5.6875,5.59375,3.084611654281616,457200,0.0,
1995-04-06 00:00:00+00:00,5.6875,5.71875,5.53125,2.999871730804444,981200,0.0,
1995-04-07 00:00:00+00:00,5.53125,5.625,5.53125,3.0337674617767334,794800,0.0,
1995-04-10 00:00:00+00:00,5.53125,5.59375,5.53125,3.016819477081299,448400,0.0,
1995-04-11 00:00:00+00:00,5.53125,5.625,5.53125,3.0083439350128174,1482400,0.0,
1995-04-12 00:00:00+00:00,5.5625,5.5625,5.453125,2.999871730804444,1821200,0.0,
1995-04-13 00:00:00+00:00,5.46875,5.53125,5.46875,2.9659738540649414,343600,0.0,
1995-04-17 00:00:00+00:00,5.46875,5.5625,5.46875,2.9659738540649414,1546800,0.0,
1995-04-18 00:00:00+00:00,5.46875,5.53125,5.46875,2.9659738540649414,764800,0.0,
1995-04-19 00:00:00+00:00,5.46875,5.53125,5.46875,2.999871730804444,614400,0.0,
1995-04-20 00:00:00+00:00,5.59375,5.65625,5.53125,3.0337674617767334,1859200,0.0,
1995-04-21 00:00:00+00:00,5.5625,5.71875,5.5625,3.084611654281616,2854000,0.0,
1995-04-24 00:00:00+00:00,5.625,5.6875,5.625,3.067664623260498,1137200,0.0,
1995-04-25 00:00:00+00:00,5.71875,5.78125,5.65625,3.1185104846954346,881200,0.0,
1995-04-26 00:00:00+00:00,5.65625,5.6875,5.5,3.016819477081299,1567200,0.0,
1995-04-27 00:00:00+00:00,5.5,5.5625,5.4375,2.9659738540649414,1671600,0.0,
1995-04-28 00:00:00+00:00,5.46875,5.5,5.4375,2.9829227924346924,453600,0.0,
1995-05-01 00:00:00+00:00,5.5,5.53125,5.4375,2.9659738540649414,604400,0.0,
1995-05-02 00:00:00+00:00,5.53125,5.53125,5.4375,2.9829227924346924,702400,0.0,
1995-05-03 00:00:00+00:00,5.5,5.53125,5.4375,2.999871730804444,588800,0.0,
1995-05-04 00:00:00+00:00,5.53125,5.53125,5.4375,2.949026107788086,657200,0.0,
1995-05-05 00:00:00+00:00,5.5,5.53125,5.4375,2.949026107788086,1644800,0.0,
1995-05-08 00:00:00+00:00,5.4375,5.5,5.4375,2.949026107788086,1429600,0.0,
1995-05-09 00:00:00+00:00,5.4375,5.625,5.4375,2.999871730804444,1954400,0.0,
1995-05-10 00:00:00+00:00,5.5,5.65625,5.5,3.016819477081299,1427600,0.0,
1995-05-11 00:00:00+00:00,5.5625,5.65625,5.53125,3.067664623260498,1059200,0.0,
1995-05-12 00:00:00+00:00,5.59375,5.65625,5.5625,3.0337674617767334,2180000,0.0,
1995-05-15 00:00:00+00:00,5.5625,5.625,5.5625,3.0337674617767334,2070000,0.0,
1995-05-16 00:00:00+00:00,5.28125,5.3125,5.09375,2.7880167961120605,16060000,0.0,
1995-05-17 00:00:00+00:00,5.09375,5.28125,5.03125,2.847334861755371,9275600,0.0,
1995-05-18 00:00:00+00:00,5.25,5.25,5.1875,2.813437938690185,3474000,0.0,
1995-05-19 00:00:00+00:00,5.21875,5.28125,5.15625,2.847334861755371,682400,0.0,
1995-05-22 00:00:00+00:00,5.21875,5.25,5.15625,2.847334861755371,3498800,0.0,
1995-05-23 00:00:00+00:00,5.25,5.28125,5.1875,2.8219118118286133,1202000,0.0,
1995-05-24 00:00:00+00:00,5.1875,5.25,5.15625,2.813437938690185,753600,0.0,
1995-05-25 00:00:00+00:00,5.21875,5.21875,5.125,2.813437938690185,405600,0.0,
1995-05-26 00:00:00+00:00,5.125,5.1875,5.09375,2.771066904067993,369600,0.0,
1995-05-30 00:00:00+00:00,5.09375,5.15625,5.09375,2.796489953994751,396000,0.0,
1995-05-31 00:00:00+00:00,5.15625,5.25,5.15625,2.847334861755371,1634000,0.0,
1995-06-01 00:00:00+00:00,5.1875,5.25,5.1875,2.8303866386413574,843200,0.0,
1995-06-02 00:00:00+00:00,5.21875,5.25,5.15625,2.813437938690185,976800,0.0,
1995-06-05 00:00:00+00:00,5.25,5.25,5.15625,2.8303866386413574,1091600,0.0,
1995-06-06 00:00:00+00:00,5.21875,5.21875,5.125,2.796489953994751,2839600,0.0,
1995-06-07 00:00:00+00:00,5.15625,5.21875,5.15625,2.796489953994751,1072800,0.0,
1995-06-08 00:00:00+00:00,5.15625,5.21875,5.15625,2.8303866386413574,722000,0.0,
1995-06-09 00:00:00+00:00,5.21875,5.21875,5.15625,2.796489953994751,238800,0.0,
1995-06-12 00:00:00+00:00,5.15625,5.21875,5.15625,2.8303866386413574,288000,0.0,
1995-06-13 00:00:00+00:00,5.21875,5.21875,5.125,2.8303866386413574,1131200,0.0,
1995-06-14 00:00:00+00:00,5.1875,5.25,5.1875,2.813437938690185,278000,0.0,
1995-06-15 00:00:00+00:00,5.25,5.25,5.15625,2.796489953994751,255200,0.0,
1995-06-16 00:00:00+00:00,5.1875,5.21875,5.15625,2.8303866386413574,665600,0.0,
1995-06-19 00:00:00+00:00,5.09375,5.1875,5.0625,2.796489953994751,1456800,0.0,
1995-06-20 00:00:00+00:00,5.15625,5.21875,5.09375,2.813437938690185,1224400,0.0,
1995-06-21 00:00:00+00:00,5.15625,5.25,5.125,2.813437938690185,860000,0.0,
1995-06-22 00:00:00+00:00,5.1875,5.28125,5.1875,2.864284038543701,1198400,0.0,
1995-06-23 00:00:00+00:00,5.21875,5.5625,5.21875,2.9829227924346924,1518000,0.0,
1995-06-26 00:00:00+00:00,5.53125,5.5625,5.375,2.9151291847229004,1081600,0.0,
1995-06-27 00:00:00+00:00,5.375,5.40625,5.3125,2.9151291847229004,892800,0.0,
1995-06-28 00:00:00+00:00,5.34375,5.4375,5.34375,2.9320757389068604,781200,0.0,
1995-06-29 00:00:00+00:00,5.34375,5.40625,5.34375,2.9151291847229004,804000,0.0,
1995-06-30 00:00:00+00:00,5.34375,5.4375,5.3125,2.9151291847229004,932000,0.0,
1995-07-03 00:00:00+00:00,5.375,5.4375,5.34375,2.91581130027771,116000,0.0325,
1995-07-05 00:00:00+00:00,5.34375,5.4375,5.34375,2.91581130027771,268800,0.0,
1995-07-06 00:00:00+00:00,5.34375,5.46875,5.34375,2.984016895294189,621600,0.0,
1995-07-07 00:00:00+00:00,5.40625,5.5,5.40625,3.001068592071533,606000,0.0,
1995-07-10 00:00:00+00:00,5.5,5.5625,5.4375,3.035172462463379,1440800,0.0,
1995-07-11 00:00:00+00:00,5.46875,5.5625,5.46875,3.018120288848877,637200,0.0,
1995-07-12 00:00:00+00:00,5.5625,5.5625,5.5,3.018120288848877,532000,0.0,
1995-07-13 00:00:00+00:00,5.5,5.5625,5.46875,2.984016895294189,743200,0.0,
1995-07-14 00:00:00+00:00,5.46875,5.5,5.46875,3.001068592071533,276000,0.0,
1995-07-17 00:00:00+00:00,5.46875,5.5,5.46875,3.001068592071533,544800,0.0,
1995-07-18 00:00:00+00:00,5.46875,5.5,5.4375,2.984016895294189,1622400,0.0,
1995-07-19 00:00:00+00:00,5.46875,5.5,5.46875,3.001068592071533,1548800,0.0,
1995-07-20 00:00:00+00:00,5.46875,5.53125,5.46875,2.9925429821014404,1059600,0.0,
1995-07-21 00:00:00+00:00,5.5,5.5,5.46875,2.984016895294189,1629600,0.0,
1995-07-24 00:00:00+00:00,5.5,5.5625,5.46875,3.018120288848877,824800,0.0,
1995-07-25 00:00:00+00:00,5.53125,5.59375,5.5,3.001068592071533,506400,0.0,
1995-07-26 00:00:00+00:00,5.5,5.625,5.5,3.035172462463379,801600,0.0,
1995-07-27 00:00:00+00:00,5.5625,5.8125,5.5625,3.171584129333496,1531600,0.0,
1995-07-28 00:00:00+00:00,5.75,5.78125,5.6875,3.1033778190612797,1123600,0.0,
1995-07-31 00:00:00+00:00,5.71875,5.71875,5.625,3.0692758560180664,506800,0.0,
1995-08-01 00:00:00+00:00,5.625,5.75,5.625,3.120429039001465,510800,0.0,
1995-08-02 00:00:00+00:00,5.75,5.78125,5.6875,3.120429039001465,1998400,0.0,
1995-08-03 00:00:00+00:00,5.6875,5.8125,5.625,3.137480497360229,1129200,0.0,
1995-08-04 00:00:00+00:00,5.75,5.875,5.75,3.163058280944824,407200,0.0,
1995-08-07 00:00:00+00:00,5.78125,5.84375,5.6875,3.120429039001465,753600,0.0,
1995-08-08 00:00:00+00:00,5.6875,5.75,5.6875,3.1033778190612797,472400,0.0,
1995-08-09 00:00:00+00:00,5.6875,5.75,5.6875,3.137480497360229,650800,0.0,
1995-08-10 00:00:00+00:00,5.71875,5.75,5.6875,3.111903667449951,388800,0.0,
1995-08-11 00:00:00+00:00,5.6875,5.71875,5.6875,3.120429039001465,292800,0.0,
1995-08-14 00:00:00+00:00,5.6875,5.75,5.6875,3.137480497360229,275200,0.0,
1995-08-15 00:00:00+00:00,5.6875,5.75,5.6875,3.1033778190612797,892800,0.0,
1995-08-16 00:00:00+00:00,5.6875,5.75,5.6875,3.137480497360229,424000,0.0,
1995-08-17 00:00:00+00:00,5.6875,5.78125,5.6875,3.137480497360229,528400,0.0,
1995-08-18 00:00:00+00:00,5.78125,5.78125,5.71875,3.120429039001465,727600,0.0,
1995-08-21 00:00:00+00:00,5.734375,5.78125,5.71875,3.128953695297241,698000,0.0,
1995-08-22 00:00:00+00:00,5.71875,5.75,5.6875,3.120429039001465,1217200,0.0,
1995-08-23 00:00:00+00:00,5.75,5.75,5.65625,3.120429039001465,1118400,0.0,
1995-08-24 00:00:00+00:00,5.65625,5.71875,5.625,3.0692758560180664,927600,0.0,
1995-08-25 00:00:00+00:00,5.625,5.65625,5.53125,3.018120288848877,1223200,0.0,
1995-08-28 00:00:00+00:00,5.53125,5.53125,5.4375,2.984016895294189,1944400,0.0,
1995-08-29 00:00:00+00:00,5.4375,5.5,5.375,2.966965675354004,1911600,0.0,
1995-08-30 00:00:00+00:00,5.375,5.46875,5.375,2.984016895294189,427200,0.0,
1995-08-31 00:00:00+00:00,5.40625,5.53125,5.40625,3.018120288848877,554400,0.0,
1995-09-01 00:00:00+00:00,5.5,5.5625,5.4375,3.018120288848877,1044000,0.0,
1995-09-05 00:00:00+00:00,5.53125,5.5625,5.46875,3.018120288848877,766000,0.0,
1995-09-06 00:00:00+00:00,5.46875,5.53125,5.40625,2.984016895294189,657200,0.0,
1995-09-07 00:00:00+00:00,5.4375,5.46875,5.375,2.9499127864837646,510000,0.0,
1995-09-08 00:00:00+00:00,5.390625,5.40625,5.34375,2.9499127864837646,854800,0.0,
1995-09-11 00:00:00+00:00,5.375,5.4375,5.375,2.9328622817993164,432400,0.0,
1995-09-12 00:00:00+00:00,5.375,5.4375,5.375,2.9499127864837646,712000,0.0,
1995-09-13 00:00:00+00:00,5.40625,5.5625,5.40625,3.001068592071533,1656800,0.0,
1995-09-14 00:00:00+00:00,5.46875,5.5625,5.4375,3.001068592071533,788400,0.0,
1995-09-15 00:00:00+00:00,5.5,5.53125,5.46875,2.984016895294189,1072800,0.0,
1995-09-18 00:00:00+00:00,5.46875,5.53125,5.375,2.9584405422210693,631600,0.0,
1995-09-19 00:00:00+00:00,5.40625,5.53125,5.34375,2.9925429821014404,681600,0.0,
1995-09-20 00:00:00+00:00,5.625,5.65625,5.53125,3.0607476234436035,1078800,0.0,
1995-09-21 00:00:00+00:00,5.59375,5.65625,5.59375,3.0692758560180664,632800,0.0,
1995-09-22 00:00:00+00:00,5.65625,5.65625,5.59375,3.0863258838653564,476400,0.0,
1995-09-25 00:00:00+00:00,5.65625,5.65625,5.59375,3.052222728729248,292400,0.0,
1995-09-26 00:00:00+00:00,5.5625,5.65625,5.5625,3.0692758560180664,468000,0.0,
1995-09-27 00:00:00+00:00,5.609375,5.8125,5.59375,3.190014123916626,1622000,0.0325,
1995-09-28 00:00:00+00:00,5.78125,6.0,5.78125,3.2929155826568604,1719200,0.0,
1995-09-29 00:00:00+00:00,5.96875,6.0625,5.9375,3.27576756477356,1256400,0.0,
1995-10-02 00:00:00+00:00,5.96875,6.0,5.78125,3.181438446044922,799600,0.0,
1995-10-03 00:00:00+00:00,5.84375,5.96875,5.78125,3.27576756477356,2108800,0.0,
1995-10-04 00:00:00+00:00,5.96875,6.15625,5.9375,3.361520290374756,1133600,0.0,
1995-10-05 00:00:00+00:00,6.09375,6.1875,6.09375,3.378671169281006,1576000,0.0,
1995-10-06 00:00:00+00:00,6.15625,6.1875,6.125,3.3958237171173096,1159200,0.0,
1995-10-09 00:00:00+00:00,6.15625,6.1875,6.09375,3.361520290374756,1171600,0.0,
1995-10-10 00:00:00+00:00,6.125,6.1875,6.125,3.37009596824646,1621600,0.0,
1995-10-11 00:00:00+00:00,6.1875,6.375,6.1875,3.447274923324585,1722400,0.0,
1995-10-12 00:00:00+00:00,6.28125,6.34375,6.28125,3.4644246101379395,915200,0.0,
1995-10-13 00:00:00+00:00,6.28125,6.34375,6.25,3.4301226139068604,1752800,0.0,
1995-10-16 00:00:00+00:00,6.28125,6.515625,6.25,3.550177812576294,1428400,0.0,
1995-10-17 00:00:00+00:00,6.53125,6.65625,6.5,3.635930776596069,1731200,0.0,
1995-10-18 00:00:00+00:00,6.5625,6.625,6.40625,3.550177812576294,1511600,0.0,
1995-10-19 00:00:00+00:00,6.4375,6.53125,6.4375,3.567327976226806,2059600,0.0,
1995-10-20 00:00:00+00:00,6.53125,6.59375,6.5,3.584480047225952,1358000,0.0,
1995-10-23 00:00:00+00:00,6.53125,6.5625,6.46875,3.567327976226806,1418000,0.0,
1995-10-24 00:00:00+00:00,6.46875,6.5,6.375,3.5330281257629395,691600,0.0,
1995-10-25 00:00:00+00:00,6.40625,6.4375,6.28125,3.4644246101379395,1913600,0.0,
1995-10-26 00:00:00+00:00,6.34375,6.34375,6.0,3.310070514678955,1198400,0.0,
1995-10-27 00:00:00+00:00,6.03125,6.15625,6.0,3.378671169281006,785200,0.0,
