date,SSO_Open,SSO_High,SSO_Low,SSO_Close,SSO_Volume,SSO_Dividends,SSO_Stock Splits
2017-12-07 00:00:00+00:00,26.3799991607666,26.649999618530277,26.357500076293945,25.7950382232666,4069200,0.0,
2017-12-08 00:00:00+00:00,26.76749992370605,26.8700008392334,26.709999084472656,26.069225311279297,3028800,0.0,
2017-12-11 00:00:00+00:00,26.875,27.040000915527344,26.862499237060547,26.23422241210937,4390800,0.0,
2017-12-12 00:00:00+00:00,27.09000015258789,27.229999542236328,27.03249931335449,26.328845977783203,3637600,0.0,
2017-12-13 00:00:00+00:00,27.174999237060547,27.280000686645508,27.100000381469727,26.30944061279297,5597200,0.0,
2017-12-14 00:00:00+00:00,27.1875,27.20249938964844,26.872499465942383,26.09591484069824,5106800,0.0,
2017-12-15 00:00:00+00:00,27.122499465942383,27.4325008392334,27.104999542236328,26.530237197875977,5009600,0.0,
2017-12-18 00:00:00+00:00,27.647499084472656,27.752500534057617,27.6299991607666,26.85294532775879,4717200,0.0,
2017-12-19 00:00:00+00:00,27.732500076293945,27.732500076293945,27.4424991607666,26.66854476928711,9023200,0.0,
2017-12-20 00:00:00+00:00,27.6825008392334,27.69750022888184,27.364999771118164,26.627294540405277,9006000,0.0,
2017-12-21 00:00:00+00:00,27.5575008392334,27.69750022888184,27.479999542236328,26.71949577331543,5508000,0.0,
2017-12-22 00:00:00+00:00,27.53249931335449,27.540000915527344,27.395000457763672,26.707368850708008,5271200,0.0,
2017-12-26 00:00:00+00:00,27.377500534057617,27.44750022888184,27.34749984741211,26.63957023620605,2275200,0.04025,
2017-12-27 00:00:00+00:00,27.434999465942383,27.51749992370605,27.372499465942383,26.671161651611328,2354400,0.0,
2017-12-28 00:00:00+00:00,27.530000686645508,27.54750061035156,27.45499992370605,26.77078437805176,3889200,0.0,
2017-12-29 00:00:00+00:00,27.662500381469727,27.665000915527344,27.28249931335449,26.590970993041992,5976000,0.0,
2018-01-02 00:00:00+00:00,27.540000915527344,27.727500915527344,27.44499969482422,26.950603485107425,7689600,0.0,
2018-01-03 00:00:00+00:00,27.76749992370605,28.100000381469727,27.75749969482422,27.27378273010254,4497200,0.0,
2018-01-04 00:00:00+00:00,28.21500015258789,28.415000915527344,28.1924991607666,27.51678276062012,5550000,0.0,
2018-01-05 00:00:00+00:00,28.489999771118164,28.700000762939453,28.36750030517578,27.861839294433597,5478800,0.0,
2018-01-08 00:00:00+00:00,28.64249992370605,28.809999465942383,28.575000762939453,27.966323852539062,3857600,0.0,
2018-01-09 00:00:00+00:00,28.872499465942383,29.049999237060547,28.809999465942383,28.092681884765625,5202800,0.0,
2018-01-10 00:00:00+00:00,28.717500686645508,28.872499465942383,28.5575008392334,28.00277137756348,5804000,0.0,
2018-01-11 00:00:00+00:00,28.9375,29.217500686645508,28.899999618530277,28.393991470336918,6677200,0.0,
2018-01-12 00:00:00+00:00,29.290000915527344,29.64249992370605,29.25749969482422,28.77063751220703,6037200,0.0,
2018-01-16 00:00:00+00:00,29.90250015258789,30.0625,29.227500915527344,28.571386337280277,9782000,0.0,
2018-01-17 00:00:00+00:00,29.614999771118164,30.045000076293945,29.450000762939453,29.122982025146484,6710800,0.0,
2018-01-18 00:00:00+00:00,29.917499542236328,30.024999618530277,29.732500076293945,29.020923614501957,5733200,0.0,
2018-01-19 00:00:00+00:00,29.982500076293945,30.11750030517578,29.850000381469727,29.273637771606445,6249200,0.0,
2018-01-22 00:00:00+00:00,30.04750061035156,30.604999542236328,30.04750061035156,29.742616653442383,6368800,0.0,
2018-01-23 00:00:00+00:00,30.612499237060547,30.80500030517578,30.540000915527344,29.868976593017575,5232400,0.0,
2018-01-24 00:00:00+00:00,30.89249992370605,31.03499984741211,30.417499542236328,29.85196685791016,7355200,0.0,
2018-01-25 00:00:00+00:00,30.912500381469727,30.9325008392334,30.530000686645508,29.86411666870117,6152400,0.0,
2018-01-26 00:00:00+00:00,30.927499771118164,31.43000030517578,30.864999771118164,30.546932220458984,5397600,0.0,
2018-01-29 00:00:00+00:00,31.28499984741211,31.395000457763672,30.979999542236328,30.13869857788086,7417600,0.0,
2018-01-30 00:00:00+00:00,30.542499542236328,30.707500457763672,30.2549991607666,29.50205421447754,9899200,0.0,
2018-01-31 00:00:00+00:00,30.57999992370605,30.70499992370605,30.14249992370605,29.56037330627441,6394400,0.0,
2018-02-01 00:00:00+00:00,30.200000762939453,30.649999618530277,30.137500762939453,29.48261260986328,5533200,0.0,
2018-02-02 00:00:00+00:00,29.997499465942383,30.030000686645508,28.997499465942383,28.2020263671875,14558400,0.0,
2018-02-05 00:00:00+00:00,28.552499771118164,29.07999992370605,26.43000030517578,25.910585403442383,29502800,0.0,
2018-02-06 00:00:00+00:00,25.76499938964844,27.717500686645508,25.512500762939453,26.848546981811523,32667200,0.0,
2018-02-07 00:00:00+00:00,27.46500015258789,28.280000686645508,27.302499771118164,26.537511825561523,17068000,0.0,
2018-02-08 00:00:00+00:00,27.375,27.40250015258789,25.26749992370605,24.576539993286133,27476400,0.0,
2018-02-09 00:00:00+00:00,25.912500381469727,26.42250061035156,24.337499618530277,25.322534561157227,36202400,0.0,
2018-02-12 00:00:00+00:00,26.47249984741211,27.104999542236328,26.09499931335449,26.010210037231445,16479600,0.0,
2018-02-13 00:00:00+00:00,26.497499465942383,27.03249931335449,26.3700008392334,26.158435821533203,9034000,0.0,
2018-02-14 00:00:00+00:00,26.600000381469727,27.717500686645508,26.57999992370605,26.86798477172852,12282400,0.0,
2018-02-15 00:00:00+00:00,28.024999618530277,28.334999084472656,27.462499618530277,27.533790588378903,10170800,0.0,
2018-02-16 00:00:00+00:00,28.1875,28.809999465942383,28.18000030517578,27.550804138183597,11917600,0.0,
2018-02-20 00:00:00+00:00,28.114999771118164,28.46500015258789,27.802499771118164,27.220325469970703,9131600,0.0,
2018-02-21 00:00:00+00:00,28.082500457763672,28.662500381469727,27.6924991607666,26.91901206970215,10200000,0.0,
2018-02-22 00:00:00+00:00,27.94499969482422,28.3174991607666,27.625,26.979759216308597,9679600,0.0,
2018-02-23 00:00:00+00:00,28.06999969482422,28.65749931335449,27.962499618530277,27.84969139099121,7664800,0.0,
2018-02-26 00:00:00+00:00,28.90749931335449,29.34749984741211,28.780000686645508,28.50091361999512,8335200,0.0,
2018-02-27 00:00:00+00:00,29.36750030517578,29.540000915527344,28.57749938964844,27.781648635864254,11222400,0.0,
2018-02-28 00:00:00+00:00,28.852500915527344,28.95249938964844,27.934999465942383,27.17416000366211,10438800,0.0,
2018-03-01 00:00:00+00:00,27.96999931335449,28.3125,26.762500762939453,26.43788146972656,21190000,0.0,
2018-03-02 00:00:00+00:00,26.787500381469727,27.592500686645508,26.59499931335449,26.707609176635746,22100800,0.0,
2018-03-05 00:00:00+00:00,27.184999465942383,28.237499237060547,27.165000915527344,27.31509780883789,13357200,0.0,
2018-03-06 00:00:00+00:00,28.3125,28.342500686645508,27.88500022888184,27.451173782348636,10024400,0.0,
2018-03-07 00:00:00+00:00,27.729999542236328,28.295000076293945,27.684999465942383,27.419586181640625,10570800,0.0,
2018-03-08 00:00:00+00:00,28.3700008392334,28.50749969482422,28.137500762939453,27.677156448364254,10037600,0.0,
2018-03-09 00:00:00+00:00,28.8125,29.46500015258789,28.737499237060547,28.62727165222168,9794800,0.0,
2018-03-12 00:00:00+00:00,29.54750061035156,29.690000534057617,29.309999465942383,28.57381248474121,7372400,0.0,
2018-03-13 00:00:00+00:00,29.6825008392334,29.790000915527344,28.875,28.20931625366211,17277200,0.0,
2018-03-14 00:00:00+00:00,29.2450008392334,29.28249931335449,28.584999084472656,27.910436630249023,17242400,0.0,
2018-03-15 00:00:00+00:00,28.834999084472656,28.979999542236328,28.530000686645508,27.85211944580078,11002400,0.0,
2018-03-16 00:00:00+00:00,28.752500534057617,28.94750022888184,28.69499969482422,27.90314483642578,9098800,0.0,
2018-03-19 00:00:00+00:00,28.524999618530277,28.53249931335449,27.540000915527344,27.154726028442383,17542400,0.0,
2018-03-20 00:00:00+00:00,28.01749992370605,28.165000915527344,27.864999771118164,27.239770889282227,9774000,0.0,
2018-03-21 00:00:00+00:00,27.97249984741211,28.44499969482422,27.8125,27.11809730529785,12864000,0.04,
2018-03-22 00:00:00+00:00,27.342500686645508,27.530000686645508,26.40999984741211,25.77241516113281,17750000,0.0,
2018-03-23 00:00:00+00:00,26.575000762939453,26.64249992370605,25.299999237060547,24.66276741027832,21373600,0.0,
2018-03-26 00:00:00+00:00,26.155000686645508,26.780000686645508,25.607500076293945,26.02548599243164,19902000,0.0,
2018-03-27 00:00:00+00:00,26.93000030517578,27.049999237060547,25.450000762939453,25.103221893310547,22809200,0.0,
2018-03-28 00:00:00+00:00,25.82250022888184,26.1875,25.397499084472656,24.9766845703125,22383600,0.0,
2018-03-29 00:00:00+00:00,25.899999618530277,26.70499992370605,25.732500076293945,25.66777229309082,10595200,0.0,
2018-04-02 00:00:00+00:00,26.177499771118164,26.292499542236328,24.604999542236328,24.509464263916016,13636400,0.0,
2018-04-03 00:00:00+00:00,25.4325008392334,25.905000686645508,25.037500381469727,25.11782455444336,11688800,0.0,
2018-04-04 00:00:00+00:00,25.0,26.51000022888184,24.97249984741211,25.6823787689209,16342800,0.0,
2018-04-05 00:00:00+00:00,26.75,26.957500457763672,26.49250030517578,26.05225372314453,9205600,0.0,
2018-04-06 00:00:00+00:00,26.325000762939453,26.65250015258789,25.21999931335449,24.9012451171875,15198400,0.0,
2018-04-09 00:00:00+00:00,25.912500381469727,26.56999969482422,25.725000381469727,25.105653762817383,10581600,0.0,
2018-04-10 00:00:00+00:00,26.462499618530277,26.809999465942383,26.19750022888184,25.91598320007324,10743600,0.0,
2018-04-11 00:00:00+00:00,26.287500381469727,26.727500915527344,26.28499984741211,25.658042907714844,9034000,0.0,
2018-04-12 00:00:00+00:00,26.647499084472656,26.9950008392334,26.607500076293945,26.054685592651367,8637600,0.0,
2018-04-13 00:00:00+00:00,27.09000015258789,27.102500915527344,26.38500022888184,25.91598320007324,9769600,0.0,
2018-04-16 00:00:00+00:00,26.975000381469727,27.227500915527344,26.799999237060547,26.33209800720215,7277600,0.0,
2018-04-17 00:00:00+00:00,27.46500015258789,27.76499938964844,27.34499931335449,26.88692283630371,7966400,0.0,
2018-04-18 00:00:00+00:00,27.74250030517578,27.850000381469727,27.5674991607666,26.93071746826172,6011200,0.0,
2018-04-19 00:00:00+00:00,27.49250030517578,27.552499771118164,27.114999771118164,26.616809844970703,10010800,0.0,
2018-04-20 00:00:00+00:00,27.342500686645508,27.38500022888184,26.6825008392334,26.17879295349121,6967200,0.0,
2018-04-23 00:00:00+00:00,27.024999618530277,27.14249992370605,26.63249969482422,26.161760330200195,6898400,0.0,
2018-04-24 00:00:00+00:00,27.11000061035156,27.15250015258789,25.8075008392334,25.465803146362305,15991200,0.0,
2018-04-25 00:00:00+00:00,26.122499465942383,26.375,25.72249984741211,25.577735900878903,11597600,0.0,
2018-04-26 00:00:00+00:00,26.50749969482422,26.987499237060547,26.40250015258789,26.08388900756836,8587600,0.0,
2018-04-27 00:00:00+00:00,26.934999465942383,27.01000022888184,26.63999938964844,26.14228820800781,7470400,0.0,
2018-04-30 00:00:00+00:00,26.99250030517578,27.112499237060547,26.420000076293945,25.7188777923584,10074000,0.0,
2018-05-01 00:00:00+00:00,26.325000762939453,26.549999237060547,25.96500015258789,25.830814361572266,9338000,0.0,
2018-05-02 00:00:00+00:00,26.45499992370605,26.665000915527344,26.07749938964844,25.470666885375977,7964800,0.0,
2018-05-03 00:00:00+00:00,25.97249984741211,26.190000534057617,25.337499618530277,25.353864669799805,15231200,0.0,
2018-05-04 00:00:00+00:00,25.82749938964844,26.872499465942383,25.762500762939453,26.008453369140625,8714000,0.0,
2018-05-07 00:00:00+00:00,26.88999938964844,27.114999771118164,26.737499237060547,26.161760330200195,8041600,0.0,
2018-05-08 00:00:00+00:00,26.799999237060547,26.97249984741211,26.540000915527344,26.169063568115234,9275200,0.0,
2018-05-09 00:00:00+00:00,27.045000076293945,27.482500076293945,26.93000030517578,26.684946060180664,7934800,0.0,
2018-05-10 00:00:00+00:00,27.584999084472656,27.989999771118164,27.55500030517578,27.171630859375,5571200,0.0,
2018-05-11 00:00:00+00:00,27.94750022888184,28.149999618530277,27.837499618530277,27.2835693359375,4358800,0.0,
2018-05-14 00:00:00+00:00,28.1875,28.32999992370605,27.989999771118164,27.34683609008789,4564000,0.0,
2018-05-15 00:00:00+00:00,27.82250022888184,27.82749938964844,27.50749969482422,26.972087860107425,11743600,0.0,
2018-05-16 00:00:00+00:00,27.717500686645508,28.0575008392334,27.717500686645508,27.2081356048584,6113600,0.0,
2018-05-17 00:00:00+00:00,27.875,28.147499084472656,27.71999931335449,27.15946388244629,4930800,0.0,
2018-05-18 00:00:00+00:00,27.8174991607666,27.899999618530277,27.674999237060547,27.02805519104004,7656800,0.0,
2018-05-21 00:00:00+00:00,28.092500686645508,28.29750061035156,28.01749992370605,27.41497611999512,6198800,0.0,
2018-05-22 00:00:00+00:00,28.290000915527344,28.352500915527344,27.940000534057617,27.25923156738281,7235600,0.0,
2018-05-23 00:00:00+00:00,27.71500015258789,28.170000076293945,27.68000030517578,27.417404174804688,7398400,0.0,
2018-05-24 00:00:00+00:00,28.059999465942383,28.125,27.627500534057617,27.30547142028809,6384800,0.0,
2018-05-25 00:00:00+00:00,27.917499542236328,28.04750061035156,27.787500381469727,27.164329528808597,7876800,0.0,
2018-05-29 00:00:00+00:00,27.51000022888184,27.6924991607666,26.997499465942383,26.56084442138672,17721200,0.0,
2018-05-30 00:00:00+00:00,27.56999969482422,28.084999084472656,27.542499542236328,27.232467651367188,5052800,0.0,
2018-05-31 00:00:00+00:00,27.88249969482422,27.94499969482422,27.49250030517578,26.85285186767578,13655600,0.0,
2018-06-01 00:00:00+00:00,27.9325008392334,28.25,27.920000076293945,27.417404174804688,6780800,0.0,
2018-06-04 00:00:00+00:00,28.36000061035156,28.4950008392334,28.302499771118164,27.682647705078125,6591600,0.0,
2018-06-05 00:00:00+00:00,28.457500457763672,28.5625,28.28499984741211,27.75078582763672,6176400,0.0,
2018-06-06 00:00:00+00:00,28.61000061035156,28.975000381469727,28.46999931335449,28.19854164123535,5068800,0.0,
2018-06-07 00:00:00+00:00,29.05500030517578,29.127500534057617,28.727500915527344,28.16446876525879,7194000,0.0,
2018-06-08 00:00:00+00:00,28.82250022888184,29.1200008392334,28.790000915527344,28.334806442260746,3240000,0.0,
2018-06-11 00:00:00+00:00,29.14249992370605,29.354999542236328,29.127500534057617,28.402942657470703,3870400,0.0,
2018-06-12 00:00:00+00:00,29.28499984741211,29.337499618530277,29.100000381469727,28.492982864379883,4472800,0.0,
2018-06-13 00:00:00+00:00,29.3075008392334,29.36750030517578,29.01749992370605,28.26910781860352,6664800,0.0,
2018-06-14 00:00:00+00:00,29.25749969482422,29.332500457763672,29.0625,28.43214607238769,6486800,0.0,
2018-06-15 00:00:00+00:00,29.022499084472656,29.200000762939453,28.752500534057617,28.354278564453125,5298400,0.0,
2018-06-18 00:00:00+00:00,28.774999618530277,29.03499984741211,28.65999984741211,28.235042572021484,6509600,0.0,
2018-06-19 00:00:00+00:00,28.467500686645508,28.82999992370605,28.36000061035156,28.01603126525879,7658000,0.0,
2018-06-20 00:00:00+00:00,28.897499084472656,28.979999542236328,28.747499465942383,28.11084747314453,4806400,0.04725,
2018-06-21 00:00:00+00:00,28.809999465942383,28.8125,28.337499618530277,27.74767303466797,9184000,0.0,
2018-06-22 00:00:00+00:00,28.7549991607666,28.772499084472656,28.5049991607666,27.83541679382324,5494000,0.0,
2018-06-25 00:00:00+00:00,28.27750015258789,28.315000534057617,27.38249969482422,27.079814910888672,21376000,0.0,
2018-06-26 00:00:00+00:00,27.897499084472656,28.09000015258789,27.732500076293945,27.189502716064453,6158800,0.0,
2018-06-27 00:00:00+00:00,28.024999618530277,28.36000061035156,27.40250015258789,26.73126220703125,10779600,0.0,
2018-06-28 00:00:00+00:00,27.40250015258789,27.912500381469727,27.24250030517578,27.04812812805176,16331600,0.0,
2018-06-29 00:00:00+00:00,27.987499237060547,28.299999237060547,27.795000076293945,27.126123428344727,7838800,0.0,
2018-07-02 00:00:00+00:00,27.450000762939453,27.97249984741211,27.39249992370605,27.25287437438965,9505200,0.0,
2018-07-03 00:00:00+00:00,28.13500022888184,28.15250015258789,27.63249969482422,27.021320343017575,5564400,0.0,
2018-07-05 00:00:00+00:00,27.977500915527344,28.1875,27.73500061035156,27.469802856445312,9071600,0.0,
2018-07-06 00:00:00+00:00,28.18000030517578,28.732500076293945,28.09000015258789,27.906105041503903,6276800,0.0,
2018-07-09 00:00:00+00:00,28.88249969482422,29.165000915527344,28.875,28.42283821105957,4348800,0.0,
2018-07-10 00:00:00+00:00,29.270000457763672,29.38999938964844,29.19499969482422,28.60807609558105,4586800,0.0,
2018-07-11 00:00:00+00:00,29.0,29.177499771118164,28.864999771118164,28.21321678161621,9331200,0.0,
2018-07-12 00:00:00+00:00,29.225000381469727,29.462499618530277,29.084999084472656,28.70314216613769,5378800,0.0,
2018-07-13 00:00:00+00:00,29.420000076293945,29.56999969482422,29.302499771118164,28.747018814086918,3385600,0.0,
2018-07-16 00:00:00+00:00,29.5049991607666,29.53499984741211,29.337499618530277,28.69339179992676,4146800,0.0,
2018-07-17 00:00:00+00:00,29.25749969482422,29.77750015258789,29.2450008392334,28.946882247924805,4431600,0.0,
2018-07-18 00:00:00+00:00,29.690000534057617,29.82250022888184,29.59499931335449,29.054134368896484,3046000,0.0,
2018-07-19 00:00:00+00:00,29.63999938964844,29.71500015258789,29.45249938964844,28.83719825744629,3507600,0.0,
2018-07-20 00:00:00+00:00,29.522499084472656,29.65999984741211,29.457500457763672,28.76651382446289,4493200,0.0,
2018-07-23 00:00:00+00:00,29.4375,29.649999618530277,29.362499237060547,28.86888885498047,2012000,0.0,
2018-07-24 00:00:00+00:00,29.924999237060547,30.09749984741211,29.6924991607666,29.137006759643555,5870400,0.0,
2018-07-25 00:00:00+00:00,29.84000015258789,30.479999542236328,29.825000762939453,29.668359756469727,7015200,0.0,
2018-07-26 00:00:00+00:00,30.21500015258789,30.420000076293945,30.20249938964844,29.48799705505371,2886800,0.0,
2018-07-27 00:00:00+00:00,30.334999084472656,30.34749984741211,29.61750030517578,29.095563888549805,9055600,0.0,
2018-07-30 00:00:00+00:00,29.857500076293945,29.88999938964844,29.395000457763672,28.768949508666992,9797200,0.0,
2018-07-31 00:00:00+00:00,29.71999931335449,29.957500457763672,29.614999771118164,29.04925537109375,4687200,0.0,
2018-08-01 00:00:00+00:00,29.84000015258789,29.977500915527344,29.5575008392334,28.978565216064453,4858800,0.0,
