date,SAVE_Open,SAVE_High,SAVE_Low,SAVE_Close,SAVE_Volume,SAVE_Dividends,SAVE_Stock Splits
2023-06-20 00:00:00+00:00,16.889999389648438,16.93000030517578,16.68000030517578,15.576767921447754,971700,0.0,
2023-06-21 00:00:00+00:00,16.690000534057617,16.8799991607666,16.6200008392334,15.595389366149902,693000,0.0,
2023-06-22 00:00:00+00:00,16.68000030517578,16.700000762939453,16.440000534057617,15.390559196472168,633000,0.0,
2023-06-23 00:00:00+00:00,16.219999313354492,16.229999542236328,16.06999969482422,15.156373023986816,1064500,0.1,
2023-06-26 00:00:00+00:00,16.229999542236328,16.559999465942383,16.209999084472656,15.240679740905762,744800,0.0,
2023-06-27 00:00:00+00:00,16.360000610351562,16.950000762939453,16.25,15.774619102478027,1504800,0.0,
2023-06-28 00:00:00+00:00,16.8700008392334,16.940000534057617,16.729999542236328,15.821455955505373,927900,0.0,
2023-06-29 00:00:00+00:00,16.940000534057617,17.1299991607666,16.84000015258789,15.812088012695312,979200,0.0,
2023-06-30 00:00:00+00:00,17.270000457763672,17.280000686645508,16.959999084472656,16.074371337890625,965300,0.0,
2023-07-03 00:00:00+00:00,17.100000381469727,17.3799991607666,17.100000381469727,16.17741584777832,435600,0.0,
2023-07-05 00:00:00+00:00,17.149999618530273,17.790000915527344,17.049999237060547,16.542741775512695,1211900,0.0,
2023-07-06 00:00:00+00:00,18.020000457763672,18.049999237060547,17.520000457763672,16.720720291137695,1619700,0.0,
2023-07-07 00:00:00+00:00,17.90999984741211,18.729999542236328,17.90999984741211,17.43263816833496,2138400,0.0,
2023-07-10 00:00:00+00:00,18.790000915527344,19.670000076293945,18.770000457763672,17.788597106933594,3171800,0.0,
2023-07-11 00:00:00+00:00,19.13999938964844,19.600000381469727,18.700000762939453,18.303800582885746,2260400,0.0,
2023-07-12 00:00:00+00:00,19.51000022888184,19.690000534057617,19.13999938964844,17.994678497314453,2046100,0.0,
2023-07-13 00:00:00+00:00,19.57999992370605,19.57999992370605,18.700000762939453,17.648088455200195,2072400,0.0,
2023-07-14 00:00:00+00:00,18.700000762939453,19.059999465942383,18.170000076293945,17.83543586730957,1626600,0.0,
2023-07-17 00:00:00+00:00,18.959999084472656,19.06999969482422,18.36000061035156,17.207820892333984,1561500,0.0,
2023-07-18 00:00:00+00:00,18.309999465942383,18.76000022888184,18.270000457763672,17.53567886352539,1152400,0.0,
2023-07-19 00:00:00+00:00,18.950000762939453,19.059999465942383,18.489999771118164,17.741764068603516,1368900,0.0,
2023-07-20 00:00:00+00:00,18.84000015258789,19.200000762939453,18.6299991607666,17.86353874206543,1876600,0.0,
2023-07-21 00:00:00+00:00,19.149999618530277,19.18000030517578,18.799999237060547,17.713659286499023,936300,0.0,
2023-07-24 00:00:00+00:00,18.75,19.190000534057617,18.65999984741211,18.071510314941406,1116500,0.1,
2023-07-25 00:00:00+00:00,18.96999931335449,19.040000915527344,18.549999237060547,17.638322830200195,1532100,0.0,
2023-07-26 00:00:00+00:00,18.940000534057617,18.96999931335449,18.700000762939453,17.72307586669922,1122400,0.0,
2023-07-27 00:00:00+00:00,18.100000381469727,18.46999931335449,17.799999237060547,16.997957229614258,2506300,0.0,
2023-07-28 00:00:00+00:00,18.09000015258789,18.25,18.020000457763672,17.110958099365234,1369200,0.0,
2023-07-31 00:00:00+00:00,18.170000076293945,18.520000457763672,18.170000076293945,17.233383178710938,998400,0.0,
2023-08-01 00:00:00+00:00,18.21999931335449,18.26000022888184,17.790000915527344,16.903783798217773,1155700,0.0,
2023-08-02 00:00:00+00:00,17.799999237060547,17.90999984741211,17.020000457763672,16.084489822387695,2538800,0.0,
2023-08-03 00:00:00+00:00,16.739999771118164,16.8700008392334,15.8100004196167,14.935599327087402,4134000,0.0,
2023-08-04 00:00:00+00:00,15.869999885559082,16.290000915527344,15.579999923706056,15.246365547180176,2521500,0.0,
2023-08-07 00:00:00+00:00,16.149999618530273,16.290000915527344,16.0,15.293452262878418,1126800,0.0,
2023-08-08 00:00:00+00:00,15.960000038146973,16.760000228881836,15.960000038146973,15.557129859924316,1388200,0.0,
2023-08-09 00:00:00+00:00,16.350000381469727,16.420000076293945,15.920000076293944,15.001520156860352,1461000,0.0,
2023-08-10 00:00:00+00:00,16.030000686645508,16.1200008392334,15.9399995803833,15.076857566833496,1001900,0.0,
2023-08-11 00:00:00+00:00,16.020000457763672,16.09000015258789,15.890000343322754,15.152193069458008,977000,0.0,
2023-08-14 00:00:00+00:00,16.0,16.06999969482422,15.850000381469728,14.945015907287598,862000,0.0,
2023-08-15 00:00:00+00:00,15.779999732971191,15.869999885559082,15.520000457763672,14.869680404663086,1492000,0.0,
2023-08-16 00:00:00+00:00,15.729999542236328,16.09000015258789,15.729999542236328,15.02977180480957,968300,0.0,
2023-08-17 00:00:00+00:00,16.020000457763672,16.889999389648438,15.979999542236328,15.89614963531494,1764200,0.0,
2023-08-18 00:00:00+00:00,16.700000762939453,16.709999084472656,16.43000030517578,15.698390007019045,837300,0.0,
2023-08-21 00:00:00+00:00,16.65999984741211,16.790000915527344,16.530000686645508,15.698390007019045,770600,0.0,
2023-08-22 00:00:00+00:00,16.719999313354492,16.75,16.389999389648438,15.54771327972412,675000,0.0,
2023-08-23 00:00:00+00:00,16.450000762939453,16.790000915527344,16.420000076293945,15.76430892944336,606400,0.0,
2023-08-24 00:00:00+00:00,16.59000015258789,16.649999618530273,15.59000015258789,14.78851318359375,2369600,0.1,
2023-08-25 00:00:00+00:00,15.609999656677246,15.880000114440918,15.220000267028809,14.655879974365234,2431300,0.0,
2023-08-28 00:00:00+00:00,15.579999923706056,15.880000114440918,15.579999923706056,14.921144485473633,1257500,0.0,
2023-08-29 00:00:00+00:00,15.68000030517578,16.600000381469727,15.649999618530272,15.63167667388916,1028100,0.0,
2023-08-30 00:00:00+00:00,16.5,16.780000686645508,16.469999313354492,15.78325653076172,776700,0.0,
2023-08-31 00:00:00+00:00,16.600000381469727,16.760000228881836,16.469999313354492,15.63167667388916,890100,0.0,
2023-09-01 00:00:00+00:00,16.610000610351562,16.809999465942383,16.450000762939453,15.63167667388916,856600,0.0,
2023-09-05 00:00:00+00:00,16.3799991607666,16.43000030517578,15.989999771118164,15.404306411743164,1029700,0.0,
2023-09-06 00:00:00+00:00,16.1299991607666,16.219999313354492,15.760000228881836,15.01588249206543,898200,0.0,
2023-09-07 00:00:00+00:00,15.829999923706056,16.0,15.699999809265137,14.921144485473633,717900,0.0,
2023-09-08 00:00:00+00:00,15.75,15.850000381469728,15.520000457763672,14.78851318359375,1404500,0.0,
2023-09-11 00:00:00+00:00,15.800000190734863,17.940000534057617,15.600000381469728,16.560102462768555,5610800,0.0,
2023-09-12 00:00:00+00:00,17.469999313354492,17.84000015258789,17.239999771118164,16.370628356933594,2510800,0.0,
2023-09-13 00:00:00+00:00,16.889999389648438,17.170000076293945,16.139999389648438,15.34746551513672,3151500,0.0,
2023-09-14 00:00:00+00:00,16.34000015258789,16.639999389648438,16.260000228881836,15.716937065124512,1716700,0.0,
2023-09-15 00:00:00+00:00,16.59000015258789,17.110000610351562,16.420000076293945,15.593782424926758,2013400,0.0,
2023-09-18 00:00:00+00:00,16.420000076293945,16.540000915527344,15.970000267028809,15.13904094696045,2141100,0.0,
2023-09-19 00:00:00+00:00,16.030000686645508,16.06999969482422,14.949999809265137,14.267457008361816,3414200,0.0,
2023-09-20 00:00:00+00:00,15.210000038146973,15.539999961853027,15.109999656677246,14.646408081054688,1579300,0.0,
2023-09-21 00:00:00+00:00,15.489999771118164,16.350000381469727,15.359999656677246,15.470622062683104,3024600,0.0,
2023-09-22 00:00:00+00:00,16.200000762939453,16.34000015258789,15.9399995803833,15.44202709197998,1310600,0.1,
2023-09-25 00:00:00+00:00,16.040000915527344,16.350000381469727,16.020000457763672,15.556410789489746,1316100,0.0,
2023-09-26 00:00:00+00:00,16.260000228881836,16.5,16.1200008392334,15.537347793579102,961500,0.0,
2023-09-27 00:00:00+00:00,16.350000381469727,16.700000762939453,16.31999969482422,15.73752212524414,1249600,0.0,
2023-09-28 00:00:00+00:00,16.510000228881836,16.510000228881836,16.06999969482422,15.327641487121582,1384800,0.0,
2023-09-29 00:00:00+00:00,16.100000381469727,16.540000915527344,16.09000015258789,15.727991104125977,1480200,0.0,
2023-10-02 00:00:00+00:00,16.420000076293945,16.84000015258789,16.200000762939453,15.642202377319336,1637700,0.0,
2023-10-03 00:00:00+00:00,16.31999969482422,16.489999771118164,16.079999923706055,15.51828384399414,1473800,0.0,
2023-10-04 00:00:00+00:00,16.309999465942383,16.649999618530273,16.299999237060547,15.79471492767334,1453700,0.0,
2023-10-05 00:00:00+00:00,16.65999984741211,16.700000762939453,16.360000610351562,15.88050365447998,1037700,0.0,
2023-10-06 00:00:00+00:00,16.530000686645508,17.079999923706055,16.530000686645508,15.851906776428224,1197200,0.0,
2023-10-09 00:00:00+00:00,16.399999618530273,16.959999084472656,16.31999969482422,16.061614990234375,1785300,0.0,
2023-10-10 00:00:00+00:00,16.979999542236328,17.09000015258789,16.610000610351562,15.928163528442385,1287300,0.0,
2023-10-11 00:00:00+00:00,16.600000381469727,16.81999969482422,16.329999923706055,15.585006713867188,1383700,0.0,
2023-10-12 00:00:00+00:00,16.600000381469727,16.600000381469727,16.059999465942383,15.327641487121582,2097300,0.0,
2023-10-13 00:00:00+00:00,16.25,16.34000015258789,15.6899995803833,15.184659957885742,3954600,0.0,
2023-10-16 00:00:00+00:00,16.049999237060547,16.1299991607666,15.920000076293944,15.27998161315918,2569900,0.0,
2023-10-17 00:00:00+00:00,16.100000381469727,16.549999237060547,16.06999969482422,15.727991104125977,2079800,0.0,
2023-10-18 00:00:00+00:00,16.440000534057617,16.56999969482422,16.280000686645508,15.766119003295898,1890100,0.0,
2023-10-19 00:00:00+00:00,16.56999969482422,16.649999618530273,16.100000381469727,15.49921989440918,1763500,0.0,
2023-10-20 00:00:00+00:00,16.299999237060547,16.479999542236328,16.010000228881836,15.57547664642334,2285800,0.0,
2023-10-23 00:00:00+00:00,16.329999923706055,16.729999542236328,16.309999465942383,15.68032932281494,3393600,0.0,
2023-10-24 00:00:00+00:00,16.450000762939453,17.489999771118164,16.299999237060547,15.96804141998291,2704500,0.1,
2023-10-25 00:00:00+00:00,16.56999969482422,16.920000076293945,16.450000762939453,16.09271812438965,2229900,0.0,
2023-10-26 00:00:00+00:00,16.010000228881836,16.299999237060547,15.75,15.354255676269531,4376800,0.0,
2023-10-27 00:00:00+00:00,15.859999656677246,15.979999542236328,14.6899995803833,14.0883207321167,3537100,0.0,
2023-10-30 00:00:00+00:00,14.6899995803833,14.710000038146973,12.949999809265137,12.525083541870115,6885100,0.0,
2023-10-31 00:00:00+00:00,13.06999969482422,13.100000381469728,10.729999542236328,11.00979709625244,13178500,0.0,
2023-11-01 00:00:00+00:00,11.4399995803833,11.640000343322754,11.079999923706056,10.722084999084473,4221100,0.0,
2023-11-02 00:00:00+00:00,11.289999961853027,11.760000228881836,11.020000457763672,10.654951095581056,4774400,0.0,
2023-11-03 00:00:00+00:00,11.300000190734863,11.5600004196167,11.1899995803833,10.798808097839355,5216200,0.0,
2023-11-06 00:00:00+00:00,11.399999618530272,11.479999542236328,10.829999923706056,10.885122299194336,3795900,0.0,
2023-11-07 00:00:00+00:00,11.329999923706056,11.399999618530272,10.880000114440918,10.539867401123049,3885900,0.0,
2023-11-08 00:00:00+00:00,11.130000114440918,11.25,10.119999885559082,9.78222370147705,6970900,0.0,
2023-11-09 00:00:00+00:00,10.199999809265137,10.220000267028809,9.170000076293944,8.928677558898926,9260600,0.0,
2023-11-10 00:00:00+00:00,9.300000190734863,9.350000381469728,8.770000457763672,8.42038345336914,6580800,0.0,
2023-11-13 00:00:00+00:00,8.760000228881836,9.460000038146973,8.680000305175781,8.545060157775879,6364500,0.0,
2023-11-14 00:00:00+00:00,9.239999771118164,10.06999969482422,9.109999656677246,9.542463302612305,7119100,0.0,
2023-11-15 00:00:00+00:00,10.100000381469728,11.380000114440918,10.079999923706056,10.74126434326172,9593800,0.0,
2023-11-16 00:00:00+00:00,11.170000076293944,11.34000015258789,10.350000381469728,10.0123929977417,6299500,0.0,
2023-11-17 00:00:00+00:00,10.699999809265137,12.6899995803833,10.56999969482422,11.920886993408203,15928900,0.0,
2023-11-20 00:00:00+00:00,12.5,13.279999732971191,12.0600004196167,12.716890335083008,6870000,0.0,
2023-11-21 00:00:00+00:00,13.210000038146973,13.289999961853027,12.1899995803833,12.246960639953612,5467500,0.0,
2023-11-22 00:00:00+00:00,13.010000228881836,13.1899995803833,12.739999771118164,12.56594181060791,4082000,0.1,
2023-11-24 00:00:00+00:00,12.899999618530272,13.300000190734863,12.850000381469728,12.575608253479004,1704300,0.0,
2023-11-27 00:00:00+00:00,13.0,13.979999542236328,12.8100004196167,13.010583877563477,4783100,0.0,
2023-11-28 00:00:00+00:00,13.479999542236328,14.630000114440918,13.359999656677246,13.812870979309082,7033600,0.0,
2023-11-29 00:00:00+00:00,14.289999961853027,15.380000114440918,14.119999885559082,14.528162002563477,10403100,0.0,
2023-11-30 00:00:00+00:00,15.149999618530272,15.260000228881836,14.420000076293944,14.325173377990724,4684400,0.0,
2023-12-01 00:00:00+00:00,14.81999969482422,15.239999771118164,14.4399995803833,14.46049976348877,3881400,0.0,
2023-12-04 00:00:00+00:00,15.479999542236328,16.25,15.260000228881836,15.05979824066162,7887700,0.0,
2023-12-05 00:00:00+00:00,15.550000190734863,15.550000190734863,12.800000190734863,13.213571548461914,17828800,0.0,
2023-12-06 00:00:00+00:00,13.960000038146973,14.5,13.600000381469728,13.716209411621094,6147900,0.0,
2023-12-07 00:00:00+00:00,14.210000038146973,14.619999885559082,14.020000457763672,14.044857025146484,3810900,0.0,
2023-12-08 00:00:00+00:00,14.359999656677246,14.869999885559082,14.31999969482422,14.064188957214355,4986700,0.0,
2023-12-11 00:00:00+00:00,14.619999885559082,14.890000343322754,14.34000015258789,14.083520889282228,3065400,0.0,
2023-12-12 00:00:00+00:00,14.68000030517578,14.68000030517578,14.239999771118164,13.783872604370115,2776300,0.0,
2023-12-13 00:00:00+00:00,14.34000015258789,14.739999771118164,14.0600004196167,14.064188957214355,6113100,0.0,
2023-12-14 00:00:00+00:00,14.800000190734863,15.399999618530272,14.640000343322754,14.55716037750244,5359300,0.0,
2023-12-15 00:00:00+00:00,15.229999542236328,15.449999809265137,14.949999809265137,14.847143173217772,6263300,0.0,
2023-12-18 00:00:00+00:00,15.470000267028809,16.1200008392334,15.449999809265137,15.494773864746094,5625600,0.0,
2023-12-19 00:00:00+00:00,16.15999984741211,16.43000030517578,15.970000267028809,15.436777114868164,3643200,0.0,
2023-12-20 00:00:00+00:00,16.030000686645508,16.5,15.739999771118164,15.504440307617188,3628900,0.0,
2023-12-21 00:00:00+00:00,16.31999969482422,16.549999237060547,16.200000762939453,16.000503540039062,2852100,0.1,
2023-12-22 00:00:00+00:00,16.5,16.950000762939453,16.450000762939453,16.379846572875977,3748500,0.0,
2023-12-26 00:00:00+00:00,16.899999618530273,17.020000457763672,16.600000381469727,16.17558479309082,3116100,0.0,
2023-12-27 00:00:00+00:00,16.770000457763672,16.829999923706055,16.1299991607666,16.010231018066406,2936300,0.0,
2023-12-28 00:00:00+00:00,16.350000381469727,16.5,16.229999542236328,15.95186996459961,1475100,0.0,
2023-12-29 00:00:00+00:00,16.420000076293945,16.600000381469727,16.299999237060547,15.942143440246582,2707600,0.0,
2024-01-02 00:00:00+00:00,16.360000610351562,16.850000381469727,16.219999313354492,15.90323543548584,3256100,0.0,
2024-01-03 00:00:00+00:00,16.049999237060547,16.31999969482422,15.699999809265137,15.53361988067627,3259600,0.0,
2024-01-04 00:00:00+00:00,16.059999465942383,16.079999923706055,15.449999809265137,15.33908462524414,3073800,0.0,
2024-01-05 00:00:00+00:00,15.800000190734863,16.15999984741211,15.770000457763672,15.44607925415039,2792200,0.0,
2024-01-08 00:00:00+00:00,15.989999771118164,16.559999465942383,15.619999885559082,15.805968284606934,3543700,0.0,
2024-01-09 00:00:00+00:00,16.0,16.200000762939453,14.920000076293944,15.28072452545166,5264700,0.0,
2024-01-10 00:00:00+00:00,15.8100004196167,16.6299991607666,15.609999656677246,15.300177574157717,3652900,0.0,
2024-01-11 00:00:00+00:00,15.800000190734863,16.020000457763672,15.149999618530272,14.765207290649414,3300100,0.0,
2024-01-12 00:00:00+00:00,15.350000381469728,15.550000190734863,14.760000228881836,14.56094455718994,3128400,0.0,
2024-01-16 00:00:00+00:00,15.050000190734863,15.520000457763672,5.800000190734863,7.703586101531982,102149900,0.0,
2024-01-17 00:00:00+00:00,6.71999979019165,6.769999980926514,5.739999771118164,5.972224235534668,78533900,0.0,
2024-01-18 00:00:00+00:00,5.800000190734863,5.940000057220459,4.039999961853027,5.544247150421143,134693200,0.0,
2024-01-19 00:00:00+00:00,7.170000076293945,7.349999904632568,6.599999904632568,6.497468948364258,105148400,0.0,
2024-01-22 00:00:00+00:00,7.070000171661377,8.25,6.599999904632568,7.761946678161621,61645100,0.0,
2024-01-23 00:00:00+00:00,8.359999656677246,9.34000015258789,7.860000133514404,8.005115509033203,60086800,0.0,
2024-01-24 00:00:00+00:00,8.279999732971191,8.520000457763672,6.920000076293945,6.990936756134033,36087600,0.1,
2024-01-25 00:00:00+00:00,7.239999771118164,7.449999809265137,6.800000190734863,7.109093189239502,18505000,0.0,
2024-01-26 00:00:00+00:00,5.760000228881836,6.650000095367432,5.679999828338623,6.153993606567383,48337300,0.0,
2024-01-29 00:00:00+00:00,6.309999942779541,6.599999904632568,6.0,5.937373161315918,19204400,0.0,
2024-01-30 00:00:00+00:00,6.440000057220459,6.519999980926514,6.199999809265137,6.291842937469482,22961600,0.0,
2024-01-31 00:00:00+00:00,6.289999961853027,6.670000076293945,6.21999979019165,6.1933794021606445,15646800,0.0,
2024-02-01 00:00:00+00:00,6.349999904632568,6.449999809265137,6.199999809265137,6.262304306030273,8177800,0.0,
2024-02-02 00:00:00+00:00,6.309999942779541,6.409999847412109,6.059999942779541,6.203225612640381,11301700,0.0,
2024-02-05 00:00:00+00:00,6.199999809265137,6.300000190734863,6.099999904632568,6.153993606567383,6228300,0.0,
2024-02-06 00:00:00+00:00,6.199999809265137,7.25,6.179999828338623,6.971243858337402,15701700,0.0,
2024-02-07 00:00:00+00:00,7.0,7.130000114440918,6.679999828338623,6.843240737915039,9695300,0.0,
2024-02-08 00:00:00+00:00,7.349999904632568,7.610000133514404,6.690000057220459,7.069707870483398,22553400,0.0,
2024-02-09 00:00:00+00:00,7.099999904632568,7.139999866485596,6.650000095367432,6.547849178314209,9829900,0.0,
