date,TPL_Open,TPL_High,TPL_Low,TPL_Close,TPL_Volume,TPL_Dividends,TPL_Stock Splits
2006-07-10 00:00:00+00:00,9.733332633972168,9.733332633972168,9.733332633972168,8.292473793029785,0,0.0,
2006-07-11 00:00:00+00:00,9.666666984558104,9.699333190917969,9.498666763305664,8.122082710266113,67500,0.0,
2006-07-12 00:00:00+00:00,9.600000381469728,9.68333339691162,9.600000381469728,8.249876022338867,18000,0.0,
2006-07-13 00:00:00+00:00,9.616666793823242,9.666666984558104,9.616666793823242,8.235679626464844,30000,0.0,
2006-07-14 00:00:00+00:00,9.600000381469728,9.600000381469728,9.46733283996582,8.065849304199219,21000,0.0,
2006-07-17 00:00:00+00:00,9.43333339691162,9.5,9.383333206176758,8.065284729003906,30000,0.0,
2006-07-18 00:00:00+00:00,9.533332824707031,9.533332824707031,9.43333339691162,8.036885261535645,40500,0.0,
2006-07-19 00:00:00+00:00,9.43333339691162,9.43333339691162,9.43333339691162,8.036885261535645,0,0.0,
2006-07-20 00:00:00+00:00,9.483332633972168,9.483332633972168,9.43333339691162,8.036885261535645,61500,0.0,
2006-07-21 00:00:00+00:00,9.43333339691162,9.533332824707031,9.43333339691162,8.042566299438477,24000,0.0,
2006-07-24 00:00:00+00:00,9.43333339691162,9.526666641235352,9.333333015441896,8.116402626037598,36000,0.0,
2006-07-25 00:00:00+00:00,9.56666660308838,9.766667366027832,9.5,8.235679626464844,37500,0.0,
2006-07-26 00:00:00+00:00,9.666666984558104,9.789999961853027,9.666666984558104,8.340753555297852,10500,0.0,
2006-07-27 00:00:00+00:00,9.733332633972168,9.800000190734863,9.733332633972168,8.292473793029785,24000,0.0,
2006-07-28 00:00:00+00:00,9.666666984558104,9.784000396728516,9.666666984558104,8.315195083618164,34500,0.0,
2006-07-31 00:00:00+00:00,9.760000228881836,9.760000228881836,9.760000228881836,8.315195083618164,0,0.0,
2006-08-01 00:00:00+00:00,9.716667175292969,9.800000190734863,9.686667442321776,8.320874214172363,43500,0.0,
2006-08-02 00:00:00+00:00,9.800000190734863,9.866666793823242,9.76200008392334,8.316900253295898,73500,0.0,
2006-08-03 00:00:00+00:00,9.695332527160645,9.695332527160645,9.633333206176758,8.20727825164795,12000,0.0,
2006-08-04 00:00:00+00:00,9.600000381469728,9.600666999816896,9.600000381469728,8.178881645202637,21000,0.0,
2006-08-07 00:00:00+00:00,9.600000381469728,9.600000381469728,9.493332862854004,8.088001251220703,58500,0.0,
2006-08-08 00:00:00+00:00,9.483332633972168,9.484000205993652,9.416666984558104,8.022686958312988,7500,0.0,
2006-08-09 00:00:00+00:00,9.4399995803833,9.79933261871338,9.4399995803833,8.295883178710938,157500,0.0,
2006-08-10 00:00:00+00:00,9.75,9.75,9.733332633972168,8.292473793029785,10500,0.0,
2006-08-11 00:00:00+00:00,9.800000190734863,9.866666793823242,9.699999809265137,8.264078140258789,61500,0.0,
2006-08-14 00:00:00+00:00,9.666666984558104,9.666666984558104,9.633333206176758,8.20727825164795,3000,0.0,
2006-08-15 00:00:00+00:00,9.666666984558104,9.666666984558104,9.616666793823242,8.235679626464844,25500,0.0,
2006-08-16 00:00:00+00:00,9.666666984558104,9.667332649230955,9.600000381469728,8.178881645202637,51000,0.0,
2006-08-17 00:00:00+00:00,9.600000381469728,9.81133270263672,9.600000381469728,8.269756317138672,42000,0.0,
2006-08-18 00:00:00+00:00,9.716667175292969,9.866666793823242,9.68333339691162,8.406072616577148,22500,0.0,
2006-08-21 00:00:00+00:00,9.849332809448242,9.850000381469728,9.849332809448242,8.391871452331543,33000,0.0,
2006-08-22 00:00:00+00:00,9.800000190734863,9.800666809082031,9.783332824707031,8.349841117858887,7500,0.0,
2006-08-23 00:00:00+00:00,9.833333015441896,10.166666984558104,9.833333015441896,8.519665718078613,69000,0.0,
2006-08-24 00:00:00+00:00,10.0,10.166666984558104,10.0,8.661659240722656,43500,0.0,
2006-08-25 00:00:00+00:00,10.233332633972168,11.383333206176758,10.170666694641112,9.38583278656006,360000,0.0,
2006-08-28 00:00:00+00:00,11.083333015441896,11.533332824707031,11.083333015441896,9.627222061157228,165000,0.0,
2006-08-29 00:00:00+00:00,11.300666809082031,11.300666809082031,11.06666660308838,9.485794067382812,43500,0.0,
2006-08-30 00:00:00+00:00,11.13466739654541,11.300000190734863,11.06666660308838,9.485227584838867,39000,0.0,
2006-08-31 00:00:00+00:00,11.100000381469728,11.100000381469728,10.533332824707031,9.456829071044922,169500,0.0,
2006-09-01 00:00:00+00:00,11.133333206176758,11.616666793823242,11.016667366027832,9.655621528625488,264000,0.0,
2006-09-05 00:00:00+00:00,11.266667366027832,11.399999618530272,11.18333339691162,9.542024612426758,105000,0.0,
2006-09-06 00:00:00+00:00,11.146666526794434,11.146666526794434,11.016667366027832,9.443768501281738,45000,0.0,
2006-09-07 00:00:00+00:00,11.0,11.0,10.833999633789062,9.230206489562988,34500,0.0,
2006-09-08 00:00:00+00:00,10.800000190734863,10.800000190734863,10.667332649230955,9.116042137145996,76500,0.0,
2006-09-11 00:00:00+00:00,10.666666984558104,10.666666984558104,10.449999809265137,8.90304946899414,69000,0.0,
2006-09-12 00:00:00+00:00,10.399999618530272,10.666000366210938,10.333999633789062,8.863860130310059,100500,0.0,
2006-09-13 00:00:00+00:00,10.465999603271484,10.59333324432373,10.399999618530272,9.024598121643066,22500,0.0,
2006-09-14 00:00:00+00:00,10.600000381469728,10.666666984558104,10.533332824707031,8.974048614501953,25500,0.0,
2006-09-15 00:00:00+00:00,10.466667175292969,10.533332824707031,10.43333339691162,8.974048614501953,15000,0.0,
2006-09-18 00:00:00+00:00,10.533332824707031,10.633333206176758,10.466667175292969,9.002448081970215,39000,0.0,
2006-09-19 00:00:00+00:00,10.665332794189451,10.665332794189451,10.449999809265137,8.90304946899414,18000,0.0,
2006-09-20 00:00:00+00:00,10.416666984558104,10.43333339691162,10.386667251586914,8.849092483520508,28500,0.0,
2006-09-21 00:00:00+00:00,10.350000381469728,10.399999618530272,10.25,8.732658386230469,15000,0.0,
2006-09-22 00:00:00+00:00,10.199999809265137,10.216667175292969,10.06666660308838,8.676427841186523,39000,0.0,
2006-09-25 00:00:00+00:00,10.250666618347168,10.533332824707031,10.250666618347168,8.964961051940918,22500,0.0,
2006-09-26 00:00:00+00:00,10.383333206176758,10.416666984558104,10.333999633789062,8.818422317504883,16500,0.0,
2006-09-27 00:00:00+00:00,10.483332633972168,10.550000190734863,10.483332633972168,8.988247871398926,4500,0.0,
2006-09-28 00:00:00+00:00,10.550000190734863,10.899999618530272,10.550000190734863,9.136487007141112,76500,0.0,
2006-09-29 00:00:00+00:00,10.666666984558104,11.0,10.633333206176758,9.172840118408203,75000,0.0,
2006-10-02 00:00:00+00:00,10.766667366027832,10.766667366027832,10.40666675567627,8.913272857666016,96000,0.0,
2006-10-03 00:00:00+00:00,10.399999618530272,10.5,10.399999618530272,8.860450744628906,291000,0.0,
2006-10-04 00:00:00+00:00,10.399999618530272,10.399999618530272,10.333333015441896,8.803654670715332,13500,0.0,
2006-10-05 00:00:00+00:00,10.399999618530272,10.533332824707031,10.383333206176758,8.974048614501953,22500,0.0,
2006-10-06 00:00:00+00:00,10.466667175292969,10.466667175292969,10.266667366027832,8.747424125671387,57000,0.0,
2006-10-09 00:00:00+00:00,10.199999809265137,10.366666793823242,10.199999809265137,8.832054138183594,13500,0.0,
2006-10-10 00:00:00+00:00,10.333333015441896,10.466667175292969,10.307332992553713,8.911571502685547,28500,0.0,
2006-10-11 00:00:00+00:00,10.399999618530272,10.461999893188477,10.283332824707031,8.761054992675781,52500,0.0,
2006-10-12 00:00:00+00:00,10.350000381469728,10.483332633972168,10.266667366027832,8.803654670715332,33000,0.0,
2006-10-13 00:00:00+00:00,10.333333015441896,10.36733341217041,10.333333015441896,8.803654670715332,19500,0.0,
2006-10-16 00:00:00+00:00,10.399999618530272,10.410667419433594,10.267333030700684,8.747424125671387,306000,0.0,
2006-10-17 00:00:00+00:00,10.300000190734863,10.399333000183104,10.133333206176758,8.712778091430664,49500,0.0,
2006-10-18 00:00:00+00:00,10.06666660308838,10.265999794006348,10.06666660308838,8.740041732788086,19500,0.0,
2006-10-19 00:00:00+00:00,10.233332633972168,10.333333015441896,10.233332633972168,8.746859550476074,58500,0.0,
2006-10-20 00:00:00+00:00,10.333333015441896,10.333333015441896,10.133333206176758,8.633260726928711,52500,0.0,
2006-10-23 00:00:00+00:00,10.133333206176758,10.199999809265137,10.133333206176758,8.675860404968262,9000,0.0,
2006-10-24 00:00:00+00:00,10.25,10.300000190734863,10.206666946411133,8.70141887664795,19500,0.0,
2006-10-25 00:00:00+00:00,10.31666660308838,10.416666984558104,10.31666660308838,8.809335708618164,46500,0.0,
2006-10-26 00:00:00+00:00,10.366666793823242,10.399999618530272,10.266667366027832,8.746859550476074,33000,0.0,
2006-10-27 00:00:00+00:00,10.399999618530272,11.133333206176758,10.399999618530272,9.484659194946287,232500,0.0,
2006-10-30 00:00:00+00:00,11.233332633972168,11.233332633972168,10.866666793823242,9.368793487548828,39000,0.0,
2006-10-31 00:00:00+00:00,11.0,11.133333206176758,10.666666984558104,9.400031089782717,58500,0.0,
2006-11-01 00:00:00+00:00,10.866666793823242,10.866666793823242,10.266667366027832,8.832054138183594,165000,0.0,
2006-11-02 00:00:00+00:00,10.43333339691162,10.699999809265137,10.366666793823242,8.860450744628906,316500,0.0,
2006-11-03 00:00:00+00:00,10.333333015441896,10.466667175292969,10.333333015441896,8.8888521194458,39000,0.0,
2006-11-06 00:00:00+00:00,10.5,10.800000190734863,10.5,9.20124053955078,79500,0.0,
2006-11-07 00:00:00+00:00,10.733332633972168,10.833333015441896,10.733332633972168,9.229636192321776,27000,0.0,
2006-11-08 00:00:00+00:00,10.800000190734863,11.133333206176758,10.56666660308838,9.485227584838867,153000,0.0,
2006-11-09 00:00:00+00:00,11.162667274475098,11.466667175292969,11.162667274475098,9.76921844482422,99000,0.0,
2006-11-10 00:00:00+00:00,11.399999618530272,11.600000381469728,11.399333000183104,9.712419509887695,31500,0.0,
2006-11-13 00:00:00+00:00,11.233332633972168,11.333333015441896,11.100000381469728,9.655621528625488,174000,0.0,
2006-11-14 00:00:00+00:00,11.199999809265137,11.333333015441896,11.133999824523926,9.627222061157228,61500,0.0,
2006-11-15 00:00:00+00:00,11.399999618530272,11.600000381469728,11.351332664489746,9.826013565063477,43500,0.0,
2006-11-16 00:00:00+00:00,11.5,11.533332824707031,11.333333015441896,9.655621528625488,48000,0.0,
2006-11-17 00:00:00+00:00,11.266667366027832,11.43333339691162,11.266667366027832,9.7118501663208,28500,0.0,
2006-11-20 00:00:00+00:00,11.266667366027832,11.366666793823242,11.133999824523926,9.649943351745604,39000,0.0,
2006-11-21 00:00:00+00:00,11.399999618530272,11.732666969299316,11.399999618530272,9.939611434936523,108000,0.0,
2006-11-22 00:00:00+00:00,11.56666660308838,12.133333206176758,11.43333339691162,10.05320644378662,156000,0.0,
2006-11-24 00:00:00+00:00,11.866666793823242,11.97599983215332,11.666666984558104,10.16680145263672,49500,0.0,
2006-11-27 00:00:00+00:00,11.866666793823242,12.133333206176758,11.726667404174805,10.337194442749023,57000,0.0,
2006-11-28 00:00:00+00:00,12.199999809265137,12.800000190734863,12.199999809265137,10.905174255371094,133500,0.0,
2006-11-29 00:00:00+00:00,12.68333339691162,13.332667350769045,12.68333339691162,11.35614776611328,144000,0.0,
2006-11-30 00:00:00+00:00,13.233332633972168,13.533332824707031,12.899999618530272,10.990368843078612,214500,0.0,
2006-12-01 00:00:00+00:00,12.899999618530272,12.965332984924316,12.533332824707031,11.018766403198242,67500,0.0,
2006-12-04 00:00:00+00:00,12.9313325881958,12.9313325881958,12.666666984558104,10.905174255371094,46500,0.0,
2006-12-05 00:00:00+00:00,12.666666984558104,12.800000190734863,12.533332824707031,10.890409469604492,25500,0.0,
2006-12-06 00:00:00+00:00,12.716667175292969,13.06666660308838,12.649999618530272,11.0272855758667,70500,0.0,
2006-12-07 00:00:00+00:00,13.0,13.06666660308838,12.766667366027832,10.876771926879885,150000,0.0,
2006-12-08 00:00:00+00:00,12.833333015441896,13.0,12.766667366027832,10.933570861816406,45000,0.0,
2006-12-11 00:00:00+00:00,12.766667366027832,12.899999618530272,12.600000381469728,10.990368843078612,37500,0.0,
2006-12-12 00:00:00+00:00,12.833333015441896,12.966667175292969,12.833333015441896,11.017633438110352,7500,0.0,
2006-12-13 00:00:00+00:00,12.833333015441896,13.322667121887209,12.813332557678224,11.075565338134766,163500,0.0,
2006-12-14 00:00:00+00:00,13.06666660308838,13.06666660308838,13.0,11.07613468170166,133500,0.0,
2006-12-15 00:00:00+00:00,12.93333339691162,13.0,12.800000190734863,10.961969375610352,19500,0.0,
2006-12-18 00:00:00+00:00,12.93333339691162,13.0,12.899999618530272,11.018766403198242,138000,0.0,
2006-12-19 00:00:00+00:00,12.93333339691162,12.93333339691162,12.93333339691162,11.018766403198242,3000,0.0,
2006-12-20 00:00:00+00:00,13.0,13.199999809265137,12.93333339691162,11.132366180419922,45000,0.0,
2006-12-21 00:00:00+00:00,13.133333206176758,13.199999809265137,13.0,11.217559814453123,27000,0.0,
2006-12-22 00:00:00+00:00,13.0,13.065999984741213,12.866666793823242,11.074995040893556,37500,0.0,
2006-12-26 00:00:00+00:00,13.06666660308838,13.133999824523926,12.86733341217041,10.96253776550293,21000,0.0,
2006-12-27 00:00:00+00:00,12.934000015258787,13.266667366027832,12.934000015258787,11.30275821685791,15000,0.0,
2006-12-28 00:00:00+00:00,13.333333015441896,14.333333015441896,13.333333015441896,12.211519241333008,223500,0.0,
2006-12-29 00:00:00+00:00,14.399333000183104,14.733332633972168,14.0,12.325118064880373,54000,0.0,
2007-01-03 00:00:00+00:00,14.333333015441896,14.733332633972168,14.0,12.211519241333008,81000,0.0,
2007-01-04 00:00:00+00:00,14.666666984558104,14.814666748046877,14.600000381469728,12.55230712890625,378000,0.0,
2007-01-05 00:00:00+00:00,14.600000381469728,15.199999809265137,14.600000381469728,12.949321746826172,45000,0.0,
2007-01-08 00:00:00+00:00,15.199333190917969,15.199999809265137,13.866666793823242,12.49550724029541,135000,0.0,
2007-01-09 00:00:00+00:00,14.56666660308838,14.666666984558104,14.266667366027832,12.381913185119627,58500,0.0,
2007-01-10 00:00:00+00:00,14.399999618530272,14.509332656860352,14.278667449951172,12.16494846343994,64500,0.0,
2007-01-11 00:00:00+00:00,14.149999618530272,14.333333015441896,13.75,12.211519241333008,78000,0.0,
2007-01-12 00:00:00+00:00,14.266667366027832,14.266667366027832,14.130000114440918,12.11723804473877,27000,0.0,
2007-01-16 00:00:00+00:00,14.300000190734863,14.866666793823242,14.300000190734863,12.603992462158203,31500,0.0,
2007-01-17 00:00:00+00:00,14.793999671936035,14.800000190734863,14.666666984558104,12.49550724029541,24000,0.0,
2007-01-18 00:00:00+00:00,14.533332824707031,14.800000190734863,14.43333339691162,12.60910701751709,16500,0.0,
2007-01-19 00:00:00+00:00,14.616666793823242,14.800000190734863,14.486666679382324,12.60910701751709,15000,0.0,
2007-01-22 00:00:00+00:00,14.800000190734863,14.800000190734863,14.43333339691162,12.410311698913574,18000,0.0,
2007-01-23 00:00:00+00:00,14.300000190734863,14.43333339691162,14.242667198181152,12.168925285339355,31500,0.0,
2007-01-24 00:00:00+00:00,14.216667175292969,14.90999984741211,14.192667007446287,12.58070468902588,19500,0.0,
2007-01-25 00:00:00+00:00,14.666666984558104,15.0,14.333333015441896,12.768138885498049,34500,0.0,
2007-01-26 00:00:00+00:00,15.119999885559082,15.366666793823242,15.089332580566406,12.855606079101562,52500,0.0,
2007-01-29 00:00:00+00:00,15.033332824707031,15.483332633972168,14.850000381469728,12.948753356933594,42000,0.0,
2007-01-30 00:00:00+00:00,15.199999809265137,15.300000190734863,15.199999809265137,13.006689071655272,34500,0.0,
2007-01-31 00:00:00+00:00,15.333333015441896,16.066667556762695,15.266667366027832,13.688264846801758,48000,0.0,
2007-02-01 00:00:00+00:00,16.200000762939453,16.399999618530273,15.866666793823242,13.631468772888184,100500,0.0,
2007-02-02 00:00:00+00:00,15.866666793823242,15.999333381652832,15.866000175476074,13.600225448608398,24000,0.0,
2007-02-05 00:00:00+00:00,16.0,16.0,15.432666778564451,13.205482482910156,49500,0.0,
2007-02-06 00:00:00+00:00,15.533332824707031,15.666666984558104,15.399999618530272,13.347476959228516,21000,0.0,
2007-02-07 00:00:00+00:00,15.533332824707031,15.899999618530272,15.533332824707031,13.51786994934082,13500,0.0,
2007-02-08 00:00:00+00:00,16.03333282470703,16.53333282470703,16.03333282470703,13.94385051727295,28500,0.0,
2007-02-09 00:00:00+00:00,16.46666717529297,16.53333282470703,16.399999618530273,14.085281372070312,27000,0.0,
2007-02-12 00:00:00+00:00,16.333332061767578,16.46666717529297,16.066667556762695,13.688264846801758,18000,0.0,
2007-02-13 00:00:00+00:00,16.166667938232422,16.299999237060547,16.133333206176758,13.887056350708008,15000,0.0,
2007-02-14 00:00:00+00:00,16.333332061767578,16.333332061767578,16.133333206176758,13.745061874389648,9000,0.0,
2007-02-15 00:00:00+00:00,16.133333206176758,16.133333206176758,16.0,13.688264846801758,7500,0.0,
2007-02-16 00:00:00+00:00,16.0,16.133333206176758,15.866666793823242,13.521278381347656,13500,0.0,
2007-02-20 00:00:00+00:00,15.93333339691162,16.200000762939453,15.93333339691162,13.80185890197754,13500,0.0,
2007-02-21 00:00:00+00:00,16.166667938232422,16.200000762939453,16.0,13.631468772888184,15000,0.0,
2007-02-22 00:00:00+00:00,16.133333206176758,16.299999237060547,16.133333206176758,13.887056350708008,37500,0.0,
2007-02-23 00:00:00+00:00,16.266666412353516,16.600000381469727,16.266666412353516,14.142647743225098,28500,0.0,
2007-02-26 00:00:00+00:00,16.46666717529297,16.615999221801758,16.399999618530273,14.142647743225098,13500,0.0,
2007-02-27 00:00:00+00:00,16.46666717529297,16.600000381469727,15.93333339691162,13.915454864501951,19500,0.0,
2007-02-28 00:00:00+00:00,16.200000762939453,17.53333282470703,16.0,14.029048919677734,142500,0.0,
2007-03-01 00:00:00+00:00,16.333332061767578,16.46666717529297,15.866666793823242,13.54626750946045,36000,0.0,
2007-03-02 00:00:00+00:00,16.100000381469727,16.100000381469727,15.834667205810549,13.631468772888184,22500,0.0,
2007-03-05 00:00:00+00:00,16.046667098999023,16.046667098999023,15.784667015075684,13.492984771728516,33000,0.053333,
2007-03-06 00:00:00+00:00,16.0,16.0,15.279999732971191,13.278139114379885,54000,0.0,
2007-03-07 00:00:00+00:00,15.399999618530272,15.966667175292969,15.399999618530272,13.164164543151855,79500,0.0,
2007-03-08 00:00:00+00:00,15.334667205810549,15.545332908630373,15.334667205810549,13.221153259277344,43500,0.0,
2007-03-09 00:00:00+00:00,15.333333015441896,15.733332633972168,14.69333267211914,13.449105262756348,99000,0.0,
2007-03-12 00:00:00+00:00,15.800000190734863,16.0,15.666666984558104,13.67705535888672,18000,0.0,
2007-03-13 00:00:00+00:00,16.0,16.0,15.866666793823242,13.620068550109863,15000,0.0,
2007-03-14 00:00:00+00:00,15.93333339691162,15.93333339691162,15.800000190734863,13.506092071533203,7500,0.0,
2007-03-15 00:00:00+00:00,15.899999618530272,16.133333206176758,15.802666664123535,13.791032791137695,45000,0.0,
