date,SMLV_Open,SMLV_High,SMLV_Low,SMLV_Close,SMLV_Volume,SMLV_Dividends,SMLV_Stock Splits
2022-05-23 00:00:00+00:00,106.31999969482422,106.73999786376952,106.31999969482422,99.93375396728516,1700,0.0,
2022-05-24 00:00:00+00:00,104.70999908447266,106.8499984741211,104.63999938964844,100.10293579101562,2700,0.0,
2022-05-25 00:00:00+00:00,106.62999725341795,107.91000366210938,106.62999725341795,101.17435455322266,5500,0.0,
2022-05-26 00:00:00+00:00,108.11000061035156,109.12000274658205,108.11000061035156,102.33036041259766,1000,0.0,
2022-05-27 00:00:00+00:00,109.51000213623048,110.4800033569336,109.51000213623048,103.83411407470705,18200,0.0,
2022-05-31 00:00:00+00:00,110.2300033569336,110.3000030517578,109.27999877929688,103.3547821044922,5300,0.0,
2022-06-01 00:00:00+00:00,109.26000213623048,110.12999725341795,108.62000274658205,103.19500732421876,14300,0.0,
2022-06-02 00:00:00+00:00,109.6500015258789,111.18000030517578,109.6500015258789,104.49200439453124,8000,0.0,
2022-06-03 00:00:00+00:00,110.44000244140624,110.44000244140624,109.98999786376952,103.5427703857422,3500,0.0,
2022-06-06 00:00:00+00:00,110.54000091552734,110.68000030517578,110.5199966430664,104.02207946777344,5200,0.0,
2022-06-07 00:00:00+00:00,110.23999786376952,111.37999725341795,110.23999786376952,104.67996978759766,4700,0.0,
2022-06-08 00:00:00+00:00,110.36000061035156,110.66000366210938,109.5999984741211,103.03524780273438,7300,0.0,
2022-06-09 00:00:00+00:00,109.5500030517578,109.66000366210938,107.95999908447266,101.46570587158205,15000,0.0,
2022-06-10 00:00:00+00:00,107.04000091552734,107.04000091552734,106.05999755859376,100.00895690917967,5900,0.0,
2022-06-13 00:00:00+00:00,104.0,104.0,103.0500030517578,96.85106658935548,3300,0.0,
2022-06-14 00:00:00+00:00,103.1500015258789,103.1500015258789,102.1999969482422,96.59730529785156,7400,0.0,
2022-06-15 00:00:00+00:00,103.41000366210938,104.18000030517578,103.41000366210938,97.58415222167967,2200,0.0,
2022-06-16 00:00:00+00:00,100.81999969482422,101.04000091552734,100.4499969482422,94.5578384399414,5900,0.0,
2022-06-17 00:00:00+00:00,101.06999969482422,101.06999969482422,100.66000366210938,95.41014862060548,1900,0.651,
2022-06-21 00:00:00+00:00,101.75,102.9000015258789,101.75,96.76288604736328,3400,0.0,
2022-06-22 00:00:00+00:00,100.9499969482422,102.91000366210938,100.9499969482422,97.16019439697266,5700,0.0,
2022-06-23 00:00:00+00:00,103.1999969482422,103.1999969482422,102.12000274658205,97.50074005126952,5400,0.0,
2022-06-24 00:00:00+00:00,104.7699966430664,105.58000183105467,104.5,99.6859130859375,8500,0.0,
2022-06-27 00:00:00+00:00,105.5500030517578,106.2300033569336,105.5500030517578,100.21566772460938,2200,0.0,
2022-06-28 00:00:00+00:00,105.4800033569336,105.6500015258789,104.7300033569336,99.07103729248048,2000,0.0,
2022-06-29 00:00:00+00:00,105.16999816894533,105.16999816894533,103.95999908447266,98.64534759521484,6300,0.0,
2022-06-30 00:00:00+00:00,103.05999755859376,104.86000061035156,103.05999755859376,98.65482330322266,1300,0.0,
2022-07-01 00:00:00+00:00,104.23999786376952,105.91000366210938,104.22000122070312,100.0453872680664,38100,0.0,
2022-07-05 00:00:00+00:00,103.58000183105467,105.27999877929688,103.5,99.58185577392578,2200,0.0,
2022-07-06 00:00:00+00:00,105.08000183105467,105.08000183105467,104.16000366210938,99.07103729248048,5600,0.0,
2022-07-07 00:00:00+00:00,105.76000213623048,105.76000213623048,105.29000091552734,99.65753936767578,4200,0.0,
2022-07-08 00:00:00+00:00,105.43000030517578,105.43000030517578,104.45999908447266,99.16563415527344,3900,0.0,
2022-07-11 00:00:00+00:00,104.08000183105467,104.62999725341795,104.08000183105467,98.5886001586914,4100,0.0,
2022-07-12 00:00:00+00:00,104.12999725341795,105.02999877929688,103.7699966430664,98.29534912109376,4400,0.0,
2022-07-13 00:00:00+00:00,103.3499984741211,103.68000030517578,102.70999908447266,97.70884704589844,4200,0.0,
2022-07-14 00:00:00+00:00,101.91999816894533,102.5,101.48999786376952,96.95207214355467,2800,0.0,
2022-07-15 00:00:00+00:00,103.8000030517578,104.43000030517578,103.8000030517578,98.77779388427734,1800,0.0,
2022-07-18 00:00:00+00:00,104.75,104.76000213623048,103.80999755859376,98.30480194091795,4600,0.0,
2022-07-19 00:00:00+00:00,105.05999755859376,106.66999816894533,105.05999755859376,100.8778305053711,1800,0.0,
2022-07-20 00:00:00+00:00,106.66999816894533,107.16999816894533,106.1999969482422,101.36974334716795,2800,0.0,
2022-07-21 00:00:00+00:00,107.06999969482422,107.5199966430664,106.52999877929688,101.71028900146484,2200,0.0,
2022-07-22 00:00:00+00:00,107.41000366210938,108.20999908447266,106.68000030517578,101.33189392089844,12300,0.0,
2022-07-25 00:00:00+00:00,107.62999725341795,108.11000061035156,107.62000274658205,102.25894927978516,7700,0.0,
2022-07-26 00:00:00+00:00,108.0500030517578,108.55999755859376,108.0500030517578,102.65625,3700,0.0,
2022-07-27 00:00:00+00:00,109.20999908447266,109.91999816894533,108.72000122070312,103.89546966552734,4000,0.0,
2022-07-28 00:00:00+00:00,109.77999877929688,110.7699966430664,109.77999877929688,104.78466796875,2200,0.0,
2022-07-29 00:00:00+00:00,111.01000213623048,111.44000244140624,111.01000213623048,105.41848754882812,2300,0.0,
2022-08-01 00:00:00+00:00,110.6500015258789,112.12999725341795,110.6500015258789,105.74957275390624,18000,0.0,
2022-08-02 00:00:00+00:00,111.0,111.4800033569336,110.45999908447266,104.49142456054688,10600,0.0,
2022-08-03 00:00:00+00:00,111.04000091552734,111.04000091552734,110.1999969482422,104.81305694580078,1300,0.0,
2022-08-04 00:00:00+00:00,110.55999755859376,110.55999755859376,109.8499984741211,103.98059844970705,2100,0.0,
2022-08-05 00:00:00+00:00,109.5,110.31999969482422,109.5,104.33062744140624,11000,0.0,
2022-08-08 00:00:00+00:00,110.5199966430664,111.31999969482422,110.4000015258789,104.82251739501952,3800,0.0,
2022-08-09 00:00:00+00:00,110.41000366210938,110.47000122070312,109.9800033569336,104.32115173339844,10000,0.0,
2022-08-10 00:00:00+00:00,112.08000183105467,112.08999633789062,111.86000061035156,105.90091705322266,3500,0.0,
2022-08-11 00:00:00+00:00,113.16999816894533,113.16999816894533,112.72000122070312,106.66715240478516,8400,0.0,
2022-08-12 00:00:00+00:00,113.36000061035156,114.5199966430664,113.2699966430664,108.31311798095705,7900,0.0,
2022-08-15 00:00:00+00:00,114.29000091552734,115.3000030517578,114.1999969482422,109.05098724365234,56400,0.0,
2022-08-16 00:00:00+00:00,115.41999816894533,116.0500030517578,115.38999938964844,109.73208618164062,6300,0.0,
2022-08-17 00:00:00+00:00,115.44000244140624,115.44000244140624,114.55999755859376,108.79558563232422,10600,0.0,
2022-08-18 00:00:00+00:00,114.98999786376952,115.5999984741211,114.83000183105467,109.1739730834961,3400,0.0,
2022-08-19 00:00:00+00:00,114.4000015258789,114.43000030517578,114.08999633789062,108.1428451538086,3000,0.0,
2022-08-22 00:00:00+00:00,113.6500015258789,113.6500015258789,112.0,106.05227661132812,16400,0.0,
2022-08-23 00:00:00+00:00,112.11000061035156,112.16000366210938,111.5199966430664,105.49415588378906,2300,0.0,
2022-08-24 00:00:00+00:00,111.31999969482422,111.61000061035156,111.12999725341795,105.2765884399414,4100,0.0,
2022-08-25 00:00:00+00:00,112.02999877929688,112.61000061035156,111.87000274658205,106.52525329589844,3700,0.0,
2022-08-26 00:00:00+00:00,111.33000183105467,111.33000183105467,110.01000213623048,104.14141845703124,5600,0.0,
2022-08-29 00:00:00+00:00,108.95999908447266,109.58999633789062,108.95999908447266,103.17652893066406,4900,0.0,
2022-08-30 00:00:00+00:00,108.55999755859376,108.55999755859376,108.0199966430664,102.20218658447266,2200,0.0,
2022-08-31 00:00:00+00:00,108.30999755859376,108.30999755859376,107.27999877929688,101.4832534790039,2100,0.0,
2022-09-01 00:00:00+00:00,106.5,106.6999969482422,105.97000122070312,100.9345932006836,3500,0.0,
2022-09-02 00:00:00+00:00,107.7300033569336,107.7300033569336,105.55999755859376,100.11160278320312,3100,0.0,
2022-09-06 00:00:00+00:00,105.98999786376952,105.98999786376952,104.76000213623048,99.34536743164062,5600,0.0,
2022-09-07 00:00:00+00:00,105.25,106.62999725341795,105.25,100.86837768554688,10000,0.0,
2022-09-08 00:00:00+00:00,106.20999908447266,106.88999938964844,105.30999755859376,101.01973724365234,24600,0.0,
2022-09-09 00:00:00+00:00,107.69000244140624,108.36000061035156,107.69000244140624,102.4292221069336,2700,0.0,
2022-09-12 00:00:00+00:00,109.06999969482422,109.47000122070312,109.01000213623048,103.45085906982422,3400,0.0,
2022-09-13 00:00:00+00:00,108.12000274658205,108.12000274658205,106.22000122070312,100.48999786376952,2600,0.0,
2022-09-14 00:00:00+00:00,106.63999938964844,106.63999938964844,105.54000091552734,100.60350799560548,32100,0.0,
2022-09-15 00:00:00+00:00,106.08999633789062,106.5199966430664,105.5199966430664,100.17782592773438,9200,0.0,
2022-09-16 00:00:00+00:00,104.01000213623048,104.94000244140624,103.62000274658205,99.81350708007812,18100,0.587,
2022-09-19 00:00:00+00:00,104.5199966430664,106.1500015258789,104.5199966430664,100.97400665283205,4700,0.0,
2022-09-20 00:00:00+00:00,105.75,105.75,104.58999633789062,100.07984161376952,3300,0.0,
2022-09-21 00:00:00+00:00,105.9800033569336,106.12999725341795,104.47000122070312,99.39495086669922,2600,0.0,
2022-09-22 00:00:00+00:00,104.0199966430664,104.0199966430664,102.80999755859376,97.93003845214844,4400,0.0,
2022-09-23 00:00:00+00:00,101.5999984741211,101.61000061035156,100.22000122070312,96.18928527832033,3600,0.0,
2022-09-26 00:00:00+00:00,100.41999816894533,101.51000213623048,99.62999725341795,95.23804473876952,3700,0.0,
2022-09-27 00:00:00+00:00,100.73999786376952,100.9499969482422,99.16000366210938,94.3248519897461,3200,0.0,
2022-09-28 00:00:00+00:00,100.9000015258789,101.61000061035156,100.9000015258789,96.13220977783205,3400,0.0,
2022-09-29 00:00:00+00:00,99.13999938964844,99.41999816894533,98.9499969482422,94.55314636230467,2200,0.0,
2022-09-30 00:00:00+00:00,100.43000030517578,100.45999908447266,98.73999786376952,93.92533111572266,16300,0.0,
2022-10-03 00:00:00+00:00,99.55999755859376,101.2699966430664,99.55999755859376,95.92293548583984,4100,0.0,
2022-10-04 00:00:00+00:00,102.3000030517578,103.79000091552734,102.3000030517578,98.63397216796876,11300,0.0,
2022-10-05 00:00:00+00:00,102.31999969482422,102.91999816894533,102.31999969482422,97.63516235351562,5200,0.0,
2022-10-06 00:00:00+00:00,102.54000091552734,102.79000091552734,101.86000061035156,96.95977783203124,4500,0.0,
2022-10-07 00:00:00+00:00,100.45999908447266,100.47000122070312,99.69000244140624,94.99071502685548,5300,0.0,
2022-10-10 00:00:00+00:00,100.33999633789062,100.91000366210938,100.2699966430664,95.38072967529295,6400,0.0,
2022-10-11 00:00:00+00:00,99.6500015258789,101.31999969482422,99.6500015258789,95.8943862915039,3300,0.0,
2022-10-12 00:00:00+00:00,100.37999725341795,100.72000122070312,100.37999725341795,95.50437927246094,5300,0.0,
2022-10-13 00:00:00+00:00,99.04000091552734,103.4499969482422,99.01000213623048,98.11077880859376,4900,0.0,
2022-10-14 00:00:00+00:00,104.0,104.0,101.68000030517578,96.73150634765624,7600,0.0,
2022-10-17 00:00:00+00:00,103.66000366210938,104.31999969482422,103.66000366210938,99.12859344482422,14200,0.0,
2022-10-18 00:00:00+00:00,106.41000366210938,106.41000366210938,104.5,99.90862274169922,9300,0.0,
2022-10-19 00:00:00+00:00,104.56999969482422,104.76000213623048,103.3499984741211,99.1951904296875,7400,0.0,
2022-10-20 00:00:00+00:00,104.18000030517578,104.5199966430664,102.47000122070312,97.73027801513672,4700,0.0,
2022-10-21 00:00:00+00:00,103.47000122070312,104.95999908447266,102.95999908447266,99.6898422241211,11800,0.0,
2022-10-24 00:00:00+00:00,105.63999938964844,105.9800033569336,105.12999725341795,100.4983901977539,9100,0.0,
2022-10-25 00:00:00+00:00,105.5,107.2699966430664,105.5,101.84915924072266,11600,0.0,
2022-10-26 00:00:00+00:00,107.26000213623048,108.3499984741211,107.26000213623048,102.1820831298828,5600,0.0,
2022-10-27 00:00:00+00:00,108.27999877929688,108.93000030517578,107.63999938964844,102.4959945678711,7600,0.0,
2022-10-28 00:00:00+00:00,108.9800033569336,110.41000366210938,108.9800033569336,104.93116760253906,6500,0.0,
2022-10-31 00:00:00+00:00,110.37000274658205,110.7699966430664,110.37000274658205,105.11190032958984,6600,0.0,
2022-11-01 00:00:00+00:00,110.37999725341795,110.9000015258789,110.37999725341795,105.17848205566406,4500,0.0,
2022-11-02 00:00:00+00:00,110.04000091552734,110.5199966430664,108.2699966430664,102.99063873291016,3900,0.0,
2022-11-03 00:00:00+00:00,107.2699966430664,107.87000274658205,107.16999816894533,102.22013092041016,2400,0.0,
2022-11-04 00:00:00+00:00,108.25,109.01000213623048,107.54000091552734,103.6374740600586,17900,0.0,
2022-11-07 00:00:00+00:00,109.25,110.0999984741211,109.04000091552734,104.49359130859376,4600,0.0,
2022-11-08 00:00:00+00:00,110.37999725341795,110.87999725341795,109.2300033569336,104.4650650024414,5900,0.0,
2022-11-09 00:00:00+00:00,108.98999786376952,109.36000061035156,108.36000061035156,103.07624816894533,2200,0.0,
2022-11-10 00:00:00+00:00,111.05999755859376,112.81999969482422,111.05999755859376,107.2331771850586,2200,0.0,
2022-11-11 00:00:00+00:00,112.81999969482422,113.25,111.69000244140624,106.48167419433594,3000,0.0,
2022-11-14 00:00:00+00:00,111.8000030517578,112.16999816894533,111.4000015258789,105.96800231933594,1200,0.0,
2022-11-15 00:00:00+00:00,112.31999969482422,113.0999984741211,111.88999938964844,106.90973663330078,9800,0.0,
2022-11-16 00:00:00+00:00,111.62000274658205,111.66999816894533,111.27999877929688,105.85386657714844,3200,0.0,
2022-11-17 00:00:00+00:00,111.52999877929688,111.52999877929688,110.22000122070312,105.53996276855467,1800,0.0,
2022-11-18 00:00:00+00:00,112.95999908447266,112.95999908447266,111.66000366210938,106.39607238769533,5300,0.0,
2022-11-21 00:00:00+00:00,111.91999816894533,112.16000366210938,111.68000030517578,106.58631896972656,1700,0.0,
2022-11-22 00:00:00+00:00,112.52999877929688,113.08999633789062,112.2699966430664,107.49951171875,1400,0.0,
2022-11-23 00:00:00+00:00,113.37000274658205,113.37000274658205,112.61000061035156,107.50901794433594,2400,0.0,
2022-11-25 00:00:00+00:00,113.58000183105467,113.62000274658205,113.58000183105467,108.07977294921876,500,0.0,
2022-11-28 00:00:00+00:00,112.87000274658205,112.87000274658205,111.63999938964844,106.31047058105467,8600,0.0,
2022-11-29 00:00:00+00:00,112.45999908447266,112.45999908447266,111.83999633789062,106.43412017822266,4400,0.0,
2022-11-30 00:00:00+00:00,112.61000061035156,113.97000122070312,110.91999816894533,108.41270446777344,29000,0.0,
2022-12-01 00:00:00+00:00,114.16999816894533,114.1999969482422,113.7699966430664,108.45075225830078,6500,0.0,
2022-12-02 00:00:00+00:00,113.9800033569336,114.56999969482422,113.9800033569336,108.67904663085938,2500,0.0,
2022-12-05 00:00:00+00:00,111.27999877929688,111.62999725341795,111.27999877929688,106.18679809570312,1300,0.0,
2022-12-06 00:00:00+00:00,111.76000213623048,111.76000213623048,110.4000015258789,105.43531799316406,5600,0.0,
2022-12-07 00:00:00+00:00,111.08000183105467,111.1999969482422,110.4499969482422,105.14995574951172,8000,0.0,
2022-12-08 00:00:00+00:00,110.66999816894533,111.36000061035156,110.5199966430664,105.3592300415039,35200,0.0,
2022-12-09 00:00:00+00:00,110.58999633789062,110.6999969482422,110.08000183105467,104.71238708496094,2100,0.0,
2022-12-12 00:00:00+00:00,110.91000366210938,110.91000366210938,110.04000091552734,105.2450714111328,4300,0.0,
2022-12-13 00:00:00+00:00,112.87999725341795,112.87999725341795,110.75,105.37825012207033,2900,0.0,
2022-12-14 00:00:00+00:00,111.2699966430664,111.27999877929688,109.9499969482422,104.5887222290039,3000,0.0,
2022-12-15 00:00:00+00:00,108.3499984741211,108.68000030517578,107.6999969482422,102.46746063232422,6000,0.0,
2022-12-16 00:00:00+00:00,106.83999633789062,106.83999633789062,105.51000213623048,101.97737121582033,4600,0.879,
2022-12-19 00:00:00+00:00,106.36000061035156,106.5199966430664,105.80999755859376,101.74720764160156,4200,0.0,
2022-12-20 00:00:00+00:00,106.69000244140624,106.91999816894533,105.77999877929688,102.11164093017578,5200,0.0,
2022-12-21 00:00:00+00:00,107.58000183105467,108.58999633789062,107.1999969482422,103.7324676513672,22700,0.0,
2022-12-22 00:00:00+00:00,108.44000244140624,108.44000244140624,105.88999938964844,102.77340698242188,9700,0.0,
2022-12-23 00:00:00+00:00,106.6500015258789,108.06999969482422,106.6500015258789,103.64615631103516,4400,0.0,
2022-12-27 00:00:00+00:00,107.95999908447266,108.4499969482422,107.91999816894533,103.67491149902344,7900,0.0,
2022-12-28 00:00:00+00:00,108.2699966430664,108.2699966430664,106.58000183105467,102.2171401977539,3300,0.0,
2022-12-29 00:00:00+00:00,106.93000030517578,108.47000122070312,106.93000030517578,103.8475570678711,8200,0.0,
2022-12-30 00:00:00+00:00,107.87999725341795,107.9000015258789,107.0500030517578,103.24334716796876,5100,0.0,
2023-01-03 00:00:00+00:00,107.37000274658205,107.76000213623048,107.1999969482422,103.34884643554688,1500,0.0,
2023-01-04 00:00:00+00:00,108.7699966430664,108.91999816894533,107.80999755859376,103.85713958740234,9700,0.0,
2023-01-05 00:00:00+00:00,107.77999877929688,107.77999877929688,106.91000366210938,102.88848114013672,8200,0.0,
2023-01-06 00:00:00+00:00,109.2300033569336,109.62000274658205,109.2300033569336,105.07515716552734,2300,0.0,
2023-01-09 00:00:00+00:00,109.91999816894533,110.0999984741211,109.04000091552734,104.57645416259766,2100,0.0,
2023-01-10 00:00:00+00:00,108.93000030517578,110.0,108.93000030517578,105.487548828125,2600,0.0,
2023-01-11 00:00:00+00:00,110.80999755859376,110.80999755859376,110.38999938964844,106.1780776977539,3700,0.0,
2023-01-12 00:00:00+00:00,111.7300033569336,112.1500015258789,110.93000030517578,107.40568542480467,9300,0.0,
2023-01-13 00:00:00+00:00,112.2699966430664,112.77999877929688,112.2300033569336,107.84685516357422,32500,0.0,
2023-01-17 00:00:00+00:00,113.33999633789062,113.33999633789062,111.81999969482422,107.41527557373048,5400,0.0,
2023-01-18 00:00:00+00:00,112.1999969482422,112.1999969482422,110.22000122070312,105.70813751220705,4400,0.0,
2023-01-19 00:00:00+00:00,109.12999725341795,109.98999786376952,109.12999725341795,105.15188598632812,2900,0.0,
2023-01-20 00:00:00+00:00,110.69000244140624,110.83999633789062,109.9499969482422,106.3027572631836,4200,0.0,
