date,BBDO_Open,BBDO_High,BBDO_Low,BBDO_Close,BBDO_Volume,BBDO_Dividends,BBDO_Stock Splits
2018-07-25 00:00:00+00:00,7.579999923706055,7.75,7.550000190734863,5.57750129699707,3800,0.0,
2018-07-26 00:00:00+00:00,7.75,7.75,7.320000171661377,5.28851318359375,2500,0.0,
2018-07-27 00:00:00+00:00,7.5,7.519999980926514,7.360000133514404,5.331860065460205,7300,0.0,
2018-07-30 00:00:00+00:00,7.519999980926514,7.619999885559082,7.46999979019165,5.4908061027526855,18500,0.0,
2018-07-31 00:00:00+00:00,7.550000190734863,7.550000190734863,7.400000095367432,5.346307754516602,1300,0.0,
2018-08-01 00:00:00+00:00,7.420000076293945,7.650000095367432,7.420000076293945,5.469128131866455,8300,0.0,
2018-08-02 00:00:00+00:00,7.420000076293945,7.46999979019165,7.329999923706055,5.392509937286377,6600,0.004,
2018-08-03 00:00:00+00:00,7.449999809265137,7.920000076293945,7.449999809265137,5.638278007507324,8300,0.0,
2018-08-06 00:00:00+00:00,7.789999961853027,7.849999904632568,7.650000095367432,5.52985143661499,19100,0.0,
2018-08-07 00:00:00+00:00,7.75,7.820000171661377,7.440000057220459,5.45033597946167,10300,0.0,
2018-08-08 00:00:00+00:00,7.570000171661377,7.769999980926514,7.21999979019165,5.219019412994385,17800,0.0,
2018-08-09 00:00:00+00:00,7.230000019073486,7.230000019073486,7.070000171661377,5.117823123931885,2200,0.0,
2018-08-10 00:00:00+00:00,6.789999961853027,6.809999942779541,6.559999942779541,4.843136310577393,17100,0.0,
2018-08-13 00:00:00+00:00,6.5,6.53000020980835,6.380000114440918,4.72025203704834,5100,0.0,
2018-08-14 00:00:00+00:00,6.760000228881836,6.78000020980835,6.670000076293945,4.893737316131592,1000,0.0,
2018-08-15 00:00:00+00:00,6.75,6.78000020980835,6.75,4.900965690612793,1300,0.0,
2018-08-16 00:00:00+00:00,6.71999979019165,6.71999979019165,6.599999904632568,4.778078556060791,11700,0.0,
2018-08-17 00:00:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,4.778078556060791,0,0.0,
2018-08-20 00:00:00+00:00,6.570000171661377,6.570000171661377,6.320000171661377,4.6551947593688965,7200,0.0,
2018-08-21 00:00:00+00:00,6.070000171661377,6.119999885559082,5.980000019073486,4.423880577087402,1600,0.0,
2018-08-22 00:00:00+00:00,6.110000133514404,6.349999904632568,6.010000228881836,4.568449974060059,20000,0.0,
2018-08-23 00:00:00+00:00,6.150000095367432,6.150000095367432,5.849999904632568,4.25039529800415,19200,0.0,
2018-08-24 00:00:00+00:00,6.039999961853027,6.150000095367432,5.96999979019165,4.337138175964356,3300,0.0,
2018-08-27 00:00:00+00:00,6.139999866485596,6.349999904632568,6.139999866485596,4.546765804290772,28100,0.0,
2018-08-28 00:00:00+00:00,6.210000038146973,6.269999980926514,6.139999866485596,4.481708526611328,6000,0.0,
2018-08-29 00:00:00+00:00,6.21999979019165,6.429999828338623,6.21999979019165,4.546765804290772,13600,0.0,
2018-08-30 00:00:00+00:00,6.21999979019165,6.21999979019165,5.96999979019165,4.481708526611328,1600,0.0,
2018-08-31 00:00:00+00:00,6.199999809265137,6.269999980926514,6.03000020980835,4.481708526611328,1300,0.0,
2018-09-04 00:00:00+00:00,5.960000038146973,5.980000019073486,5.78000020980835,4.325470924377441,8200,0.004,
2018-09-05 00:00:00+00:00,5.849999904632568,5.900000095367432,5.679999828338623,4.159106731414795,27700,0.0,
2018-09-06 00:00:00+00:00,5.829999923706055,5.880000114440918,5.829999923706055,4.253139972686768,1200,0.0,
2018-09-07 00:00:00+00:00,6.239999771118164,6.239999771118164,5.909999847412109,4.4412031173706055,12400,0.0,
2018-09-10 00:00:00+00:00,6.119999885559082,6.119999885559082,6.119999885559082,4.4267354011535645,600,0.0,
2018-09-11 00:00:00+00:00,6.070000171661377,6.070000171661377,5.800000190734863,4.195271968841553,2500,0.0,
2018-09-12 00:00:00+00:00,5.960000038146973,5.989999771118164,5.840000152587891,4.311005115509033,3200,0.0,
2018-09-13 00:00:00+00:00,5.809999942779541,5.809999942779541,5.71999979019165,4.137407779693604,5900,0.0,
2018-09-14 00:00:00+00:00,5.920000076293945,5.989999771118164,5.869999885559082,4.245906352996826,2800,0.0,
2018-09-17 00:00:00+00:00,5.949999809265137,6.110000133514404,5.949999809265137,4.4195051193237305,500,0.0,
2018-09-18 00:00:00+00:00,6.170000076293945,6.25,6.059999942779541,4.383337497711182,4400,0.0,
2018-09-19 00:00:00+00:00,6.099999904632568,6.239999771118164,6.099999904632568,4.448435306549072,1000,0.0,
2018-09-20 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,4.484603404998779,100,0.0,
2018-09-21 00:00:00+00:00,6.380000114440918,6.429999828338623,6.050000190734863,4.376101970672607,43800,0.0,
2018-09-24 00:00:00+00:00,6.25,6.349999904632568,6.170000076293945,4.46290397644043,2200,0.0,
2018-09-25 00:00:00+00:00,6.059999942779541,6.199999809265137,5.949999809265137,4.484603404998779,10100,0.0,
2018-09-26 00:00:00+00:00,6.349999904632568,6.400000095367432,6.300000190734863,4.571399688720703,10100,0.0,
2018-09-27 00:00:00+00:00,6.550000190734863,6.579999923706055,6.480000019073486,4.744999408721924,3900,0.0,
2018-09-28 00:00:00+00:00,6.449999809265137,6.449999809265137,6.309999942779541,4.5641679763793945,2500,0.0,
2018-10-01 00:00:00+00:00,6.320000171661377,6.369999885559082,6.21999979019165,4.535233497619629,3700,0.0,
2018-10-02 00:00:00+00:00,6.699999809265137,6.949999809265137,6.699999809265137,4.986875057220459,6800,0.004,
2018-10-03 00:00:00+00:00,7.320000171661377,8.199999809265137,7.25,5.283628463745117,48900,0.0,
2018-10-04 00:00:00+00:00,7.25,7.320000171661377,7.03000020980835,5.26915168762207,10200,0.0,
2018-10-05 00:00:00+00:00,7.349999904632568,7.369999885559082,7.090000152587891,5.218489646911621,21900,0.0,
2018-10-08 00:00:00+00:00,7.769999980926514,7.96999979019165,7.769999980926514,5.652756690979004,25800,0.0,
2018-10-09 00:00:00+00:00,7.820000171661377,7.989999771118164,7.820000171661377,5.710660457611084,35300,0.0,
2018-10-10 00:00:00+00:00,7.78000020980835,7.78000020980835,7.489999771118164,5.500763893127441,2400,0.0,
2018-10-11 00:00:00+00:00,7.639999866485596,7.650000095367432,7.360000133514404,5.536954402923584,6900,0.0,
2018-10-12 00:00:00+00:00,7.809999942779541,7.809999942779541,7.21999979019165,5.428385257720947,18500,0.0,
2018-10-15 00:00:00+00:00,7.46999979019165,7.630000114440918,7.46999979019165,5.4862871170043945,16000,0.0,
2018-10-16 00:00:00+00:00,7.800000190734863,7.860000133514404,7.800000190734863,5.688948154449463,14800,0.0,
2018-10-17 00:00:00+00:00,7.860000133514404,8.050000190734863,7.860000133514404,5.761326313018799,4100,0.0,
2018-10-18 00:00:00+00:00,7.909999847412109,7.920000076293945,7.739999771118164,5.60209321975708,4700,0.0,
2018-10-19 00:00:00+00:00,7.78000020980835,7.849999904632568,7.690000057220459,5.5731401443481445,2600,0.0,
2018-10-22 00:00:00+00:00,7.889999866485596,7.929999828338623,7.789999961853027,5.659995079040527,7300,0.0,
2018-10-23 00:00:00+00:00,7.739999771118164,7.849999904632568,7.650000095367432,5.681707859039307,13900,0.0,
2018-10-24 00:00:00+00:00,7.519999980926514,7.519999980926514,7.519999980926514,5.442859649658203,300,0.0,
2018-10-25 00:00:00+00:00,7.800000190734863,8.0600004196167,7.789999961853027,5.725135326385498,16100,0.0,
2018-10-26 00:00:00+00:00,7.940000057220459,8.079999923706055,7.800000190734863,5.833703517913818,11300,0.0,
2018-10-29 00:00:00+00:00,8.359999656677246,8.369999885559082,7.849999904632568,5.681707859039307,10000,0.0,
2018-10-30 00:00:00+00:00,7.869999885559082,8.15999984741211,7.760000228881836,5.906084060668945,11400,0.0,
2018-10-31 00:00:00+00:00,8.029999732971191,8.0600004196167,7.900000095367432,5.797513484954834,9900,0.0,
2018-11-01 00:00:00+00:00,8.34000015258789,8.649999618530273,8.289999961853027,6.188360214233398,415600,0.0,
2018-11-02 00:00:00+00:00,8.869999885559082,8.869999885559082,8.609999656677246,6.398256778717041,20700,0.0,
2018-11-05 00:00:00+00:00,8.710000038146973,8.899999618530273,8.710000038146973,6.445329189300537,360100,0.005,
2018-11-06 00:00:00+00:00,8.680000305175781,8.699999809265137,8.5,6.228071689605713,4700,0.0,
2018-11-07 00:00:00+00:00,8.510000228881836,8.600000381469727,8.350000381469727,6.141168117523193,18800,0.0,
2018-11-08 00:00:00+00:00,8.449999809265137,8.630000114440918,8.300000190734863,6.112198352813721,13800,0.0,
2018-11-09 00:00:00+00:00,8.229999542236328,8.5,8.210000038146973,6.14840841293335,95800,0.0,
2018-11-12 00:00:00+00:00,8.350000381469727,8.430000305175781,8.289999961853027,6.003570079803467,14200,0.0,
2018-11-13 00:00:00+00:00,8.149999618530273,8.149999618530273,8.09000015258789,5.858730316162109,4100,0.0,
2018-11-14 00:00:00+00:00,8.140000343322754,8.239999771118164,8.140000343322754,5.894941329956055,3500,0.0,
2018-11-15 00:00:00+00:00,8.039999961853027,8.739999771118164,8.039999961853027,6.141168117523193,8000,0.0,
2018-11-16 00:00:00+00:00,8.640000343322754,8.779999732971191,8.640000343322754,6.358421802520752,6900,0.0,
2018-11-19 00:00:00+00:00,8.640000343322754,8.819999694824219,8.569999694824219,6.271522045135498,6000,0.0,
2018-11-20 00:00:00+00:00,8.470000267028809,8.470000267028809,7.900000095367432,5.974602222442627,4200,0.0,
2018-11-21 00:00:00+00:00,8.399999618530273,8.529999732971191,8.399999618530273,6.112198352813721,1500,0.0,
2018-11-23 00:00:00+00:00,8.4399995803833,8.4399995803833,8.4399995803833,6.112198352813721,0,0.0,
2018-11-26 00:00:00+00:00,8.350000381469727,8.350000381469727,8.050000190734863,5.851489067077637,800,0.0,
2018-11-27 00:00:00+00:00,8.350000381469727,8.529999732971191,8.34000015258789,6.14840841293335,3000,0.0,
2018-11-28 00:00:00+00:00,8.75,8.800000190734863,8.729999542236328,6.322214603424072,3800,0.0,
2018-11-29 00:00:00+00:00,8.819999694824219,8.899999618530273,8.789999961853027,6.445329189300537,15200,0.0,
2018-11-30 00:00:00+00:00,8.899999618530273,8.9399995803833,8.850000381469727,6.445329189300537,2600,0.0,
2018-12-03 00:00:00+00:00,8.720000267028809,8.789999961853027,8.710000038146973,6.365665435791016,900,0.0,
2018-12-04 00:00:00+00:00,8.65999984741211,8.760000228881836,8.65999984741211,6.3475542068481445,500,0.005,
2018-12-06 00:00:00+00:00,8.220000267028809,8.670000076293945,8.210000038146973,6.282337665557861,2200,0.0,
2018-12-07 00:00:00+00:00,8.670000076293945,8.670000076293945,8.619999885559082,6.246108055114746,500,0.0,
2018-12-10 00:00:00+00:00,8.270000457763672,8.380000114440918,8.270000457763672,6.072202205657959,1000,0.0,
2018-12-11 00:00:00+00:00,8.359999656677246,8.369999885559082,8.289999961853027,6.064955711364746,1400,0.0,
2018-12-12 00:00:00+00:00,8.609999656677246,8.609999656677246,8.579999923706055,6.238860607147217,700,0.0,
2018-12-13 00:00:00+00:00,8.630000114440918,8.6899995803833,8.600000381469727,6.296831130981445,7400,0.0,
2018-12-14 00:00:00+00:00,8.760000228881836,8.760000228881836,8.649999618530273,6.296831130981445,700,0.0,
2018-12-17 00:00:00+00:00,8.489999771118164,8.489999771118164,8.40999984741211,6.093941688537598,1000,0.0,
2018-12-18 00:00:00+00:00,8.479999542236328,8.479999542236328,8.479999542236328,6.144662857055664,100,0.0,
2018-12-19 00:00:00+00:00,8.75,8.75,8.75,6.340307235717773,300,0.0,
2018-12-20 00:00:00+00:00,8.75,8.75,8.75,6.340307235717773,100,0.0,
2018-12-21 00:00:00+00:00,8.300000190734863,8.3100004196167,8.25,5.978002071380615,36000,0.0,
2018-12-24 00:00:00+00:00,8.270000457763672,8.600000381469727,8.270000457763672,6.231615543365479,700,0.0,
2018-12-26 00:00:00+00:00,8.25,8.25,8.109999656677246,6.100727081298828,11000,0.173,
2018-12-27 00:00:00+00:00,8.260000228881836,8.430000305175781,8.199999809265137,6.13770055770874,9100,0.0,
2018-12-28 00:00:00+00:00,8.420000076293945,8.640000343322754,8.420000076293945,6.389125347137451,73500,0.0,
2018-12-31 00:00:00+00:00,8.739999771118164,8.770000457763672,8.680000305175781,6.418705463409424,1200,0.0,
2019-01-02 00:00:00+00:00,9.0,9.520000457763672,9.0,7.039867877960205,306900,0.0,
2019-01-03 00:00:00+00:00,9.789999961853027,9.789999961853027,9.399999618530272,7.102010250091553,173700,0.004,
2019-01-04 00:00:00+00:00,9.75,9.829999923706056,9.479999542236328,7.102010250091553,8000,0.0,
2019-01-07 00:00:00+00:00,9.760000228881836,9.899999618530272,9.609999656677246,7.323948860168457,3400,0.0,
2019-01-08 00:00:00+00:00,9.619999885559082,9.619999885559082,9.550000190734863,7.065022945404053,800,0.0,
2019-01-09 00:00:00+00:00,9.949999809265137,10.18000030517578,9.9399995803833,7.501499652862549,258100,0.0,
2019-01-10 00:00:00+00:00,10.1899995803833,10.1899995803833,9.979999542236328,7.434916973114014,6500,0.0,
2019-01-11 00:00:00+00:00,10.020000457763672,10.020000457763672,10.0,7.397925853729248,1200,0.0,
2019-01-14 00:00:00+00:00,9.93000030517578,10.100000381469728,9.93000030517578,7.434916973114014,11800,0.0,
2019-01-15 00:00:00+00:00,9.949999809265137,10.09000015258789,9.84000015258789,7.368337154388428,3100,0.0,
2019-01-16 00:00:00+00:00,10.119999885559082,10.119999885559082,9.989999771118164,7.449711799621582,4300,0.0,
2019-01-17 00:00:00+00:00,9.869999885559082,9.989999771118164,9.869999885559082,7.346146106719971,1200,0.0,
2019-01-18 00:00:00+00:00,10.149999618530272,10.229999542236328,9.93000030517578,7.346146106719971,5100,0.0,
2019-01-22 00:00:00+00:00,9.829999923706056,9.899999618530272,9.640000343322754,7.198186874389648,5900,0.0,
2019-01-23 00:00:00+00:00,9.899999618530272,10.079999923706056,9.890000343322754,7.45711088180542,28900,0.0,
2019-01-24 00:00:00+00:00,10.229999542236328,10.229999542236328,10.06999969482422,7.45711088180542,5200,0.0,
2019-01-25 00:00:00+00:00,10.229999542236328,10.350000381469728,10.1899995803833,7.627262115478516,9200,0.0,
2019-01-28 00:00:00+00:00,10.220000267028809,10.390000343322754,10.1899995803833,7.619865417480469,3100,0.0,
2019-01-29 00:00:00+00:00,10.539999961853027,10.539999961853027,10.399999618530272,7.701244354248047,10600,0.0,
2019-01-30 00:00:00+00:00,10.380000114440918,10.699999809265137,10.06999969482422,7.730836868286133,62000,0.0,
2019-01-31 00:00:00+00:00,10.979999542236328,11.329999923706056,10.979999542236328,8.241292953491211,532000,0.0,
2019-02-01 00:00:00+00:00,11.0,11.050000190734863,10.779999732971191,7.974966049194336,15000,0.0,
2019-02-04 00:00:00+00:00,10.829999923706056,11.210000038146973,10.829999923706056,8.274723052978516,2100,0.005,
2019-02-05 00:00:00+00:00,11.130000114440918,11.220000267028809,11.100000381469728,8.252517700195312,3700,0.0,
2019-02-06 00:00:00+00:00,11.25,11.25,10.329999923706056,7.76402473449707,27500,0.0,
2019-02-07 00:00:00+00:00,10.56999969482422,10.68000030517578,10.449999809265137,7.845442295074463,2100,0.0,
2019-02-08 00:00:00+00:00,10.800000190734863,10.81999969482422,10.4399995803833,7.889851093292236,13000,0.0,
2019-02-11 00:00:00+00:00,10.800000190734863,10.800000190734863,10.470000267028809,7.786233425140381,4800,0.0,
2019-02-12 00:00:00+00:00,10.800000190734863,10.90999984741211,10.65999984741211,8.074888229370117,9100,0.0,
2019-02-13 00:00:00+00:00,10.789999961853027,10.789999961853027,10.489999771118164,7.793629646301269,2200,0.0,
2019-02-14 00:00:00+00:00,10.5600004196167,10.949999809265137,10.5600004196167,8.104490280151367,9500,0.0,
2019-02-15 00:00:00+00:00,10.979999542236328,11.039999961853027,10.899999618530272,8.097092628479004,27900,0.0,
2019-02-19 00:00:00+00:00,10.899999618530272,10.949999809265137,10.84000015258789,8.023076057434082,23500,0.0,
2019-02-20 00:00:00+00:00,10.960000038146973,10.960000038146973,10.460000038146973,7.741824150085449,116400,0.0,
2019-02-21 00:00:00+00:00,10.520000457763672,10.539999961853027,10.380000114440918,7.76402473449707,120200,0.0,
2019-02-22 00:00:00+00:00,10.539999961853027,10.720000267028809,10.539999961853027,7.838043212890625,1600,0.0,
2019-02-25 00:00:00+00:00,10.699999809265137,10.739999771118164,10.40999984741211,7.704819679260254,4500,0.0,
2019-02-26 00:00:00+00:00,10.510000228881836,10.640000343322754,10.510000228881836,7.852847576141357,1000,0.0,
2019-02-27 00:00:00+00:00,10.520000457763672,10.600000381469728,10.479999542236328,7.838043212890625,13300,0.0,
2019-02-28 00:00:00+00:00,10.350000381469728,10.350000381469728,10.210000038146973,7.556789398193359,1700,0.0,
2019-03-01 00:00:00+00:00,10.140000343322754,10.140000343322754,9.989999771118164,7.423565864562988,4600,0.0,
2019-03-04 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,7.423565864562988,100,0.0,
2019-03-05 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,7.423565864562988,0,0.0,
2019-03-06 00:00:00+00:00,9.789999961853027,9.789999961853027,9.56999969482422,7.145876884460449,28200,0.005,
2019-03-07 00:00:00+00:00,9.550000190734863,9.619999885559082,9.520000457763672,7.108851909637451,8100,0.0,
2019-03-08 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,7.108851909637451,100,0.0,
2019-03-11 00:00:00+00:00,9.949999809265137,10.199999809265137,9.850000381469728,7.553154945373535,7600,0.0,
2019-03-12 00:00:00+00:00,10.229999542236328,10.34000015258789,10.229999542236328,7.634612083435059,1700,0.0,
2019-03-13 00:00:00+00:00,10.300000190734863,10.4399995803833,10.270000457763672,7.730875015258789,2100,0.0,
2019-03-14 00:00:00+00:00,10.329999923706056,10.329999923706056,10.229999542236328,7.58277416229248,3800,0.0,
2019-03-15 00:00:00+00:00,10.350000381469728,10.369999885559082,10.300000190734863,7.679038524627685,1500,0.0,
2019-03-18 00:00:00+00:00,10.420000076293944,10.489999771118164,10.40999984741211,7.75308895111084,1000,0.0,
2019-03-19 00:00:00+00:00,10.43000030517578,10.479999542236328,10.350000381469728,7.664233207702637,1400,0.0,
2019-03-20 00:00:00+00:00,10.289999961853027,10.449999809265137,10.1899995803833,7.73828125,4600,0.0,
2019-03-21 00:00:00+00:00,10.119999885559082,10.25,9.65999984741211,7.264355182647705,3100,0.0,
2019-03-22 00:00:00+00:00,9.479999542236328,9.579999923706056,9.18000030517578,6.812650680541992,6200,0.0,
2019-03-25 00:00:00+00:00,9.329999923706056,9.43000030517578,9.260000228881836,6.945938587188721,3700,0.0,
2019-03-26 00:00:00+00:00,9.399999618530272,9.470000267028809,9.350000381469728,7.012587070465088,1500,0.0,
2019-03-27 00:00:00+00:00,9.1899995803833,9.1899995803833,8.90999984741211,6.605306148529053,140700,0.0,
2019-03-28 00:00:00+00:00,8.979999542236328,9.399999618530272,8.979999542236328,6.96074914932251,83100,0.0,
2019-03-29 00:00:00+00:00,9.59000015258789,9.59000015258789,9.529999732971191,7.0570173263549805,400,0.0,
2019-04-01 00:00:00+00:00,8.5,8.5,8.09000015258789,6.14619255065918,72200,0.0,
2019-04-02 00:00:00+00:00,8.180000305175781,8.350000381469727,7.980000019073486,6.183220386505127,79000,0.0,
2019-04-03 00:00:00+00:00,8.130000114440918,8.149999618530273,7.880000114440918,5.872208118438721,40900,0.0,
2019-04-04 00:00:00+00:00,8.029999732971191,8.029999732971191,7.960000038146973,5.9240403175354,1600,0.0,
2019-04-05 00:00:00+00:00,8.100000381469727,8.199999809265137,8.100000381469727,6.053711891174316,6200,0.005,
2019-04-08 00:00:00+00:00,8.109999656677246,8.199999809265137,8.109999656677246,6.07594108581543,1800,0.0,
