date,BERY_Open,BERY_High,BERY_Low,BERY_Close,BERY_Volume,BERY_Dividends,BERY_Stock Splits
2016-08-29 00:00:00+00:00,44.77999877929688,45.4900016784668,44.77999877929688,43.68913269042969,1131700,0.0,
2016-08-30 00:00:00+00:00,45.02999877929688,45.52999877929688,45.02999877929688,43.980201721191406,926100,0.0,
2016-08-31 00:00:00+00:00,45.18999862670898,45.45000076293945,45.02000045776367,44.03841781616211,1359900,0.0,
2016-09-01 00:00:00+00:00,45.5,45.54999923706055,45.150001525878906,44.13543701171875,934800,0.0,
2016-09-02 00:00:00+00:00,45.72999954223633,46.02999877929688,45.41999816894531,44.60114669799805,994100,0.0,
2016-09-06 00:00:00+00:00,46.18999862670898,46.2599983215332,45.18000030517578,44.261566162109375,747300,0.0,
2016-09-07 00:00:00+00:00,45.45000076293945,45.7400016784668,45.02000045776367,44.290672302246094,1611900,0.0,
2016-09-08 00:00:00+00:00,45.52000045776367,45.66999816894531,44.68999862670898,43.359256744384766,872900,0.0,
2016-09-09 00:00:00+00:00,44.34999847412109,44.4900016784668,43.2400016784668,41.97184371948242,1755300,0.0,
2016-09-12 00:00:00+00:00,42.95000076293945,43.93000030517578,42.709999084472656,42.515167236328125,1958300,0.0,
2016-09-13 00:00:00+00:00,43.75,44.59999847412109,43.41999816894531,42.44725036621094,1669300,0.0,
2016-09-14 00:00:00+00:00,43.83000183105469,44.0,43.20000076293945,42.253204345703125,1739400,0.0,
2016-09-15 00:00:00+00:00,43.400001525878906,44.560001373291016,43.400001525878906,43.126407623291016,958600,0.0,
2016-09-16 00:00:00+00:00,44.11000061035156,44.470001220703125,43.959999084472656,42.96147537231445,1964600,0.0,
2016-09-19 00:00:00+00:00,44.43999862670898,45.04999923706055,44.40999984741211,43.33015441894531,789400,0.0,
2016-09-20 00:00:00+00:00,44.869998931884766,45.060001373291016,44.36000061035156,43.46598434448242,921200,0.0,
2016-09-21 00:00:00+00:00,44.90999984741211,45.91999816894531,44.90999984741211,44.24216079711914,2127500,0.0,
2016-09-22 00:00:00+00:00,45.7400016784668,46.18999862670898,45.54999923706055,44.261566162109375,1251800,0.0,
2016-09-23 00:00:00+00:00,45.5,45.93000030517578,45.0,44.44590759277344,1139100,0.0,
2016-09-26 00:00:00+00:00,45.66999816894531,45.88999938964844,45.380001068115234,44.145137786865234,1327000,0.0,
2016-09-27 00:00:00+00:00,45.63999938964844,46.119998931884766,45.43000030517578,44.31977844238281,1951400,0.0,
2016-09-28 00:00:00+00:00,45.84999847412109,45.959999084472656,45.459999084472656,44.16454315185547,1489100,0.0,
2016-09-29 00:00:00+00:00,45.58000183105469,45.61000061035156,44.209999084472656,42.93235778808594,3369900,0.0,
2016-09-30 00:00:00+00:00,44.45000076293945,44.560001373291016,43.470001220703125,42.54426956176758,2363600,0.0,
2016-10-03 00:00:00+00:00,43.52999877929688,43.650001525878906,42.630001068115234,41.97184371948242,2087000,0.0,
2016-10-04 00:00:00+00:00,43.209999084472656,43.52999877929688,42.459999084472656,41.53524017333984,1311600,0.0,
2016-10-05 00:00:00+00:00,42.959999084472656,43.630001068115234,42.880001068115234,42.146484375,1710900,0.0,
2016-10-06 00:00:00+00:00,43.369998931884766,43.75,43.27000045776367,42.2920150756836,834400,0.0,
2016-10-07 00:00:00+00:00,43.65999984741211,43.709999084472656,43.09999847412109,41.9233283996582,1366900,0.0,
2016-10-10 00:00:00+00:00,43.459999084472656,43.84999847412109,43.31999969482422,42.22410202026367,986100,0.0,
2016-10-11 00:00:00+00:00,43.47999954223633,43.650001525878906,42.790000915527344,41.93303680419922,936900,0.0,
2016-10-12 00:00:00+00:00,43.220001220703125,44.27000045776367,43.15999984741211,42.80623245239258,1800200,0.0,
2016-10-13 00:00:00+00:00,43.91999816894531,44.61000061035156,43.27000045776367,42.553977966308594,1808000,0.0,
2016-10-14 00:00:00+00:00,44.25,44.84000015258789,44.08000183105469,43.17491912841797,1207700,0.0,
2016-10-17 00:00:00+00:00,44.66999816894531,44.93000030517578,44.47999954223633,43.27194213867188,907600,0.0,
2016-10-18 00:00:00+00:00,45.13999938964844,45.290000915527344,44.75,43.76675415039063,1105100,0.0,
2016-10-19 00:00:00+00:00,45.060001373291016,45.59000015258789,44.88999938964844,44.15483856201172,1377600,0.0,
2016-10-20 00:00:00+00:00,45.33000183105469,45.52999877929688,44.959999084472656,43.97050094604492,1657700,0.0,
2016-10-21 00:00:00+00:00,45.09000015258789,45.58000183105469,44.77999877929688,44.125736236572266,1263000,0.0,
2016-10-24 00:00:00+00:00,45.61000061035156,46.33000183105469,45.59000015258789,44.67876052856445,1719300,0.0,
2016-10-25 00:00:00+00:00,46.15999984741211,46.369998931884766,44.970001220703125,43.82496643066406,1894500,0.0,
2016-10-26 00:00:00+00:00,44.95000076293945,44.95000076293945,43.209999084472656,42.049461364746094,2988700,0.0,
2016-10-27 00:00:00+00:00,43.06999969482422,43.70000076293945,42.7400016784668,42.21439743041992,2545700,0.0,
2016-10-28 00:00:00+00:00,43.52999877929688,44.02000045776367,43.38999938964844,42.35022735595703,876100,0.0,
2016-10-31 00:00:00+00:00,43.790000915527344,44.02999877929688,43.380001068115234,42.44725036621094,999200,0.0,
2016-11-01 00:00:00+00:00,43.81999969482422,44.0,43.09999847412109,42.49576187133789,1436700,0.0,
2016-11-02 00:00:00+00:00,43.7400016784668,43.95000076293945,43.459999084472656,42.16588592529297,916300,0.0,
2016-11-03 00:00:00+00:00,43.560001373291016,44.02999877929688,43.400001525878906,42.117374420166016,1168400,0.0,
2016-11-04 00:00:00+00:00,43.52999877929688,43.7599983215332,43.18999862670898,42.00094604492188,1245000,0.0,
2016-11-07 00:00:00+00:00,43.90999984741211,44.150001525878906,43.650001525878906,42.728614807128906,1408600,0.0,
2016-11-08 00:00:00+00:00,43.900001525878906,45.119998931884766,43.7599983215332,43.76675415039063,1728300,0.0,
2016-11-09 00:00:00+00:00,44.7599983215332,45.880001068115234,44.47999954223633,44.15483856201172,1230800,0.0,
2016-11-10 00:00:00+00:00,45.83000183105469,46.29999923706055,44.2599983215332,43.02938461303711,1645100,0.0,
2016-11-11 00:00:00+00:00,44.16999816894531,45.0,43.93999862670898,43.5630111694336,986400,0.0,
2016-11-14 00:00:00+00:00,45.15999984741211,45.43000030517578,44.66999816894531,43.65032577514648,1341100,0.0,
2016-11-15 00:00:00+00:00,45.08000183105469,45.709999084472656,44.25,44.2033576965332,1766900,0.0,
2016-11-16 00:00:00+00:00,45.52999877929688,46.150001525878906,45.52000045776367,44.7078742980957,1496500,0.0,
2016-11-17 00:00:00+00:00,46.18999862670898,46.650001525878906,45.95000076293945,44.9504280090332,1529900,0.0,
2016-11-18 00:00:00+00:00,46.40999984741211,46.68000030517578,45.470001220703125,44.3876953125,1149900,0.0,
2016-11-21 00:00:00+00:00,45.65999984741211,46.27999877929688,45.65999984741211,44.649658203125,1042300,0.0,
2016-11-22 00:00:00+00:00,46.04999923706055,46.290000915527344,45.72999954223633,44.892208099365234,1174100,0.0,
2016-11-23 00:00:00+00:00,46.2400016784668,47.2599983215332,46.040000915527344,44.96012496948242,1267100,0.0,
2016-11-25 00:00:00+00:00,46.40999984741211,46.45000076293945,45.86000061035156,44.9504280090332,535400,0.0,
2016-11-28 00:00:00+00:00,46.16999816894531,46.720001220703125,45.93000030517578,44.57203674316406,2145500,0.0,
2016-11-29 00:00:00+00:00,47.43999862670898,50.2599983215332,47.38999938964844,48.45292663574219,6873700,0.0,
2016-11-30 00:00:00+00:00,50.45000076293945,50.880001068115234,49.56999969482422,48.287994384765625,2895400,0.0,
2016-12-01 00:00:00+00:00,49.970001220703125,49.970001220703125,47.63999938964844,46.86176681518555,2850400,0.0,
2016-12-02 00:00:00+00:00,48.20000076293945,48.90999984741211,48.09000015258789,47.25955581665039,1146900,0.0,
2016-12-05 00:00:00+00:00,47.959999084472656,49.060001373291016,47.959999084472656,47.03640365600586,1283900,0.0,
2016-12-06 00:00:00+00:00,48.56999969482422,49.56999969482422,48.54999923706055,48.08424377441406,1165800,0.0,
2016-12-07 00:00:00+00:00,49.68000030517578,49.900001525878906,49.4900016784668,48.32680130004883,1457700,0.0,
2016-12-08 00:00:00+00:00,49.93000030517578,50.52000045776367,49.880001068115234,48.75369644165039,1548000,0.0,
2016-12-09 00:00:00+00:00,50.209999084472656,50.63999938964844,50.11000061035156,48.98655319213867,576400,0.0,
2016-12-12 00:00:00+00:00,50.59999847412109,51.310001373291016,50.209999084472656,49.74332427978516,1141700,0.0,
2016-12-13 00:00:00+00:00,51.13999938964844,51.38999938964844,50.68000030517578,49.238807678222656,1450600,0.0,
2016-12-14 00:00:00+00:00,50.81999969482422,51.5099983215332,50.5,49.015655517578125,1362800,0.0,
2016-12-15 00:00:00+00:00,50.54999923706055,51.34999847412109,50.25,49.36494064331055,1071600,0.0,
2016-12-16 00:00:00+00:00,51.0,51.65999984741211,50.970001220703125,49.85005569458008,2282300,0.0,
2016-12-19 00:00:00+00:00,51.15999984741211,51.5,50.880001068115234,49.820945739746094,691800,0.0,
2016-12-20 00:00:00+00:00,51.5,51.68000030517578,50.52000045776367,49.0932731628418,1264000,0.0,
2016-12-21 00:00:00+00:00,50.7400016784668,50.869998931884766,50.5099983215332,49.07387161254883,640100,0.0,
2016-12-22 00:00:00+00:00,50.619998931884766,50.630001068115234,49.77000045776367,48.62757110595703,608600,0.0,
2016-12-23 00:00:00+00:00,50.119998931884766,50.33000183105469,49.959999084472656,48.792510986328125,293300,0.0,
2016-12-27 00:00:00+00:00,50.36000061035156,50.560001373291016,49.95000076293945,48.75369644165039,660500,0.0,
2016-12-28 00:00:00+00:00,50.4900016784668,50.4900016784668,49.54999923706055,48.11335372924805,698500,0.0,
2016-12-29 00:00:00+00:00,49.77999877929688,49.95000076293945,48.9900016784668,47.77377700805664,827900,0.0,
2016-12-30 00:00:00+00:00,49.4900016784668,49.4900016784668,48.56999969482422,47.27896499633789,1052200,0.0,
2017-01-03 00:00:00+00:00,48.95000076293945,49.40999984741211,48.560001373291016,47.89990234375,1412700,0.0,
2017-01-04 00:00:00+00:00,49.18000030517578,50.400001525878906,49.18000030517578,48.70518493652344,1209300,0.0,
2017-01-05 00:00:00+00:00,50.20000076293945,50.40999984741211,49.5099983215332,48.34620666503906,727100,0.0,
2017-01-06 00:00:00+00:00,49.90999984741211,50.310001373291016,49.619998931884766,48.63726806640625,469600,0.0,
2017-01-09 00:00:00+00:00,50.02000045776367,50.68999862670898,49.68999862670898,48.86042404174805,760700,0.0,
2017-01-10 00:00:00+00:00,50.36000061035156,50.66999816894531,49.68999862670898,49.12237930297852,873600,0.0,
2017-01-11 00:00:00+00:00,50.650001525878906,51.06999969482422,50.31999969482422,49.35523223876953,1290300,0.0,
2017-01-12 00:00:00+00:00,50.59000015258789,50.81999969482422,49.93999862670898,48.96714782714844,745700,0.0,
2017-01-13 00:00:00+00:00,50.5,50.83000183105469,49.93000030517578,49.30672454833984,892900,0.0,
2017-01-17 00:00:00+00:00,50.630001068115234,51.060001373291016,50.18000030517578,49.38434982299805,943100,0.0,
2017-01-18 00:00:00+00:00,50.88999938964844,51.68000030517578,50.7400016784668,50.073204040527344,1207600,0.0,
2017-01-19 00:00:00+00:00,51.75,51.75,50.61000061035156,49.238807678222656,1073800,0.0,
2017-01-20 00:00:00+00:00,50.75,51.02000045776367,50.47999954223633,49.500770568847656,1288600,0.0,
2017-01-23 00:00:00+00:00,51.29999923706055,51.72999954223633,51.0,50.13141632080078,831200,0.0,
2017-01-24 00:00:00+00:00,51.810001373291016,52.5099983215332,51.52000045776367,50.820274353027344,802700,0.0,
2017-01-25 00:00:00+00:00,52.72999954223633,52.970001220703125,52.02000045776367,50.49040222167969,1233600,0.0,
2017-01-26 00:00:00+00:00,52.38999938964844,52.40999984741211,51.45000076293945,50.02469253540039,1270200,0.0,
2017-01-27 00:00:00+00:00,51.5,51.709999084472656,51.18000030517578,49.99557876586914,2381500,0.0,
2017-01-30 00:00:00+00:00,51.34000015258789,51.34000015258789,49.83000183105469,49.20000076293945,1489900,0.0,
2017-01-31 00:00:00+00:00,50.81999969482422,51.130001068115234,50.18000030517578,49.510475158691406,1477200,0.0,
2017-02-01 00:00:00+00:00,51.15999984741211,52.209999084472656,50.91999816894531,50.01498794555664,1456300,0.0,
2017-02-02 00:00:00+00:00,51.33000183105469,51.65999984741211,50.45000076293945,49.69481658935547,1965600,0.0,
2017-02-03 00:00:00+00:00,50.79999923706055,52.84999847412109,49.09000015258789,48.98655319213867,3724700,0.0,
2017-02-06 00:00:00+00:00,50.119998931884766,50.150001525878906,49.290000915527344,47.93871307373047,2250900,0.0,
2017-02-07 00:00:00+00:00,49.290000915527344,49.630001068115234,49.09999847412109,48.055137634277344,1448300,0.0,
2017-02-08 00:00:00+00:00,49.34000015258789,49.63999938964844,49.06999969482422,47.94841384887695,1682000,0.0,
2017-02-09 00:00:00+00:00,49.220001220703125,49.56999969482422,48.63999938964844,47.50211334228516,1386100,0.0,
2017-02-10 00:00:00+00:00,49.13999938964844,49.43000030517578,48.97999954223633,47.57002639770508,1997000,0.0,
2017-02-13 00:00:00+00:00,49.25,49.47999954223633,49.040000915527344,47.72526168823242,1292200,0.0,
2017-02-14 00:00:00+00:00,49.04999923706055,49.45000076293945,48.84999847412109,47.909610748291016,871500,0.0,
2017-02-15 00:00:00+00:00,49.2599983215332,49.83000183105469,49.06999969482422,48.14245223999024,1063700,0.0,
2017-02-16 00:00:00+00:00,49.77999877929688,50.34000015258789,49.68000030517578,48.81191253662109,1327100,0.0,
2017-02-17 00:00:00+00:00,50.310001373291016,50.93999862670898,49.84000015258789,49.1902961730957,1773100,0.0,
2017-02-21 00:00:00+00:00,50.61000061035156,51.060001373291016,50.43999862670898,49.02536392211914,925900,0.0,
2017-02-22 00:00:00+00:00,50.470001220703125,50.66999816894531,50.2400016784668,49.11267852783203,704300,0.0,
2017-02-23 00:00:00+00:00,50.59000015258789,50.88999938964844,50.43000030517578,49.054466247558594,940100,0.0,
2017-02-24 00:00:00+00:00,50.2400016784668,50.5,49.59999847412109,48.43352127075195,668200,0.0,
2017-02-27 00:00:00+00:00,49.869998931884766,50.36000061035156,49.790000915527344,48.54024505615234,802900,0.0,
2017-02-28 00:00:00+00:00,49.900001525878906,50.40999984741211,49.630001068115234,48.83131790161133,886700,0.0,
2017-03-01 00:00:00+00:00,50.84999847412109,51.25,50.56999969482422,49.44255828857422,921500,0.0,
2017-03-02 00:00:00+00:00,51.119998931884766,51.33000183105469,50.45000076293945,49.326133728027344,877300,0.0,
2017-03-03 00:00:00+00:00,50.709999084472656,51.22999954223633,50.5,49.62689971923828,802300,0.0,
2017-03-06 00:00:00+00:00,50.79999923706055,50.79999923706055,49.619998931884766,48.86042404174805,880200,0.0,
2017-03-07 00:00:00+00:00,50.310001373291016,50.45000076293945,49.209999084472656,48.006629943847656,1123000,0.0,
2017-03-08 00:00:00+00:00,49.47999954223633,49.91999816894531,48.900001525878906,48.404415130615234,1100200,0.0,
2017-03-09 00:00:00+00:00,49.880001068115234,50.09999847412109,49.369998931884766,48.35590744018555,1166200,0.0,
2017-03-10 00:00:00+00:00,49.61000061035156,50.290000915527344,49.47999954223633,48.4238166809082,804000,0.0,
2017-03-13 00:00:00+00:00,50.0,50.20000076293945,49.869998931884766,48.59845733642578,419600,0.0,
2017-03-14 00:00:00+00:00,49.970001220703125,50.36000061035156,49.84000015258789,48.72459030151367,700500,0.0,
2017-03-15 00:00:00+00:00,50.2599983215332,50.68999862670898,50.09000015258789,49.132083892822266,1053100,0.0,
2017-03-16 00:00:00+00:00,50.7400016784668,50.75,50.08000183105469,48.86042404174805,658900,0.0,
2017-03-17 00:00:00+00:00,50.27000045776367,50.540000915527344,49.77000045776367,48.82161331176758,1005300,0.0,
2017-03-20 00:00:00+00:00,50.18000030517578,50.29999923706055,49.45000076293945,48.22007369995117,1056700,0.0,
2017-03-21 00:00:00+00:00,49.880001068115234,50.09000015258789,48.16999816894531,46.96848678588867,1544600,0.0,
2017-03-22 00:00:00+00:00,48.41999816894531,48.68999862670898,48.0,46.735633850097656,815100,0.0,
2017-03-23 00:00:00+00:00,48.18999862670898,48.540000915527344,48.08000183105469,46.91997909545898,597200,0.0,
2017-03-24 00:00:00+00:00,48.5,48.79999923706055,47.810001373291016,46.7065315246582,488800,0.0,
2017-03-27 00:00:00+00:00,47.7599983215332,47.93000030517578,47.18999862670898,46.0855827331543,830800,0.0,
2017-03-28 00:00:00+00:00,47.36000061035156,48.31999969482422,47.31999969482422,46.5900993347168,841900,0.0,
2017-03-29 00:00:00+00:00,47.83000183105469,48.119998931884766,47.61000061035156,46.5512924194336,526300,0.0,
2017-03-30 00:00:00+00:00,48.02999877929688,48.33000183105469,47.79999923706055,46.78414916992188,887700,0.0,
2017-03-31 00:00:00+00:00,48.34000015258789,48.70000076293945,47.77000045776367,47.123722076416016,846200,0.0,
2017-04-03 00:00:00+00:00,48.4900016784668,48.77999877929688,47.83000183105469,46.68712615966797,653900,0.0,
2017-04-04 00:00:00+00:00,48.040000915527344,48.2599983215332,47.43999862670898,46.10498809814453,964300,0.0,
2017-04-05 00:00:00+00:00,47.619998931884766,47.869998931884766,47.2400016784668,46.11469268798828,1452900,0.0,
2017-04-06 00:00:00+00:00,47.54999923706055,47.93999862670898,47.29999923706055,46.26022720336914,849800,0.0,
2017-04-07 00:00:00+00:00,47.61000061035156,48.08000183105469,47.4900016784668,46.376651763916016,815600,0.0,
2017-04-10 00:00:00+00:00,47.86000061035156,48.43000030517578,47.810001373291016,46.9102783203125,716200,0.0,
2017-04-11 00:00:00+00:00,48.02000045776367,48.43000030517578,47.91999816894531,46.76474380493164,1015200,0.0,
2017-04-12 00:00:00+00:00,47.9900016784668,48.97999954223633,47.9900016784668,47.385684967041016,2128600,0.0,
2017-04-13 00:00:00+00:00,48.58000183105469,49.790000915527344,48.540000915527344,47.53122329711914,2145800,0.0,
2017-04-17 00:00:00+00:00,49.31999969482422,49.38999938964844,48.72999954223633,47.482704162597656,1967800,0.0,
2017-04-18 00:00:00+00:00,48.72999954223633,49.060001373291016,48.5,47.43419647216797,1131600,0.0,
2017-04-19 00:00:00+00:00,49.20000076293945,49.31999969482422,48.630001068115234,47.50211334228516,1017400,0.0,
2017-04-20 00:00:00+00:00,48.959999084472656,49.119998931884766,48.61000061035156,47.54092025756836,1414100,0.0,
2017-04-21 00:00:00+00:00,48.869998931884766,49.650001525878906,48.72999954223633,47.79317855834961,1567600,0.0,
2017-04-24 00:00:00+00:00,49.77999877929688,49.84999847412109,49.40999984741211,48.17156600952149,1256200,0.0,
2017-04-25 00:00:00+00:00,49.88999938964844,49.97999954223633,49.45000076293945,48.35590744018555,1299400,0.0,
2017-04-26 00:00:00+00:00,49.91999816894531,50.88999938964844,49.77999877929688,49.0932731628418,1642100,0.0,
2017-04-27 00:00:00+00:00,50.130001068115234,50.70000076293945,49.43000030517578,48.899227142333984,1960400,0.0,
2017-04-28 00:00:00+00:00,50.470001220703125,50.470001220703125,49.45000076293945,48.51114273071289,1471600,0.0,
