date,BIP_Open,BIP_High,BIP_Low,BIP_Close,BIP_Volume,BIP_Dividends,BIP_Stock Splits
2017-10-26 00:00:00+00:00,25.416667938232425,25.416667938232425,25.208332061767575,19.24026298522949,829080,0.0,
2017-10-27 00:00:00+00:00,25.23214340209961,25.39285659790039,25.1726188659668,19.29473876953125,417984,0.0,
2017-10-30 00:00:00+00:00,25.2976188659668,25.470237731933597,25.238094329833984,19.2811222076416,484512,0.0,
2017-10-31 00:00:00+00:00,25.26785659790039,25.327381134033203,25.178571701049805,19.2357177734375,396648,0.0,
2017-11-01 00:00:00+00:00,25.244047164916992,25.327381134033203,25.095237731933597,19.28565788269043,486360,0.0,
2017-11-02 00:00:00+00:00,25.196428298950195,25.35714340209961,24.994047164916992,19.16762351989746,552216,0.0,
2017-11-03 00:00:00+00:00,25.261905670166016,25.39285659790039,25.113094329833984,19.20394325256348,351120,0.0,
2017-11-06 00:00:00+00:00,25.178571701049805,25.8988094329834,25.1488094329834,19.60799789428711,393624,0.0,
2017-11-07 00:00:00+00:00,25.71428680419922,25.833332061767575,25.5,19.65339469909668,297360,0.0,
2017-11-08 00:00:00+00:00,25.744047164916992,26.0,25.738094329833984,19.789596557617188,310296,0.0,
2017-11-09 00:00:00+00:00,25.761905670166016,25.928571701049805,25.654762268066406,19.72603988647461,341376,0.0,
2017-11-10 00:00:00+00:00,25.779762268066406,26.0,25.720237731933597,19.73511505126953,249144,0.0,
2017-11-13 00:00:00+00:00,25.845237731933597,26.113094329833984,25.7261905670166,19.871309280395508,460320,0.0,
2017-11-14 00:00:00+00:00,26.1726188659668,26.190475463867188,25.928571701049805,19.875850677490234,439320,0.0,
2017-11-15 00:00:00+00:00,25.952381134033203,26.488094329833984,25.845237731933597,19.830455780029297,428400,0.0,
2017-11-16 00:00:00+00:00,26.119047164916992,26.46428680419922,25.970237731933597,20.00296974182129,538608,0.0,
2017-11-17 00:00:00+00:00,26.208332061767575,26.2976188659668,25.8988094329834,19.948495864868164,278376,0.0,
2017-11-20 00:00:00+00:00,26.125,26.255952835083008,25.720237731933597,19.648855209350582,466872,0.0,
2017-11-21 00:00:00+00:00,25.654762268066406,25.83928680419922,25.595237731933597,19.59891891479492,503328,0.0,
2017-11-22 00:00:00+00:00,25.755952835083008,26.005952835083008,25.71428680419922,19.671558380126957,264600,0.0,
2017-11-24 00:00:00+00:00,25.803571701049805,26.0,25.76785659790039,19.6624813079834,156912,0.0,
2017-11-27 00:00:00+00:00,25.89285659790039,26.21428680419922,25.83928680419922,19.930334091186523,458976,0.0,
2017-11-28 00:00:00+00:00,26.18452453613281,26.511905670166016,26.113094329833984,19.948495864868164,357672,0.0,
2017-11-29 00:00:00+00:00,25.9226188659668,26.190475463867188,25.80952453613281,20.06999969482422,340536,0.258929,
2017-11-30 00:00:00+00:00,26.083332061767575,26.130952835083008,25.46428680419922,19.643564224243164,1004808,0.0,
2017-12-01 00:00:00+00:00,25.46428680419922,26.053571701049805,25.196428298950195,19.973709106445312,1193976,0.0,
2017-12-04 00:00:00+00:00,25.815475463867188,26.202381134033203,25.678571701049805,20.019567489624023,581112,0.0,
2017-12-05 00:00:00+00:00,25.8511905670166,26.18452453613281,25.815475463867188,20.10668563842773,411264,0.0,
2017-12-06 00:00:00+00:00,26.029762268066406,26.327381134033203,25.96428680419922,20.134197235107425,424032,0.0,
2017-12-07 00:00:00+00:00,26.071428298950195,26.208332061767575,26.0,20.17087745666504,254520,0.0,
2017-12-08 00:00:00+00:00,26.08928680419922,26.321428298950195,26.08928680419922,20.16170692443848,253344,0.0,
2017-12-11 00:00:00+00:00,26.08928680419922,26.255952835083008,25.863094329833984,20.120441436767575,676536,0.0,
2017-12-12 00:00:00+00:00,26.065475463867188,26.39285659790039,25.994047164916992,20.19839096069336,556080,0.0,
2017-12-13 00:00:00+00:00,26.125,26.886905670166016,26.125,20.47351455688477,697368,0.0,
2017-12-14 00:00:00+00:00,26.43452453613281,26.8511905670166,26.3988094329834,20.63399887084961,551208,0.0,
2017-12-15 00:00:00+00:00,26.85714340209961,26.9226188659668,26.095237731933597,20.349708557128903,866376,0.0,
2017-12-18 00:00:00+00:00,26.315475463867188,26.571428298950195,26.261905670166016,20.253416061401367,429912,0.0,
2017-12-19 00:00:00+00:00,26.28571319580078,26.2976188659668,26.041667938232425,20.15254020690918,370272,0.0,
2017-12-20 00:00:00+00:00,26.166667938232425,26.470237731933597,26.065475463867188,20.22132110595703,425376,0.0,
2017-12-21 00:00:00+00:00,26.291667938232425,26.404762268066406,25.821428298950195,19.937026977539062,560448,0.0,
2017-12-22 00:00:00+00:00,25.833332061767575,26.1726188659668,25.678571701049805,20.129613876342773,451248,0.0,
2017-12-26 00:00:00+00:00,26.25,26.5,26.1488094329834,20.17547035217285,270480,0.0,
2017-12-27 00:00:00+00:00,26.416667938232425,27.904762268066406,26.369047164916992,20.96414566040039,1270752,0.0,
2017-12-28 00:00:00+00:00,26.666667938232425,26.78571319580078,26.440475463867188,20.578975677490234,711480,0.0,
2017-12-29 00:00:00+00:00,26.904762268066406,27.18452453613281,26.625,20.546878814697266,378000,0.0,
2018-01-02 00:00:00+00:00,26.6726188659668,26.720237731933597,26.416667938232425,20.46892738342285,687960,0.0,
2018-01-03 00:00:00+00:00,26.58928680419922,26.6488094329834,25.93452453613281,20.15254020690918,645288,0.0,
2018-01-04 00:00:00+00:00,26.130952835083008,26.166667938232425,25.488094329833984,20.024147033691406,981456,0.0,
2018-01-05 00:00:00+00:00,26.18452453613281,26.458332061767575,26.041667938232425,20.08834457397461,630840,0.0,
2018-01-08 00:00:00+00:00,26.125,26.190475463867188,25.869047164916992,20.01039695739746,413112,0.0,
2018-01-09 00:00:00+00:00,26.095237731933597,26.154762268066406,25.80952453613281,19.982885360717773,464352,0.0,
2018-01-10 00:00:00+00:00,25.73214340209961,25.9226188659668,25.095237731933597,19.606882095336918,1061928,0.0,
2018-01-11 00:00:00+00:00,25.541667938232425,25.78571319580078,25.303571701049805,19.813220977783203,596064,0.0,
2018-01-12 00:00:00+00:00,25.71428680419922,26.05952453613281,25.654762268066406,20.024147033691406,403200,0.0,
2018-01-16 00:00:00+00:00,26.065475463867188,26.291667938232425,25.904762268066406,20.01498031616211,597072,0.0,
2018-01-17 00:00:00+00:00,25.98214340209961,26.16071319580078,25.6011905670166,19.81781005859375,466368,0.0,
2018-01-18 00:00:00+00:00,25.666667938232425,25.71428680419922,25.470237731933597,19.666492462158203,497952,0.0,
2018-01-19 00:00:00+00:00,25.541667938232425,25.654762268066406,25.440475463867188,19.694005966186523,514584,0.0,
2018-01-22 00:00:00+00:00,25.494047164916992,25.6726188659668,25.30952453613281,19.565614700317383,413280,0.0,
2018-01-23 00:00:00+00:00,25.2976188659668,25.6488094329834,25.190475463867188,19.712350845336918,496776,0.0,
2018-01-24 00:00:00+00:00,25.73214340209961,25.744047164916992,25.440475463867188,19.781129837036133,414624,0.0,
2018-01-25 00:00:00+00:00,25.690475463867188,25.7738094329834,25.46428680419922,19.666492462158203,428904,0.0,
2018-01-26 00:00:00+00:00,25.636905670166016,25.83928680419922,25.5,19.886592864990234,328272,0.0,
2018-01-29 00:00:00+00:00,25.815475463867188,25.815475463867188,25.23214340209961,19.606882095336918,513072,0.0,
2018-01-30 00:00:00+00:00,25.28571319580078,25.630952835083008,24.958332061767575,19.469327926635746,698208,0.0,
2018-01-31 00:00:00+00:00,25.333332061767575,25.583332061767575,25.333332061767575,19.680252075195312,452592,0.0,
2018-02-01 00:00:00+00:00,25.51785659790039,25.51785659790039,24.928571701049805,19.37762260437012,654360,0.0,
2018-02-02 00:00:00+00:00,24.791667938232425,24.916667938232425,24.2976188659668,18.93284034729004,1349880,0.0,
2018-02-05 00:00:00+00:00,24.166667938232425,24.779762268066406,22.345237731933597,18.95576858520508,2016672,0.0,
2018-02-06 00:00:00+00:00,24.1488094329834,24.702381134033203,24.05952453613281,18.80445098876953,928200,0.0,
2018-02-07 00:00:00+00:00,24.470237731933597,24.619047164916992,24.077381134033203,18.66230583190918,938952,0.0,
2018-02-08 00:00:00+00:00,24.3511905670166,24.452381134033203,24.01785659790039,18.524742126464844,789432,0.0,
2018-02-09 00:00:00+00:00,24.0476188659668,24.28571319580078,23.636905670166016,18.57518196105957,937776,0.0,
2018-02-12 00:00:00+00:00,24.375,24.80952453613281,24.065475463867188,18.63479232788086,632688,0.0,
2018-02-13 00:00:00+00:00,24.202381134033203,24.440475463867188,24.10714340209961,18.75401306152344,587328,0.0,
2018-02-14 00:00:00+00:00,24.255952835083008,24.636905670166016,24.125,18.648548126220703,545496,0.0,
2018-02-15 00:00:00+00:00,24.375,24.821428298950195,24.238094329833984,19.065818786621094,344232,0.0,
2018-02-16 00:00:00+00:00,24.761905670166016,25.077381134033203,24.6488094329834,19.212541580200195,316512,0.0,
2018-02-20 00:00:00+00:00,24.940475463867188,25.0238094329834,24.821428298950195,19.221715927124023,316848,0.0,
2018-02-21 00:00:00+00:00,24.9761905670166,25.14285659790039,24.3988094329834,18.82737922668457,455112,0.0,
2018-02-22 00:00:00+00:00,24.428571701049805,24.458332061767575,23.970237731933597,18.492652893066406,626304,0.0,
2018-02-23 00:00:00+00:00,24.065475463867188,24.220237731933597,23.845237731933597,18.391773223876957,611856,0.0,
2018-02-26 00:00:00+00:00,23.9761905670166,24.196428298950195,23.875,18.506410598754883,638904,0.0,
2018-02-27 00:00:00+00:00,23.80952453613281,24.0476188659668,23.6726188659668,18.71981430053711,589176,0.279762,
2018-02-28 00:00:00+00:00,23.96428680419922,24.166667938232425,23.9226188659668,18.71517372131348,519456,0.0,
2018-03-01 00:00:00+00:00,23.98214340209961,24.196428298950195,23.803571701049805,18.84971809387207,679224,0.0,
2018-03-02 00:00:00+00:00,24.077381134033203,24.321428298950195,23.940475463867188,18.840442657470703,394632,0.0,
2018-03-05 00:00:00+00:00,24.10714340209961,24.261905670166016,23.952381134033203,18.71517372131348,505344,0.0,
2018-03-06 00:00:00+00:00,24.1488094329834,24.386905670166016,23.988094329833984,19.007457733154297,720720,0.0,
2018-03-07 00:00:00+00:00,24.345237731933597,24.46428680419922,24.202381134033203,18.99818229675293,461832,0.0,
2018-03-08 00:00:00+00:00,24.375,24.553571701049805,24.327381134033203,19.03529357910156,348936,0.0,
2018-03-09 00:00:00+00:00,24.440475463867188,24.6726188659668,24.3511905670166,19.146636962890625,563472,0.0,
2018-03-12 00:00:00+00:00,24.583332061767575,24.654762268066406,24.10714340209961,18.807966232299805,1979376,0.0,
2018-03-13 00:00:00+00:00,24.178571701049805,24.386905670166016,24.166667938232425,18.92395401000977,399504,0.0,
2018-03-14 00:00:00+00:00,24.327381134033203,24.440475463867188,24.130952835083008,18.96106338500977,305088,0.0,
2018-03-15 00:00:00+00:00,24.369047164916992,24.369047164916992,24.029762268066406,18.78940200805664,295680,0.0,
2018-03-16 00:00:00+00:00,24.208332061767575,24.404762268066406,23.958332061767575,19.02137756347656,1045632,0.0,
2018-03-19 00:00:00+00:00,24.220237731933597,24.28571319580078,23.9761905670166,18.807966232299805,346584,0.0,
2018-03-20 00:00:00+00:00,24.130952835083008,24.33928680419922,23.916667938232425,18.654863357543945,557088,0.0,
2018-03-21 00:00:00+00:00,23.994047164916992,24.39285659790039,23.98214340209961,18.78940200805664,291312,0.0,
2018-03-22 00:00:00+00:00,24.083332061767575,24.696428298950195,24.005952835083008,19.104883193969727,562128,0.0,
2018-03-23 00:00:00+00:00,24.60714340209961,25.03571319580078,24.43452453613281,19.155914306640625,367416,0.0,
2018-03-26 00:00:00+00:00,24.64285659790039,24.7261905670166,24.05952453613281,18.99818229675293,500640,0.0,
2018-03-27 00:00:00+00:00,24.315475463867188,24.690475463867188,24.25,18.99818229675293,504672,0.0,
2018-03-28 00:00:00+00:00,24.416667938232425,24.625,24.327381134033203,19.044574737548828,247296,0.0,
2018-03-29 00:00:00+00:00,24.630952835083008,25.0476188659668,24.553571701049805,19.31829261779785,274344,0.0,
2018-04-02 00:00:00+00:00,24.875,25.011905670166016,24.4761905670166,19.155914306640625,299544,0.0,
2018-04-03 00:00:00+00:00,24.779762268066406,24.8988094329834,24.511905670166016,19.36468505859375,339360,0.0,
2018-04-04 00:00:00+00:00,24.696428298950195,24.875,24.60714340209961,19.336849212646484,493248,0.0,
2018-04-05 00:00:00+00:00,24.83928680419922,25.029762268066406,24.6488094329834,19.47139358520508,367584,0.0,
2018-04-06 00:00:00+00:00,24.83928680419922,25.083332061767575,24.73214340209961,19.29973602294922,401352,0.0,
2018-04-09 00:00:00+00:00,24.619047164916992,24.7976188659668,24.5476188659668,19.151277542114254,350280,0.0,
2018-04-10 00:00:00+00:00,24.654762268066406,24.80952453613281,24.51785659790039,19.22086906433105,456792,0.0,
2018-04-11 00:00:00+00:00,24.571428298950195,24.83928680419922,24.571428298950195,19.31829261779785,204792,0.0,
2018-04-12 00:00:00+00:00,24.613094329833984,24.946428298950195,24.6011905670166,19.19766998291016,349944,0.0,
2018-04-13 00:00:00+00:00,24.64285659790039,24.744047164916992,24.5,19.114160537719727,219576,0.0,
2018-04-16 00:00:00+00:00,24.511905670166016,24.761905670166016,24.43452453613281,19.086320877075195,267960,0.0,
2018-04-17 00:00:00+00:00,24.505952835083008,24.553571701049805,24.345237731933597,19.063127517700195,371952,0.0,
2018-04-18 00:00:00+00:00,24.428571701049805,24.577381134033203,24.33928680419922,19.01209259033203,273168,0.0,
2018-04-19 00:00:00+00:00,24.404762268066406,24.494047164916992,24.327381134033203,19.002817153930664,282576,0.0,
2018-04-20 00:00:00+00:00,24.375,24.58928680419922,24.315475463867188,19.141996383666992,189000,0.0,
2018-04-23 00:00:00+00:00,24.55952453613281,24.630952835083008,24.386905670166016,19.049211502075195,333312,0.0,
2018-04-24 00:00:00+00:00,24.440475463867188,24.446428298950195,24.28571319580078,19.026012420654297,344904,0.0,
2018-04-25 00:00:00+00:00,24.345237731933597,24.35714340209961,24.136905670166016,18.910030364990234,288120,0.0,
2018-04-26 00:00:00+00:00,24.255952835083008,24.440475463867188,24.16071319580078,18.95178604125977,366576,0.0,
2018-04-27 00:00:00+00:00,24.208332061767575,24.446428298950195,24.136905670166016,18.98426055908203,214368,0.0,
2018-04-30 00:00:00+00:00,24.30952453613281,24.46428680419922,24.303571701049805,18.95642852783203,368592,0.0,
2018-05-01 00:00:00+00:00,24.14285659790039,24.2738094329834,24.10714340209961,18.80332565307617,262416,0.0,
2018-05-02 00:00:00+00:00,24.10714340209961,24.315475463867188,23.553571701049805,18.357948303222656,482160,0.0,
2018-05-03 00:00:00+00:00,23.541667938232425,24.077381134033203,23.470237731933597,18.52960205078125,651504,0.0,
2018-05-04 00:00:00+00:00,23.827381134033203,23.827381134033203,23.505952835083008,18.357948303222656,623112,0.0,
2018-05-07 00:00:00+00:00,23.53571319580078,23.66071319580078,23.416667938232425,18.283714294433597,417144,0.0,
2018-05-08 00:00:00+00:00,23.39285659790039,23.43452453613281,23.0476188659668,18.04710960388184,695856,0.0,
2018-05-09 00:00:00+00:00,23.1726188659668,23.35714340209961,23.0238094329834,18.07030487060547,426048,0.0,
2018-05-10 00:00:00+00:00,23.21428680419922,23.494047164916992,23.21428680419922,18.17700958251953,308280,0.0,
2018-05-11 00:00:00+00:00,23.28571319580078,23.505952835083008,23.220237731933597,18.130617141723636,419328,0.0,
2018-05-14 00:00:00+00:00,23.255952835083008,23.327381134033203,23.1011905670166,18.04247093200684,393120,0.0,
2018-05-15 00:00:00+00:00,23.065475463867188,23.065475463867188,22.619047164916992,17.629566192626953,861672,0.0,
2018-05-16 00:00:00+00:00,22.6488094329834,22.80952453613281,22.60714340209961,17.778024673461914,598752,0.0,
2018-05-17 00:00:00+00:00,22.78571319580078,23.071428298950195,22.690475463867188,17.894010543823242,834960,0.0,
2018-05-18 00:00:00+00:00,22.863094329833984,22.958332061767575,22.60714340209961,17.815139770507812,778680,0.0,
2018-05-21 00:00:00+00:00,22.970237731933597,23.011905670166016,22.71428680419922,17.796586990356445,270312,0.0,
2018-05-22 00:00:00+00:00,22.78571319580078,23.1011905670166,22.78571319580078,17.773387908935547,350448,0.0,
2018-05-23 00:00:00+00:00,22.738094329833984,23.071428298950195,22.702381134033203,17.949682235717773,342888,0.0,
2018-05-24 00:00:00+00:00,23.029762268066406,23.029762268066406,22.755952835083008,17.801223754882812,304080,0.0,
2018-05-25 00:00:00+00:00,22.80952453613281,22.80952453613281,22.6488094329834,17.689878463745117,346080,0.0,
2018-05-29 00:00:00+00:00,22.55952453613281,22.6726188659668,22.35714340209961,17.481107711791992,1639176,0.0,
2018-05-30 00:00:00+00:00,22.28571319580078,22.702381134033203,22.18452453613281,17.8851318359375,965160,0.279762,
2018-05-31 00:00:00+00:00,22.583332061767575,22.75,22.28571319580078,17.89922332763672,888720,0.0,
2018-06-01 00:00:00+00:00,22.76785659790039,22.779762268066406,22.553571701049805,17.828754425048828,512736,0.0,
2018-06-04 00:00:00+00:00,22.571428298950195,22.690475463867188,22.386905670166016,17.70660972595215,488376,0.0,
2018-06-05 00:00:00+00:00,22.404762268066406,22.6726188659668,22.26785659790039,17.814659118652344,662088,0.0,
2018-06-06 00:00:00+00:00,22.58928680419922,22.6726188659668,22.446428298950195,17.772377014160156,539952,0.0,
2018-06-07 00:00:00+00:00,22.5238094329834,22.744047164916992,22.4226188659668,17.716005325317383,470736,0.0,
2018-06-08 00:00:00+00:00,22.440475463867188,22.619047164916992,22.35714340209961,17.767683029174805,435792,0.0,
2018-06-11 00:00:00+00:00,22.428571701049805,22.66071319580078,22.404762268066406,17.74889373779297,389760,0.0,
2018-06-12 00:00:00+00:00,22.494047164916992,22.68452453613281,22.470237731933597,17.85694694519043,331968,0.0,
2018-06-13 00:00:00+00:00,22.619047164916992,22.875,22.565475463867188,18.021373748779297,481488,0.0,
2018-06-14 00:00:00+00:00,22.83928680419922,23.261905670166016,22.83928680419922,18.27506446838379,511560,0.0,
2018-06-15 00:00:00+00:00,23.196428298950195,23.416667938232425,23.0476188659668,18.199893951416016,530880,0.0,
2018-06-18 00:00:00+00:00,23.065475463867188,23.327381134033203,23.053571701049805,18.37371635437012,313152,0.0,
2018-06-19 00:00:00+00:00,23.136905670166016,23.363094329833984,23.065475463867188,18.40190696716309,453768,0.0,
