date,SNA_Open,SNA_High,SNA_Low,SNA_Close,SNA_Volume,SNA_Dividends,SNA_Stock Splits
2001-02-07 00:00:00+00:00,30.5,30.549999237060547,30.020000457763672,16.687074661254883,175100,0.0,
2001-02-08 00:00:00+00:00,30.100000381469727,30.149999618530277,29.200000762939453,16.642696380615234,424000,0.0,
2001-02-09 00:00:00+00:00,30.200000762939453,30.25,29.700000762939453,16.670434951782227,174300,0.0,
2001-02-12 00:00:00+00:00,30.21999931335449,30.799999237060547,30.149999618530277,17.003286361694336,150100,0.0,
2001-02-13 00:00:00+00:00,30.75,31.0,30.5,17.047666549682617,180000,0.0,
2001-02-14 00:00:00+00:00,30.739999771118164,30.920000076293945,30.059999465942383,16.857566833496094,202900,0.24,
2001-02-15 00:00:00+00:00,30.200000762939453,30.56999969482422,30.13999938964844,17.02530288696289,179900,0.0,
2001-02-16 00:00:00+00:00,30.5,30.549999237060547,29.649999618530277,16.600374221801758,84700,0.0,
2001-02-20 00:00:00+00:00,29.459999084472656,30.190000534057617,29.100000381469727,16.75692367553711,299300,0.0,
2001-02-21 00:00:00+00:00,30.200000762939453,30.200000762939453,29.25,16.410268783569336,195600,0.0,
2001-02-22 00:00:00+00:00,29.399999618530277,29.649999618530277,28.63999938964844,16.141883850097656,173300,0.0,
2001-02-23 00:00:00+00:00,28.950000762939453,28.950000762939453,27.5,16.141883850097656,255900,0.0,
2001-02-26 00:00:00+00:00,28.950000762939453,29.0,28.450000762939453,16.169841766357422,189100,0.0,
2001-02-27 00:00:00+00:00,28.950000762939453,29.020000457763672,28.700000762939453,16.091567993164062,265100,0.0,
2001-02-28 00:00:00+00:00,28.899999618530277,29.100000381469727,28.049999237060547,15.823175430297852,229000,0.0,
2001-03-01 00:00:00+00:00,28.25,29.0,28.239999771118164,16.007688522338867,130400,0.0,
2001-03-02 00:00:00+00:00,28.549999237060547,30.0,28.549999237060547,16.371126174926758,132100,0.0,
2001-03-05 00:00:00+00:00,29.280000686645508,30.3700008392334,29.149999618530277,16.762514114379883,158000,0.0,
2001-03-06 00:00:00+00:00,30.200000762939453,30.700000762939453,30.0,17.014108657836914,161100,0.0,
2001-03-07 00:00:00+00:00,30.229999542236328,30.71999931335449,30.06999969482422,17.064443588256836,111000,0.0,
2001-03-08 00:00:00+00:00,30.5,30.780000686645508,29.809999465942383,17.193038940429688,187300,0.0,
2001-03-09 00:00:00+00:00,30.75,30.850000381469727,29.649999618530277,16.77369499206543,298700,0.0,
2001-03-12 00:00:00+00:00,30.0,30.0,29.0,16.214576721191406,280000,0.0,
2001-03-13 00:00:00+00:00,29.0,29.100000381469727,27.799999237060547,16.01888084411621,317200,0.0,
2001-03-14 00:00:00+00:00,28.059999465942383,28.149999618530277,27.850000381469727,15.655455589294434,243600,0.0,
2001-03-15 00:00:00+00:00,28.5,29.059999465942383,28.190000534057617,16.06920051574707,189200,0.0,
2001-03-16 00:00:00+00:00,28.989999771118164,29.049999237060547,28.280000686645508,15.856727600097656,270700,0.0,
2001-03-19 00:00:00+00:00,28.36000061035156,28.950000762939453,28.299999237060547,16.02446937561035,160000,0.0,
2001-03-20 00:00:00+00:00,28.75,29.86000061035156,28.600000381469727,16.326396942138672,322900,0.0,
2001-03-21 00:00:00+00:00,29.200000762939453,29.200000762939453,28.299999237060547,15.968554496765137,210500,0.0,
2001-03-22 00:00:00+00:00,28.559999465942383,29.149999618530277,27.8700008392334,16.276077270507812,326500,0.0,
2001-03-23 00:00:00+00:00,29.11000061035156,29.399999618530277,28.700000762939453,16.208980560302734,245700,0.0,
2001-03-26 00:00:00+00:00,28.899999618530277,29.200000762939453,28.399999618530277,16.002103805541992,347700,0.0,
2001-03-27 00:00:00+00:00,28.649999618530277,28.649999618530277,28.200000762939453,15.951794624328612,200700,0.0,
2001-03-28 00:00:00+00:00,28.530000686645508,28.530000686645508,27.700000762939453,15.772867202758787,167600,0.0,
2001-03-29 00:00:00+00:00,28.350000381469727,29.049999237060547,28.149999618530277,15.856727600097656,140900,0.0,
2001-03-30 00:00:00+00:00,28.36000061035156,29.40999984741211,28.299999237060547,16.281667709350586,220600,0.0,
2001-04-02 00:00:00+00:00,29.1200008392334,29.76000022888184,28.770000457763672,16.175439834594727,229200,0.0,
2001-04-03 00:00:00+00:00,28.93000030517578,28.93000030517578,28.100000381469727,15.784050941467283,145300,0.0,
2001-04-04 00:00:00+00:00,28.299999237060547,29.149999618530277,28.25,16.147476196289062,131800,0.0,
2001-04-05 00:00:00+00:00,28.8799991607666,30.0,28.8799991607666,16.74574089050293,218100,0.0,
2001-04-06 00:00:00+00:00,29.899999618530277,30.100000381469727,28.850000381469727,16.169841766357422,333700,0.0,
2001-04-09 00:00:00+00:00,29.149999618530277,29.899999618530277,28.950000762939453,16.667461395263672,175500,0.0,
2001-04-10 00:00:00+00:00,29.8700008392334,30.09000015258789,29.549999237060547,16.790464401245117,207800,0.0,
2001-04-11 00:00:00+00:00,30.059999465942383,30.059999465942383,28.940000534057617,16.214576721191406,125000,0.0,
2001-04-12 00:00:00+00:00,29.200000762939453,29.899999618530277,29.149999618530277,16.65628433227539,81700,0.0,
2001-04-16 00:00:00+00:00,29.540000915527344,29.850000381469727,29.399999618530277,16.58359718322754,220800,0.0,
2001-04-17 00:00:00+00:00,29.5,29.989999771118164,29.299999237060547,16.706600189208984,146700,0.0,
2001-04-18 00:00:00+00:00,29.950000762939453,31.299999237060547,29.780000686645508,17.293689727783203,354300,0.0,
2001-04-19 00:00:00+00:00,30.0,30.799999237060547,30.0,17.181856155395508,146100,0.0,
2001-04-20 00:00:00+00:00,30.479999542236328,30.520000457763672,29.549999237060547,16.907888412475586,212400,0.0,
2001-04-23 00:00:00+00:00,30.149999618530277,30.479999542236328,29.989999771118164,16.986160278320312,118500,0.0,
2001-04-24 00:00:00+00:00,29.700000762939453,30.200000762939453,28.899999618530277,16.673049926757812,305300,0.0,
2001-04-25 00:00:00+00:00,29.0,29.399999618530277,28.700000762939453,16.214576721191406,375000,0.0,
2001-04-26 00:00:00+00:00,29.0,29.450000762939453,28.489999771118164,16.326396942138672,308400,0.0,
2001-04-27 00:00:00+00:00,29.100000381469727,29.59000015258789,28.549999237060547,16.415857315063477,166800,0.0,
2001-04-30 00:00:00+00:00,29.36000061035156,29.700000762939453,28.82999992370605,16.214576721191406,218300,0.0,
2001-05-01 00:00:00+00:00,29.100000381469727,29.450000762939453,28.76000022888184,16.415857315063477,160100,0.0,
2001-05-02 00:00:00+00:00,29.299999237060547,29.799999237060547,28.84000015258789,16.510913848876953,247900,0.0,
2001-05-03 00:00:00+00:00,29.450000762939453,29.450000762939453,28.780000686645508,16.22575569152832,152300,0.0,
2001-05-04 00:00:00+00:00,29.100000381469727,29.520000457763672,28.700000762939453,16.488544464111328,161300,0.0,
2001-05-07 00:00:00+00:00,29.489999771118164,30.0,29.489999771118164,16.522092819213867,157000,0.0,
2001-05-08 00:00:00+00:00,29.5,29.700000762939453,29.5,16.533273696899414,178900,0.0,
2001-05-09 00:00:00+00:00,29.3700008392334,29.549999237060547,29.11000061035156,16.29844093322754,137200,0.0,
2001-05-10 00:00:00+00:00,29.149999618530277,29.600000381469727,28.82999992370605,16.28725814819336,206800,0.0,
2001-05-11 00:00:00+00:00,29.3799991607666,29.479999542236328,29.06999969482422,16.371126174926758,140500,0.0,
2001-05-14 00:00:00+00:00,29.200000762939453,29.209999084472656,28.729999542236328,16.102752685546875,110400,0.0,
2001-05-15 00:00:00+00:00,29.049999237060547,29.049999237060547,28.649999618530277,16.136301040649414,142800,0.0,
2001-05-16 00:00:00+00:00,28.6200008392334,30.350000381469727,28.540000915527344,17.038393020629883,297500,0.24,
2001-05-17 00:00:00+00:00,30.100000381469727,30.520000457763672,29.68000030517578,16.818510055541992,222100,0.0,
2001-05-18 00:00:00+00:00,29.82999992370605,29.82999992370605,29.299999237060547,16.643720626831055,241400,0.0,
2001-05-21 00:00:00+00:00,29.450000762939453,29.6200008392334,29.200000762939453,16.576065063476562,165000,0.0,
2001-05-22 00:00:00+00:00,29.5,29.899999618530277,29.36000061035156,16.60988998413086,252200,0.0,
2001-05-23 00:00:00+00:00,29.459999084472656,29.559999465942383,29.049999237060547,16.378738403320312,252300,0.0,
2001-05-24 00:00:00+00:00,29.0,29.350000381469727,28.90999984741211,16.446393966674805,182100,0.0,
2001-05-25 00:00:00+00:00,29.149999618530277,29.3700008392334,29.01000022888184,16.361818313598633,117600,0.0,
2001-05-29 00:00:00+00:00,29.020000457763672,29.5,29.020000457763672,16.440757751464844,128100,0.0,
2001-05-30 00:00:00+00:00,29.15999984741211,29.5,28.51000022888184,16.15321159362793,178400,0.0,
2001-05-31 00:00:00+00:00,28.799999237060547,29.21999931335449,28.549999237060547,16.237783432006836,129800,0.0,
2001-06-01 00:00:00+00:00,28.850000381469727,29.21999931335449,28.40999984741211,16.390010833740234,200300,0.0,
2001-06-04 00:00:00+00:00,29.06999969482422,29.239999771118164,28.799999237060547,16.356182098388672,157300,0.0,
2001-06-05 00:00:00+00:00,29.01000022888184,29.959999084472656,29.01000022888184,16.857967376708984,183900,0.0,
2001-06-06 00:00:00+00:00,29.700000762939453,30.0,29.43000030517578,16.717029571533203,184200,0.0,
2001-06-07 00:00:00+00:00,29.649999618530277,29.899999618530277,29.049999237060547,16.632450103759766,122700,0.0,
2001-06-08 00:00:00+00:00,29.5,29.700000762939453,29.15999984741211,16.632450103759766,183000,0.0,
2001-06-11 00:00:00+00:00,29.549999237060547,29.549999237060547,28.899999618530277,16.333637237548828,114700,0.0,
2001-06-12 00:00:00+00:00,29.0,29.0,28.479999542236328,16.333637237548828,183700,0.0,
2001-06-13 00:00:00+00:00,28.96999931335449,29.5,28.899999618530277,16.384368896484375,95600,0.0,
2001-06-14 00:00:00+00:00,29.149999618530277,29.149999618530277,28.51000022888184,16.15884780883789,108100,0.0,
2001-06-15 00:00:00+00:00,28.600000381469727,28.950000762939453,28.40999984741211,16.108104705810547,212300,0.0,
2001-06-18 00:00:00+00:00,27.5,27.51000022888184,26.690000534057617,15.166540145874023,637100,0.0,
2001-06-19 00:00:00+00:00,26.700000762939453,26.709999084472656,25.530000686645508,14.794428825378418,479200,0.0,
2001-06-20 00:00:00+00:00,26.239999771118164,26.25,25.959999084472656,14.78314971923828,280600,0.0,
2001-06-21 00:00:00+00:00,26.170000076293945,26.26000022888184,25.989999771118164,14.788783073425291,228800,0.0,
2001-06-22 00:00:00+00:00,26.229999542236328,26.36000061035156,25.68000030517578,14.506877899169922,184900,0.0,
2001-06-25 00:00:00+00:00,25.649999618530277,26.049999237060547,25.170000076293945,14.191144943237305,259700,0.0,
2001-06-26 00:00:00+00:00,25.049999237060547,25.049999237060547,24.5,13.96561336517334,526400,0.0,
2001-06-27 00:00:00+00:00,24.950000762939453,25.229999542236328,24.649999618530277,14.050190925598145,327800,0.0,
2001-06-28 00:00:00+00:00,24.950000762939453,25.200000762939453,24.649999618530277,13.98252773284912,256900,0.0,
2001-06-29 00:00:00+00:00,24.700000762939453,25.040000915527344,24.149999618530277,13.621692657470703,912900,0.0,
2001-07-02 00:00:00+00:00,24.209999084472656,24.6299991607666,24.170000076293945,13.745732307434082,507800,0.0,
2001-07-03 00:00:00+00:00,24.450000762939453,24.700000762939453,24.200000762939453,13.807747840881348,217300,0.0,
2001-07-05 00:00:00+00:00,24.549999237060547,24.899999618530277,24.350000381469727,13.835947036743164,203000,0.0,
2001-07-06 00:00:00+00:00,24.600000381469727,24.600000381469727,24.420000076293945,13.796473503112791,269000,0.0,
2001-07-09 00:00:00+00:00,24.57999992370605,24.940000534057617,24.21999931335449,13.903606414794922,236300,0.0,
2001-07-10 00:00:00+00:00,24.600000381469727,24.71999931335449,24.280000686645508,13.689352989196776,151200,0.0,
2001-07-11 00:00:00+00:00,24.280000686645508,24.59000015258789,24.11000061035156,13.785198211669922,274500,0.0,
2001-07-12 00:00:00+00:00,24.450000762939453,25.309999465942383,24.450000762939453,14.264443397521973,343800,0.0,
2001-07-13 00:00:00+00:00,25.200000762939453,25.549999237060547,24.899999618530277,14.326456069946287,229800,0.0,
2001-07-16 00:00:00+00:00,25.420000076293945,25.56999969482422,24.899999618530277,14.18550968170166,321300,0.0,
2001-07-17 00:00:00+00:00,24.90999984741211,25.799999237060547,24.809999465942383,14.540706634521484,270400,0.0,
2001-07-18 00:00:00+00:00,25.700000762939453,25.799999237060547,25.450000762939453,14.501238822937012,212300,0.0,
2001-07-19 00:00:00+00:00,25.96999931335449,26.350000381469727,25.729999542236328,14.636554718017578,205900,0.0,
2001-07-20 00:00:00+00:00,26.049999237060547,26.1200008392334,25.799999237060547,14.64219856262207,105000,0.0,
2001-07-23 00:00:00+00:00,26.0,26.0,25.450000762939453,14.422308921813965,124900,0.0,
2001-07-24 00:00:00+00:00,25.59000015258789,26.25,25.239999771118164,14.416667938232422,349300,0.0,
2001-07-25 00:00:00+00:00,25.56999969482422,26.90999984741211,25.56999969482422,15.081974983215332,625400,0.0,
2001-07-26 00:00:00+00:00,27.0,27.1200008392334,26.34000015258789,15.29057788848877,341100,0.0,
2001-07-27 00:00:00+00:00,27.049999237060547,27.57999992370605,26.940000534057617,15.397706031799316,402000,0.0,
2001-07-30 00:00:00+00:00,27.309999465942383,27.600000381469727,26.5,15.273663520812988,258000,0.0,
2001-07-31 00:00:00+00:00,27.049999237060547,27.09000015258789,26.81999969482422,15.22292709350586,290700,0.0,
2001-08-01 00:00:00+00:00,27.049999237060547,27.06999969482422,26.790000915527344,15.132710456848145,155800,0.0,
2001-08-02 00:00:00+00:00,26.84000015258789,26.84000015258789,26.43000030517578,15.036873817443848,153200,0.0,
2001-08-03 00:00:00+00:00,26.68000030517578,26.68000030517578,25.93000030517578,14.901546478271484,133000,0.0,
2001-08-06 00:00:00+00:00,26.450000762939453,26.75,25.950000762939453,14.704215049743652,245200,0.0,
2001-08-07 00:00:00+00:00,26.06999969482422,26.299999237060547,25.920000076293945,14.64219856262207,79800,0.0,
2001-08-08 00:00:00+00:00,26.0,26.06999969482422,25.38999938964844,14.343368530273438,322300,0.0,
2001-08-09 00:00:00+00:00,25.600000381469727,25.8799991607666,25.280000686645508,14.489960670471191,349100,0.0,
2001-08-10 00:00:00+00:00,25.850000381469727,26.020000457763672,25.350000381469727,14.64219856262207,171800,0.0,
2001-08-13 00:00:00+00:00,25.96999931335449,26.100000381469727,25.280000686645508,14.51251220703125,184500,0.0,
2001-08-14 00:00:00+00:00,25.700000762939453,25.850000381469727,25.350000381469727,14.495603561401367,233600,0.0,
2001-08-15 00:00:00+00:00,25.799999237060547,25.920000076293945,25.56999969482422,14.478692054748535,197400,0.0,
2001-08-16 00:00:00+00:00,25.549999237060547,25.649999618530277,25.25,14.581130981445312,236100,0.24,
2001-08-17 00:00:00+00:00,25.5,25.600000381469727,25.309999465942383,14.410390853881836,184300,0.0,
2001-08-20 00:00:00+00:00,25.350000381469727,25.350000381469727,24.770000457763672,14.171364784240724,207800,0.0,
2001-08-21 00:00:00+00:00,24.899999618530277,24.93000030517578,24.76000022888184,14.120136260986328,300200,0.0,
2001-08-22 00:00:00+00:00,24.81999969482422,24.899999618530277,24.649999618530277,14.125823974609377,166000,0.0,
2001-08-23 00:00:00+00:00,24.850000381469727,25.01000022888184,24.299999237060547,14.171364784240724,252300,0.0,
2001-08-24 00:00:00+00:00,24.950000762939453,25.170000076293945,24.770000457763672,14.21119499206543,143500,0.0,
2001-08-27 00:00:00+00:00,25.040000915527344,25.26000022888184,24.65999984741211,14.245346069335938,111000,0.0,
2001-08-28 00:00:00+00:00,25.059999465942383,25.149999618530277,24.649999618530277,14.142905235290527,147000,0.0,
2001-08-29 00:00:00+00:00,24.75,24.950000762939453,24.700000762939453,14.159975051879885,165100,0.0,
2001-08-30 00:00:00+00:00,24.88999938964844,25.149999618530277,24.850000381469727,14.239651679992676,274400,0.0,
2001-08-31 00:00:00+00:00,25.1200008392334,25.75,25.100000381469727,14.490070343017578,233000,0.0,
2001-09-04 00:00:00+00:00,25.649999618530277,26.299999237060547,25.559999465942383,14.922612190246582,302900,0.0,
2001-09-05 00:00:00+00:00,26.100000381469727,26.11000061035156,25.600000381469727,14.808785438537598,169800,0.0,
2001-09-06 00:00:00+00:00,25.950000762939453,26.049999237060547,25.700000762939453,14.746175765991213,227100,0.0,
2001-09-07 00:00:00+00:00,25.850000381469727,25.850000381469727,25.51000022888184,14.626660346984863,333200,0.0,
2001-09-10 00:00:00+00:00,25.700000762939453,25.700000762939453,25.25,14.370556831359863,255900,0.0,
2001-09-17 00:00:00+00:00,25.350000381469727,25.350000381469727,23.450000762939453,13.346124649047852,279100,0.0,
2001-09-18 00:00:00+00:00,23.549999237060547,24.63999938964844,23.440000534057617,13.852643013000488,224100,0.0,
2001-09-19 00:00:00+00:00,24.299999237060547,24.450000762939453,22.940000534057617,13.311972618103027,154000,0.0,
2001-09-20 00:00:00+00:00,22.93000030517578,23.479999542236328,22.520000457763672,12.816827774047852,245900,0.0,
2001-09-21 00:00:00+00:00,22.270000457763672,22.420000076293945,21.6200008392334,12.321683883666992,283400,0.0,
2001-09-24 00:00:00+00:00,22.0,23.25,21.989999771118164,12.902196884155272,183600,0.0,
2001-09-25 00:00:00+00:00,22.649999618530277,23.299999237060547,22.600000381469727,12.959107398986816,282300,0.0,
2001-09-26 00:00:00+00:00,23.020000457763672,23.020000457763672,21.700000762939453,12.572107315063477,233500,0.0,
2001-09-27 00:00:00+00:00,21.850000381469727,22.399999618530277,21.65999984741211,12.731453895568848,154400,0.0,
2001-09-28 00:00:00+00:00,22.21999931335449,22.96999931335449,22.21999931335449,12.708685874938965,619700,0.0,
2001-10-01 00:00:00+00:00,22.149999618530277,22.190000534057617,21.149999618530277,12.33875846862793,442100,0.0,
2001-10-02 00:00:00+00:00,21.68000030517578,23.399999618530277,21.61000061035156,13.232295989990234,310900,0.0,
2001-10-03 00:00:00+00:00,23.18000030517578,24.649999618530277,23.18000030517578,13.909558296203612,253700,0.0,
2001-10-04 00:00:00+00:00,24.350000381469727,25.07999992370605,24.100000381469727,14.091676712036133,213600,0.0,
2001-10-05 00:00:00+00:00,24.700000762939453,24.770000457763672,24.1299991607666,13.818495750427246,221400,0.0,
2001-10-08 00:00:00+00:00,24.100000381469727,24.549999237060547,24.049999237060547,13.903860092163086,93700,0.0,
2001-10-09 00:00:00+00:00,24.350000381469727,24.600000381469727,24.100000381469727,13.801431655883787,72500,0.0,
2001-10-10 00:00:00+00:00,24.200000762939453,25.40999984741211,24.049999237060547,14.427468299865724,123600,0.0,
2001-10-11 00:00:00+00:00,25.350000381469727,26.200000762939453,25.350000381469727,14.723417282104492,152100,0.0,
2001-10-12 00:00:00+00:00,25.729999542236328,25.75,25.31999969482422,14.598206520080566,174900,0.0,
2001-10-15 00:00:00+00:00,25.75,25.899999618530277,25.239999771118164,14.68357753753662,81600,0.0,
2001-10-16 00:00:00+00:00,26.0,26.18000030517578,25.700000762939453,14.757567405700684,101000,0.0,
2001-10-17 00:00:00+00:00,26.25,26.299999237060547,25.26000022888184,14.450231552124023,223000,0.0,
2001-10-18 00:00:00+00:00,25.38999938964844,25.450000762939453,24.950000762939453,14.325021743774414,98000,0.0,
2001-10-19 00:00:00+00:00,25.15999984741211,25.299999237060547,24.700000762939453,14.393317222595217,58400,0.0,
2001-10-22 00:00:00+00:00,25.540000915527344,25.88999938964844,25.450000762939453,14.586819648742676,167500,0.0,
2001-10-23 00:00:00+00:00,26.049999237060547,26.46999931335449,26.0,14.888455390930176,160100,0.0,
2001-10-24 00:00:00+00:00,26.25,27.0,26.15999984741211,15.303932189941406,293900,0.0,
2001-10-25 00:00:00+00:00,26.799999237060547,26.81999969482422,26.46999931335449,15.235637664794922,249000,0.0,
2001-10-26 00:00:00+00:00,26.899999618530277,27.700000762939453,26.670000076293945,15.679559707641602,145500,0.0,
2001-10-29 00:00:00+00:00,27.450000762939453,27.450000762939453,26.65999984741211,15.258393287658691,109300,0.0,
2001-10-30 00:00:00+00:00,26.809999465942383,26.90999984741211,26.170000076293945,15.195796012878418,181100,0.0,
2001-10-31 00:00:00+00:00,26.700000762939453,27.200000762939453,26.489999771118164,15.229938507080078,270300,0.0,
2001-11-01 00:00:00+00:00,26.850000381469727,27.25,26.549999237060547,15.48035717010498,162600,0.0,
2001-11-02 00:00:00+00:00,27.190000534057617,27.75,27.020000457763672,15.764925003051758,247400,0.0,
2001-11-05 00:00:00+00:00,27.950000762939453,28.280000686645508,27.8700008392334,15.952736854553224,194100,0.0,
2001-11-06 00:00:00+00:00,28.030000686645508,28.6299991607666,27.899999618530277,16.294219970703125,165400,0.0,
2001-11-07 00:00:00+00:00,28.549999237060547,29.25,28.479999542236328,16.55033302307129,212100,0.0,
2001-11-08 00:00:00+00:00,29.020000457763672,29.420000076293945,28.6299991607666,16.419429779052734,203800,0.0,
2001-11-09 00:00:00+00:00,28.600000381469727,28.809999465942383,28.459999084472656,16.39666175842285,163900,0.0,
2001-11-12 00:00:00+00:00,28.700000762939453,28.700000762939453,27.690000534057617,16.072248458862305,148600,0.0,
2001-11-13 00:00:00+00:00,28.399999618530277,28.799999237060547,28.399999618530277,16.248685836791992,135200,0.0,
2001-11-14 00:00:00+00:00,28.700000762939453,30.270000457763672,28.700000762939453,17.199129104614258,204400,0.0,
2001-11-15 00:00:00+00:00,29.950000762939453,30.5,29.770000457763672,17.354032516479492,310700,0.24,
2001-11-16 00:00:00+00:00,30.25,30.649999618530277,30.149999618530277,17.468774795532227,248500,0.0,
2001-11-19 00:00:00+00:00,30.450000762939453,31.0,30.450000762939453,17.537607192993164,271100,0.0,
2001-11-20 00:00:00+00:00,30.56999969482422,30.700000762939453,30.25,17.566287994384766,350500,0.0,
2001-11-21 00:00:00+00:00,30.6200008392334,30.6200008392334,30.21999931335449,17.474502563476562,166600,0.0,
2001-11-23 00:00:00+00:00,30.43000030517578,31.149999618530277,30.36000061035156,17.8072509765625,135200,0.0,
2001-11-26 00:00:00+00:00,31.0,31.030000686645508,30.700000762939453,17.7613468170166,300500,0.0,
2001-11-27 00:00:00+00:00,30.850000381469727,31.049999237060547,30.549999237060547,17.7269229888916,189700,0.0,
