date,PIPR_Open,PIPR_High,PIPR_Low,PIPR_Close,PIPR_Volume,PIPR_Dividends,PIPR_Stock Splits
2015-04-14 00:00:00+00:00,53.95000076293945,54.130001068115234,53.54999923706055,41.975685119628906,58000,0.0,
2015-04-15 00:00:00+00:00,54.02000045776367,54.77000045776367,53.790000915527344,42.357208251953125,83300,0.0,
2015-04-16 00:00:00+00:00,54.209999084472656,55.31999969482422,54.02000045776367,42.91781997680664,76700,0.0,
2015-04-17 00:00:00+00:00,54.619998931884766,54.619998931884766,53.84000015258789,42.20925521850586,124400,0.0,
2015-04-20 00:00:00+00:00,54.81999969482422,55.06999969482422,54.09999847412109,42.50515365600586,62100,0.0,
2015-04-21 00:00:00+00:00,54.880001068115234,55.25,54.45000076293945,42.84773635864258,76900,0.0,
2015-04-22 00:00:00+00:00,55.0099983215332,55.7400016784668,54.630001068115234,43.1280403137207,118300,0.0,
2015-04-23 00:00:00+00:00,56.56999969482422,56.56999969482422,53.40999984741211,41.78102493286133,183600,0.0,
2015-04-24 00:00:00+00:00,53.43000030517578,53.68000030517578,51.79999923706055,41.570796966552734,124700,0.0,
2015-04-27 00:00:00+00:00,53.540000915527344,54.68000030517578,52.380001068115234,40.831092834472656,101200,0.0,
2015-04-28 00:00:00+00:00,52.27000045776367,52.77000045776367,51.68000030517578,41.01017761230469,146700,0.0,
2015-04-29 00:00:00+00:00,52.209999084472656,52.68999862670898,51.97999954223633,40.64422225952149,53200,0.0,
2015-04-30 00:00:00+00:00,51.869998931884766,52.02000045776367,50.29999923706055,39.28164291381836,99800,0.0,
2015-05-01 00:00:00+00:00,50.810001373291016,50.869998931884766,50.06999969482422,39.48408889770508,104200,0.0,
2015-05-04 00:00:00+00:00,50.91999816894531,51.380001068115234,50.84999847412109,39.85002899169922,100800,0.0,
2015-05-05 00:00:00+00:00,51.08000183105469,51.31999969482422,50.13999938964844,39.30499267578125,81700,0.0,
2015-05-06 00:00:00+00:00,50.75,50.75,49.880001068115234,39.12591171264648,103800,0.0,
2015-05-07 00:00:00+00:00,50.09999847412109,51.150001525878906,49.880001068115234,39.28942489624024,107100,0.0,
2015-05-08 00:00:00+00:00,50.900001525878906,50.93000030517578,50.06999969482422,39.05584716796875,100400,0.0,
2015-05-11 00:00:00+00:00,50.13999938964844,50.790000915527344,49.84000015258789,38.83781814575195,111300,0.0,
2015-05-12 00:00:00+00:00,49.52999877929688,49.54999923706055,48.650001525878906,38.12148284912109,178400,0.0,
2015-05-13 00:00:00+00:00,48.959999084472656,49.36000061035156,48.79999923706055,38.26942443847656,126900,0.0,
2015-05-14 00:00:00+00:00,49.4900016784668,49.720001220703125,48.540000915527344,37.934608459472656,195000,0.0,
2015-05-15 00:00:00+00:00,48.68999862670898,48.810001373291016,48.02999877929688,37.44407653808594,162900,0.0,
2015-05-18 00:00:00+00:00,48.18000030517578,48.5,48.0,37.55308151245117,352400,0.0,
2015-05-19 00:00:00+00:00,48.33000183105469,48.43999862670898,47.66999816894531,37.64651870727539,174000,0.0,
2015-05-20 00:00:00+00:00,48.470001220703125,48.83000183105469,48.09000015258789,37.70881271362305,122500,0.0,
2015-05-21 00:00:00+00:00,48.15999984741211,48.650001525878906,47.970001220703125,37.45186614990234,115900,0.0,
2015-05-22 00:00:00+00:00,47.9900016784668,48.400001525878906,47.810001373291016,37.24941635131836,82100,0.0,
2015-05-26 00:00:00+00:00,47.59999847412109,47.61000061035156,46.810001373291016,36.891258239746094,142500,0.0,
2015-05-27 00:00:00+00:00,47.38999938964844,47.9900016784668,47.119998931884766,37.303932189941406,141200,0.0,
2015-05-28 00:00:00+00:00,47.70000076293945,48.34999847412109,47.47999954223633,37.56087875366211,129100,0.0,
2015-05-29 00:00:00+00:00,48.33000183105469,48.4900016784668,47.380001068115234,36.92239761352539,113300,0.0,
2015-06-01 00:00:00+00:00,47.7400016784668,47.79999923706055,46.79999923706055,36.91461181640625,75900,0.0,
2015-06-02 00:00:00+00:00,47.18999862670898,47.970001220703125,47.06999969482422,37.21049118041992,111800,0.0,
2015-06-03 00:00:00+00:00,47.84999847412109,48.65999984741211,47.68000030517578,37.794464111328125,170500,0.0,
2015-06-04 00:00:00+00:00,48.150001525878906,48.68999862670898,48.150001525878906,37.75552749633789,92500,0.0,
2015-06-05 00:00:00+00:00,48.72999954223633,48.84000015258789,48.040000915527344,38.020263671875,122900,0.0,
2015-06-08 00:00:00+00:00,48.75,49.09999847412109,47.91999816894531,37.56866455078125,125200,0.0,
2015-06-09 00:00:00+00:00,48.25,48.65999984741211,47.72999954223633,37.592018127441406,96700,0.0,
2015-06-10 00:00:00+00:00,48.63999938964844,49.91999816894531,48.45000076293945,37.83338165283203,224100,0.0,
2015-06-11 00:00:00+00:00,48.4900016784668,48.9900016784668,48.150001525878906,38.01247787475586,115400,0.0,
2015-06-12 00:00:00+00:00,48.72999954223633,48.84999847412109,48.369998931884766,37.97355270385742,67900,0.0,
2015-06-15 00:00:00+00:00,48.290000915527344,48.4900016784668,47.38999938964844,37.50636672973633,123400,0.0,
2015-06-16 00:00:00+00:00,48.0,48.5099983215332,47.59999847412109,37.194915771484375,141400,0.0,
2015-06-17 00:00:00+00:00,47.93000030517578,48.20000076293945,47.400001525878906,36.96131896972656,117000,0.0,
2015-06-18 00:00:00+00:00,47.72999954223633,47.72999954223633,46.810001373291016,36.67324066162109,160300,0.0,
2015-06-19 00:00:00+00:00,46.90999984741211,47.18000030517578,45.900001525878906,36.19047927856445,378000,0.0,
2015-06-22 00:00:00+00:00,46.720001220703125,47.2599983215332,46.18999862670898,36.198280334472656,142100,0.0,
2015-06-23 00:00:00+00:00,46.619998931884766,46.650001525878906,46.119998931884766,36.19047927856445,80200,0.0,
2015-06-24 00:00:00+00:00,46.31999969482422,46.31999969482422,45.36000061035156,35.51308822631836,149700,0.0,
2015-06-25 00:00:00+00:00,45.61000061035156,46.06999969482422,45.5,35.544227600097656,79800,0.0,
2015-06-26 00:00:00+00:00,45.650001525878906,46.08000183105469,45.400001525878906,35.5208625793457,143900,0.0,
2015-06-29 00:00:00+00:00,45.290000915527344,45.290000915527344,43.2400016784668,33.831260681152344,103200,0.0,
2015-06-30 00:00:00+00:00,43.959999084472656,44.369998931884766,43.2599983215332,33.97920227050781,117500,0.0,
2015-07-01 00:00:00+00:00,44.15999984741211,44.77999877929688,43.43999862670898,33.94805145263672,136100,0.0,
2015-07-02 00:00:00+00:00,43.709999084472656,43.959999084472656,43.06999969482422,33.98698806762695,52700,0.0,
2015-07-06 00:00:00+00:00,43.040000915527344,43.52999877929688,42.400001525878906,33.47309112548828,138500,0.0,
2015-07-07 00:00:00+00:00,42.790000915527344,42.790000915527344,41.43999862670898,33.114925384521484,126100,0.0,
2015-07-08 00:00:00+00:00,42.04999923706055,42.5099983215332,41.33000183105469,32.4063835144043,134000,0.0,
2015-07-09 00:00:00+00:00,42.25,42.43999862670898,41.540000915527344,32.37522888183594,118500,0.0,
2015-07-10 00:00:00+00:00,42.119998931884766,42.5,41.81999969482422,33.06821060180664,64800,0.0,
2015-07-13 00:00:00+00:00,42.93999862670898,43.4900016784668,42.93999862670898,33.76118469238281,85200,0.0,
2015-07-14 00:00:00+00:00,43.27000045776367,43.310001373291016,42.59999847412109,33.48087310791016,51000,0.0,
2015-07-15 00:00:00+00:00,42.880001068115234,43.40999984741211,41.970001220703125,32.834625244140625,61300,0.0,
2015-07-16 00:00:00+00:00,42.61000061035156,42.61000061035156,41.119998931884766,32.04042434692383,111700,0.0,
2015-07-17 00:00:00+00:00,41.04999923706055,41.09999847412109,40.56999969482422,31.892473220825195,90900,0.0,
2015-07-20 00:00:00+00:00,41.119998931884766,41.97999954223633,40.59999847412109,32.42193984985352,155500,0.0,
2015-07-21 00:00:00+00:00,41.5099983215332,41.79999923706055,40.650001525878906,31.830202102661133,82400,0.0,
2015-07-22 00:00:00+00:00,40.43000030517578,41.0,40.40999984741211,31.596609115600582,97700,0.0,
2015-07-23 00:00:00+00:00,41.5,44.04999923706055,41.5,34.002559661865234,358500,0.0,
2015-07-24 00:00:00+00:00,43.68999862670898,45.290000915527344,43.56999969482422,34.08820343017578,258800,0.0,
2015-07-27 00:00:00+00:00,43.459999084472656,44.63999938964844,43.09999847412109,34.726680755615234,211900,0.0,
2015-07-28 00:00:00+00:00,44.95000076293945,45.040000915527344,44.119998931884766,34.98361587524414,124000,0.0,
2015-07-29 00:00:00+00:00,44.93000030517578,46.41999816894531,44.7599983215332,36.003623962402344,168600,0.0,
2015-07-30 00:00:00+00:00,46.209999084472656,46.220001220703125,45.04999923706055,35.64545822143555,129700,0.0,
2015-07-31 00:00:00+00:00,45.7400016784668,45.83000183105469,44.650001525878906,34.921329498291016,110600,0.0,
2015-08-03 00:00:00+00:00,44.959999084472656,45.22999954223633,43.56999969482422,34.42300796508789,138300,0.0,
2015-08-04 00:00:00+00:00,44.119998931884766,44.84999847412109,43.7400016784668,34.26728820800781,94300,0.0,
2015-08-05 00:00:00+00:00,44.220001220703125,44.63999938964844,43.380001068115234,33.97142028808594,82700,0.0,
2015-08-06 00:00:00+00:00,43.90999984741211,45.04999923706055,43.869998931884766,34.897972106933594,145900,0.0,
2015-08-07 00:00:00+00:00,44.650001525878906,45.43999862670898,43.5,34.05706024169922,103500,0.0,
2015-08-10 00:00:00+00:00,44.0,45.27000045776367,43.56999969482422,35.19385528564453,129900,0.0,
2015-08-11 00:00:00+00:00,44.68000030517578,44.68000030517578,43.5099983215332,34.01034164428711,107400,0.0,
2015-08-12 00:00:00+00:00,43.18999862670898,43.25,42.09000015258789,33.25508499145508,93000,0.0,
2015-08-13 00:00:00+00:00,42.810001373291016,43.13999938964844,42.25,33.403011322021484,82800,0.0,
2015-08-14 00:00:00+00:00,42.709999084472656,43.540000915527344,42.709999084472656,33.753395080566406,158700,0.0,
2015-08-17 00:00:00+00:00,43.18999862670898,43.38999938964844,42.720001220703125,33.49644470214844,75500,0.0,
2015-08-18 00:00:00+00:00,43.02000045776367,43.119998931884766,42.27999877929688,33.22393035888672,120200,0.0,
2015-08-19 00:00:00+00:00,42.5,42.93999862670898,42.119998931884766,33.14606857299805,132200,0.0,
2015-08-20 00:00:00+00:00,42.16999816894531,43.02000045776367,41.52000045776367,32.99033737182617,171000,0.0,
2015-08-21 00:00:00+00:00,41.65999984741211,42.5099983215332,41.290000915527344,32.20393371582031,134900,0.0,
2015-08-24 00:00:00+00:00,39.720001220703125,41.470001220703125,39.560001373291016,30.802417755126957,189800,0.0,
2015-08-25 00:00:00+00:00,40.56999969482422,40.93000030517578,38.27000045776367,29.883625030517575,280100,0.0,
2015-08-26 00:00:00+00:00,39.15999984741211,40.0,38.08000183105469,31.05935478210449,174900,0.0,
2015-08-27 00:00:00+00:00,40.290000915527344,41.119998931884766,39.81999969482422,31.74454116821289,156900,0.0,
2015-08-28 00:00:00+00:00,40.52999877929688,41.22999954223633,40.20000076293945,31.822410583496094,121300,0.0,
2015-08-31 00:00:00+00:00,40.59999847412109,42.09999847412109,40.560001373291016,32.5932502746582,224200,0.0,
2015-09-01 00:00:00+00:00,40.68999862670898,41.5099983215332,38.54999923706055,30.070499420166016,169100,0.0,
2015-09-02 00:00:00+00:00,39.22999954223633,39.38999938964844,38.150001525878906,30.15614318847656,93800,0.0,
2015-09-03 00:00:00+00:00,38.68999862670898,39.31999969482422,38.41999816894531,30.13279914855957,75500,0.0,
2015-09-04 00:00:00+00:00,38.209999084472656,38.29999923706055,37.36000061035156,29.3308048248291,66900,0.0,
2015-09-08 00:00:00+00:00,38.18000030517578,38.58000183105469,37.77000045776367,29.945920944213867,131600,0.0,
2015-09-09 00:00:00+00:00,38.95000076293945,39.11000061035156,37.869998931884766,29.62668228149414,109800,0.0,
2015-09-10 00:00:00+00:00,37.90999984741211,38.72999954223633,37.77000045776367,29.813552856445312,48800,0.0,
2015-09-11 00:00:00+00:00,38.0,38.220001220703125,37.56999969482422,29.64225196838379,47000,0.0,
2015-09-14 00:00:00+00:00,38.060001373291016,38.060001373291016,37.2400016784668,28.99599838256836,68600,0.0,
2015-09-15 00:00:00+00:00,37.2599983215332,38.18999862670898,37.11000061035156,29.634471893310547,70700,0.0,
2015-09-16 00:00:00+00:00,38.02999877929688,38.970001220703125,38.02999877929688,30.15614318847656,74900,0.0,
2015-09-17 00:00:00+00:00,38.58000183105469,39.25,38.27000045776367,29.91477394104004,92800,0.0,
2015-09-18 00:00:00+00:00,37.72999954223633,38.18999862670898,37.04999923706055,28.925914764404297,186600,0.0,
2015-09-21 00:00:00+00:00,37.4900016784668,38.560001373291016,37.4900016784668,29.346376419067383,128700,0.0,
2015-09-22 00:00:00+00:00,37.38999938964844,38.38999938964844,36.970001220703125,28.957061767578125,160800,0.0,
2015-09-23 00:00:00+00:00,37.20000076293945,37.540000915527344,36.59999847412109,28.81690216064453,85900,0.0,
2015-09-24 00:00:00+00:00,36.79999923706055,36.91999816894531,36.25,28.63003921508789,166200,0.0,
2015-09-25 00:00:00+00:00,37.2599983215332,37.709999084472656,36.77999877929688,29.112794876098636,65300,0.0,
2015-09-28 00:00:00+00:00,37.119998931884766,37.119998931884766,36.09000015258789,28.248517990112305,140400,0.0,
2015-09-29 00:00:00+00:00,36.29999923706055,36.81999969482422,35.86000061035156,28.583328247070312,149400,0.0,
2015-09-30 00:00:00+00:00,37.02999877929688,37.08000183105469,35.90999984741211,28.162866592407227,149300,0.0,
2015-10-01 00:00:00+00:00,36.0099983215332,36.06999969482422,34.27000045776367,27.002716064453125,211500,0.0,
2015-10-02 00:00:00+00:00,33.970001220703125,34.83000183105469,33.16999816894531,27.111726760864254,105800,0.0,
2015-10-05 00:00:00+00:00,35.130001068115234,36.220001220703125,35.130001068115234,28.108367919921875,132700,0.0,
2015-10-06 00:00:00+00:00,36.04999923706055,36.13999938964844,35.36000061035156,28.046072006225582,127500,0.0,
2015-10-07 00:00:00+00:00,36.02999877929688,38.06999969482422,36.02999877929688,29.4008846282959,201200,0.0,
2015-10-08 00:00:00+00:00,37.41999816894531,37.68999862670898,37.060001373291016,29.01935386657715,128700,0.0,
2015-10-09 00:00:00+00:00,37.43000030517578,37.43999862670898,36.34000015258789,28.544395446777344,112900,0.0,
2015-10-12 00:00:00+00:00,36.310001373291016,36.630001068115234,35.439998626708984,27.99935340881348,93400,0.0,
2015-10-13 00:00:00+00:00,35.7400016784668,36.5,35.7400016784668,28.248517990112305,86000,0.0,
2015-10-14 00:00:00+00:00,36.209999084472656,36.310001373291016,35.099998474121094,27.50103759765625,90700,0.0,
2015-10-15 00:00:00+00:00,35.59000015258789,37.5,35.540000915527344,29.09721946716309,95200,0.0,
2015-10-16 00:00:00+00:00,37.52000045776367,38.16999816894531,37.02999877929688,29.54882049560547,109500,0.0,
2015-10-19 00:00:00+00:00,37.56999969482422,38.68000030517578,37.54999923706055,29.46317672729492,171900,0.0,
2015-10-20 00:00:00+00:00,37.88999938964844,38.0,37.34000015258789,29.23736953735352,63900,0.0,
2015-10-21 00:00:00+00:00,37.630001068115234,37.630001068115234,35.97999954223633,28.03829002380371,55400,0.0,
2015-10-22 00:00:00+00:00,36.2599983215332,37.2400016784668,36.130001068115234,28.209585189819336,124900,0.0,
2015-10-23 00:00:00+00:00,36.70000076293945,37.70000076293945,36.29999923706055,29.16728782653809,90700,0.0,
2015-10-26 00:00:00+00:00,37.310001373291016,37.58000183105469,37.209999084472656,29.23736953735352,50700,0.0,
2015-10-27 00:00:00+00:00,37.29999923706055,37.29999923706055,36.470001220703125,28.575536727905277,99700,0.0,
2015-10-28 00:00:00+00:00,36.70000076293945,38.88999938964844,36.70000076293945,30.24958038330078,185200,0.0,
2015-10-29 00:00:00+00:00,38.540000915527344,38.540000915527344,33.279998779296875,26.784698486328125,606800,0.0,
2015-10-30 00:00:00+00:00,34.790000915527344,36.18999862670898,34.75,27.695690155029297,301800,0.0,
2015-11-02 00:00:00+00:00,35.77000045776367,37.59000015258789,35.720001220703125,28.957061767578125,227200,0.0,
2015-11-03 00:00:00+00:00,36.95000076293945,37.619998931884766,36.709999084472656,28.972633361816406,127100,0.0,
2015-11-04 00:00:00+00:00,37.25,37.790000915527344,37.06999969482422,29.09721946716309,124000,0.0,
2015-11-05 00:00:00+00:00,37.34000015258789,37.400001525878906,36.619998931884766,29.09721946716309,77500,0.0,
2015-11-06 00:00:00+00:00,37.77999877929688,38.5,37.09000015258789,29.696760177612305,121700,0.0,
2015-11-09 00:00:00+00:00,38.15999984741211,38.400001525878906,37.88999938964844,29.502103805541992,299300,0.0,
2015-11-10 00:00:00+00:00,37.70000076293945,37.70000076293945,35.70000076293945,27.85919952392578,131700,0.0,
2015-11-11 00:00:00+00:00,36.02999877929688,36.150001525878906,35.31999969482422,27.78912734985352,58700,0.0,
2015-11-12 00:00:00+00:00,35.40999984741211,35.709999084472656,34.7599983215332,27.602258682250977,80600,0.0,
2015-11-13 00:00:00+00:00,35.349998474121094,36.470001220703125,35.2400016784668,28.271881103515625,143600,0.0,
2015-11-16 00:00:00+00:00,36.209999084472656,36.66999816894531,35.20000076293945,27.921497344970703,116000,0.0,
2015-11-17 00:00:00+00:00,36.34999847412109,36.34999847412109,34.34000015258789,26.885927200317383,179100,0.0,
2015-11-18 00:00:00+00:00,34.95000076293945,35.849998474121094,34.31999969482422,27.867000579833984,344300,0.0,
2015-11-19 00:00:00+00:00,36.25,38.63999938964844,36.11000061035156,29.735689163208008,314500,0.0,
2015-11-20 00:00:00+00:00,38.45000076293945,40.290000915527344,38.45000076293945,30.33523368835449,185300,0.0,
2015-11-23 00:00:00+00:00,39.02000045776367,39.869998931884766,38.61000061035156,30.070499420166016,155100,0.0,
2015-11-24 00:00:00+00:00,38.40999984741211,39.83000183105469,38.40999984741211,30.740121841430664,124600,0.0,
2015-11-25 00:00:00+00:00,39.470001220703125,39.9900016784668,39.33000183105469,31.043785095214844,114100,0.0,
2015-11-27 00:00:00+00:00,39.9900016784668,40.7400016784668,39.970001220703125,31.690038681030277,94600,0.0,
2015-11-30 00:00:00+00:00,40.9900016784668,41.18000030517578,40.45000076293945,31.557661056518555,199100,0.0,
2015-12-01 00:00:00+00:00,40.84999847412109,42.209999084472656,40.81999969482422,32.67888641357422,134900,0.0,
2015-12-02 00:00:00+00:00,42.02999877929688,42.33000183105469,41.63999938964844,32.43751525878906,133600,0.0,
2015-12-03 00:00:00+00:00,41.9900016784668,42.4900016784668,41.43999862670898,32.56988525390625,183300,0.0,
2015-12-04 00:00:00+00:00,42.08000183105469,42.95000076293945,41.619998931884766,33.33292388916016,137800,0.0,
2015-12-07 00:00:00+00:00,42.63999938964844,42.63999938964844,41.84000015258789,32.811248779296875,188600,0.0,
2015-12-08 00:00:00+00:00,41.66999816894531,42.0,41.18999862670898,32.4764518737793,123500,0.0,
2015-12-09 00:00:00+00:00,41.68999862670898,42.31999969482422,41.0,32.0482063293457,206500,0.0,
2015-12-10 00:00:00+00:00,41.06999969482422,42.34000015258789,40.88999938964844,32.624393463134766,139700,0.0,
2015-12-11 00:00:00+00:00,40.63999938964844,41.06999969482422,38.310001373291016,30.210649490356445,247800,0.0,
2015-12-14 00:00:00+00:00,38.93999862670898,39.150001525878906,38.13999938964844,29.883625030517575,158600,0.0,
