date,FERG_Open,FERG_High,FERG_Low,FERG_Close,FERG_Volume,FERG_Dividends,FERG_Stock Splits
2018-04-09 00:00:00+00:00,77.87751007080078,77.87751007080078,77.87751007080078,66.65564727783203,0,0.0,
2018-04-10 00:00:00+00:00,77.87751007080078,77.87751007080078,77.87751007080078,66.65564727783203,0,0.0,
2018-04-11 00:00:00+00:00,77.87751007080078,77.87751007080078,77.87751007080078,66.65564727783203,0,0.0,
2018-04-12 00:00:00+00:00,79.3558578491211,79.3558578491211,79.3558578491211,67.92098236083984,379,0.0,
2018-04-13 00:00:00+00:00,79.3558578491211,79.3558578491211,79.3558578491211,67.92098236083984,0,0.0,
2018-04-16 00:00:00+00:00,79.3558578491211,79.3558578491211,79.3558578491211,67.92098236083984,0,0.0,
2018-04-17 00:00:00+00:00,79.3558578491211,79.3558578491211,79.3558578491211,67.92098236083984,0,0.0,
2018-04-18 00:00:00+00:00,79.3558578491211,79.3558578491211,79.3558578491211,67.92098236083984,0,0.0,
2018-04-19 00:00:00+00:00,83.262939453125,83.262939453125,83.262939453125,71.26505279541016,284,0.0,
2018-04-20 00:00:00+00:00,83.262939453125,83.262939453125,83.262939453125,71.26505279541016,0,0.0,
2018-04-23 00:00:00+00:00,82.52375793457031,82.52375793457031,82.52375793457031,70.63237762451172,189,0.0,
2018-04-24 00:00:00+00:00,83.262939453125,83.262939453125,83.262939453125,71.26505279541016,189,0.0,
2018-04-25 00:00:00+00:00,83.262939453125,83.262939453125,83.262939453125,71.26505279541016,0,0.0,
2018-04-26 00:00:00+00:00,83.262939453125,83.262939453125,83.262939453125,71.26505279541016,0,0.0,
2018-04-27 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,3030,0.0,
2018-04-30 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,0,0.0,
2018-05-01 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,663,0.0,
2018-05-02 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,0,0.0,
2018-05-03 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,0,0.0,
2018-05-04 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,0,0.0,
2018-05-07 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,0,0.0,
2018-05-08 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,0,0.0,
2018-05-09 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,0,0.0,
2018-05-10 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,0,0.0,
2018-05-11 00:00:00+00:00,81.4677963256836,81.4677963256836,81.4677963256836,69.72858428955078,0,0.0,
2018-05-14 00:00:00+00:00,80.99260711669922,80.99260711669922,80.99260711669922,69.32186889648438,95,0.0,
2018-05-15 00:00:00+00:00,80.99260711669922,80.99260711669922,80.99260711669922,69.32186889648438,0,0.0,
2018-05-16 00:00:00+00:00,80.99260711669922,80.99260711669922,80.99260711669922,69.32186889648438,0,0.0,
2018-05-17 00:00:00+00:00,80.99260711669922,80.99260711669922,80.99260711669922,69.32186889648438,0,0.0,
2018-05-18 00:00:00+00:00,80.99260711669922,80.99260711669922,80.99260711669922,69.32186889648438,0,0.0,
2018-05-21 00:00:00+00:00,80.99260711669922,80.99260711669922,80.99260711669922,69.32186889648438,0,0.0,
2018-05-22 00:00:00+00:00,83.53748321533203,83.53748321533203,83.53748321533203,71.50003814697266,947,0.0,
2018-05-23 00:00:00+00:00,83.53748321533203,83.53748321533203,83.53748321533203,71.50003814697266,0,0.0,
2018-05-24 00:00:00+00:00,83.53748321533203,83.53748321533203,83.53748321533203,71.50003814697266,0,0.0,
2018-05-25 00:00:00+00:00,81.45722961425781,81.45722961425781,81.45722961425781,69.71954345703125,2368,0.0,
2018-05-29 00:00:00+00:00,81.45722961425781,81.45722961425781,81.45722961425781,69.71954345703125,0,0.0,
2018-05-30 00:00:00+00:00,81.45722961425781,81.45722961425781,81.45722961425781,69.71954345703125,0,0.0,
2018-05-31 00:00:00+00:00,81.45722961425781,81.45722961425781,81.45722961425781,69.71954345703125,0,0.0,
2018-06-01 00:00:00+00:00,81.45722961425781,81.45722961425781,81.45722961425781,69.71954345703125,0,0.0,
2018-06-04 00:00:00+00:00,82.73495483398438,82.73495483398438,82.73495483398438,70.81314849853516,95,0.0,
2018-06-05 00:00:00+00:00,82.73495483398438,82.73495483398438,82.73495483398438,70.81314849853516,0,0.0,
2018-06-06 00:00:00+00:00,82.73495483398438,82.73495483398438,82.73495483398438,70.81314849853516,0,0.0,
2018-06-07 00:00:00+00:00,82.73495483398438,82.73495483398438,82.73495483398438,70.81314849853516,0,0.0,
2018-06-08 00:00:00+00:00,82.73495483398438,82.73495483398438,82.73495483398438,70.81314849853516,0,0.0,
2018-06-11 00:00:00+00:00,79.76000213623047,79.76000213623047,79.76000213623047,68.26687622070312,100,0.0,
2018-06-12 00:00:00+00:00,79.76000213623047,79.76000213623047,79.76000213623047,68.26687622070312,0,0.0,
2018-06-13 00:00:00+00:00,81.1500015258789,81.1500015258789,81.1500015258789,69.45660400390625,200,0.0,
2018-06-14 00:00:00+00:00,81.1500015258789,81.1500015258789,81.1500015258789,69.45660400390625,0,0.0,
2018-06-15 00:00:00+00:00,81.1500015258789,81.1500015258789,81.1500015258789,69.45660400390625,0,0.0,
2018-06-18 00:00:00+00:00,81.1500015258789,81.1500015258789,81.1500015258789,69.45660400390625,0,0.0,
2018-06-19 00:00:00+00:00,81.1500015258789,81.1500015258789,81.1500015258789,69.45660400390625,0,0.0,
2018-06-20 00:00:00+00:00,80.37999725341797,80.37999725341797,80.37999725341797,68.79752349853516,100,0.0,
2018-06-21 00:00:00+00:00,80.37999725341797,80.37999725341797,80.37999725341797,68.79752349853516,0,0.0,
2018-06-22 00:00:00+00:00,80.37999725341797,80.37999725341797,80.37999725341797,68.79752349853516,0,0.0,
2018-06-25 00:00:00+00:00,79.22000122070312,79.22000122070312,79.22000122070312,67.80469512939453,200,0.0,
2018-06-26 00:00:00+00:00,79.22000122070312,79.22000122070312,79.22000122070312,67.80469512939453,0,0.0,
2018-06-27 00:00:00+00:00,79.22000122070312,79.22000122070312,79.22000122070312,67.80469512939453,0,0.0,
2018-06-28 00:00:00+00:00,79.31999969482422,79.31999969482422,79.31999969482422,67.89026641845703,100,0.0,
2018-06-29 00:00:00+00:00,79.31999969482422,79.31999969482422,79.31999969482422,67.89026641845703,0,0.0,
2018-07-02 00:00:00+00:00,79.31999969482422,79.31999969482422,79.31999969482422,67.89026641845703,0,0.0,
2018-07-03 00:00:00+00:00,79.31999969482422,79.31999969482422,79.31999969482422,67.89026641845703,0,0.0,
2018-07-05 00:00:00+00:00,79.31999969482422,79.31999969482422,79.31999969482422,67.89026641845703,0,0.0,
2018-07-06 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,200,0.0,
2018-07-09 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-07-10 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-07-11 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-07-12 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-07-13 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-07-16 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-07-17 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-07-18 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-07-19 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-07-20 00:00:00+00:00,81.19999694824219,81.19999694824219,81.19999694824219,69.49935913085938,800,0.0,
2018-07-23 00:00:00+00:00,81.19999694824219,81.19999694824219,81.19999694824219,69.49935913085938,0,0.0,
2018-07-24 00:00:00+00:00,80.5,80.5,80.5,68.90023040771484,1000,0.0,
2018-07-25 00:00:00+00:00,80.58000183105469,80.58000183105469,80.58000183105469,68.96871185302734,700,0.0,
2018-07-26 00:00:00+00:00,80.58000183105469,80.58000183105469,80.58000183105469,68.96871185302734,0,0.0,
2018-07-27 00:00:00+00:00,79.55000305175781,79.55000305175781,79.55000305175781,68.0871353149414,400,0.0,
2018-07-30 00:00:00+00:00,79.55000305175781,79.55000305175781,79.55000305175781,68.0871353149414,0,0.0,
2018-07-31 00:00:00+00:00,79.55000305175781,79.55000305175781,79.55000305175781,68.0871353149414,0,0.0,
2018-08-01 00:00:00+00:00,79.55000305175781,79.55000305175781,79.55000305175781,68.0871353149414,0,0.0,
2018-08-02 00:00:00+00:00,77.79000091552734,77.79000091552734,76.75,65.69060516357422,400,0.0,
2018-08-03 00:00:00+00:00,77.3499984741211,77.3499984741211,77.3499984741211,66.20413970947266,1300,0.0,
2018-08-06 00:00:00+00:00,77.5999984741211,78.5,77.5999984741211,67.18843841552734,1200,0.0,
2018-08-07 00:00:00+00:00,78.5,78.5,78.5,67.18843841552734,0,0.0,
2018-08-08 00:00:00+00:00,79.0999984741211,79.0999984741211,79.0999984741211,67.70198059082031,800,0.0,
2018-08-09 00:00:00+00:00,79.0999984741211,79.0999984741211,79.0999984741211,67.70198059082031,0,0.0,
2018-08-10 00:00:00+00:00,79.0999984741211,79.0999984741211,79.0999984741211,67.70198059082031,0,0.0,
2018-08-13 00:00:00+00:00,79.0999984741211,79.0999984741211,79.0999984741211,67.70198059082031,0,0.0,
2018-08-14 00:00:00+00:00,79.0999984741211,79.0999984741211,79.0999984741211,67.70198059082031,0,0.0,
2018-08-15 00:00:00+00:00,79.0,79.0,77.68000030517578,66.48660278320312,500,0.0,
2018-08-16 00:00:00+00:00,77.68000030517578,77.68000030517578,77.68000030517578,66.48660278320312,0,0.0,
2018-08-17 00:00:00+00:00,77.68000030517578,77.68000030517578,77.68000030517578,66.48660278320312,800,0.0,
2018-08-20 00:00:00+00:00,77.68000030517578,77.68000030517578,77.68000030517578,66.48660278320312,0,0.0,
2018-08-21 00:00:00+00:00,77.83000183105469,77.83000183105469,77.83000183105469,66.61497497558594,200,0.0,
2018-08-22 00:00:00+00:00,77.83000183105469,77.83000183105469,77.83000183105469,66.61497497558594,0,0.0,
2018-08-23 00:00:00+00:00,77.83000183105469,77.83000183105469,77.83000183105469,66.61497497558594,0,0.0,
2018-08-24 00:00:00+00:00,77.83000183105469,77.83000183105469,77.83000183105469,66.61497497558594,0,0.0,
2018-08-27 00:00:00+00:00,77.83000183105469,77.83000183105469,77.83000183105469,66.61497497558594,0,0.0,
2018-08-28 00:00:00+00:00,77.83000183105469,77.83000183105469,77.83000183105469,66.61497497558594,0,0.0,
2018-08-29 00:00:00+00:00,80.0,80.0,80.0,68.47229766845703,100,0.0,
2018-08-30 00:00:00+00:00,80.0,80.0,80.0,68.47229766845703,0,0.0,
2018-08-31 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,300,0.0,
2018-09-04 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-09-05 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-09-06 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-09-07 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-09-10 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-09-11 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-09-12 00:00:00+00:00,79.9000015258789,79.9000015258789,79.9000015258789,68.38671112060547,0,0.0,
2018-09-13 00:00:00+00:00,82.69999694824219,82.69999694824219,82.69999694824219,70.78324127197266,400,0.0,
2018-09-14 00:00:00+00:00,82.69999694824219,82.69999694824219,82.69999694824219,70.78324127197266,0,0.0,
2018-09-17 00:00:00+00:00,82.69999694824219,82.69999694824219,82.69999694824219,70.78324127197266,0,0.0,
2018-09-18 00:00:00+00:00,84.23999786376953,84.23999786376953,84.23999786376953,72.10132598876953,200,0.0,
2018-09-19 00:00:00+00:00,84.23999786376953,84.23999786376953,84.23999786376953,72.10132598876953,0,0.0,
2018-09-20 00:00:00+00:00,84.23999786376953,84.23999786376953,84.23999786376953,72.10132598876953,0,0.0,
2018-09-21 00:00:00+00:00,84.55000305175781,84.75,84.55000305175781,72.537841796875,9100,0.0,
2018-09-24 00:00:00+00:00,84.75,84.75,84.75,72.537841796875,0,0.0,
2018-09-25 00:00:00+00:00,84.75,84.75,84.75,72.537841796875,0,0.0,
2018-09-26 00:00:00+00:00,84.75,84.75,84.75,72.537841796875,0,0.0,
2018-09-27 00:00:00+00:00,85.8499984741211,85.8499984741211,85.8499984741211,73.47932434082031,200,0.0,
2018-09-28 00:00:00+00:00,85.8499984741211,85.8499984741211,85.8499984741211,73.47932434082031,0,0.0,
2018-10-01 00:00:00+00:00,85.8499984741211,85.8499984741211,85.8499984741211,73.47932434082031,0,0.0,
2018-10-02 00:00:00+00:00,79.8499984741211,79.8499984741211,79.8499984741211,68.34390258789062,100,0.0,
2018-10-03 00:00:00+00:00,77.55000305175781,77.55000305175781,77.55000305175781,66.37532806396484,1900,0.0,
2018-10-04 00:00:00+00:00,77.55000305175781,77.55000305175781,77.55000305175781,66.37532806396484,0,0.0,
2018-10-05 00:00:00+00:00,78.44999694824219,78.44999694824219,78.44999694824219,67.1456298828125,200,0.0,
2018-10-08 00:00:00+00:00,78.44999694824219,78.44999694824219,78.44999694824219,67.1456298828125,0,0.0,
2018-10-09 00:00:00+00:00,78.44999694824219,78.44999694824219,78.44999694824219,67.1456298828125,0,0.0,
2018-10-10 00:00:00+00:00,73.3499984741211,73.3499984741211,72.7699966430664,62.28411483764648,300,0.0,
2018-10-11 00:00:00+00:00,72.7699966430664,72.7699966430664,72.7699966430664,62.28411483764648,0,0.0,
2018-10-12 00:00:00+00:00,73.44999694824219,73.44999694824219,73.16999816894531,62.6264533996582,1200,0.0,
2018-10-15 00:00:00+00:00,73.16999816894531,73.16999816894531,73.16999816894531,62.6264533996582,0,0.0,
2018-10-16 00:00:00+00:00,73.16999816894531,73.16999816894531,73.16999816894531,62.6264533996582,0,0.0,
2018-10-17 00:00:00+00:00,73.16999816894531,73.16999816894531,73.16999816894531,62.6264533996582,0,0.0,
2018-10-18 00:00:00+00:00,73.16999816894531,73.16999816894531,73.16999816894531,62.6264533996582,0,0.0,
2018-10-19 00:00:00+00:00,73.16999816894531,73.16999816894531,73.16999816894531,62.6264533996582,0,0.0,
2018-10-22 00:00:00+00:00,73.16999816894531,73.16999816894531,73.16999816894531,62.6264533996582,0,0.0,
2018-10-23 00:00:00+00:00,69.86000061035156,69.86000061035156,69.86000061035156,59.79342651367188,100,0.0,
2018-10-24 00:00:00+00:00,68.41000366210938,68.41000366210938,65.86000061035156,56.36981964111328,1600,0.0,
2018-10-25 00:00:00+00:00,65.86000061035156,65.86000061035156,65.86000061035156,57.52183151245117,500,1.319,
2018-10-26 00:00:00+00:00,65.86000061035156,65.86000061035156,65.86000061035156,57.52183151245117,100,0.0,
2018-10-29 00:00:00+00:00,65.86000061035156,65.86000061035156,65.86000061035156,57.52183151245117,0,0.0,
2018-10-30 00:00:00+00:00,65.86000061035156,65.86000061035156,65.86000061035156,57.52183151245117,100,0.0,
2018-10-31 00:00:00+00:00,65.86000061035156,65.86000061035156,65.86000061035156,57.52183151245117,0,0.0,
2018-11-01 00:00:00+00:00,65.86000061035156,65.86000061035156,65.86000061035156,57.52183151245117,0,0.0,
2018-11-02 00:00:00+00:00,65.86000061035156,65.86000061035156,65.86000061035156,57.52183151245117,100,0.0,
2018-11-05 00:00:00+00:00,65.86000061035156,65.86000061035156,65.86000061035156,57.52183151245117,0,0.0,
2018-11-06 00:00:00+00:00,65.86000061035156,65.86000061035156,65.86000061035156,57.52183151245117,0,0.0,
2018-11-07 00:00:00+00:00,69.0,69.0,68.9000015258789,60.17694854736328,800,0.0,
2018-11-08 00:00:00+00:00,68.9000015258789,68.9000015258789,68.9000015258789,60.17694854736328,0,0.0,
2018-11-09 00:00:00+00:00,68.9000015258789,68.9000015258789,68.9000015258789,60.17694854736328,0,0.0,
2018-11-12 00:00:00+00:00,68.9000015258789,68.9000015258789,68.9000015258789,60.17694854736328,0,0.0,
2018-11-13 00:00:00+00:00,67.25,67.25,67.25,58.73584747314453,100,0.0,
2018-11-14 00:00:00+00:00,65.4000015258789,65.4000015258789,65.4000015258789,57.12006378173828,100,0.0,
2018-11-15 00:00:00+00:00,65.04000091552734,65.04000091552734,65.04000091552734,56.805641174316406,100,0.0,
2018-11-16 00:00:00+00:00,65.04000091552734,65.04000091552734,65.04000091552734,56.805641174316406,0,0.0,
2018-11-19 00:00:00+00:00,62.650001525878906,62.650001525878906,62.0,54.71821975708008,400,0.0,
2018-11-20 00:00:00+00:00,61.20000076293945,61.20000076293945,61.20000076293945,53.45180130004883,1000,0.0,
2018-11-21 00:00:00+00:00,61.20000076293945,61.20000076293945,61.20000076293945,53.45180130004883,0,0.0,
2018-11-23 00:00:00+00:00,62.38999938964844,62.38999938964844,62.38999938964844,54.49114990234375,4700,0.0,
2018-11-26 00:00:00+00:00,62.38999938964844,62.38999938964844,62.38999938964844,54.49114990234375,0,0.0,
2018-11-27 00:00:00+00:00,61.34999847412109,61.34999847412109,61.34999847412109,53.58280563354492,100,0.0,
2018-11-28 00:00:00+00:00,61.34999847412109,61.34999847412109,61.34999847412109,53.58280563354492,100,0.0,
2018-11-29 00:00:00+00:00,64.25,64.25,64.25,56.11565399169922,300,0.0,
2018-11-30 00:00:00+00:00,64.25,64.25,64.25,56.11565399169922,0,0.0,
2018-12-03 00:00:00+00:00,64.25,64.25,64.25,56.11565399169922,0,0.0,
2018-12-04 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,55.11125183105469,200,0.0,
2018-12-06 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,55.11125183105469,100,0.0,
2018-12-07 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,55.11125183105469,100,0.0,
2018-12-10 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,55.11125183105469,0,0.0,
2018-12-11 00:00:00+00:00,62.150001525878906,62.150001525878906,62.150001525878906,54.28153610229492,200,0.0,
2018-12-12 00:00:00+00:00,63.650001525878906,63.650001525878906,63.650001525878906,55.59162521362305,400,0.0,
2018-12-13 00:00:00+00:00,63.650001525878906,63.650001525878906,63.650001525878906,55.59162521362305,2200,0.0,
2018-12-14 00:00:00+00:00,63.650001525878906,63.650001525878906,63.650001525878906,55.59162521362305,0,0.0,
2018-12-17 00:00:00+00:00,63.650001525878906,63.650001525878906,63.650001525878906,55.59162521362305,100,0.0,
2018-12-18 00:00:00+00:00,63.650001525878906,63.650001525878906,63.650001525878906,55.59162521362305,0,0.0,
2018-12-19 00:00:00+00:00,63.04999923706055,63.04999923706055,63.04999923706055,55.06758117675781,200,0.0,
2018-12-20 00:00:00+00:00,63.04999923706055,63.04999923706055,63.04999923706055,55.06758117675781,100,0.0,
2018-12-21 00:00:00+00:00,62.0,62.41999816894531,61.400001525878906,53.62648010253906,1100,0.0,
2018-12-24 00:00:00+00:00,61.400001525878906,61.400001525878906,61.400001525878906,53.62648010253906,0,0.0,
2018-12-26 00:00:00+00:00,63.04999923706055,63.54999923706055,62.720001220703125,54.77936553955078,1000,0.0,
2018-12-27 00:00:00+00:00,62.27000045776367,62.27000045776367,62.27000045776367,54.386329650878906,200,0.0,
2018-12-28 00:00:00+00:00,62.75,62.91999816894531,62.75,54.954044342041016,1200,0.0,
2018-12-31 00:00:00+00:00,62.91999816894531,62.91999816894531,62.91999816894531,54.954044342041016,0,0.0,
