date,MTUM_Open,MTUM_High,MTUM_Low,MTUM_Close,MTUM_Volume,MTUM_Dividends,MTUM_Stock Splits
2020-02-26 00:00:00+00:00,128.08999633789062,130.32000732421875,127.3499984741211,121.08313751220705,2128800,0.0,
2020-02-27 00:00:00+00:00,125.3000030517578,126.48999786376952,121.87000274658205,115.76496124267578,2673800,0.0,
2020-02-28 00:00:00+00:00,117.41000366210938,120.9000015258789,116.47000122070312,114.81529998779295,2381300,0.0,
2020-03-02 00:00:00+00:00,121.0,126.7300033569336,121.0,120.35189819335938,2639800,0.0,
2020-03-03 00:00:00+00:00,127.31999969482422,129.00999450683594,123.27999877929688,118.01568603515624,1653800,0.0,
2020-03-04 00:00:00+00:00,126.73999786376952,130.16000366210938,125.91999816894533,123.4193344116211,1545300,0.0,
2020-03-05 00:00:00+00:00,127.36000061035156,128.75999450683594,125.3000030517578,119.98151397705078,1144800,0.0,
2020-03-06 00:00:00+00:00,122.66000366210938,125.05999755859376,121.04000091552734,118.32908630371094,1258900,0.0,
2020-03-09 00:00:00+00:00,116.1500015258789,120.16000366210938,115.5,110.2568817138672,2251600,0.0,
2020-03-10 00:00:00+00:00,120.0,121.22000122070312,115.38999938964844,115.00523376464844,5786300,0.0,
2020-03-11 00:00:00+00:00,117.87000274658205,118.63999938964844,113.58999633789062,109.26922607421876,2367400,0.0,
2020-03-12 00:00:00+00:00,106.70999908447266,112.08999633789062,103.0,99.47810363769533,2102700,0.0,
2020-03-13 00:00:00+00:00,109.11000061035156,113.48999786376952,104.45999908447266,107.4458465576172,2065900,0.0,
2020-03-16 00:00:00+00:00,101.9000015258789,109.91999816894533,97.18000030517578,94.15994262695312,2008900,0.0,
2020-03-17 00:00:00+00:00,102.06999969482422,107.13999938964844,99.1500015258789,100.72217559814452,2252900,0.0,
2020-03-18 00:00:00+00:00,99.66999816894533,102.93000030517578,95.95999908447266,95.29954528808594,1758600,0.0,
2020-03-19 00:00:00+00:00,99.48999786376952,102.20999908447266,96.66000366210938,94.66327667236328,2013100,0.0,
2020-03-20 00:00:00+00:00,100.9800033569336,100.9800033569336,93.80999755859376,89.08869171142578,1170700,0.0,
2020-03-23 00:00:00+00:00,93.76000213623048,93.87000274658205,88.83000183105469,85.81233215332031,2053900,0.0,
2020-03-24 00:00:00+00:00,94.91000366210938,100.2300033569336,94.79000091552734,94.94815826416016,2313200,0.0,
2020-03-25 00:00:00+00:00,100.18000030517578,105.55999755859376,98.44000244140624,97.14695739746094,1863500,0.445,
2020-03-26 00:00:00+00:00,103.79000091552734,108.91999816894533,102.98999786376952,103.55728149414062,2227900,0.0,
2020-03-27 00:00:00+00:00,104.80999755859376,109.75,104.80999755859376,101.53496551513672,1284300,0.0,
2020-03-30 00:00:00+00:00,107.80999755859376,110.08999633789062,106.9000015258789,104.76873779296876,1118500,0.0,
2020-03-31 00:00:00+00:00,109.62000274658205,109.62000274658205,106.13999938964844,101.57313537597656,1086000,0.0,
2020-04-01 00:00:00+00:00,102.41999816894533,103.95999908447266,100.29000091552734,96.6222915649414,1007300,0.0,
2020-04-02 00:00:00+00:00,100.26000213623048,103.16999816894533,100.12999725341795,98.16767120361328,671800,0.0,
2020-04-03 00:00:00+00:00,103.20999908447266,103.5999984741211,99.9499969482422,96.42198944091795,896000,0.0,
2020-04-06 00:00:00+00:00,105.44000244140624,108.9000015258789,104.51000213623048,103.31880950927734,1619900,0.0,
2020-04-07 00:00:00+00:00,111.91999816894533,111.9499969482422,107.37000274658205,102.5270538330078,1228200,0.0,
2020-04-08 00:00:00+00:00,108.91999816894533,111.0,107.56999969482422,105.4269561767578,1357900,0.0,
2020-04-09 00:00:00+00:00,112.3499984741211,112.62000274658205,110.54000091552734,106.26641082763672,1222800,0.0,
2020-04-13 00:00:00+00:00,110.8499984741211,112.08999633789062,109.76000213623048,106.70520782470705,1003500,0.0,
2020-04-14 00:00:00+00:00,114.1500015258789,116.62000274658205,114.1500015258789,110.86428833007812,1074500,0.0,
2020-04-15 00:00:00+00:00,114.54000091552734,115.5999984741211,113.7300033569336,109.44296264648438,1027800,0.0,
2020-04-16 00:00:00+00:00,115.20999908447266,117.08999633789062,115.01000213623048,111.20770263671876,722600,0.0,
2020-04-17 00:00:00+00:00,119.05999755859376,119.05999755859376,116.86000061035156,113.02967071533205,1062900,0.0,
2020-04-20 00:00:00+00:00,116.80999755859376,118.83999633789062,116.8000030517578,111.81819152832033,887600,0.0,
2020-04-21 00:00:00+00:00,115.62999725341795,116.13999938964844,112.4000015258789,107.6305160522461,741100,0.0,
2020-04-22 00:00:00+00:00,115.20999908447266,116.4800033569336,114.51000213623048,110.50179290771484,748300,0.0,
2020-04-23 00:00:00+00:00,116.73999786376952,117.5199966430664,115.37000274658205,110.20609283447266,708500,0.0,
2020-04-24 00:00:00+00:00,115.4000015258789,117.29000091552734,114.95999908447266,111.80867767333984,635200,0.0,
2020-04-27 00:00:00+00:00,118.66000366210938,119.13999938964844,118.20999908447266,113.2300033569336,860800,0.0,
2020-04-28 00:00:00+00:00,119.9499969482422,120.3499984741211,117.0199966430664,111.81819152832033,1415200,0.0,
2020-04-29 00:00:00+00:00,119.47000122070312,120.79000091552734,118.63999938964844,114.536865234375,1028800,0.0,
2020-04-30 00:00:00+00:00,119.62999725341795,120.19000244140624,118.51000213623048,113.45895385742188,958600,0.0,
2020-05-01 00:00:00+00:00,116.69000244140624,117.4000015258789,115.41000366210938,110.68304443359376,1656900,0.0,
2020-05-04 00:00:00+00:00,115.51000213623048,117.63999938964844,115.51000213623048,112.17115783691406,861200,0.0,
2020-05-05 00:00:00+00:00,118.68000030517578,120.62000274658205,118.51000213623048,113.94544982910156,749700,0.0,
2020-05-06 00:00:00+00:00,120.30999755859376,120.73999786376952,119.31999969482422,113.91682434082033,544100,0.0,
2020-05-07 00:00:00+00:00,120.58000183105467,121.0999984741211,119.91999816894533,114.73719024658205,2927000,0.0,
2020-05-08 00:00:00+00:00,121.45999908447266,121.87000274658205,120.83999633789062,116.0440673828125,984200,0.0,
2020-05-11 00:00:00+00:00,121.18000030517578,123.94000244140624,120.98999786376952,117.65618133544922,834900,0.0,
2020-05-12 00:00:00+00:00,123.86000061035156,124.1999969482422,121.16999816894533,115.58617401123048,3344300,0.0,
2020-05-13 00:00:00+00:00,121.04000091552734,122.45999908447266,118.63999938964844,114.46055603027344,1368500,0.0,
2020-05-14 00:00:00+00:00,118.91999816894533,121.08999633789062,118.37000274658205,115.43355560302734,928600,0.0,
2020-05-15 00:00:00+00:00,119.83000183105467,122.45999908447266,119.83000183105467,116.81673431396484,800600,0.0,
2020-05-18 00:00:00+00:00,124.83000183105467,124.83000183105467,123.48999786376952,117.95189666748048,866400,0.0,
2020-05-19 00:00:00+00:00,123.5,124.58999633789062,123.08000183105467,117.4081573486328,989100,0.0,
2020-05-20 00:00:00+00:00,124.62999725341795,124.83000183105467,123.79000091552734,118.56240844726562,668700,0.0,
2020-05-21 00:00:00+00:00,124.37999725341795,124.37999725341795,122.66000366210938,117.46540069580078,830000,0.0,
2020-05-22 00:00:00+00:00,123.43000030517578,123.75,122.54000091552734,118.0186767578125,943600,0.0,
2020-05-26 00:00:00+00:00,125.9000015258789,125.9000015258789,122.66000366210938,117.13152313232422,1382100,0.0,
2020-05-27 00:00:00+00:00,122.66999816894533,123.69000244140624,119.87000274658205,117.98052215576172,3086300,0.0,
2020-05-28 00:00:00+00:00,123.9000015258789,125.73999786376952,123.7300033569336,118.2667007446289,1060500,0.0,
2020-05-29 00:00:00+00:00,124.25,126.1999969482422,123.63999938964844,120.11729431152344,738800,0.0,
2020-06-01 00:00:00+00:00,126.16000366210938,126.81999969482422,125.5199966430664,120.76594543457033,643600,0.0,
2020-06-02 00:00:00+00:00,126.91999816894533,126.91999816894533,125.06999969482422,120.88996887207033,850300,0.0,
2020-06-03 00:00:00+00:00,127.4000015258789,127.4000015258789,126.0199966430664,120.73734283447266,713600,0.0,
2020-06-04 00:00:00+00:00,126.2300033569336,126.93000030517578,124.2300033569336,119.37322998046876,682500,0.0,
2020-06-05 00:00:00+00:00,125.87000274658205,127.0199966430664,124.37000274658205,120.74688720703124,622400,0.0,
2020-06-08 00:00:00+00:00,126.43000030517578,127.58999633789062,125.6500015258789,121.71033477783205,1682700,0.0,
2020-06-09 00:00:00+00:00,127.3000030517578,128.77000427246094,127.2699966430664,122.17774963378906,1095400,0.0,
2020-06-10 00:00:00+00:00,129.32000732421875,130.72000122070312,129.02000427246094,123.98065948486328,1380500,0.0,
2020-06-11 00:00:00+00:00,127.79000091552734,128.6699981689453,123.75,118.21897888183594,949200,0.0,
2020-06-12 00:00:00+00:00,126.83999633789062,126.95999908447266,122.4499969482422,118.69596099853516,796700,0.0,
2020-06-15 00:00:00+00:00,122.45999908447266,126.08999633789062,122.18000030517578,120.48091888427734,757500,0.346,
2020-06-16 00:00:00+00:00,128.74000549316406,128.74000549316406,126.0999984741211,122.70018768310548,862500,0.0,
2020-06-17 00:00:00+00:00,129.07000732421875,129.5,128.27000427246094,123.05410766601562,815200,0.0,
2020-06-18 00:00:00+00:00,128.33999633789062,128.91000366210938,127.87999725341795,123.0732650756836,526100,0.0,
2020-06-19 00:00:00+00:00,130.1300048828125,130.14999389648438,128.1999969482422,123.97244262695312,1173600,0.0,
2020-06-22 00:00:00+00:00,129.52000427246094,130.75,129.16000366210938,125.06291961669922,538800,0.0,
2020-06-23 00:00:00+00:00,131.6999969482422,132.19000244140625,130.74000549316406,125.2733917236328,434100,0.0,
2020-06-24 00:00:00+00:00,130.6199951171875,131.3699951171875,127.62000274658205,122.88194274902344,734100,0.0,
2020-06-25 00:00:00+00:00,128.3300018310547,130.11000061035156,127.27999877929688,124.35504150390624,609300,0.0,
2020-06-26 00:00:00+00:00,129.80999755859375,130.0,127.33999633789062,121.91580200195312,820000,0.0,
2020-06-29 00:00:00+00:00,128.1999969482422,128.33999633789062,126.20999908447266,122.7671356201172,499200,0.0,
2020-06-30 00:00:00+00:00,128.3699951171875,131.50999450683594,128.3699951171875,125.31163024902344,602600,0.0,
2020-07-01 00:00:00+00:00,131.22000122070312,133.2100067138672,130.75999450683594,127.01431274414062,674300,0.0,
2020-07-02 00:00:00+00:00,134.16000366210938,134.61000061035156,133.5,127.99005889892578,645800,0.0,
2020-07-06 00:00:00+00:00,135.50999450683594,137.22000122070312,135.3800048828125,130.66847229003906,582000,0.0,
2020-07-07 00:00:00+00:00,136.55999755859375,138.1300048828125,136.02999877929688,130.21888732910156,740300,0.0,
2020-07-08 00:00:00+00:00,137.1199951171875,137.77000427246094,136.27000427246094,131.72068786621094,954600,0.0,
2020-07-09 00:00:00+00:00,138.49000549316406,139.0500030517578,136.3300018310547,132.6103515625,487700,0.0,
2020-07-10 00:00:00+00:00,138.83999633789062,139.55999755859375,137.22999572753906,133.4425811767578,561800,0.0,
2020-07-13 00:00:00+00:00,140.82000732421875,142.5500030517578,136.25999450683594,130.68763732910156,999900,0.0,
2020-07-14 00:00:00+00:00,136.38999938964844,138.63999938964844,134.1999969482422,132.457275390625,954100,0.0,
2020-07-15 00:00:00+00:00,139.63999938964844,139.63999938964844,137.22000122070312,132.73468017578125,585400,0.0,
2020-07-16 00:00:00+00:00,137.60000610351562,138.4600067138672,136.47999572753906,132.084228515625,674200,0.0,
2020-07-17 00:00:00+00:00,138.5,139.24000549316406,137.63999938964844,132.8685760498047,567000,0.0,
2020-07-20 00:00:00+00:00,138.97000122070312,142.5,138.9199981689453,136.04444885253906,518300,0.0,
2020-07-21 00:00:00+00:00,143.1999969482422,143.1999969482422,140.3300018310547,134.6573944091797,552400,0.0,
2020-07-22 00:00:00+00:00,141.0399932861328,141.75,140.25999450683594,135.27915954589844,395000,0.0,
2020-07-23 00:00:00+00:00,141.6999969482422,142.13999938964844,137.91000366210938,132.57208251953125,516100,0.0,
2020-07-24 00:00:00+00:00,136.42999267578125,137.63999938964844,135.25,131.0797882080078,669600,0.0,
2020-07-27 00:00:00+00:00,137.69000244140625,139.30999755859375,137.35000610351562,133.16517639160156,442200,0.0,
2020-07-28 00:00:00+00:00,138.8800048828125,139.4600067138672,137.75999450683594,131.93116760253906,437500,0.0,
2020-07-29 00:00:00+00:00,138.82000732421875,140.05999755859375,138.69000244140625,133.47125244140625,583600,0.0,
2020-07-30 00:00:00+00:00,137.97999572753906,139.75,137.42999267578125,133.47125244140625,635000,0.0,
2020-07-31 00:00:00+00:00,140.92999267578125,140.92999267578125,137.97000122070312,134.1025848388672,511000,0.0,
2020-08-03 00:00:00+00:00,141.22999572753906,142.22999572753906,141.13999938964844,135.77658081054688,643500,0.0,
2020-08-04 00:00:00+00:00,141.88999938964844,142.52000427246094,141.1999969482422,136.33143615722656,714200,0.0,
2020-08-05 00:00:00+00:00,143.02999877929688,143.02999877929688,142.22999572753906,136.53228759765625,589400,0.0,
2020-08-06 00:00:00+00:00,142.7899932861328,143.3300018310547,141.85000610351562,137.01055908203125,392200,0.0,
2020-08-07 00:00:00+00:00,142.91000366210938,143.3699951171875,140.6999969482422,135.8722381591797,672800,0.0,
2020-08-10 00:00:00+00:00,142.5,142.55999755859375,139.49000549316406,134.80088806152344,1616900,0.0,
2020-08-11 00:00:00+00:00,140.8300018310547,140.8300018310547,137.82000732421875,132.084228515625,1772600,0.0,
2020-08-12 00:00:00+00:00,139.49000549316406,142.3699951171875,139.35000610351562,135.66184997558594,782900,0.0,
2020-08-13 00:00:00+00:00,142.25999450683594,143.49000549316406,142.19000244140625,136.36964416503906,558700,0.0,
2020-08-14 00:00:00+00:00,142.94000244140625,143.1699981689453,141.97999572753906,136.26446533203125,396500,0.0,
2020-08-17 00:00:00+00:00,143.08999633789062,145.1300048828125,143.08999633789062,138.7419891357422,450200,0.0,
2020-08-18 00:00:00+00:00,146.0,146.2899932861328,144.72999572753906,139.6411590576172,916300,0.0,
2020-08-19 00:00:00+00:00,146.22000122070312,146.4499969482422,145.0,138.94285583496094,457400,0.0,
2020-08-20 00:00:00+00:00,144.8300018310547,147.2100067138672,144.5500030517578,140.56906127929688,353400,0.0,
2020-08-21 00:00:00+00:00,147.1999969482422,147.9499969482422,146.88999938964844,141.27691650390625,635700,0.0,
2020-08-24 00:00:00+00:00,149.17999267578125,149.24000549316406,146.25,140.8177490234375,901900,0.0,
2020-08-25 00:00:00+00:00,147.2100067138672,148.27000427246094,146.64999389648438,141.74562072753906,523700,0.0,
2020-08-26 00:00:00+00:00,148.75999450683594,151.02000427246094,148.5,144.31884765625,633900,0.0,
2020-08-27 00:00:00+00:00,151.14999389648438,151.8800048828125,149.5,144.15621948242188,745100,0.0,
2020-08-28 00:00:00+00:00,151.66000366210938,151.75,150.60000610351562,144.7684326171875,568900,0.0,
2020-08-31 00:00:00+00:00,151.5,154.1699981689453,151.4199981689453,146.81549072265625,581300,0.0,
2020-09-01 00:00:00+00:00,154.6199951171875,155.30999755859375,153.97000122070312,148.51820373535156,1237200,0.0,
2020-09-02 00:00:00+00:00,156.0800018310547,156.75,153.4199981689453,149.58956909179688,1029500,0.0,
2020-09-03 00:00:00+00:00,154.1300048828125,154.2899932861328,147.27000427246094,142.07090759277344,951600,0.0,
2020-09-04 00:00:00+00:00,148.6300048828125,149.47999572753906,141.16000366210938,140.09075927734375,1701600,0.0,
2020-09-08 00:00:00+00:00,141.7100067138672,143.82000732421875,140.24000549316406,134.16952514648438,1225300,0.0,
2020-09-09 00:00:00+00:00,143.3000030517578,145.44000244140625,142.3800048828125,138.32107543945312,1681900,0.0,
2020-09-10 00:00:00+00:00,146.0,146.58999633789062,141.33999633789062,135.85311889648438,614100,0.0,
2020-09-11 00:00:00+00:00,143.25,143.5399932861328,139.88999938964844,135.38438415527344,616800,0.0,
2020-09-14 00:00:00+00:00,143.33999633789062,145.32000732421875,143.07000732421875,138.38804626464844,677400,0.0,
2020-09-15 00:00:00+00:00,146.64999389648438,147.4199981689453,146.08999633789062,140.59774780273438,561300,0.0,
2020-09-16 00:00:00+00:00,147.36000061035156,147.5399932861328,145.0800018310547,138.81849670410156,745700,0.0,
2020-09-17 00:00:00+00:00,142.5500030517578,144.27999877929688,141.8000030517578,137.35496520996094,731600,0.0,
2020-09-18 00:00:00+00:00,144.77999877929688,144.77999877929688,140.9199981689453,136.8096923828125,808600,0.0,
2020-09-21 00:00:00+00:00,140.77999877929688,143.52999877929688,139.47000122070312,137.2975311279297,1411900,0.0,
2020-09-22 00:00:00+00:00,143.72000122070312,144.8800048828125,142.0,138.3784637451172,4076900,0.0,
2020-09-23 00:00:00+00:00,144.0800018310547,144.2100067138672,140.07000732421875,134.5448760986328,657100,0.239,
2020-09-24 00:00:00+00:00,139.25,142.07000732421875,138.74000549316406,134.7556915283203,944100,0.0,
2020-09-25 00:00:00+00:00,140.85000610351562,144.22999572753906,140.55999755859375,137.97512817382812,771900,0.0,
2020-09-28 00:00:00+00:00,146.42999267578125,146.42999267578125,144.7899932861328,139.9297332763672,743800,0.0,
2020-09-29 00:00:00+00:00,145.94000244140625,146.6300048828125,145.49000549316406,139.843505859375,581100,0.0,
2020-09-30 00:00:00+00:00,146.3300018310547,148.6300048828125,145.9499969482422,141.23284912109375,952600,0.0,
2020-10-01 00:00:00+00:00,149.0399932861328,149.4199981689453,148.1300048828125,143.0054168701172,1549100,0.0,
2020-10-02 00:00:00+00:00,146.02999877929688,148.3800048828125,145.5,139.69981384277344,970600,0.0,
2020-10-05 00:00:00+00:00,146.92999267578125,149.05999755859375,146.92999267578125,142.82337951660156,572100,0.0,
2020-10-06 00:00:00+00:00,149.25999450683594,149.4499969482422,146.25999450683594,140.61001586914062,714500,0.0,
2020-10-07 00:00:00+00:00,148.1199951171875,149.88999938964844,148.1199951171875,143.17791748046875,523000,0.0,
2020-10-08 00:00:00+00:00,150.7899932861328,150.7899932861328,149.69000244140625,143.74322509765625,610900,0.0,
2020-10-09 00:00:00+00:00,150.69000244140625,151.8800048828125,150.61000061035156,145.525390625,585800,0.0,
2020-10-12 00:00:00+00:00,153.44000244140625,155.75,153.19000244140625,148.1890869140625,455000,0.0,
2020-10-13 00:00:00+00:00,155.27999877929688,155.63999938964844,154.1999969482422,148.41903686523438,454900,0.0,
