date,VDE_Open,VDE_High,VDE_Low,VDE_Close,VDE_Volume,VDE_Dividends,VDE_Stock Splits
2011-03-08 00:00:00+00:00,113.68000030517578,113.68000030517578,111.68000030517578,76.66091918945312,227200,0.0,
2011-03-09 00:00:00+00:00,112.3499984741211,113.06999969482422,111.56999969482422,76.10980224609375,151700,0.0,
2011-03-10 00:00:00+00:00,110.33000183105467,110.52999877929688,107.4499969482422,73.3133544921875,474500,0.0,
2011-03-11 00:00:00+00:00,106.66999816894533,110.31999969482422,106.4499969482422,74.57209014892578,350500,0.0,
2011-03-14 00:00:00+00:00,108.87000274658205,110.4000015258789,108.30999755859376,74.93950653076172,268100,0.0,
2011-03-15 00:00:00+00:00,106.9000015258789,110.08000183105467,106.23999786376952,74.30672454833984,275700,0.0,
2011-03-16 00:00:00+00:00,109.54000091552734,110.47000122070312,106.33999633789062,73.11602020263672,535700,0.0,
2011-03-17 00:00:00+00:00,109.0199966430664,111.0500030517578,108.81999969482422,75.30012512207031,174700,0.0,
2011-03-18 00:00:00+00:00,111.62999725341795,112.12999725341795,110.0999984741211,75.13682556152344,197700,0.0,
2011-03-21 00:00:00+00:00,112.13999938964844,113.5500030517578,111.93000030517578,77.25965881347656,268400,0.0,
2011-03-22 00:00:00+00:00,113.75,113.9000015258789,112.94000244140624,77.09638977050781,273000,0.0,
2011-03-23 00:00:00+00:00,113.33000183105467,113.81999969482422,112.5,77.19161987304688,232300,0.0,
2011-03-24 00:00:00+00:00,113.95999908447266,114.0,112.72000122070312,77.4161605834961,214400,0.0,
2011-03-25 00:00:00+00:00,114.06999969482422,115.30999755859376,113.6500015258789,78.16460418701172,131600,0.0,
2011-03-28 00:00:00+00:00,114.9000015258789,116.0500030517578,114.5500030517578,78.04212951660156,225200,0.0,
2011-03-29 00:00:00+00:00,114.43000030517578,116.2300033569336,114.12999725341795,78.91986846923828,176000,0.0,
2011-03-30 00:00:00+00:00,116.86000061035156,117.4499969482422,115.95999908447266,79.60026550292969,180300,0.0,
2011-03-31 00:00:00+00:00,117.56999969482422,118.25,116.7300033569336,79.42337799072266,173200,0.0,
2011-04-01 00:00:00+00:00,117.8499984741211,118.06999969482422,116.8499984741211,79.7635498046875,165700,0.0,
2011-04-04 00:00:00+00:00,117.7699966430664,117.9000015258789,117.12000274658205,79.8248062133789,203900,0.0,
2011-04-05 00:00:00+00:00,117.20999908447266,118.19000244140624,117.05999755859376,80.01528930664062,139700,0.0,
2011-04-06 00:00:00+00:00,118.25,118.43000030517578,115.87999725341795,79.12397003173828,153900,0.0,
2011-04-07 00:00:00+00:00,116.12000274658205,116.83999633789062,115.4000015258789,79.21240997314453,86400,0.0,
2011-04-08 00:00:00+00:00,117.0199966430664,117.66999816894533,116.18000030517578,79.51181030273438,89300,0.0,
2011-04-11 00:00:00+00:00,117.11000061035156,117.11000061035156,114.06999969482422,77.80399322509766,174500,0.0,
2011-04-12 00:00:00+00:00,113.05999755859376,113.19000244140624,110.2300033569336,75.51104736328125,658000,0.0,
2011-04-13 00:00:00+00:00,111.7699966430664,112.33000183105467,110.55999755859376,75.80361938476562,120200,0.0,
2011-04-14 00:00:00+00:00,110.87999725341795,112.47000122070312,110.38999938964844,76.32070922851562,118600,0.0,
2011-04-15 00:00:00+00:00,112.58999633789062,113.36000061035156,111.68000030517578,77.07596588134766,109800,0.0,
2011-04-18 00:00:00+00:00,111.91000366210938,111.91000366210938,110.3000030517578,75.81041717529297,239700,0.0,
2011-04-19 00:00:00+00:00,111.3000030517578,112.6999969482422,111.3000030517578,76.58606719970703,107500,0.0,
2011-04-20 00:00:00+00:00,114.66999816894533,115.11000061035156,114.08000183105467,78.24626159667969,151200,0.0,
2011-04-21 00:00:00+00:00,115.2699966430664,115.88999938964844,114.8000030517578,78.7769775390625,137800,0.0,
2011-04-25 00:00:00+00:00,115.98999786376952,116.02999877929688,114.51000213623048,78.37555694580078,130400,0.0,
2011-04-26 00:00:00+00:00,115.43000030517578,116.5,115.16000366210938,79.17839813232422,137400,0.0,
2011-04-27 00:00:00+00:00,116.87999725341795,116.87999725341795,114.37999725341795,79.13077545166016,107000,0.0,
2011-04-28 00:00:00+00:00,115.86000061035156,116.61000061035156,115.16999816894533,78.94708251953125,150800,0.0,
2011-04-29 00:00:00+00:00,116.16000366210938,118.08999633789062,116.16000366210938,80.34870910644531,168000,0.0,
2011-05-02 00:00:00+00:00,118.16000366210938,118.43000030517578,115.66000366210938,79.1988296508789,198000,0.0,
2011-05-03 00:00:00+00:00,115.69000244140624,115.69000244140624,112.4800033569336,77.17122650146484,269300,0.0,
2011-05-04 00:00:00+00:00,113.02999877929688,113.0999984741211,110.3499984741211,75.69476318359375,390300,0.0,
2011-05-05 00:00:00+00:00,109.63999938964844,110.6999969482422,107.72000122070312,74.12984466552734,618400,0.0,
2011-05-06 00:00:00+00:00,109.83000183105467,111.80999755859376,108.31999969482422,74.41560363769531,401900,0.0,
2011-05-09 00:00:00+00:00,109.91000366210938,111.91000366210938,109.7300033569336,75.75597381591797,207900,0.0,
2011-05-10 00:00:00+00:00,111.51000213623048,112.41000366210938,110.55999755859376,76.19824981689453,228700,0.0,
2011-05-11 00:00:00+00:00,111.43000030517578,111.43000030517578,107.93000030517578,73.95292663574219,314600,0.0,
2011-05-12 00:00:00+00:00,108.05999755859376,109.3000030517578,106.48999786376952,73.82365417480469,438000,0.0,
2011-05-13 00:00:00+00:00,108.86000061035156,109.4800033569336,106.93000030517578,73.42900848388672,243300,0.0,
2011-05-16 00:00:00+00:00,107.26000213623048,109.20999908447266,106.73999786376952,72.76901245117188,280000,0.0,
2011-05-17 00:00:00+00:00,106.33999633789062,107.41999816894533,105.62000274658205,72.71456909179688,322600,0.0,
2011-05-18 00:00:00+00:00,107.2300033569336,109.91999816894533,107.06999969482422,74.28631591796875,218200,0.0,
2011-05-19 00:00:00+00:00,109.58000183105467,110.16999816894533,108.47000122070312,74.38838195800781,219100,0.0,
2011-05-20 00:00:00+00:00,109.36000061035156,110.12000274658205,107.8499984741211,74.33392333984375,188900,0.0,
2011-05-23 00:00:00+00:00,107.19000244140624,108.0500030517578,106.83999633789062,73.19767761230469,249600,0.0,
2011-05-24 00:00:00+00:00,108.4499969482422,110.08999633789062,108.4499969482422,74.08219146728516,151000,0.0,
2011-05-25 00:00:00+00:00,108.4000015258789,111.25,108.26000213623048,75.29331970214844,145600,0.0,
2011-05-26 00:00:00+00:00,110.37999725341795,111.5999984741211,109.87000274658205,75.7763900756836,118500,0.0,
2011-05-27 00:00:00+00:00,112.11000061035156,112.87999725341795,111.23999786376952,76.01454162597656,111900,0.0,
2011-05-31 00:00:00+00:00,113.30999755859376,113.58000183105467,111.66000366210938,76.82422637939453,93300,0.0,
2011-06-01 00:00:00+00:00,112.51000213623048,113.08999633789062,109.9000015258789,75.01436614990234,159300,0.0,
2011-06-02 00:00:00+00:00,110.27999877929688,111.0,108.87000274658205,74.83743286132812,158800,0.0,
2011-06-03 00:00:00+00:00,108.36000061035156,110.9499969482422,108.1500015258789,74.8034439086914,152200,0.0,
2011-06-06 00:00:00+00:00,109.5500030517578,110.08999633789062,107.30999755859376,73.13644409179688,212600,0.0,
2011-06-07 00:00:00+00:00,108.25,108.77999877929688,107.1999969482422,73.04798889160156,209900,0.0,
2011-06-08 00:00:00+00:00,107.4499969482422,109.0500030517578,107.4499969482422,73.27930450439453,123200,0.0,
2011-06-09 00:00:00+00:00,108.4000015258789,109.61000061035156,108.0199966430664,74.22506713867188,105900,0.0,
2011-06-10 00:00:00+00:00,108.2699966430664,108.4000015258789,106.87999725341795,72.8370590209961,91500,0.0,
2011-06-13 00:00:00+00:00,107.06999969482422,107.86000061035156,104.33000183105467,71.66677856445312,228400,0.0,
2011-06-14 00:00:00+00:00,106.66000366210938,108.05999755859376,106.66000366210938,73.12281036376953,131200,0.0,
2011-06-15 00:00:00+00:00,106.27999877929688,107.23999786376952,104.61000061035156,71.57831573486328,146200,0.0,
2011-06-16 00:00:00+00:00,105.1500015258789,106.20999908447266,104.26000213623048,71.65996551513672,157500,0.0,
2011-06-17 00:00:00+00:00,106.3000030517578,106.33999633789062,104.45999908447266,71.51026153564453,78200,0.0,
2011-06-20 00:00:00+00:00,104.4499969482422,105.58000183105467,104.27999877929688,71.65313720703125,80100,0.0,
2011-06-21 00:00:00+00:00,106.0500030517578,108.0500030517578,106.0500030517578,73.13644409179688,104400,0.0,
2011-06-22 00:00:00+00:00,107.13999938964844,108.63999938964844,106.88999938964844,72.89830017089844,180000,0.0,
2011-06-23 00:00:00+00:00,105.05999755859376,106.1999969482422,103.37000274658205,72.18387603759766,194800,0.0,
2011-06-24 00:00:00+00:00,106.0999984741211,106.3000030517578,104.05999755859376,70.91152954101562,129400,0.0,
2011-06-27 00:00:00+00:00,103.9000015258789,105.2699966430664,103.5999984741211,71.258544921875,125500,0.0,
2011-06-28 00:00:00+00:00,105.54000091552734,107.69000244140624,105.45999908447266,73.24530792236328,115300,0.0,
2011-06-29 00:00:00+00:00,108.13999938964844,109.66999816894533,107.6500015258789,74.21147155761719,156900,0.0,
2011-06-30 00:00:00+00:00,109.45999908447266,110.7300033569336,109.4499969482422,75.21847534179688,127300,0.0,
2011-07-01 00:00:00+00:00,110.38999938964844,111.80999755859376,109.5,76.0213394165039,122300,0.0,
2011-07-05 00:00:00+00:00,111.72000122070312,112.87000274658205,111.5999984741211,76.4840087890625,191700,0.0,
2011-07-06 00:00:00+00:00,112.27999877929688,112.33000183105467,111.16000366210938,76.31391143798828,142800,0.0,
2011-07-07 00:00:00+00:00,113.41000366210938,114.02999877929688,112.9499969482422,77.33451843261719,191400,0.0,
2011-07-08 00:00:00+00:00,112.04000091552734,113.04000091552734,111.81999969482422,76.86505889892578,198700,0.0,
2011-07-11 00:00:00+00:00,111.2699966430664,111.4800033569336,110.0,75.15043640136719,169000,0.0,
2011-07-12 00:00:00+00:00,110.0,111.58000183105467,109.91000366210938,74.89868927001953,145400,0.0,
2011-07-13 00:00:00+00:00,110.61000061035156,112.55999755859376,110.58000183105467,75.5450668334961,212800,0.0,
2011-07-14 00:00:00+00:00,112.0199966430664,112.4000015258789,110.13999938964844,74.9803237915039,156000,0.0,
2011-07-15 00:00:00+00:00,111.55999755859376,113.47000122070312,111.55999755859376,77.1576156616211,186100,0.0,
2011-07-18 00:00:00+00:00,112.98999786376952,113.13999938964844,112.08000183105467,76.7765884399414,137200,0.0,
2011-07-19 00:00:00+00:00,113.6999969482422,114.97000122070312,113.4800033569336,78.16460418701172,184200,0.0,
2011-07-20 00:00:00+00:00,115.58999633789062,115.58999633789062,114.45999908447266,78.06256103515625,110300,0.0,
2011-07-21 00:00:00+00:00,115.29000091552734,116.9000015258789,115.29000091552734,79.41656494140625,198200,0.0,
2011-07-22 00:00:00+00:00,116.91999816894533,117.52999877929688,116.22000122070312,79.85202026367188,165100,0.0,
2011-07-25 00:00:00+00:00,115.87999725341795,117.73999786376952,115.8000030517578,79.56622314453125,294800,0.0,
2011-07-26 00:00:00+00:00,117.0,117.44000244140624,116.08000183105467,79.24644470214844,150000,0.0,
2011-07-27 00:00:00+00:00,115.5199966430664,115.8000030517578,113.80999755859376,77.6270980834961,139700,0.0,
2011-07-28 00:00:00+00:00,113.52999877929688,114.79000091552734,113.12999725341795,77.1371841430664,181900,0.0,
2011-07-29 00:00:00+00:00,111.81999969482422,113.1999969482422,111.5,76.40237426757812,220200,0.0,
2011-08-01 00:00:00+00:00,114.51000213623048,114.51000213623048,111.1500015258789,76.36155700683594,308500,0.0,
2011-08-02 00:00:00+00:00,111.19000244140624,112.66000366210938,109.0,74.16382598876953,239200,0.0,
2011-08-03 00:00:00+00:00,109.23999786376952,109.25,105.91000366210938,73.83042907714844,334000,0.0,
2011-08-04 00:00:00+00:00,106.5,106.51000213623048,100.4499969482422,68.51651000976562,597000,0.0,
2011-08-05 00:00:00+00:00,101.98999786376952,102.8499984741211,96.0500030517578,67.97898864746094,711200,0.0,
2011-08-08 00:00:00+00:00,95.98999786376952,97.2699966430664,91.01000213623048,62.17516326904297,1013300,0.0,
2011-08-09 00:00:00+00:00,92.93000030517578,95.8499984741211,89.48999786376953,65.1893310546875,538200,0.0,
2011-08-10 00:00:00+00:00,94.69000244140624,96.41999816894533,92.33999633789062,63.16172790527344,360200,0.0,
2011-08-11 00:00:00+00:00,93.5199966430664,98.8499984741211,92.8000030517578,66.35282135009766,383900,0.0,
2011-08-12 00:00:00+00:00,99.19000244140624,99.47000122070312,97.66000366210938,66.88353729248047,252300,0.0,
2011-08-15 00:00:00+00:00,99.45999908447266,101.75,99.41999816894533,69.176513671875,211700,0.0,
2011-08-16 00:00:00+00:00,100.0199966430664,101.25,98.69000244140624,67.84288024902344,415900,0.0,
2011-08-17 00:00:00+00:00,100.8499984741211,101.9800033569336,99.70999908447266,68.19670867919922,191200,0.0,
2011-08-18 00:00:00+00:00,97.12999725341795,97.36000061035156,93.44000244140624,64.22317504882812,289700,0.0,
2011-08-19 00:00:00+00:00,93.0,95.83000183105467,92.3499984741211,62.94400787353516,206600,0.0,
2011-08-22 00:00:00+00:00,95.5999984741211,95.5999984741211,91.41999816894533,62.42692565917969,289900,0.0,
2011-08-23 00:00:00+00:00,92.29000091552734,96.11000061035156,91.80999755859376,65.35943603515625,181200,0.0,
2011-08-24 00:00:00+00:00,95.61000061035156,96.7300033569336,94.61000061035156,65.67920684814453,159400,0.0,
2011-08-25 00:00:00+00:00,97.19000244140624,97.70999908447266,93.94000244140624,64.175537109375,206700,0.0,
2011-08-26 00:00:00+00:00,93.47000122070312,96.68000030517578,92.5,65.5091323852539,226200,0.0,
2011-08-29 00:00:00+00:00,97.83000183105467,99.38999938964844,97.1999969482422,67.53672790527344,173900,0.0,
2011-08-30 00:00:00+00:00,98.68000030517578,100.43000030517578,97.8499984741211,67.90416717529297,162000,0.0,
2011-08-31 00:00:00+00:00,100.73999786376952,101.88999938964844,99.44000244140624,68.23756408691406,449700,0.0,
2011-09-01 00:00:00+00:00,100.68000030517578,101.73999786376952,99.37000274658205,67.6932144165039,173000,0.0,
2011-09-02 00:00:00+00:00,97.3499984741211,97.75,96.02999877929688,65.84931182861328,140100,0.0,
2011-09-06 00:00:00+00:00,93.45999908447266,95.81999969482422,93.0,65.10091400146484,185900,0.0,
2011-09-07 00:00:00+00:00,97.33999633789062,99.43000030517578,97.26000213623048,67.61837005615234,140500,0.0,
2011-09-08 00:00:00+00:00,98.9800033569336,100.1999969482422,97.6999969482422,66.82910919189453,136400,0.0,
2011-09-09 00:00:00+00:00,97.1500015258789,97.4499969482422,94.30999755859376,64.68587493896484,168900,0.0,
2011-09-12 00:00:00+00:00,93.23999786376952,95.43000030517578,92.8000030517578,64.93079376220703,141700,0.0,
2011-09-13 00:00:00+00:00,95.77999877929688,96.37999725341795,94.20999908447266,65.2097396850586,212800,0.0,
2011-09-14 00:00:00+00:00,96.25,98.4000015258789,94.61000061035156,66.0262222290039,166500,0.0,
2011-09-15 00:00:00+00:00,98.37999725341795,99.01000213623048,97.41000366210938,67.32581329345703,167100,0.0,
2011-09-16 00:00:00+00:00,99.3499984741211,99.62999725341795,97.68000030517578,67.1624984741211,140900,0.0,
2011-09-19 00:00:00+00:00,96.33999633789062,98.04000091552734,95.41999816894533,66.21674346923828,177300,0.0,
2011-09-20 00:00:00+00:00,97.83000183105467,98.76000213623048,96.45999908447266,65.68601989746094,129000,0.0,
2011-09-21 00:00:00+00:00,96.25,96.5500030517578,92.5199966430664,63.01206207275391,193700,0.0,
2011-09-22 00:00:00+00:00,89.58999633789062,89.58999633789062,85.83999633789062,59.4671516418457,474600,0.0,
2011-09-23 00:00:00+00:00,86.61000061035156,87.75,86.0,58.85480117797852,284600,0.0,
2011-09-26 00:00:00+00:00,87.01000213623047,89.7699966430664,85.48999786376953,61.0048713684082,292400,0.0,
2011-09-27 00:00:00+00:00,92.06999969482422,93.38999938964844,90.51000213623048,61.88257598876953,276000,0.0,
2011-09-28 00:00:00+00:00,91.3499984741211,91.93000030517578,87.87000274658203,59.86178207397461,173500,0.0,
2011-09-29 00:00:00+00:00,90.1500015258789,90.30999755859376,87.0,60.48095703125,269200,0.0,
2011-09-30 00:00:00+00:00,87.2300033569336,88.45999908447266,86.33999633789062,58.74593734741211,277900,0.0,
2011-10-03 00:00:00+00:00,85.12000274658203,86.04000091552734,82.94999694824219,56.439361572265625,341300,0.0,
2011-10-04 00:00:00+00:00,81.51000213623047,86.01000213623047,79.77999877929688,58.392120361328125,501400,0.0,
2011-10-05 00:00:00+00:00,86.37000274658203,89.12000274658203,85.1500015258789,60.44014739990234,477300,0.0,
2011-10-06 00:00:00+00:00,88.5,90.54000091552734,87.68000030517578,61.55600357055664,293300,0.0,
2011-10-07 00:00:00+00:00,90.9000015258789,91.12999725341795,88.4800033569336,60.75310897827149,271200,0.0,
2011-10-10 00:00:00+00:00,91.0500030517578,93.41999816894533,91.0500030517578,63.563175201416016,148100,0.0,
2011-10-11 00:00:00+00:00,92.5999984741211,94.4000015258789,92.29000091552734,63.6856689453125,152200,0.0,
2011-10-12 00:00:00+00:00,94.5,95.66999816894533,93.9000015258789,64.29119873046875,185600,0.0,
2011-10-13 00:00:00+00:00,93.69000244140624,94.62999725341795,92.4499969482422,64.12109375,164200,0.0,
2011-10-14 00:00:00+00:00,95.8000030517578,97.83000183105467,95.8000030517578,66.53652954101562,130200,0.0,
2011-10-17 00:00:00+00:00,97.56999969482422,97.86000061035156,95.95999908447266,65.41387176513672,134600,0.0,
2011-10-18 00:00:00+00:00,96.04000091552734,99.79000091552734,95.0,67.4822998046875,193900,0.0,
2011-10-19 00:00:00+00:00,98.97000122070312,100.13999938964844,97.66000366210938,66.76107025146484,152700,0.0,
2011-10-20 00:00:00+00:00,97.86000061035156,99.0,96.75,67.18973541259766,121600,0.0,
2011-10-21 00:00:00+00:00,100.0,101.0,99.5,68.44845581054688,149400,0.0,
2011-10-24 00:00:00+00:00,100.9800033569336,102.23999786376952,100.73999786376952,69.44184112548828,146500,0.0,
2011-10-25 00:00:00+00:00,101.87999725341795,101.95999908447266,99.2699966430664,67.75445556640625,157200,0.0,
2011-10-26 00:00:00+00:00,101.16000366210938,102.41000366210938,99.16000366210938,69.43506622314453,169300,0.0,
2011-10-27 00:00:00+00:00,104.86000061035156,107.33000183105467,104.4000015258789,72.38117980957031,302900,0.0,
2011-10-28 00:00:00+00:00,105.9800033569336,107.25,105.0,72.74181365966797,141800,0.0,
2011-10-31 00:00:00+00:00,105.37999725341795,105.43000030517578,102.2699966430664,69.5847396850586,138100,0.0,
2011-11-01 00:00:00+00:00,97.8499984741211,100.27999877929688,97.19000244140624,67.29857635498047,276400,0.0,
2011-11-02 00:00:00+00:00,101.16999816894533,102.05999755859376,100.33999633789062,69.31938934326172,140700,0.0,
2011-11-03 00:00:00+00:00,103.0500030517578,104.7300033569336,101.8000030517578,71.06121063232422,200200,0.0,
2011-11-04 00:00:00+00:00,103.6500015258789,104.77999877929688,102.61000061035156,71.09524536132812,122300,0.0,
2011-11-07 00:00:00+00:00,104.87000274658205,105.75,103.25,71.51708984375,149000,0.0,
2011-11-08 00:00:00+00:00,106.0,106.83999633789062,104.48999786376952,72.57850646972656,149200,0.0,
