date,CPHC_Open,CPHC_High,CPHC_Low,CPHC_Close,CPHC_Volume,CPHC_Dividends,CPHC_Stock Splits
2016-06-24 00:00:00+00:00,11.09000015258789,11.210000038146973,10.390000343322754,9.493059158325195,1100,0.0,
2016-06-27 00:00:00+00:00,10.619999885559082,10.970000267028809,10.579999923706056,9.889728546142578,5000,0.0,
2016-06-28 00:00:00+00:00,10.960000038146973,10.960000038146973,10.40999984741211,9.38487720489502,1100,0.0,
2016-06-29 00:00:00+00:00,10.859999656677246,11.0,10.84000015258789,9.898744583129885,3400,0.0,
2016-06-30 00:00:00+00:00,11.0600004196167,11.0600004196167,10.9399995803833,9.92579460144043,2000,0.0,
2016-07-01 00:00:00+00:00,11.029999732971191,11.029999732971191,11.0,9.92579460144043,2000,0.0,
2016-07-05 00:00:00+00:00,11.020000457763672,11.020000457763672,11.0,9.916775703430176,1100,0.0,
2016-07-06 00:00:00+00:00,11.0,11.0,11.0,9.916775703430176,0,0.0,
2016-07-07 00:00:00+00:00,11.0,11.130000114440918,11.0,9.916775703430176,900,0.0,
2016-07-08 00:00:00+00:00,11.0,11.0,11.0,9.916775703430176,0,0.0,
2016-07-11 00:00:00+00:00,11.100000381469728,11.100000381469728,11.0,10.006930351257324,700,0.0,
2016-07-12 00:00:00+00:00,11.0,11.0,11.0,9.916775703430176,300,0.0,
2016-07-13 00:00:00+00:00,11.100000381469728,11.100000381469728,10.850000381469728,9.781548500061035,800,0.0,
2016-07-14 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,9.781548500061035,0,0.0,
2016-07-15 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,9.781548500061035,400,0.0,
2016-07-18 00:00:00+00:00,10.920000076293944,10.920000076293944,10.779999732971191,9.718441009521484,1100,0.0,
2016-07-19 00:00:00+00:00,10.5,10.5,10.5,9.466010093688965,200,0.0,
2016-07-20 00:00:00+00:00,10.5,10.5,10.5,9.466010093688965,0,0.0,
2016-07-21 00:00:00+00:00,10.699999809265137,10.720000267028809,10.699999809265137,9.646319389343262,1700,0.0,
2016-07-22 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,9.646319389343262,0,0.0,
2016-07-25 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,9.646319389343262,0,0.0,
2016-07-26 00:00:00+00:00,10.609999656677246,10.699999809265137,10.609999656677246,9.646319389343262,600,0.0,
2016-07-27 00:00:00+00:00,10.710000038146973,10.899999618530272,10.699999809265137,9.709426879882812,700,0.0,
2016-07-28 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,9.709426879882812,0,0.0,
2016-07-29 00:00:00+00:00,10.699999809265137,10.899999618530272,10.699999809265137,9.82662296295166,1000,0.0,
2016-08-01 00:00:00+00:00,10.899999618530272,10.93000030517578,10.899999618530272,9.853671073913574,600,0.0,
2016-08-02 00:00:00+00:00,10.9399995803833,10.979999542236328,10.899999618530272,9.898744583129885,800,0.0,
2016-08-03 00:00:00+00:00,10.979999542236328,10.979999542236328,10.979999542236328,9.898744583129885,0,0.0,
2016-08-04 00:00:00+00:00,10.979999542236328,10.979999542236328,10.979999542236328,9.898744583129885,0,0.0,
2016-08-05 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,9.781548500061035,200,0.0,
2016-08-08 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,9.781548500061035,0,0.0,
2016-08-09 00:00:00+00:00,10.899999618530272,10.949999809265137,10.81999969482422,9.754502296447754,1700,0.0,
2016-08-10 00:00:00+00:00,10.5,10.619999885559082,10.5,9.55616569519043,500,0.0,
2016-08-11 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,9.511089324951172,100,0.0,
2016-08-12 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,9.511089324951172,0,0.0,
2016-08-15 00:00:00+00:00,10.600000381469728,10.609999656677246,10.600000381469728,9.565180778503418,900,0.0,
2016-08-16 00:00:00+00:00,10.609999656677246,10.609999656677246,10.609999656677246,9.565180778503418,0,0.0,
2016-08-17 00:00:00+00:00,10.399999618530272,10.489999771118164,10.229999542236328,9.456997871398926,400,0.0,
2016-08-18 00:00:00+00:00,10.489999771118164,10.489999771118164,10.489999771118164,9.456997871398926,0,0.0,
2016-08-19 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.2857084274292,200,0.0,
2016-08-22 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.2857084274292,0,0.0,
2016-08-23 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.2857084274292,0,0.0,
2016-08-24 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.2857084274292,0,0.0,
2016-08-25 00:00:00+00:00,10.300000190734863,10.489999771118164,10.260000228881836,9.330784797668455,1000,0.0,
2016-08-26 00:00:00+00:00,10.479999542236328,10.479999542236328,10.479999542236328,9.44798183441162,400,0.0,
2016-08-29 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.2857084274292,500,0.0,
2016-08-30 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.2857084274292,0,0.0,
2016-08-31 00:00:00+00:00,10.479999542236328,10.479999542236328,10.460000038146973,9.429953575134276,700,0.0,
2016-09-01 00:00:00+00:00,10.460000038146973,10.460000038146973,10.460000038146973,9.429953575134276,0,0.0,
2016-09-02 00:00:00+00:00,10.40999984741211,10.449999809265137,10.399999618530272,9.411921501159668,600,0.0,
2016-09-06 00:00:00+00:00,10.970000267028809,10.970000267028809,10.43000030517578,9.601243019104004,600,0.0,
2016-09-07 00:00:00+00:00,10.550000190734863,11.0,10.550000190734863,9.718441009521484,1700,0.0,
2016-09-08 00:00:00+00:00,10.779999732971191,10.779999732971191,10.779999732971191,9.718441009521484,0,0.0,
2016-09-09 00:00:00+00:00,10.779999732971191,10.779999732971191,10.779999732971191,9.718441009521484,0,0.0,
2016-09-12 00:00:00+00:00,10.9399995803833,10.9399995803833,10.9399995803833,9.86268424987793,200,0.0,
2016-09-13 00:00:00+00:00,10.449999809265137,10.699999809265137,10.449999809265137,9.646319389343262,800,0.0,
2016-09-14 00:00:00+00:00,10.449999809265137,10.859999656677246,10.449999809265137,9.790562629699709,400,0.0,
2016-09-15 00:00:00+00:00,10.920000076293944,10.920000076293944,10.600000381469728,9.664348602294922,1200,0.0,
2016-09-16 00:00:00+00:00,10.489999771118164,10.520000457763672,10.3100004196167,9.294724464416504,4200,0.0,
2016-09-19 00:00:00+00:00,10.529999732971191,10.529999732971191,10.100000381469728,9.330784797668455,3500,0.0,
2016-09-20 00:00:00+00:00,10.380000114440918,10.5,10.300000190734863,9.466010093688965,3800,0.0,
2016-09-21 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.55616569519043,200,0.0,
2016-09-22 00:00:00+00:00,10.609999656677246,10.670000076293944,10.609999656677246,9.619272232055664,1100,0.0,
2016-09-23 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,9.619272232055664,0,0.0,
2016-09-26 00:00:00+00:00,10.489999771118164,10.5,10.3100004196167,9.466010093688965,4400,0.0,
2016-09-27 00:00:00+00:00,10.510000228881836,10.510000228881836,10.199999809265137,9.456997871398926,4000,0.0,
2016-09-28 00:00:00+00:00,10.140000343322754,10.5,10.140000343322754,9.339237213134766,8200,0.05,
2016-09-29 00:00:00+00:00,10.59000015258789,10.59000015258789,10.460000038146973,9.556641578674316,1100,0.0,
2016-09-30 00:00:00+00:00,10.31999969482422,10.31999969482422,10.279999732971191,9.312064170837402,500,0.0,
2016-10-03 00:00:00+00:00,10.380000114440918,10.550000190734863,10.380000114440918,9.511345863342283,4900,0.0,
2016-10-04 00:00:00+00:00,10.289999961853027,10.5,10.289999961853027,9.493233680725098,1700,0.0,
2016-10-05 00:00:00+00:00,10.479999542236328,10.600000381469728,10.479999542236328,9.601933479309082,4100,0.0,
2016-10-06 00:00:00+00:00,10.479999542236328,10.479999542236328,10.479999542236328,9.493233680725098,500,0.0,
2016-10-07 00:00:00+00:00,10.6899995803833,10.6899995803833,10.479999542236328,9.529465675354004,700,0.0,
2016-10-10 00:00:00+00:00,10.520000457763672,10.520000457763672,10.520000457763672,9.529465675354004,0,0.0,
2016-10-11 00:00:00+00:00,10.520000457763672,10.520000457763672,10.520000457763672,9.529465675354004,0,0.0,
2016-10-12 00:00:00+00:00,10.520000457763672,10.710000038146973,10.5,9.511345863342283,700,0.0,
2016-10-13 00:00:00+00:00,10.5,10.5,10.5,9.511345863342283,0,0.0,
2016-10-14 00:00:00+00:00,10.5,10.5,10.5,9.511345863342283,0,0.0,
2016-10-17 00:00:00+00:00,10.5,10.5,10.5,9.511345863342283,0,0.0,
2016-10-18 00:00:00+00:00,10.5,10.5,10.5,9.511345863342283,0,0.0,
2016-10-19 00:00:00+00:00,10.5,10.5,10.5,9.511345863342283,0,0.0,
2016-10-20 00:00:00+00:00,10.5,10.5,10.5,9.511345863342283,300,0.0,
2016-10-21 00:00:00+00:00,10.5,10.600000381469728,10.100000381469728,9.601933479309082,28900,0.0,
2016-10-24 00:00:00+00:00,10.600000381469728,10.600000381469728,10.399999618530272,9.601933479309082,700,0.0,
2016-10-25 00:00:00+00:00,10.130000114440918,10.600000381469728,10.130000114440918,9.511345863342283,4500,0.0,
2016-10-26 00:00:00+00:00,10.5,10.550000190734863,10.5,9.556641578674316,7100,0.0,
2016-10-27 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,9.556641578674316,0,0.0,
2016-10-28 00:00:00+00:00,10.5,10.600000381469728,10.5,9.556641578674316,3500,0.0,
2016-10-31 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,9.556641578674316,300,0.0,
2016-11-01 00:00:00+00:00,10.600000381469728,10.600000381469728,10.550000190734863,9.556641578674316,700,0.0,
2016-11-02 00:00:00+00:00,10.600000381469728,10.619999885559082,10.600000381469728,9.620051383972168,500,0.0,
2016-11-03 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.601933479309082,300,0.0,
2016-11-04 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.601933479309082,0,0.0,
2016-11-07 00:00:00+00:00,10.600000381469728,10.800000190734863,10.600000381469728,9.78310203552246,700,0.0,
2016-11-08 00:00:00+00:00,10.720000267028809,10.720000267028809,10.720000267028809,9.710633277893066,200,0.0,
2016-11-09 00:00:00+00:00,10.75,10.75,10.75,9.73780918121338,300,0.0,
2016-11-10 00:00:00+00:00,10.56999969482422,10.56999969482422,10.56999969482422,9.574758529663086,200,0.0,
2016-11-11 00:00:00+00:00,10.550000190734863,10.600000381469728,10.550000190734863,9.565698623657228,800,0.0,
2016-11-14 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.601933479309082,200,0.0,
2016-11-15 00:00:00+00:00,10.600000381469728,10.619999885559082,10.600000381469728,9.620051383972168,400,0.0,
2016-11-16 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.601933479309082,300,0.0,
2016-11-17 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.601933479309082,600,0.0,
2016-11-18 00:00:00+00:00,10.75,10.75,10.600000381469728,9.692516326904297,800,0.0,
2016-11-21 00:00:00+00:00,10.600000381469728,10.779999732971191,10.600000381469728,9.601933479309082,700,0.0,
2016-11-22 00:00:00+00:00,10.550000190734863,10.75,10.550000190734863,9.73780918121338,1100,0.0,
2016-11-23 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,9.692516326904297,1200,0.0,
2016-11-25 00:00:00+00:00,10.699999809265137,10.710000038146973,10.699999809265137,9.692516326904297,2300,0.0,
2016-11-28 00:00:00+00:00,10.40999984741211,10.40999984741211,10.199999809265137,9.239596366882324,900,0.0,
2016-11-29 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,9.239596366882324,0,0.0,
2016-11-30 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,9.19430446624756,200,0.0,
2016-12-01 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,9.19430446624756,0,0.0,
2016-12-02 00:00:00+00:00,10.300000190734863,10.369999885559082,10.300000190734863,9.39358901977539,900,0.0,
2016-12-05 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.330182075500488,200,0.0,
2016-12-06 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.330182075500488,300,0.0,
2016-12-07 00:00:00+00:00,10.350000381469728,10.550000190734863,10.350000381469728,9.556641578674316,3900,0.0,
2016-12-08 00:00:00+00:00,10.550000190734863,10.600000381469728,10.550000190734863,9.556641578674316,1600,0.0,
2016-12-09 00:00:00+00:00,10.550000190734863,10.600000381469728,10.5,9.601933479309082,7400,0.0,
2016-12-12 00:00:00+00:00,10.5600004196167,10.699999809265137,10.25,9.692516326904297,3000,0.0,
2016-12-13 00:00:00+00:00,10.229999542236328,10.649999618530272,10.229999542236328,9.647223472595217,700,0.0,
2016-12-14 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,9.647223472595217,0,0.0,
2016-12-15 00:00:00+00:00,10.350000381469728,10.649999618530272,10.350000381469728,9.647223472595217,400,0.0,
2016-12-16 00:00:00+00:00,10.329999923706056,10.329999923706056,10.329999923706056,9.357354164123535,200,0.0,
2016-12-19 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,9.420763969421388,400,0.0,
2016-12-20 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,9.420763969421388,0,0.0,
2016-12-21 00:00:00+00:00,10.350000381469728,11.050000190734863,10.149999618530272,9.239596366882324,85000,0.0,
2016-12-22 00:00:00+00:00,10.25,10.300000190734863,10.199999809265137,9.284889221191406,1500,0.0,
2016-12-23 00:00:00+00:00,10.25,10.25,10.149999618530272,9.19430446624756,1600,0.0,
2016-12-27 00:00:00+00:00,10.050000190734863,10.359999656677246,10.050000190734863,9.38453197479248,1700,0.0,
2016-12-28 00:00:00+00:00,10.149999618530272,10.18000030517578,10.149999618530272,9.2388916015625,1300,0.05,
2016-12-29 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,9.2388916015625,300,0.0,
2016-12-30 00:00:00+00:00,9.800000190734863,10.050000190734863,9.800000190734863,9.147866249084473,500,0.0,
2017-01-03 00:00:00+00:00,10.050000190734863,10.289999961853027,9.800000190734863,9.366326332092283,1300,0.0,
2017-01-04 00:00:00+00:00,10.0,10.40999984741211,9.859999656677246,9.46645164489746,7800,0.0,
2017-01-05 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,9.46645164489746,0,0.0,
2017-01-06 00:00:00+00:00,10.3100004196167,10.3100004196167,10.100000381469728,9.193381309509276,1000,0.0,
2017-01-09 00:00:00+00:00,10.100000381469728,10.119999885559082,10.100000381469728,9.211584091186523,1000,0.0,
2017-01-10 00:00:00+00:00,10.25,10.449999809265137,10.25,9.511961936950684,400,0.0,
2017-01-11 00:00:00+00:00,10.149999618530272,10.149999618530272,10.100000381469728,9.2388916015625,2300,0.0,
2017-01-12 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,9.2388916015625,300,0.0,
2017-01-13 00:00:00+00:00,10.100000381469728,10.149999618530272,10.100000381469728,9.2388916015625,400,0.0,
2017-01-17 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,9.193381309509276,200,0.0,
2017-01-18 00:00:00+00:00,10.5,10.5,9.899999618530272,9.011332511901855,10000,0.0,
2017-01-19 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.056846618652344,100,0.0,
2017-01-20 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,9.2388916015625,500,0.0,
2017-01-23 00:00:00+00:00,10.149999618530272,10.260000228881836,10.0600004196167,9.156973838806152,1500,0.0,
2017-01-24 00:00:00+00:00,10.149999618530272,10.149999618530272,10.0600004196167,9.2388916015625,800,0.0,
2017-01-25 00:00:00+00:00,10.140000343322754,10.140000343322754,10.140000343322754,9.229791641235352,100,0.0,
2017-01-26 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,9.2388916015625,900,0.0,
2017-01-27 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,9.2388916015625,0,0.0,
2017-01-30 00:00:00+00:00,10.25,10.260000228881836,10.25,9.339019775390623,2700,0.0,
2017-01-31 00:00:00+00:00,10.260000228881836,10.260000228881836,10.260000228881836,9.339019775390623,0,0.0,
2017-02-01 00:00:00+00:00,10.100000381469728,10.5,10.100000381469728,9.55747413635254,600,0.0,
2017-02-02 00:00:00+00:00,10.5,10.5,10.5,9.55747413635254,0,0.0,
2017-02-03 00:00:00+00:00,10.399999618530272,10.399999618530272,10.199999809265137,9.375429153442385,700,0.0,
2017-02-06 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,9.147866249084473,300,0.0,
2017-02-07 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,9.147866249084473,0,0.0,
2017-02-08 00:00:00+00:00,10.260000228881836,10.260000228881836,10.260000228881836,9.339019775390623,400,0.0,
2017-02-09 00:00:00+00:00,10.100000381469728,10.199999809265137,10.100000381469728,9.284405708312988,600,0.0,
2017-02-10 00:00:00+00:00,10.18000030517578,10.300000190734863,10.18000030517578,9.284405708312988,1600,0.0,
2017-02-13 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,9.284405708312988,0,0.0,
2017-02-14 00:00:00+00:00,10.350000381469728,10.399999618530272,10.0,9.147866249084473,900,0.0,
2017-02-15 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,9.147866249084473,0,0.0,
2017-02-16 00:00:00+00:00,10.18000030517578,10.25,10.18000030517578,9.329917907714844,5300,0.0,
2017-02-17 00:00:00+00:00,10.25,10.25,10.25,9.329917907714844,0,0.0,
2017-02-21 00:00:00+00:00,10.399999618530272,10.40999984741211,10.300000190734863,9.375429153442385,6000,0.0,
2017-02-22 00:00:00+00:00,10.350000381469728,10.350000381469728,10.199999809265137,9.284405708312988,7700,0.0,
2017-02-23 00:00:00+00:00,10.300000190734863,10.550000190734863,10.300000190734863,9.602988243103027,9000,0.0,
2017-02-24 00:00:00+00:00,10.449999809265137,10.65999984741211,10.300000190734863,9.375429153442385,12600,0.0,
2017-02-27 00:00:00+00:00,10.449999809265137,10.75,10.449999809265137,9.739521980285645,600,0.0,
2017-02-28 00:00:00+00:00,10.5,10.649999618530272,10.300000190734863,9.694010734558104,4200,0.0,
2017-03-01 00:00:00+00:00,10.449999809265137,10.649999618530272,10.25,9.511961936950684,10300,0.0,
2017-03-02 00:00:00+00:00,10.210000038146973,10.550000190734863,10.210000038146973,9.602988243103027,3400,0.0,
2017-03-03 00:00:00+00:00,10.25,10.75,10.25,9.785032272338867,2000,0.0,
2017-03-06 00:00:00+00:00,10.239999771118164,10.510000228881836,10.199999809265137,9.55747413635254,1800,0.0,
2017-03-07 00:00:00+00:00,10.649999618530272,10.649999618530272,10.300000190734863,9.602988243103027,5600,0.0,
2017-03-08 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.375429153442385,300,0.0,
2017-03-09 00:00:00+00:00,10.65999984741211,10.65999984741211,10.550000190734863,9.602988243103027,300,0.0,
2017-03-10 00:00:00+00:00,10.710000038146973,10.710000038146973,10.350000381469728,9.420939445495604,1200,0.0,
2017-03-13 00:00:00+00:00,10.550000190734863,10.550000190734863,10.399999618530272,9.46645164489746,1800,0.0,
2017-03-14 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,9.46645164489746,200,0.0,
2017-03-15 00:00:00+00:00,10.350000381469728,10.350000381469728,10.300000190734863,9.375429153442385,500,0.0,
