date,SAR_Open,SAR_High,SAR_Low,SAR_Close,SAR_Volume,SAR_Dividends,SAR_Stock Splits
2023-07-13 00:00:00+00:00,25.799999237060547,26.530000686645508,25.780000686645508,23.537538528442383,120600,0.0,
2023-07-14 00:00:00+00:00,26.479999542236328,27.049999237060547,26.270000457763672,23.599878311157227,128400,0.0,
2023-07-17 00:00:00+00:00,26.549999237060547,26.649999618530277,26.26000022888184,23.47520065307617,113000,0.0,
2023-07-18 00:00:00+00:00,26.36000061035156,26.709999084472656,26.239999771118164,23.41286277770996,72200,0.0,
2023-07-19 00:00:00+00:00,26.350000381469727,26.3799991607666,26.100000381469727,23.41286277770996,73700,0.0,
2023-07-20 00:00:00+00:00,26.290000915527344,26.309999465942383,25.82999992370605,23.065542221069336,89400,0.0,
2023-07-21 00:00:00+00:00,25.989999771118164,26.38999938964844,25.93000030517578,23.33271026611328,88800,0.0,
2023-07-24 00:00:00+00:00,26.280000686645508,26.959999084472656,26.1200008392334,24.00063133239746,776300,0.0,
2023-07-25 00:00:00+00:00,27.07999992370605,27.420000076293945,26.940000534057617,24.29451560974121,315000,0.0,
2023-07-26 00:00:00+00:00,27.299999237060547,27.559999465942383,27.299999237060547,24.445911407470703,106400,0.0,
2023-07-27 00:00:00+00:00,27.450000762939453,27.459999084472656,26.88999938964844,24.17874336242676,203300,0.0,
2023-07-28 00:00:00+00:00,27.32999992370605,27.68000030517578,26.690000534057617,24.04515838623047,268900,0.0,
2023-07-31 00:00:00+00:00,27.030000686645508,27.049999237060547,26.61000061035156,23.938289642333984,105300,0.0,
2023-08-01 00:00:00+00:00,26.670000076293945,26.93000030517578,26.600000381469727,23.76017951965332,69300,0.0,
2023-08-02 00:00:00+00:00,26.63999938964844,26.76000022888184,26.309999465942383,23.537538528442383,58400,0.0,
2023-08-03 00:00:00+00:00,26.350000381469727,26.670000076293945,26.18000030517578,23.510822296142575,40300,0.0,
2023-08-04 00:00:00+00:00,26.40999984741211,26.649999618530277,26.18000030517578,23.35942840576172,64900,0.0,
2023-08-07 00:00:00+00:00,26.309999465942383,26.75,26.26000022888184,23.72455596923828,65000,0.0,
2023-08-08 00:00:00+00:00,26.5,26.75,26.290000915527344,23.777990341186523,44400,0.0,
2023-08-09 00:00:00+00:00,26.770000457763672,26.780000686645508,26.34000015258789,23.644405364990234,49900,0.0,
2023-08-10 00:00:00+00:00,26.549999237060547,26.899999618530277,26.549999237060547,23.73346328735352,64700,0.0,
2023-08-11 00:00:00+00:00,26.729999542236328,26.799999237060547,26.549999237060547,23.66221809387207,57100,0.0,
2023-08-14 00:00:00+00:00,26.700000762939453,26.90999984741211,26.559999465942383,23.73346328735352,83300,0.0,
2023-08-15 00:00:00+00:00,26.6299991607666,26.770000457763672,26.399999618530277,23.537538528442383,40400,0.0,
2023-08-16 00:00:00+00:00,26.399999618530277,26.700000762939453,26.399999618530277,23.62659454345703,66700,0.0,
2023-08-17 00:00:00+00:00,26.59000015258789,26.6200008392334,26.21999931335449,23.55535125732422,90700,0.0,
2023-08-18 00:00:00+00:00,26.450000762939453,26.76000022888184,26.309999465942383,23.55535125732422,83300,0.0,
2023-08-21 00:00:00+00:00,26.479999542236328,26.65999984741211,26.15999984741211,23.510822296142575,67300,0.0,
2023-08-22 00:00:00+00:00,26.31999969482422,26.559999465942383,25.93000030517578,23.145692825317383,61400,0.0,
2023-08-23 00:00:00+00:00,26.280000686645508,26.299999237060547,25.93000030517578,23.243656158447266,55900,0.0,
2023-08-24 00:00:00+00:00,26.07999992370605,26.299999237060547,25.82999992370605,23.127880096435547,80900,0.0,
2023-08-25 00:00:00+00:00,26.15999984741211,26.21999931335449,25.940000534057617,23.13678550720215,352200,0.0,
2023-08-28 00:00:00+00:00,26.149999618530277,26.209999084472656,25.700000762939453,22.923051834106445,79500,0.0,
2023-08-29 00:00:00+00:00,25.86000061035156,25.88999938964844,25.6200008392334,22.88743019104004,48000,0.0,
2023-08-30 00:00:00+00:00,25.75,25.979999542236328,25.700000762939453,22.976486206054688,80300,0.0,
2023-08-31 00:00:00+00:00,25.850000381469727,25.93000030517578,25.75,23.02101325988769,71300,0.0,
2023-09-01 00:00:00+00:00,26.0,26.0,25.700000762939453,22.93195533752441,67400,0.0,
2023-09-05 00:00:00+00:00,25.899999618530277,25.93000030517578,25.57999992370605,22.93195533752441,76200,0.0,
2023-09-06 00:00:00+00:00,25.850000381469727,25.8799991607666,25.56999969482422,22.90523910522461,43500,0.0,
2023-09-07 00:00:00+00:00,25.770000457763672,26.09000015258789,25.549999237060547,22.780561447143555,138000,0.0,
2023-09-08 00:00:00+00:00,25.559999465942383,25.700000762939453,25.559999465942383,22.79837417602539,114900,0.0,
2023-09-11 00:00:00+00:00,25.8799991607666,26.280000686645508,25.700000762939453,23.403955459594727,484500,0.0,
2023-09-12 00:00:00+00:00,26.3799991607666,26.6200008392334,26.280000686645508,23.688934326171875,158000,0.0,
2023-09-13 00:00:00+00:00,25.899999618530277,25.950000762939453,25.5,23.588287353515625,123100,0.71,
2023-09-14 00:00:00+00:00,25.989999771118164,26.040000915527344,25.5,23.62488555908203,186800,0.0,
2023-09-15 00:00:00+00:00,25.520000457763672,25.950000762939453,25.43000030517578,23.515087127685547,253200,0.0,
2023-09-18 00:00:00+00:00,25.649999618530277,25.950000762939453,25.5,23.61573600769043,202400,0.0,
2023-09-19 00:00:00+00:00,25.75,25.899999618530277,25.690000534057617,23.65233612060547,56200,0.0,
2023-09-20 00:00:00+00:00,25.850000381469727,25.850000381469727,25.649999618530277,23.542537689208984,116500,0.0,
2023-09-21 00:00:00+00:00,25.6200008392334,25.899999618530277,25.549999237060547,23.377840042114254,44200,0.0,
2023-09-22 00:00:00+00:00,25.6299991607666,25.899999618530277,25.600000381469727,23.579137802124023,54800,0.0,
2023-09-25 00:00:00+00:00,25.700000762939453,25.799999237060547,25.63999938964844,23.56083869934082,50800,0.0,
2023-09-26 00:00:00+00:00,25.68000030517578,25.770000457763672,25.229999542236328,23.29549217224121,77800,0.0,
2023-09-27 00:00:00+00:00,25.6200008392334,25.82999992370605,25.46999931335449,23.4327392578125,100500,0.0,
2023-09-28 00:00:00+00:00,25.670000076293945,25.899999618530277,25.440000534057617,23.487638473510746,66300,0.0,
2023-09-29 00:00:00+00:00,25.6200008392334,25.850000381469727,25.530000686645508,23.515087127685547,59600,0.0,
2023-10-02 00:00:00+00:00,25.75,25.75,24.989999771118164,22.865449905395508,294300,0.0,
2023-10-03 00:00:00+00:00,24.88999938964844,25.100000381469727,24.32999992370605,22.41710662841797,227600,0.0,
2023-10-04 00:00:00+00:00,24.520000457763672,24.520000457763672,24.0,22.24325942993164,109800,0.0,
2023-10-05 00:00:00+00:00,24.270000457763672,24.450000762939453,24.06999969482422,22.10601043701172,40200,0.0,
2023-10-06 00:00:00+00:00,24.18000030517578,24.450000762939453,24.049999237060547,22.1792106628418,49200,0.0,
2023-10-09 00:00:00+00:00,24.059999465942383,24.34000015258789,23.8799991607666,22.09686279296875,130000,0.0,
2023-10-10 00:00:00+00:00,24.209999084472656,24.59000015258789,23.399999618530277,21.621070861816406,181900,0.0,
2023-10-11 00:00:00+00:00,23.3799991607666,23.920000076293945,23.350000381469727,21.611921310424805,147600,0.0,
2023-10-12 00:00:00+00:00,23.709999084472656,23.709999084472656,23.01000022888184,21.584470748901367,128400,0.0,
2023-10-13 00:00:00+00:00,23.600000381469727,24.07999992370605,23.520000457763672,21.7949161529541,67600,0.0,
2023-10-16 00:00:00+00:00,23.850000381469727,24.25,23.850000381469727,22.142614364624023,74400,0.0,
2023-10-17 00:00:00+00:00,24.25,24.46999931335449,24.020000457763672,22.353057861328125,79100,0.0,
2023-10-18 00:00:00+00:00,24.440000534057617,24.549999237060547,23.90999984741211,21.95961570739746,91700,0.0,
2023-10-19 00:00:00+00:00,24.020000457763672,24.06999969482422,23.5,21.53872299194336,44500,0.0,
2023-10-20 00:00:00+00:00,23.57999992370605,23.690000534057617,23.239999771118164,21.346576690673828,45200,0.0,
2023-10-23 00:00:00+00:00,23.239999771118164,23.32999992370605,23.030000686645508,21.18187713623047,53900,0.0,
2023-10-24 00:00:00+00:00,23.25,23.75,23.25,21.53872299194336,69400,0.0,
2023-10-25 00:00:00+00:00,23.5,23.649999618530277,23.1200008392334,21.419775009155277,90400,0.0,
2023-10-26 00:00:00+00:00,23.479999542236328,23.6200008392334,23.280000686645508,21.419775009155277,38200,0.0,
2023-10-27 00:00:00+00:00,23.36000061035156,23.600000381469727,23.0,21.09037971496582,63700,0.0,
2023-10-30 00:00:00+00:00,23.1200008392334,23.450000762939453,23.049999237060547,21.43807601928711,54300,0.0,
2023-10-31 00:00:00+00:00,23.549999237060547,23.790000915527344,23.36000061035156,21.474672317504883,49800,0.0,
2023-11-01 00:00:00+00:00,23.600000381469727,23.959999084472656,23.5,21.886415481567383,93200,0.0,
2023-11-02 00:00:00+00:00,24.1200008392334,24.450000762939453,24.100000381469727,22.31645965576172,67800,0.0,
2023-11-03 00:00:00+00:00,24.71999931335449,25.0,24.71999931335449,22.72820281982422,45300,0.0,
2023-11-06 00:00:00+00:00,24.780000686645508,24.950000762939453,24.549999237060547,22.66415405273437,40200,0.0,
2023-11-07 00:00:00+00:00,24.670000076293945,24.739999771118164,24.290000915527344,22.353057861328125,49100,0.0,
2023-11-08 00:00:00+00:00,24.549999237060547,24.63999938964844,24.3700008392334,22.444557189941406,49500,0.0,
2023-11-09 00:00:00+00:00,24.5,24.799999237060547,24.290000915527344,22.270708084106445,43900,0.0,
2023-11-10 00:00:00+00:00,24.43000030517578,24.899999618530277,24.40999984741211,22.691600799560547,66400,0.0,
2023-11-13 00:00:00+00:00,24.6200008392334,25.190000534057617,24.6200008392334,22.92949676513672,79500,0.0,
2023-11-14 00:00:00+00:00,25.209999084472656,25.450000762939453,25.190000534057617,23.222291946411133,52700,0.0,
2023-11-15 00:00:00+00:00,25.670000076293945,25.76000022888184,25.440000534057617,23.469337463378903,76600,0.0,
2023-11-16 00:00:00+00:00,25.700000762939453,25.700000762939453,25.34000015258789,23.377840042114254,76100,0.0,
2023-11-17 00:00:00+00:00,25.71999931335449,25.75,25.540000915527344,23.505937576293945,57300,0.0,
2023-11-20 00:00:00+00:00,25.549999237060547,25.88999938964844,25.5,23.39613914489746,80800,0.0,
2023-11-21 00:00:00+00:00,25.600000381469727,25.700000762939453,25.540000915527344,23.423587799072266,61900,0.0,
2023-11-22 00:00:00+00:00,25.76000022888184,25.809999465942383,25.56999969482422,23.515087127685547,48500,0.0,
2023-11-24 00:00:00+00:00,25.700000762939453,25.8700008392334,25.63999938964844,23.588287353515625,31600,0.0,
2023-11-27 00:00:00+00:00,25.780000686645508,25.780000686645508,25.520000457763672,23.505937576293945,49300,0.0,
2023-11-28 00:00:00+00:00,25.770000457763672,25.770000457763672,25.520000457763672,23.460189819335938,60800,0.0,
2023-11-29 00:00:00+00:00,25.809999465942383,25.809999465942383,25.51000022888184,23.47848892211914,86500,0.0,
2023-11-30 00:00:00+00:00,25.76000022888184,26.209999084472656,25.600000381469727,23.98172950744629,66300,0.0,
2023-12-01 00:00:00+00:00,26.25,26.26000022888184,25.93000030517578,23.89023208618164,226800,0.0,
2023-12-04 00:00:00+00:00,26.1299991607666,26.350000381469727,26.0,24.045778274536133,602900,0.0,
2023-12-05 00:00:00+00:00,26.36000061035156,26.71999931335449,26.299999237060547,24.292823791503903,235300,0.0,
2023-12-06 00:00:00+00:00,26.600000381469727,26.790000915527344,26.51000022888184,24.375173568725582,256900,0.0,
2023-12-07 00:00:00+00:00,26.700000762939453,27.0,26.57999992370605,24.45751953125,354800,0.0,
2023-12-08 00:00:00+00:00,26.11000061035156,26.5,26.040000915527344,24.833646774291992,230700,0.72,
2023-12-11 00:00:00+00:00,26.270000457763672,26.3799991607666,26.07999992370605,24.598567962646484,207100,0.0,
2023-12-12 00:00:00+00:00,26.040000915527344,26.18000030517578,25.799999237060547,24.523344039916992,207300,0.0,
2023-12-13 00:00:00+00:00,26.049999237060547,26.299999237060547,25.86000061035156,24.68319702148437,185800,0.0,
2023-12-14 00:00:00+00:00,26.309999465942383,26.309999465942383,25.979999542236328,24.476327896118164,147100,0.0,
2023-12-15 00:00:00+00:00,26.040000915527344,26.149999618530277,25.8799991607666,24.335281372070312,70900,0.0,
2023-12-18 00:00:00+00:00,25.96999931335449,26.1200008392334,25.790000915527344,24.307071685791016,175400,0.0,
2023-12-19 00:00:00+00:00,25.940000534057617,26.030000686645508,25.780000686645508,24.26005744934082,204900,0.0,
2023-12-20 00:00:00+00:00,25.75,25.950000762939453,25.43000030517578,23.940349578857425,112900,0.0,
2023-12-21 00:00:00+00:00,25.450000762939453,25.600000381469727,25.40999984741211,23.940349578857425,62500,0.0,
2023-12-22 00:00:00+00:00,25.559999465942383,25.68000030517578,25.479999542236328,24.00617218017578,51000,0.0,
2023-12-26 00:00:00+00:00,25.440000534057617,25.950000762939453,25.440000534057617,24.288265228271484,105400,0.0,
2023-12-27 00:00:00+00:00,25.88999938964844,25.979999542236328,25.82999992370605,24.335281372070312,71400,0.0,
2023-12-28 00:00:00+00:00,25.86000061035156,26.049999237060547,25.82999992370605,24.354087829589844,161100,0.0,
2023-12-29 00:00:00+00:00,25.950000762939453,26.13999938964844,25.82999992370605,24.31647491455078,87200,0.0,
2024-01-02 00:00:00+00:00,25.76000022888184,25.940000534057617,25.71999931335449,24.24125099182129,105600,0.0,
2024-01-03 00:00:00+00:00,25.809999465942383,25.84000015258789,25.690000534057617,24.166025161743164,67500,0.0,
2024-01-04 00:00:00+00:00,25.61000061035156,26.030000686645508,25.61000061035156,24.41050720214844,124000,0.0,
2024-01-05 00:00:00+00:00,25.940000534057617,26.399999618530277,25.90999984741211,24.7772274017334,121400,0.0,
2024-01-08 00:00:00+00:00,26.06999969482422,26.26000022888184,25.920000076293945,24.598567962646484,115000,0.0,
2024-01-09 00:00:00+00:00,26.11000061035156,26.11000061035156,25.82999992370605,24.354087829589844,101600,0.0,
2024-01-10 00:00:00+00:00,25.040000915527344,25.40999984741211,23.26000022888184,21.946889877319336,875100,0.0,
2024-01-11 00:00:00+00:00,23.399999618530277,23.5,23.0,21.90927505493164,359500,0.0,
2024-01-12 00:00:00+00:00,23.36000061035156,23.71999931335449,23.34000015258789,22.191370010375977,173200,0.0,
2024-01-16 00:00:00+00:00,23.600000381469727,23.600000381469727,22.96999931335449,21.76822853088379,211500,0.0,
2024-01-17 00:00:00+00:00,23.020000457763672,23.15999984741211,22.979999542236328,21.73061752319336,92900,0.0,
2024-01-18 00:00:00+00:00,23.100000381469727,23.13999938964844,22.84000015258789,21.702407836914062,101800,0.0,
2024-01-19 00:00:00+00:00,23.07999992370605,23.190000534057617,22.959999084472656,21.64598846435547,81000,0.0,
2024-01-22 00:00:00+00:00,23.06999969482422,23.36000061035156,23.06999969482422,21.928083419799805,93900,0.0,
2024-01-23 00:00:00+00:00,23.270000457763672,23.32999992370605,23.1299991607666,21.80584144592285,76400,0.0,
2024-01-24 00:00:00+00:00,23.21999931335449,23.38999938964844,23.170000076293945,21.83404922485352,74300,0.0,
2024-01-25 00:00:00+00:00,23.280000686645508,23.450000762939453,23.100000381469727,21.946889877319336,83500,0.0,
2024-01-26 00:00:00+00:00,23.450000762939453,23.700000762939453,23.350000381469727,22.134950637817383,107800,0.0,
2024-01-29 00:00:00+00:00,23.440000534057617,23.65999984741211,23.170000076293945,21.899873733520508,158400,0.0,
2024-01-30 00:00:00+00:00,23.299999237060547,23.5,23.280000686645508,22.003307342529297,68900,0.0,
2024-01-31 00:00:00+00:00,23.399999618530277,23.450000762939453,23.11000061035156,21.758825302124023,116200,0.0,
2024-02-01 00:00:00+00:00,23.100000381469727,23.200000762939453,22.729999542236328,21.636587142944336,151100,0.0,
2024-02-02 00:00:00+00:00,23.01000022888184,23.13999938964844,22.899999618530277,21.674196243286133,56400,0.0,
2024-02-05 00:00:00+00:00,23.040000915527344,23.09000015258789,22.790000915527344,21.580167770385746,62300,0.0,
2024-02-06 00:00:00+00:00,23.0,23.06999969482422,22.88999938964844,21.59897232055664,84700,0.0,
2024-02-07 00:00:00+00:00,22.959999084472656,23.020000457763672,22.71999931335449,21.45792579650879,78900,0.0,
2024-02-08 00:00:00+00:00,22.739999771118164,23.01000022888184,22.739999771118164,21.608375549316406,47200,0.0,
2024-02-09 00:00:00+00:00,23.06999969482422,23.07999992370605,22.8799991607666,21.655391693115234,50400,0.0,
2024-02-12 00:00:00+00:00,23.0,23.15999984741211,22.989999771118164,21.702407836914062,71100,0.0,
2024-02-13 00:00:00+00:00,22.989999771118164,23.049999237060547,22.729999542236328,21.410911560058597,63900,0.0,
2024-02-14 00:00:00+00:00,22.93000030517578,22.940000534057617,22.790000915527344,21.504941940307617,50300,0.0,
2024-02-15 00:00:00+00:00,22.940000534057617,23.6299991607666,22.940000534057617,22.191370010375977,141700,0.0,
2024-02-16 00:00:00+00:00,23.56999969482422,23.670000076293945,23.450000762939453,22.11614418029785,69200,0.0,
2024-02-20 00:00:00+00:00,23.600000381469727,23.690000534057617,23.459999084472656,22.125547409057617,111800,0.0,
2024-02-21 00:00:00+00:00,23.530000686645508,23.700000762939453,23.5,22.275997161865234,48900,0.0,
2024-02-22 00:00:00+00:00,23.75,23.809999465942383,23.59000015258789,22.200773239135746,67500,0.0,
2024-02-23 00:00:00+00:00,23.71999931335449,23.790000915527344,23.61000061035156,22.257192611694336,55200,0.0,
2024-02-26 00:00:00+00:00,23.700000762939453,23.84000015258789,23.56999969482422,22.21957778930664,77900,0.0,
2024-02-27 00:00:00+00:00,23.649999618530277,23.770000457763672,23.51000022888184,22.313610076904297,48400,0.0,
2024-02-28 00:00:00+00:00,23.780000686645508,23.790000915527344,23.549999237060547,22.191370010375977,42100,0.0,
2024-02-29 00:00:00+00:00,23.600000381469727,23.690000534057617,23.5,22.200773239135746,75300,0.0,
2024-03-01 00:00:00+00:00,23.61000061035156,23.6299991607666,23.399999618530277,22.200773239135746,54700,0.0,
2024-03-04 00:00:00+00:00,23.600000381469727,23.75,23.5,22.14435195922852,63600,0.0,
2024-03-05 00:00:00+00:00,23.59000015258789,23.670000076293945,23.440000534057617,22.078533172607425,76300,0.0,
2024-03-06 00:00:00+00:00,23.549999237060547,23.76000022888184,23.450000762939453,22.313610076904297,66800,0.0,
2024-03-07 00:00:00+00:00,23.790000915527344,23.799999237060547,23.61000061035156,22.294801712036133,78600,0.0,
2024-03-08 00:00:00+00:00,23.75,23.979999542236328,23.700000762939453,22.388835906982425,109000,0.0,
2024-03-11 00:00:00+00:00,23.850000381469727,24.18000030517578,23.809999465942383,22.652122497558597,218300,0.0,
2024-03-12 00:00:00+00:00,23.190000534057617,23.36000061035156,23.06999969482422,22.43878746032715,147500,0.73,
2024-03-13 00:00:00+00:00,23.100000381469727,23.209999084472656,22.81999969482422,22.147878646850582,92400,0.0,
