date,ABBV_Open,ABBV_High,ABBV_Low,ABBV_Close,ABBV_Volume,ABBV_Dividends,ABBV_Stock Splits
2019-06-24 00:00:00+00:00,78.41000366210938,79.30999755859375,77.8499984741211,61.95117568969727,5182700,0.0,
2019-06-25 00:00:00+00:00,70.47000122070312,70.66999816894531,65.05999755859375,51.882625579833984,90131800,0.0,
2019-06-26 00:00:00+00:00,67.23999786376953,68.41000366210938,66.80000305175781,53.698917388916016,42093800,0.0,
2019-06-27 00:00:00+00:00,68.16000366210938,70.5999984741211,68.0999984741211,55.2783088684082,22129200,0.0,
2019-06-28 00:00:00+00:00,70.58000183105469,72.73999786376953,70.33000183105469,57.4262580871582,21381500,0.0,
2019-07-01 00:00:00+00:00,73.5,73.8499984741211,72.27999877929688,57.96323776245117,18010900,0.0,
2019-07-02 00:00:00+00:00,73.19999694824219,74.25,72.31999969482422,58.61868667602539,12862200,0.0,
2019-07-03 00:00:00+00:00,74.3499984741211,74.97000122070312,73.77999877929688,59.195159912109375,7434100,0.0,
2019-07-05 00:00:00+00:00,74.6500015258789,74.79000091552734,72.61000061035156,57.639461517333984,10854900,0.0,
2019-07-08 00:00:00+00:00,72.5199966430664,73.0,70.87999725341797,56.2417221069336,13487400,0.0,
2019-07-09 00:00:00+00:00,71.18000030517578,72.44999694824219,70.88999938964844,56.25750732421875,11832500,0.0,
2019-07-10 00:00:00+00:00,71.58000183105469,71.73999786376953,70.95999908447266,56.58127975463867,9170400,0.0,
2019-07-11 00:00:00+00:00,72.30000305175781,72.4000015258789,69.8499984741211,56.25750732421875,13001000,0.0,
2019-07-12 00:00:00+00:00,70.30000305175781,70.30000305175781,68.54000091552734,56.34571075439453,12903000,1.07,
2019-07-15 00:00:00+00:00,70.30999755859375,71.0199966430664,69.69999694824219,56.33768081665039,10253300,0.0,
2019-07-16 00:00:00+00:00,70.1500015258789,70.30000305175781,69.12999725341797,55.44776916503906,10141600,0.0,
2019-07-17 00:00:00+00:00,69.33000183105469,69.86000061035156,68.30999755859375,54.7743034362793,12205000,0.0,
2019-07-18 00:00:00+00:00,68.56999969482422,68.94999694824219,68.0,54.71818542480469,8573300,0.0,
2019-07-19 00:00:00+00:00,68.13999938964844,68.81999969482422,68.0999984741211,54.95069122314453,9806900,0.0,
2019-07-22 00:00:00+00:00,68.5,68.75,67.83999633789062,54.51775360107422,9961800,0.0,
2019-07-23 00:00:00+00:00,68.0,68.44000244140625,67.5999984741211,54.30127716064453,8025300,0.0,
2019-07-24 00:00:00+00:00,67.7699966430664,67.88999938964844,66.76000213623047,54.0848274230957,12595300,0.0,
2019-07-25 00:00:00+00:00,67.45999908447266,67.87000274658203,66.5,53.44343185424805,12403500,0.0,
2019-07-26 00:00:00+00:00,67.63999938964844,69.13999938964844,67.37000274658203,54.325340270996094,12259300,0.0,
2019-07-29 00:00:00+00:00,67.87000274658203,68.41000366210938,66.87999725341797,53.86033630371094,10117300,0.0,
2019-07-30 00:00:00+00:00,66.91999816894531,67.52999877929688,66.26000213623047,53.86033630371094,8143700,0.0,
2019-07-31 00:00:00+00:00,66.91000366210938,67.37999725341797,65.62999725341797,53.41135787963867,11300000,0.0,
2019-08-01 00:00:00+00:00,66.93000030517578,67.19999694824219,65.11000061035156,52.75395584106445,13106700,0.0,
2019-08-02 00:00:00+00:00,65.5,65.79000091552734,65.02999877929688,52.39316177368164,9653900,0.0,
2019-08-05 00:00:00+00:00,64.9800033569336,66.12000274658203,64.54000091552734,52.29695892333984,11618800,0.0,
2019-08-06 00:00:00+00:00,65.2699966430664,65.83999633789062,64.29000091552734,51.92815399169922,10248700,0.0,
2019-08-07 00:00:00+00:00,64.37999725341797,64.9000015258789,63.310001373291016,51.67961883544922,10532100,0.0,
2019-08-08 00:00:00+00:00,64.79000091552734,65.44999694824219,64.33000183105469,52.473331451416016,7427400,0.0,
2019-08-09 00:00:00+00:00,65.37000274658203,66.87000274658203,64.29000091552734,52.57756042480469,10893500,0.0,
2019-08-12 00:00:00+00:00,65.23999786376953,65.4800033569336,64.08000183105469,51.735748291015625,5258900,0.0,
2019-08-13 00:00:00+00:00,64.86000061035156,65.93000030517578,64.63999938964844,52.120567321777344,7082500,0.0,
2019-08-14 00:00:00+00:00,64.5,64.98999786376953,63.5,50.90995788574219,9373300,0.0,
2019-08-15 00:00:00+00:00,64.12000274658203,64.23999786376953,62.65999984741211,50.49306869506836,9195700,0.0,
2019-08-16 00:00:00+00:00,63.5099983215332,64.80999755859375,63.06999969482422,51.655574798583984,8348100,0.0,
2019-08-19 00:00:00+00:00,65.04000091552734,66.87999725341797,64.97000122070312,53.363258361816406,9826300,0.0,
2019-08-20 00:00:00+00:00,67.37999725341797,68.45999908447266,66.33000183105469,53.24300384521485,12037900,0.0,
2019-08-21 00:00:00+00:00,67.33999633789062,67.91999816894531,66.5999984741211,54.148956298828125,7615700,0.0,
2019-08-22 00:00:00+00:00,67.87000274658203,68.02999877929688,66.80999755859375,54.13291549682617,6495700,0.0,
2019-08-23 00:00:00+00:00,67.27999877929688,67.79000091552734,65.4800033569336,52.890235900878906,8904700,0.0,
2019-08-26 00:00:00+00:00,66.43000030517578,66.93000030517578,66.08000183105469,53.2830924987793,4841100,0.0,
2019-08-27 00:00:00+00:00,66.66999816894531,66.9800033569336,65.48999786376953,52.64971923828125,7591200,0.0,
2019-08-28 00:00:00+00:00,65.56999969482422,66.37999725341797,65.4000015258789,52.97040939331055,6872800,0.0,
2019-08-29 00:00:00+00:00,66.7300033569336,67.02999877929688,65.95999908447266,53.09067535400391,6011900,0.0,
2019-08-30 00:00:00+00:00,66.4000015258789,66.43000030517578,65.48999786376953,52.705841064453125,6415100,0.0,
2019-09-03 00:00:00+00:00,65.77999877929688,65.80000305175781,64.93000030517578,52.43324279785156,7915700,0.0,
2019-09-04 00:00:00+00:00,65.66999816894531,66.41999816894531,64.44000244140625,53.21894454956055,9618300,0.0,
2019-09-05 00:00:00+00:00,66.63999938964844,67.30000305175781,66.43000030517578,53.74007034301758,5602400,0.0,
2019-09-06 00:00:00+00:00,67.26000213623047,68.12000274658203,67.0,54.21310424804688,7502500,0.0,
2019-09-09 00:00:00+00:00,67.95999908447266,68.0,66.30999755859375,53.47550201416016,10310900,0.0,
2019-09-10 00:00:00+00:00,66.06999969482422,68.18000030517578,65.6500015258789,54.66205978393555,12155700,0.0,
2019-09-11 00:00:00+00:00,68.37999725341797,69.73999786376953,68.05999755859375,55.71233749389648,8369100,0.0,
2019-09-12 00:00:00+00:00,70.76000213623047,71.16999816894531,70.19000244140625,56.786651611328125,9560100,0.0,
2019-09-13 00:00:00+00:00,71.1500015258789,71.51000213623047,70.4800033569336,56.53009033203125,8135600,0.0,
2019-09-16 00:00:00+00:00,70.37000274658203,70.95999908447266,69.72000122070312,56.586219787597656,5992000,0.0,
2019-09-17 00:00:00+00:00,70.51000213623047,72.08999633789062,70.36000061035156,57.40398025512695,9013500,0.0,
2019-09-18 00:00:00+00:00,71.68000030517578,71.81999969482422,70.80999755859375,57.13941192626953,6252600,0.0,
2019-09-19 00:00:00+00:00,71.4000015258789,71.91000366210938,71.20999908447266,57.46011352539063,5541200,0.0,
2019-09-20 00:00:00+00:00,72.0,73.0,72.0,58.037357330322266,12968700,0.0,
2019-09-23 00:00:00+00:00,72.33000183105469,73.77999877929688,72.05000305175781,58.47028350830078,8092300,0.0,
2019-09-24 00:00:00+00:00,73.83000183105469,73.83000183105469,72.16999816894531,58.48633193969727,8223800,0.0,
2019-09-25 00:00:00+00:00,72.87999725341797,73.23999786376953,72.0199966430664,57.79682922363281,5922700,0.0,
2019-09-26 00:00:00+00:00,72.94999694824219,74.45999908447266,72.62000274658203,59.35219955444336,10324100,0.0,
2019-09-27 00:00:00+00:00,74.20999908447266,75.13999938964844,73.91999816894531,60.00962448120117,7677300,0.0,
2019-09-30 00:00:00+00:00,74.94999694824219,76.44000244140625,74.94999694824219,60.707122802734375,8315100,0.0,
2019-10-01 00:00:00+00:00,75.88999938964844,76.02999877929688,72.94000244140625,58.7108154296875,10910800,0.0,
2019-10-02 00:00:00+00:00,72.88999938964844,73.0,71.56999969482422,57.828895568847656,8380500,0.0,
2019-10-03 00:00:00+00:00,72.05999755859375,73.94000244140625,72.04000091552734,59.20787811279297,6228500,0.0,
2019-10-04 00:00:00+00:00,74.22000122070312,75.05999755859375,73.94999694824219,59.85729217529297,7007500,0.0,
2019-10-07 00:00:00+00:00,74.72000122070312,75.2699966430664,74.08000183105469,59.59272384643555,5163500,0.0,
2019-10-08 00:00:00+00:00,73.87999725341797,74.75,73.41999816894531,58.95133209228516,6121500,0.0,
2019-10-09 00:00:00+00:00,74.06999969482422,74.62000274658203,73.25,58.76693344116211,5851000,0.0,
2019-10-10 00:00:00+00:00,73.22000122070312,74.62999725341797,73.19999694824219,59.68890380859375,7329400,0.0,
2019-10-11 00:00:00+00:00,73.97000122070312,74.33999633789062,73.56999969482422,59.89227294921875,7164900,1.07,
2019-10-14 00:00:00+00:00,73.6500015258789,74.16999816894531,73.38999938964844,59.99801635742188,5040900,0.0,
2019-10-15 00:00:00+00:00,74.19999694824219,74.9800033569336,73.80000305175781,60.5999641418457,6028300,0.0,
2019-10-16 00:00:00+00:00,74.37999725341797,74.9800033569336,74.33999633789062,60.80329895019531,8288300,0.0,
2019-10-17 00:00:00+00:00,74.98999786376953,76.18000030517578,74.6500015258789,61.12053680419922,6811300,0.0,
2019-10-18 00:00:00+00:00,75.23999786376953,77.16999816894531,75.20999908447266,62.19424057006836,9480200,0.0,
2019-10-21 00:00:00+00:00,76.87999725341797,77.8499984741211,75.8499984741211,62.877532958984375,7839100,0.0,
2019-10-22 00:00:00+00:00,78.05000305175781,78.66000366210938,77.75,63.3411979675293,6062000,0.0,
2019-10-23 00:00:00+00:00,77.79000091552734,78.0199966430664,77.19000244140625,63.24356460571289,6136700,0.0,
2019-10-24 00:00:00+00:00,77.83999633789062,77.88999938964844,76.25,62.4708251953125,5699300,0.0,
2019-10-25 00:00:00+00:00,76.38999938964844,76.79000091552734,76.22000122070312,62.25120544433594,5497000,0.0,
2019-10-28 00:00:00+00:00,76.66999816894531,78.37999725341797,76.48999786376953,63.71536636352539,7146400,0.0,
2019-10-29 00:00:00+00:00,78.11000061035156,78.73999786376953,77.58999633789062,63.829246520996094,6391500,0.0,
2019-10-30 00:00:00+00:00,78.51000213623047,79.79000091552734,78.01000213623047,64.7972183227539,7222500,0.0,
2019-10-31 00:00:00+00:00,79.70999908447266,79.73999786376953,78.73999786376953,64.7077407836914,10009400,0.0,
2019-11-01 00:00:00+00:00,80.02999877929688,82.18000030517578,79.12999725341797,66.49727630615234,13356300,0.0,
2019-11-04 00:00:00+00:00,82.94999694824219,83.31999969482422,82.13999938964844,67.50590515136719,9127900,0.0,
2019-11-05 00:00:00+00:00,83.16999816894531,83.4000015258789,81.47000122070312,66.57047271728516,7475600,0.0,
2019-11-06 00:00:00+00:00,81.7699966430664,82.25,80.3499984741211,66.76569366455078,9303600,0.0,
2019-11-07 00:00:00+00:00,82.20999908447266,82.58999633789062,81.08000183105469,66.7087631225586,6561500,0.0,
2019-11-08 00:00:00+00:00,82.0999984741211,85.45999908447266,82.08999633789062,69.31172180175781,11364100,0.0,
2019-11-11 00:00:00+00:00,84.94999694824219,85.68000030517578,83.9000015258789,69.6777572631836,8726300,0.0,
2019-11-12 00:00:00+00:00,85.5999984741211,88.27999877929688,85.55000305175781,70.3122329711914,12165900,0.0,
2019-11-13 00:00:00+00:00,85.73999786376953,87.2699966430664,85.33000183105469,70.49117279052734,5798800,0.0,
2019-11-14 00:00:00+00:00,86.4800033569336,87.75,85.93000030517578,71.28016662597656,5425600,0.0,
2019-11-15 00:00:00+00:00,88.0999984741211,89.19000244140625,87.26000213623047,72.0936050415039,8036700,0.0,
2019-11-18 00:00:00+00:00,88.33999633789062,89.41000366210938,88.31999969482422,72.17496490478516,5772300,0.0,
2019-11-19 00:00:00+00:00,89.26000213623047,90.41000366210938,88.91000366210938,72.41085052490234,7504800,0.0,
2019-11-20 00:00:00+00:00,88.72000122070312,88.72000122070312,86.54000091552734,70.93041229248047,10933000,0.0,
2019-11-21 00:00:00+00:00,86.79000091552734,86.87000274658203,85.55000305175781,70.3772964477539,9614100,0.0,
2019-11-22 00:00:00+00:00,86.63999938964844,86.79000091552734,85.30999755859375,69.99497985839844,7784700,0.0,
2019-11-25 00:00:00+00:00,86.8499984741211,87.87999725341797,86.05999755859375,71.38594055175781,9522100,0.0,
2019-11-26 00:00:00+00:00,88.1500015258789,88.19000244140625,86.93000030517578,71.3533935546875,6431400,0.0,
2019-11-27 00:00:00+00:00,87.86000061035156,88.80999755859375,87.61000061035156,71.8495864868164,4711800,0.0,
2019-11-29 00:00:00+00:00,88.0,88.08999633789062,87.22000122070312,71.36154174804688,3042800,0.0,
2019-12-02 00:00:00+00:00,87.83999633789062,88.02999877929688,87.0,70.79212951660156,6526400,0.0,
2019-12-03 00:00:00+00:00,85.95999908447266,86.4800033569336,85.58999633789062,69.91363525390625,10054500,0.0,
2019-12-04 00:00:00+00:00,86.18000030517578,87.55000305175781,86.12000274658203,70.93041229248047,6174600,0.0,
2019-12-05 00:00:00+00:00,87.25,87.25,86.26000213623047,70.53997039794922,6072100,0.0,
2019-12-06 00:00:00+00:00,87.20999908447266,87.70999908447266,86.77999877929688,70.75148010253906,6044600,0.0,
2019-12-09 00:00:00+00:00,87.22000122070312,87.72000122070312,86.37999725341797,70.3122329711914,5582700,0.0,
2019-12-10 00:00:00+00:00,86.91999816894531,86.94999694824219,86.20999908447266,70.40982818603516,7816000,0.0,
2019-12-11 00:00:00+00:00,86.69999694824219,87.26000213623047,86.2300033569336,70.5237045288086,7326400,0.0,
2019-12-12 00:00:00+00:00,86.76000213623047,88.94000244140625,86.75,72.17496490478516,6260500,0.0,
2019-12-13 00:00:00+00:00,88.77999877929688,89.08999633789062,87.33000183105469,71.45101165771484,5975200,0.0,
2019-12-16 00:00:00+00:00,88.37999725341797,90.12000274658205,88.26000213623047,72.74433898925781,6723300,0.0,
2019-12-17 00:00:00+00:00,90.0,90.16999816894533,89.06999969482422,73.27307891845703,8750000,0.0,
2019-12-18 00:00:00+00:00,90.05000305175781,90.18000030517578,89.0199966430664,72.66300964355469,6490100,0.0,
2019-12-19 00:00:00+00:00,89.68000030517578,89.68000030517578,88.55999755859375,72.2074966430664,5447000,0.0,
2019-12-20 00:00:00+00:00,90.4000015258789,91.98999786376952,89.1500015258789,72.63047790527344,19134800,0.0,
2019-12-23 00:00:00+00:00,89.52999877929688,90.47000122070312,89.33000183105469,73.41136932373047,5907200,0.0,
2019-12-24 00:00:00+00:00,90.4000015258789,90.4000015258789,89.43000030517578,73.08599853515625,1798800,0.0,
2019-12-26 00:00:00+00:00,90.1999969482422,90.72000122070312,89.44999694824219,73.06973266601562,4066700,0.0,
2019-12-27 00:00:00+00:00,89.9800033569336,90.27999877929688,88.83000183105469,72.5572509765625,4087800,0.0,
2019-12-30 00:00:00+00:00,89.22000122070312,89.7300033569336,88.16000366210938,72.00413513183594,7014800,0.0,
2019-12-31 00:00:00+00:00,88.20999908447266,88.5999984741211,87.87999725341797,72.02039337158203,4702100,0.0,
2020-01-02 00:00:00+00:00,89.08000183105469,89.56999969482422,88.51000213623047,72.84197235107422,5639200,0.0,
2020-01-03 00:00:00+00:00,88.16999816894531,89.38999938964844,87.9000015258789,72.15055847167969,5988500,0.0,
2020-01-06 00:00:00+00:00,88.22000122070312,89.62000274658203,87.9800033569336,72.71995544433594,6786600,0.0,
2020-01-07 00:00:00+00:00,88.93000030517578,89.54000091552734,88.26000213623047,72.30509948730469,7242500,0.0,
2020-01-08 00:00:00+00:00,89.1500015258789,90.05999755859375,88.87000274658203,72.81754302978516,7696800,0.0,
2020-01-09 00:00:00+00:00,90.01000213623047,90.2300033569336,89.05000305175781,73.3788070678711,7518000,0.0,
2020-01-10 00:00:00+00:00,90.2300033569336,90.29000091552734,88.83000183105469,72.44337463378906,8581400,0.0,
2020-01-13 00:00:00+00:00,89.5,89.5,87.91999816894531,72.00413513183594,9292200,0.0,
2020-01-14 00:00:00+00:00,87.0999984741211,88.44000244140625,86.7699966430664,72.71311950683594,8876900,1.18,
2020-01-15 00:00:00+00:00,88.18000030517578,89.87999725341797,88.18000030517578,73.5870132446289,8490100,0.0,
2020-01-16 00:00:00+00:00,89.30999755859375,89.80000305175781,88.91999816894531,73.5870132446289,7073200,0.0,
2020-01-17 00:00:00+00:00,89.12999725341797,89.2699966430664,87.79000091552734,72.5482406616211,10122300,0.0,
2020-01-21 00:00:00+00:00,87.68000030517578,88.52999877929688,87.56999969482422,72.53998565673828,13552000,0.0,
2020-01-22 00:00:00+00:00,88.02999877929688,88.16999816894531,87.1500015258789,71.89695739746094,6438900,0.0,
2020-01-23 00:00:00+00:00,87.05000305175781,87.06999969482422,84.98999786376953,70.29759979248047,12266800,0.0,
2020-01-24 00:00:00+00:00,85.43000030517578,85.4800033569336,82.76000213623047,68.87136840820312,13215400,0.0,
2020-01-27 00:00:00+00:00,85.05000305175781,85.93000030517578,84.0,69.26708984375,13832000,0.0,
2020-01-28 00:00:00+00:00,84.98999786376953,84.98999786376953,83.63999938964844,69.06098175048828,8614400,0.0,
2020-01-29 00:00:00+00:00,83.80000305175781,84.0,83.12999725341797,68.59107208251953,5703200,0.0,
2020-01-30 00:00:00+00:00,82.58000183105469,82.79000091552734,81.18000030517578,67.42041778564453,10870000,0.0,
2020-01-31 00:00:00+00:00,81.54000091552734,81.72000122070312,80.41000366210938,66.79386138916016,13870100,0.0,
2020-02-03 00:00:00+00:00,81.30999755859375,82.5999984741211,80.91999816894531,67.84910583496094,10143700,0.0,
2020-02-04 00:00:00+00:00,83.58999633789062,84.70999908447266,83.58999633789062,69.54739379882812,8251500,0.0,
2020-02-05 00:00:00+00:00,85.05999755859375,87.13999938964844,84.87999725341797,71.4188003540039,10020600,0.0,
2020-02-06 00:00:00+00:00,87.88999938964844,87.95999908447266,86.22000122070312,71.87222290039062,7769700,0.0,
2020-02-07 00:00:00+00:00,89.73999786376953,92.9800033569336,88.87999725341797,76.08496856689453,19090300,0.0,
2020-02-10 00:00:00+00:00,92.36000061035156,95.5,92.11000061035156,78.11302185058594,13998300,0.0,
2020-02-11 00:00:00+00:00,95.26000213623048,97.08000183105467,95.01000213623048,79.14353942871094,10682800,0.0,
2020-02-12 00:00:00+00:00,95.9800033569336,97.86000061035156,95.70999908447266,80.6192398071289,10591000,0.0,
2020-02-13 00:00:00+00:00,96.8499984741211,97.36000061035156,95.2300033569336,78.60767364501953,10613000,0.0,
2020-02-14 00:00:00+00:00,95.2300033569336,95.3000030517578,93.7699966430664,77.53594970703125,11175800,0.0,
2020-02-18 00:00:00+00:00,93.66999816894533,94.5,93.26000213623048,77.17318725585938,9406300,0.0,
2020-02-19 00:00:00+00:00,93.7699966430664,94.79000091552734,93.0199966430664,77.61014556884766,6349100,0.0,
2020-02-20 00:00:00+00:00,93.93000030517578,94.38999938964844,92.58999633789062,77.68433380126953,5446200,0.0,
2020-02-21 00:00:00+00:00,93.95999908447266,95.5199966430664,93.37999725341795,78.2861557006836,6676000,0.0,
2020-02-24 00:00:00+00:00,92.16999816894533,93.87000274658205,92.1500015258789,76.78572082519531,10705100,0.0,
2020-02-25 00:00:00+00:00,93.31999969482422,93.45999908447266,88.11000061035156,73.52105712890625,11366400,0.0,
2020-02-26 00:00:00+00:00,88.62000274658203,91.18000030517578,88.19000244140625,72.88626098632812,9786900,0.0,
2020-02-27 00:00:00+00:00,86.19000244140625,89.44999694824219,84.19999694824219,70.4212646484375,14184100,0.0,
2020-02-28 00:00:00+00:00,82.79000091552734,85.70999908447266,81.58000183105469,70.66033935546875,18450000,0.0,
2020-03-02 00:00:00+00:00,86.0,88.77999877929688,83.55000305175781,73.1170883178711,12171100,0.0,
