date,GRP-UN_Open,GRP-UN_High,GRP-UN_Low,GRP-UN_Close,GRP-UN_Volume,GRP-UN_Dividends,GRP-UN_Stock Splits
2019-09-09 00:00:00+00:00,48.72999954223633,48.7400016784668,48.0099983215332,37.103553771972656,3825,0.0,
2019-09-10 00:00:00+00:00,48.2599983215332,48.65999984741211,48.0,37.095829010009766,4652,0.0,
2019-09-11 00:00:00+00:00,48.0,48.0,47.2599983215332,36.55484771728516,18952,0.0,
2019-09-12 00:00:00+00:00,47.56999969482422,47.56999969482422,47.130001068115234,36.4234619140625,4778,0.0,
2019-09-13 00:00:00+00:00,47.20000076293945,47.34999847412109,47.0099983215332,36.5703010559082,1306,0.0,
2019-09-16 00:00:00+00:00,47.38999938964844,48.16999816894531,47.38999938964844,37.06489562988281,4210,0.0,
2019-09-17 00:00:00+00:00,48.18999862670898,48.47999954223633,48.18999862670898,37.34313583374024,1681,0.0,
2019-09-18 00:00:00+00:00,48.15999984741211,48.41999816894531,47.72999954223633,36.902610778808594,5274,0.0,
2019-09-19 00:00:00+00:00,48.0,48.47999954223633,47.86000061035156,37.14165878295898,823,0.0,
2019-09-20 00:00:00+00:00,48.11000061035156,48.20000076293945,47.97999954223633,37.18855667114258,1450,0.0,
2019-09-23 00:00:00+00:00,48.06999969482422,48.06999969482422,48.04999923706055,37.14219665527344,412,0.0,
2019-09-24 00:00:00+00:00,48.77999877929688,48.790000915527344,48.47999954223633,37.6213493347168,3129,0.0,
2019-09-25 00:00:00+00:00,48.56999969482422,48.84999847412109,48.18000030517578,37.3740463256836,10149,0.0,
2019-09-26 00:00:00+00:00,48.470001220703125,48.68999862670898,48.470001220703125,37.62907028198242,5166,0.0,
2019-09-27 00:00:00+00:00,48.33000183105469,48.59000015258789,48.290000915527344,37.53823471069336,4293,0.233,
2019-09-30 00:00:00+00:00,48.7400016784668,48.7400016784668,48.334999084472656,37.66246795654297,15839,0.0,
2019-10-01 00:00:00+00:00,48.290000915527344,48.52999877929688,47.93999862670898,37.2353744506836,196895,0.0,
2019-10-02 00:00:00+00:00,47.81999969482422,47.88999938964844,47.41999816894531,36.82378768920898,5266,0.0,
2019-10-03 00:00:00+00:00,47.869998931884766,48.720001220703125,47.869998931884766,37.81000900268555,107347,0.0,
2019-10-04 00:00:00+00:00,48.56999969482422,48.73630142211914,48.52000045776367,37.70906829833984,3737,0.0,
2019-10-07 00:00:00+00:00,48.97999954223633,49.65999984741211,48.97999954223633,38.563262939453125,9631,0.0,
2019-10-08 00:00:00+00:00,49.90999984741211,50.59939956665039,49.90999984741211,38.78069305419922,1597,0.0,
2019-10-09 00:00:00+00:00,50.13999938964844,50.5099983215332,50.09999847412109,39.04472351074219,2526,0.0,
2019-10-10 00:00:00+00:00,50.78879928588867,50.83000183105469,50.459999084472656,39.29322052001953,7526,0.0,
2019-10-11 00:00:00+00:00,51.119998931884766,51.119998931884766,50.0,38.850582122802734,3388,0.0,
2019-10-14 00:00:00+00:00,50.0,50.02999877929688,49.7426986694336,38.850582122802734,335,0.0,
2019-10-15 00:00:00+00:00,49.720001220703125,50.18999862670898,49.61000061035156,38.7651596069336,288049,0.0,
2019-10-16 00:00:00+00:00,49.83000183105469,49.83000183105469,49.6531982421875,38.63315200805664,4806,0.0,
2019-10-17 00:00:00+00:00,49.959999084472656,49.9900016784668,49.5,38.43899917602539,6160,0.0,
2019-10-18 00:00:00+00:00,49.75,50.18000030517578,49.75,38.78845977783203,1253,0.0,
2019-10-21 00:00:00+00:00,50.27999877929688,50.27999877929688,49.79999923706055,38.6875,1832,0.0,
2019-10-22 00:00:00+00:00,50.130001068115234,50.41999816894531,50.12310028076172,39.06801986694336,5714,0.0,
2019-10-23 00:00:00+00:00,49.5,49.5,48.750099182128906,38.019676208496094,11516,0.0,
2019-10-24 00:00:00+00:00,49.08000183105469,49.130001068115234,48.970001220703125,38.15168762207031,2443,0.0,
2019-10-25 00:00:00+00:00,49.18000030517578,49.206298828125,49.14690017700195,38.164817810058594,510,0.0,
2019-10-28 00:00:00+00:00,49.13999938964844,49.59000015258789,49.13999938964844,38.39241027832031,2640,0.0,
2019-10-29 00:00:00+00:00,49.38999938964844,49.59000015258789,49.18999862670898,38.198280334472656,4427,0.0,
2019-10-30 00:00:00+00:00,49.22999954223633,49.22999954223633,48.869998931884766,38.31764602661133,811,0.233,
2019-10-31 00:00:00+00:00,49.13999938964844,49.84999847412109,49.040000915527344,38.66096115112305,6801,0.0,
2019-11-01 00:00:00+00:00,49.84999847412109,49.95000076293945,49.34000015258789,38.97306442260742,7591,0.0,
2019-11-04 00:00:00+00:00,50.04999923706055,50.04999923706055,49.52999877929688,38.78578567504883,16787,0.0,
2019-11-05 00:00:00+00:00,49.59999847412109,49.59999847412109,48.29999923706055,37.83391189575195,117107,0.0,
2019-11-06 00:00:00+00:00,49.45000076293945,49.959999084472656,49.0,38.53614044189453,12223,0.0,
2019-11-07 00:00:00+00:00,49.77999877929688,50.38999938964844,49.7599983215332,39.12910842895508,34746,0.0,
2019-11-08 00:00:00+00:00,50.09999847412109,50.09999847412109,49.72999954223633,38.848236083984375,1986,0.0,
2019-11-11 00:00:00+00:00,49.900001525878906,50.08000183105469,49.869998931884766,38.97306442260742,4239,0.0,
2019-11-12 00:00:00+00:00,50.02000045776367,50.32149887084961,49.9900016784668,39.0120735168457,6096,0.0,
2019-11-13 00:00:00+00:00,50.25,50.970001220703125,50.25,39.36763381958008,118774,0.0,
2019-11-14 00:00:00+00:00,50.5,51.02999877929688,50.5,39.79232025146485,29480,0.0,
2019-11-15 00:00:00+00:00,50.75,51.470001220703125,50.75,40.15902328491211,4512,0.0,
2019-11-18 00:00:00+00:00,51.95000076293945,51.95000076293945,51.400001525878906,40.41650772094727,5524,0.0,
2019-11-19 00:00:00+00:00,52.130001068115234,52.130001068115234,51.540000915527344,40.21364212036133,3528,0.0,
2019-11-20 00:00:00+00:00,50.66999816894531,51.41999816894531,50.66999816894531,39.88594055175781,1982,0.0,
2019-11-21 00:00:00+00:00,51.119998931884766,51.119998931884766,50.89500045776367,39.88594055175781,3358,0.0,
2019-11-22 00:00:00+00:00,51.27000045776367,51.45489883422852,50.810001373291016,40.147247314453125,1885,0.0,
2019-11-25 00:00:00+00:00,51.40999984741211,51.470001220703125,51.16210174560547,40.03418731689453,1991,0.0,
2019-11-26 00:00:00+00:00,51.150001525878906,51.150001525878906,51.150001525878906,40.09140396118164,561,0.233,
2019-11-27 00:00:00+00:00,51.41999816894531,51.58000183105469,51.41999816894531,40.38400268554688,2270,0.0,
2019-11-29 00:00:00+00:00,50.77000045776367,51.959999084472656,50.77000045776367,40.72628402709961,1474,0.0,
2019-12-02 00:00:00+00:00,51.63999938964844,51.63999938964844,51.29999923706055,40.27950668334961,1915,0.0,
2019-12-03 00:00:00+00:00,51.27299880981445,51.467098236083984,51.209999084472656,40.33438873291016,5654,0.0,
2019-12-04 00:00:00+00:00,52.209999084472656,52.209999084472656,51.61000061035156,40.85953140258789,9631,0.0,
2019-12-05 00:00:00+00:00,52.119998931884766,52.5,52.09999847412109,41.149539947509766,70030,0.0,
2019-12-06 00:00:00+00:00,52.20000076293945,52.220001220703125,51.61029815673828,40.54600143432617,7322,0.0,
2019-12-09 00:00:00+00:00,51.72999954223633,51.86000061035156,51.459999084472656,40.56953430175781,80416,0.0,
2019-12-10 00:00:00+00:00,51.66999816894531,51.68999862670898,51.257301330566406,40.34221649169922,4688,0.0,
2019-12-11 00:00:00+00:00,51.369998931884766,51.619998931884766,50.27000045776367,39.4957160949707,91293,0.0,
2019-12-12 00:00:00+00:00,50.17300033569336,50.47999954223633,49.81999969482422,39.5662727355957,7701,0.0,
2019-12-13 00:00:00+00:00,50.380001068115234,50.38999938964844,49.90489959716797,39.22921752929688,90031,0.0,
2019-12-16 00:00:00+00:00,50.56999969482422,50.93999862670898,50.56999969482422,39.817081451416016,6857,0.0,
2019-12-17 00:00:00+00:00,50.82680130004883,50.82680130004883,50.130001068115234,39.29192733764648,4342,0.0,
2019-12-18 00:00:00+00:00,50.75559997558594,50.81999969482422,50.619998931884766,39.82492065429688,1443,0.0,
2019-12-19 00:00:00+00:00,51.0,51.06999969482422,50.709999084472656,39.90327835083008,150924,0.0,
2019-12-20 00:00:00+00:00,50.83000183105469,51.150001525878906,50.72999954223633,39.86409759521485,11822,0.0,
2019-12-23 00:00:00+00:00,51.91999816894531,51.91999816894531,50.63999938964844,39.73870468139648,2266,0.0,
2019-12-24 00:00:00+00:00,50.54999923706055,50.619998931884766,50.45000076293945,39.67599105834961,1301,0.0,
2019-12-26 00:00:00+00:00,51.619998931884766,51.619998931884766,50.11000061035156,39.29192733764648,5508,0.0,
2019-12-27 00:00:00+00:00,50.91999816894531,51.11399841308594,50.58000183105469,40.06319046020508,3998,0.0,
2019-12-30 00:00:00+00:00,50.970001220703125,50.970001220703125,50.560001373291016,39.91191864013672,4730,0.242,
2019-12-31 00:00:00+00:00,50.790000915527344,50.790000915527344,50.65499877929688,39.904090881347656,442,0.0,
2020-01-02 00:00:00+00:00,50.470001220703125,50.470001220703125,49.4900016784668,38.99845123291016,5420,0.0,
2020-01-03 00:00:00+00:00,49.70500183105469,50.400001525878906,49.70500183105469,39.494606018066406,3312,0.0,
2020-01-06 00:00:00+00:00,50.04499816894531,50.16999816894531,49.7400016784668,39.46308898925781,14375,0.0,
2020-01-07 00:00:00+00:00,50.060001373291016,50.46989822387695,50.0099983215332,39.67572784423828,2805,0.0,
2020-01-08 00:00:00+00:00,50.25,50.58000183105469,50.130001068115234,39.57334518432617,8583,0.0,
2020-01-09 00:00:00+00:00,50.25,50.58000183105469,50.15999984741211,39.83323287963867,4083,0.0,
2020-01-10 00:00:00+00:00,50.59999847412109,51.25,50.59999847412109,40.33725738525391,16658,0.0,
2020-01-13 00:00:00+00:00,51.560001373291016,52.060001373291016,51.560001373291016,40.86489868164063,10193,0.0,
2020-01-14 00:00:00+00:00,51.970001220703125,52.7599983215332,51.810001373291016,41.305908203125,5041,0.0,
2020-01-15 00:00:00+00:00,53.06999969482422,53.220001220703125,52.7400016784668,41.69967269897461,27210,0.0,
2020-01-16 00:00:00+00:00,52.83000183105469,53.540000915527344,52.7400016784668,42.1643180847168,5757,0.0,
2020-01-17 00:00:00+00:00,53.290000915527344,53.41999816894531,53.16999816894531,41.951698303222656,10597,0.0,
2020-01-21 00:00:00+00:00,53.40999984741211,54.08000183105469,53.28279876708984,42.55807876586914,3930,0.0,
2020-01-22 00:00:00+00:00,54.119998931884766,54.310001373291016,53.93999862670898,42.52656936645508,1523,0.0,
2020-01-23 00:00:00+00:00,54.0,54.34040069580078,53.91999816894531,42.79465103149414,928,0.0,
2020-01-24 00:00:00+00:00,54.52999877929688,54.52999877929688,53.9900016784668,42.54233932495117,862,0.0,
2020-01-27 00:00:00+00:00,53.72919845581055,54.145301818847656,53.65999984741211,42.369083404541016,1799,0.0,
2020-01-28 00:00:00+00:00,54.150001525878906,54.52000045776367,53.9900016784668,42.51871490478516,2188,0.0,
2020-01-29 00:00:00+00:00,54.59999847412109,54.65999984741211,54.4900016784668,43.04635238647461,975,0.0,
2020-01-30 00:00:00+00:00,54.220001220703125,54.220001220703125,54.220001220703125,42.88973617553711,645,0.242,
2020-01-31 00:00:00+00:00,54.20000076293945,54.25,54.0,42.72359848022461,1084,0.0,
2020-02-03 00:00:00+00:00,54.31999969482422,54.41469955444336,54.130001068115234,42.88973617553711,1564,0.0,
2020-02-04 00:00:00+00:00,54.70000076293945,55.06999969482422,54.70000076293945,43.46718597412109,4864,0.0,
2020-02-05 00:00:00+00:00,54.95000076293945,55.150001525878906,54.875,43.58583831787109,642,0.0,
2020-02-06 00:00:00+00:00,54.959999084472656,55.02999877929688,54.77999877929688,43.44345474243164,1188,0.0,
2020-02-07 00:00:00+00:00,54.84999847412109,55.09320068359375,54.83000183105469,43.419715881347656,842,0.0,
2020-02-10 00:00:00+00:00,54.880001068115234,55.040000915527344,54.839599609375,43.37985610961914,1023,0.0,
2020-02-11 00:00:00+00:00,55.38999938964844,55.56999969482422,54.93389892578125,43.6110725402832,1975,0.0,
2020-02-12 00:00:00+00:00,54.81999969482422,54.95000076293945,54.20000076293945,43.46718597412109,6243,0.0,
2020-02-13 00:00:00+00:00,54.93999862670898,55.43999862670898,54.93999862670898,43.79150390625,5356,0.0,
2020-02-14 00:00:00+00:00,55.59999847412109,55.953399658203125,55.459999084472656,44.17911529541016,3210,0.0,
2020-02-18 00:00:00+00:00,55.88999938964844,55.88999938964844,55.630001068115234,44.10791397094727,1931,0.0,
2020-02-19 00:00:00+00:00,55.2599983215332,55.7400016784668,55.150001525878906,44.09210205078125,3714,0.0,
2020-02-20 00:00:00+00:00,54.560001373291016,56.5,54.560001373291016,44.69328308105469,8654,0.0,
2020-02-21 00:00:00+00:00,56.56999969482422,56.68330001831055,56.45000076293945,44.709110260009766,4534,0.0,
2020-02-24 00:00:00+00:00,55.630001068115234,56.25,55.52000045776367,43.91806411743164,6594,0.0,
2020-02-25 00:00:00+00:00,56.04999923706055,56.04999923706055,54.540000915527344,43.60165786743164,5383,0.0,
2020-02-26 00:00:00+00:00,54.310001373291016,55.060001373291016,54.2599983215332,43.19032669067383,8757,0.0,
2020-02-27 00:00:00+00:00,53.41999816894531,53.84999847412109,52.900001525878906,42.51653289794922,9170,0.242,
2020-02-28 00:00:00+00:00,52.0,52.0,50.040000915527344,40.48248672485352,14361,0.0,
2020-03-02 00:00:00+00:00,50.880001068115234,51.95000076293945,50.880001068115234,40.58576965332031,13942,0.0,
2020-03-03 00:00:00+00:00,51.380001068115234,52.61000061035156,51.27999877929688,41.2293586730957,26431,0.0,
2020-03-04 00:00:00+00:00,52.5,53.7599983215332,52.5,42.54832077026367,18944,0.0,
2020-03-05 00:00:00+00:00,53.11000061035156,53.36000061035156,52.75,42.27691650390625,2524,0.0,
2020-03-06 00:00:00+00:00,52.5,53.47999954223633,52.400001525878906,41.80939483642578,9771,0.0,
2020-03-09 00:00:00+00:00,49.119998931884766,50.36000061035156,48.369998931884766,38.52788162231445,5544,0.0,
2020-03-10 00:00:00+00:00,49.220001220703125,49.2599983215332,45.77999877929688,38.33719253540039,8580,0.0,
2020-03-11 00:00:00+00:00,47.790000915527344,47.90999984741211,45.84000015258789,36.52561569213867,2442,0.0,
2020-03-12 00:00:00+00:00,43.0,43.34999847412109,40.970001220703125,33.140811920166016,23638,0.0,
2020-03-13 00:00:00+00:00,42.869998931884766,43.130001068115234,40.970001220703125,34.18961334228516,8781,0.0,
2020-03-16 00:00:00+00:00,37.959999084472656,40.130001068115234,37.959999084472656,30.64592742919922,8286,0.0,
2020-03-17 00:00:00+00:00,39.16999816894531,40.09999847412109,38.09230041503906,31.68678474426269,8426,0.0,
2020-03-18 00:00:00+00:00,37.619998931884766,38.0,29.21999931335449,25.759418487548828,23238,0.0,
2020-03-19 00:00:00+00:00,31.84140014648437,32.77000045776367,30.51000022888184,25.661922454833984,7127,0.0,
2020-03-20 00:00:00+00:00,33.29999923706055,36.20000076293945,31.39640045166016,27.531265258789062,45128,0.0,
2020-03-23 00:00:00+00:00,33.25,33.560001373291016,28.1200008392334,22.652706146240234,49388,0.0,
2020-03-24 00:00:00+00:00,30.01000022888184,32.97999954223633,30.01000022888184,26.085189819335938,8584,0.0,
2020-03-25 00:00:00+00:00,34.58000183105469,40.0099983215332,33.36000061035156,30.725372314453125,33897,0.0,
2020-03-26 00:00:00+00:00,38.40999984741211,40.52999877929688,37.70000076293945,30.208904266357425,8155,0.0,
2020-03-27 00:00:00+00:00,36.52000045776367,40.560001373291016,36.119998931884766,31.28156089782715,25225,0.0,
2020-03-30 00:00:00+00:00,38.68000030517578,39.41999816894531,38.08000183105469,31.515003204345703,6546,0.242,
2020-03-31 00:00:00+00:00,39.41999816894531,41.86000061035156,39.41999816894531,33.01800537109375,45286,0.0,
2020-04-01 00:00:00+00:00,39.79999923706055,40.0,38.08000183105469,30.69154357910156,8146,0.0,
2020-04-02 00:00:00+00:00,38.66999816894531,39.77999877929688,38.22999954223633,31.147253036499023,7350,0.0,
2020-04-03 00:00:00+00:00,39.209999084472656,39.34999847412109,38.18000030517578,31.12327003479004,1768,0.0,
2020-04-06 00:00:00+00:00,40.43000030517578,41.61000061035156,40.43000030517578,33.24984359741211,2164,0.0,
2020-04-07 00:00:00+00:00,43.09000015258789,43.40999984741211,41.84000015258789,33.849456787109375,11455,0.0,
2020-04-08 00:00:00+00:00,42.63999938964844,43.68000030517578,42.18000030517578,34.856773376464844,2366,0.0,
2020-04-09 00:00:00+00:00,45.31999969482422,45.31999969482422,44.3849983215332,36.00801086425781,3969,0.0,
2020-04-13 00:00:00+00:00,44.0098991394043,45.77999877929688,44.0098991394043,35.74419403076172,6512,0.0,
2020-04-14 00:00:00+00:00,45.54999923706055,46.47999954223633,44.72999954223633,36.16790008544922,6584,0.0,
2020-04-15 00:00:00+00:00,43.7400016784668,43.7400016784668,42.119998931884766,34.017333984375,1861,0.0,
2020-04-16 00:00:00+00:00,42.97999954223633,43.0,42.255001068115234,33.93738555908203,1708,0.0,
2020-04-17 00:00:00+00:00,44.0,44.08000183105469,42.77999877929688,34.47303009033203,4386,0.0,
2020-04-20 00:00:00+00:00,42.40999984741211,44.5,42.40999984741211,35.560302734375,5865,0.0,
2020-04-21 00:00:00+00:00,43.2400016784668,43.84999847412109,41.959999084472656,34.47303009033203,9019,0.0,
2020-04-22 00:00:00+00:00,43.5,43.81010055541992,43.06999969482422,34.50900650024414,9181,0.0,
2020-04-23 00:00:00+00:00,43.38999938964844,44.369998931884766,43.04999923706055,35.24053192138672,8535,0.0,
2020-04-24 00:00:00+00:00,44.08000183105469,45.20000076293945,44.040000915527344,35.75217056274414,16124,0.0,
2020-04-27 00:00:00+00:00,45.02999877929688,46.869998931884766,45.02999877929688,37.43106842041016,5838,0.0,
2020-04-28 00:00:00+00:00,47.11000061035156,47.93000030517578,47.040000915527344,38.03865814208984,1373,0.0,
2020-04-29 00:00:00+00:00,47.709999084472656,47.95000076293945,46.93999862670898,37.742950439453125,5013,0.242,
2020-04-30 00:00:00+00:00,46.54999923706055,46.59999847412109,44.7599983215332,36.64207077026367,2915,0.0,
2020-05-01 00:00:00+00:00,44.08000183105469,44.54999923706055,43.89680099487305,35.73406219482422,8246,0.0,
2020-05-04 00:00:00+00:00,43.880001068115234,44.915000915527344,43.869998931884766,35.758182525634766,9580,0.0,
2020-05-05 00:00:00+00:00,45.470001220703125,45.650001525878906,45.470001220703125,36.56975173950195,1559,0.0,
2020-05-06 00:00:00+00:00,45.25,45.25,45.25,36.3608512878418,245,0.0,
2020-05-07 00:00:00+00:00,45.84000015258789,45.84000015258789,45.84000015258789,36.83492660522461,297,0.0,
2020-05-08 00:00:00+00:00,46.5,46.72999954223633,46.5,37.4281005859375,1182,0.0,
2020-05-11 00:00:00+00:00,46.34999847412109,46.470001220703125,45.93999862670898,37.3411750793457,1105,0.0,
2020-05-12 00:00:00+00:00,45.58000183105469,46.0099983215332,45.41999816894531,36.61796569824219,38389,0.0,
2020-05-13 00:00:00+00:00,46.33000183105469,46.33000183105469,44.45000076293945,35.991207122802734,12799,0.0,
2020-05-14 00:00:00+00:00,44.38999938964844,46.310001373291016,44.04999923706055,36.48136520385742,15434,0.0,
2020-05-15 00:00:00+00:00,45.459999084472656,46.790000915527344,45.459999084472656,37.34920120239258,5981,0.0,
2020-05-18 00:00:00+00:00,46.47999954223633,46.47999954223633,46.47999954223633,37.34920120239258,0,0.0,
2020-05-19 00:00:00+00:00,47.95000076293945,48.775001525878906,47.4900016784668,38.69917678833008,10207,0.0,
2020-05-20 00:00:00+00:00,48.625,48.625,47.4900016784668,38.73131942749024,5652,0.0,
2020-05-21 00:00:00+00:00,48.4900016784668,48.86000061035156,47.959999084472656,39.139930725097656,3593,0.0,
