date,AUDC_Open,AUDC_High,AUDC_Low,AUDC_Close,AUDC_Volume,AUDC_Dividends,AUDC_Stock Splits
2019-06-28 00:00:00+00:00,15.260000228881836,15.489999771118164,15.220000267028809,14.25558853149414,49800,0.0,
2019-07-01 00:00:00+00:00,15.789999961853027,15.84000015258789,15.3100004196167,14.14508056640625,61500,0.0,
2019-07-02 00:00:00+00:00,15.199999809265137,15.390000343322754,15.149999618530272,14.09903621673584,120600,0.0,
2019-07-03 00:00:00+00:00,15.239999771118164,15.75,15.229999542236328,14.320053100585938,62200,0.0,
2019-07-05 00:00:00+00:00,15.489999771118164,15.789999961853027,15.399999618530272,14.430562019348145,66400,0.0,
2019-07-08 00:00:00+00:00,15.550000190734863,15.869999885559082,15.479999542236328,14.41214370727539,69300,0.0,
2019-07-09 00:00:00+00:00,15.68000030517578,16.68000030517578,15.68000030517578,15.194911003112791,258600,0.0,
2019-07-10 00:00:00+00:00,16.8700008392334,16.8799991607666,16.239999771118164,15.056777954101562,142500,0.0,
2019-07-11 00:00:00+00:00,16.469999313354492,16.56999969482422,16.139999389648438,15.148866653442385,80700,0.0,
2019-07-12 00:00:00+00:00,16.489999771118164,17.0,16.389999389648438,15.590900421142578,118300,0.0,
2019-07-15 00:00:00+00:00,17.079999923706055,17.239999771118164,17.020000457763672,15.747454643249512,127700,0.0,
2019-07-16 00:00:00+00:00,16.889999389648438,16.899999618530273,16.15999984741211,15.112030982971191,137300,0.0,
2019-07-17 00:00:00+00:00,16.360000610351562,16.389999389648438,16.020000457763672,14.927847862243652,174400,0.0,
2019-07-18 00:00:00+00:00,16.06999969482422,16.18000030517578,15.3100004196167,14.59632396697998,243500,0.0,
2019-07-19 00:00:00+00:00,16.020000457763672,16.25,15.760000228881836,14.734460830688477,102000,0.0,
2019-07-22 00:00:00+00:00,16.260000228881836,16.479999542236328,16.1299991607666,15.148866653442385,133200,0.0,
2019-07-23 00:00:00+00:00,17.5,18.450000762939453,16.850000381469727,16.659151077270508,1442900,0.0,
2019-07-24 00:00:00+00:00,17.860000610351562,18.06999969482422,17.440000534057617,16.419713973999023,430300,0.0,
2019-07-25 00:00:00+00:00,18.020000457763672,18.770000457763672,17.920000076293945,17.05513572692871,454300,0.0,
2019-07-26 00:00:00+00:00,18.520000457763672,18.850000381469727,18.299999237060547,17.303781509399414,294500,0.0,
2019-07-29 00:00:00+00:00,18.700000762939453,19.56999969482422,18.459999084472656,17.948413848876953,366500,0.0,
2019-07-30 00:00:00+00:00,19.26000022888184,19.739999771118164,19.149999618530277,17.893157958984375,176400,0.0,
2019-07-31 00:00:00+00:00,19.51000022888184,19.540000915527344,18.43000030517578,17.184059143066406,308500,0.0,
2019-08-01 00:00:00+00:00,18.82999992370605,19.200000762939453,18.520000457763672,17.248525619506836,229300,0.0,
2019-08-02 00:00:00+00:00,18.5,19.020000457763672,18.32999992370605,17.174856185913086,154800,0.0,
2019-08-05 00:00:00+00:00,18.030000686645508,18.350000381469727,17.729999542236328,16.677568435668945,223800,0.0,
2019-08-06 00:00:00+00:00,18.43000030517578,18.780000686645508,18.43000030517578,17.07355499267578,110700,0.0,
2019-08-07 00:00:00+00:00,18.38999938964844,18.729999542236328,18.280000686645508,17.138017654418945,97000,0.0,
2019-08-08 00:00:00+00:00,18.709999084472656,19.07999992370605,18.68000030517578,17.294574737548828,179700,0.0,
2019-08-09 00:00:00+00:00,18.709999084472656,18.809999465942383,18.440000534057617,17.110387802124023,75400,0.0,
2019-08-12 00:00:00+00:00,18.459999084472656,18.5,17.770000457763672,16.585477828979492,181100,0.0,
2019-08-13 00:00:00+00:00,17.93000030517578,18.36000061035156,17.799999237060547,16.870960235595703,139700,0.0,
2019-08-14 00:00:00+00:00,17.139999389648438,17.90999984741211,16.510000228881836,16.014514923095703,235300,0.0,
2019-08-15 00:00:00+00:00,17.399999618530273,17.440000534057617,17.030000686645508,15.88558864593506,137600,0.0,
2019-08-16 00:00:00+00:00,17.299999237060547,17.719999313354492,17.299999237060547,16.125024795532227,89600,0.0,
2019-08-19 00:00:00+00:00,17.670000076293945,17.950000762939453,17.6299991607666,16.495929718017578,87200,0.12,
2019-08-20 00:00:00+00:00,17.760000228881836,17.850000381469727,17.479999542236328,16.4124755859375,96700,0.0,
2019-08-21 00:00:00+00:00,17.700000762939453,17.770000457763672,17.260000228881836,16.301204681396484,144000,0.0,
2019-08-22 00:00:00+00:00,17.530000686645508,17.739999771118164,17.479999542236328,16.38465690612793,77000,0.0,
2019-08-23 00:00:00+00:00,17.59000015258789,17.739999771118164,17.15999984741211,16.032299041748047,108400,0.0,
2019-08-26 00:00:00+00:00,17.350000381469727,17.440000534057617,17.079999923706055,15.948845863342283,54200,0.0,
2019-08-27 00:00:00+00:00,17.329999923706055,17.510000228881836,16.829999923706055,15.80048656463623,97100,0.0,
2019-08-28 00:00:00+00:00,16.93000030517578,17.170000076293945,16.809999465942383,15.902482986450195,53300,0.0,
2019-08-29 00:00:00+00:00,17.31999969482422,17.6200008392334,17.299999237060547,16.301204681396484,68800,0.0,
2019-08-30 00:00:00+00:00,17.670000076293945,17.799999237060547,17.209999084472656,16.18065643310547,53400,0.0,
2019-09-03 00:00:00+00:00,17.450000762939453,18.020000457763672,17.450000762939453,16.29193115234375,135100,0.0,
2019-09-04 00:00:00+00:00,17.739999771118164,17.93000030517578,17.360000610351562,16.1621150970459,89500,0.0,
2019-09-05 00:00:00+00:00,17.489999771118164,17.540000915527344,16.65999984741211,16.1621150970459,204100,0.0,
2019-09-06 00:00:00+00:00,17.420000076293945,17.799999237060547,17.260000228881836,16.189931869506836,68800,0.0,
2019-09-09 00:00:00+00:00,17.299999237060547,17.3700008392334,16.81999969482422,15.95811653137207,118700,0.0,
2019-09-10 00:00:00+00:00,17.18000030517578,17.239999771118164,16.829999923706055,15.679939270019531,120100,0.0,
2019-09-11 00:00:00+00:00,16.899999618530273,17.3700008392334,16.799999237060547,16.10647964477539,76300,0.0,
2019-09-12 00:00:00+00:00,17.459999084472656,18.739999771118164,17.459999084472656,17.09864616394043,296500,0.0,
2019-09-13 00:00:00+00:00,18.709999084472656,20.18000030517578,18.530000686645508,17.97953987121582,462800,0.0,
2019-09-16 00:00:00+00:00,19.32999992370605,20.56999969482422,19.170000076293945,18.545169830322266,496900,0.0,
2019-09-17 00:00:00+00:00,20.190000534057617,20.520000457763672,19.6299991607666,18.693531036376957,255900,0.0,
2019-09-18 00:00:00+00:00,20.239999771118164,21.51000022888184,20.01000022888184,19.63933563232422,435000,0.0,
2019-09-19 00:00:00+00:00,21.100000381469727,21.65999984741211,20.690000534057617,19.28697395324707,372600,0.0,
2019-09-20 00:00:00+00:00,20.989999771118164,21.149999618530277,20.3799991607666,19.259157180786133,266300,0.0,
2019-09-23 00:00:00+00:00,21.07999992370605,22.059999465942383,21.040000915527344,20.11223602294922,350100,0.0,
2019-09-24 00:00:00+00:00,22.100000381469727,22.5,20.600000381469727,19.472427368164062,476000,0.0,
2019-09-25 00:00:00+00:00,20.8700008392334,21.0,20.06999969482422,19.184978485107425,444500,0.0,
2019-09-26 00:00:00+00:00,20.59000015258789,20.59000015258789,20.149999618530277,18.730623245239254,130100,0.0,
2019-09-27 00:00:00+00:00,20.18000030517578,20.489999771118164,19.71999931335449,18.433897018432617,216700,0.0,
2019-09-30 00:00:00+00:00,19.8799991607666,19.96999931335449,18.71999931335449,17.53445816040039,363100,0.0,
2019-10-01 00:00:00+00:00,18.729999542236328,18.799999237060547,18.15999984741211,17.061555862426758,443400,0.0,
2019-10-02 00:00:00+00:00,18.09000015258789,18.170000076293945,17.610000610351562,16.635019302368164,281200,0.0,
2019-10-03 00:00:00+00:00,18.020000457763672,18.600000381469727,17.809999465942383,17.12646484375,231800,0.0,
2019-10-04 00:00:00+00:00,18.5,19.38999938964844,18.5,17.67354393005371,321500,0.0,
2019-10-07 00:00:00+00:00,18.950000762939453,18.959999084472656,18.399999618530277,17.172826766967773,245500,0.0,
2019-10-08 00:00:00+00:00,18.40999984741211,18.40999984741211,17.540000915527344,16.319747924804688,151300,0.0,
2019-10-09 00:00:00+00:00,17.709999084472656,17.850000381469727,17.559999465942383,16.44956398010254,125900,0.0,
2019-10-10 00:00:00+00:00,17.850000381469727,18.18000030517578,17.75,16.57010841369629,166900,0.0,
2019-10-11 00:00:00+00:00,18.18000030517578,18.46999931335449,17.860000610351562,16.644287109375,154100,0.0,
2019-10-14 00:00:00+00:00,17.969999313354492,18.059999465942383,17.6200008392334,16.495929718017578,135900,0.0,
2019-10-15 00:00:00+00:00,17.860000610351562,18.36000061035156,17.81999969482422,16.83901596069336,122000,0.0,
2019-10-16 00:00:00+00:00,18.200000762939453,18.239999771118164,17.84000015258789,16.857555389404297,121200,0.0,
2019-10-17 00:00:00+00:00,18.399999618530277,19.06999969482422,18.32999992370605,17.228458404541016,162300,0.0,
2019-10-18 00:00:00+00:00,18.649999618530277,18.940000534057617,18.399999618530277,17.37682342529297,190100,0.0,
2019-10-21 00:00:00+00:00,18.81999969482422,19.059999465942383,18.31999969482422,17.645727157592773,177500,0.0,
2019-10-22 00:00:00+00:00,19.07999992370605,19.38999938964844,17.940000534057617,16.950284957885742,244600,0.0,
2019-10-23 00:00:00+00:00,18.46999931335449,18.68000030517578,18.06999969482422,17.163555145263672,118400,0.0,
2019-10-24 00:00:00+00:00,18.84000015258789,18.84000015258789,18.059999465942383,17.107919692993164,140400,0.0,
2019-10-25 00:00:00+00:00,18.399999618530277,18.96999931335449,18.3799991607666,17.367549896240234,113600,0.0,
2019-10-28 00:00:00+00:00,19.11000061035156,19.459999084472656,19.020000457763672,17.896087646484375,260300,0.0,
2019-10-29 00:00:00+00:00,20.1299991607666,21.149999618530277,19.920000076293945,19.29624557495117,723400,0.0,
2019-10-30 00:00:00+00:00,20.950000762939453,22.0,20.59000015258789,20.362592697143555,483700,0.0,
2019-10-31 00:00:00+00:00,21.729999542236328,21.729999542236328,20.729999542236328,19.60223960876465,370500,0.0,
2019-11-01 00:00:00+00:00,21.0,21.700000762939453,20.59000015258789,19.37042808532715,202800,0.0,
2019-11-04 00:00:00+00:00,21.0,21.600000381469727,20.520000457763672,19.815513610839844,267000,0.0,
2019-11-05 00:00:00+00:00,21.38999938964844,21.700000762939453,20.899999618530277,19.945331573486328,267000,0.0,
2019-11-06 00:00:00+00:00,21.57999992370605,22.200000762939453,21.270000457763672,19.88042259216309,323100,0.0,
2019-11-07 00:00:00+00:00,21.489999771118164,21.96999931335449,21.440000534057617,20.353328704833984,189000,0.0,
2019-11-08 00:00:00+00:00,22.0,22.0,20.899999618530277,19.73205947875977,215100,0.0,
2019-11-11 00:00:00+00:00,20.46999931335449,21.51000022888184,19.700000762939453,19.88042259216309,434100,0.0,
2019-11-12 00:00:00+00:00,21.32999992370605,21.81999969482422,21.32999992370605,20.065874099731445,259600,0.0,
2019-11-13 00:00:00+00:00,21.57999992370605,21.600000381469727,21.149999618530277,19.79696655273437,122800,0.0,
2019-11-14 00:00:00+00:00,21.3799991607666,22.030000686645508,21.280000686645508,20.399682998657227,178900,0.0,
2019-11-15 00:00:00+00:00,22.5,23.950000762939453,22.34000015258789,21.71639442443848,924600,0.0,
2019-11-18 00:00:00+00:00,23.32999992370605,24.350000381469727,23.15999984741211,22.263473510742188,743600,0.0,
2019-11-19 00:00:00+00:00,24.049999237060547,24.21999931335449,22.6299991607666,21.530941009521484,438400,0.0,
2019-11-20 00:00:00+00:00,22.899999618530277,23.479999542236328,22.82999992370605,21.493852615356445,319200,0.0,
2019-11-21 00:00:00+00:00,23.25,23.280000686645508,22.46999931335449,21.122949600219727,215300,0.0,
2019-11-22 00:00:00+00:00,22.700000762939453,22.770000457763672,22.020000457763672,21.104402542114254,194300,0.0,
2019-11-25 00:00:00+00:00,22.940000534057617,23.6200008392334,22.65999984741211,21.28985595703125,348900,0.0,
2019-11-26 00:00:00+00:00,23.100000381469727,23.5,22.770000457763672,21.74420928955078,198700,0.0,
2019-11-27 00:00:00+00:00,23.5,24.040000915527344,23.299999237060547,22.254199981689453,265700,0.0,
2019-11-29 00:00:00+00:00,23.96999931335449,24.09000015258789,23.71999931335449,22.22638320922852,90800,0.0,
2019-12-02 00:00:00+00:00,24.40999984741211,24.489999771118164,23.350000381469727,22.29129219055176,294600,0.0,
2019-12-03 00:00:00+00:00,23.5,24.46999931335449,23.34000015258789,22.5787410736084,299200,0.0,
2019-12-04 00:00:00+00:00,24.459999084472656,25.040000915527344,24.15999984741211,22.680740356445312,369200,0.0,
2019-12-05 00:00:00+00:00,24.34000015258789,24.600000381469727,23.450000762939453,22.10584259033203,238900,0.0,
2019-12-06 00:00:00+00:00,24.0,24.25,23.3799991607666,22.031661987304688,208900,0.0,
2019-12-09 00:00:00+00:00,23.799999237060547,23.799999237060547,23.07999992370605,21.762752532958984,172300,0.0,
2019-12-10 00:00:00+00:00,23.51000022888184,24.209999084472656,23.350000381469727,22.06874656677246,215100,0.0,
2019-12-11 00:00:00+00:00,24.01000022888184,24.540000915527344,23.82999992370605,22.708559036254883,184400,0.0,
2019-12-12 00:00:00+00:00,24.26000022888184,25.200000762939453,24.190000534057617,23.292734146118164,209300,0.0,
2019-12-13 00:00:00+00:00,25.100000381469727,25.6299991607666,24.520000457763672,22.89401054382324,253300,0.0,
2019-12-16 00:00:00+00:00,24.959999084472656,25.81999969482422,24.489999771118164,23.68218040466309,275400,0.0,
2019-12-17 00:00:00+00:00,25.520000457763672,25.989999771118164,25.299999237060547,23.830543518066406,197700,0.0,
2019-12-18 00:00:00+00:00,25.700000762939453,26.0,25.100000381469727,23.50600242614746,239100,0.0,
2019-12-19 00:00:00+00:00,25.420000076293945,25.420000076293945,24.559999465942383,23.135099411010746,253700,0.0,
2019-12-20 00:00:00+00:00,24.979999542236328,25.46999931335449,24.790000915527344,23.441091537475582,200600,0.0,
2019-12-23 00:00:00+00:00,25.479999542236328,25.59000015258789,25.09000015258789,23.53381729125977,230200,0.0,
2019-12-24 00:00:00+00:00,25.5,25.6200008392334,25.209999084472656,23.626544952392575,86000,0.0,
2019-12-26 00:00:00+00:00,25.479999542236328,25.59000015258789,25.1200008392334,23.468914031982425,145000,0.0,
2019-12-27 00:00:00+00:00,25.36000061035156,25.51000022888184,24.75,23.339096069335938,139900,0.0,
2019-12-30 00:00:00+00:00,25.170000076293945,25.3799991607666,24.75,23.25564193725586,165500,0.0,
2019-12-31 00:00:00+00:00,25.049999237060547,25.950000762939453,25.049999237060547,23.821266174316406,238300,0.0,
2020-01-02 00:00:00+00:00,26.1299991607666,26.68000030517578,25.96999931335449,24.414714813232425,325700,0.0,
2020-01-03 00:00:00+00:00,26.059999465942383,26.200000762939453,25.56999969482422,23.74708747863769,209400,0.0,
2020-01-06 00:00:00+00:00,25.15999984741211,25.31999969482422,24.049999237060547,22.495288848876957,456100,0.0,
2020-01-07 00:00:00+00:00,24.549999237060547,24.989999771118164,24.31999969482422,23.135099411010746,177600,0.0,
2020-01-08 00:00:00+00:00,25.270000457763672,25.850000381469727,25.270000457763672,23.617271423339844,198400,0.0,
2020-01-09 00:00:00+00:00,25.75,25.799999237060547,25.31999969482422,23.64508628845215,131200,0.0,
2020-01-10 00:00:00+00:00,25.549999237060547,26.100000381469727,25.31999969482422,23.988178253173828,135500,0.0,
2020-01-13 00:00:00+00:00,26.170000076293945,27.65999984741211,26.1299991607666,25.471790313720703,491400,0.0,
2020-01-14 00:00:00+00:00,27.729999542236328,27.90999984741211,26.6299991607666,25.341970443725582,221300,0.0,
2020-01-15 00:00:00+00:00,27.32999992370605,27.530000686645508,26.940000534057617,25.14725112915039,150500,0.0,
2020-01-16 00:00:00+00:00,27.40999984741211,28.209999084472656,27.01000022888184,26.10232353210449,257000,0.0,
2020-01-17 00:00:00+00:00,28.21999931335449,28.57999992370605,27.239999771118164,25.4625186920166,238500,0.0,
2020-01-21 00:00:00+00:00,27.8799991607666,28.559999465942383,27.68000030517578,26.074508666992188,249100,0.0,
2020-01-22 00:00:00+00:00,28.51000022888184,28.729999542236328,28.030000686645508,26.4083194732666,205600,0.0,
2020-01-23 00:00:00+00:00,28.5,28.6200008392334,27.90999984741211,26.074508666992188,161300,0.0,
2020-01-24 00:00:00+00:00,28.1200008392334,28.479999542236328,27.68000030517578,25.98178100585937,189700,0.0,
2020-01-27 00:00:00+00:00,26.82999992370605,27.200000762939453,24.51000022888184,24.7485294342041,783800,0.0,
2020-01-28 00:00:00+00:00,27.3799991607666,27.479999542236328,22.809999465942383,22.62510681152344,1411100,0.0,
2020-01-29 00:00:00+00:00,24.709999084472656,24.8799991607666,22.209999084472656,20.705678939819336,1135600,0.0,
2020-01-30 00:00:00+00:00,22.350000381469727,23.15999984741211,22.1200008392334,21.373306274414062,820000,0.0,
2020-01-31 00:00:00+00:00,22.809999465942383,23.0,21.309999465942383,19.88042259216309,609000,0.0,
2020-02-03 00:00:00+00:00,21.09000015258789,21.299999237060547,19.93000030517578,19.592967987060547,1219900,0.0,
2020-02-04 00:00:00+00:00,21.84000015258789,22.63999938964844,21.780000686645508,20.353328704833984,513000,0.0,
2020-02-05 00:00:00+00:00,23.280000686645508,23.5,22.26000022888184,21.18785858154297,598100,0.0,
2020-02-06 00:00:00+00:00,22.6299991607666,23.440000534057617,22.57999992370605,21.039493560791016,603800,0.0,
2020-02-07 00:00:00+00:00,22.59000015258789,22.690000534057617,21.920000076293945,21.002405166625977,259700,0.0,
2020-02-10 00:00:00+00:00,22.3799991607666,22.46999931335449,21.6200008392334,20.446048736572266,306900,0.0,
2020-02-11 00:00:00+00:00,22.3700008392334,23.020000457763672,22.36000061035156,21.132219314575195,371900,0.0,
2020-02-12 00:00:00+00:00,22.93000030517578,23.32999992370605,22.729999542236328,21.61439514160156,204200,0.0,
2020-02-13 00:00:00+00:00,23.030000686645508,24.780000686645508,22.81999969482422,22.912553787231445,742900,0.0,
2020-02-14 00:00:00+00:00,24.709999084472656,24.729999542236328,23.88999938964844,22.393287658691406,216900,0.0,
2020-02-18 00:00:00+00:00,23.81999969482422,24.100000381469727,23.01000022888184,21.80595588684082,235400,0.13,
2020-02-19 00:00:00+00:00,23.6200008392334,24.21999931335449,23.6200008392334,22.31871032714844,170500,0.0,
2020-02-20 00:00:00+00:00,23.81999969482422,25.15999984741211,23.59000015258789,23.316246032714844,416000,0.0,
2020-02-21 00:00:00+00:00,25.01000022888184,25.299999237060547,24.38999938964844,23.418798446655277,271200,0.0,
