date,CX_Open,CX_High,CX_Low,CX_Close,CX_Volume,CX_Dividends,CX_Stock Splits
2015-05-19 00:00:00+00:00,9.504438400268556,9.541419982910156,9.411981582641602,9.282425880432127,8934989,0.0,
2015-05-20 00:00:00+00:00,9.421228408813477,9.522929191589355,9.328771591186523,9.200602531433104,8619487,0.0,
2015-05-21 00:00:00+00:00,9.227070808410645,9.34726333618164,9.134614944458008,9.127869606018066,29478251,0.0,
2015-05-22 00:00:00+00:00,9.208580017089844,9.264053344726562,9.032914161682127,8.882399559020996,12266750,0.0,
2015-05-26 00:00:00+00:00,9.005178451538086,9.014423370361328,8.820265769958496,8.755117416381836,19202077,0.0,
2015-05-27 00:00:00+00:00,8.940459251403809,9.134614944458008,8.894230842590332,8.982405662536621,22132132,0.0,
2015-05-28 00:00:00+00:00,9.023669242858888,9.05140495300293,8.783284187316895,8.664203643798828,25825688,0.0,
2015-05-29 00:00:00+00:00,8.811020851135254,8.829511642456055,8.598373413085938,8.455099105834961,18636617,0.0,
2015-06-01 00:00:00+00:00,8.60761833190918,8.681583404541016,8.441198348999023,8.346000671386719,19953032,0.0,
2015-06-02 00:00:00+00:00,8.468935012817383,8.884984970092773,8.468935012817383,8.564197540283203,17221776,0.0,
2015-06-03 00:00:00+00:00,8.727810859680176,8.801774978637695,8.505916595458984,8.373275756835938,14885844,0.0,
2015-06-04 00:00:00+00:00,8.505916595458984,8.589126586914062,8.404215812683105,8.309636116027832,12196771,0.0,
2015-06-05 00:00:00+00:00,8.367234230041504,8.60761833190918,8.339496612548828,8.409642219543457,13621454,0.0,
2015-06-08 00:00:00+00:00,8.598373413085938,8.62610912322998,8.51516342163086,8.455099105834961,10325603,0.0,
2015-06-09 00:00:00+00:00,8.60761833190918,8.690828323364258,8.570635795593262,8.49146556854248,7915149,0.0,
2015-06-10 00:00:00+00:00,8.737055778503418,8.93121337890625,8.727810859680176,8.68238639831543,16408088,0.0,
2015-06-11 00:00:00+00:00,8.774038314819336,8.894230842590332,8.755546569824219,8.709662437438965,10874298,0.0,
2015-06-12 00:00:00+00:00,8.801774978637695,8.875740051269531,8.783284187316895,8.69147777557373,4689493,0.0,
2015-06-15 00:00:00+00:00,8.727810859680176,8.783284187316895,8.67233657836914,8.546014785766602,7331842,0.0,
2015-06-16 00:00:00+00:00,8.67233657836914,8.85724925994873,8.663091659545898,8.664203643798828,8045049,0.0,
2015-06-17 00:00:00+00:00,8.811020851135254,8.995931625366211,8.727810859680176,8.782394409179688,18720441,0.0,
2015-06-18 00:00:00+00:00,8.95895004272461,9.014423370361328,8.93121337890625,8.791485786437988,5864435,0.0,
2015-06-19 00:00:00+00:00,8.940459251403809,8.986685752868652,8.85724925994873,8.709662437438965,5910944,0.0,
2015-06-22 00:00:00+00:00,8.940459251403809,9.005178451538086,8.903475761413574,8.791485786437988,5867031,0.0,
2015-06-23 00:00:00+00:00,8.97744083404541,9.042160034179688,8.903475761413574,8.791485786437988,10495630,0.0,
2015-06-24 00:00:00+00:00,8.940459251403809,8.95895004272461,8.690828323364258,8.582380294799805,10406074,0.0,
2015-06-25 00:00:00+00:00,8.755546569824219,8.829511642456055,8.727810859680176,8.646020889282227,7057764,0.0,
2015-06-26 00:00:00+00:00,8.774038314819336,8.866494178771973,8.746301651000977,8.636929512023926,11966173,0.0,
2015-06-29 00:00:00+00:00,8.598373413085938,8.644600868225098,8.348743438720703,8.20962905883789,15458876,0.0,
2015-06-30 00:00:00+00:00,8.441198348999023,8.496671676635742,8.376479148864746,8.327818870544434,11179850,0.0,
2015-07-01 00:00:00+00:00,8.524408340454102,8.542899131774902,8.367234230041504,8.236903190612793,7346119,0.0,
2015-07-02 00:00:00+00:00,8.385725021362305,8.524408340454102,8.376479148864746,8.327818870544434,4686356,0.0,
2015-07-06 00:00:00+00:00,8.339496612548828,8.385725021362305,8.182321548461914,8.109621047973633,11504222,0.0,
2015-07-07 00:00:00+00:00,8.200814247131348,8.348743438720703,7.997410774230957,8.164172172546387,15064633,0.0,
2015-07-08 00:00:00+00:00,8.274778366088867,8.274778366088867,8.025148391723633,7.909608840942383,11943460,0.0,
2015-07-09 00:00:00+00:00,8.21005916595459,8.321005821228027,8.145339965820312,8.009615898132324,14324494,0.0,
2015-07-10 00:00:00+00:00,8.293269157409668,8.394969940185547,8.247040748596191,8.191445350646973,8042237,0.0,
2015-07-13 00:00:00+00:00,8.357988357543945,8.441198348999023,8.33025074005127,8.264177322387695,5449533,0.0,
2015-07-14 00:00:00+00:00,8.404215812683105,8.478179931640625,8.376479148864746,8.273269653320312,6293830,0.0,
2015-07-15 00:00:00+00:00,8.376479148864746,8.422706604003906,8.284024238586426,8.155078887939453,7480995,0.0,
2015-07-16 00:00:00+00:00,8.339496612548828,8.348743438720703,8.247040748596191,8.136897087097168,7594022,0.0,
2015-07-17 00:00:00+00:00,8.284024238586426,8.33025074005127,8.219305038452148,8.191445350646973,8675189,0.0,
2015-07-20 00:00:00+00:00,8.302515029907227,8.376479148864746,8.21005916595459,8.191445350646973,8670538,0.0,
2015-07-21 00:00:00+00:00,8.33025074005127,8.441198348999023,8.173076629638672,8.045980453491211,15951437,0.0,
2015-07-22 00:00:00+00:00,8.321005821228027,8.478179931640625,8.182321548461914,8.055072784423828,20886129,0.0,
2015-07-23 00:00:00+00:00,8.23779582977295,8.247040748596191,7.840237140655518,7.882333755493164,27496760,0.0,
2015-07-24 00:00:00+00:00,7.951182842254639,7.969675064086914,7.41494083404541,7.300477981567383,40011412,0.0,
2015-07-27 00:00:00+00:00,7.396450042724609,7.45192289352417,7.109837055206299,7.118647575378418,25344376,0.0,
2015-07-28 00:00:00+00:00,7.350222110748291,7.729290008544922,7.294748783111572,7.600497722625732,29675967,0.0,
2015-07-29 00:00:00+00:00,7.710799217224121,7.914200782775879,7.655324935913086,7.736869812011719,16639334,0.0,
2015-07-30 00:00:00+00:00,7.830990791320801,7.84948205947876,7.562870025634766,7.564131736755371,16737003,0.0,
2015-07-31 00:00:00+00:00,7.86797285079956,7.877219200134277,7.720044136047363,7.727779388427734,10289369,0.0,
2015-08-03 00:00:00+00:00,7.794009208679199,7.803254127502441,7.6830620765686035,7.627772808074951,9745757,0.0,
2015-08-04 00:00:00+00:00,7.77551794052124,7.803254127502441,7.553624153137207,7.445941925048828,14824518,0.0,
2015-08-05 00:00:00+00:00,7.73853588104248,7.73853588104248,7.405694961547852,7.291386604309082,14036140,0.0,
2015-08-06 00:00:00+00:00,7.41494083404541,7.636834144592285,7.41494083404541,7.500492095947266,10134484,0.0,
2015-08-07 00:00:00+00:00,7.618342876434326,7.923447132110596,7.590607166290283,7.745962142944336,17718447,0.0,
2015-08-10 00:00:00+00:00,7.923447132110596,8.034393310546875,7.886464118957519,7.900517463684082,12990881,0.0,
2015-08-11 00:00:00+00:00,7.923447132110596,7.941937923431396,7.470414161682129,7.345935344696045,20479988,0.0,
2015-08-12 00:00:00+00:00,7.41494083404541,7.507396221160889,7.294748783111572,7.345935344696045,20563704,0.0,
2015-08-13 00:00:00+00:00,7.470414161682129,7.507396221160889,7.322484970092773,7.264111995697021,8442537,0.0,
2015-08-14 00:00:00+00:00,7.350222110748291,7.498150825500488,7.350222110748291,7.309569358825684,8145097,0.0,
2015-08-17 00:00:00+00:00,7.368712902069092,7.470414161682129,7.331730842590332,7.22774600982666,7927479,0.0,
2015-08-18 00:00:00+00:00,7.340976238250732,7.461168766021728,7.285502910614014,7.336844444274902,12554888,0.0,
2015-08-19 00:00:00+00:00,7.396450042724609,7.461168766021728,7.248520851135254,7.127739906311035,17947638,0.0,
2015-08-20 00:00:00+00:00,7.174555778503418,7.183802127838135,6.897189140319824,6.800445079803467,21312495,0.0,
2015-08-21 00:00:00+00:00,6.767751216888428,6.804734230041504,6.425665855407715,6.318595886230469,35687608,0.0,
2015-08-24 00:00:00+00:00,5.658284187316895,6.434910774230957,5.658284187316895,6.218588352203369,25771932,0.0,
2015-08-25 00:00:00+00:00,6.730769157409668,6.730769157409668,6.3794379234313965,6.282228946685791,15560006,0.0,
2015-08-26 00:00:00+00:00,6.527367115020752,6.601331233978272,6.28698205947876,6.4367852210998535,17154284,0.0,
2015-08-27 00:00:00+00:00,6.601331233978272,7.109837055206299,6.601331233978272,6.98227596282959,25253413,0.0,
2015-08-28 00:00:00+00:00,6.897189140319824,7.174555778503418,6.897189140319824,6.98227596282959,14697538,0.0,
2015-08-31 00:00:00+00:00,7.054364204406738,7.285502910614014,6.8602070808410645,7.145922660827637,15373538,0.0,
2015-09-01 00:00:00+00:00,6.952662944793701,7.082100868225098,6.693787097930908,6.609523773193359,21317687,0.0,
2015-09-02 00:00:00+00:00,6.832469940185547,6.989645004272461,6.675295829772949,6.864085674285889,13747028,0.0,
2015-09-03 00:00:00+00:00,6.952662944793701,7.183802127838135,6.943417072296143,6.882269382476807,14805373,0.0,
2015-09-04 00:00:00+00:00,6.767751216888428,6.980399131774902,6.721523761749268,6.682255744934082,12103753,0.0,
2015-09-08 00:00:00+00:00,6.961907863616943,7.072854995727539,6.887944221496582,6.91863489151001,10823139,0.0,
2015-09-09 00:00:00+00:00,7.156064987182617,7.239274978637695,6.980399131774902,6.873177528381348,15122282,0.0,
2015-09-10 00:00:00+00:00,6.980399131774902,7.193047046661377,6.869452953338623,7.055007457733154,13099582,0.0,
2015-09-11 00:00:00+00:00,7.1283278465271,7.174555778503418,7.026627063751221,7.02773380279541,8270022,0.0,
2015-09-14 00:00:00+00:00,7.1283278465271,7.276257038116455,7.0451178550720215,7.127739906311035,6576777,0.0,
2015-09-15 00:00:00+00:00,7.239274978637695,7.331730842590332,7.174555778503418,7.145922660827637,7124283,0.0,
2015-09-16 00:00:00+00:00,7.368712902069092,7.673817157745361,7.294748783111572,7.482308387756348,17106369,0.0,
2015-09-17 00:00:00+00:00,7.470414161682129,7.562870025634766,7.294748783111572,7.282294750213623,23832840,0.0,
2015-09-18 00:00:00+00:00,7.359467029571533,7.359467029571533,7.082100868225098,7.000458717346191,17454969,0.0,
2015-09-21 00:00:00+00:00,7.146820068359375,7.174555778503418,7.026627063751221,6.96409273147583,7395116,0.0,
2015-09-22 00:00:00+00:00,6.915679931640625,6.952662944793701,6.767751216888428,6.67316484451294,12331754,0.0,
2015-09-23 00:00:00+00:00,6.776997089385986,6.804734230041504,6.407175064086914,6.382236957550049,22802075,0.0,
2015-09-24 00:00:00+00:00,6.360947132110596,6.57359504699707,6.148299217224121,6.37314510345459,26646514,0.0,
2015-09-25 00:00:00+00:00,6.564349174499512,6.61057710647583,6.370192050933838,6.3367791175842285,13154527,0.0,
2015-09-28 00:00:00+00:00,6.240754127502441,6.370192050933838,6.120562076568604,6.02766752243042,13928304,0.0,
2015-09-29 00:00:00+00:00,6.203772068023682,6.351700782775879,6.083580017089844,6.154949188232422,16380508,0.0,
2015-09-30 00:00:00+00:00,6.388682842254639,6.462647914886475,6.21301794052124,6.35496187210083,14650705,0.0,
2015-10-01 00:00:00+00:00,6.481139183044434,6.629067897796631,6.370192050933838,6.382236957550049,13720745,0.0,
2015-10-02 00:00:00+00:00,6.342455863952637,6.61057710647583,6.296227931976318,6.482242584228516,13109100,0.0,
2015-10-05 00:00:00+00:00,6.656805038452148,6.906435012817383,6.64755916595459,6.682255744934082,17297704,0.0,
2015-10-06 00:00:00+00:00,6.795487880706787,6.887944221496582,6.758505821228027,6.754988193511963,10980079,0.0,
2015-10-07 00:00:00+00:00,7.008135795593262,7.202292919158936,6.961907863616943,7.082282066345215,20027555,0.0,
2015-10-08 00:00:00+00:00,7.165310859680176,7.37795877456665,7.137574195861816,7.209563255310059,18284340,0.0,
2015-10-09 00:00:00+00:00,7.405694961547852,7.525887966156006,7.239274978637695,7.155013561248779,16384401,0.0,
2015-10-12 00:00:00+00:00,7.211537837982178,7.387204170227051,7.054364204406738,7.009549140930176,16860305,0.0,
2015-10-13 00:00:00+00:00,6.99889087677002,7.239274978637695,6.943417072296143,7.02773380279541,10356969,0.0,
2015-10-14 00:00:00+00:00,7.156064987182617,7.359467029571533,7.0636091232299805,7.236837387084961,12137715,0.0,
2015-10-15 00:00:00+00:00,7.359467029571533,7.359467029571533,7.156064987182617,7.073190212249756,12096939,0.0,
2015-10-16 00:00:00+00:00,7.2207841873168945,7.322484970092773,7.109837055206299,7.182288646697998,7730412,0.0,
2015-10-19 00:00:00+00:00,7.174555778503418,7.285502910614014,7.119082927703857,7.055007457733154,20683653,0.0,
2015-10-20 00:00:00+00:00,7.146820068359375,7.248520851135254,7.100592136383057,7.0368242263793945,10836767,0.0,
2015-10-21 00:00:00+00:00,7.082100868225098,7.174555778503418,6.924925804138184,6.809536457061768,13090280,0.0,
2015-10-22 00:00:00+00:00,6.8417158126831055,6.8602070808410645,6.425665855407715,6.364052295684815,39846793,0.0,
2015-10-23 00:00:00+00:00,6.536612033843994,6.536612033843994,6.231509208679199,6.345870018005371,32184955,0.0,
2015-10-26 00:00:00+00:00,6.444157123565674,6.508875846862793,6.21301794052124,6.127674579620361,19707076,0.0,
2015-10-27 00:00:00+00:00,6.148299217224121,6.240754127502441,5.907914161682129,5.927661895751953,30054203,0.0,
2015-10-28 00:00:00+00:00,6.028107166290283,6.268490791320801,6.009614944458008,6.018576145172119,14699377,0.0,
2015-10-29 00:00:00+00:00,6.083580017089844,6.120562076568604,5.954142093658447,5.891294956207275,9478493,0.0,
2015-10-30 00:00:00+00:00,6.028107166290283,6.065089225769043,5.759984970092773,5.736740112304688,18613471,0.0,
2015-11-02 00:00:00+00:00,5.85244083404541,5.991124153137207,5.787722110748291,5.78219747543335,8414632,0.0,
2015-11-03 00:00:00+00:00,5.85244083404541,5.981879234313965,5.713757038116455,5.845837593078613,15727221,0.0,
2015-11-04 00:00:00+00:00,5.944896221160889,6.222262859344482,5.917160034179688,5.836745738983154,19365399,0.0,
2015-11-05 00:00:00+00:00,5.88942289352417,5.981879234313965,5.704512119293213,5.864020824432373,16157157,0.0,
2015-11-06 00:00:00+00:00,5.81545877456665,5.917160034179688,5.612055778503418,5.654915809631348,12070764,0.0,
2015-11-09 00:00:00+00:00,5.750740051269531,5.778476238250732,5.491864204406738,5.4367194175720215,16488451,0.0,
2015-11-10 00:00:00+00:00,5.519600868225098,5.575074195861816,5.362425804138184,5.41853666305542,15300638,0.0,
2015-11-11 00:00:00+00:00,5.593564987182617,5.612055778503418,5.427145004272461,5.400354385375977,11586207,0.0,
2015-11-12 00:00:00+00:00,5.427145004272461,5.538092136383057,5.40865421295166,5.345804691314697,10576317,0.0,
2015-11-13 00:00:00+00:00,5.417899131774902,5.464127063751221,5.112795829772949,5.036693096160889,16552157,0.0,
2015-11-16 00:00:00+00:00,5.08505916595459,5.232987880706787,4.604290008544922,5.100333690643311,23908984,0.0,
2015-11-17 00:00:00+00:00,5.12204122543335,5.575074195861816,5.12204122543335,5.363988399505615,24726241,0.0,
2015-11-18 00:00:00+00:00,5.473372936248779,5.547337055206299,5.362425804138184,5.41853666305542,13119916,0.0,
2015-11-19 00:00:00+00:00,5.612055778503418,5.649037837982178,5.427145004272461,5.491269111633301,12444241,0.0,
2015-11-20 00:00:00+00:00,5.584320068359375,5.88942289352417,5.575074195861816,5.636733055114746,17717365,0.0,
2015-11-23 00:00:00+00:00,5.676774978637695,5.769230842590332,5.612055778503418,5.518542766571045,9106748,0.0,
2015-11-24 00:00:00+00:00,5.593564987182617,5.741494178771973,5.593564987182617,5.582183361053467,11067472,0.0,
2015-11-25 00:00:00+00:00,5.649037837982178,5.769230842590332,5.593564987182617,5.673099040985107,7784275,0.0,
2015-11-27 00:00:00+00:00,5.741494178771973,5.778476238250732,5.676774978637695,5.673099040985107,4955026,0.0,
2015-11-30 00:00:00+00:00,5.787722110748291,5.917160034179688,5.759984970092773,5.72764778137207,15190423,0.0,
2015-12-01 00:00:00+00:00,5.880177974700928,5.8986687660217285,5.741494178771973,5.68218994140625,18954067,0.0,
2015-12-02 00:00:00+00:00,5.750740051269531,5.824704170227051,5.621302127838135,5.536725997924805,17968621,0.0,
2015-12-03 00:00:00+00:00,5.658284187316895,5.676774978637695,5.473372936248779,5.427628517150879,14448445,0.0,
2015-12-04 00:00:00+00:00,5.4826178550720215,5.556582927703857,5.40865421295166,5.41853666305542,15304316,0.0,
2015-12-07 00:00:00+00:00,5.5011091232299805,5.5011091232299805,5.306952953338623,5.245798110961914,18891226,0.0,
2015-12-08 00:00:00+00:00,5.251479148864746,5.251479148864746,5.057322025299072,5.018510341644287,20214996,0.0,
2015-12-09 00:00:00+00:00,5.103549957275391,5.232987880706787,5.094305038452148,5.082150936126709,13455537,0.0,
2015-12-10 00:00:00+00:00,5.094305038452148,5.196005821228027,5.08505916595459,5.009418964385986,18660412,0.0,
2015-12-11 00:00:00+00:00,5.029585838317871,5.029585838317871,4.752219200134277,4.682124614715576,34635969,0.0,
2015-12-14 00:00:00+00:00,4.715237140655518,4.76146411895752,4.576552867889404,4.554844379425049,20183413,0.0,
2015-12-15 00:00:00+00:00,4.72448205947876,4.853919982910156,4.72448205947876,4.7275824546813965,13757087,0.0,
2015-12-16 00:00:00+00:00,4.835429191589356,4.974112033843994,4.733727931976318,4.863955020904541,20636495,0.0,
2015-12-17 00:00:00+00:00,4.964867115020752,5.01109504699707,4.890902042388916,4.863955020904541,21024033,0.0,
2015-12-18 00:00:00+00:00,4.909392833709717,4.937129974365234,4.798447132110596,4.754857063293457,18588810,0.0,
2015-12-21 00:00:00+00:00,4.992603778839111,4.992603778839111,4.72448205947876,4.673033237457275,12954864,0.0,
2015-12-22 00:00:00+00:00,4.770709991455078,4.937129974365234,4.752219200134277,4.80940580368042,12857628,0.0,
2015-12-23 00:00:00+00:00,4.909392833709717,5.260725021362305,4.890902042388916,5.17306661605835,14293452,0.0,
2015-12-24 00:00:00+00:00,5.260725021362305,5.306952953338623,5.196005821228027,5.127608299255371,3437433,0.0,
2015-12-28 00:00:00+00:00,4.927885055541992,5.140532970428467,4.927885055541992,4.9366865158081055,5642491,0.0,
2015-12-29 00:00:00+00:00,5.057322025299072,5.112795829772949,4.983357906341553,4.900320529937744,3424454,0.0,
2015-12-30 00:00:00+00:00,4.946375846862793,4.983357906341553,4.890902042388916,4.80940580368042,3953897,0.0,
2015-12-31 00:00:00+00:00,4.863165855407715,5.149777889251709,4.863165855407715,5.063968181610107,6047658,0.0,
2016-01-04 00:00:00+00:00,5.001849174499512,5.038831233978272,4.835429191589356,4.754857063293457,10939194,0.0,
2016-01-05 00:00:00+00:00,4.826182842254639,4.890902042388916,4.733727931976318,4.691216468811035,13781315,0.0,
2016-01-06 00:00:00+00:00,4.705990791320801,4.826182842254639,4.641272068023682,4.636667728424072,12716912,0.0,
2016-01-07 00:00:00+00:00,4.604290008544922,4.63202714920044,4.25295877456665,4.209366321563721,20291032,0.0,
