date,PH_Open,PH_High,PH_Low,PH_Close,PH_Volume,PH_Dividends,PH_Stock Splits
2013-02-15 00:00:00+00:00,96.2699966430664,97.29000091552734,95.70999908447266,78.77668762207031,1215200,0.0,
2013-02-19 00:00:00+00:00,96.30999755859376,97.5,96.27999877929688,79.94144439697266,1113000,0.0,
2013-02-20 00:00:00+00:00,97.43000030517578,97.43000030517578,94.75,77.94002532958984,1364000,0.0,
2013-02-21 00:00:00+00:00,94.58000183105467,94.58000183105467,92.62000274658205,76.49642181396484,1335500,0.0,
2013-02-22 00:00:00+00:00,93.88999938964844,94.63999938964844,93.62000274658205,77.54633331298828,898900,0.0,
2013-02-25 00:00:00+00:00,95.08999633789062,95.25,90.83000183105467,74.56061553955078,1650500,0.0,
2013-02-26 00:00:00+00:00,91.62999725341795,92.2699966430664,91.04000091552734,75.17578125,1576600,0.0,
2013-02-27 00:00:00+00:00,91.5,93.7699966430664,91.4499969482422,76.74247741699219,1144800,0.0,
2013-02-28 00:00:00+00:00,93.6500015258789,95.26000213623048,93.05999755859376,77.49710845947266,1036700,0.0,
2013-03-01 00:00:00+00:00,93.81999969482422,94.9000015258789,92.75,77.47248840332031,924200,0.0,
2013-03-04 00:00:00+00:00,94.1500015258789,94.16999816894533,92.5199966430664,76.8162841796875,960800,0.0,
2013-03-05 00:00:00+00:00,94.54000091552734,96.72000122070312,94.54000091552734,79.11297607421875,1281200,0.0,
2013-03-06 00:00:00+00:00,96.9800033569336,97.20999908447266,95.93000030517578,79.08838653564453,741800,0.0,
2013-03-07 00:00:00+00:00,96.62999725341795,97.75,96.41999816894533,79.76099395751953,1067500,0.0,
2013-03-08 00:00:00+00:00,97.66999816894533,98.1500015258789,97.04000091552734,80.34336853027344,971800,0.0,
2013-03-11 00:00:00+00:00,97.5999984741211,98.05999755859376,97.31999969482422,80.32693481445312,602500,0.0,
2013-03-12 00:00:00+00:00,97.6999969482422,97.75,96.02999877929688,79.60515594482422,1078600,0.0,
2013-03-13 00:00:00+00:00,97.06999969482422,97.22000122070312,96.23999786376952,79.55592346191406,644800,0.0,
2013-03-14 00:00:00+00:00,97.30999755859376,97.9499969482422,97.06999969482422,79.76917266845703,1006800,0.0,
2013-03-15 00:00:00+00:00,96.70999908447266,97.31999969482422,96.3000030517578,79.3344497680664,1174900,0.0,
2013-03-18 00:00:00+00:00,95.55999755859376,96.73999786376952,94.95999908447266,78.80948638916016,1106900,0.0,
2013-03-19 00:00:00+00:00,96.2699966430664,96.45999908447266,93.87000274658205,78.07129669189453,1120800,0.0,
2013-03-20 00:00:00+00:00,95.63999938964844,95.91999816894533,94.37999725341795,77.89903259277344,1107800,0.0,
2013-03-21 00:00:00+00:00,93.8000030517578,94.20999908447266,91.9000015258789,75.47930145263672,1700400,0.0,
2013-03-22 00:00:00+00:00,91.87999725341795,92.37000274658205,91.70999908447266,75.52849578857422,1342800,0.0,
2013-03-25 00:00:00+00:00,92.68000030517578,92.80999755859376,90.33000183105467,74.62625885009766,1177300,0.0,
2013-03-26 00:00:00+00:00,91.83999633789062,91.83999633789062,90.19000244140624,74.05205535888672,1549800,0.0,
2013-03-27 00:00:00+00:00,89.44000244140625,90.31999969482422,88.69000244140625,73.9454345703125,1458500,0.0,
2013-03-28 00:00:00+00:00,90.2699966430664,91.58000183105467,89.66999816894531,75.11837005615234,1241700,0.0,
2013-04-01 00:00:00+00:00,91.38999938964844,91.5999984741211,89.51000213623047,73.5353012084961,895900,0.0,
2013-04-02 00:00:00+00:00,90.13999938964844,90.36000061035156,88.30999755859375,72.82987213134766,1164200,0.0,
2013-04-03 00:00:00+00:00,88.66000366210938,88.94000244140625,87.20999908447266,71.79637145996094,1824700,0.0,
2013-04-04 00:00:00+00:00,87.76000213623047,89.66999816894531,87.7300033569336,73.34663391113281,1686400,0.0,
2013-04-05 00:00:00+00:00,87.7699966430664,89.66999816894531,87.70999908447266,73.3138427734375,1767300,0.0,
2013-04-08 00:00:00+00:00,89.29000091552734,90.22000122070312,89.08999633789062,73.74034881591797,969500,0.0,
2013-04-09 00:00:00+00:00,90.33000183105467,91.08999633789062,89.70999908447266,74.27354431152344,777400,0.0,
2013-04-10 00:00:00+00:00,90.69000244140624,91.08999633789062,89.98999786376953,74.15870666503906,1387800,0.0,
2013-04-11 00:00:00+00:00,90.51000213623048,90.61000061035156,89.70999908447266,73.78956604003906,1429400,0.0,
2013-04-12 00:00:00+00:00,89.51000213623047,89.73999786376953,88.47000122070312,73.03494262695312,1037200,0.0,
2013-04-15 00:00:00+00:00,88.37000274658203,88.4800033569336,85.95999908447266,70.50857543945312,1795400,0.0,
2013-04-16 00:00:00+00:00,86.93000030517578,88.12000274658203,86.41999816894531,72.19829559326172,1159200,0.0,
2013-04-17 00:00:00+00:00,87.08000183105469,88.05999755859375,85.95999908447266,71.97684478759766,1593900,0.0,
2013-04-18 00:00:00+00:00,87.80000305175781,88.04000091552734,85.58999633789062,70.48396301269531,901400,0.0,
2013-04-19 00:00:00+00:00,86.41000366210938,86.5199966430664,85.12999725341797,70.17227935791016,1529000,0.0,
2013-04-22 00:00:00+00:00,85.81999969482422,87.37000274658203,84.5,71.05815124511719,1438700,0.0,
2013-04-23 00:00:00+00:00,87.05999755859375,87.87000274658203,86.77999877929688,71.91940307617188,959700,0.0,
2013-04-24 00:00:00+00:00,88.08999633789062,89.5199966430664,88.05000305175781,73.30564880371094,1316300,0.0,
2013-04-25 00:00:00+00:00,89.5999984741211,91.25,89.30000305175781,74.27354431152344,1336600,0.0,
2013-04-26 00:00:00+00:00,90.66000366210938,91.12000274658205,88.06999969482422,72.78887176513672,894900,0.0,
2013-04-29 00:00:00+00:00,89.38999938964844,89.98999786376953,88.56999969482422,72.86270904541016,762800,0.0,
2013-04-30 00:00:00+00:00,88.68000030517578,88.7300033569336,87.30999755859375,72.64942932128906,1540100,0.0,
2013-05-01 00:00:00+00:00,88.04000091552734,88.27999877929688,87.05999755859375,71.52570343017578,1288300,0.0,
2013-05-02 00:00:00+00:00,87.5999984741211,88.56999969482422,87.36000061035156,72.58381652832031,1068900,0.0,
2013-05-03 00:00:00+00:00,89.95999908447266,92.7300033569336,89.95999908447266,74.954345703125,1327900,0.0,
2013-05-06 00:00:00+00:00,91.22000122070312,92.18000030517578,91.0199966430664,75.36445617675781,1076600,0.0,
2013-05-07 00:00:00+00:00,92.26000213623048,93.48999786376952,92.06999969482422,76.39797973632812,854000,0.0,
2013-05-08 00:00:00+00:00,92.5,93.2300033569336,92.18000030517578,76.84306335449219,1054600,0.45,
2013-05-09 00:00:00+00:00,93.1500015258789,93.87999725341795,92.79000091552734,76.61228942871094,825400,0.0,
2013-05-10 00:00:00+00:00,93.1500015258789,94.4499969482422,93.12000274658205,77.5189208984375,920900,0.0,
2013-05-13 00:00:00+00:00,93.75,94.9000015258789,93.27999877929688,77.469482421875,917300,0.0,
2013-05-14 00:00:00+00:00,93.87999725341795,96.80999755859376,93.87999725341795,79.68666076660156,1293200,0.0,
2013-05-15 00:00:00+00:00,95.88999938964844,97.9499969482422,95.41000366210938,80.63453674316406,1447700,0.0,
2013-05-16 00:00:00+00:00,97.41999816894533,98.1500015258789,96.93000030517578,80.43669891357422,1480400,0.0,
2013-05-17 00:00:00+00:00,98.26000213623048,100.01000213623048,98.02999877929688,82.43138122558594,1857700,0.0,
2013-05-20 00:00:00+00:00,99.6500015258789,101.20999908447266,99.2699966430664,82.90115356445312,723500,0.0,
2013-05-21 00:00:00+00:00,100.47000122070312,101.1999969482422,99.75,83.21435546875,1240600,0.0,
2013-05-22 00:00:00+00:00,101.0199966430664,101.87999725341795,99.23999786376952,82.10990905761719,763000,0.0,
2013-05-23 00:00:00+00:00,98.63999938964844,99.58000183105467,97.91000366210938,81.86264038085938,812900,0.0,
2013-05-24 00:00:00+00:00,98.4499969482422,98.77999877929688,97.5199966430664,81.013671875,749800,0.0,
2013-05-28 00:00:00+00:00,99.72000122070312,99.93000030517578,98.20999908447266,81.02191925048828,799800,0.0,
2013-05-29 00:00:00+00:00,97.4800033569336,98.87999725341795,97.33999633789062,80.7169189453125,864700,0.0,
2013-05-30 00:00:00+00:00,98.1999969482422,100.43000030517578,97.73999786376952,82.30769348144531,966500,0.0,
2013-05-31 00:00:00+00:00,99.51000213623048,101.76000213623048,99.01000213623048,82.22527313232422,1319200,0.0,
2013-06-03 00:00:00+00:00,99.95999908447266,100.2699966430664,97.76000213623048,81.41755676269531,1414300,0.0,
2013-06-04 00:00:00+00:00,98.91000366210938,100.2699966430664,98.29000091552734,81.1373062133789,1562800,0.0,
2013-06-05 00:00:00+00:00,97.95999908447266,98.3499984741211,96.26000213623048,79.57952880859375,1173300,0.0,
2013-06-06 00:00:00+00:00,96.58999633789062,97.27999877929688,96.0,79.99163055419922,1527500,0.0,
2013-06-07 00:00:00+00:00,97.87000274658205,98.80999755859376,97.13999938964844,81.05486297607422,750300,0.0,
2013-06-10 00:00:00+00:00,98.5999984741211,98.87999725341795,97.9800033569336,81.27739715576172,763500,0.0,
2013-06-11 00:00:00+00:00,97.33999633789062,98.62999725341795,97.11000061035156,80.92300415039062,1146500,0.0,
2013-06-12 00:00:00+00:00,98.87999725341795,98.87999725341795,96.8000030517578,79.85150146484375,913800,0.0,
2013-06-13 00:00:00+00:00,96.91999816894533,98.41000366210938,96.29000091552734,80.79113006591797,837400,0.0,
2013-06-14 00:00:00+00:00,96.4800033569336,98.01000213623048,96.4800033569336,80.28833770751953,477700,0.0,
2013-06-17 00:00:00+00:00,98.08999633789062,98.27999877929688,97.18000030517578,80.58509063720703,762600,0.0,
2013-06-18 00:00:00+00:00,97.8000030517578,98.98999786376952,97.62000274658205,81.3515853881836,1042500,0.0,
2013-06-19 00:00:00+00:00,98.79000091552734,99.2699966430664,97.75,80.63453674316406,1150900,0.0,
2013-06-20 00:00:00+00:00,96.87999725341795,96.87999725341795,95.30999755859376,78.88713073730469,1651600,0.0,
2013-06-21 00:00:00+00:00,96.44000244140624,96.63999938964844,94.58999633789062,78.1783218383789,2063000,0.0,
2013-06-24 00:00:00+00:00,93.8000030517578,93.8000030517578,92.08000183105467,76.56278991699219,1520900,0.0,
2013-06-25 00:00:00+00:00,93.8499984741211,94.58999633789062,93.31999969482422,77.73322296142578,1084800,0.0,
2013-06-26 00:00:00+00:00,95.12000274658205,96.13999938964844,94.7699966430664,78.73880767822266,1235100,0.0,
2013-06-27 00:00:00+00:00,96.1500015258789,96.66000366210938,95.33999633789062,79.43111419677734,742800,0.0,
2013-06-28 00:00:00+00:00,96.0,96.4800033569336,95.4000015258789,78.63164520263672,2440300,0.0,
2013-07-01 00:00:00+00:00,96.36000061035156,97.5500030517578,95.94000244140624,79.93392181396484,752200,0.0,
2013-07-02 00:00:00+00:00,96.80999755859376,97.25,95.3499984741211,78.74700164794922,1106100,0.0,
2013-07-03 00:00:00+00:00,95.01000213623048,95.69000244140624,94.80999755859376,78.56568908691406,566000,0.0,
2013-07-05 00:00:00+00:00,96.16000366210938,97.62000274658205,96.16000366210938,80.46144104003906,799100,0.0,
2013-07-08 00:00:00+00:00,98.02999877929688,98.0999984741211,96.2699966430664,79.45587921142578,1218400,0.0,
2013-07-09 00:00:00+00:00,97.0500030517578,98.45999908447266,96.9000015258789,80.7828598022461,959900,0.0,
2013-07-10 00:00:00+00:00,97.33000183105467,98.41999816894533,97.2300033569336,80.88176727294922,742900,0.0,
2013-07-11 00:00:00+00:00,99.7300033569336,100.26000213623048,99.4000015258789,82.36539459228516,809000,0.0,
2013-07-12 00:00:00+00:00,99.66999816894533,99.88999938964844,98.6500015258789,81.7307357788086,1042500,0.0,
2013-07-15 00:00:00+00:00,99.26000213623048,100.2699966430664,98.9800033569336,82.2005615234375,664600,0.0,
2013-07-16 00:00:00+00:00,99.95999908447266,100.12000274658205,99.11000061035156,82.33241271972656,887600,0.0,
2013-07-17 00:00:00+00:00,100.37000274658205,100.66000366210938,99.52999877929688,82.2335205078125,740400,0.0,
2013-07-18 00:00:00+00:00,100.0999984741211,101.8499984741211,99.77999877929688,83.2885513305664,689500,0.0,
2013-07-19 00:00:00+00:00,101.06999969482422,103.16999816894533,100.9800033569336,84.98646545410156,1543900,0.0,
2013-07-22 00:00:00+00:00,103.18000030517578,103.80999755859376,102.37999725341795,84.78040313720703,720200,0.0,
2013-07-23 00:00:00+00:00,103.12999725341795,103.69000244140624,102.5,84.66500091552734,584200,0.0,
2013-07-24 00:00:00+00:00,103.0,103.0999984741211,101.26000213623048,83.50284576416016,735600,0.0,
2013-07-25 00:00:00+00:00,100.37000274658205,101.54000091552734,99.4800033569336,83.58526611328125,822600,0.0,
2013-07-26 00:00:00+00:00,101.04000091552734,102.2300033569336,100.56999969482422,84.17047882080078,819000,0.0,
2013-07-29 00:00:00+00:00,101.9000015258789,102.51000213623048,101.25,83.52758026123047,541700,0.0,
2013-07-30 00:00:00+00:00,101.88999938964844,103.2699966430664,101.31999969482422,84.491943359375,722600,0.0,
2013-07-31 00:00:00+00:00,103.0,104.37999725341795,102.81999969482422,85.1265869140625,724200,0.0,
2013-08-01 00:00:00+00:00,104.47000122070312,107.12000274658205,104.11000061035156,88.01961517333984,1035000,0.0,
2013-08-02 00:00:00+00:00,105.16000366210938,105.38999938964844,104.19000244140624,86.74205780029297,1031800,0.0,
2013-08-05 00:00:00+00:00,105.0,106.19000244140624,104.76000213623048,86.48655700683594,1314700,0.0,
2013-08-06 00:00:00+00:00,100.0,101.88999938964844,99.91999816894533,83.65945434570312,2798900,0.0,
2013-08-07 00:00:00+00:00,102.05999755859376,102.23999786376952,100.62999725341795,84.03858184814453,1517600,0.0,
2013-08-08 00:00:00+00:00,102.3499984741211,104.08000183105467,102.3499984741211,85.66232299804688,895500,0.0,
2013-08-09 00:00:00+00:00,103.76000213623048,104.5,102.81999969482422,85.83539581298828,814800,0.0,
2013-08-12 00:00:00+00:00,103.6999969482422,106.05999755859376,103.6999969482422,87.3602523803711,902500,0.0,
2013-08-13 00:00:00+00:00,106.38999938964844,107.26000213623048,105.58000183105467,88.0855484008789,872400,0.0,
2013-08-14 00:00:00+00:00,106.80999755859376,107.0999984741211,105.91999816894533,87.51685333251953,953300,0.0,
2013-08-15 00:00:00+00:00,104.97000122070312,105.08000183105467,103.44000244140624,85.53044891357422,1123700,0.0,
2013-08-16 00:00:00+00:00,103.5199966430664,104.87999725341795,103.38999938964844,85.22547149658203,1126700,0.0,
2013-08-19 00:00:00+00:00,102.83999633789062,104.16999816894533,102.33999633789062,84.45069122314453,992700,0.0,
2013-08-20 00:00:00+00:00,102.37000274658205,103.0,101.66000366210938,84.39300537109375,870600,0.0,
2013-08-21 00:00:00+00:00,102.1500015258789,102.66000366210938,101.5199966430664,83.89022827148438,653100,0.0,
2013-08-22 00:00:00+00:00,102.12999725341795,104.52999877929688,102.11000061035156,85.47273254394531,555600,0.0,
2013-08-23 00:00:00+00:00,103.73999786376952,104.95999908447266,102.25,85.34030151367188,491900,0.45,
2013-08-26 00:00:00+00:00,103.29000091552734,103.76000213623048,102.4800033569336,84.85189819335938,440300,0.0,
2013-08-27 00:00:00+00:00,101.23999786376952,101.62000274658205,100.23999786376952,83.21277618408203,674800,0.0,
2013-08-28 00:00:00+00:00,100.6500015258789,101.47000122070312,100.16000366210938,83.30386352539062,580100,0.0,
2013-08-29 00:00:00+00:00,100.45999908447266,101.52999877929688,100.43000030517578,83.4446029663086,631200,0.0,
2013-08-30 00:00:00+00:00,101.23999786376952,101.33000183105467,99.75,82.74092864990234,568000,0.0,
2013-09-03 00:00:00+00:00,101.98999786376952,102.4499969482422,100.31999969482422,83.60187530517578,1054800,0.0,
2013-09-04 00:00:00+00:00,100.87999725341795,102.13999938964844,100.87999725341795,84.520751953125,692400,0.0,
2013-09-05 00:00:00+00:00,101.01000213623048,103.51000213623048,100.79000091552734,85.3237533569336,794000,0.0,
2013-09-06 00:00:00+00:00,103.5500030517578,104.62000274658205,102.2699966430664,85.4478988647461,820000,0.0,
2013-09-09 00:00:00+00:00,103.88999938964844,105.36000061035156,103.88999938964844,86.7227783203125,952600,0.0,
2013-09-10 00:00:00+00:00,105.61000061035156,107.16999816894533,105.56999969482422,87.59197235107422,1186000,0.0,
2013-09-11 00:00:00+00:00,105.45999908447266,105.80999755859376,104.23999786376952,86.92142486572266,1196800,0.0,
2013-09-12 00:00:00+00:00,104.95999908447266,105.08999633789062,104.30999755859376,86.53234100341797,919800,0.0,
2013-09-13 00:00:00+00:00,104.66999816894533,104.9800033569336,103.72000122070312,86.39166259765625,616800,0.0,
2013-09-16 00:00:00+00:00,105.11000061035156,105.77999877929688,104.66000366210938,86.90489959716797,924000,0.0,
2013-09-17 00:00:00+00:00,104.97000122070312,105.52999877929688,104.61000061035156,87.10356140136719,569200,0.0,
2013-09-18 00:00:00+00:00,105.3000030517578,107.6500015258789,104.88999938964844,89.06549835205078,794900,0.0,
2013-09-19 00:00:00+00:00,107.7699966430664,108.95999908447266,107.58999633789062,89.53736877441406,713500,0.0,
2013-09-20 00:00:00+00:00,108.68000030517578,108.83999633789062,107.3499984741211,89.02410888671875,964200,0.0,
2013-09-23 00:00:00+00:00,107.08999633789062,107.3000030517578,106.06999969482422,88.03902435302734,883900,0.0,
2013-09-24 00:00:00+00:00,106.30999755859376,109.0199966430664,106.30999755859376,89.99266052246094,1316200,0.0,
2013-09-25 00:00:00+00:00,108.8499984741211,109.58000183105467,108.3499984741211,90.3486328125,1362500,0.0,
2013-09-26 00:00:00+00:00,109.04000091552734,110.20999908447266,108.95999908447266,90.99433135986328,1112400,0.0,
2013-09-27 00:00:00+00:00,109.05999755859376,109.76000213623048,108.6999969482422,90.19136810302734,655800,0.0,
2013-09-30 00:00:00+00:00,107.66000366210938,109.02999877929688,107.51000213623048,90.00094604492188,793900,0.0,
2013-10-01 00:00:00+00:00,109.2699966430664,109.93000030517578,108.80999755859376,90.5224838256836,951900,0.0,
2013-10-02 00:00:00+00:00,108.75,108.94000244140624,107.75,90.10028839111328,788500,0.0,
2013-10-03 00:00:00+00:00,108.62999725341795,108.68000030517578,106.27999877929688,88.55224609375,916900,0.0,
2013-10-04 00:00:00+00:00,107.0999984741211,107.7300033569336,106.80999755859376,89.05724334716797,572900,0.0,
2013-10-07 00:00:00+00:00,106.19000244140624,107.02999877929688,106.0999984741211,87.96450805664062,570500,0.0,
2013-10-08 00:00:00+00:00,106.33000183105467,106.4800033569336,104.1999969482422,86.32543182373047,1066400,0.0,
2013-10-09 00:00:00+00:00,104.04000091552734,104.62000274658205,103.36000061035156,86.06878662109375,1042800,0.0,
2013-10-10 00:00:00+00:00,105.20999908447266,107.19000244140624,105.0999984741211,88.62675476074219,1077500,0.0,
2013-10-11 00:00:00+00:00,107.26000213623048,107.97000122070312,106.98999786376952,89.22278594970703,721600,0.0,
2013-10-14 00:00:00+00:00,107.0,108.16999816894533,106.3499984741211,89.37181091308594,1546900,0.0,
2013-10-15 00:00:00+00:00,107.33000183105467,107.56999969482422,104.98999786376952,87.4512710571289,1303900,0.0,
2013-10-16 00:00:00+00:00,106.0,106.16999816894533,104.47000122070312,87.4512710571289,1343900,0.0,
2013-10-17 00:00:00+00:00,105.4000015258789,107.04000091552734,105.0,88.4281005859375,1179800,0.0,
2013-10-18 00:00:00+00:00,109.63999938964844,113.87000274658205,109.36000061035156,93.0556411743164,3278800,0.0,
2013-10-21 00:00:00+00:00,113.4800033569336,115.55999755859376,113.0999984741211,95.2493667602539,2019500,0.0,
2013-10-22 00:00:00+00:00,110.62000274658205,116.26000213623048,109.88999938964844,94.62847900390624,1060800,0.0,
