date,LYTS_Open,LYTS_High,LYTS_Low,LYTS_Close,LYTS_Volume,LYTS_Dividends,LYTS_Stock Splits
2011-03-21 00:00:00+00:00,7.289999961853027,7.650000095367432,7.079999923706055,5.2216668128967285,85300,0.0,
2011-03-22 00:00:00+00:00,7.619999885559082,7.630000114440918,7.460000038146973,5.1327009201049805,47900,0.0,
2011-03-23 00:00:00+00:00,7.480000019073486,7.539999961853027,7.349999904632568,5.084795475006104,32000,0.0,
2011-03-24 00:00:00+00:00,7.449999809265137,7.579999923706055,7.380000114440918,5.166920185089111,31400,0.0,
2011-03-25 00:00:00+00:00,7.599999904632568,7.599999904632568,7.380000114440918,5.0505781173706055,62000,0.0,
2011-03-28 00:00:00+00:00,7.429999828338623,7.429999828338623,7.199999809265137,4.927392959594727,49500,0.0,
2011-03-29 00:00:00+00:00,7.199999809265137,7.349999904632568,7.190000057220459,4.982142448425293,28200,0.0,
2011-03-30 00:00:00+00:00,7.300000190734863,7.400000095367432,7.190000057220459,4.995830535888672,67600,0.0,
2011-03-31 00:00:00+00:00,7.289999961853027,7.329999923706055,7.239999771118164,4.954768657684326,97300,0.0,
2011-04-01 00:00:00+00:00,7.329999923706055,7.329999923706055,7.159999847412109,4.954768657684326,79700,0.0,
2011-04-04 00:00:00+00:00,7.28000020980835,7.300000190734863,7.21999979019165,4.975299835205078,31500,0.0,
2011-04-05 00:00:00+00:00,7.28000020980835,7.329999923706055,7.239999771118164,4.982142448425293,69200,0.0,
2011-04-06 00:00:00+00:00,7.340000152587891,7.349999904632568,7.239999771118164,4.961611747741699,63300,0.0,
2011-04-07 00:00:00+00:00,7.269999980926514,7.46999979019165,7.199999809265137,4.961611747741699,101000,0.0,
2011-04-08 00:00:00+00:00,7.320000171661377,7.320000171661377,7.199999809265137,4.947923183441162,31600,0.0,
2011-04-11 00:00:00+00:00,7.210000038146973,7.260000228881836,7.099999904632568,4.858956813812256,46000,0.0,
2011-04-12 00:00:00+00:00,7.099999904632568,7.269999980926514,7.0,4.790521144866943,39800,0.0,
2011-04-13 00:00:00+00:00,7.059999942779541,7.099999904632568,6.949999809265137,4.824738502502441,97300,0.0,
2011-04-14 00:00:00+00:00,6.949999809265137,7.039999961853027,6.900000095367432,4.797364234924316,32800,0.0,
2011-04-15 00:00:00+00:00,6.989999771118164,7.110000133514404,6.949999809265137,4.858956813812256,54800,0.0,
2011-04-18 00:00:00+00:00,7.0,7.139999866485596,7.0,4.845269203186035,67700,0.0,
2011-04-19 00:00:00+00:00,7.099999904632568,7.099999904632568,7.0,4.804208278656006,17600,0.0,
2011-04-20 00:00:00+00:00,7.170000076293945,7.170000076293945,7.019999980926514,4.87948751449585,43100,0.0,
2011-04-21 00:00:00+00:00,7.179999828338623,7.289999961853027,7.139999866485596,4.975299835205078,27500,0.0,
2011-04-25 00:00:00+00:00,7.289999961853027,7.289999961853027,7.159999847412109,4.941079139709473,23700,0.0,
2011-04-26 00:00:00+00:00,7.21999979019165,7.429999828338623,7.139999866485596,4.975299835205078,51900,0.0,
2011-04-27 00:00:00+00:00,7.269999980926514,7.489999771118164,7.25,5.0574212074279785,61000,0.0,
2011-04-28 00:00:00+00:00,8.0,8.170000076293945,7.579999923706055,5.591221809387207,193000,0.0,
2011-04-29 00:00:00+00:00,8.170000076293945,8.329999923706055,7.849999904632568,5.673346042633057,127000,0.0,
2011-05-02 00:00:00+00:00,8.329999923706055,8.619999885559082,8.25,5.707564353942871,83000,0.0,
2011-05-03 00:00:00+00:00,8.350000381469727,8.430000305175781,8.270000457763672,5.721251487731934,76000,0.0,
2011-05-04 00:00:00+00:00,8.359999656677246,8.359999656677246,7.920000076293945,5.420132160186768,83000,0.0,
2011-05-05 00:00:00+00:00,7.860000133514404,8.449999809265137,7.820000171661377,5.611753940582275,79200,0.0,
2011-05-06 00:00:00+00:00,8.489999771118164,8.489999771118164,8.069999694824219,5.563554286956787,47200,0.05,
2011-05-09 00:00:00+00:00,8.050000190734863,8.130000114440918,7.989999771118164,5.584211349487305,34000,0.0,
2011-05-10 00:00:00+00:00,8.140000343322754,8.529999732971191,8.140000343322754,5.873405456542969,44300,0.0,
2011-05-11 00:00:00+00:00,8.470000267028809,8.470000267028809,8.100000381469727,5.577323913574219,65000,0.0,
2011-05-12 00:00:00+00:00,8.039999961853027,8.25,7.860000133514404,5.6186394691467285,88300,0.0,
2011-05-13 00:00:00+00:00,8.140000343322754,8.180000305175781,8.0,5.556666374206543,59000,0.0,
2011-05-16 00:00:00+00:00,7.989999771118164,7.989999771118164,7.809999942779541,5.377644062042236,64700,0.0,
2011-05-17 00:00:00+00:00,7.769999980926514,8.039999961853027,7.769999980926514,5.467156887054443,48800,0.0,
2011-05-18 00:00:00+00:00,7.980000019073486,8.020000457763672,7.829999923706055,5.474043369293213,21700,0.0,
2011-05-19 00:00:00+00:00,8.029999732971191,8.029999732971191,7.860000133514404,5.4396138191223145,47000,0.0,
2011-05-20 00:00:00+00:00,7.829999923706055,7.889999866485596,7.610000133514404,5.301901340484619,93400,0.0,
2011-05-23 00:00:00+00:00,7.53000020980835,7.619999885559082,7.449999809265137,5.15041971206665,45300,0.0,
2011-05-24 00:00:00+00:00,7.5,7.53000020980835,7.300000190734863,5.040250301361084,48800,0.0,
2011-05-25 00:00:00+00:00,7.28000020980835,7.400000095367432,7.260000228881836,5.060907363891602,37800,0.0,
2011-05-26 00:00:00+00:00,7.300000190734863,7.650000095367432,7.300000190734863,5.191732883453369,127300,0.0,
2011-05-27 00:00:00+00:00,7.610000133514404,7.630000114440918,7.460000038146973,5.184848785400391,41500,0.0,
2011-05-31 00:00:00+00:00,7.630000114440918,7.630000114440918,7.429999828338623,5.177961349487305,52600,0.0,
2011-06-01 00:00:00+00:00,7.5,7.570000171661377,7.179999828338623,4.950735569000244,52000,0.0,
2011-06-02 00:00:00+00:00,7.199999809265137,7.420000076293945,7.190000057220459,5.012707710266113,40800,0.0,
2011-06-03 00:00:00+00:00,7.150000095367432,7.400000095367432,7.150000095367432,5.026478290557861,133000,0.0,
2011-06-06 00:00:00+00:00,7.289999961853027,7.340000152587891,7.25,4.998935222625732,90100,0.0,
2011-06-07 00:00:00+00:00,7.300000190734863,7.349999904632568,7.199999809265137,5.019593715667725,222900,0.0,
2011-06-08 00:00:00+00:00,7.269999980926514,7.429999828338623,7.269999980926514,5.0333638191223145,48900,0.0,
2011-06-09 00:00:00+00:00,7.309999942779541,7.480000019073486,7.300000190734863,5.102219581604004,36100,0.0,
2011-06-10 00:00:00+00:00,7.329999923706055,7.559999942779541,7.320000171661377,5.1366472244262695,60800,0.0,
2011-06-13 00:00:00+00:00,7.53000020980835,7.639999866485596,7.409999847412109,5.2330474853515625,42400,0.0,
2011-06-14 00:00:00+00:00,7.690000057220459,7.860000133514404,7.679999828338623,5.384530067443848,57600,0.0,
2011-06-15 00:00:00+00:00,7.710000038146973,7.769999980926514,7.519999980926514,5.301901340484619,90300,0.0,
2011-06-16 00:00:00+00:00,7.699999809265137,7.840000152587891,7.650000095367432,5.336328983306885,43200,0.0,
2011-06-17 00:00:00+00:00,7.800000190734863,7.800000190734863,7.710000038146973,5.356988430023193,161600,0.0,
2011-06-20 00:00:00+00:00,7.760000228881836,7.909999847412109,7.75,5.377644062042236,41800,0.0,
2011-06-21 00:00:00+00:00,7.900000095367432,8.109999656677246,7.71999979019165,5.577323913574219,60600,0.0,
2011-06-22 00:00:00+00:00,8.020000457763672,8.119999885559082,7.840000152587891,5.4396138191223145,31000,0.0,
2011-06-23 00:00:00+00:00,7.769999980926514,7.940000057220459,7.690000057220459,5.4396138191223145,52300,0.0,
2011-06-24 00:00:00+00:00,7.920000076293945,8.199999809265137,7.75,5.604869842529297,413900,0.0,
2011-06-27 00:00:00+00:00,8.109999656677246,8.319999694824219,7.96999979019165,5.694381237030029,73900,0.0,
2011-06-28 00:00:00+00:00,8.289999961853027,8.300000190734863,7.949999809265137,5.536013126373291,49900,0.0,
2011-06-29 00:00:00+00:00,8.09000015258789,8.109999656677246,7.980000019073486,5.536013126373291,25100,0.0,
2011-06-30 00:00:00+00:00,8.010000228881836,8.140000343322754,7.920000076293945,5.467156887054443,72000,0.0,
2011-07-01 00:00:00+00:00,7.960000038146973,8.25,7.940000057220459,5.639294624328613,56600,0.0,
2011-07-05 00:00:00+00:00,8.15999984741211,8.260000228881836,8.0,5.680608749389648,86800,0.0,
2011-07-06 00:00:00+00:00,8.199999809265137,8.229999542236328,7.920000076293945,5.494697093963623,47100,0.0,
2011-07-07 00:00:00+00:00,8.039999961853027,8.039999961853027,7.829999923706055,5.474043369293213,55400,0.0,
2011-07-08 00:00:00+00:00,7.840000152587891,7.929999828338623,7.789999961853027,5.446498394012451,28600,0.0,
2011-07-11 00:00:00+00:00,7.809999942779541,7.909999847412109,7.659999847412109,5.350100994110107,33500,0.0,
2011-07-12 00:00:00+00:00,7.760000228881836,7.900000095367432,7.679999828338623,5.308786392211914,38500,0.0,
2011-07-13 00:00:00+00:00,7.690000057220459,8.149999618530273,7.670000076293945,5.611754417419434,47100,0.0,
2011-07-14 00:00:00+00:00,8.15999984741211,8.380000114440918,8.15999984741211,5.659953594207764,73800,0.0,
2011-07-15 00:00:00+00:00,8.25,8.25,8.020000457763672,5.549782752990723,53500,0.0,
2011-07-18 00:00:00+00:00,8.039999961853027,8.1899995803833,7.820000171661377,5.425842761993408,33200,0.0,
2011-07-19 00:00:00+00:00,7.96999979019165,8.260000228881836,7.849999904632568,5.687495708465576,33600,0.0,
2011-07-20 00:00:00+00:00,8.260000228881836,8.289999961853027,7.980000019073486,5.501585006713867,35000,0.0,
2011-07-21 00:00:00+00:00,8.069999694824219,8.229999542236328,7.769999980926514,5.597981452941895,87800,0.0,
2011-07-22 00:00:00+00:00,8.140000343322754,8.279999732971191,8.079999923706055,5.625523567199707,43200,0.0,
2011-07-25 00:00:00+00:00,8.069999694824219,8.289999961853027,7.869999885559082,5.666839122772217,45600,0.0,
2011-07-26 00:00:00+00:00,8.260000228881836,8.5,8.109999656677246,5.687495708465576,60400,0.0,
2011-07-27 00:00:00+00:00,8.229999542236328,8.300000190734863,8.029999732971191,5.556666374206543,94500,0.0,
2011-07-28 00:00:00+00:00,8.100000381469727,8.5,8.0600004196167,5.742579936981201,81900,0.0,
2011-07-29 00:00:00+00:00,8.220000267028809,8.460000038146973,8.210000038146973,5.728809833526611,62900,0.0,
2011-08-01 00:00:00+00:00,8.399999618530273,8.90999984741211,8.25,5.9560322761535645,214300,0.0,
2011-08-02 00:00:00+00:00,8.619999885559082,8.800000190734863,8.329999923706055,5.74946403503418,94900,0.0,
2011-08-03 00:00:00+00:00,8.34000015258789,8.619999885559082,8.260000228881836,5.845864295959473,59100,0.0,
2011-08-04 00:00:00+00:00,8.34000015258789,8.520000457763672,7.829999923706055,5.405184268951416,132600,0.0,
2011-08-05 00:00:00+00:00,7.949999809265137,8.399999618530273,7.539999961853027,5.556666374206543,89000,0.0,
2011-08-08 00:00:00+00:00,7.769999980926514,8.140000343322754,6.949999809265137,4.785482883453369,120900,0.0,
2011-08-09 00:00:00+00:00,7.159999847412109,7.449999809265137,6.75,4.833682060241699,286000,0.0,
2011-08-10 00:00:00+00:00,6.769999980926514,6.960000038146973,6.630000114440918,4.613343238830566,104100,0.0,
2011-08-11 00:00:00+00:00,6.710000038146973,7.079999923706055,6.710000038146973,4.785482883453369,151900,0.0,
2011-08-12 00:00:00+00:00,6.989999771118164,7.25,6.989999771118164,4.819911956787109,106200,0.0,
2011-08-15 00:00:00+00:00,7.090000152587891,7.400000095367432,7.090000152587891,4.971392631530762,83500,0.0,
2011-08-16 00:00:00+00:00,7.110000133514404,7.139999866485596,6.960000038146973,4.826797008514404,223500,0.0,
2011-08-17 00:00:00+00:00,7.039999961853027,7.199999809265137,7.0,4.826797008514404,94400,0.0,
2011-08-18 00:00:00+00:00,6.71999979019165,6.829999923706055,6.5,4.510058879852295,304000,0.0,
2011-08-19 00:00:00+00:00,6.429999828338623,6.739999771118164,5.929999828338623,4.537601947784424,126500,0.0,
2011-08-22 00:00:00+00:00,6.800000190734863,6.800000190734863,6.579999923706055,4.592686176300049,108500,0.0,
2011-08-23 00:00:00+00:00,6.71999979019165,7.070000171661377,6.579999923706055,4.861221790313721,73500,0.0,
2011-08-24 00:00:00+00:00,7.0,7.170000076293945,6.860000133514404,4.909424304962158,55400,0.0,
2011-08-25 00:00:00+00:00,7.170000076293945,7.170000076293945,6.78000020980835,4.689083576202393,96600,0.0,
2011-08-26 00:00:00+00:00,6.710000038146973,7.03000020980835,6.5,4.869433879852295,50000,0.05,
2011-08-29 00:00:00+00:00,7.019999980926514,7.289999961853027,6.920000076293945,5.015101432800293,61800,0.0,
2011-08-30 00:00:00+00:00,7.179999828338623,7.300000190734863,6.949999809265137,5.035909652709961,46200,0.0,
2011-08-31 00:00:00+00:00,7.269999980926514,7.409999847412109,7.170000076293945,5.11221170425415,127100,0.0,
2011-09-01 00:00:00+00:00,7.380000114440918,7.489999771118164,7.019999980926514,4.8902435302734375,65700,0.0,
2011-09-02 00:00:00+00:00,6.929999828338623,7.139999866485596,6.570000171661377,4.578100204467773,88800,0.0,
2011-09-06 00:00:00+00:00,6.340000152587891,6.630000114440918,6.340000152587891,4.578100204467773,65700,0.0,
2011-09-07 00:00:00+00:00,6.739999771118164,6.75,6.579999923706055,4.6544036865234375,63000,0.0,
2011-09-08 00:00:00+00:00,6.639999866485596,6.699999809265137,6.440000057220459,4.494863510131836,59600,0.0,
2011-09-09 00:00:00+00:00,6.400000095367432,6.53000020980835,6.269999980926514,4.453243255615234,108900,0.0,
2011-09-12 00:00:00+00:00,6.300000190734863,6.550000190734863,6.300000190734863,4.522609233856201,66900,0.0,
2011-09-13 00:00:00+00:00,6.550000190734863,6.860000133514404,6.460000038146973,4.716831684112549,45500,0.0,
2011-09-14 00:00:00+00:00,6.880000114440918,7.170000076293945,6.71999979019165,4.855562210083008,64400,0.0,
2011-09-15 00:00:00+00:00,7.099999904632568,7.099999904632568,6.739999771118164,4.779260158538818,58200,0.0,
2011-09-16 00:00:00+00:00,6.949999809265137,6.96999979019165,6.699999809265137,4.793130874633789,131400,0.0,
2011-09-19 00:00:00+00:00,6.760000228881836,6.949999809265137,6.739999771118164,4.758449077606201,46300,0.0,
2011-09-20 00:00:00+00:00,6.940000057220459,6.940000057220459,6.579999923706055,4.5642266273498535,58700,0.0,
2011-09-21 00:00:00+00:00,6.579999923706055,6.690000057220459,6.210000038146973,4.31451416015625,42300,0.0,
2011-09-22 00:00:00+00:00,6.03000020980835,6.519999980926514,6.03000020980835,4.342260360717773,90500,0.0,
2011-09-23 00:00:00+00:00,6.269999980926514,6.5,6.179999828338623,4.4809889793396,55800,0.0,
2011-09-26 00:00:00+00:00,6.550000190734863,6.550000190734863,6.150000095367432,4.3491950035095215,90800,0.0,
2011-09-27 00:00:00+00:00,6.440000057220459,6.800000190734863,6.239999771118164,4.474053382873535,70900,0.0,
2011-09-28 00:00:00+00:00,6.460000038146973,6.46999979019165,6.150000095367432,4.265956878662109,46600,0.0,
2011-09-29 00:00:00+00:00,6.320000171661377,6.389999866485596,6.03000020980835,4.404687881469727,52800,0.0,
2011-09-30 00:00:00+00:00,6.239999771118164,6.360000133514404,6.110000133514404,4.321448802947998,50300,0.0,
2011-10-03 00:00:00+00:00,6.150000095367432,6.300000190734863,5.849999904632568,4.113354682922363,78100,0.0,
2011-10-04 00:00:00+00:00,5.849999904632568,6.46999979019165,5.849999904632568,4.4809889793396,127900,0.0,
2011-10-05 00:00:00+00:00,6.489999771118164,6.639999866485596,6.179999828338623,4.571164608001709,40900,0.0,
2011-10-06 00:00:00+00:00,6.599999904632568,6.599999904632568,6.400000095367432,4.529543399810791,56200,0.0,
2011-10-07 00:00:00+00:00,6.510000228881836,6.510000228881836,6.139999866485596,4.363068580627441,64700,0.0,
2011-10-10 00:00:00+00:00,6.420000076293945,6.690000057220459,6.369999885559082,4.578100204467773,66100,0.0,
2011-10-11 00:00:00+00:00,6.510000228881836,6.650000095367432,6.360000133514404,4.591973781585693,54100,0.0,
2011-10-12 00:00:00+00:00,6.559999942779541,6.889999866485596,6.53000020980835,4.696022033691406,50600,0.0,
2011-10-13 00:00:00+00:00,6.710000038146973,6.889999866485596,6.579999923706055,4.6544036865234375,40300,0.0,
2011-10-14 00:00:00+00:00,6.800000190734863,7.019999980926514,6.690000057220459,4.820878982543945,33400,0.0,
2011-10-17 00:00:00+00:00,6.869999885559082,6.880000114440918,6.539999961853027,4.571164608001709,43600,0.0,
2011-10-18 00:00:00+00:00,6.639999866485596,6.929999828338623,6.53000020980835,4.730704307556152,58300,0.0,
2011-10-19 00:00:00+00:00,6.769999980926514,6.809999942779541,6.5,4.557291507720947,41700,0.0,
2011-10-20 00:00:00+00:00,6.570000171661377,6.710000038146973,6.340000152587891,4.598911285400391,44700,0.0,
2011-10-21 00:00:00+00:00,6.760000228881836,6.78000020980835,6.579999923706055,4.675212383270264,49600,0.0,
2011-10-24 00:00:00+00:00,6.710000038146973,6.949999809265137,6.710000038146973,4.800069332122803,74200,0.0,
2011-10-25 00:00:00+00:00,6.840000152587891,6.920000076293945,6.519999980926514,4.5642266273498535,50400,0.0,
2011-10-26 00:00:00+00:00,6.730000019073486,6.989999771118164,6.53000020980835,4.834751129150391,60700,0.0,
2011-10-27 00:00:00+00:00,6.639999866485596,7.03000020980835,6.429999828338623,4.876369953155518,206100,0.0,
2011-10-28 00:00:00+00:00,6.96999979019165,6.980000019073486,6.820000171661377,4.744576930999756,62200,0.0,
2011-10-31 00:00:00+00:00,6.699999809265137,6.889999866485596,6.570000171661377,4.668272972106934,74500,0.0,
2011-11-01 00:00:00+00:00,6.420000076293945,6.630000114440918,6.329999923706055,4.439371109008789,67300,0.0,
2011-11-02 00:00:00+00:00,6.539999961853027,6.639999866485596,6.420000076293945,4.536481857299805,55700,0.0,
2011-11-03 00:00:00+00:00,6.639999866485596,7.019999980926514,6.610000133514404,4.820878982543945,71500,0.0,
2011-11-04 00:00:00+00:00,6.809999942779541,6.869999885559082,6.670000076293945,4.757906436920166,29400,0.06,
2011-11-07 00:00:00+00:00,6.800000190734863,6.800000190734863,6.480000019073486,4.659950256347656,38600,0.0,
2011-11-08 00:00:00+00:00,6.699999809265137,7.039999961853027,6.570000171661377,4.911838054656982,60700,0.0,
2011-11-09 00:00:00+00:00,6.789999961853027,6.909999847412109,6.53000020980835,4.589980125427246,77400,0.0,
2011-11-10 00:00:00+00:00,6.690000057220459,6.690000057220459,6.329999923706055,4.48502779006958,42300,0.0,
2011-11-11 00:00:00+00:00,6.510000228881836,6.730000019073486,6.489999771118164,4.673942565917969,46400,0.0,
2011-11-14 00:00:00+00:00,6.659999847412109,6.739999771118164,6.539999961853027,4.666944980621338,63200,0.0,
2011-11-15 00:00:00+00:00,6.650000095367432,6.769999980926514,6.519999980926514,4.6389594078063965,62800,0.0,
2011-11-16 00:00:00+00:00,6.510000228881836,6.679999828338623,6.429999828338623,4.603973865509033,109700,0.0,
2011-11-17 00:00:00+00:00,6.739999771118164,6.75,6.559999942779541,4.673942565917969,96400,0.0,
2011-11-18 00:00:00+00:00,6.699999809265137,6.730000019073486,6.510000228881836,4.56898832321167,34000,0.0,
2011-11-21 00:00:00+00:00,6.400000095367432,6.71999979019165,6.400000095367432,4.561992168426514,53300,0.0,
2011-11-22 00:00:00+00:00,6.539999961853027,6.559999942779541,6.400000095367432,4.478029727935791,37900,0.0,
2011-11-23 00:00:00+00:00,6.360000133514404,6.380000114440918,5.900000095367432,4.191155910491943,71900,0.0,
2011-11-25 00:00:00+00:00,5.980000019073486,6.03000020980835,5.690000057220459,4.044220447540283,29300,0.0,
2011-11-28 00:00:00+00:00,6.03000020980835,6.320000171661377,6.03000020980835,4.345088005065918,111800,0.0,
