date,PRAA_Open,PRAA_High,PRAA_Low,PRAA_Close,PRAA_Volume,PRAA_Dividends,PRAA_Stock Splits
2009-04-21 00:00:00+00:00,12.063332557678224,12.81999969482422,11.949999809265137,12.80666732788086,838500,0.0,
2009-04-22 00:00:00+00:00,12.5600004196167,12.99666690826416,12.199999809265137,12.25,715200,0.0,
2009-04-23 00:00:00+00:00,12.296667098999023,12.43333339691162,11.606666564941406,11.956666946411133,843900,0.0,
2009-04-24 00:00:00+00:00,12.113332748413086,12.393333435058594,11.896666526794434,12.109999656677246,464700,0.0,
2009-04-27 00:00:00+00:00,11.826666831970217,12.18333339691162,11.526666641235352,11.550000190734863,705000,0.0,
2009-04-28 00:00:00+00:00,11.256667137145996,12.096667289733888,11.18000030517578,12.0,567300,0.0,
2009-04-29 00:00:00+00:00,11.516667366027832,11.800000190734863,10.75,11.550000190734863,1359300,0.0,
2009-04-30 00:00:00+00:00,11.613332748413086,12.166666984558104,11.603333473205566,11.65666675567627,742200,0.0,
2009-05-01 00:00:00+00:00,11.66333293914795,11.853333473205566,11.303333282470703,11.576666831970217,500400,0.0,
2009-05-04 00:00:00+00:00,11.649999618530272,11.826666831970217,11.346667289733888,11.666666984558104,525600,0.0,
2009-05-05 00:00:00+00:00,11.666666984558104,11.75,11.436667442321776,11.68000030517578,282900,0.0,
2009-05-06 00:00:00+00:00,11.75,12.203332901000977,11.563332557678224,12.1899995803833,670500,0.0,
2009-05-07 00:00:00+00:00,12.300000190734863,12.3100004196167,11.68333339691162,11.783332824707031,451200,0.0,
2009-05-08 00:00:00+00:00,11.93000030517578,12.466667175292969,11.743332862854004,12.359999656677246,428100,0.0,
2009-05-11 00:00:00+00:00,12.07333278656006,12.199999809265137,11.829999923706056,12.039999961853027,372900,0.0,
2009-05-12 00:00:00+00:00,12.076666831970217,12.40666675567627,11.666666984558104,11.903332710266112,435900,0.0,
2009-05-13 00:00:00+00:00,11.68333339691162,12.046667098999023,11.380000114440918,11.399999618530272,707100,0.0,
2009-05-14 00:00:00+00:00,11.510000228881836,11.606666564941406,11.170000076293944,11.486666679382324,496800,0.0,
2009-05-15 00:00:00+00:00,11.546667098999023,11.546667098999023,11.133333206176758,11.289999961853027,390000,0.0,
2009-05-18 00:00:00+00:00,11.346667289733888,11.876667022705078,11.113332748413086,11.826666831970217,439800,0.0,
2009-05-19 00:00:00+00:00,11.710000038146973,11.850000381469728,11.33666706085205,11.376667022705078,353400,0.0,
2009-05-20 00:00:00+00:00,11.470000267028809,11.963333129882812,11.25333309173584,11.31666660308838,338700,0.0,
2009-05-21 00:00:00+00:00,11.210000038146973,11.270000457763672,10.90999984741211,11.153332710266112,250800,0.0,
2009-05-22 00:00:00+00:00,11.1899995803833,11.353333473205566,10.923333168029783,10.923333168029783,171900,0.0,
2009-05-26 00:00:00+00:00,10.786666870117188,11.546667098999023,10.786666870117188,11.453332901000977,268800,0.0,
2009-05-27 00:00:00+00:00,11.449999809265137,11.94333267211914,11.19333267211914,11.25,441600,0.0,
2009-05-28 00:00:00+00:00,11.396666526794434,11.40999984741211,10.90999984741211,11.363332748413086,218700,0.0,
2009-05-29 00:00:00+00:00,11.456666946411133,12.046667098999023,11.126667022705078,11.989999771118164,338100,0.0,
2009-06-01 00:00:00+00:00,12.063332557678224,12.50333309173584,11.876667022705078,12.489999771118164,538800,0.0,
2009-06-02 00:00:00+00:00,12.466667175292969,13.023332595825195,12.33666706085205,12.953332901000977,420000,0.0,
2009-06-03 00:00:00+00:00,12.803333282470703,12.989999771118164,12.56666660308838,12.916666984558104,195900,0.0,
2009-06-04 00:00:00+00:00,12.920000076293944,13.043333053588867,12.743332862854004,13.020000457763672,289800,0.0,
2009-06-05 00:00:00+00:00,13.119999885559082,13.173333168029783,12.856666564941406,12.979999542236328,145800,0.0,
2009-06-08 00:00:00+00:00,13.033332824707031,13.033332824707031,12.65999984741211,12.866666793823242,460500,0.0,
2009-06-09 00:00:00+00:00,12.896666526794434,13.053333282470703,12.793333053588867,12.829999923706056,365700,0.0,
2009-06-10 00:00:00+00:00,12.899999618530272,13.083333015441896,12.470000267028809,12.863332748413086,492300,0.0,
2009-06-11 00:00:00+00:00,12.883333206176758,13.149999618530272,12.83666706085205,12.850000381469728,294900,0.0,
2009-06-12 00:00:00+00:00,12.706666946411133,12.866666793823242,12.56666660308838,12.846667289733888,163200,0.0,
2009-06-15 00:00:00+00:00,12.733332633972168,12.770000457763672,12.296667098999023,12.43333339691162,195000,0.0,
2009-06-16 00:00:00+00:00,12.576666831970217,12.606666564941406,12.076666831970217,12.210000038146973,246600,0.0,
2009-06-17 00:00:00+00:00,12.18000030517578,12.366666793823242,12.076666831970217,12.116666793823242,202200,0.0,
2009-06-18 00:00:00+00:00,12.136667251586914,12.256667137145996,11.986666679382324,12.149999618530272,188700,0.0,
2009-06-19 00:00:00+00:00,12.363332748413086,12.539999961853027,12.229999542236328,12.373332977294922,375300,0.0,
2009-06-22 00:00:00+00:00,12.31666660308838,12.386667251586914,11.736666679382324,12.0,297300,0.0,
2009-06-23 00:00:00+00:00,11.756667137145996,12.223333358764648,11.756667137145996,11.953332901000977,177600,0.0,
2009-06-24 00:00:00+00:00,12.09000015258789,12.220000267028809,11.896666526794434,11.989999771118164,146100,0.0,
2009-06-25 00:00:00+00:00,11.93333339691162,12.18333339691162,11.670000076293944,12.166666984558104,177000,0.0,
2009-06-26 00:00:00+00:00,12.130000114440918,12.489999771118164,12.046667098999023,12.383333206176758,885000,0.0,
2009-06-29 00:00:00+00:00,12.326666831970217,12.583333015441896,12.196666717529297,12.356666564941406,132600,0.0,
2009-06-30 00:00:00+00:00,12.403332710266112,13.013333320617676,12.303333282470703,12.90999984741211,504600,0.0,
2009-07-01 00:00:00+00:00,13.076666831970217,13.710000038146973,13.023332595825195,13.479999542236328,851400,0.0,
2009-07-02 00:00:00+00:00,13.266667366027832,13.43000030517578,13.010000228881836,13.266667366027832,403500,0.0,
2009-07-06 00:00:00+00:00,13.146666526794434,13.40999984741211,12.94333267211914,13.32333278656006,357900,0.0,
2009-07-07 00:00:00+00:00,13.353333473205566,13.449999809265137,13.170000076293944,13.170000076293944,239400,0.0,
2009-07-08 00:00:00+00:00,13.333333015441896,13.333333015441896,12.42666721343994,12.57333278656006,398100,0.0,
2009-07-09 00:00:00+00:00,12.69333267211914,12.846667289733888,12.533332824707031,12.653332710266112,179100,0.0,
2009-07-10 00:00:00+00:00,12.543333053588867,12.69333267211914,12.376667022705078,12.643333435058594,292800,0.0,
2009-07-13 00:00:00+00:00,12.760000228881836,12.963333129882812,12.553333282470703,12.963333129882812,359100,0.0,
2009-07-14 00:00:00+00:00,12.993332862854004,13.020000457763672,12.66333293914795,12.68333339691162,184200,0.0,
2009-07-15 00:00:00+00:00,12.81666660308838,13.256667137145996,12.74666690826416,13.033332824707031,329400,0.0,
2009-07-16 00:00:00+00:00,12.960000038146973,13.18000030517578,12.960000038146973,13.136667251586914,281100,0.0,
2009-07-17 00:00:00+00:00,13.173333168029783,13.396666526794434,13.006667137145996,13.053333282470703,403200,0.0,
2009-07-20 00:00:00+00:00,13.186667442321776,13.279999732971191,12.993332862854004,13.140000343322754,359400,0.0,
2009-07-21 00:00:00+00:00,13.25,13.66333293914795,13.05666732788086,13.649999618530272,330600,0.0,
2009-07-22 00:00:00+00:00,13.626667022705078,13.733332633972168,13.510000228881836,13.619999885559082,316800,0.0,
2009-07-23 00:00:00+00:00,13.649999618530272,14.266667366027832,13.40999984741211,14.256667137145996,447600,0.0,
2009-07-24 00:00:00+00:00,14.103333473205566,14.476667404174805,14.0600004196167,14.449999809265137,226500,0.0,
2009-07-27 00:00:00+00:00,14.466667175292969,14.526666641235352,14.053333282470703,14.333333015441896,146100,0.0,
2009-07-28 00:00:00+00:00,14.300000190734863,14.366666793823242,13.920000076293944,14.25333309173584,390000,0.0,
2009-07-29 00:00:00+00:00,14.166666984558104,14.356666564941406,14.119999885559082,14.25333309173584,203100,0.0,
2009-07-30 00:00:00+00:00,14.416666984558104,15.529999732971191,14.416666984558104,15.31999969482422,962400,0.0,
2009-07-31 00:00:00+00:00,15.303333282470703,15.826666831970217,15.303333282470703,15.383333206176758,440400,0.0,
2009-08-03 00:00:00+00:00,15.5600004196167,15.66333293914795,15.256667137145996,15.423333168029783,527400,0.0,
2009-08-04 00:00:00+00:00,15.33666706085205,15.436667442321776,14.949999809265137,15.333333015441896,244500,0.0,
2009-08-05 00:00:00+00:00,15.32333278656006,15.326666831970217,14.5600004196167,14.723333358764648,412500,0.0,
2009-08-06 00:00:00+00:00,14.546667098999023,14.65999984741211,13.84333324432373,14.19333267211914,580500,0.0,
2009-08-07 00:00:00+00:00,14.456666946411133,15.136667251586914,14.390000343322754,14.873332977294922,341400,0.0,
2009-08-10 00:00:00+00:00,14.873332977294922,15.116666793823242,14.8100004196167,14.896666526794434,155400,0.0,
2009-08-11 00:00:00+00:00,14.863332748413086,14.966667175292969,14.56666660308838,14.643333435058594,123300,0.0,
2009-08-12 00:00:00+00:00,14.710000038146973,14.899999618530272,14.41333293914795,14.456666946411133,249300,0.0,
2009-08-13 00:00:00+00:00,14.579999923706056,14.613332748413086,14.283332824707031,14.529999732971191,187500,0.0,
2009-08-14 00:00:00+00:00,14.600000381469728,14.666666984558104,13.986666679382324,14.373332977294922,267600,0.0,
2009-08-17 00:00:00+00:00,14.083333015441896,14.263333320617676,14.023332595825195,14.16333293914795,184200,0.0,
2009-08-18 00:00:00+00:00,14.256667137145996,14.473333358764648,14.076666831970217,14.199999809265137,169200,0.0,
2009-08-19 00:00:00+00:00,14.06999969482422,14.399999618530272,13.989999771118164,14.390000343322754,137400,0.0,
2009-08-20 00:00:00+00:00,14.399999618530272,14.670000076293944,14.3100004196167,14.636667251586914,129300,0.0,
2009-08-21 00:00:00+00:00,14.84333324432373,15.333333015441896,14.666666984558104,15.213333129882812,348600,0.0,
2009-08-24 00:00:00+00:00,15.203332901000977,15.416666984558104,14.993332862854004,15.18000030517578,353400,0.0,
2009-08-25 00:00:00+00:00,15.226667404174805,15.333333015441896,14.993332862854004,15.25333309173584,228900,0.0,
2009-08-26 00:00:00+00:00,15.25,15.333333015441896,14.916666984558104,15.333333015441896,203100,0.0,
2009-08-27 00:00:00+00:00,15.213333129882812,15.333333015441896,15.106666564941406,15.333333015441896,134400,0.0,
2009-08-28 00:00:00+00:00,15.333333015441896,15.333333015441896,14.893333435058594,14.979999542236328,168000,0.0,
2009-08-31 00:00:00+00:00,14.833333015441896,14.976667404174805,14.423333168029783,14.640000343322754,229800,0.0,
2009-09-01 00:00:00+00:00,14.596667289733888,14.713333129882812,14.140000343322754,14.186667442321776,243000,0.0,
2009-09-02 00:00:00+00:00,14.1899995803833,14.359999656677246,13.936667442321776,13.966667175292969,130500,0.0,
2009-09-03 00:00:00+00:00,14.023332595825195,14.173333168029783,13.75,14.166666984558104,240900,0.0,
2009-09-04 00:00:00+00:00,14.260000228881836,14.513333320617676,14.083333015441896,14.293333053588867,106200,0.0,
2009-09-08 00:00:00+00:00,14.366666793823242,14.57333278656006,14.143333435058594,14.49666690826416,121800,0.0,
2009-09-09 00:00:00+00:00,14.533332824707031,15.210000038146973,14.213333129882812,14.90999984741211,169200,0.0,
2009-09-10 00:00:00+00:00,14.866666793823242,15.68000030517578,14.75,15.670000076293944,327000,0.0,
2009-09-11 00:00:00+00:00,15.736666679382324,16.0,15.606666564941406,15.993332862854004,378300,0.0,
2009-09-14 00:00:00+00:00,15.83666706085205,16.020000457763672,15.739999771118164,16.0,234300,0.0,
2009-09-15 00:00:00+00:00,15.923333168029783,16.166667938232422,15.829999923706056,16.1200008392334,247500,0.0,
2009-09-16 00:00:00+00:00,16.1200008392334,16.123332977294922,15.793333053588867,15.946666717529297,108600,0.0,
2009-09-17 00:00:00+00:00,15.970000267028809,16.15999984741211,15.42666721343994,15.83666706085205,535500,0.0,
2009-09-18 00:00:00+00:00,15.853333473205566,16.336666107177734,15.076666831970217,16.083332061767578,280200,0.0,
2009-09-21 00:00:00+00:00,15.890000343322754,16.203332901000977,15.829999923706056,16.03333282470703,159000,0.0,
2009-09-22 00:00:00+00:00,16.100000381469727,16.100000381469727,15.859999656677246,15.90999984741211,474600,0.0,
2009-09-23 00:00:00+00:00,15.859999656677246,15.93333339691162,15.363332748413086,15.363332748413086,248400,0.0,
2009-09-24 00:00:00+00:00,15.883333206176758,15.883333206176758,14.826666831970217,15.136667251586914,363300,0.0,
2009-09-25 00:00:00+00:00,15.050000190734863,15.050000190734863,14.353333473205566,14.8100004196167,262800,0.0,
2009-09-28 00:00:00+00:00,14.833333015441896,15.31999969482422,14.43333339691162,15.273332595825195,192300,0.0,
2009-09-29 00:00:00+00:00,15.333333015441896,15.460000038146973,15.109999656677246,15.33666706085205,112800,0.0,
2009-09-30 00:00:00+00:00,15.300000190734863,15.31999969482422,14.81999969482422,15.109999656677246,208200,0.0,
2009-10-01 00:00:00+00:00,15.033332824707031,15.033332824707031,14.783332824707031,14.866666793823242,271800,0.0,
2009-10-02 00:00:00+00:00,14.866666793823242,15.326666831970217,14.866666793823242,15.199999809265137,300000,0.0,
2009-10-05 00:00:00+00:00,15.31666660308838,15.703332901000977,15.239999771118164,15.6899995803833,252600,0.0,
2009-10-06 00:00:00+00:00,15.833333015441896,16.19333267211914,15.56666660308838,16.166667938232422,345000,0.0,
2009-10-07 00:00:00+00:00,16.023332595825195,16.246667861938477,15.80666732788086,16.03333282470703,292500,0.0,
2009-10-08 00:00:00+00:00,16.226667404174805,16.366666793823242,16.139999389648438,16.176666259765625,473400,0.0,
2009-10-09 00:00:00+00:00,16.21666717529297,16.316667556762695,16.046667098999023,16.26333236694336,161400,0.0,
2009-10-12 00:00:00+00:00,16.366666793823242,16.366666793823242,16.086666107177734,16.25,86100,0.0,
2009-10-13 00:00:00+00:00,16.203332901000977,16.316667556762695,15.93000030517578,16.229999542236328,168600,0.0,
2009-10-14 00:00:00+00:00,16.399999618530273,16.833332061767578,15.989999771118164,16.700000762939453,668400,0.0,
2009-10-15 00:00:00+00:00,16.53333282470703,16.816667556762695,16.393333435058594,16.75,267900,0.0,
2009-10-16 00:00:00+00:00,16.690000534057617,16.73666763305664,16.196666717529297,16.6200008392334,238200,0.0,
2009-10-19 00:00:00+00:00,16.726667404174805,16.746667861938477,16.273332595825195,16.67333221435547,153300,0.0,
2009-10-20 00:00:00+00:00,16.626667022705078,16.709999084472656,16.30666732788086,16.433332443237305,151500,0.0,
2009-10-21 00:00:00+00:00,16.323333740234375,16.770000457763672,16.206666946411133,16.290000915527344,415200,0.0,
2009-10-22 00:00:00+00:00,16.31333351135254,16.366666793823242,15.81999969482422,16.25666618347168,408000,0.0,
2009-10-23 00:00:00+00:00,16.433332443237305,16.593332290649414,16.14666748046875,16.286666870117188,436200,0.0,
2009-10-26 00:00:00+00:00,16.350000381469727,16.75,15.916666984558104,15.993332862854004,281100,0.0,
2009-10-27 00:00:00+00:00,16.093332290649414,16.093332290649414,15.626667022705078,15.65999984741211,206100,0.0,
2009-10-28 00:00:00+00:00,15.366666793823242,15.760000228881836,15.053333282470703,15.07333278656006,294600,0.0,
2009-10-29 00:00:00+00:00,15.300000190734863,16.363332748413086,15.289999961853027,16.31333351135254,930300,0.0,
2009-10-30 00:00:00+00:00,15.239999771118164,15.550000190734863,14.873332977294922,15.380000114440918,1563600,0.0,
2009-11-02 00:00:00+00:00,15.43000030517578,15.59333324432373,15.016667366027832,15.470000267028809,673200,0.0,
2009-11-03 00:00:00+00:00,15.303333282470703,15.393333435058594,15.100000381469728,15.393333435058594,262800,0.0,
2009-11-04 00:00:00+00:00,15.520000457763672,15.5600004196167,14.979999542236328,15.013333320617676,232500,0.0,
2009-11-05 00:00:00+00:00,15.103333473205566,15.729999542236328,14.936667442321776,15.583333015441896,263400,0.0,
2009-11-06 00:00:00+00:00,15.383333206176758,15.93333339691162,15.243332862854004,15.579999923706056,187500,0.0,
2009-11-09 00:00:00+00:00,15.653332710266112,15.986666679382324,15.539999961853027,15.953332901000977,222600,0.0,
2009-11-10 00:00:00+00:00,15.81999969482422,16.036666870117188,15.536666870117188,15.813332557678224,148800,0.0,
2009-11-11 00:00:00+00:00,16.003332138061523,16.086666107177734,15.646666526794434,15.850000381469728,90600,0.0,
2009-11-12 00:00:00+00:00,15.803333282470703,16.10333251953125,15.460000038146973,15.460000038146973,100200,0.0,
2009-11-13 00:00:00+00:00,15.5600004196167,15.789999961853027,15.346667289733888,15.65666675567627,150600,0.0,
2009-11-16 00:00:00+00:00,15.82333278656006,16.566667556762695,15.82333278656006,16.350000381469727,305400,0.0,
2009-11-17 00:00:00+00:00,16.200000762939453,16.51333236694336,16.200000762939453,16.299999237060547,167400,0.0,
2009-11-18 00:00:00+00:00,16.266666412353516,16.399999618530273,16.156667709350586,16.323333740234375,115500,0.0,
2009-11-19 00:00:00+00:00,16.19333267211914,16.293333053588867,15.920000076293944,16.266666412353516,168600,0.0,
2009-11-20 00:00:00+00:00,16.106666564941406,16.18000030517578,15.56999969482422,15.8100004196167,189600,0.0,
2009-11-23 00:00:00+00:00,15.859999656677246,15.883333206176758,15.516667366027832,15.766667366027832,232200,0.0,
2009-11-24 00:00:00+00:00,15.743332862854004,15.766667366027832,15.616666793823242,15.696666717529297,83100,0.0,
2009-11-25 00:00:00+00:00,15.633333206176758,15.666666984558104,15.449999809265137,15.59000015258789,265200,0.0,
2009-11-27 00:00:00+00:00,15.31666660308838,15.483332633972168,15.079999923706056,15.119999885559082,83400,0.0,
2009-11-30 00:00:00+00:00,15.09000015258789,15.19333267211914,14.856666564941406,15.010000228881836,282900,0.0,
2009-12-01 00:00:00+00:00,15.096667289733888,15.143333435058594,14.75333309173584,15.08666706085205,317100,0.0,
2009-12-02 00:00:00+00:00,15.140000343322754,15.55666732788086,15.07333278656006,15.49666690826416,285900,0.0,
2009-12-03 00:00:00+00:00,15.596667289733888,15.68333339691162,15.15666675567627,15.203332901000977,177300,0.0,
2009-12-04 00:00:00+00:00,15.520000457763672,15.813332557678224,15.369999885559082,15.779999732971191,216000,0.0,
