date,FANG_Open,FANG_High,FANG_Low,FANG_Close,FANG_Volume,FANG_Dividends,FANG_Stock Splits
2019-02-20 00:00:00+00:00,104.0,107.93000030517578,103.48999786376952,86.46711730957031,3395400,0.125,
2019-02-21 00:00:00+00:00,105.05999755859376,106.44000244140624,101.06999969482422,82.96620178222656,2724800,0.0,
2019-02-22 00:00:00+00:00,103.19000244140624,104.63999938964844,102.63999938964844,84.50141143798828,1874300,0.0,
2019-02-25 00:00:00+00:00,103.38999938964844,105.37999725341795,102.8499984741211,85.52489471435547,1707600,0.0,
2019-02-26 00:00:00+00:00,105.1500015258789,106.83000183105467,104.76000213623048,85.70358276367188,1854800,0.0,
2019-02-27 00:00:00+00:00,106.0999984741211,108.23999786376952,105.33000183105467,85.68733215332031,1576500,0.0,
2019-02-28 00:00:00+00:00,105.3499984741211,105.51000213623048,102.58999633789062,83.6078872680664,2404900,0.0,
2019-03-01 00:00:00+00:00,103.20999908447266,105.94000244140624,103.20999908447266,85.11872863769531,1910600,0.0,
2019-03-04 00:00:00+00:00,105.56999969482422,105.7699966430664,102.7300033569336,85.021240234375,1459500,0.0,
2019-03-05 00:00:00+00:00,105.12000274658205,105.12000274658205,102.25,83.3560791015625,1380800,0.0,
2019-03-06 00:00:00+00:00,102.44000244140624,102.48999786376952,99.44000244140624,81.26852416992188,1680200,0.0,
2019-03-07 00:00:00+00:00,100.2699966430664,100.66000366210938,97.6999969482422,79.40841674804688,1711100,0.0,
2019-03-08 00:00:00+00:00,95.87000274658205,96.05999755859376,92.87000274658205,77.57266235351562,1873600,0.0,
2019-03-11 00:00:00+00:00,96.56999969482422,97.7699966430664,96.0,79.26220703125,1398800,0.0,
2019-03-12 00:00:00+00:00,98.01000213623048,101.0199966430664,98.01000213623048,81.63404083251953,1920700,0.0,
2019-03-13 00:00:00+00:00,102.4800033569336,103.5199966430664,101.33999633789062,84.00591278076172,2119200,0.0,
2019-03-14 00:00:00+00:00,103.23999786376952,106.12000274658205,103.23999786376952,84.64761352539062,2550900,0.0,
2019-03-15 00:00:00+00:00,103.2699966430664,104.02999877929688,101.9499969482422,83.16925811767578,1755600,0.0,
2019-03-18 00:00:00+00:00,102.81999969482422,104.62999725341795,101.9800033569336,84.9156723022461,1396200,0.0,
2019-03-19 00:00:00+00:00,104.93000030517578,105.1999969482422,102.62000274658205,83.81095123291016,1330900,0.0,
2019-03-20 00:00:00+00:00,102.76000213623048,106.33000183105467,102.6999969482422,85.43551635742188,1531300,0.0,
2019-03-21 00:00:00+00:00,105.04000091552734,106.36000061035156,104.36000061035156,86.02848052978516,1657700,0.0,
2019-03-22 00:00:00+00:00,105.05999755859376,105.05999755859376,101.08000183105467,82.34072875976562,1412700,0.0,
2019-03-25 00:00:00+00:00,101.08000183105467,101.30999755859376,99.22000122070312,82.02395629882812,1053200,0.0,
2019-03-26 00:00:00+00:00,102.05999755859376,104.31999969482422,101.94000244140624,83.34796142578125,1353000,0.0,
2019-03-27 00:00:00+00:00,102.58000183105467,103.52999877929688,101.19000244140624,83.13677215576172,880400,0.0,
2019-03-28 00:00:00+00:00,101.5199966430664,102.8000030517578,101.0,83.29110717773438,2086300,0.0,
2019-03-29 00:00:00+00:00,103.77999877929688,104.7699966430664,101.25,82.470703125,1508800,0.0,
2019-04-01 00:00:00+00:00,102.9000015258789,104.1999969482422,102.3499984741211,84.2252197265625,1414000,0.0,
2019-04-02 00:00:00+00:00,103.9000015258789,104.55999755859376,102.41000366210938,83.25048065185547,1209100,0.0,
2019-04-03 00:00:00+00:00,102.98999786376952,103.4499969482422,99.5199966430664,81.19542694091797,1491500,0.0,
2019-04-04 00:00:00+00:00,100.0,100.52999877929688,98.8000030517578,81.09794616699219,1751900,0.0,
2019-04-05 00:00:00+00:00,100.56999969482422,102.8499984741211,100.05999755859376,83.21797943115234,1951600,0.0,
2019-04-08 00:00:00+00:00,102.8000030517578,105.16000366210938,102.8000030517578,84.7613296508789,1577000,0.0,
2019-04-09 00:00:00+00:00,103.79000091552734,104.08000183105467,102.22000122070312,83.5347900390625,1236700,0.0,
2019-04-10 00:00:00+00:00,102.91000366210938,104.5,102.5999984741211,84.3714599609375,1208200,0.0,
2019-04-11 00:00:00+00:00,103.30999755859376,103.37000274658205,99.83999633789062,81.16293334960938,3192700,0.0,
2019-04-12 00:00:00+00:00,105.0,108.08999633789062,104.5199966430664,86.32901763916016,3828700,0.0,
2019-04-15 00:00:00+00:00,106.6999969482422,108.12999725341795,105.33999633789062,86.069091796875,1716500,0.0,
2019-04-16 00:00:00+00:00,106.5500030517578,107.41000366210938,105.4499969482422,86.80827331542969,2224300,0.0,
2019-04-17 00:00:00+00:00,107.87000274658205,109.47000122070312,107.12999725341795,87.92108917236328,1890500,0.0,
2019-04-18 00:00:00+00:00,109.20999908447266,109.5,107.22000122070312,87.14130401611328,1480600,0.0,
2019-04-22 00:00:00+00:00,108.81999969482422,111.47000122070312,108.27999877929688,90.325439453125,2347500,0.0,
2019-04-23 00:00:00+00:00,111.1999969482422,112.8000030517578,110.13999938964844,90.82093048095705,2130300,0.0,
2019-04-24 00:00:00+00:00,112.36000061035156,112.97000122070312,110.2300033569336,90.19548797607422,2721500,0.0,
2019-04-25 00:00:00+00:00,111.12000274658205,111.95999908447266,109.5,89.03392028808594,1261700,0.0,
2019-04-26 00:00:00+00:00,108.69000244140624,108.8000030517578,105.72000122070312,87.08444213867188,1817400,0.0,
2019-04-29 00:00:00+00:00,107.48999786376952,107.8000030517578,106.12999725341795,86.83265686035156,1224400,0.0,
2019-04-30 00:00:00+00:00,107.43000030517578,108.30999755859376,105.81999969482422,86.41838073730469,1917800,0.0,
2019-05-01 00:00:00+00:00,105.69000244140624,105.75,101.25,82.34072875976562,2127200,0.0,
2019-05-02 00:00:00+00:00,99.87000274658205,102.13999938964844,99.02999877929688,80.51309204101562,1780900,0.0,
2019-05-03 00:00:00+00:00,100.0199966430664,101.48999786376952,99.6999969482422,81.60968780517578,1697800,0.0,
2019-05-06 00:00:00+00:00,98.8499984741211,101.36000061035156,98.77999877929688,81.7965087890625,1715300,0.0,
2019-05-07 00:00:00+00:00,99.5500030517578,100.1999969482422,95.81999969482422,79.79017639160156,2597600,0.0,
2019-05-08 00:00:00+00:00,101.48999786376952,108.04000091552734,101.48999786376952,85.979736328125,4557800,0.0,
2019-05-09 00:00:00+00:00,104.95999908447266,109.61000061035156,104.5999984741211,87.92108917236328,3515200,0.0,
2019-05-10 00:00:00+00:00,108.04000091552734,108.88999938964844,106.62999725341795,87.63681030273438,2279900,0.0,
2019-05-13 00:00:00+00:00,107.12000274658205,108.93000030517578,105.70999908447266,87.07632446289062,1587100,0.0,
2019-05-14 00:00:00+00:00,107.73999786376952,109.56999969482422,107.66999816894533,88.62779235839844,1661700,0.0,
2019-05-15 00:00:00+00:00,107.69000244140624,110.43000030517578,107.43000030517578,88.587158203125,1416400,0.0,
2019-05-16 00:00:00+00:00,109.9499969482422,111.02999877929688,109.7699966430664,89.86245727539062,1044500,0.0,
2019-05-17 00:00:00+00:00,109.76000213623048,111.43000030517578,109.76000213623048,90.1792221069336,1281200,0.0,
2019-05-20 00:00:00+00:00,110.68000030517578,111.22000122070312,109.31999969482422,89.07453155517578,1390900,0.0,
2019-05-21 00:00:00+00:00,110.9000015258789,114.13999938964844,110.75,92.43736267089844,2239300,0.0,
2019-05-22 00:00:00+00:00,112.98999786376952,113.27999877929688,108.83999633789062,88.44094848632812,1444400,0.0,
2019-05-23 00:00:00+00:00,106.66999816894533,106.66999816894533,101.7699966430664,84.50141143798828,2143600,0.0,
2019-05-24 00:00:00+00:00,104.91999816894533,105.69000244140624,101.63999938964844,84.71949005126953,1389000,0.188,
2019-05-28 00:00:00+00:00,104.38999938964844,104.87000274658205,102.7300033569336,84.2393798828125,1428900,0.0,
2019-05-29 00:00:00+00:00,101.62999725341795,102.37000274658205,100.08999633789062,82.44097900390625,2679600,0.0,
2019-05-30 00:00:00+00:00,101.44000244140624,102.73999786376952,99.9000015258789,81.65977478027344,1645400,0.0,
2019-05-31 00:00:00+00:00,98.33000183105467,100.23999786376952,97.61000061035156,79.79627990722656,1900500,0.0,
2019-06-03 00:00:00+00:00,98.70999908447266,99.62999725341795,97.27999877929688,79.88581848144531,1950100,0.0,
2019-06-04 00:00:00+00:00,99.3000030517578,99.9499969482422,97.16999816894533,80.66702270507812,1769100,0.0,
2019-06-05 00:00:00+00:00,99.05999755859376,99.77999877929688,94.4499969482422,78.21763610839844,2088700,0.0,
2019-06-06 00:00:00+00:00,96.20999908447266,97.98999786376952,95.91000366210938,79.40570831298828,1450800,0.0,
2019-06-07 00:00:00+00:00,96.94000244140624,98.70999908447266,96.7699966430664,78.94998931884766,1674000,0.0,
2019-06-10 00:00:00+00:00,97.6999969482422,98.56999969482422,96.44000244140624,79.42198944091797,1750900,0.0,
2019-06-11 00:00:00+00:00,98.63999938964844,100.97000122070312,98.02999877929688,81.17967987060547,1516200,0.0,
2019-06-12 00:00:00+00:00,98.2699966430664,100.1999969482422,97.83000183105467,79.91837310791016,1551700,0.0,
2019-06-13 00:00:00+00:00,100.30999755859376,101.58000183105467,99.52999877929688,81.51329040527344,1079900,0.0,
2019-06-14 00:00:00+00:00,100.43000030517578,101.31999969482422,98.22000122070312,80.5205307006836,1093000,0.0,
2019-06-17 00:00:00+00:00,98.43000030517578,102.2300033569336,98.1999969482422,82.66069030761719,1256400,0.0,
2019-06-18 00:00:00+00:00,102.25,105.45999908447266,102.25,85.06938934326172,1416700,0.0,
2019-06-19 00:00:00+00:00,104.0999984741211,105.4000015258789,102.81999969482422,84.72762298583984,1205700,0.0,
2019-06-20 00:00:00+00:00,106.80999755859376,108.19000244140624,105.56999969482422,87.55132293701172,1871900,0.0,
2019-06-21 00:00:00+00:00,107.9800033569336,109.9800033569336,107.11000061035156,89.3415756225586,2484200,0.0,
2019-06-24 00:00:00+00:00,109.91999816894533,110.2300033569336,107.08000183105467,87.5920181274414,1380200,0.0,
2019-06-25 00:00:00+00:00,107.1500015258789,107.80999755859376,105.0500030517578,85.62274932861328,1302600,0.0,
2019-06-26 00:00:00+00:00,106.62000274658205,109.02999877929688,105.5500030517578,87.25837707519531,1645400,0.0,
2019-06-27 00:00:00+00:00,107.5999984741211,108.94000244140624,107.36000061035156,87.46996307373047,1005600,0.0,
2019-06-28 00:00:00+00:00,108.4499969482422,109.5500030517578,107.94000244140624,88.67430114746094,1633900,0.0,
2019-07-01 00:00:00+00:00,111.0500030517578,111.1500015258789,108.16999816894533,88.98353576660156,1467900,0.0,
2019-07-02 00:00:00+00:00,109.29000091552734,109.3000030517578,103.95999908447266,84.76829528808594,1834000,0.0,
2019-07-03 00:00:00+00:00,104.51000213623048,105.2300033569336,103.94000244140624,85.60648345947266,584800,0.0,
2019-07-05 00:00:00+00:00,106.0199966430664,108.66000366210938,106.0,87.40486145019531,1355900,0.0,
2019-07-08 00:00:00+00:00,106.88999938964844,108.20999908447266,105.72000122070312,87.0386734008789,804200,0.0,
2019-07-09 00:00:00+00:00,106.4800033569336,107.0,105.12999725341795,87.04682159423828,1006300,0.0,
2019-07-10 00:00:00+00:00,108.4800033569336,110.38999938964844,107.7300033569336,89.25205993652344,1097200,0.0,
2019-07-11 00:00:00+00:00,109.58000183105467,109.76000213623048,107.7300033569336,88.95912170410156,1230900,0.0,
2019-07-12 00:00:00+00:00,109.8000030517578,111.83999633789062,109.72000122070312,90.18788146972656,1243600,0.0,
2019-07-15 00:00:00+00:00,110.81999969482422,111.23999786376952,106.3499984741211,86.59111022949219,1075200,0.0,
2019-07-16 00:00:00+00:00,106.54000091552734,107.4499969482422,102.83999633789062,84.71949005126953,1652000,0.0,
2019-07-17 00:00:00+00:00,103.8000030517578,104.9499969482422,101.70999908447266,82.83158874511719,1230500,0.0,
2019-07-18 00:00:00+00:00,101.97000122070312,103.62999725341795,101.0199966430664,84.28820037841797,1418600,0.0,
2019-07-19 00:00:00+00:00,103.86000061035156,105.06999969482422,103.04000091552734,85.12635803222656,1141900,0.0,
2019-07-22 00:00:00+00:00,104.55999755859376,106.5,103.37000274658205,84.21495819091797,981600,0.0,
2019-07-23 00:00:00+00:00,103.77999877929688,104.81999969482422,103.23999786376952,84.9880142211914,738900,0.0,
2019-07-24 00:00:00+00:00,103.87000274658205,106.33999633789062,103.87000274658205,84.99615478515625,802700,0.0,
2019-07-25 00:00:00+00:00,104.54000091552734,104.91000366210938,100.68000030517578,82.51422119140625,1127400,0.0,
2019-07-26 00:00:00+00:00,101.68000030517578,102.48999786376952,100.2699966430664,82.99433898925781,1005500,0.0,
2019-07-29 00:00:00+00:00,101.81999969482422,102.08999633789062,99.04000091552734,81.15526580810547,1186300,0.0,
2019-07-30 00:00:00+00:00,99.25,103.27999877929688,98.91999816894533,83.6778793334961,1311900,0.0,
2019-07-31 00:00:00+00:00,102.48999786376952,104.98999786376952,102.0999984741211,84.16613006591797,1473000,0.0,
2019-08-01 00:00:00+00:00,99.6999969482422,100.16999816894533,95.02999877929688,79.25923156738281,4983800,0.0,
2019-08-02 00:00:00+00:00,97.87000274658205,99.12999725341795,94.83000183105467,79.33245849609375,2019200,0.0,
2019-08-05 00:00:00+00:00,95.0199966430664,95.48999786376952,91.30999755859376,74.41738891601562,2350900,0.0,
2019-08-06 00:00:00+00:00,91.8000030517578,93.0,88.79000091552734,74.10003662109375,2593600,0.0,
2019-08-07 00:00:00+00:00,88.0199966430664,93.73999786376952,86.68000030517578,75.46715545654297,3916400,0.0,
2019-08-08 00:00:00+00:00,94.0500030517578,95.5,93.5,77.4689712524414,4293900,0.0,
2019-08-09 00:00:00+00:00,95.33999633789062,98.26000213623048,94.26000213623048,78.46175384521484,1676100,0.0,
2019-08-12 00:00:00+00:00,96.05999755859376,97.8000030517578,95.2699966430664,78.83606719970703,1870000,0.0,
2019-08-13 00:00:00+00:00,97.02999877929688,100.75,96.38999938964844,81.32615661621094,1796900,0.0,
2019-08-14 00:00:00+00:00,97.33000183105467,98.0999984741211,96.16000366210938,78.37223815917969,1783100,0.0,
2019-08-15 00:00:00+00:00,95.66999816894533,97.13999938964844,94.30999755859376,78.11785888671875,1531100,0.188,
2019-08-16 00:00:00+00:00,95.97000122070312,97.83999633789062,95.58000183105467,79.30010986328125,1302500,0.0,
2019-08-19 00:00:00+00:00,99.0,100.23999786376952,98.06999969482422,81.50151824951172,1109000,0.0,
2019-08-20 00:00:00+00:00,99.23999786376952,100.5,98.69000244140624,80.94709014892578,1034000,0.0,
2019-08-21 00:00:00+00:00,100.4499969482422,101.5500030517578,99.45999908447266,81.61567687988281,961700,0.0,
2019-08-22 00:00:00+00:00,100.41999816894533,100.6999969482422,99.13999938964844,80.90632629394531,905500,0.0,
2019-08-23 00:00:00+00:00,97.61000061035156,98.63999938964844,94.22000122070312,77.13127899169922,1817400,0.0,
2019-08-26 00:00:00+00:00,96.58999633789062,96.73999786376952,93.11000061035156,76.23442077636719,1659800,0.0,
2019-08-27 00:00:00+00:00,93.8000030517578,94.3499984741211,91.37000274658205,75.3130874633789,1528600,0.0,
2019-08-28 00:00:00+00:00,93.20999908447266,97.75,92.8499984741211,78.78640747070312,1760500,0.0,
2019-08-29 00:00:00+00:00,97.5,100.0199966430664,97.5,80.37635040283203,1333000,0.0,
2019-08-30 00:00:00+00:00,98.77999877929688,99.8000030517578,96.8499984741211,79.96867370605469,1703700,0.0,
2019-09-03 00:00:00+00:00,95.29000091552734,97.31999969482422,93.86000061035156,79.08809661865234,1427100,0.0,
2019-09-04 00:00:00+00:00,98.91999816894533,99.58000183105467,97.73999786376952,79.75669860839844,1160600,0.0,
2019-09-05 00:00:00+00:00,98.41000366210938,99.9000015258789,97.55999755859376,79.61809539794922,1561800,0.0,
2019-09-06 00:00:00+00:00,95.77999877929688,97.0,95.08999633789062,77.9466323852539,1623800,0.0,
2019-09-09 00:00:00+00:00,96.66999816894533,97.61000061035156,95.23999786376952,78.71302795410156,2582100,0.0,
2019-09-10 00:00:00+00:00,97.3499984741211,101.5,97.01000213623048,81.0938491821289,2724600,0.0,
2019-09-11 00:00:00+00:00,100.0,101.37000274658205,97.79000091552734,80.49050903320312,1314200,0.0,
2019-09-12 00:00:00+00:00,96.48999786376952,97.4499969482422,95.56999969482422,78.41136932373047,1575400,0.0,
2019-09-13 00:00:00+00:00,96.61000061035156,97.58000183105467,95.52999877929688,78.86795043945312,1189600,0.0,
2019-09-16 00:00:00+00:00,104.0,105.9499969482422,101.80999755859376,85.6434326171875,3985100,0.0,
2019-09-17 00:00:00+00:00,104.75,105.3000030517578,100.37000274658205,81.90101623535156,2406400,0.0,
2019-09-18 00:00:00+00:00,99.3499984741211,99.5,97.19000244140624,80.1072769165039,1550000,0.0,
2019-09-19 00:00:00+00:00,99.58999633789062,99.83999633789062,96.94000244140624,79.35718536376953,1270700,0.0,
2019-09-20 00:00:00+00:00,97.3499984741211,98.19000244140624,95.8000030517578,78.94134521484375,3524400,0.0,
2019-09-23 00:00:00+00:00,96.6500015258789,99.13999938964844,96.44000244140624,80.139892578125,1797800,0.0,
2019-09-24 00:00:00+00:00,97.5,98.29000091552734,93.58999633789062,77.04159545898438,2268100,0.0,
2019-09-25 00:00:00+00:00,93.5199966430664,93.9000015258789,91.06999969482422,76.02241516113281,2199000,0.0,
2019-09-26 00:00:00+00:00,92.75,93.0,89.08999633789062,73.47855377197266,2467300,0.0,
2019-09-27 00:00:00+00:00,89.0,90.9000015258789,88.9000015258789,73.37254333496094,1680800,0.0,
2019-09-30 00:00:00+00:00,89.80999755859375,90.4000015258789,88.5999984741211,73.30734252929688,1125800,0.0,
2019-10-01 00:00:00+00:00,88.94999694824219,89.48999786376953,85.0,69.30400085449219,3069100,0.0,
2019-10-02 00:00:00+00:00,84.6500015258789,85.18000030517578,82.44000244140625,67.77117156982422,2013100,0.0,
2019-10-03 00:00:00+00:00,82.31999969482422,86.58999633789062,82.31999969482422,70.02965545654297,2143400,0.0,
2019-10-04 00:00:00+00:00,86.22000122070312,86.69999694824219,83.98999786376953,69.6464614868164,1328400,0.0,
2019-10-07 00:00:00+00:00,85.36000061035156,85.6500015258789,83.36000061035156,67.97500610351562,1750400,0.0,
2019-10-08 00:00:00+00:00,82.4800033569336,82.87000274658203,80.7699966430664,65.8958740234375,1900200,0.0,
2019-10-09 00:00:00+00:00,81.83999633789062,82.38999938964844,80.75,66.4910888671875,1582500,0.0,
2019-10-10 00:00:00+00:00,81.63999938964844,82.80999755859375,81.13999938964844,67.29827117919922,1334000,0.0,
2019-10-11 00:00:00+00:00,83.48999786376953,84.68000030517578,82.95999908447266,68.19514465332031,1397300,0.0,
2019-10-14 00:00:00+00:00,82.18000030517578,84.69999694824219,80.93000030517578,68.4560546875,1244200,0.0,
2019-10-15 00:00:00+00:00,83.0199966430664,85.94000244140625,82.66000366210938,69.17355346679688,2119200,0.0,
2019-10-16 00:00:00+00:00,84.04000091552734,85.47000122070312,83.33999633789062,68.02392578125,1516900,0.0,
