date,HXL_Open,HXL_High,HXL_Low,HXL_Close,HXL_Volume,HXL_Dividends,HXL_Stock Splits
2002-11-27 00:00:00+00:00,2.2100000381469727,2.299999952316284,2.150000095367432,2.1549031734466557,42600,0.0,
2002-11-29 00:00:00+00:00,2.319999933242798,2.450000047683716,2.319999933242798,2.295440196990967,12500,0.0,
2002-12-02 00:00:00+00:00,2.5,2.890000104904175,2.450000047683716,2.6889443397521973,47400,0.0,
2002-12-03 00:00:00+00:00,3.0,3.119999885559082,2.700000047683716,2.52966856956482,69400,0.0,
2002-12-04 00:00:00+00:00,2.740000009536743,2.740000009536743,2.5,2.492192268371582,17800,0.0,
2002-12-05 00:00:00+00:00,2.650000095367432,2.75,2.549999952316284,2.435976982116699,17300,0.0,
2002-12-06 00:00:00+00:00,2.299999952316284,2.640000104904175,2.2699999809265137,2.2017486095428467,45800,0.0,
2002-12-09 00:00:00+00:00,2.25,2.289999961853028,2.0999999046325684,2.061211347579956,25300,0.0,
2002-12-10 00:00:00+00:00,2.2100000381469727,2.3499999046325684,2.2100000381469727,2.117427349090576,8700,0.0,
2002-12-11 00:00:00+00:00,2.5,2.5299999713897705,2.4600000381469727,2.3048095703125,23500,0.0,
2002-12-12 00:00:00+00:00,2.549999952316284,2.549999952316284,2.400000095367432,2.332916736602783,17700,0.0,
2002-12-13 00:00:00+00:00,2.490000009536743,2.490000009536743,2.299999952316284,2.1549031734466557,8900,0.0,
2002-12-16 00:00:00+00:00,2.309999942779541,2.450000047683716,2.309999942779541,2.295440196990967,9300,0.0,
2002-12-17 00:00:00+00:00,2.470000028610229,2.5999999046325684,2.470000028610229,2.435976982116699,11500,0.0,
2002-12-18 00:00:00+00:00,2.700000047683716,2.700000047683716,2.450000047683716,2.295440196990967,25900,0.0,
2002-12-19 00:00:00+00:00,2.450000047683716,3.049999952316284,2.450000047683716,2.7170522212982178,359500,0.0,
2002-12-20 00:00:00+00:00,2.8499999046325684,3.0,2.799999952316284,2.735790491104126,706300,0.0,
2002-12-23 00:00:00+00:00,2.950000047683716,3.0299999713897705,2.9100000858306885,2.8013737201690674,23600,0.0,
2002-12-24 00:00:00+00:00,2.990000009536743,3.0899999141693115,2.990000009536743,2.829481840133667,36100,0.0,
2002-12-26 00:00:00+00:00,3.049999952316284,3.0999999046325684,3.0,2.9044344425201416,88200,0.0,
2002-12-27 00:00:00+00:00,3.0899999141693115,3.150000095367432,3.009999990463257,2.8575892448425293,112700,0.0,
2002-12-30 00:00:00+00:00,3.049999952316284,3.049999952316284,3.0,2.8201122283935547,58300,0.0,
2002-12-31 00:00:00+00:00,2.950000047683716,3.049999952316284,2.799999952316284,2.81074333190918,144800,0.0,
2003-01-02 00:00:00+00:00,3.0199999809265137,3.0799999237060547,3.009999990463257,2.8856964111328125,7700,0.0,
2003-01-03 00:00:00+00:00,3.069999933242798,3.0999999046325684,3.049999952316284,2.8856964111328125,18100,0.0,
2003-01-06 00:00:00+00:00,3.0999999046325684,3.150000095367432,3.0799999237060547,2.932542562484741,10200,0.0,
2003-01-07 00:00:00+00:00,3.0999999046325684,3.25,3.059999942779541,3.01686429977417,21500,0.0,
2003-01-08 00:00:00+00:00,3.220000028610229,3.289999961853028,3.140000104904175,3.01686429977417,23700,0.0,
2003-01-09 00:00:00+00:00,3.25,3.25,3.200000047683716,3.0449719429016118,42600,0.0,
2003-01-10 00:00:00+00:00,3.25,3.2799999713897705,3.0999999046325684,2.979387760162353,38400,0.0,
2003-01-13 00:00:00+00:00,3.1700000762939453,3.190000057220459,3.150000095367432,2.9887566566467285,15100,0.0,
2003-01-14 00:00:00+00:00,3.180000066757202,3.180000066757202,3.150000095367432,2.960649013519287,10800,0.0,
2003-01-15 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.130000114440918,2.960649013519287,13600,0.0,
2003-01-16 00:00:00+00:00,3.1600000858306885,3.200000047683716,3.0999999046325684,2.9887566566467285,57800,0.0,
2003-01-17 00:00:00+00:00,3.150000095367432,3.150000095367432,3.049999952316284,2.9044344425201416,8800,0.0,
2003-01-21 00:00:00+00:00,3.0899999141693115,3.0899999141693115,3.049999952316284,2.8575892448425293,8500,0.0,
2003-01-22 00:00:00+00:00,3.059999942779541,3.069999933242798,3.049999952316284,2.8575892448425293,5100,0.0,
2003-01-23 00:00:00+00:00,3.049999952316284,3.119999885559082,2.9800000190734863,2.9138033390045166,352400,0.0,
2003-01-24 00:00:00+00:00,3.119999885559082,3.130000114440918,3.0,2.8669583797454834,210800,0.0,
2003-01-27 00:00:00+00:00,3.0,3.049999952316284,2.950000047683716,2.76389741897583,140800,0.0,
2003-01-28 00:00:00+00:00,2.950000047683716,3.0,2.8499999046325684,2.8013737201690674,17600,0.0,
2003-01-29 00:00:00+00:00,3.0,3.0,2.8499999046325684,2.707682609558105,25100,0.0,
2003-01-30 00:00:00+00:00,2.8499999046325684,2.890000104904175,2.8499999046325684,2.670206308364868,12500,0.0,
2003-01-31 00:00:00+00:00,2.799999952316284,2.880000114440918,2.799999952316284,2.698314428329468,6600,0.0,
2003-02-03 00:00:00+00:00,2.799999952316284,2.880000114440918,2.759999990463257,2.585884094238281,50500,0.0,
2003-02-04 00:00:00+00:00,2.759999990463257,2.759999990463257,2.75,2.585884094238281,13500,0.0,
2003-02-05 00:00:00+00:00,2.75,2.759999990463257,2.700000047683716,2.539037704467773,45800,0.0,
2003-02-06 00:00:00+00:00,2.7100000381469727,2.740000009536743,2.5999999046325684,2.435976982116699,59400,0.0,
2003-02-07 00:00:00+00:00,2.5999999046325684,2.609999895095825,2.5999999046325684,2.44534683227539,7100,0.0,
2003-02-10 00:00:00+00:00,2.5999999046325684,2.75,2.5999999046325684,2.576514720916748,7400,0.0,
2003-02-11 00:00:00+00:00,2.799999952316284,2.799999952316284,2.700000047683716,2.6233601570129395,20600,0.0,
2003-02-12 00:00:00+00:00,2.799999952316284,2.900000095367432,2.7300000190734863,2.7170522212982178,16700,0.0,
2003-02-13 00:00:00+00:00,2.890000104904175,2.890000104904175,2.799999952316284,2.65146803855896,9700,0.0,
2003-02-14 00:00:00+00:00,2.819999933242798,2.869999885559082,2.7699999809265137,2.604621410369873,11200,0.0,
2003-02-18 00:00:00+00:00,2.799999952316284,2.890000104904175,2.7799999713897705,2.707682609558105,2400,0.0,
2003-02-19 00:00:00+00:00,2.880000114440918,2.880000114440918,2.819999933242798,2.670206308364868,2600,0.0,
2003-02-20 00:00:00+00:00,2.8399999141693115,2.9100000858306885,2.8399999141693115,2.7170522212982178,5800,0.0,
2003-02-21 00:00:00+00:00,2.950000047683716,3.0,2.869999885559082,2.81074333190918,10700,0.0,
2003-02-24 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.9200000762939453,2.745158672332764,9800,0.0,
2003-02-25 00:00:00+00:00,2.9200000762939453,3.0,2.900000095367432,2.81074333190918,4100,0.0,
2003-02-26 00:00:00+00:00,2.990000009536743,2.990000009536743,2.900000095367432,2.792004346847534,5600,0.0,
2003-02-27 00:00:00+00:00,2.990000009536743,2.990000009536743,2.930000066757202,2.792004346847534,5600,0.0,
2003-02-28 00:00:00+00:00,2.950000047683716,3.0,2.900000095367432,2.7170522212982178,36400,0.0,
2003-03-03 00:00:00+00:00,2.930000066757202,2.950000047683716,2.8499999046325684,2.679574728012085,24300,0.0,
2003-03-04 00:00:00+00:00,2.8499999046325684,2.869999885559082,2.819999933242798,2.670206308364868,11400,0.0,
2003-03-05 00:00:00+00:00,2.8399999141693115,2.900000095367432,2.8299999237060547,2.707682609558105,13800,0.0,
2003-03-06 00:00:00+00:00,2.8499999046325684,2.9200000762939453,2.8399999141693115,2.735790491104126,18200,0.0,
2003-03-07 00:00:00+00:00,2.950000047683716,3.0,2.900000095367432,2.76389741897583,17000,0.0,
2003-03-10 00:00:00+00:00,2.9200000762939453,2.9200000762939453,2.900000095367432,2.7264204025268555,10200,0.0,
2003-03-11 00:00:00+00:00,2.930000066757202,2.950000047683716,2.900000095367432,2.754528284072876,7800,0.0,
2003-03-12 00:00:00+00:00,2.900000095367432,2.930000066757202,2.859999895095825,2.7170522212982178,14100,0.0,
2003-03-13 00:00:00+00:00,2.900000095367432,2.990000009536743,2.890000104904175,2.8013737201690674,19200,0.0,
2003-03-14 00:00:00+00:00,2.990000009536743,2.990000009536743,2.900000095367432,2.7170522212982178,11800,0.0,
2003-03-17 00:00:00+00:00,2.880000114440918,3.150000095367432,2.880000114440918,2.951279640197754,17300,0.0,
2003-03-18 00:00:00+00:00,2.950000047683716,3.0999999046325684,2.869999885559082,2.754528284072876,15600,0.0,
2003-03-19 00:00:00+00:00,2.880000114440918,2.9800000190734863,2.869999885559082,2.792004346847534,5300,0.0,
2003-03-20 00:00:00+00:00,2.9200000762939453,3.0999999046325684,2.859999895095825,2.679574728012085,43500,0.0,
2003-03-21 00:00:00+00:00,3.0,3.119999885559082,2.950000047683716,2.8669583797454834,67300,0.0,
2003-03-24 00:00:00+00:00,3.049999952316284,3.0999999046325684,3.0,2.81074333190918,4100,0.0,
2003-03-25 00:00:00+00:00,2.900000095367432,3.0999999046325684,2.900000095367432,2.9044344425201416,56400,0.0,
2003-03-26 00:00:00+00:00,3.0999999046325684,3.119999885559082,3.0,2.81074333190918,9500,0.0,
2003-03-27 00:00:00+00:00,3.049999952316284,3.049999952316284,2.9100000858306885,2.76389741897583,11100,0.0,
2003-03-28 00:00:00+00:00,2.940000057220459,3.0999999046325684,2.940000057220459,2.8669583797454834,8200,0.0,
2003-03-31 00:00:00+00:00,3.049999952316284,3.049999952316284,2.9100000858306885,2.7264204025268555,23000,0.0,
2003-04-01 00:00:00+00:00,2.9100000858306885,3.0,2.9100000858306885,2.81074333190918,12800,0.0,
2003-04-02 00:00:00+00:00,3.0199999809265137,3.059999942779541,3.0,2.8669583797454834,10400,0.0,
2003-04-03 00:00:00+00:00,3.049999952316284,3.150000095367432,3.009999990463257,2.9138033390045166,18000,0.0,
2003-04-04 00:00:00+00:00,3.150000095367432,3.180000066757202,3.0999999046325684,2.951279640197754,20100,0.0,
2003-04-07 00:00:00+00:00,3.200000047683716,3.299999952316284,3.180000066757202,2.99812650680542,14900,0.0,
2003-04-08 00:00:00+00:00,3.2100000381469727,3.299999952316284,3.2100000381469727,3.091817855834961,8900,0.0,
2003-04-09 00:00:00+00:00,3.3499999046325684,3.539999961853028,3.3499999046325684,3.279200315475464,12800,0.0,
2003-04-10 00:00:00+00:00,3.549999952316284,3.75,3.549999952316284,3.4946906566619877,23800,0.0,
2003-04-11 00:00:00+00:00,3.75,3.75,3.380000114440918,3.204247236251831,10800,0.0,
2003-04-14 00:00:00+00:00,3.450000047683716,3.7200000286102295,3.450000047683716,3.4853219985961914,5600,0.0,
2003-04-15 00:00:00+00:00,3.700000047683716,3.700000047683716,3.650000095367432,3.4291067123413086,2900,0.0,
2003-04-16 00:00:00+00:00,3.700000047683716,3.700000047683716,3.680000066757202,3.447845458984375,3100,0.0,
2003-04-17 00:00:00+00:00,3.690000057220459,3.690000057220459,3.4800000190734863,3.372891426086426,13100,0.0,
2003-04-21 00:00:00+00:00,3.5299999713897705,3.5299999713897705,3.25,3.0449719429016118,27100,0.0,
2003-04-22 00:00:00+00:00,3.25,3.5999999046325684,3.25,3.372891426086426,19100,0.0,
2003-04-23 00:00:00+00:00,3.700000047683716,3.700000047683716,3.5899999141693115,3.372891426086426,5100,0.0,
2003-04-24 00:00:00+00:00,3.5899999141693115,3.650000095367432,3.450000047683716,3.2323546409606934,7700,0.0,
2003-04-25 00:00:00+00:00,3.450000047683716,3.450000047683716,3.299999952316284,3.18550968170166,10000,0.0,
2003-04-28 00:00:00+00:00,3.400000095367432,3.700000047683716,3.400000095367432,3.466582536697388,14300,0.0,
2003-04-29 00:00:00+00:00,3.700000047683716,3.75,3.5999999046325684,3.4197375774383545,19800,0.0,
2003-04-30 00:00:00+00:00,3.650000095367432,3.859999895095825,3.650000095367432,3.616490364074707,19500,0.0,
2003-05-01 00:00:00+00:00,3.849999904632568,3.869999885559082,3.75,3.5134291648864746,9300,0.0,
2003-05-02 00:00:00+00:00,3.75,3.890000104904175,3.75,3.560274839401245,18400,0.0,
2003-05-05 00:00:00+00:00,3.799999952316284,3.890000104904175,3.650000095367432,3.4853219985961914,44400,0.0,
2003-05-06 00:00:00+00:00,3.7200000286102295,3.740000009536743,3.640000104904175,3.4103691577911377,20600,0.0,
2003-05-07 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5799999237060547,3.372891426086426,54500,0.0,
2003-05-08 00:00:00+00:00,3.569999933242798,3.5999999046325684,3.549999952316284,3.326045513153076,9000,0.0,
2003-05-09 00:00:00+00:00,3.5799999237060547,3.5999999046325684,3.559999942779541,3.372891426086426,44700,0.0,
2003-05-12 00:00:00+00:00,3.650000095367432,3.650000095367432,3.450000047683716,3.372891426086426,28900,0.0,
2003-05-13 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5,3.326045513153076,9200,0.0,
2003-05-14 00:00:00+00:00,3.549999952316284,3.559999942779541,3.450000047683716,3.2323546409606934,23600,0.0,
2003-05-15 00:00:00+00:00,3.430000066757202,3.549999952316284,3.430000066757202,3.279200315475464,20300,0.0,
2003-05-16 00:00:00+00:00,3.450000047683716,3.509999990463257,3.049999952316284,2.8575892448425293,65900,0.0,
2003-05-19 00:00:00+00:00,3.059999942779541,3.059999942779541,2.799999952316284,2.81074333190918,27800,0.0,
2003-05-20 00:00:00+00:00,3.0,3.25,2.900000095367432,2.76389741897583,53500,0.0,
2003-05-21 00:00:00+00:00,2.950000047683716,3.140000104904175,2.950000047683716,2.9419116973876958,8700,0.0,
2003-05-22 00:00:00+00:00,3.150000095367432,3.150000095367432,3.119999885559082,2.951279640197754,10200,0.0,
2003-05-23 00:00:00+00:00,3.119999885559082,3.150000095367432,3.0799999237060547,2.9419116973876958,25500,0.0,
2003-05-27 00:00:00+00:00,3.140000104904175,3.150000095367432,3.119999885559082,2.951279640197754,3800,0.0,
2003-05-28 00:00:00+00:00,3.130000114440918,3.200000047683716,3.0999999046325684,2.99812650680542,117400,0.0,
2003-05-29 00:00:00+00:00,3.299999952316284,3.3499999046325684,3.2300000190734863,3.0543408393859863,25800,0.0,
2003-05-30 00:00:00+00:00,3.299999952316284,3.400000095367432,3.289999961853028,3.091817855834961,26800,0.0,
2003-06-02 00:00:00+00:00,3.2799999713897705,3.400000095367432,3.0,3.1667699813842773,12200,0.0,
2003-06-03 00:00:00+00:00,3.369999885559082,3.400000095367432,3.319999933242798,3.18550968170166,2700,0.0,
2003-06-04 00:00:00+00:00,3.4200000762939453,3.670000076293945,3.4200000762939453,3.4197375774383545,31500,0.0,
2003-06-05 00:00:00+00:00,3.680000066757202,3.890000104904175,3.680000066757202,3.579012870788574,30700,0.0,
2003-06-06 00:00:00+00:00,3.799999952316284,3.859999895095825,3.799999952316284,3.579012870788574,35700,0.0,
2003-06-09 00:00:00+00:00,3.799999952316284,4.03000020980835,3.799999952316284,3.682073831558228,39400,0.0,
2003-06-10 00:00:00+00:00,4.0,4.099999904632568,3.990000009536743,3.8413493633270255,22100,0.0,
2003-06-11 00:00:00+00:00,4.110000133514404,4.21999979019165,4.050000190734863,3.953778028488159,18100,0.0,
2003-06-12 00:00:00+00:00,4.21999979019165,4.300000190734863,4.199999809265137,4.019362926483154,19200,0.0,
2003-06-13 00:00:00+00:00,4.320000171661377,4.5,4.300000190734863,4.122422695159912,31700,0.0,
2003-06-16 00:00:00+00:00,4.369999885559082,4.550000190734863,4.28000020980835,4.066208839416504,56700,0.0,
2003-06-17 00:00:00+00:00,4.300000190734863,4.5,4.300000190734863,4.131792068481445,31700,0.0,
2003-06-18 00:00:00+00:00,4.360000133514404,4.360000133514404,4.320000171661377,4.0474700927734375,15200,0.0,
2003-06-19 00:00:00+00:00,4.320000171661377,4.320000171661377,4.070000171661377,3.8413493633270255,20900,0.0,
2003-06-20 00:00:00+00:00,4.050000190734863,4.300000190734863,4.050000190734863,3.7945034503936768,16000,0.0,
2003-06-23 00:00:00+00:00,3.950000047683716,3.9600000381469727,3.650000095367432,3.569643020629883,21300,0.0,
2003-06-24 00:00:00+00:00,3.809999942779541,3.819999933242798,3.630000114440918,3.4291067123413086,88500,0.0,
2003-06-25 00:00:00+00:00,3.619999885559082,3.619999885559082,3.5999999046325684,3.372891426086426,20700,0.0,
2003-06-26 00:00:00+00:00,3.700000047683716,4.0,3.700000047683716,3.71018123626709,12000,0.0,
2003-06-27 00:00:00+00:00,3.900000095367432,4.050000190734863,3.609999895095825,3.504059076309204,20700,0.0,
2003-06-30 00:00:00+00:00,3.799999952316284,3.799999952316284,3.150000095367432,2.99812650680542,134500,0.0,
2003-07-01 00:00:00+00:00,3.25,3.75,3.220000028610229,3.5134291648864746,53600,0.0,
2003-07-02 00:00:00+00:00,3.799999952316284,3.990000009536743,3.700000047683716,3.71018123626709,44300,0.0,
2003-07-03 00:00:00+00:00,3.910000085830689,3.920000076293945,3.859999895095825,3.6258583068847656,4500,0.0,
2003-07-07 00:00:00+00:00,3.819999933242798,4.099999904632568,3.819999933242798,3.831979751586914,35300,0.0,
2003-07-08 00:00:00+00:00,4.119999885559082,4.199999809265137,4.050000190734863,3.935039520263672,12100,0.0,
2003-07-09 00:00:00+00:00,4.150000095367432,4.199999809265137,3.940000057220459,3.747657299041748,52000,0.0,
2003-07-10 00:00:00+00:00,3.950000047683716,4.0,3.849999904632568,3.653966426849365,25600,0.0,
2003-07-11 00:00:00+00:00,3.849999904632568,4.25,3.849999904632568,3.935039520263672,22900,0.0,
2003-07-14 00:00:00+00:00,4.21999979019165,4.420000076293945,4.070000171661377,3.8881947994232178,16400,0.0,
2003-07-15 00:00:00+00:00,4.099999904632568,4.110000133514404,4.0,3.8507180213928223,17700,0.0,
2003-07-16 00:00:00+00:00,4.050000190734863,4.300000190734863,4.0,4.019362926483154,15100,0.0,
2003-07-17 00:00:00+00:00,4.25,4.260000228881836,4.019999980926514,3.8038718700408936,47800,0.0,
2003-07-18 00:00:00+00:00,3.9800000190734863,4.099999904632568,3.9800000190734863,3.785134077072144,17400,0.0,
2003-07-21 00:00:00+00:00,4.0,4.050000190734863,4.0,3.7570273876190186,101700,0.0,
2003-07-22 00:00:00+00:00,4.050000190734863,4.349999904632568,4.050000190734863,4.0755767822265625,12100,0.0,
2003-07-23 00:00:00+00:00,4.300000190734863,4.300000190734863,3.950000047683716,3.972517251968384,12500,0.0,
2003-07-24 00:00:00+00:00,4.28000020980835,4.349999904632568,3.900000095367432,3.860087394714356,16100,0.0,
2003-07-25 00:00:00+00:00,4.139999866485596,4.329999923706055,4.119999885559082,4.056839942932129,16200,0.0,
2003-07-28 00:00:00+00:00,4.329999923706055,4.659999847412109,4.300000190734863,4.103686332702637,57000,0.0,
2003-07-29 00:00:00+00:00,4.329999923706055,4.369999885559082,4.300000190734863,4.094315052032471,11200,0.0,
2003-07-30 00:00:00+00:00,4.400000095367432,4.630000114440918,4.400000095367432,4.262959957122803,10800,0.0,
2003-07-31 00:00:00+00:00,4.599999904632568,4.949999809265137,4.599999904632568,4.506558418273926,17300,0.0,
2003-08-01 00:00:00+00:00,4.760000228881836,4.760000228881836,4.389999866485596,4.131792068481445,17200,0.0,
2003-08-04 00:00:00+00:00,4.5,4.5,4.199999809265137,4.028731822967529,25300,0.0,
2003-08-05 00:00:00+00:00,4.289999961853027,4.409999847412109,4.28000020980835,4.019362926483154,17400,0.0,
2003-08-06 00:00:00+00:00,4.289999961853027,4.369999885559082,4.099999904632568,3.981887102127075,19000,0.0,
2003-08-07 00:00:00+00:00,4.269999980926514,4.269999980926514,4.070000171661377,3.925671577453613,15500,0.0,
2003-08-08 00:00:00+00:00,4.239999771118164,4.25,4.130000114440918,3.869456052780152,11600,0.0,
2003-08-11 00:00:00+00:00,4.139999866485596,4.449999809265137,4.139999866485596,4.169269561767578,7700,0.0,
2003-08-12 00:00:00+00:00,4.449999809265137,4.900000095367432,4.449999809265137,4.544034957885742,22900,0.0,
2003-08-13 00:00:00+00:00,4.880000114440918,5.25,4.880000114440918,4.656465530395508,89700,0.0,
2003-08-14 00:00:00+00:00,5.0,5.25,4.920000076293945,4.918799877166748,17100,0.0,
2003-08-15 00:00:00+00:00,5.199999809265137,5.449999809265137,5.199999809265137,5.106184005737305,13600,0.0,
2003-08-18 00:00:00+00:00,5.400000095367432,5.699999809265137,5.300000190734863,5.321673393249512,30000,0.0,
2003-08-19 00:00:00+00:00,5.75,6.800000190734863,5.75,6.26795768737793,109300,0.0,
2003-08-20 00:00:00+00:00,6.75,6.75,6.329999923706055,5.930667877197266,60400,0.0,
2003-08-21 00:00:00+00:00,6.329999923706055,6.550000190734863,6.150000095367432,5.977513313293457,51300,0.0,
2003-08-22 00:00:00+00:00,6.420000076293945,6.420000076293945,5.650000095367432,5.546535015106201,35700,0.0,
