date,CBRL_Open,CBRL_High,CBRL_Low,CBRL_Close,CBRL_Volume,CBRL_Dividends,CBRL_Stock Splits
2013-08-05 00:00:00+00:00,101.16999816894533,101.48999786376952,100.27999877929688,61.83823776245117,93400,0.0,
2013-08-06 00:00:00+00:00,101.38999938964844,101.38999938964844,98.93000030517578,60.41104507446289,112500,0.0,
2013-08-07 00:00:00+00:00,98.9000015258789,99.3499984741211,97.72000122070312,60.069522857666016,114600,0.0,
2013-08-08 00:00:00+00:00,97.91000366210938,99.62999725341795,97.5,60.43547439575195,109000,0.0,
2013-08-09 00:00:00+00:00,98.88999938964844,100.13999938964844,98.25,60.11220932006836,74900,0.0,
2013-08-12 00:00:00+00:00,97.95999908447266,99.37999725341795,97.63999938964844,60.374454498291016,45500,0.0,
2013-08-13 00:00:00+00:00,99.29000091552734,99.4499969482422,97.55999755859376,60.43547439575195,114900,0.0,
2013-08-14 00:00:00+00:00,99.3000030517578,99.5500030517578,98.73999786376952,60.40495681762695,105000,0.0,
2013-08-15 00:00:00+00:00,98.44000244140624,99.54000091552734,98.25,60.44156646728516,145700,0.0,
2013-08-16 00:00:00+00:00,98.69000244140624,100.80999755859376,98.68000030517578,61.136844635009766,149500,0.0,
2013-08-19 00:00:00+00:00,100.9000015258789,100.94000244140624,99.02999877929688,60.41104507446289,111300,0.0,
2013-08-20 00:00:00+00:00,99.58000183105467,101.06999969482422,99.0199966430664,61.441802978515625,106400,0.0,
2013-08-21 00:00:00+00:00,100.58999633789062,101.70999908447266,100.02999877929688,61.42960739135742,92900,0.0,
2013-08-22 00:00:00+00:00,100.93000030517578,101.75,100.73999786376952,61.6552734375,77200,0.0,
2013-08-23 00:00:00+00:00,101.1500015258789,101.1500015258789,99.76000213623048,61.31373977661133,70100,0.0,
2013-08-26 00:00:00+00:00,100.81999969482422,101.4000015258789,100.27999877929688,61.58208465576172,72700,0.0,
2013-08-27 00:00:00+00:00,100.2699966430664,100.9499969482422,98.75,60.25859451293945,67800,0.0,
2013-08-28 00:00:00+00:00,98.68000030517578,99.5,98.63999938964844,60.337890625,57600,0.0,
2013-08-29 00:00:00+00:00,99.0500030517578,100.0,98.87999725341795,60.86238479614258,46600,0.0,
2013-08-30 00:00:00+00:00,99.9499969482422,100.2699966430664,98.16999816894533,60.02682495117188,82000,0.0,
2013-09-03 00:00:00+00:00,99.30999755859376,99.95999908447266,98.16999816894533,59.96583938598633,133800,0.0,
2013-09-04 00:00:00+00:00,98.81999969482422,100.13999938964844,98.12000274658205,60.92338943481445,158900,0.0,
2013-09-05 00:00:00+00:00,100.22000122070312,100.25,98.48999786376952,60.203712463378906,137400,0.0,
2013-09-06 00:00:00+00:00,98.66000366210938,99.1999969482422,96.31999969482422,59.7950553894043,123100,0.0,
2013-09-09 00:00:00+00:00,98.47000122070312,99.04000091552734,98.05999755859376,60.39889526367188,97500,0.0,
2013-09-10 00:00:00+00:00,99.55999755859376,100.76000213623048,99.08000183105467,61.39911651611328,233200,0.0,
2013-09-11 00:00:00+00:00,100.47000122070312,101.16999816894533,100.06999969482422,61.61870193481445,72700,0.0,
2013-09-12 00:00:00+00:00,101.08999633789062,103.70999908447266,101.0500030517578,62.69211959838867,194900,0.0,
2013-09-13 00:00:00+00:00,103.5,104.9800033569336,102.44000244140624,63.8204345703125,177200,0.0,
2013-09-16 00:00:00+00:00,106.6500015258789,106.6500015258789,104.56999969482422,63.85092544555664,148600,0.0,
2013-09-17 00:00:00+00:00,105.3000030517578,107.9800033569336,105.3000030517578,65.25981140136719,437700,0.0,
2013-09-18 00:00:00+00:00,104.0,105.4000015258789,101.29000091552734,63.87534713745117,681100,0.0,
2013-09-19 00:00:00+00:00,105.27999877929688,105.31999969482422,102.3499984741211,63.41790390014648,229500,0.0,
2013-09-20 00:00:00+00:00,104.0,104.52999877929688,102.06999969482422,62.47866439819336,388800,0.0,
2013-09-23 00:00:00+00:00,102.20999908447266,103.41000366210938,101.58999633789062,62.74699020385742,299000,0.0,
2013-09-24 00:00:00+00:00,103.0,103.7699966430664,102.02999877929688,62.25907897949219,237400,0.0,
2013-09-25 00:00:00+00:00,102.87000274658205,103.30999755859376,101.51000213623048,62.43595504760742,227800,0.0,
2013-09-26 00:00:00+00:00,103.91000366210938,104.45999908447266,101.79000091552734,63.369102478027344,225000,0.0,
2013-09-27 00:00:00+00:00,103.73999786376952,103.83999633789062,102.77999877929688,62.86287307739258,261000,0.0,
2013-09-30 00:00:00+00:00,102.48999786376952,103.3000030517578,102.2699966430664,62.92999267578125,178900,0.0,
2013-10-01 00:00:00+00:00,103.36000061035156,104.23999786376952,102.83999633789062,63.57648849487305,101300,0.0,
2013-10-02 00:00:00+00:00,103.6999969482422,104.3499984741211,102.1999969482422,63.41790390014648,129500,0.0,
2013-10-03 00:00:00+00:00,104.04000091552734,104.2699966430664,101.83999633789062,62.56404495239258,127500,0.0,
2013-10-04 00:00:00+00:00,102.44000244140624,104.47000122070312,102.41000366210938,63.57648849487305,163700,0.0,
2013-10-07 00:00:00+00:00,103.7699966430664,103.9499969482422,102.69000244140624,62.814083099365234,115700,0.0,
2013-10-08 00:00:00+00:00,103.3000030517578,104.38999938964844,102.5,62.60061264038086,137800,0.0,
2013-10-09 00:00:00+00:00,102.66999816894533,103.9800033569336,101.62999725341795,62.41153717041016,170000,0.0,
2013-10-10 00:00:00+00:00,103.4800033569336,105.1500015258789,102.37000274658205,63.76557159423828,131700,0.0,
2013-10-11 00:00:00+00:00,104.5,105.7699966430664,104.16999816894533,64.44255065917969,129200,0.0,
2013-10-14 00:00:00+00:00,104.87000274658205,106.6500015258789,104.87000274658205,64.76579284667969,150500,0.0,
2013-10-15 00:00:00+00:00,105.5999984741211,106.23999786376952,104.8000030517578,64.16197204589844,136100,0.0,
2013-10-16 00:00:00+00:00,104.9800033569336,105.41999816894533,104.25,64.49983978271484,120700,0.75,
2013-10-17 00:00:00+00:00,105.01000213623048,105.61000061035156,104.0999984741211,64.81310272216797,156100,0.0,
2013-10-18 00:00:00+00:00,106.38999938964844,106.38999938964844,105.33000183105467,65.28611755371094,148100,0.0,
2013-10-21 00:00:00+00:00,106.93000030517578,106.9800033569336,105.16000366210938,64.91755676269531,120500,0.0,
2013-10-22 00:00:00+00:00,105.9000015258789,106.87999725341795,105.20999908447266,65.51341247558594,106100,0.0,
2013-10-23 00:00:00+00:00,106.4499969482422,106.54000091552734,105.16999816894533,65.02812957763672,65400,0.0,
2013-10-24 00:00:00+00:00,106.5,107.8000030517578,106.06999969482422,65.9126968383789,136300,0.0,
2013-10-25 00:00:00+00:00,107.93000030517578,108.91000366210938,107.0999984741211,66.60682678222656,124300,0.0,
2013-10-28 00:00:00+00:00,108.8000030517578,109.11000061035156,108.16000366210938,66.99998474121094,164500,0.0,
2013-10-29 00:00:00+00:00,109.6999969482422,111.6999969482422,108.51000213623048,67.54668426513672,194800,0.0,
2013-10-30 00:00:00+00:00,110.5199966430664,110.62999725341795,108.22000122070312,67.39311981201172,137600,0.0,
2013-10-31 00:00:00+00:00,109.30999755859376,111.45999908447266,108.5500030517578,67.49140930175781,144100,0.0,
2013-11-01 00:00:00+00:00,110.25,110.6500015258789,108.94000244140624,67.67568969726562,252800,0.0,
2013-11-04 00:00:00+00:00,110.47000122070312,111.87000274658205,109.81999969482422,68.61554718017578,128200,0.0,
2013-11-05 00:00:00+00:00,111.62999725341795,114.31999969482422,111.13999938964844,69.979248046875,114600,0.0,
2013-11-06 00:00:00+00:00,115.0,115.0,112.62000274658205,69.21754455566406,135300,0.0,
2013-11-07 00:00:00+00:00,113.45999908447266,113.63999938964844,109.73999786376952,67.70024108886719,151600,0.0,
2013-11-08 00:00:00+00:00,110.23999786376952,113.19000244140624,110.08000183105467,68.92266845703125,148500,0.0,
2013-11-11 00:00:00+00:00,112.3499984741211,112.5500030517578,110.51000213623048,68.75067901611328,84300,0.0,
2013-11-12 00:00:00+00:00,111.41000366210938,112.16999816894533,110.56999969482422,68.33297729492188,76300,0.0,
2013-11-13 00:00:00+00:00,111.76000213623048,111.95999908447266,110.4499969482422,68.22238159179688,161200,0.0,
2013-11-14 00:00:00+00:00,111.2699966430664,111.5500030517578,110.6500015258789,68.04425048828125,170000,0.0,
2013-11-15 00:00:00+00:00,110.61000061035156,110.98999786376952,109.72000122070312,67.79853057861328,241100,0.0,
2013-11-18 00:00:00+00:00,110.9000015258789,111.43000030517578,109.97000122070312,67.7801284790039,138200,0.0,
2013-11-19 00:00:00+00:00,110.62999725341795,111.51000213623048,109.5,68.14254760742188,146200,0.0,
2013-11-20 00:00:00+00:00,111.48999786376952,113.06999969482422,111.30999755859376,68.92266845703125,136700,0.0,
2013-11-21 00:00:00+00:00,113.3499984741211,117.3000030517578,113.16000366210938,71.4412612915039,286900,0.0,
2013-11-22 00:00:00+00:00,116.3000030517578,117.61000061035156,116.0,71.79139709472656,187400,0.0,
2013-11-25 00:00:00+00:00,117.7699966430664,118.62999725341795,117.13999938964844,72.55924987792969,239500,0.0,
2013-11-26 00:00:00+00:00,114.2699966430664,114.31999969482422,109.2699966430664,67.31326293945312,529600,0.0,
2013-11-27 00:00:00+00:00,109.91999816894533,109.91999816894533,108.27999877929688,66.8464126586914,330300,0.0,
2013-11-29 00:00:00+00:00,109.08000183105467,109.73999786376952,108.0500030517578,66.64368438720703,84100,0.0,
2013-12-02 00:00:00+00:00,108.48999786376952,109.54000091552734,107.1500015258789,66.3734130859375,260100,0.0,
2013-12-03 00:00:00+00:00,108.16000366210938,108.6999969482422,106.2300033569336,65.46427154541016,227900,0.0,
2013-12-04 00:00:00+00:00,105.54000091552734,106.37000274658205,105.02999877929688,64.85613250732422,307700,0.0,
2013-12-05 00:00:00+00:00,105.27999877929688,106.87000274658205,105.27999877929688,65.30452728271484,113500,0.0,
2013-12-06 00:00:00+00:00,107.4800033569336,108.13999938964844,106.5,66.07853698730469,75900,0.0,
2013-12-09 00:00:00+00:00,107.54000091552734,107.93000030517578,107.02999877929688,66.010986328125,113000,0.0,
2013-12-10 00:00:00+00:00,106.98999786376952,108.3000030517578,106.5,65.98637390136719,205000,0.0,
2013-12-11 00:00:00+00:00,107.58999633789062,107.72000122070312,106.0199966430664,65.15711212158203,207100,0.0,
2013-12-12 00:00:00+00:00,106.0,107.20999908447266,105.1999969482422,64.64727783203125,187700,0.0,
2013-12-13 00:00:00+00:00,105.45999908447266,106.08000183105467,105.01000213623048,64.8254165649414,86500,0.0,
2013-12-16 00:00:00+00:00,105.0500030517578,108.16999816894533,105.0500030517578,66.36726379394531,185300,0.0,
2013-12-17 00:00:00+00:00,108.3499984741211,108.44000244140624,106.6999969482422,65.78367614746094,175600,0.0,
2013-12-18 00:00:00+00:00,107.48999786376952,109.80999755859376,107.4000015258789,67.40538787841797,208100,0.0,
2013-12-19 00:00:00+00:00,109.7300033569336,110.0,106.81999969482422,65.96183776855469,132500,0.0,
2013-12-20 00:00:00+00:00,107.87000274658205,109.33000183105467,106.7699966430664,66.72967529296875,365000,0.0,
2013-12-23 00:00:00+00:00,109.26000213623048,110.5,109.1500015258789,67.81083679199219,199700,0.0,
2013-12-24 00:00:00+00:00,111.0,112.4800033569336,110.6500015258789,68.99024963378906,139800,0.0,
2013-12-26 00:00:00+00:00,112.38999938964844,113.63999938964844,111.6999969482422,68.719970703125,128500,0.0,
2013-12-27 00:00:00+00:00,112.31999969482422,112.66000366210938,111.1500015258789,68.34526062011719,89100,0.0,
2013-12-30 00:00:00+00:00,111.0,111.0,109.16999816894533,67.69410705566406,162700,0.0,
2013-12-31 00:00:00+00:00,110.4000015258789,111.04000091552734,109.55999755859376,67.61426544189453,117800,0.0,
2014-01-02 00:00:00+00:00,109.5,109.75,108.13999938964844,67.1781005859375,164000,0.0,
2014-01-03 00:00:00+00:00,109.37999725341795,110.94000244140624,109.13999938964844,67.93370056152344,160000,0.0,
2014-01-06 00:00:00+00:00,110.8000030517578,111.51000213623048,109.18000030517578,67.1351089477539,149500,0.0,
2014-01-07 00:00:00+00:00,109.9499969482422,111.81999969482422,109.25,68.22238159179688,183700,0.0,
2014-01-08 00:00:00+00:00,111.45999908447266,112.0,110.3000030517578,68.11798095703125,155100,0.0,
2014-01-09 00:00:00+00:00,111.5500030517578,111.56999969482422,109.54000091552734,67.8046875,165200,0.0,
2014-01-10 00:00:00+00:00,110.52999877929688,111.0999984741211,109.31999969482422,67.83539581298828,127000,0.0,
2014-01-13 00:00:00+00:00,109.8499984741211,110.43000030517578,106.0,65.7529525756836,197800,0.0,
2014-01-14 00:00:00+00:00,107.6999969482422,108.12999725341795,106.0199966430664,65.59941864013672,250700,0.0,
2014-01-15 00:00:00+00:00,106.16000366210938,106.7300033569336,103.94000244140624,64.43638610839844,291400,0.75,
2014-01-16 00:00:00+00:00,103.6500015258789,105.13999938964844,102.43000030517578,63.48986053466797,291300,0.0,
2014-01-17 00:00:00+00:00,102.62999725341795,103.45999908447266,100.87999725341795,63.84866714477539,314300,0.0,
2014-01-21 00:00:00+00:00,103.5,103.58000183105467,101.56999969482422,63.60124969482422,326000,0.0,
2014-01-22 00:00:00+00:00,103.1999969482422,103.70999908447266,102.7699966430664,63.9909782409668,182700,0.0,
2014-01-23 00:00:00+00:00,103.2699966430664,103.31999969482422,101.9800033569336,63.59505081176758,177600,0.0,
2014-01-24 00:00:00+00:00,101.87000274658205,102.86000061035156,101.04000091552734,62.710411071777344,235800,0.0,
2014-01-27 00:00:00+00:00,101.86000061035156,102.02999877929688,99.20999908447266,61.81337738037109,230700,0.0,
2014-01-28 00:00:00+00:00,99.83000183105467,100.55999755859376,98.43000030517578,61.23807907104492,292000,0.0,
2014-01-29 00:00:00+00:00,97.26000213623048,98.79000091552734,96.41000366210938,59.8399658203125,314300,0.0,
2014-01-30 00:00:00+00:00,97.76000213623048,98.38999938964844,96.5500030517578,60.489559173583984,220500,0.0,
2014-01-31 00:00:00+00:00,98.16999816894533,99.80999755859376,97.97000122070312,61.25046920776367,342700,0.0,
2014-02-03 00:00:00+00:00,99.12000274658205,99.62999725341795,94.12000274658205,58.83780670166016,313900,0.0,
2014-02-04 00:00:00+00:00,95.36000061035156,96.41000366210938,95.0,59.227535247802734,188900,0.0,
2014-02-05 00:00:00+00:00,95.41000366210938,96.31999969482422,93.58999633789062,58.54083251953125,154000,0.0,
2014-02-06 00:00:00+00:00,94.66999816894533,96.37000274658205,94.5999984741211,59.30176162719727,145200,0.0,
2014-02-07 00:00:00+00:00,96.25,97.66000366210938,94.5999984741211,60.08741760253906,143600,0.0,
2014-02-10 00:00:00+00:00,97.04000091552734,98.16999816894533,96.8000030517578,60.65657424926758,144600,0.0,
2014-02-11 00:00:00+00:00,98.11000061035156,99.36000061035156,97.62000274658205,61.20714569091797,205500,0.0,
2014-02-12 00:00:00+00:00,99.33999633789062,99.77999877929688,97.6999969482422,60.50809860229492,205000,0.0,
2014-02-13 00:00:00+00:00,97.33000183105467,100.23999786376952,97.0500030517578,61.91238021850586,261400,0.0,
2014-02-14 00:00:00+00:00,99.9800033569336,100.30999755859376,99.06999969482422,61.37417984008789,104600,0.0,
2014-02-18 00:00:00+00:00,99.5,100.62999725341795,98.5999984741211,61.04012680053711,183100,0.0,
2014-02-19 00:00:00+00:00,98.02999877929688,99.69000244140624,97.47000122070312,60.35344696044922,182100,0.0,
2014-02-20 00:00:00+00:00,97.18000030517578,98.23999786376952,97.18000030517578,60.58230972290039,161600,0.0,
2014-02-21 00:00:00+00:00,98.4800033569336,99.30999755859376,97.26000213623048,60.69369125366211,195800,0.0,
2014-02-24 00:00:00+00:00,98.47000122070312,100.37000274658205,98.08000183105467,61.49171447753906,284200,0.0,
2014-02-25 00:00:00+00:00,99.0,100.79000091552734,98.8499984741211,61.89380645751953,232700,0.0,
2014-02-26 00:00:00+00:00,100.4800033569336,100.4800033569336,96.98999786376952,60.60089111328125,362600,0.0,
2014-02-27 00:00:00+00:00,97.63999938964844,99.87000274658205,96.75,61.75153350830078,260300,0.0,
2014-02-28 00:00:00+00:00,99.93000030517578,101.0500030517578,98.79000091552734,61.522647857666016,296900,0.0,
2014-03-03 00:00:00+00:00,98.44000244140624,100.01000213623048,97.41000366210938,61.844329833984375,256200,0.0,
2014-03-04 00:00:00+00:00,101.0500030517578,101.97000122070312,100.3000030517578,62.4320182800293,588300,0.0,
2014-03-05 00:00:00+00:00,101.16999816894533,101.16999816894533,98.5999984741211,61.330867767333984,283700,0.0,
2014-03-06 00:00:00+00:00,99.47000122070312,99.87000274658205,98.55999755859376,61.0710334777832,183100,0.0,
2014-03-07 00:00:00+00:00,99.4000015258789,100.19000244140624,98.58000183105467,61.81959533691406,137800,0.0,
2014-03-10 00:00:00+00:00,99.62999725341795,101.05999755859376,99.51000213623048,62.295928955078125,158400,0.0,
2014-03-11 00:00:00+00:00,100.36000061035156,101.18000030517578,99.30999755859376,62.147457122802734,136300,0.0,
2014-03-12 00:00:00+00:00,100.27999877929688,102.83000183105467,99.68000030517578,63.588863372802734,227900,0.0,
2014-03-13 00:00:00+00:00,103.3000030517578,103.3000030517578,100.70999908447266,62.74751663208008,150700,0.0,
2014-03-14 00:00:00+00:00,100.69000244140624,101.5999984741211,100.0999984741211,62.2835693359375,198900,0.0,
2014-03-17 00:00:00+00:00,101.3000030517578,102.6500015258789,101.2699966430664,62.97023391723633,162600,0.0,
2014-03-18 00:00:00+00:00,101.77999877929688,102.83999633789062,101.72000122070312,63.199127197265625,181200,0.0,
2014-03-19 00:00:00+00:00,102.0199966430664,102.56999969482422,100.16999816894533,62.23408126831055,201000,0.0,
2014-03-20 00:00:00+00:00,100.37000274658205,101.75,99.2699966430664,62.11651992797852,224500,0.0,
2014-03-21 00:00:00+00:00,100.19000244140624,100.87999725341795,97.7300033569336,60.650390625,473100,0.0,
2014-03-24 00:00:00+00:00,98.33999633789062,98.97000122070312,96.41000366210938,60.37817001342773,253900,0.0,
2014-03-25 00:00:00+00:00,98.0,98.0,96.69000244140624,60.23588943481445,170300,0.0,
2014-03-26 00:00:00+00:00,97.6999969482422,97.6999969482422,96.91000366210938,59.97607421875,185900,0.0,
2014-03-27 00:00:00+00:00,97.0,97.31999969482422,96.0,59.67912673950195,168100,0.0,
2014-03-28 00:00:00+00:00,96.16999816894533,97.97000122070312,96.08999633789062,60.14311599731445,171700,0.0,
2014-03-31 00:00:00+00:00,98.16999816894533,98.25,96.66999816894533,60.155460357666016,213800,0.0,
2014-04-01 00:00:00+00:00,97.8499984741211,98.88999938964844,97.25,61.01535415649414,138000,0.0,
2014-04-02 00:00:00+00:00,98.61000061035156,99.05999755859376,98.08999633789062,60.928741455078125,177400,0.0,
2014-04-03 00:00:00+00:00,98.9499969482422,99.18000030517578,98.0,60.87929153442383,139500,0.0,
2014-04-04 00:00:00+00:00,98.9499969482422,98.9499969482422,95.87999725341795,59.388370513916016,142300,0.0,
2014-04-07 00:00:00+00:00,95.75,96.33000183105467,94.0,58.68313980102539,247000,0.0,
2014-04-08 00:00:00+00:00,94.62999725341795,95.4000015258789,94.11000061035156,58.66456985473633,124600,0.0,
2014-04-09 00:00:00+00:00,95.1999969482422,97.68000030517578,95.1999969482422,59.71005630493164,229000,0.0,
2014-04-10 00:00:00+00:00,96.75,97.45999908447266,94.79000091552734,58.80068206787109,200600,0.0,
