date,PARA_Open,PARA_High,PARA_Low,PARA_Close,PARA_Volume,PARA_Dividends,PARA_Stock Splits
2015-02-06 00:00:00+00:00,56.27999877929688,57.5,56.09999847412109,46.724403381347656,8184600,0.0,
2015-02-09 00:00:00+00:00,56.709999084472656,57.47999954223633,56.560001373291016,46.74086380004883,5431100,0.0,
2015-02-10 00:00:00+00:00,57.040000915527344,57.310001373291016,56.400001525878906,46.9384994506836,6300200,0.0,
2015-02-11 00:00:00+00:00,57.20000076293945,57.290000915527344,56.56999969482422,46.73263549804688,5504600,0.0,
2015-02-12 00:00:00+00:00,56.90999984741211,57.79999923706055,56.45000076293945,47.57258224487305,6909200,0.0,
2015-02-13 00:00:00+00:00,60.09999847412109,60.790000915527344,59.040000915527344,49.268951416015625,16696400,0.0,
2015-02-17 00:00:00+00:00,59.34999847412109,60.20000076293945,59.119998931884766,49.57364654541016,6887300,0.0,
2015-02-18 00:00:00+00:00,59.970001220703125,60.25,59.63999938964844,49.25248336791992,4773800,0.0,
2015-02-19 00:00:00+00:00,59.790000915527344,60.0,59.400001525878906,49.03014373779297,5433000,0.0,
2015-02-20 00:00:00+00:00,59.43999862670898,59.709999084472656,59.09000015258789,48.9972038269043,5350800,0.0,
2015-02-23 00:00:00+00:00,59.58000183105469,59.75,59.09000015258789,49.1371955871582,4284200,0.0,
2015-02-24 00:00:00+00:00,59.72999954223633,59.97999954223633,59.34000015258789,48.91485595703125,3599300,0.0,
2015-02-25 00:00:00+00:00,59.470001220703125,59.91999816894531,59.369998931884766,49.227783203125,5842900,0.0,
2015-02-26 00:00:00+00:00,59.61000061035156,60.0,58.83000183105469,48.70076370239258,4135500,0.0,
2015-02-27 00:00:00+00:00,59.2599983215332,59.47999954223633,58.869998931884766,48.66781234741211,6354800,0.0,
2015-03-02 00:00:00+00:00,59.25,61.86000061035156,59.119998931884766,50.85003662109375,10733800,0.0,
2015-03-03 00:00:00+00:00,61.5,63.27000045776367,61.33000183105469,51.71469879150391,10016000,0.0,
2015-03-04 00:00:00+00:00,62.5099983215332,62.77999877929688,61.59999847412109,51.434715270996094,5399300,0.0,
2015-03-05 00:00:00+00:00,62.470001220703125,62.4900016784668,61.290000915527344,50.68533706665039,6736600,0.0,
2015-03-06 00:00:00+00:00,61.380001068115234,61.95000076293945,60.58000183105469,49.894798278808594,5583800,0.0,
2015-03-09 00:00:00+00:00,60.58000183105469,61.02000045776367,59.52999877929688,49.95258712768555,6373400,0.15,
2015-03-10 00:00:00+00:00,60.220001220703125,60.220001220703125,59.220001220703125,49.0610237121582,4620000,0.0,
2015-03-11 00:00:00+00:00,59.619998931884766,59.95000076293945,59.34000015258789,49.19311141967773,3967200,0.0,
2015-03-12 00:00:00+00:00,59.84000015258789,61.900001525878906,59.83000183105469,50.893680572509766,6178300,0.0,
2015-03-13 00:00:00+00:00,61.459999084472656,61.56999969482422,60.56999969482422,50.299312591552734,4290400,0.0,
2015-03-16 00:00:00+00:00,61.20000076293945,62.20000076293945,60.869998931884766,51.2486686706543,3985000,0.0,
2015-03-17 00:00:00+00:00,61.5099983215332,62.02000045776367,61.150001525878906,50.99275970458984,4219100,0.0,
2015-03-18 00:00:00+00:00,61.619998931884766,63.41999816894531,61.369998931884766,52.09895706176758,5385900,0.0,
2015-03-19 00:00:00+00:00,62.83000183105469,63.2599983215332,62.34000015258789,51.70270156860352,4105400,0.0,
2015-03-20 00:00:00+00:00,63.220001220703125,63.709999084472656,62.93000030517578,52.29708480834961,9595800,0.0,
2015-03-23 00:00:00+00:00,63.31999969482422,63.650001525878906,62.56999969482422,51.74398422241211,4033800,0.0,
2015-03-24 00:00:00+00:00,62.54999923706055,63.25,62.369998931884766,51.496315002441406,3789100,0.0,
2015-03-25 00:00:00+00:00,62.310001373291016,62.459999084472656,61.09999847412109,50.778114318847656,4488700,0.0,
2015-03-26 00:00:00+00:00,61.25,61.630001068115234,60.7599983215332,50.35709762573242,4606100,0.0,
2015-03-27 00:00:00+00:00,61.5,62.02999877929688,61.11000061035156,50.53045654296875,7933300,0.0,
2015-03-30 00:00:00+00:00,61.43000030517578,62.06999969482422,61.40999984741211,51.07530975341797,3950200,0.0,
2015-03-31 00:00:00+00:00,61.619998931884766,61.810001373291016,60.47999954223633,50.05165100097656,6534800,0.0,
2015-04-01 00:00:00+00:00,60.43000030517578,60.72999954223633,59.09000015258789,49.217872619628906,7795800,0.0,
2015-04-02 00:00:00+00:00,59.52000045776367,61.4900016784668,59.11000061035156,50.48918533325195,9528400,0.0,
2015-04-06 00:00:00+00:00,60.630001068115234,61.720001220703125,60.41999816894531,50.26628875732422,4440100,0.0,
2015-04-07 00:00:00+00:00,60.70000076293945,61.52000045776367,60.70000076293945,50.258033752441406,2702900,0.0,
2015-04-08 00:00:00+00:00,61.02999877929688,61.66999816894531,60.79999923706055,50.57999801635742,3739600,0.0,
2015-04-09 00:00:00+00:00,61.27000045776367,61.61000061035156,60.61000061035156,50.52221298217773,2954200,0.0,
2015-04-10 00:00:00+00:00,61.470001220703125,61.77999877929688,61.13999938964844,50.85241317749024,2789500,0.0,
2015-04-13 00:00:00+00:00,61.68999862670898,61.91999816894531,61.27999877929688,50.62127304077149,2607200,0.0,
2015-04-14 00:00:00+00:00,61.29999923706055,61.619998931884766,61.0,50.76986312866211,2345500,0.0,
2015-04-15 00:00:00+00:00,61.52999877929688,62.0,61.459999084472656,50.901947021484375,2747100,0.0,
2015-04-16 00:00:00+00:00,61.560001373291016,62.09000015258789,61.36000061035156,51.001007080078125,3493100,0.0,
2015-04-17 00:00:00+00:00,61.33000183105469,61.34000015258789,60.18999862670898,50.09293746948242,3899500,0.0,
2015-04-20 00:00:00+00:00,61.11000061035156,61.380001068115234,60.93999862670898,50.52221298217773,1915800,0.0,
2015-04-21 00:00:00+00:00,61.380001068115234,61.81999969482422,61.16999816894531,50.75334930419922,2025500,0.0,
2015-04-22 00:00:00+00:00,61.5,61.720001220703125,60.93999862670898,50.82764434814453,1594200,0.0,
2015-04-23 00:00:00+00:00,61.59000015258789,62.08000183105469,61.31999969482422,50.87718963623047,2640000,0.0,
2015-04-24 00:00:00+00:00,62.0099983215332,62.77999877929688,61.720001220703125,51.77700805664063,3816800,0.0,
2015-04-27 00:00:00+00:00,62.77999877929688,63.310001373291016,61.650001525878906,50.93497848510742,3589900,0.0,
2015-04-28 00:00:00+00:00,61.5099983215332,61.84000015258789,60.869998931884766,50.85241317749024,2932700,0.0,
2015-04-29 00:00:00+00:00,61.54999923706055,63.0099983215332,61.459999084472656,51.81828308105469,4079600,0.0,
2015-04-30 00:00:00+00:00,62.5,63.040000915527344,61.790000915527344,51.289947509765625,3382300,0.0,
2015-05-01 00:00:00+00:00,62.40999984741211,62.9900016784668,62.0,51.70270156860352,2614400,0.0,
2015-05-04 00:00:00+00:00,62.95000076293945,63.20000076293945,62.5,51.69443893432617,2656400,0.0,
2015-05-05 00:00:00+00:00,62.66999816894531,62.810001373291016,61.63999938964844,50.99275970458984,3475200,0.0,
2015-05-06 00:00:00+00:00,61.77999877929688,61.869998931884766,60.77999877929688,50.4561653137207,3345300,0.0,
2015-05-07 00:00:00+00:00,61.209999084472656,61.59999847412109,60.88999938964844,50.53872680664063,5040800,0.0,
2015-05-08 00:00:00+00:00,63.81999969482422,63.95000076293945,59.68000030517578,50.2085075378418,9050700,0.0,
2015-05-11 00:00:00+00:00,60.900001525878906,61.150001525878906,59.43999862670898,49.25914764404297,5981200,0.0,
2015-05-12 00:00:00+00:00,59.43999862670898,60.20000076293945,58.7599983215332,49.300437927246094,4536000,0.0,
2015-05-13 00:00:00+00:00,59.77000045776367,60.13999938964844,59.34000015258789,49.300437927246094,3520400,0.0,
2015-05-14 00:00:00+00:00,60.11000061035156,60.2599983215332,59.52000045776367,49.23439025878906,2447700,0.0,
2015-05-15 00:00:00+00:00,59.619998931884766,60.0,59.38999938964844,49.49029541015625,2853700,0.0,
2015-05-18 00:00:00+00:00,59.97999954223633,60.95000076293945,59.91999816894531,50.175479888916016,2635900,0.0,
2015-05-19 00:00:00+00:00,60.84000015258789,61.09000015258789,60.5,50.10944366455078,2531000,0.0,
2015-05-20 00:00:00+00:00,60.88999938964844,61.43000030517578,60.52000045776367,50.42313766479492,2193000,0.0,
2015-05-21 00:00:00+00:00,60.90999984741211,62.04999923706055,60.869998931884766,51.025787353515625,2272400,0.0,
2015-05-22 00:00:00+00:00,61.900001525878906,61.959999084472656,61.43000030517578,50.84416198730469,1631600,0.0,
2015-05-26 00:00:00+00:00,61.52000045776367,61.91999816894531,60.5,50.09293746948242,3269000,0.0,
2015-05-27 00:00:00+00:00,60.7599983215332,62.91999816894531,60.41999816894531,51.71922302246094,5527000,0.0,
2015-05-28 00:00:00+00:00,62.36000061035156,62.970001220703125,61.77000045776367,51.207401275634766,3659700,0.0,
2015-05-29 00:00:00+00:00,61.880001068115234,62.08000183105469,61.59999847412109,50.95148849487305,3386100,0.0,
2015-06-01 00:00:00+00:00,61.959999084472656,62.38999938964844,61.43999862670898,50.76986312866211,3417700,0.0,
2015-06-02 00:00:00+00:00,61.5,62.09999847412109,61.16999816894531,50.893680572509766,2872300,0.0,
2015-06-03 00:00:00+00:00,62.02999877929688,62.5099983215332,61.619998931884766,51.36423873901367,4915500,0.0,
2015-06-04 00:00:00+00:00,61.880001068115234,62.459999084472656,61.54999923706055,50.96799850463867,3387100,0.0,
2015-06-05 00:00:00+00:00,61.5,61.93000030517578,61.13999938964844,50.62953186035156,2918200,0.0,
2015-06-08 00:00:00+00:00,60.900001525878906,60.970001220703125,60.2599983215332,49.88473129272461,2916100,0.15,
2015-06-09 00:00:00+00:00,60.220001220703125,60.34000015258789,59.130001068115234,49.52888488769531,2964800,0.0,
2015-06-10 00:00:00+00:00,60.0099983215332,60.619998931884766,59.34000015258789,49.2309684753418,5299100,0.0,
2015-06-11 00:00:00+00:00,59.5,59.869998931884766,58.27999877929688,48.63511276245117,5637000,0.0,
2015-06-12 00:00:00+00:00,58.650001525878906,58.880001068115234,58.2599983215332,48.403411865234375,3563700,0.0,
2015-06-15 00:00:00+00:00,58.150001525878906,58.45000076293945,57.90999984741211,48.11376953125,3556600,0.0,
2015-06-16 00:00:00+00:00,58.130001068115234,58.22999954223633,57.59000015258789,47.74137496948242,3490400,0.0,
2015-06-17 00:00:00+00:00,57.709999084472656,58.400001525878906,57.459999084472656,47.99790573120117,4115900,0.0,
2015-06-18 00:00:00+00:00,58.08000183105469,58.75,58.08000183105469,48.419960021972656,3087400,0.0,
2015-06-19 00:00:00+00:00,58.33000183105469,58.70000076293945,58.0,48.04756546020508,4050800,0.0,
2015-06-22 00:00:00+00:00,58.27000045776367,58.54999923706055,58.130001068115234,48.27928161621094,2237400,0.0,
2015-06-23 00:00:00+00:00,58.59000015258789,58.61000061035156,57.869998931884766,48.0723991394043,2756700,0.0,
2015-06-24 00:00:00+00:00,57.970001220703125,58.02000045776367,56.7599983215332,46.98002243041992,4560900,0.0,
2015-06-25 00:00:00+00:00,56.880001068115234,57.54999923706055,56.70000076293945,47.27793502807617,5513700,0.0,
2015-06-26 00:00:00+00:00,57.40999984741211,57.66999816894531,56.810001373291016,47.17035675048828,4212100,0.0,
2015-06-29 00:00:00+00:00,56.59000015258789,56.84000015258789,55.209999084472656,45.788352966308594,4763400,0.0,
2015-06-30 00:00:00+00:00,57.7400016784668,57.7400016784668,55.27999877929688,45.92903518676758,4208500,0.0,
2015-07-01 00:00:00+00:00,55.88999938964844,56.119998931884766,55.43999862670898,46.28488159179688,3570200,0.0,
2015-07-02 00:00:00+00:00,56.09000015258789,56.38999938964844,55.33000183105469,45.94558334350586,2634600,0.0,
2015-07-06 00:00:00+00:00,54.900001525878906,55.15999984741211,54.61000061035156,45.424224853515625,4243900,0.0,
2015-07-07 00:00:00+00:00,54.869998931884766,55.630001068115234,54.18000030517578,45.9952507019043,5679400,0.0,
2015-07-08 00:00:00+00:00,55.02000045776367,55.25,54.08000183105469,44.91941452026367,5715600,0.0,
2015-07-09 00:00:00+00:00,54.7400016784668,54.93999862670898,54.02000045776367,44.89460754394531,6978100,0.0,
2015-07-10 00:00:00+00:00,54.869998931884766,55.18999862670898,54.459999084472656,45.39112091064453,4127800,0.0,
2015-07-13 00:00:00+00:00,55.45000076293945,55.75,55.29999923706055,45.96214294433594,4667500,0.0,
2015-07-14 00:00:00+00:00,55.43999862670898,55.88999938964844,55.18000030517578,45.84627532958984,3202900,0.0,
2015-07-15 00:00:00+00:00,55.38999938964844,55.79999923706055,55.060001373291016,45.82144927978516,3127000,0.0,
2015-07-16 00:00:00+00:00,55.83000183105469,55.90999984741211,55.34999847412109,45.88765335083008,2801900,0.0,
2015-07-17 00:00:00+00:00,55.290000915527344,55.43000030517578,54.09000015258789,45.266998291015625,5474800,0.0,
2015-07-20 00:00:00+00:00,54.36000061035156,54.380001068115234,53.45000076293945,44.76219177246094,7256600,0.0,
2015-07-21 00:00:00+00:00,53.9900016784668,54.40999984741211,53.61000061035156,44.77046585083008,4162800,0.0,
2015-07-22 00:00:00+00:00,53.959999084472656,54.369998931884766,53.52999877929688,44.79529571533203,2897300,0.0,
2015-07-23 00:00:00+00:00,54.220001220703125,54.310001373291016,53.54999923706055,44.48081970214844,2644800,0.0,
2015-07-24 00:00:00+00:00,53.93999862670898,54.0099983215332,52.91999816894531,43.89326095581055,3856600,0.0,
2015-07-27 00:00:00+00:00,52.720001220703125,53.27000045776367,52.2400016784668,43.58707427978516,3172700,0.0,
2015-07-28 00:00:00+00:00,52.970001220703125,53.2400016784668,52.61000061035156,43.65327453613281,3908500,0.0,
2015-07-29 00:00:00+00:00,52.790000915527344,52.97999954223633,52.36000061035156,43.53740310668945,4585600,0.0,
2015-07-30 00:00:00+00:00,52.459999084472656,53.369998931884766,52.33000183105469,44.025672912597656,3375800,0.0,
2015-07-31 00:00:00+00:00,53.52000045776367,54.02000045776367,53.25,44.24913024902344,3994800,0.0,
2015-08-03 00:00:00+00:00,53.560001373291016,53.61000061035156,52.790000915527344,43.88497924804688,3180100,0.0,
2015-08-04 00:00:00+00:00,53.16999816894531,53.56999969482422,52.56999969482422,43.74431228637695,3991200,0.0,
2015-08-05 00:00:00+00:00,52.0099983215332,52.88999938964844,50.02000045776367,41.7250862121582,12661600,0.0,
2015-08-06 00:00:00+00:00,50.0,52.369998931884766,47.83000183105469,43.231231689453125,20152100,0.0,
2015-08-07 00:00:00+00:00,52.27999877929688,52.4900016784668,49.41999816894531,41.658878326416016,9149400,0.0,
2015-08-10 00:00:00+00:00,50.5099983215332,51.61000061035156,50.470001220703125,42.35403060913086,4451800,0.0,
2015-08-11 00:00:00+00:00,50.77999877929688,51.290000915527344,50.0,41.61751174926758,3741200,0.0,
2015-08-12 00:00:00+00:00,50.06999969482422,50.33000183105469,49.650001525878906,41.5181884765625,3193000,0.0,
2015-08-13 00:00:00+00:00,50.06999969482422,50.5,49.65999984741211,41.41889572143555,4970900,0.0,
2015-08-14 00:00:00+00:00,49.93999862670898,50.0,49.02999877929688,40.73202133178711,4332800,0.0,
2015-08-17 00:00:00+00:00,49.20000076293945,50.040000915527344,48.93999862670898,41.40232849121094,2918900,0.0,
2015-08-18 00:00:00+00:00,49.52999877929688,49.7400016784668,48.970001220703125,40.839599609375,3928800,0.0,
2015-08-19 00:00:00+00:00,48.93999862670898,49.09000015258789,48.369998931884766,40.15273284912109,3476100,0.0,
2015-08-20 00:00:00+00:00,47.97999954223633,47.97999954223633,46.0,38.092132568359375,9558300,0.0,
2015-08-21 00:00:00+00:00,45.54999923706055,46.11000061035156,45.09000015258789,37.31424331665039,7892000,0.0,
2015-08-24 00:00:00+00:00,42.34999847412109,45.59999847412109,40.75,36.37083053588867,8225300,0.0,
2015-08-25 00:00:00+00:00,45.2599983215332,45.36000061035156,43.27000045776367,35.80810546875,10690200,0.0,
2015-08-26 00:00:00+00:00,44.38999938964844,44.45000076293945,43.40999984741211,36.70185089111328,8199500,0.0,
2015-08-27 00:00:00+00:00,44.83000183105469,45.68999862670898,44.41999816894531,37.45492172241211,5580200,0.0,
2015-08-28 00:00:00+00:00,45.20000076293945,45.93000030517578,45.16999816894531,37.89352035522461,5010500,0.0,
2015-08-31 00:00:00+00:00,45.41999816894531,45.4900016784668,44.77999877929688,37.43838119506836,5119000,0.0,
2015-09-01 00:00:00+00:00,44.2599983215332,44.869998931884766,43.5,36.23843002319336,5504900,0.0,
2015-09-02 00:00:00+00:00,44.380001068115234,44.58000183105469,43.459999084472656,36.6522102355957,5180300,0.0,
2015-09-03 00:00:00+00:00,44.47999954223633,44.619998931884766,43.619998931884766,36.25497055053711,4237200,0.0,
2015-09-04 00:00:00+00:00,43.31999969482422,43.58000183105469,42.52000045776367,35.51845932006836,5029000,0.0,
2015-09-08 00:00:00+00:00,43.630001068115234,43.91999816894531,43.06999969482422,36.26585388183594,5121500,0.15,
2015-09-09 00:00:00+00:00,44.34999847412109,44.400001525878906,43.290000915527344,36.13299560546875,6196600,0.0,
2015-09-10 00:00:00+00:00,44.27000045776367,44.27999877929688,42.70000076293945,36.49007415771485,8040100,0.0,
2015-09-11 00:00:00+00:00,44.15999984741211,44.52999877929688,43.43000030517578,36.48177337646485,5837400,0.0,
2015-09-14 00:00:00+00:00,43.91999816894531,44.0,42.9900016784668,35.941978454589844,4259400,0.0,
2015-09-15 00:00:00+00:00,43.5,43.84000015258789,43.13999938964844,36.34059524536133,5084500,0.0,
2015-09-16 00:00:00+00:00,43.63999938964844,44.11000061035156,43.43000030517578,36.19112014770508,4813200,0.0,
2015-09-17 00:00:00+00:00,43.86000061035156,44.09999847412109,43.27999877929688,36.05825805664063,4437800,0.0,
2015-09-18 00:00:00+00:00,42.66999816894531,43.43999862670898,42.630001068115234,35.4686279296875,9288500,0.0,
2015-09-21 00:00:00+00:00,42.93000030517578,43.18000030517578,42.470001220703125,35.60981369018555,3576600,0.0,
2015-09-22 00:00:00+00:00,42.36000061035156,43.04999923706055,42.220001220703125,35.36067581176758,4843600,0.0,
2015-09-23 00:00:00+00:00,42.63999938964844,42.72999954223633,41.52999877929688,34.60496139526367,3909100,0.0,
2015-09-24 00:00:00+00:00,41.369998931884766,41.369998931884766,40.15999984741211,33.95720672607422,6926200,0.0,
2015-09-25 00:00:00+00:00,41.18000030517578,41.29999923706055,40.43999862670898,33.857547760009766,6323600,0.0,
2015-09-28 00:00:00+00:00,40.540000915527344,40.790000915527344,38.58000183105469,32.11358642578125,8789900,0.0,
2015-09-29 00:00:00+00:00,38.65999984741211,39.61000061035156,38.5099983215332,32.36273193359375,8279700,0.0,
2015-09-30 00:00:00+00:00,39.36000061035156,40.04999923706055,39.20000076293945,33.13505554199219,8439000,0.0,
2015-10-01 00:00:00+00:00,39.900001525878906,40.18000030517578,39.34000015258789,32.7779655456543,7932700,0.0,
2015-10-02 00:00:00+00:00,38.90999984741211,40.470001220703125,38.7599983215332,33.46723556518555,12399400,0.0,
2015-10-05 00:00:00+00:00,40.5,41.84000015258789,40.5,34.580039978027344,7506700,0.0,
2015-10-06 00:00:00+00:00,41.54999923706055,42.0099983215332,41.290000915527344,34.330909729003906,5090200,0.0,
2015-10-07 00:00:00+00:00,41.810001373291016,42.45000076293945,41.369998931884766,35.2194938659668,7958100,0.0,
2015-10-08 00:00:00+00:00,42.43999862670898,44.11000061035156,42.29999923706055,36.42365264892578,8537500,0.0,
