date,SAFE_Open,SAFE_High,SAFE_Low,SAFE_Close,SAFE_Volume,SAFE_Dividends,SAFE_Stock Splits
2007-01-19 00:00:00+00:00,239.2425994873047,240.99493408203125,238.6098175048828,145.6540985107422,50785,0.0,
2007-01-22 00:00:00+00:00,240.94625854492188,241.18963623046875,238.6584930419922,144.47637939453125,76239,0.0,
2007-01-23 00:00:00+00:00,239.0478973388672,240.45950317382807,237.44158935546875,144.91802978515625,62372,0.0,
2007-01-24 00:00:00+00:00,238.9992218017578,240.45950317382807,238.26907348632807,145.30078125,59988,0.0,
2007-01-25 00:00:00+00:00,240.21612548828125,241.5790557861328,238.8531951904297,144.6824951171875,91359,0.0,
2007-01-26 00:00:00+00:00,240.07009887695312,240.41082763671875,238.02569580078125,145.41856384277344,76732,0.0,
2007-01-29 00:00:00+00:00,241.18963623046875,241.7737579345703,239.7780303955078,146.24295043945312,58571,0.0,
2007-01-30 00:00:00+00:00,241.14096069335935,241.7737579345703,239.3886260986328,145.97796630859375,51257,0.0,
2007-01-31 00:00:00+00:00,240.80023193359372,245.03504943847656,239.9727478027344,147.65621948242188,96824,0.0,
2007-02-01 00:00:00+00:00,244.5482940673828,246.34930419921875,244.0615234375,148.4217529296875,88339,0.0,
2007-02-02 00:00:00+00:00,245.81385803222656,249.8052978515625,245.3271026611328,150.9538116455078,74246,0.0,
2007-02-05 00:00:00+00:00,249.90264892578125,252.33645629882807,249.36721801757807,151.04217529296875,81436,0.0,
2007-02-06 00:00:00+00:00,248.78309631347656,255.2570037841797,248.78309631347656,154.39866638183594,114800,0.0,
2007-02-07 00:00:00+00:00,255.0623016357422,257.3500671386719,252.3851318359375,154.6930694580078,108924,0.0,
2007-02-08 00:00:00+00:00,255.2083282470703,256.9119873046875,253.79672241210935,153.83921813964844,89901,0.0,
2007-02-09 00:00:00+00:00,252.3851318359375,252.3851318359375,240.84890747070312,148.0684356689453,205296,0.0,
2007-02-12 00:00:00+00:00,242.84461975097656,242.84461975097656,235.6892547607422,144.1525421142578,166016,0.0,
2007-02-13 00:00:00+00:00,237.5389404296875,242.4552154541016,234.61837768554688,146.06631469726562,191614,0.0,
2007-02-14 00:00:00+00:00,241.4330291748047,242.64991760253903,238.31776428222656,144.27029418945312,170782,0.0,
2007-02-15 00:00:00+00:00,238.5124664306641,240.5081787109375,237.7823181152344,144.27029418945312,181219,0.0,
2007-02-16 00:00:00+00:00,238.5124664306641,238.9992218017578,237.29556274414065,144.27029418945312,93372,0.0,
2007-02-20 00:00:00+00:00,238.5124664306641,242.4065399169922,237.6849670410156,146.56683349609375,268716,0.0,
2007-02-21 00:00:00+00:00,241.4330291748047,244.9376983642578,237.29556274414065,144.27029418945312,195189,0.0,
2007-02-22 00:00:00+00:00,240.5081787109375,241.9684600830078,234.27764892578125,144.56472778320312,233441,0.0,
2007-02-23 00:00:00+00:00,238.02569580078125,239.5346527099609,235.59190368652344,144.06419372558594,167475,0.0,
2007-02-26 00:00:00+00:00,238.6584930419922,239.6320037841797,230.3348846435547,142.15045166015625,194079,0.0,
2007-02-27 00:00:00+00:00,232.18458557128903,233.9369201660156,228.14447021484372,139.5888671875,203653,0.0,
2007-02-28 00:00:00+00:00,231.25973510742188,237.5389404296875,229.8481292724609,140.88433837890625,155991,0.0,
2007-03-01 00:00:00+00:00,231.94119262695312,231.94119262695312,225.75933837890625,138.6761474609375,147403,0.0,
2007-03-02 00:00:00+00:00,228.33917236328125,230.18885803222656,226.7328643798828,137.41006469726562,116238,0.0,
2007-03-05 00:00:00+00:00,207.9925994873047,219.6748504638672,204.4392547607422,130.0199432373047,523276,0.0,
2007-03-06 00:00:00+00:00,216.26751708984372,226.68418884277344,216.26751708984372,135.93798828125,210042,0.0,
2007-03-07 00:00:00+00:00,224.73715209960935,231.2110595703125,224.54244995117188,136.3501434326172,314898,0.0,
2007-03-08 00:00:00+00:00,226.6355133056641,231.64913940429688,226.5868377685547,138.7350311279297,172467,0.0,
2007-03-09 00:00:00+00:00,230.72430419921875,232.4766387939453,228.7772521972656,139.05886840820312,118806,0.0,
2007-03-12 00:00:00+00:00,229.65342712402344,229.65342712402344,225.8567047119141,136.8506622314453,134050,0.0,
2007-03-13 00:00:00+00:00,221.96261596679688,224.0070037841797,219.96690368652344,133.67083740234375,207310,0.0,
2007-03-14 00:00:00+00:00,220.9890899658203,221.71923828125,215.391357421875,132.90533447265625,282131,0.0,
2007-03-15 00:00:00+00:00,220.8430633544922,224.6884765625,220.8430633544922,135.82015991210938,130372,0.0,
2007-03-16 00:00:00+00:00,224.83450317382807,226.0514068603516,222.25466918945312,134.43637084960938,116875,0.0,
2007-03-19 00:00:00+00:00,223.0821685791016,223.7636260986328,221.1351318359375,134.87803649902344,134173,0.0,
2007-03-20 00:00:00+00:00,224.1530303955078,227.4630126953125,222.1573181152344,137.58676147460938,115087,0.0,
2007-03-21 00:00:00+00:00,227.4630126953125,230.626953125,224.6884765625,139.29446411132812,122504,0.0,
2007-03-22 00:00:00+00:00,239.4373016357422,239.4373016357422,229.5560760498047,139.26499938964844,134419,0.0,
2007-03-23 00:00:00+00:00,230.48092651367188,232.5739898681641,229.99415588378903,139.73611450195312,92530,0.0,
2007-03-26 00:00:00+00:00,231.016357421875,231.2110595703125,226.0514068603516,137.6751251220703,96824,0.0,
2007-03-27 00:00:00+00:00,227.65771484375,229.5074005126953,224.63980102539065,137.32174682617188,91195,0.0,
2007-03-28 00:00:00+00:00,226.0514068603516,227.75506591796875,222.498046875,135.90850830078125,94872,0.0,
2007-03-29 00:00:00+00:00,225.36993408203125,232.0872344970703,225.36993408203125,137.9400634765625,104631,0.0,
2007-03-30 00:00:00+00:00,228.29049682617188,229.99415588378903,226.0514068603516,137.8811798095703,152334,0.0,
2007-04-02 00:00:00+00:00,230.9676818847656,230.9676818847656,227.4630126953125,137.9400634765625,116176,0.0,
2007-04-03 00:00:00+00:00,229.99415588378903,233.4988250732422,228.4365234375,141.0904541015625,122401,0.0,
2007-04-04 00:00:00+00:00,233.88824462890625,234.08294677734372,230.626953125,139.67718505859375,108308,0.0,
2007-04-05 00:00:00+00:00,230.9676818847656,232.0872344970703,229.8968048095703,139.50054931640625,50662,0.0,
2007-04-09 00:00:00+00:00,231.69781494140625,233.4501495361328,230.0915069580078,140.26609802246094,105843,0.0,
2007-04-10 00:00:00+00:00,232.42796325683597,234.66705322265625,231.0650329589844,140.5899200439453,107918,0.0,
2007-04-11 00:00:00+00:00,234.375,234.7157287597656,226.3434600830078,137.41006469726562,146212,0.0,
2007-04-12 00:00:00+00:00,224.3477478027344,225.51596069335935,222.1573181152344,138.522705078125,89962,5.15625,
2007-04-13 00:00:00+00:00,223.9096527099609,229.7021026611328,223.6175994873047,141.47509765625,114759,0.0,
2007-04-16 00:00:00+00:00,228.58255004882807,230.67562866210935,228.19314575195312,141.89686584472656,103172,0.0,
2007-04-17 00:00:00+00:00,228.53387451171875,232.7200164794922,227.80374145507807,143.58396911621094,159195,0.0,
2007-04-18 00:00:00+00:00,232.3306121826172,235.98130798339844,232.3306121826172,145.36143493652344,209076,0.0,
2007-04-19 00:00:00+00:00,242.1631622314453,242.1631622314453,231.6004638671875,144.69866943359375,134440,0.0,
2007-04-20 00:00:00+00:00,234.52102661132807,236.0299835205078,233.3041229248047,144.99989318847656,107363,0.0,
2007-04-23 00:00:00+00:00,233.15809631347656,236.0299835205078,233.15809631347656,144.6685333251953,88113,0.0,
2007-04-24 00:00:00+00:00,233.74221801757807,238.02569580078125,231.25973510742188,144.30702209472656,105761,0.0,
2007-04-25 00:00:00+00:00,234.5697021484375,239.5833282470703,234.13162231445312,147.44020080566406,137953,0.0,
2007-04-26 00:00:00+00:00,238.22039794921875,239.72935485839844,237.24688720703125,147.53054809570312,138384,0.0,
2007-04-27 00:00:00+00:00,236.4193878173828,239.5346527099609,236.4193878173828,146.83767700195312,90537,0.0,
2007-04-30 00:00:00+00:00,238.4637908935547,238.4637908935547,233.2554473876953,144.36724853515625,59721,0.0,
2007-05-01 00:00:00+00:00,234.22897338867188,234.8130798339844,228.7772521972656,143.82498168945312,136248,0.0,
2007-05-02 00:00:00+00:00,232.5739898681641,235.59190368652344,232.0872344970703,144.69866943359375,73096,0.0,
2007-05-03 00:00:00+00:00,233.64486694335935,235.2511749267578,233.20677185058597,144.93968200683594,70363,0.0,
2007-05-04 00:00:00+00:00,234.7157287597656,235.2998504638672,230.57827758789065,143.2224578857422,63995,0.0,
2007-05-07 00:00:00+00:00,232.62266540527344,233.0607452392578,229.99415588378903,143.88522338867188,55037,0.0,
2007-05-08 00:00:00+00:00,232.18458557128903,232.18458557128903,229.0206451416016,142.9814453125,90353,0.0,
2007-05-09 00:00:00+00:00,231.0650329589844,234.375,230.91900634765625,144.99989318847656,73486,0.0,
2007-05-10 00:00:00+00:00,234.27764892578125,234.27764892578125,228.7772521972656,142.40904235839844,57133,0.0,
2007-05-11 00:00:00+00:00,231.11370849609372,233.64486694335935,229.99415588378903,143.49362182617188,55243,0.0,
2007-05-14 00:00:00+00:00,231.89251708984372,234.61837768554688,230.67562866210935,142.8910675048828,69644,0.0,
2007-05-15 00:00:00+00:00,230.72430419921875,230.77297973632807,225.2725830078125,139.7578582763672,116094,0.0,
2007-05-16 00:00:00+00:00,226.9762420654297,227.94976806640625,221.81658935546875,138.70347595214844,103418,0.0,
2007-05-17 00:00:00+00:00,224.39642333984372,224.98052978515625,222.0599670410156,137.43812561035156,73424,0.0,
2007-05-18 00:00:00+00:00,222.69276428222656,223.1795196533203,219.43145751953125,136.65480041503906,95139,0.0,
2007-05-21 00:00:00+00:00,221.76791381835935,225.71066284179688,220.2589569091797,138.01055908203125,132714,0.0,
2007-05-22 00:00:00+00:00,223.0821685791016,235.7379302978516,223.0821685791016,143.40322875976562,359623,0.0,
2007-05-23 00:00:00+00:00,232.6713409423828,237.0035095214844,230.52960205078125,142.7102813720703,140870,0.0,
2007-05-24 00:00:00+00:00,229.99415588378903,230.8216552734375,222.8874664306641,139.66749572753906,160223,0.0,
2007-05-25 00:00:00+00:00,222.7901153564453,229.5074005126953,222.7901153564453,139.5771026611328,96454,0.0,
2007-05-29 00:00:00+00:00,230.23753356933597,236.0786590576172,230.23753356933597,144.03587341308594,127003,0.0,
2007-05-30 00:00:00+00:00,232.42796325683597,235.34852600097656,231.25973510742188,144.5178985595703,142493,0.0,
2007-05-31 00:00:00+00:00,242.6012420654297,242.6012420654297,232.0872344970703,144.69866943359375,143644,0.0,
2007-06-01 00:00:00+00:00,235.20249938964844,236.5654144287109,232.42796325683597,145.66270446777344,130475,0.0,
2007-06-04 00:00:00+00:00,235.34852600097656,237.733642578125,234.47235107421875,146.9280548095703,199092,0.0,
2007-06-05 00:00:00+00:00,237.39291381835935,239.9727478027344,237.39291381835935,147.37994384765625,223498,0.0,
2007-06-06 00:00:00+00:00,238.8045196533203,240.5081787109375,237.7823181152344,147.62094116210938,171974,0.0,
2007-06-07 00:00:00+00:00,238.7558441162109,238.7558441162109,235.4945526123047,146.38572692871094,349577,0.0,
2007-06-08 00:00:00+00:00,235.2511749267578,237.733642578125,234.7157287597656,146.53639221191406,153936,0.0,
2007-06-11 00:00:00+00:00,230.3348846435547,233.4501495361328,222.69276428222656,142.61990356445312,257108,0.0,
2007-06-12 00:00:00+00:00,230.43223571777344,230.43223571777344,225.0292053222656,139.90850830078125,292875,0.0,
2007-06-13 00:00:00+00:00,228.047119140625,230.91900634765625,226.5381622314453,142.9211883544922,181773,0.0,
2007-06-14 00:00:00+00:00,230.48092651367188,231.9898681640625,229.0206451416016,142.40904235839844,97091,0.0,
2007-06-15 00:00:00+00:00,230.626953125,233.69354248046875,229.7021026611328,142.4692840576172,105391,0.0,
2007-06-18 00:00:00+00:00,231.2110595703125,231.2110595703125,225.8567047119141,140.42063903808594,124414,0.0,
2007-06-19 00:00:00+00:00,225.36993408203125,229.3613739013672,224.25038146972656,141.62571716308594,103172,0.0,
2007-06-20 00:00:00+00:00,232.03854370117188,234.22897338867188,230.18885803222656,143.0115509033203,267257,0.0,
2007-06-21 00:00:00+00:00,228.7772521972656,229.99415588378903,225.2725830078125,140.48089599609375,218383,0.0,
2007-06-22 00:00:00+00:00,226.0027313232422,227.4630126953125,222.40069580078125,138.13104248046875,146191,0.0,
2007-06-25 00:00:00+00:00,223.2281951904297,223.9096527099609,215.78076171875,134.99786376953125,249075,0.0,
2007-06-26 00:00:00+00:00,220.2589569091797,221.76791381835935,214.56385803222656,132.8588409423828,223334,0.0,
2007-06-27 00:00:00+00:00,214.5151824951172,217.1436920166016,210.0369873046875,134.3651885986328,225491,0.0,
2007-06-28 00:00:00+00:00,217.0950164794922,223.8123016357422,215.24533081054688,135.84141540527344,194942,0.0,
2007-06-29 00:00:00+00:00,220.0155792236328,222.20599365234372,214.80723571777344,133.55178833007812,300538,0.0,
2007-07-02 00:00:00+00:00,216.8516387939453,222.20599365234372,216.60826110839844,137.52850341796875,328519,0.0,
2007-07-03 00:00:00+00:00,223.6662750244141,226.0027313232422,222.40069580078125,138.73355102539062,118847,0.0,
2007-07-05 00:00:00+00:00,225.8567047119141,229.0206451416016,222.35202026367188,138.34190368652344,188060,0.0,
2007-07-06 00:00:00+00:00,224.10435485839844,224.98052978515625,221.5245361328125,139.0047149658203,117265,0.0,
2007-07-09 00:00:00+00:00,222.93614196777344,225.90538024902344,222.20599365234372,138.79379272460938,168584,0.0,
2007-07-10 00:00:00+00:00,223.9583282470703,224.39642333984372,213.4929962158203,132.82867431640625,283343,0.0,
2007-07-11 00:00:00+00:00,213.2982940673828,213.9797515869141,205.1693878173828,131.05126953125,481716,0.0,
2007-07-12 00:00:00+00:00,208.1386260986328,209.30685424804688,205.3640899658203,131.4813690185547,268099,5.15625,
2007-07-13 00:00:00+00:00,207.4084930419922,217.0950164794922,207.4084930419922,137.62623596191406,602576,0.0,
2007-07-16 00:00:00+00:00,215.78076171875,217.7277984619141,211.05918884277344,134.5383758544922,247617,0.0,
2007-07-17 00:00:00+00:00,212.17874145507807,212.6168212890625,209.89096069335935,133.1488494873047,131502,0.0,
2007-07-18 00:00:00+00:00,209.30685424804688,209.35552978515625,203.95249938964844,130.8020782470703,319706,0.0,
2007-07-19 00:00:00+00:00,207.65187072753903,210.7184600830078,205.80218505859372,131.14170837402344,194367,0.0,
2007-07-20 00:00:00+00:00,205.94821166992188,206.82437133789065,201.90809631347656,128.5479278564453,269702,0.0,
2007-07-23 00:00:00+00:00,202.58956909179688,204.5852813720703,193.97390747070312,124.62635040283205,469225,0.0,
2007-07-24 00:00:00+00:00,195.19081115722656,197.33255004882807,187.9380798339844,120.51945495605467,541704,0.0,
2007-07-25 00:00:00+00:00,191.7348175048828,197.3812255859375,185.7963409423828,119.71662902832033,416263,0.0,
2007-07-26 00:00:00+00:00,187.25662231445312,187.25662231445312,179.4684600830078,117.8330078125,422179,0.0,
2007-07-27 00:00:00+00:00,185.74766540527344,186.5751495361328,180.14991760253903,115.67150115966795,412565,0.0,
2007-07-30 00:00:00+00:00,185.6503143310547,189.83645629882807,171.63162231445312,113.1394271850586,623634,0.0,
2007-07-31 00:00:00+00:00,182.2916717529297,185.8450164794922,174.1627655029297,112.18224334716795,621641,0.0,
2007-08-01 00:00:00+00:00,176.20716857910156,176.20716857910156,149.77609252929688,109.15609741210938,963021,0.0,
2007-08-02 00:00:00+00:00,175.72039794921875,184.8714904785156,172.0697021484375,112.27486419677734,649067,0.0,
2007-08-03 00:00:00+00:00,176.4992218017578,178.3975830078125,168.80841064453125,107.2724838256836,740036,0.0,
2007-08-06 00:00:00+00:00,177.3267059326172,177.3267059326172,146.61215209960938,107.61219787597656,909113,0.0,
2007-08-07 00:00:00+00:00,177.91082763671875,194.7040557861328,161.0689239501953,107.36514282226562,733256,0.0,
2007-08-08 00:00:00+00:00,168.95443725585938,187.1592712402344,168.46768188476562,115.02306365966795,682266,0.0,
2007-08-09 00:00:00+00:00,170.3660430908203,180.1012420654297,170.2200164794922,107.98272705078124,461007,0.0,
2007-08-10 00:00:00+00:00,169.73326110839844,169.73326110839844,158.87850952148438,104.0302734375,571452,0.0,
2007-08-13 00:00:00+00:00,167.2021026611328,171.92367553710938,164.71961975097656,106.53140258789062,378010,0.0,
2007-08-14 00:00:00+00:00,165.98519897460938,167.15342712402344,158.24571228027344,102.08488464355467,630701,0.0,
2007-08-15 00:00:00+00:00,158.24571228027344,172.11837768554688,145.39524841308594,97.05168151855467,749158,0.0,
2007-08-16 00:00:00+00:00,146.0280303955078,167.0074005126953,145.97935485839844,105.26538848876952,619997,0.0,
2007-08-17 00:00:00+00:00,172.7998504638672,184.920166015625,170.4147186279297,111.68814849853516,733524,0.0,
2007-08-20 00:00:00+00:00,175.233642578125,179.0790557861328,169.4898681640625,109.0325927734375,298176,0.0,
2007-08-21 00:00:00+00:00,171.875,176.6939239501953,168.7110595703125,112.0587158203125,341277,0.0,
2007-08-22 00:00:00+00:00,179.41978454589844,182.7297515869141,177.91082763671875,115.0848159790039,278823,0.0,
2007-08-23 00:00:00+00:00,184.1900329589844,186.6725006103516,179.6631622314453,115.4244613647461,323650,0.0,
2007-08-24 00:00:00+00:00,180.9774169921875,181.85357666015625,176.45054626464844,114.96131896972656,144548,0.0,
2007-08-27 00:00:00+00:00,181.2207946777344,182.1943206787109,172.7998504638672,109.8045654296875,167536,0.0,
2007-08-28 00:00:00+00:00,171.82632446289062,172.55645751953125,167.93223571777344,106.62403106689452,193381,0.0,
2007-08-29 00:00:00+00:00,169.87928771972656,171.14486694335938,167.2021026611328,108.3841323852539,139288,0.0,
2007-08-30 00:00:00+00:00,168.61370849609375,174.40615844726562,167.68885803222656,110.63825988769533,167536,0.0,
2007-08-31 00:00:00+00:00,177.18067932128906,180.1012420654297,176.40187072753906,113.01593780517578,228490,0.0,
2007-09-04 00:00:00+00:00,179.2737579345703,185.2609100341797,177.8134765625,116.04207611083984,182184,0.0,
2007-09-05 00:00:00+00:00,180.4419708251953,180.88006591796875,173.3352813720703,110.08245086669922,260457,0.0,
2007-09-06 00:00:00+00:00,175.233642578125,176.7425994873047,167.93223571777344,106.9019546508789,219122,0.0,
2007-09-07 00:00:00+00:00,166.325927734375,169.73326110839844,163.6487579345703,106.56229400634766,273769,0.0,
