date,CVI_Open,CVI_High,CVI_Low,CVI_Close,CVI_Volume,CVI_Dividends,CVI_Stock Splits
2015-12-03 00:00:00+00:00,46.220001220703125,46.52999877929688,45.34000015258789,20.144386291503903,328200,0.0,
2015-12-04 00:00:00+00:00,45.45000076293945,45.93999862670898,44.540000915527344,19.861719131469727,271300,0.0,
2015-12-07 00:00:00+00:00,44.5099983215332,44.5099983215332,42.5,19.004884719848636,446500,0.0,
2015-12-08 00:00:00+00:00,41.720001220703125,43.209999084472656,41.65999984741211,18.982805252075195,366600,0.0,
2015-12-09 00:00:00+00:00,43.02000045776367,44.16999816894531,42.470001220703125,19.01813507080078,338800,0.0,
2015-12-10 00:00:00+00:00,42.61000061035156,43.880001068115234,42.11000061035156,19.199222564697266,368600,0.0,
2015-12-11 00:00:00+00:00,42.63999938964844,42.90999984741211,41.22999954223633,18.35122299194336,364800,0.0,
2015-12-14 00:00:00+00:00,41.150001525878906,41.380001068115234,39.869998931884766,17.741718292236328,381000,0.0,
2015-12-15 00:00:00+00:00,41.119998931884766,41.45000076293945,39.84999847412109,17.803558349609375,321100,0.0,
2015-12-16 00:00:00+00:00,40.22999954223633,40.77999877929688,39.77000045776367,17.89630889892578,273300,0.0,
2015-12-17 00:00:00+00:00,40.5099983215332,40.970001220703125,39.470001220703125,17.441389083862305,496100,0.0,
2015-12-18 00:00:00+00:00,39.27999877929688,39.77999877929688,38.79999923706055,17.30447006225586,959800,0.0,
2015-12-21 00:00:00+00:00,39.25,39.52000045776367,38.45000076293945,17.35746955871582,347800,0.0,
2015-12-22 00:00:00+00:00,39.34999847412109,40.119998931884766,39.18999862670898,17.60038948059082,216800,0.0,
2015-12-23 00:00:00+00:00,40.18000030517578,40.97999954223633,39.93000030517578,18.072969436645508,187000,0.0,
2015-12-24 00:00:00+00:00,40.93999862670898,41.31999969482422,40.47999954223633,18.0773868560791,91900,0.0,
2015-12-28 00:00:00+00:00,40.61000061035156,40.72999954223633,39.54999923706055,17.538558959960938,256800,0.0,
2015-12-29 00:00:00+00:00,40.150001525878906,40.47999954223633,39.59999847412109,17.715221405029297,208400,0.0,
2015-12-30 00:00:00+00:00,39.61000061035156,40.41999816894531,39.43999862670898,17.675472259521484,145500,0.0,
2015-12-31 00:00:00+00:00,39.7400016784668,39.75,38.79999923706055,17.37955665588379,184500,0.0,
2016-01-04 00:00:00+00:00,38.880001068115234,38.97999954223633,37.470001220703125,16.765642166137695,402200,0.0,
2016-01-05 00:00:00+00:00,37.970001220703125,38.83000183105469,37.970001220703125,17.101308822631836,405000,0.0,
2016-01-06 00:00:00+00:00,37.7599983215332,38.31999969482422,37.040000915527344,16.664058685302734,385600,0.0,
2016-01-07 00:00:00+00:00,36.7400016784668,37.66999816894531,36.56999969482422,16.465307235717773,327000,0.0,
2016-01-08 00:00:00+00:00,37.38999938964844,37.84999847412109,36.56999969482422,16.217975616455078,345300,0.0,
2016-01-11 00:00:00+00:00,36.88999938964844,37.9900016784668,36.77000045776367,16.456472396850586,393000,0.0,
2016-01-12 00:00:00+00:00,37.61000061035156,38.31999969482422,36.16999816894531,16.474138259887695,511500,0.0,
2016-01-13 00:00:00+00:00,37.68000030517578,37.9900016784668,34.400001525878906,15.449477195739746,385300,0.0,
2016-01-14 00:00:00+00:00,35.220001220703125,36.72999954223633,34.529998779296875,16.17822265625,281700,0.0,
2016-01-15 00:00:00+00:00,35.81999969482422,35.9900016784668,34.88999938964844,15.639391899108888,175800,0.0,
2016-01-19 00:00:00+00:00,35.75,35.869998931884766,34.04999923706055,15.356727600097656,364300,0.0,
2016-01-20 00:00:00+00:00,33.72999954223633,34.16999816894531,32.65999984741211,14.90180778503418,527500,0.0,
2016-01-21 00:00:00+00:00,33.81999969482422,34.349998474121094,33.22999954223633,14.897396087646484,680900,0.0,
2016-01-22 00:00:00+00:00,33.95000076293945,37.02000045776367,33.72999954223633,16.24005699157715,618400,0.0,
2016-01-25 00:00:00+00:00,35.65999984741211,36.93999862670898,35.36000061035156,15.617311477661133,426200,0.0,
2016-01-26 00:00:00+00:00,35.150001525878906,35.7400016784668,34.709999084472656,15.630560874938965,337800,0.0,
2016-01-27 00:00:00+00:00,35.38999938964844,35.38999938964844,33.52000045776367,14.826726913452148,326200,0.0,
2016-01-28 00:00:00+00:00,34.56999969482422,34.7599983215332,33.119998931884766,14.822310447692873,371700,0.0,
2016-01-29 00:00:00+00:00,33.58000183105469,35.08000183105469,33.189998626708984,15.46714210510254,384700,0.0,
2016-02-01 00:00:00+00:00,34.22999954223633,34.72999954223633,33.779998779296875,15.02105712890625,417400,0.0,
2016-02-02 00:00:00+00:00,33.52000045776367,33.52000045776367,32.2400016784668,14.323227882385254,382800,0.0,
2016-02-03 00:00:00+00:00,32.97999954223633,32.97999954223633,31.020000457763672,14.062644004821776,439500,0.0,
2016-02-04 00:00:00+00:00,31.71999931335449,33.04999923706055,31.309999465942383,13.916893005371094,295400,0.0,
2016-02-05 00:00:00+00:00,31.479999542236328,31.82999992370605,29.790000915527344,13.17489528656006,304800,0.0,
2016-02-08 00:00:00+00:00,29.280000686645508,29.61000061035156,27.700000762939453,12.578648567199709,469900,0.0,
2016-02-09 00:00:00+00:00,27.93000030517578,28.479999542236328,27.36000061035156,12.19881534576416,530000,0.0,
2016-02-10 00:00:00+00:00,28.200000762939453,28.280000686645508,27.270000457763672,12.229728698730469,492000,0.0,
2016-02-11 00:00:00+00:00,26.920000076293945,27.1200008392334,24.8799991607666,11.439149856567385,551800,0.0,
2016-02-12 00:00:00+00:00,26.59000015258789,27.25,26.299999237060547,11.748315811157228,361000,0.0,
2016-02-16 00:00:00+00:00,26.93000030517578,27.299999237060547,26.290000915527344,11.863146781921388,385700,0.0,
2016-02-17 00:00:00+00:00,27.270000457763672,27.739999771118164,26.809999465942383,11.995647430419922,600500,0.0,
2016-02-18 00:00:00+00:00,27.690000534057617,28.170000076293945,24.600000381469727,10.913564682006836,673600,0.0,
2016-02-19 00:00:00+00:00,24.11000061035156,24.56999969482422,23.030000686645508,10.582315444946287,676800,0.0,
2016-02-22 00:00:00+00:00,24.350000381469727,24.739999771118164,23.93000030517578,10.59556484222412,766600,0.0,
2016-02-23 00:00:00+00:00,24.0,24.440000534057617,22.71999931335449,10.069982528686523,530500,0.0,
2016-02-24 00:00:00+00:00,22.309999465942383,23.989999771118164,22.049999237060547,10.582315444946287,943300,0.0,
2016-02-25 00:00:00+00:00,23.450000762939453,23.450000762939453,22.100000381469727,10.24400806427002,564300,0.5,
2016-02-26 00:00:00+00:00,23.209999084472656,23.670000076293945,22.26000022888184,10.06357479095459,497900,0.0,
2016-02-29 00:00:00+00:00,22.479999542236328,23.700000762939453,22.36000061035156,10.66801929473877,829100,0.0,
2016-03-01 00:00:00+00:00,23.809999465942383,24.1200008392334,23.059999465942383,10.71313190460205,566100,0.0,
2016-03-02 00:00:00+00:00,23.799999237060547,24.170000076293945,23.32999992370605,10.72666358947754,258500,0.0,
2016-03-03 00:00:00+00:00,24.01000022888184,24.68000030517578,23.6299991607666,11.078503608703612,348000,0.0,
2016-03-04 00:00:00+00:00,24.68000030517578,24.8700008392334,23.59000015258789,10.735682487487791,603500,0.0,
2016-03-07 00:00:00+00:00,23.770000457763672,24.799999237060547,23.600000381469727,11.18676471710205,584700,0.0,
2016-03-08 00:00:00+00:00,24.770000457763672,24.82999992370605,23.520000457763672,10.62742519378662,567400,0.0,
2016-03-09 00:00:00+00:00,23.799999237060547,25.75,23.76000022888184,11.281488418579102,882000,0.0,
2016-03-10 00:00:00+00:00,24.920000076293945,25.350000381469727,24.450000762939453,11.358171463012695,675800,0.0,
2016-03-11 00:00:00+00:00,25.68000030517578,26.440000534057617,24.799999237060547,11.845338821411133,602000,0.0,
2016-03-14 00:00:00+00:00,25.82999992370605,26.540000915527344,24.709999084472656,11.204808235168455,617800,0.0,
2016-03-15 00:00:00+00:00,25.13999938964844,25.299999237060547,24.030000686645508,11.317575454711914,690000,0.0,
2016-03-16 00:00:00+00:00,25.049999237060547,26.739999771118164,25.049999237060547,11.8904447555542,660900,0.0,
2016-03-17 00:00:00+00:00,26.07999992370605,26.729999542236328,25.940000534057617,11.786699295043944,481600,0.0,
2016-03-18 00:00:00+00:00,26.26000022888184,26.75,25.770000457763672,11.818273544311523,747800,0.0,
2016-03-21 00:00:00+00:00,26.200000762939453,26.200000762939453,25.59000015258789,11.76414394378662,272900,0.0,
2016-03-22 00:00:00+00:00,25.899999618530277,26.8700008392334,25.739999771118164,12.12049961090088,375600,0.0,
2016-03-23 00:00:00+00:00,26.63999938964844,26.75,25.670000076293945,11.610777854919434,498500,0.0,
2016-03-24 00:00:00+00:00,25.59000015258789,26.26000022888184,25.030000686645508,11.822783470153809,343200,0.0,
2016-03-28 00:00:00+00:00,26.290000915527344,26.459999084472656,25.76000022888184,11.705503463745115,469600,0.0,
2016-03-29 00:00:00+00:00,25.82999992370605,26.25,25.25,11.73707675933838,496600,0.0,
2016-03-30 00:00:00+00:00,26.31999969482422,26.38999938964844,25.8799991607666,11.755123138427734,465000,0.0,
2016-03-31 00:00:00+00:00,25.8700008392334,26.26000022888184,25.01000022888184,11.773168563842772,719000,0.0,
2016-04-01 00:00:00+00:00,25.799999237060547,25.799999237060547,24.6200008392334,11.23187255859375,523100,0.0,
2016-04-04 00:00:00+00:00,24.90999984741211,25.07999992370605,24.299999237060547,11.195782661437988,536900,0.0,
2016-04-05 00:00:00+00:00,24.600000381469727,24.780000686645508,24.020000457763672,10.992798805236816,1800200,0.0,
2016-04-06 00:00:00+00:00,24.46999931335449,24.950000762939453,23.799999237060547,10.965733528137209,471600,0.0,
2016-04-07 00:00:00+00:00,24.07999992370605,24.420000076293945,23.850000381469727,10.916115760803224,582200,0.0,
2016-04-08 00:00:00+00:00,24.43000030517578,25.26000022888184,24.209999084472656,11.376214981079102,559300,0.0,
2016-04-11 00:00:00+00:00,25.36000061035156,25.36000061035156,24.15999984741211,10.943180084228516,524200,0.0,
2016-04-12 00:00:00+00:00,24.26000022888184,25.040000915527344,23.809999465942383,11.281488418579102,454100,0.0,
2016-04-13 00:00:00+00:00,25.020000457763672,25.850000381469727,24.63999938964844,11.642353057861328,491800,0.0,
2016-04-14 00:00:00+00:00,25.790000915527344,25.790000915527344,25.01000022888184,11.30404281616211,445500,0.0,
2016-04-15 00:00:00+00:00,24.799999237060547,24.96999931335449,24.36000061035156,11.00633144378662,343900,0.0,
2016-04-18 00:00:00+00:00,23.899999618530277,24.450000762939453,23.81999969482422,10.965733528137209,536100,0.0,
2016-04-19 00:00:00+00:00,24.36000061035156,24.690000534057617,23.65999984741211,10.992798805236816,471100,0.0,
2016-04-20 00:00:00+00:00,24.13999938964844,24.649999618530277,23.56999969482422,11.078503608703612,583500,0.0,
2016-04-21 00:00:00+00:00,24.63999938964844,24.8799991607666,24.209999084472656,11.20931339263916,369400,0.0,
2016-04-22 00:00:00+00:00,24.799999237060547,25.36000061035156,24.799999237060547,11.367194175720217,465500,0.0,
2016-04-25 00:00:00+00:00,25.38999938964844,25.5,24.6200008392334,11.42583465576172,474400,0.0,
2016-04-26 00:00:00+00:00,25.56999969482422,26.149999618530277,25.450000762939453,11.67392635345459,478100,0.0,
2016-04-27 00:00:00+00:00,25.920000076293945,26.56999969482422,25.739999771118164,11.723546981811523,522800,0.0,
2016-04-28 00:00:00+00:00,25.520000457763672,26.21999931335449,24.56999969482422,11.16420841217041,584600,0.0,
2016-04-29 00:00:00+00:00,24.51000022888184,24.82999992370605,23.76000022888184,10.952202796936035,664500,0.0,
2016-05-02 00:00:00+00:00,24.149999618530277,24.25,23.1200008392334,10.695086479187012,677400,0.0,
2016-05-03 00:00:00+00:00,23.020000457763672,23.020000457763672,22.030000686645508,10.26205348968506,750400,0.0,
2016-05-04 00:00:00+00:00,22.65999984741211,22.739999771118164,21.26000022888184,9.671138763427734,654300,0.0,
2016-05-05 00:00:00+00:00,21.01000022888184,21.290000915527344,19.950000762939453,9.315510749816896,706100,0.5,
2016-05-06 00:00:00+00:00,20.0,20.649999618530277,19.96999931335449,9.273943901062012,507000,0.0,
2016-05-09 00:00:00+00:00,20.149999618530277,20.350000381469727,19.549999237060547,9.16310214996338,623700,0.0,
2016-05-10 00:00:00+00:00,19.90999984741211,21.030000686645508,19.90999984741211,9.684990882873535,738700,0.0,
2016-05-11 00:00:00+00:00,20.899999618530277,21.6200008392334,20.6299991607666,9.781980514526367,602900,0.0,
2016-05-12 00:00:00+00:00,21.350000381469727,21.790000915527344,20.270000457763672,9.380169868469238,504500,0.0,
2016-05-13 00:00:00+00:00,20.13999938964844,20.65999984741211,19.84000015258789,9.44944667816162,585200,0.0,
2016-05-16 00:00:00+00:00,20.520000457763672,20.75,19.82999992370605,9.32936668395996,679300,0.0,
2016-05-17 00:00:00+00:00,20.209999084472656,21.11000061035156,20.13999938964844,9.53719997406006,471400,0.0,
2016-05-18 00:00:00+00:00,20.739999771118164,21.18000030517578,20.46999931335449,9.564910888671877,680100,0.0,
2016-05-19 00:00:00+00:00,20.56999969482422,20.90999984741211,20.34000015258789,9.458687782287598,288700,0.0,
2016-05-20 00:00:00+00:00,20.520000457763672,20.93000030517578,20.270000457763672,9.634188652038574,304300,0.0,
2016-05-23 00:00:00+00:00,20.65999984741211,20.739999771118164,19.989999771118164,9.246233940124512,511900,0.0,
2016-05-24 00:00:00+00:00,20.229999542236328,20.229999542236328,19.71999931335449,9.273943901062012,426200,0.0,
2016-05-25 00:00:00+00:00,20.350000381469727,20.36000061035156,19.799999237060547,9.333985328674316,604700,0.0,
2016-05-26 00:00:00+00:00,20.399999618530277,20.399999618530277,19.399999618530277,9.006072998046875,387300,0.0,
2016-05-27 00:00:00+00:00,19.440000534057617,19.799999237060547,19.07999992370605,9.130773544311523,412100,0.0,
2016-05-31 00:00:00+00:00,19.799999237060547,20.059999465942383,19.57999992370605,9.07073211669922,996500,0.0,
2016-06-01 00:00:00+00:00,19.440000534057617,20.81999969482422,19.3700008392334,9.569530487060549,505900,0.0,
2016-06-02 00:00:00+00:00,20.549999237060547,21.3700008392334,20.36000061035156,9.781980514526367,556600,0.0,
2016-06-03 00:00:00+00:00,21.229999542236328,21.299999237060547,20.200000762939453,9.36631679534912,492600,0.0,
2016-06-06 00:00:00+00:00,20.299999237060547,20.3700008392334,19.82999992370605,9.29241943359375,381000,0.0,
2016-06-07 00:00:00+00:00,20.190000534057617,20.68000030517578,20.190000534057617,9.435595512390137,683700,0.0,
2016-06-08 00:00:00+00:00,20.63999938964844,20.709999084472656,19.850000381469727,9.324748992919922,492600,0.0,
2016-06-09 00:00:00+00:00,19.90999984741211,19.90999984741211,19.450000762939453,9.010690689086914,443300,0.0,
2016-06-10 00:00:00+00:00,19.170000076293945,19.3799991607666,18.520000457763672,8.82595157623291,560700,0.0,
2016-06-13 00:00:00+00:00,18.989999771118164,19.030000686645508,18.0,8.373335838317871,567100,0.0,
2016-06-14 00:00:00+00:00,18.100000381469727,18.38999938964844,17.579999923706055,8.304061889648438,1111700,0.0,
2016-06-15 00:00:00+00:00,17.690000534057617,18.600000381469727,17.530000686645508,8.290205955505371,608800,0.0,
2016-06-16 00:00:00+00:00,17.799999237060547,17.799999237060547,17.40999984741211,8.174745559692383,456200,0.0,
2016-06-17 00:00:00+00:00,17.829999923706055,18.21999931335449,17.1200008392334,7.966911792755127,914900,0.0,
2016-06-20 00:00:00+00:00,17.6299991607666,17.65999984741211,16.969999313354492,7.856067180633545,811200,0.0,
2016-06-21 00:00:00+00:00,17.020000457763672,17.43000030517578,16.489999771118164,8.00385856628418,1153300,0.0,
2016-06-22 00:00:00+00:00,17.459999084472656,17.799999237060547,17.020000457763672,7.888396263122559,492600,0.0,
2016-06-23 00:00:00+00:00,17.389999389648438,17.790000915527344,17.209999084472656,8.07775592803955,593900,0.0,
2016-06-24 00:00:00+00:00,16.860000610351562,17.18000030517578,16.670000076293945,7.782171249389648,1924500,0.0,
2016-06-27 00:00:00+00:00,16.610000610351562,16.65999984741211,15.289999961853027,7.232568264007568,1377400,0.0,
2016-06-28 00:00:00+00:00,15.90999984741211,16.110000610351562,15.520000457763672,7.320320129394531,1115100,0.0,
2016-06-29 00:00:00+00:00,15.90999984741211,16.239999771118164,15.68000030517578,7.287991046905518,1229400,0.0,
2016-06-30 00:00:00+00:00,15.75,15.829999923706056,14.869999885559082,7.1586737632751465,1105100,0.0,
2016-07-01 00:00:00+00:00,15.449999809265137,15.90999984741211,15.40999984741211,7.320320129394531,782600,0.0,
2016-07-05 00:00:00+00:00,15.6899995803833,15.75,14.890000343322754,7.204859733581543,1453000,0.0,
2016-07-06 00:00:00+00:00,15.550000190734863,15.550000190734863,14.670000076293944,7.070922374725342,2626400,0.0,
2016-07-07 00:00:00+00:00,15.5,15.949999809265137,14.479999542236328,6.687585353851318,1268700,0.0,
2016-07-08 00:00:00+00:00,14.5600004196167,14.829999923706056,14.25,6.69220495223999,1358400,0.0,
2016-07-11 00:00:00+00:00,14.720000267028809,14.970000267028809,14.239999771118164,6.655256271362305,1258400,0.0,
2016-07-12 00:00:00+00:00,14.720000267028809,15.100000381469728,14.5600004196167,6.761481761932373,1254600,0.0,
2016-07-13 00:00:00+00:00,14.640000343322754,14.81999969482422,14.199999809265137,6.609073162078857,859800,0.0,
2016-07-14 00:00:00+00:00,14.420000076293944,14.529999732971191,14.0600004196167,6.507466793060303,840600,0.0,
2016-07-15 00:00:00+00:00,14.199999809265137,14.34000015258789,13.859999656677246,6.498227119445801,828800,0.0,
2016-07-18 00:00:00+00:00,13.989999771118164,14.369999885559082,13.649999618530272,6.54441499710083,811700,0.0,
2016-07-19 00:00:00+00:00,14.1899995803833,14.279999732971191,14.0,6.549031734466553,451600,0.0,
2016-07-20 00:00:00+00:00,14.15999984741211,14.470000267028809,13.869999885559082,6.590598583221436,756900,0.0,
2016-07-21 00:00:00+00:00,14.300000190734863,14.40999984741211,13.90999984741211,6.438187599182129,877000,0.0,
2016-07-22 00:00:00+00:00,13.949999809265137,14.010000228881836,13.6899995803833,6.4520416259765625,554700,0.0,
2016-07-25 00:00:00+00:00,13.90999984741211,14.039999961853027,13.479999542236328,6.327343940734863,811000,0.0,
2016-07-26 00:00:00+00:00,13.649999618530272,14.31999969482422,13.600000381469728,6.585978031158447,819600,0.0,
2016-07-27 00:00:00+00:00,14.390000343322754,14.84000015258789,13.949999809265137,6.507466793060303,1059700,0.0,
2016-07-28 00:00:00+00:00,14.489999771118164,15.289999961853027,14.229999542236328,6.576744556427002,1319500,0.0,
2016-07-29 00:00:00+00:00,14.239999771118164,14.8100004196167,13.5600004196167,6.835378170013428,1736200,0.0,
