date,SDIV_Open,SDIV_High,SDIV_Low,SDIV_Close,SDIV_Volume,SDIV_Dividends,SDIV_Stock Splits
2022-12-27 00:00:00+00:00,24.46999931335449,24.690000534057617,24.309999465942383,20.46385383605957,233000,0.0,
2022-12-28 00:00:00+00:00,24.540000915527344,24.649999618530277,24.100000381469727,20.10527610778809,240000,0.0,
2022-12-29 00:00:00+00:00,24.149999618530277,24.280000686645508,24.06999969482422,20.39605140686035,219500,0.255,
2022-12-30 00:00:00+00:00,24.209999084472656,24.209999084472656,23.8700008392334,20.252769470214844,245800,0.0,
2023-01-03 00:00:00+00:00,24.18000030517578,24.21999931335449,23.88999938964844,20.18534278869629,177200,0.0,
2023-01-04 00:00:00+00:00,24.1299991607666,24.450000762939453,24.11000061035156,20.56460952758789,188900,0.0,
2023-01-05 00:00:00+00:00,24.399999618530277,24.450000762939453,24.209999084472656,20.54775619506836,151200,0.0,
2023-01-06 00:00:00+00:00,24.40999984741211,24.8799991607666,24.40999984741211,20.9017333984375,120500,0.0,
2023-01-09 00:00:00+00:00,25.0,25.07999992370605,24.899999618530277,20.98601531982422,299700,0.0,
2023-01-10 00:00:00+00:00,24.899999618530277,25.100000381469727,24.799999237060547,21.10401153564453,269700,0.0,
2023-01-11 00:00:00+00:00,25.100000381469727,25.350000381469727,25.07999992370605,21.35685539245605,152100,0.0,
2023-01-12 00:00:00+00:00,25.459999084472656,25.700000762939453,25.26000022888184,21.58440971374512,171100,0.0,
2023-01-13 00:00:00+00:00,25.540000915527344,25.75,25.440000534057617,21.685548782348636,140800,0.0,
2023-01-17 00:00:00+00:00,25.76000022888184,25.96999931335449,25.71999931335449,21.778261184692383,435900,0.0,
2023-01-18 00:00:00+00:00,25.959999084472656,26.07999992370605,25.63999938964844,21.660266876220703,224700,0.0,
2023-01-19 00:00:00+00:00,25.700000762939453,25.84000015258789,25.559999465942383,21.744548797607425,505400,0.0,
2023-01-20 00:00:00+00:00,25.82999992370605,26.030000686645508,25.700000762939453,21.93839263916016,162500,0.0,
2023-01-23 00:00:00+00:00,26.100000381469727,26.229999542236328,26.01000022888184,22.04795837402344,334200,0.0,
2023-01-24 00:00:00+00:00,26.040000915527344,26.200000762939453,26.0,21.988964080810547,179100,0.0,
2023-01-25 00:00:00+00:00,26.06999969482422,26.200000762939453,25.90999984741211,22.08167266845703,183500,0.0,
2023-01-26 00:00:00+00:00,26.270000457763672,26.40999984741211,26.1299991607666,22.208097457885746,190900,0.0,
2023-01-27 00:00:00+00:00,26.309999465942383,26.399999618530277,26.229999542236328,22.22495460510254,187100,0.0,
2023-01-30 00:00:00+00:00,26.270000457763672,26.299999237060547,26.0,21.91310691833496,259300,0.0,
2023-01-31 00:00:00+00:00,26.01000022888184,26.270000457763672,25.899999618530277,22.140668869018555,199600,0.0,
2023-02-01 00:00:00+00:00,26.36000061035156,26.649999618530277,26.1299991607666,22.35980033874512,350300,0.0,
2023-02-02 00:00:00+00:00,26.75,26.790000915527344,26.34000015258789,22.309226989746094,530000,0.0,
2023-02-03 00:00:00+00:00,26.059999465942383,26.190000534057617,25.709999084472656,21.9305362701416,351400,0.255,
2023-02-06 00:00:00+00:00,25.65999984741211,25.75,25.25,21.624170303344727,289200,0.0,
2023-02-07 00:00:00+00:00,25.3799991607666,25.450000762939453,25.149999618530277,21.607147216796875,247000,0.0,
2023-02-08 00:00:00+00:00,25.31999969482422,25.3799991607666,25.030000686645508,21.411413192749023,246800,0.0,
2023-02-09 00:00:00+00:00,25.26000022888184,25.309999465942383,24.84000015258789,21.16462135314941,264900,0.0,
2023-02-10 00:00:00+00:00,24.88999938964844,24.96999931335449,24.82999992370605,21.19866180419922,189900,0.0,
2023-02-13 00:00:00+00:00,25.049999237060547,25.229999542236328,24.979999542236328,21.462474822998047,241900,0.0,
2023-02-14 00:00:00+00:00,25.21999931335449,25.350000381469727,25.0,21.453968048095703,276600,0.0,
2023-02-15 00:00:00+00:00,25.100000381469727,25.13999938964844,24.809999465942383,21.326316833496094,205600,0.0,
2023-02-16 00:00:00+00:00,24.93000030517578,25.13999938964844,24.799999237060547,21.283763885498047,178000,0.0,
2023-02-17 00:00:00+00:00,24.920000076293945,25.030000686645508,24.809999465942383,21.300783157348636,115700,0.0,
2023-02-21 00:00:00+00:00,25.149999618530277,25.149999618530277,24.709999084472656,21.122072219848636,228400,0.0,
2023-02-22 00:00:00+00:00,24.82999992370605,24.979999542236328,24.700000762939453,21.07952308654785,118300,0.0,
2023-02-23 00:00:00+00:00,24.82999992370605,24.8799991607666,24.59000015258789,21.11355781555176,127100,0.0,
2023-02-24 00:00:00+00:00,24.65999984741211,24.690000534057617,24.299999237060547,20.79017639160156,224500,0.0,
2023-02-27 00:00:00+00:00,24.549999237060547,24.600000381469727,24.350000381469727,20.73911476135254,172900,0.0,
2023-02-28 00:00:00+00:00,24.5,24.5,24.25,20.67954444885254,207400,0.0,
2023-03-01 00:00:00+00:00,24.549999237060547,24.63999938964844,24.450000762939453,20.900808334350582,261500,0.0,
2023-03-02 00:00:00+00:00,24.559999465942383,24.559999465942383,24.309999465942383,20.84123992919922,210000,0.0,
2023-03-03 00:00:00+00:00,24.36000061035156,24.559999465942383,24.31999969482422,21.10352897644043,201000,0.255,
2023-03-06 00:00:00+00:00,24.57999992370605,24.57999992370605,24.399999618530277,21.051929473876957,208900,0.0,
2023-03-07 00:00:00+00:00,24.38999938964844,24.38999938964844,23.920000076293945,20.621944427490234,260400,0.0,
2023-03-08 00:00:00+00:00,24.040000915527344,24.149999618530277,23.899999618530277,20.664947509765625,186000,0.0,
2023-03-09 00:00:00+00:00,23.96999931335449,24.0,23.479999542236328,20.20916557312012,351100,0.0,
2023-03-10 00:00:00+00:00,23.479999542236328,23.5,23.0,19.83937644958496,329000,0.0,
2023-03-13 00:00:00+00:00,22.790000915527344,23.06999969482422,22.600000381469727,19.632986068725582,485500,0.0,
2023-03-14 00:00:00+00:00,22.950000762939453,23.299999237060547,22.899999618530277,19.856584548950195,310500,0.0,
2023-03-15 00:00:00+00:00,22.809999465942383,22.81999969482422,22.209999084472656,19.39219665527344,311400,0.0,
2023-03-16 00:00:00+00:00,22.51000022888184,22.600000381469727,22.149999618530277,19.375001907348636,253300,0.0,
2023-03-17 00:00:00+00:00,22.57999992370605,22.6200008392334,22.200000762939453,19.151412963867188,176000,0.0,
2023-03-20 00:00:00+00:00,22.21999931335449,22.520000457763672,22.209999084472656,19.246004104614254,164600,0.0,
2023-03-21 00:00:00+00:00,22.540000915527344,22.700000762939453,22.51000022888184,19.460996627807617,140400,0.0,
2023-03-22 00:00:00+00:00,22.6299991607666,22.799999237060547,22.36000061035156,19.25460624694824,164500,0.0,
2023-03-23 00:00:00+00:00,22.600000381469727,22.790000915527344,22.13999938964844,19.125606536865234,174100,0.0,
2023-03-24 00:00:00+00:00,22.100000381469727,22.3799991607666,21.989999771118164,19.23740577697754,275000,0.0,
2023-03-27 00:00:00+00:00,22.309999465942383,22.43000030517578,22.21999931335449,19.23740577697754,162300,0.0,
2023-03-28 00:00:00+00:00,22.399999618530277,22.549999237060547,22.3799991607666,19.357799530029297,117400,0.0,
2023-03-29 00:00:00+00:00,22.549999237060547,22.75,22.540000915527344,19.538389205932617,183700,0.0,
2023-03-30 00:00:00+00:00,22.82999992370605,23.0,22.799999237060547,19.710384368896484,168800,0.0,
2023-03-31 00:00:00+00:00,22.989999771118164,23.1299991607666,22.93000030517578,19.81358337402344,258700,0.0,
2023-04-03 00:00:00+00:00,23.059999465942383,23.170000076293945,22.950000762939453,19.83937644958496,271800,0.0,
2023-04-04 00:00:00+00:00,23.09000015258789,23.13999938964844,22.8799991607666,19.82218170166016,288800,0.0,
2023-04-05 00:00:00+00:00,22.76000022888184,22.920000076293945,22.5,19.6918888092041,158100,0.23,
2023-04-06 00:00:00+00:00,22.65999984741211,22.71999931335449,22.530000686645508,19.709259033203125,157200,0.0,
2023-04-10 00:00:00+00:00,22.6200008392334,22.6200008392334,22.450000762939453,19.59633445739746,160100,0.0,
2023-04-11 00:00:00+00:00,22.799999237060547,22.979999542236328,22.6200008392334,19.89167022705078,211500,0.0,
2023-04-12 00:00:00+00:00,22.989999771118164,23.149999618530277,22.86000061035156,19.94378471374512,332200,0.0,
2023-04-13 00:00:00+00:00,23.06999969482422,23.190000534057617,23.01000022888184,20.091455459594727,214100,0.0,
2023-04-14 00:00:00+00:00,23.149999618530277,23.18000030517578,22.899999618530277,20.02196502685547,201500,0.0,
2023-04-17 00:00:00+00:00,23.049999237060547,23.18000030517578,23.0,20.108829498291016,271600,0.0,
2023-04-18 00:00:00+00:00,23.200000762939453,23.25,23.049999237060547,20.134885787963867,180400,0.0,
2023-04-19 00:00:00+00:00,23.0,23.020000457763672,22.86000061035156,19.94378471374512,202400,0.0,
2023-04-20 00:00:00+00:00,22.8799991607666,22.940000534057617,22.799999237060547,19.86561584472656,173400,0.0,
2023-04-21 00:00:00+00:00,22.84000015258789,22.8700008392334,22.489999771118164,19.72662734985352,136100,0.0,
2023-04-24 00:00:00+00:00,22.6200008392334,22.770000457763672,22.51000022888184,19.6918888092041,138900,0.0,
2023-04-25 00:00:00+00:00,22.61000061035156,22.61000061035156,22.15999984741211,19.30099868774414,362300,0.0,
2023-04-26 00:00:00+00:00,22.350000381469727,22.459999084472656,22.21999931335449,19.33574676513672,228700,0.0,
2023-04-27 00:00:00+00:00,22.3799991607666,22.56999969482422,22.299999237060547,19.605024337768555,182600,0.0,
2023-04-28 00:00:00+00:00,22.530000686645508,22.71999931335449,22.440000534057617,19.73531723022461,155800,0.0,
2023-05-01 00:00:00+00:00,22.790000915527344,22.90999984741211,22.5,19.59633445739746,178000,0.0,
2023-05-02 00:00:00+00:00,22.540000915527344,22.540000915527344,21.90999984741211,19.19676399230957,576100,0.0,
2023-05-03 00:00:00+00:00,22.0,22.13999938964844,21.81999969482422,19.218692779541016,286200,0.215,
2023-05-04 00:00:00+00:00,21.82999992370605,21.90999984741211,21.649999618530277,19.09589385986328,238200,0.0,
2023-05-05 00:00:00+00:00,21.950000762939453,22.209999084472656,21.86000061035156,19.44675636291504,268000,0.0,
2023-05-08 00:00:00+00:00,22.25,22.3700008392334,22.200000762939453,19.552021026611328,179700,0.0,
2023-05-09 00:00:00+00:00,22.149999618530277,22.270000457763672,22.059999465942383,19.481843948364254,157600,0.0,
2023-05-10 00:00:00+00:00,22.309999465942383,22.31999969482422,22.0,19.455528259277344,179200,0.0,
2023-05-11 00:00:00+00:00,22.09000015258789,22.09000015258789,21.76000022888184,19.27132225036621,171200,0.0,
2023-05-12 00:00:00+00:00,21.790000915527344,21.950000762939453,21.690000534057617,19.078350067138672,205700,0.0,
2023-05-15 00:00:00+00:00,21.84000015258789,22.01000022888184,21.770000457763672,19.253782272338867,192600,0.0,
2023-05-16 00:00:00+00:00,21.81999969482422,21.8799991607666,21.59000015258789,18.981857299804688,212400,0.0,
2023-05-17 00:00:00+00:00,21.649999618530277,21.84000015258789,21.51000022888184,19.078350067138672,219700,0.0,
2023-05-18 00:00:00+00:00,21.75,21.84000015258789,21.63999938964844,19.14851951599121,210500,0.0,
2023-05-19 00:00:00+00:00,21.8700008392334,21.8799991607666,21.739999771118164,19.08711814880371,161400,0.0,
2023-05-22 00:00:00+00:00,21.780000686645508,21.93000030517578,21.75,19.201152801513672,180100,0.0,
2023-05-23 00:00:00+00:00,21.81999969482422,21.959999084472656,21.729999542236328,19.10465812683105,114500,0.0,
2023-05-24 00:00:00+00:00,21.71999931335449,21.71999931335449,21.36000061035156,18.78888511657715,185900,0.0,
2023-05-25 00:00:00+00:00,21.31999969482422,21.31999969482422,20.93000030517578,18.42047119140625,232600,0.0,
2023-05-26 00:00:00+00:00,21.13999938964844,21.399999618530277,21.100000381469727,18.771339416503903,171100,0.0,
2023-05-30 00:00:00+00:00,21.309999465942383,21.34000015258789,21.07999992370605,18.534503936767575,179700,0.0,
2023-05-31 00:00:00+00:00,21.06999969482422,21.07999992370605,20.86000061035156,18.42047119140625,381800,0.0,
2023-06-01 00:00:00+00:00,20.959999084472656,21.38999938964844,20.959999084472656,18.68362045288086,243600,0.0,
2023-06-02 00:00:00+00:00,21.489999771118164,21.88999938964844,21.489999771118164,19.17483711242676,211100,0.0,
2023-06-05 00:00:00+00:00,21.65999984741211,21.709999084472656,21.450000762939453,19.081817626953125,119000,0.215,
2023-06-06 00:00:00+00:00,21.5,21.90999984741211,21.5,19.36529922485352,216900,0.0,
2023-06-07 00:00:00+00:00,21.88999938964844,21.979999542236328,21.81999969482422,19.400732040405277,251700,0.0,
2023-06-08 00:00:00+00:00,21.920000076293945,22.100000381469727,21.899999618530277,19.56905174255371,277000,0.0,
2023-06-09 00:00:00+00:00,22.11000061035156,22.170000076293945,22.01000022888184,19.56018829345703,167600,0.0,
2023-06-12 00:00:00+00:00,22.11000061035156,22.18000030517578,22.01000022888184,19.639923095703125,112800,0.0,
2023-06-13 00:00:00+00:00,22.270000457763672,22.3700008392334,22.25,19.72850799560547,214400,0.0,
2023-06-14 00:00:00+00:00,22.34000015258789,22.489999771118164,22.26000022888184,19.86138916015625,313500,0.0,
2023-06-15 00:00:00+00:00,22.43000030517578,22.670000076293945,22.3700008392334,20.056283950805664,290200,0.0,
2023-06-16 00:00:00+00:00,22.6200008392334,22.670000076293945,22.51000022888184,20.047426223754883,146500,0.0,
2023-06-20 00:00:00+00:00,22.56999969482422,22.57999992370605,22.299999237060547,19.85253143310547,173000,0.0,
2023-06-21 00:00:00+00:00,22.38999938964844,22.57999992370605,22.32999992370605,19.932262420654297,139700,0.0,
2023-06-22 00:00:00+00:00,22.32999992370605,22.32999992370605,22.149999618530277,19.64877700805664,149600,0.0,
2023-06-23 00:00:00+00:00,22.06999969482422,22.06999969482422,21.82999992370605,19.356443405151367,182500,0.0,
2023-06-26 00:00:00+00:00,21.899999618530277,22.200000762939453,21.850000381469727,19.639923095703125,116600,0.0,
2023-06-27 00:00:00+00:00,22.200000762939453,22.36000061035156,22.100000381469727,19.79051971435547,184700,0.0,
2023-06-28 00:00:00+00:00,22.31999969482422,22.32999992370605,22.13999938964844,19.71079444885254,291300,0.0,
2023-06-29 00:00:00+00:00,22.25,22.399999618530277,22.200000762939453,19.843673706054688,130100,0.0,
2023-06-30 00:00:00+00:00,22.559999465942383,22.6299991607666,22.51000022888184,20.003129959106445,215200,0.0,
2023-07-03 00:00:00+00:00,22.59000015258789,22.84000015258789,22.59000015258789,20.15373039245605,161500,0.0,
2023-07-05 00:00:00+00:00,22.75,22.75,22.600000381469727,20.056283950805664,313500,0.0,
2023-07-06 00:00:00+00:00,22.26000022888184,22.290000915527344,21.799999237060547,19.631460189819336,234700,0.215,
2023-07-07 00:00:00+00:00,22.059999465942383,22.420000076293945,22.0,19.92660140991211,140700,0.0,
2023-07-10 00:00:00+00:00,22.21999931335449,22.350000381469727,22.0,19.96237564086914,182300,0.0,
2023-07-11 00:00:00+00:00,22.280000686645508,22.549999237060547,22.280000686645508,20.168079376220703,110400,0.0,
2023-07-12 00:00:00+00:00,22.770000457763672,22.940000534057617,22.770000457763672,20.463224411010746,311400,0.0,
2023-07-13 00:00:00+00:00,22.989999771118164,23.1299991607666,22.950000762939453,20.67787170410156,262200,0.0,
2023-07-14 00:00:00+00:00,23.15999984741211,23.15999984741211,22.940000534057617,20.525827407836918,166100,0.0,
2023-07-17 00:00:00+00:00,22.850000381469727,23.0,22.799999237060547,20.543716430664062,172100,0.0,
2023-07-18 00:00:00+00:00,23.0,23.21999931335449,22.959999084472656,20.69575881958008,167700,0.0,
2023-07-19 00:00:00+00:00,23.21999931335449,23.350000381469727,23.170000076293945,20.883581161499023,175000,0.0,
2023-07-20 00:00:00+00:00,23.36000061035156,23.36000061035156,23.15999984741211,20.79414367675781,159600,0.0,
2023-07-21 00:00:00+00:00,23.299999237060547,23.32999992370605,23.190000534057617,20.758363723754883,94900,0.0,
2023-07-24 00:00:00+00:00,23.170000076293945,23.5,23.170000076293945,20.973018646240234,188800,0.0,
2023-07-25 00:00:00+00:00,23.5,23.63999938964844,23.479999542236328,21.080337524414062,201200,0.0,
2023-07-26 00:00:00+00:00,23.559999465942383,23.75,23.51000022888184,21.241329193115234,243000,0.0,
2023-07-27 00:00:00+00:00,23.850000381469727,23.850000381469727,23.350000381469727,20.89251708984375,322300,0.0,
2023-07-28 00:00:00+00:00,23.56999969482422,23.68000030517578,23.420000076293945,21.13399887084961,211800,0.0,
2023-07-31 00:00:00+00:00,23.63999938964844,23.739999771118164,23.600000381469727,21.16083335876465,275900,0.0,
2023-08-01 00:00:00+00:00,23.540000915527344,23.540000915527344,23.26000022888184,20.847801208496094,263800,0.0,
2023-08-02 00:00:00+00:00,23.290000915527344,23.299999237060547,22.88999938964844,20.597381591796875,345400,0.0,
2023-08-03 00:00:00+00:00,22.780000686645508,22.790000915527344,22.51000022888184,20.42588424682617,286500,0.21,
2023-08-04 00:00:00+00:00,22.68000030517578,23.0,22.68000030517578,20.57030296325684,141200,0.0,
2023-08-07 00:00:00+00:00,22.81999969482422,22.8799991607666,22.690000534057617,20.63348388671875,264600,0.0,
2023-08-08 00:00:00+00:00,22.739999771118164,22.75,22.5,20.53419685363769,132100,0.0,
2023-08-09 00:00:00+00:00,22.790000915527344,22.82999992370605,22.6299991607666,20.47101211547852,168400,0.0,
2023-08-10 00:00:00+00:00,22.86000061035156,22.96999931335449,22.670000076293945,20.48906898498535,145600,0.0,
2023-08-11 00:00:00+00:00,22.65999984741211,22.670000076293945,22.549999237060547,20.389781951904297,185000,0.0,
2023-08-14 00:00:00+00:00,22.5,22.5,22.26000022888184,20.18218231201172,173000,0.0,
2023-08-15 00:00:00+00:00,22.31999969482422,22.31999969482422,22.06999969482422,19.9475040435791,187700,0.0,
2023-08-16 00:00:00+00:00,22.06999969482422,22.15999984741211,21.90999984741211,19.776012420654297,171900,0.0,
2023-08-17 00:00:00+00:00,22.0,22.06999969482422,21.75,19.68575096130371,204400,0.0,
2023-08-18 00:00:00+00:00,21.690000534057617,21.84000015258789,21.61000061035156,19.712831497192383,166900,0.0,
2023-08-21 00:00:00+00:00,21.84000015258789,21.84000015258789,21.59000015258789,19.57744026184082,154700,0.0,
2023-08-22 00:00:00+00:00,21.8799991607666,21.93000030517578,21.770000457763672,19.712831497192383,104300,0.0,
2023-08-23 00:00:00+00:00,21.88999938964844,22.190000534057617,21.86000061035156,20.02874183654785,130100,0.0,
2023-08-24 00:00:00+00:00,22.100000381469727,22.18000030517578,21.940000534057617,19.830167770385746,277300,0.0,
2023-08-25 00:00:00+00:00,22.09000015258789,22.100000381469727,21.84000015258789,19.85724449157715,104800,0.0,
