date,BLKB_Open,BLKB_High,BLKB_Low,BLKB_Close,BLKB_Volume,BLKB_Dividends,BLKB_Stock Splits
2016-10-18 00:00:00+00:00,64.19999694824219,64.19999694824219,63.65999984741211,62.472110748291016,162100,0.0,
2016-10-19 00:00:00+00:00,63.61000061035156,64.19999694824219,63.310001373291016,62.63870620727539,170600,0.0,
2016-10-20 00:00:00+00:00,63.68999862670898,63.81999969482422,62.68000030517578,62.35451889038086,210800,0.0,
2016-10-21 00:00:00+00:00,63.220001220703125,64.22000122070312,62.84000015258789,62.78569793701172,222800,0.0,
2016-10-24 00:00:00+00:00,64.58999633789062,65.29000091552734,64.58999633789062,63.697059631347656,206700,0.0,
2016-10-25 00:00:00+00:00,65.0999984741211,66.25,64.33999633789062,63.7558479309082,290600,0.0,
2016-10-26 00:00:00+00:00,64.87000274658203,65.47000122070312,64.12999725341797,63.46186828613281,245600,0.0,
2016-10-27 00:00:00+00:00,65.06999969482422,65.06999969482422,59.900001525878906,59.76744079589844,623400,0.0,
2016-10-28 00:00:00+00:00,60.97999954223633,61.540000915527344,60.09000015258789,58.99327087402344,293900,0.0,
2016-10-31 00:00:00+00:00,60.0099983215332,61.52999877929688,59.540000915527344,60.169227600097656,306300,0.0,
2016-11-01 00:00:00+00:00,61.34999847412109,61.77999877929688,60.27000045776367,59.86544036865234,328400,0.0,
2016-11-02 00:00:00+00:00,58.0,61.27000045776367,55.880001068115234,57.12156295776367,1284800,0.0,
2016-11-03 00:00:00+00:00,58.66999816894531,59.459999084472656,58.25,57.61153793334961,442400,0.0,
2016-11-04 00:00:00+00:00,59.040000915527344,59.630001068115234,58.34000015258789,57.65073394775391,312400,0.0,
2016-11-07 00:00:00+00:00,59.369998931884766,61.43999862670898,59.290000915527344,60.100624084472656,493000,0.0,
2016-11-08 00:00:00+00:00,60.77999877929688,62.70000076293945,60.540000915527344,60.71799087524414,325700,0.0,
2016-11-09 00:00:00+00:00,60.61000061035156,63.220001220703125,60.04999923706055,61.79594421386719,296300,0.0,
2016-11-10 00:00:00+00:00,63.72999954223633,64.6500015258789,62.630001068115234,62.45251083374024,439600,0.0,
2016-11-11 00:00:00+00:00,63.93999862670898,66.76000213623047,63.5,64.78480529785156,392100,0.0,
2016-11-14 00:00:00+00:00,66.05999755859375,66.54000091552734,64.2699966430664,63.35407257080078,485300,0.0,
2016-11-15 00:00:00+00:00,64.73999786376953,65.44999694824219,63.43000030517578,63.697059631347656,404800,0.0,
2016-11-16 00:00:00+00:00,64.9800033569336,65.4800033569336,63.869998931884766,63.42267227172852,563800,0.0,
2016-11-17 00:00:00+00:00,64.72000122070312,65.77999877929688,64.3499984741211,63.844051361083984,543600,0.0,
2016-11-18 00:00:00+00:00,65.16000366210938,65.47000122070312,64.5999984741211,64.03023529052734,308600,0.0,
2016-11-21 00:00:00+00:00,65.55999755859375,66.56999969482422,64.79000091552734,65.31633758544922,273500,0.12,
2016-11-22 00:00:00+00:00,66.5,67.48999786376953,65.5999984741211,66.19010162353516,440200,0.0,
2016-11-23 00:00:00+00:00,65.20999908447266,65.95999908447266,63.29999923706055,62.6754150390625,526800,0.0,
2016-11-25 00:00:00+00:00,63.38999938964844,63.68999862670898,62.790000915527344,62.30234909057617,143900,0.0,
2016-11-28 00:00:00+00:00,63.0,64.5199966430664,62.459999084472656,63.00920867919922,298600,0.0,
2016-11-29 00:00:00+00:00,64.44999694824219,64.66999816894531,63.47999954223633,62.77359390258789,459700,0.0,
2016-11-30 00:00:00+00:00,64.27999877929688,64.36000061035156,62.59000015258789,61.63475036621094,474600,0.0,
2016-12-01 00:00:00+00:00,63.040000915527344,64.77999877929688,60.18999862670898,59.43561172485352,436300,0.0,
2016-12-02 00:00:00+00:00,60.52999877929688,60.91999816894531,59.540000915527344,59.533782958984375,259500,0.0,
2016-12-05 00:00:00+00:00,61.02999877929688,63.22999954223633,60.15999984741211,62.00782012939453,313000,0.0,
2016-12-06 00:00:00+00:00,63.02999877929688,63.84999847412109,62.7400016784668,62.42015838623047,216300,0.0,
2016-12-07 00:00:00+00:00,63.65999984741211,65.69999694824219,63.0,64.22660064697266,297200,0.0,
2016-12-08 00:00:00+00:00,65.47000122070312,66.69000244140625,64.61000061035156,65.4439697265625,338400,0.0,
2016-12-09 00:00:00+00:00,66.61000061035156,67.22000122070312,65.7699966430664,64.73711395263672,347600,0.0,
2016-12-12 00:00:00+00:00,65.69000244140625,65.69000244140625,63.7599983215332,63.627723693847656,279400,0.0,
2016-12-13 00:00:00+00:00,65.29000091552734,66.08000183105469,64.62000274658203,64.62910461425781,262800,0.0,
2016-12-14 00:00:00+00:00,65.79000091552734,66.19000244140625,64.26000213623047,63.627723693847656,294500,0.0,
2016-12-15 00:00:00+00:00,64.91000366210938,65.41999816894531,64.33000183105469,63.5786361694336,273200,0.0,
2016-12-16 00:00:00+00:00,64.93000030517578,65.83000183105469,64.6500015258789,63.55900192260742,545400,0.0,
2016-12-19 00:00:00+00:00,65.11000061035156,66.0,64.4800033569336,64.44258880615234,207000,0.0,
2016-12-20 00:00:00+00:00,66.23999786376953,66.62999725341797,65.33999633789062,65.07090759277344,180400,0.0,
2016-12-21 00:00:00+00:00,66.05000305175781,66.05000305175781,65.0,64.31494903564453,194700,0.0,
2016-12-22 00:00:00+00:00,65.54000091552734,65.54000091552734,63.75,62.744140625,204000,0.0,
2016-12-23 00:00:00+00:00,63.84000015258789,64.75,63.52999877929688,63.48046112060547,96500,0.0,
2016-12-27 00:00:00+00:00,64.66999816894531,65.69999694824219,64.66999816894531,64.1283950805664,150200,0.0,
2016-12-28 00:00:00+00:00,65.43000030517578,65.43000030517578,63.880001068115234,62.78340530395508,118800,0.0,
2016-12-29 00:00:00+00:00,64.22000122070312,64.47000122070312,63.650001525878906,62.9993896484375,219100,0.0,
2016-12-30 00:00:00+00:00,64.2300033569336,64.94999694824219,63.52000045776367,62.832496643066406,184600,0.0,
2017-01-03 00:00:00+00:00,64.88999938964844,65.69000244140625,64.43000030517578,63.84369659423828,253700,0.0,
2017-01-04 00:00:00+00:00,65.38999938964844,67.0,65.19000244140625,65.54216003417969,255900,0.0,
2017-01-05 00:00:00+00:00,66.70999908447266,67.38999938964844,66.33000183105469,65.6010513305664,214100,0.0,
2017-01-06 00:00:00+00:00,67.04000091552734,67.04000091552734,65.58000183105469,64.96290588378906,150300,0.0,
2017-01-09 00:00:00+00:00,66.2300033569336,66.95999908447266,65.7699966430664,65.06108093261719,226300,0.0,
2017-01-10 00:00:00+00:00,66.4800033569336,67.12999725341797,65.80999755859375,65.2083511352539,189500,0.0,
2017-01-11 00:00:00+00:00,66.38999938964844,68.5199966430664,66.23999786376953,67.12278747558594,301400,0.0,
2017-01-12 00:00:00+00:00,68.13999938964844,68.97000122070312,66.6500015258789,66.87733459472656,230800,0.0,
2017-01-13 00:00:00+00:00,68.05000305175781,69.38999938964844,67.91999816894531,67.46640014648438,213500,0.0,
2017-01-17 00:00:00+00:00,68.30000305175781,68.30000305175781,66.91999816894531,66.03303527832031,238500,0.0,
2017-01-18 00:00:00+00:00,67.52999877929688,67.88999938964844,66.86000061035156,66.36681365966797,154100,0.0,
2017-01-19 00:00:00+00:00,67.62999725341797,68.0,66.54000091552734,65.33597564697266,195300,0.0,
2017-01-20 00:00:00+00:00,66.58999633789062,67.75,66.29000091552734,65.50287628173828,198200,0.0,
2017-01-23 00:00:00+00:00,66.66999816894531,67.19000244140625,65.88999938964844,65.33597564697266,206300,0.0,
2017-01-24 00:00:00+00:00,66.63999938964844,68.06999969482422,66.4800033569336,66.63191223144531,222600,0.0,
2017-01-25 00:00:00+00:00,68.56999969482422,68.75,66.98999786376953,66.08210754394531,320700,0.0,
2017-01-26 00:00:00+00:00,67.12000274658203,67.56999969482422,66.52999877929688,65.96431732177734,253600,0.0,
2017-01-27 00:00:00+00:00,67.31999969482422,67.73999786376953,66.9000015258789,65.91520690917969,215300,0.0,
2017-01-30 00:00:00+00:00,66.80999755859375,66.80999755859375,65.12000274658203,65.00218200683594,275400,0.0,
2017-01-31 00:00:00+00:00,65.91000366210938,66.19000244140625,65.19999694824219,64.41311645507812,244800,0.0,
2017-02-01 00:00:00+00:00,65.73999786376953,65.98999786376953,62.84999847412109,62.70486831665039,396100,0.0,
2017-02-02 00:00:00+00:00,63.86000061035156,65.22000122070312,63.18000030517578,63.627723693847656,259200,0.0,
2017-02-03 00:00:00+00:00,65.44000244140625,66.0,64.9000015258789,64.25603485107422,317600,0.0,
2017-02-06 00:00:00+00:00,65.19000244140625,65.68000030517578,64.29000091552734,63.5786361694336,345800,0.0,
2017-02-07 00:00:00+00:00,64.94999694824219,65.0,63.470001220703125,62.35143661499024,635800,0.0,
2017-02-08 00:00:00+00:00,63.220001220703125,63.25,61.97999954223633,60.927879333496094,505100,0.0,
2017-02-09 00:00:00+00:00,67.0199966430664,71.75,64.81999969482422,69.1157455444336,2637100,0.0,
2017-02-10 00:00:00+00:00,70.68000030517578,70.87000274658203,67.18000030517578,69.44953918457031,763000,0.0,
2017-02-13 00:00:00+00:00,70.63999938964844,71.76000213623047,70.31999969482422,70.3527603149414,662800,0.0,
2017-02-14 00:00:00+00:00,70.93000030517578,72.26000213623047,70.13999938964844,70.84364318847656,333600,0.0,
2017-02-15 00:00:00+00:00,71.06999969482422,73.91999816894531,70.18000030517578,72.08063507080078,373500,0.0,
2017-02-16 00:00:00+00:00,72.86000061035156,73.41000366210938,72.7300033569336,71.93338775634766,462100,0.0,
2017-02-17 00:00:00+00:00,73.38999938964844,73.62000274658203,68.61000061035156,72.0904541015625,539800,0.0,
2017-02-21 00:00:00+00:00,73.4800033569336,73.97000122070312,72.97000122070312,71.94319915771484,308400,0.0,
2017-02-22 00:00:00+00:00,72.94999694824219,73.73999786376953,72.19999694824219,71.55050659179688,313300,0.0,
2017-02-23 00:00:00+00:00,73.4000015258789,73.62999725341797,72.38999938964844,71.68794250488281,342900,0.0,
2017-02-24 00:00:00+00:00,71.80999755859375,73.19999694824219,71.80999755859375,71.75678253173828,232600,0.12,
2017-02-27 00:00:00+00:00,73.11000061035156,73.80999755859375,72.70999908447266,72.39596557617188,209100,0.0,
2017-02-28 00:00:00+00:00,72.45999908447266,72.75,71.4800033569336,70.33088684082031,318600,0.0,
2017-03-01 00:00:00+00:00,72.51000213623047,74.0199966430664,71.58000183105469,72.4746322631836,311600,0.0,
2017-03-02 00:00:00+00:00,73.6500015258789,74.27999877929688,72.52999877929688,72.4746322631836,177700,0.0,
2017-03-03 00:00:00+00:00,73.68000030517578,74.12000274658203,73.08000183105469,72.6418228149414,192800,0.0,
2017-03-06 00:00:00+00:00,73.30000305175781,74.12000274658203,73.16000366210938,72.37631225585938,189000,0.0,
2017-03-07 00:00:00+00:00,73.48999786376953,74.20999908447266,73.0999984741211,72.56316375732422,174800,0.0,
2017-03-08 00:00:00+00:00,74.05000305175781,74.69999694824219,73.41000366210938,72.45497131347656,173800,0.0,
2017-03-09 00:00:00+00:00,73.52999877929688,74.20999908447266,73.27999877929688,72.53365325927734,192400,0.0,
2017-03-10 00:00:00+00:00,74.33000183105469,74.75,73.80999755859375,73.25151062011719,212900,0.0,
2017-03-13 00:00:00+00:00,74.4800033569336,75.36000061035156,74.4800033569336,73.9792251586914,219000,0.0,
2017-03-14 00:00:00+00:00,74.80999755859375,75.81999969482422,74.80999755859375,73.9792251586914,291100,0.0,
2017-03-15 00:00:00+00:00,75.69999694824219,76.22000122070312,75.37999725341797,74.8839340209961,407700,0.0,
2017-03-16 00:00:00+00:00,76.6500015258789,76.72000122070312,75.63999938964844,75.31658935546875,219000,0.0,
2017-03-17 00:00:00+00:00,76.4000015258789,77.16000366210938,75.69000244140625,75.33625793457031,562400,0.0,
2017-03-20 00:00:00+00:00,76.5999984741211,77.70999908447266,76.20999908447266,75.86729431152344,249300,0.0,
2017-03-21 00:00:00+00:00,77.72000122070312,77.8499984741211,75.0199966430664,73.86121368408203,304900,0.0,
2017-03-22 00:00:00+00:00,74.87999725341797,76.05000305175781,74.72000122070312,74.76590728759766,237700,0.0,
2017-03-23 00:00:00+00:00,75.94999694824219,76.76000213623047,74.80999755859375,74.72657775878906,247200,0.0,
2017-03-24 00:00:00+00:00,76.44999694824219,76.81999969482422,75.3499984741211,74.87407684326172,231800,0.0,
2017-03-27 00:00:00+00:00,75.05999755859375,75.86000061035156,74.45999908447266,74.13656616210938,260300,0.0,
2017-03-28 00:00:00+00:00,75.1500015258789,76.26000213623047,74.4800033569336,74.77574157714844,203400,0.0,
2017-03-29 00:00:00+00:00,76.0,76.4800033569336,75.66999816894531,74.82491302490234,124600,0.0,
2017-03-30 00:00:00+00:00,76.05999755859375,77.36000061035156,76.05999755859375,75.36575317382812,296000,0.0,
2017-03-31 00:00:00+00:00,76.51000213623047,77.12000274658203,76.30999755859375,75.395263671875,194500,0.0,
2017-04-03 00:00:00+00:00,76.72000122070312,77.5,75.44999694824219,74.65772247314453,330400,0.0,
2017-04-04 00:00:00+00:00,75.63999938964844,77.18000030517578,75.63999938964844,75.55260467529297,227300,0.0,
2017-04-05 00:00:00+00:00,77.19999694824219,78.2300033569336,76.76000213623047,75.572265625,317600,0.0,
2017-04-06 00:00:00+00:00,77.12999725341797,77.72000122070312,76.0999984741211,76.22129821777344,157600,0.0,
2017-04-07 00:00:00+00:00,77.23999786376953,77.98999786376953,76.66999816894531,75.53294372558594,192300,0.0,
2017-04-10 00:00:00+00:00,76.68000030517578,77.7300033569336,76.5199966430664,75.81813049316406,369200,0.0,
2017-04-11 00:00:00+00:00,76.9000015258789,77.66000366210938,76.54000091552734,76.11312866210938,194500,0.0,
2017-04-12 00:00:00+00:00,77.18000030517578,77.56999969482422,76.55000305175781,75.74927520751953,150200,0.0,
2017-04-13 00:00:00+00:00,76.87999725341797,77.51000213623047,76.7699966430664,75.71978759765625,222300,0.0,
2017-04-17 00:00:00+00:00,77.26000213623047,77.93000030517578,75.80000305175781,75.58212280273438,249200,0.0,
2017-04-18 00:00:00+00:00,76.62999725341797,77.37000274658203,76.36000061035156,75.86729431152344,129800,0.0,
2017-04-19 00:00:00+00:00,77.93000030517578,78.87999725341797,77.30999755859375,77.05716705322266,270600,0.0,
2017-04-20 00:00:00+00:00,78.80000305175781,79.2300033569336,78.23999786376953,77.50952911376953,230800,0.0,
2017-04-21 00:00:00+00:00,78.77999877929688,79.27999877929688,78.41999816894531,77.5980224609375,186100,0.0,
2017-04-24 00:00:00+00:00,79.97000122070312,79.97000122070312,78.8499984741211,77.65703582763672,180700,0.0,
2017-04-25 00:00:00+00:00,79.44999694824219,79.73999786376953,78.66999816894531,77.51935577392578,248100,0.0,
2017-04-26 00:00:00+00:00,79.0199966430664,79.5199966430664,78.27999877929688,77.73570251464844,266500,0.0,
2017-04-27 00:00:00+00:00,79.25,79.7699966430664,78.93000030517578,77.94220733642578,204700,0.0,
2017-04-28 00:00:00+00:00,79.52999877929688,81.0,78.2699966430664,79.07310485839844,566100,0.0,
2017-05-01 00:00:00+00:00,80.56999969482422,81.58999633789062,80.11000061035156,80.14495086669922,700700,0.0,
2017-05-02 00:00:00+00:00,77.4000015258789,81.68000030517578,75.93000030517578,79.49592590332031,701000,0.0,
2017-05-03 00:00:00+00:00,78.87000274658203,79.86000061035156,78.55000305175781,78.41421508789062,467100,0.0,
2017-05-04 00:00:00+00:00,80.08000183105469,80.75,78.68000030517578,77.62751770019531,318200,0.0,
2017-05-05 00:00:00+00:00,79.06999969482422,80.97000122070312,78.88999938964844,78.06021881103516,197800,0.0,
2017-05-08 00:00:00+00:00,79.38999938964844,79.91000366210938,78.86000061035156,78.04054260253906,168400,0.0,
2017-05-09 00:00:00+00:00,79.5,79.7699966430664,78.9000015258789,77.98155212402344,359200,0.0,
2017-05-10 00:00:00+00:00,79.2699966430664,79.62999725341797,78.83000183105469,78.04054260253906,197200,0.0,
2017-05-11 00:00:00+00:00,79.16999816894531,79.73999786376953,78.06999969482422,77.39151000976562,178500,0.0,
2017-05-12 00:00:00+00:00,78.3499984741211,80.83000183105469,78.33000183105469,78.49288177490234,449400,0.0,
2017-05-15 00:00:00+00:00,80.0,80.63999938964844,79.06999969482422,78.54206085205078,197300,0.0,
2017-05-16 00:00:00+00:00,80.3499984741211,81.19999694824219,80.16999816894531,79.23042297363281,173700,0.0,
2017-05-17 00:00:00+00:00,79.58999633789062,80.45999908447266,78.41999816894531,77.6865234375,344200,0.0,
2017-05-18 00:00:00+00:00,78.75,79.80000305175781,78.30000305175781,78.07987976074219,288400,0.0,
2017-05-19 00:00:00+00:00,79.79000091552734,80.77999877929688,79.63999938964844,79.0042495727539,316400,0.0,
2017-05-22 00:00:00+00:00,80.52999877929688,82.0,79.83000183105469,80.53832244873047,201300,0.0,
2017-05-23 00:00:00+00:00,82.0,82.68000030517578,80.25,80.4891357421875,274800,0.0,
2017-05-24 00:00:00+00:00,81.7300033569336,82.54000091552734,81.11000061035156,81.13912963867188,207500,0.12,
2017-05-25 00:00:00+00:00,82.62000274658203,83.37000274658203,82.33000183105469,81.65123748779297,182400,0.0,
2017-05-26 00:00:00+00:00,83.04000091552734,84.08000183105469,81.61000061035156,82.41940307617188,191600,0.0,
2017-05-30 00:00:00+00:00,83.41000366210938,84.37999725341797,82.98999786376953,81.9565200805664,224400,0.0,
2017-05-31 00:00:00+00:00,83.58000183105469,83.94000244140625,82.16999816894531,81.47396850585938,247200,0.0,
2017-06-01 00:00:00+00:00,82.9800033569336,84.88999938964844,82.73999786376953,83.58148193359375,270800,0.0,
2017-06-02 00:00:00+00:00,85.08000183105469,86.95999908447266,84.77999877929688,85.3049087524414,314800,0.0,
2017-06-05 00:00:00+00:00,86.33999633789062,89.66000366210938,86.33999633789062,86.46698760986328,582800,0.0,
2017-06-06 00:00:00+00:00,87.1500015258789,89.12999725341797,86.33000183105469,86.11245727539062,273600,0.0,
2017-06-07 00:00:00+00:00,87.83000183105469,88.37999725341797,87.30999755859375,86.16169738769531,199400,0.0,
2017-06-08 00:00:00+00:00,87.73999786376953,88.6500015258789,86.5,86.71319580078125,244500,0.0,
2017-06-09 00:00:00+00:00,88.12000274658203,88.5999984741211,84.61000061035156,84.26100158691406,346200,0.0,
2017-06-12 00:00:00+00:00,85.12999725341797,85.37000274658203,82.44000244140625,83.87692260742188,306300,0.0,
2017-06-13 00:00:00+00:00,85.55000305175781,86.80000305175781,85.19000244140625,85.19657135009766,149600,0.0,
2017-06-14 00:00:00+00:00,86.58999633789062,87.01000213623047,84.77999877929688,84.29053497314453,207200,0.0,
2017-06-15 00:00:00+00:00,84.69000244140625,85.7300033569336,83.66999816894531,84.33977508544922,128600,0.0,
2017-06-16 00:00:00+00:00,85.12999725341797,86.62999725341797,83.41999816894531,85.29505157470703,350600,0.0,
2017-06-19 00:00:00+00:00,87.51000213623047,88.41000366210938,86.87000274658203,86.10261535644531,355100,0.0,
2017-06-20 00:00:00+00:00,87.37999725341797,88.62000274658203,86.37000274658203,85.15716552734375,182300,0.0,
2017-06-21 00:00:00+00:00,86.61000061035156,88.48999786376953,86.61000061035156,85.70867919921875,145200,0.0,
2017-06-22 00:00:00+00:00,87.11000061035156,87.94999694824219,86.51000213623047,86.27986907958984,130700,0.0,
