date,TROX_Open,TROX_High,TROX_Low,TROX_Close,TROX_Volume,TROX_Dividends,TROX_Stock Splits
2018-07-31 00:00:00+00:00,18.38999938964844,18.790000915527344,18.309999465942383,15.713083267211914,1096700,0.0,
2018-08-01 00:00:00+00:00,18.489999771118164,18.8700008392334,18.280000686645508,15.815279006958008,1750200,0.0,
2018-08-02 00:00:00+00:00,18.299999237060547,19.15999984741211,16.540000915527344,14.316363334655762,3311300,0.0,
2018-08-03 00:00:00+00:00,16.760000228881836,17.6200008392334,16.5,14.435599327087402,2303100,0.0,
2018-08-06 00:00:00+00:00,17.030000686645508,17.239999771118164,16.950000762939453,14.503727912902832,1159100,0.0,
2018-08-07 00:00:00+00:00,17.1299991607666,17.549999237060547,16.959999084472656,14.62295913696289,1280300,0.0,
2018-08-08 00:00:00+00:00,17.170000076293945,17.239999771118164,16.760000228881836,14.520761489868164,1314500,0.0,
2018-08-09 00:00:00+00:00,17.06999969482422,17.100000381469727,16.75,14.37597942352295,1405200,0.0,
2018-08-10 00:00:00+00:00,16.68000030517578,16.729999542236328,15.739999771118164,13.60097312927246,1610700,0.0,
2018-08-13 00:00:00+00:00,16.040000915527344,16.040000915527344,14.75,12.655630111694336,2932000,0.0,
2018-08-14 00:00:00+00:00,14.949999809265137,15.140000343322754,14.600000381469728,12.672664642333984,1253100,0.0,
2018-08-15 00:00:00+00:00,14.649999618530272,14.649999618530272,13.5,12.033921241760254,2197800,0.0,
2018-08-16 00:00:00+00:00,14.25,15.140000343322754,14.25,12.791897773742676,2395200,0.0,
2018-08-17 00:00:00+00:00,14.880000114440918,15.43000030517578,14.880000114440918,13.0388765335083,1963100,0.0,
2018-08-20 00:00:00+00:00,15.289999961853027,15.5600004196167,15.0,12.851513862609863,752500,0.0,
2018-08-21 00:00:00+00:00,15.149999618530272,15.670000076293944,15.149999618530272,13.209208488464355,1577600,0.0,
2018-08-22 00:00:00+00:00,15.670000076293944,15.789999961853027,15.350000381469728,13.209208488464355,1000800,0.0,
2018-08-23 00:00:00+00:00,15.420000076293944,16.149999618530273,15.390000343322754,13.69465446472168,2325100,0.0,
2018-08-24 00:00:00+00:00,16.1299991607666,16.309999465942383,15.859999656677246,13.55838680267334,832000,0.0,
2018-08-27 00:00:00+00:00,15.890000343322754,16.739999771118164,15.890000343322754,14.052350044250488,1725200,0.0,
2018-08-28 00:00:00+00:00,16.540000915527344,16.75,16.170000076293945,13.924602508544922,874400,0.0,
2018-08-29 00:00:00+00:00,16.329999923706055,16.479999542236328,15.93000030517578,13.93311595916748,878100,0.0,
2018-08-30 00:00:00+00:00,16.31999969482422,16.31999969482422,15.789999961853027,13.635038375854492,945600,0.0,
2018-08-31 00:00:00+00:00,15.949999809265137,16.299999237060547,15.800000190734863,13.788337707519531,648700,0.0,
2018-09-04 00:00:00+00:00,16.049999237060547,16.18000030517578,15.300000190734863,13.24327564239502,978900,0.0,
2018-09-05 00:00:00+00:00,15.579999923706056,16.299999237060547,14.5600004196167,13.728720664978027,4373200,0.0,
2018-09-06 00:00:00+00:00,16.030000686645508,16.1200008392334,15.520000457763672,13.319927215576172,917300,0.0,
2018-09-07 00:00:00+00:00,15.539999961853027,15.539999961853027,14.979999542236328,12.953712463378906,1319700,0.0,
2018-09-10 00:00:00+00:00,15.289999961853027,15.369999885559082,14.829999923706056,12.945196151733398,983900,0.0,
2018-09-11 00:00:00+00:00,14.859999656677246,14.859999656677246,13.949999809265137,12.306450843811035,2169500,0.0,
2018-09-12 00:00:00+00:00,14.520000457763672,14.699999809265137,13.329999923706056,11.480342864990234,2135200,0.0,
2018-09-13 00:00:00+00:00,13.550000190734863,13.699999809265137,12.890000343322754,11.412212371826172,2752200,0.0,
2018-09-14 00:00:00+00:00,13.359999656677246,13.40999984741211,12.800000190734863,11.114131927490234,2583200,0.0,
2018-09-17 00:00:00+00:00,12.989999771118164,13.5,12.989999771118164,11.275943756103516,1237300,0.0,
2018-09-18 00:00:00+00:00,13.300000190734863,13.43000030517578,13.130000114440918,11.21632957458496,733600,0.0,
2018-09-19 00:00:00+00:00,13.220000267028809,13.479999542236328,13.18000030517578,11.395179748535156,659200,0.0,
2018-09-20 00:00:00+00:00,13.510000228881836,13.9399995803833,13.399999618530272,11.667707443237305,901200,0.0,
2018-09-21 00:00:00+00:00,13.729999542236328,13.800000190734863,13.380000114440918,11.437762260437012,993400,0.0,
2018-09-24 00:00:00+00:00,13.34000015258789,13.359999656677246,12.40999984741211,10.99489974975586,1688800,0.0,
2018-09-25 00:00:00+00:00,12.710000038146973,12.8100004196167,12.300000190734863,10.560552597045898,1994700,0.0,
2018-09-26 00:00:00+00:00,12.380000114440918,12.850000381469728,12.25,10.475388526916504,1419200,0.0,
2018-09-27 00:00:00+00:00,12.300000190734863,12.40999984741211,12.079999923706056,10.407255172729492,892300,0.0,
2018-09-28 00:00:00+00:00,12.050000190734863,12.31999969482422,11.789999961853027,10.17730712890625,1491200,0.0,
2018-10-01 00:00:00+00:00,11.989999771118164,12.670000076293944,11.630000114440918,10.569069862365724,1825700,0.0,
2018-10-02 00:00:00+00:00,12.199999809265137,12.710000038146973,12.199999809265137,10.79050064086914,1037700,0.0,
2018-10-03 00:00:00+00:00,12.739999771118164,13.239999771118164,12.520000457763672,10.96934986114502,1054800,0.0,
2018-10-04 00:00:00+00:00,12.84000015258789,12.920000076293944,12.239999771118164,10.603135108947754,992500,0.0,
2018-10-05 00:00:00+00:00,12.489999771118164,12.600000381469728,11.93000030517578,10.17730712890625,1185600,0.0,
2018-10-08 00:00:00+00:00,11.890000343322754,12.199999809265137,11.420000076293944,10.33912467956543,2388200,0.0,
2018-10-09 00:00:00+00:00,12.050000190734863,12.149999618530272,10.949999809265137,9.444881439208984,1237800,0.0,
2018-10-10 00:00:00+00:00,10.9399995803833,11.890000343322754,10.75,9.964393615722656,3438700,0.0,
2018-10-11 00:00:00+00:00,12.15999984741211,12.479999542236328,11.619999885559082,9.9218111038208,2061200,0.0,
2018-10-12 00:00:00+00:00,11.859999656677246,12.039999961853027,11.600000381469728,10.134723663330078,1154200,0.0,
2018-10-15 00:00:00+00:00,11.890000343322754,12.25,11.760000228881836,10.100661277770996,725300,0.0,
2018-10-16 00:00:00+00:00,11.979999542236328,12.460000038146973,11.81999969482422,10.569069862365724,1367300,0.0,
2018-10-17 00:00:00+00:00,12.399999618530272,12.5,12.25,10.552038192749023,834100,0.0,
2018-10-18 00:00:00+00:00,12.289999961853027,12.460000038146973,12.09000015258789,10.509456634521484,1486900,0.0,
2018-10-19 00:00:00+00:00,12.329999923706056,12.579999923706056,12.199999809265137,10.509456634521484,1553700,0.0,
2018-10-22 00:00:00+00:00,12.380000114440918,12.449999809265137,11.779999732971191,10.39022445678711,1951900,0.0,
2018-10-23 00:00:00+00:00,11.90999984741211,12.239999771118164,11.619999885559082,10.16879177093506,1333700,0.0,
2018-10-24 00:00:00+00:00,11.9399995803833,12.050000190734863,10.890000343322754,9.283066749572754,2441300,0.0,
2018-10-25 00:00:00+00:00,11.039999961853027,11.649999618530272,11.029999732971191,9.84516143798828,1259400,0.0,
2018-10-26 00:00:00+00:00,11.34000015258789,11.43000030517578,10.920000076293944,9.63224983215332,2159000,0.0,
2018-10-29 00:00:00+00:00,11.579999923706056,11.970000267028809,10.970000267028809,9.453399658203123,2603200,0.0,
2018-10-30 00:00:00+00:00,11.050000190734863,11.550000190734863,10.899999618530272,9.742962837219238,1932200,0.0,
2018-10-31 00:00:00+00:00,11.649999618530272,11.8100004196167,11.390000343322754,9.75148105621338,1346700,0.0,
2018-11-01 00:00:00+00:00,11.75,12.300000190734863,11.5,10.36467456817627,1640800,0.0,
2018-11-02 00:00:00+00:00,12.149999618530272,12.34000015258789,11.739999771118164,10.330605506896973,1382800,0.0,
2018-11-05 00:00:00+00:00,12.149999618530272,12.199999809265137,11.760000228881836,10.151758193969728,1592500,0.0,
2018-11-06 00:00:00+00:00,12.149999618530272,13.6899995803833,11.81999969482422,10.86715030670166,3401300,0.0,
2018-11-07 00:00:00+00:00,12.899999618530272,13.079999923706056,12.109999656677246,11.114131927490234,2832300,0.0,
2018-11-08 00:00:00+00:00,12.890000343322754,13.119999885559082,12.609999656677246,10.858635902404783,1684400,0.0,
2018-11-09 00:00:00+00:00,12.539999961853027,12.6899995803833,12.170000076293944,10.679787635803224,1127400,0.0,
2018-11-12 00:00:00+00:00,12.43000030517578,12.43000030517578,11.550000190734863,9.862195014953612,1517400,0.0,
2018-11-13 00:00:00+00:00,11.619999885559082,11.979999542236328,11.300000190734863,9.734445571899414,1946600,0.0,
2018-11-14 00:00:00+00:00,11.579999923706056,11.890000343322754,11.369999885559082,9.811095237731934,1269900,0.0,
2018-11-15 00:00:00+00:00,11.4399995803833,11.84000015258789,11.4399995803833,9.94736099243164,1395400,0.0,
2018-11-16 00:00:00+00:00,11.550000190734863,11.609999656677246,10.56999969482422,9.325651168823242,2953900,0.0,
2018-11-19 00:00:00+00:00,10.710000038146973,11.229999542236328,10.600000381469728,9.044602394104004,1281900,0.0,
2018-11-20 00:00:00+00:00,10.369999885559082,10.640000343322754,9.970000267028809,9.002021789550781,3313500,0.0,
2018-11-21 00:00:00+00:00,10.65999984741211,11.539999961853027,10.65999984741211,9.436367988586426,1123900,0.0,
2018-11-23 00:00:00+00:00,10.8100004196167,11.130000114440918,10.800000190734863,9.269613265991213,459800,0.045,
2018-11-26 00:00:00+00:00,10.960000038146973,11.34000015258789,10.699999809265137,9.338027000427246,889200,0.0,
2018-11-27 00:00:00+00:00,10.779999732971191,10.880000114440918,10.420000076293944,9.192654609680176,1128800,0.0,
2018-11-28 00:00:00+00:00,10.84000015258789,10.920000076293944,10.329999923706056,9.047282218933104,1441600,0.0,
2018-11-29 00:00:00+00:00,10.510000228881836,10.770000457763672,10.0,9.115692138671877,1232400,0.0,
2018-11-30 00:00:00+00:00,10.56999969482422,10.850000381469728,10.390000343322754,9.047282218933104,821000,0.0,
2018-12-03 00:00:00+00:00,10.829999923706056,11.119999885559082,10.649999618530272,9.338027000427246,832100,0.0,
2018-12-04 00:00:00+00:00,10.920000076293944,11.140000343322754,9.970000267028809,8.559857368469238,993800,0.0,
2018-12-06 00:00:00+00:00,9.34000015258789,9.420000076293944,6.460000038146973,6.575954437255859,14157100,0.0,
2018-12-07 00:00:00+00:00,7.809999942779541,8.050000190734863,7.21999979019165,6.242453575134277,3513300,0.0,
2018-12-10 00:00:00+00:00,7.28000020980835,7.679999828338623,7.019999980926514,6.028670310974121,3023100,0.0,
2018-12-11 00:00:00+00:00,7.380000114440918,7.480000019073486,7.090000152587891,6.079978942871094,4801800,0.0,
2018-12-12 00:00:00+00:00,7.210000038146973,7.849999904632568,7.210000038146973,6.618710994720459,2692200,0.0,
2018-12-13 00:00:00+00:00,7.710000038146973,8.100000381469727,7.650000095367432,6.635813236236572,1691400,0.0,
2018-12-14 00:00:00+00:00,7.75,7.809999942779541,7.360000133514404,6.404928684234619,1555500,0.0,
2018-12-17 00:00:00+00:00,7.400000095367432,7.880000114440918,7.190000057220459,6.242453575134277,3172500,0.0,
2018-12-18 00:00:00+00:00,7.329999923706055,7.679999828338623,7.329999923706055,6.362171649932861,1523400,0.0,
2018-12-19 00:00:00+00:00,7.460000038146973,7.820000171661377,7.300000190734863,6.336516857147217,1878800,0.0,
2018-12-20 00:00:00+00:00,7.349999904632568,7.579999923706055,6.909999847412109,6.242453575134277,1492500,0.0,
2018-12-21 00:00:00+00:00,7.300000190734863,7.449999809265137,7.119999885559082,6.182593822479248,1873100,0.0,
2018-12-24 00:00:00+00:00,7.059999942779541,7.369999885559082,6.949999809265137,6.114184379577637,554400,0.0,
2018-12-26 00:00:00+00:00,7.21999979019165,7.78000020980835,6.989999771118164,6.635813236236572,1051400,0.0,
2018-12-27 00:00:00+00:00,7.619999885559082,7.900000095367432,7.420000076293945,6.738430023193359,759700,0.0,
2018-12-28 00:00:00+00:00,7.900000095367432,8.079999923706055,7.71999979019165,6.6614670753479,775100,0.0,
2018-12-31 00:00:00+00:00,7.949999809265137,7.949999809265137,7.489999771118164,6.6529154777526855,1270400,0.0,
2019-01-02 00:00:00+00:00,7.619999885559082,8.319999694824219,7.619999885559082,7.106136798858643,860800,0.0,
2019-01-03 00:00:00+00:00,8.210000038146973,8.34000015258789,7.96999979019165,6.977865219116211,1081700,0.0,
2019-01-04 00:00:00+00:00,8.359999656677246,8.880000114440918,8.329999923706055,7.49094295501709,1244900,0.0,
2019-01-07 00:00:00+00:00,8.84000015258789,9.18000030517578,8.600000381469727,7.747481346130371,1150500,0.0,
2019-01-08 00:00:00+00:00,9.25,9.5,9.15999984741211,8.021124839782715,1897800,0.0,
2019-01-09 00:00:00+00:00,9.470000267028809,9.539999961853027,9.1899995803833,8.106637954711914,1018300,0.0,
2019-01-10 00:00:00+00:00,9.380000114440918,9.6899995803833,9.260000228881836,8.080981254577637,746800,0.0,
2019-01-11 00:00:00+00:00,9.350000381469728,9.630000114440918,9.300000190734863,8.132292747497559,616400,0.0,
2019-01-14 00:00:00+00:00,9.270000457763672,9.34000015258789,9.0600004196167,7.832995891571045,660400,0.0,
2019-01-15 00:00:00+00:00,9.140000343322754,9.270000457763672,8.930000305175781,7.8158955574035645,679800,0.0,
2019-01-16 00:00:00+00:00,9.18000030517578,9.5,8.920000076293945,7.679070949554443,1771500,0.0,
2019-01-17 00:00:00+00:00,8.920000076293945,9.220000267028809,8.890000343322754,7.696175575256348,2873700,0.0,
2019-01-18 00:00:00+00:00,9.140000343322754,9.279999732971191,8.970000267028809,7.696175575256348,1267000,0.0,
2019-01-22 00:00:00+00:00,8.90999984741211,8.90999984741211,8.569999694824219,7.456738948822021,1285500,0.0,
2019-01-23 00:00:00+00:00,8.8100004196167,8.869999885559082,8.550000190734863,7.482391834259033,1008800,0.0,
2019-01-24 00:00:00+00:00,8.84000015258789,9.039999961853027,8.619999885559082,7.465291023254394,674700,0.0,
2019-01-25 00:00:00+00:00,8.90999984741211,9.079999923706056,8.869999885559082,7.661971569061279,1282900,0.0,
2019-01-28 00:00:00+00:00,8.789999961853027,8.949999809265137,8.65999984741211,7.567905902862549,953900,0.0,
2019-01-29 00:00:00+00:00,8.899999618530273,8.9399995803833,8.579999923706055,7.354123115539551,873000,0.0,
2019-01-30 00:00:00+00:00,8.699999809265137,8.869999885559082,8.609999656677246,7.55935525894165,1485000,0.0,
2019-01-31 00:00:00+00:00,8.75,8.989999771118164,8.65999984741211,7.49094295501709,961200,0.0,
2019-02-01 00:00:00+00:00,8.789999961853027,9.1899995803833,8.710000038146973,7.850098609924316,1195200,0.0,
2019-02-04 00:00:00+00:00,9.15999984741211,9.460000038146973,9.100000381469728,8.0125732421875,1349400,0.0,
2019-02-05 00:00:00+00:00,9.380000114440918,9.479999542236328,9.289999961853027,8.0125732421875,856100,0.0,
2019-02-06 00:00:00+00:00,9.359999656677246,9.449999809265137,9.029999732971191,7.850098609924316,746500,0.0,
2019-02-07 00:00:00+00:00,9.039999961853027,9.100000381469728,8.680000305175781,7.670522212982178,686100,0.0,
2019-02-08 00:00:00+00:00,8.869999885559082,9.0,8.720000267028809,7.696175575256348,564600,0.0,
2019-02-11 00:00:00+00:00,9.010000228881836,9.109999656677246,8.859999656677246,7.627763271331787,467300,0.0,
2019-02-12 00:00:00+00:00,9.8100004196167,10.829999923706056,9.779999732971191,9.03017807006836,4772000,0.0,
2019-02-13 00:00:00+00:00,10.609999656677246,10.899999618530272,10.520000457763672,9.15845012664795,1362100,0.0,
2019-02-14 00:00:00+00:00,10.670000076293944,10.970000267028809,10.640000343322754,9.2354097366333,1254700,0.0,
2019-02-15 00:00:00+00:00,10.949999809265137,11.029999732971191,10.670000076293944,9.389334678649902,1239400,0.0,
2019-02-19 00:00:00+00:00,10.899999618530272,11.130000114440918,10.65999984741211,9.4833984375,1546500,0.0,
2019-02-20 00:00:00+00:00,11.18000030517578,11.520000457763672,11.149999618530272,9.71428394317627,999900,0.0,
2019-02-21 00:00:00+00:00,11.390000343322754,11.609999656677246,11.270000457763672,9.705733299255373,613100,0.0,
2019-02-22 00:00:00+00:00,11.510000228881836,12.239999771118164,11.460000038146973,10.364182472229004,2133000,0.0,
2019-02-25 00:00:00+00:00,12.220000267028809,12.380000114440918,11.81999969482422,10.261566162109377,1378000,0.0,
2019-02-26 00:00:00+00:00,11.949999809265137,12.100000381469728,11.399999618530272,9.893857955932615,1947400,0.0,
2019-02-27 00:00:00+00:00,11.529999732971191,12.050000190734863,11.369999885559082,10.278672218322754,1496300,0.0,
2019-02-28 00:00:00+00:00,11.9399995803833,12.329999923706056,11.380000114440918,10.11619472503662,1810000,0.0,
2019-03-01 00:00:00+00:00,11.949999809265137,12.329999923706056,11.600000381469728,9.945168495178224,892100,0.0,
2019-03-04 00:00:00+00:00,11.670000076293944,11.8100004196167,11.449999809265137,10.030683517456056,867100,0.0,
2019-03-05 00:00:00+00:00,11.779999732971191,11.81999969482422,11.4399995803833,9.876757621765137,731200,0.0,
2019-03-06 00:00:00+00:00,11.579999923706056,11.619999885559082,11.350000381469728,9.825448036193848,893300,0.0,
2019-03-07 00:00:00+00:00,11.779999732971191,12.020000457763672,11.31999969482422,10.270116806030272,944600,0.0,
2019-03-08 00:00:00+00:00,11.68000030517578,12.15999984741211,11.550000190734863,10.34307861328125,1267100,0.045,
2019-03-11 00:00:00+00:00,12.149999618530272,12.369999885559082,11.970000267028809,10.531915664672852,860100,0.0,
2019-03-12 00:00:00+00:00,12.25,12.5600004196167,12.039999961853027,10.385995864868164,887500,0.0,
2019-03-13 00:00:00+00:00,12.270000457763672,12.270000457763672,11.84000015258789,10.214324951171877,1102900,0.0,
2019-03-14 00:00:00+00:00,11.850000381469728,12.029999732971191,11.550000190734863,10.085573196411133,959900,0.0,
2019-03-15 00:00:00+00:00,11.770000457763672,12.039999961853027,11.75,10.18857479095459,1274900,0.0,
2019-03-18 00:00:00+00:00,11.880000114440918,12.100000381469728,11.68000030517578,10.360243797302246,616600,0.0,
2019-03-19 00:00:00+00:00,13.289999961853027,13.979999542236328,12.5600004196167,10.90100383758545,2496900,0.0,
2019-03-20 00:00:00+00:00,12.770000457763672,13.239999771118164,12.510000228881836,11.072673797607422,1232100,0.0,
2019-03-21 00:00:00+00:00,12.800000190734863,13.140000343322754,12.739999771118164,11.149921417236328,834600,0.0,
2019-03-22 00:00:00+00:00,12.859999656677246,12.859999656677246,12.119999885559082,10.592000007629396,1505100,0.0,
2019-03-25 00:00:00+00:00,12.880000114440918,12.880000114440918,12.1899995803833,10.82375144958496,1035500,0.0,
2019-03-26 00:00:00+00:00,12.869999885559082,13.130000114440918,12.279999732971191,10.755084991455078,1601800,0.0,
2019-03-27 00:00:00+00:00,12.5,13.109999656677246,12.270000457763672,10.97825527191162,1135200,0.0,
