date,TOL_Open,TOL_High,TOL_Low,TOL_Close,TOL_Volume,TOL_Dividends,TOL_Stock Splits
2012-05-16 00:00:00+00:00,27.549999237060547,27.799999237060547,26.8700008392334,24.6276969909668,4332600,0.0,
2012-05-17 00:00:00+00:00,26.8700008392334,27.059999465942383,25.88999938964844,23.77593994140625,5951600,0.0,
2012-05-18 00:00:00+00:00,26.18000030517578,26.18000030517578,25.170000076293945,23.45539093017578,4405100,0.0,
2012-05-21 00:00:00+00:00,25.649999618530277,26.63999938964844,25.1299991607666,24.32546806335449,4932400,0.0,
2012-05-22 00:00:00+00:00,26.600000381469727,27.350000381469727,26.3799991607666,24.75593376159668,5202300,0.0,
2012-05-23 00:00:00+00:00,27.280000686645508,28.07999992370605,26.770000457763672,25.41534805297852,9612800,0.0,
2012-05-24 00:00:00+00:00,27.920000076293945,28.18000030517578,27.399999618530277,25.6076774597168,4737400,0.0,
2012-05-25 00:00:00+00:00,27.780000686645508,28.26000022888184,27.729999542236328,25.827489852905277,4091600,0.0,
2012-05-29 00:00:00+00:00,28.26000022888184,28.75,28.200000762939453,26.276264190673828,4334300,0.0,
2012-05-30 00:00:00+00:00,28.43000030517578,28.479999542236328,26.770000457763672,24.939098358154297,8779000,0.0,
2012-05-31 00:00:00+00:00,27.31999969482422,27.6299991607666,26.290000915527344,24.98489189147949,4932700,0.0,
2012-06-01 00:00:00+00:00,26.649999618530277,26.68000030517578,24.899999618530277,23.116514205932617,7126700,0.0,
2012-06-04 00:00:00+00:00,25.399999618530277,25.46999931335449,23.81999969482422,21.944204330444336,6505900,0.0,
2012-06-05 00:00:00+00:00,23.86000061035156,25.030000686645508,23.780000686645508,22.77764892578125,4668700,0.0,
2012-06-06 00:00:00+00:00,25.3700008392334,25.950000762939453,25.07999992370605,23.153152465820312,5704600,0.0,
2012-06-07 00:00:00+00:00,25.68000030517578,26.020000457763672,24.86000061035156,23.24473762512207,4843000,0.0,
2012-06-08 00:00:00+00:00,25.229999542236328,25.84000015258789,24.90999984741211,23.647720336914062,3092400,0.0,
2012-06-11 00:00:00+00:00,26.15999984741211,26.200000762939453,24.84000015258789,22.76848602294922,3420600,0.0,
2012-06-12 00:00:00+00:00,25.040000915527344,25.3700008392334,24.75,22.988300323486328,3212200,0.0,
2012-06-13 00:00:00+00:00,25.100000381469727,25.399999618530277,24.350000381469727,22.40213966369629,3818900,0.0,
2012-06-14 00:00:00+00:00,24.549999237060547,25.479999542236328,24.540000915527344,23.153152465820312,3396000,0.0,
2012-06-15 00:00:00+00:00,25.3700008392334,25.549999237060547,25.01000022888184,23.08903694152832,3914800,0.0,
2012-06-18 00:00:00+00:00,25.200000762939453,26.020000457763672,25.06999969482422,23.711824417114254,3201600,0.0,
2012-06-19 00:00:00+00:00,26.1200008392334,26.5,25.88999938964844,24.06902313232422,3879700,0.0,
2012-06-20 00:00:00+00:00,26.479999542236328,26.670000076293945,25.959999084472656,24.041547775268555,2873400,0.0,
2012-06-21 00:00:00+00:00,26.209999084472656,26.479999542236328,25.5,23.52865982055664,3478600,0.0,
2012-06-22 00:00:00+00:00,25.90999984741211,26.170000076293945,25.450000762939453,23.849218368530277,2877400,0.0,
2012-06-25 00:00:00+00:00,25.56999969482422,26.18000030517578,25.239999771118164,23.391277313232425,2801900,0.0,
2012-06-26 00:00:00+00:00,25.670000076293945,27.07999992370605,25.670000076293945,24.6276969909668,4421100,0.0,
2012-06-27 00:00:00+00:00,27.36000061035156,27.989999771118164,27.36000061035156,25.59852409362793,7540900,0.0,
2012-06-28 00:00:00+00:00,27.68000030517578,28.38999938964844,27.5,26.00149917602539,3873800,0.0,
2012-06-29 00:00:00+00:00,29.15999984741211,29.75,28.799999237060547,27.228769302368164,5377800,0.0,
2012-07-02 00:00:00+00:00,29.600000381469727,29.989999771118164,29.25,27.439414978027344,3676500,0.0,
2012-07-03 00:00:00+00:00,29.950000762939453,29.959999084472656,29.43000030517578,27.07306861877441,1965800,0.0,
2012-07-05 00:00:00+00:00,29.559999465942383,30.40999984741211,29.43000030517578,27.705020904541016,2989500,0.0,
2012-07-06 00:00:00+00:00,29.84000015258789,30.21999931335449,29.549999237060547,27.613428115844727,3137100,0.0,
2012-07-09 00:00:00+00:00,30.0,30.309999465942383,29.549999237060547,27.549325942993164,2791500,0.0,
2012-07-10 00:00:00+00:00,30.420000076293945,30.46999931335449,29.26000022888184,27.045597076416016,2675800,0.0,
2012-07-11 00:00:00+00:00,29.63999938964844,29.65999984741211,28.68000030517578,26.459442138671875,2918100,0.0,
2012-07-12 00:00:00+00:00,28.71999931335449,29.93000030517578,28.399999618530277,27.164655685424805,4043200,0.0,
2012-07-13 00:00:00+00:00,29.700000762939453,30.46999931335449,29.670000076293945,27.21044921875,2647800,0.0,
2012-07-16 00:00:00+00:00,29.57999992370605,29.88999938964844,29.170000076293945,27.173810958862305,1860300,0.0,
2012-07-17 00:00:00+00:00,29.75,30.1200008392334,29.21999931335449,27.51268577575684,2624500,0.0,
2012-07-18 00:00:00+00:00,29.920000076293945,30.51000022888184,29.399999618530277,27.11886405944824,2758200,0.0,
2012-07-19 00:00:00+00:00,29.729999542236328,29.790000915527344,28.36000061035156,26.94485092163086,5430100,0.0,
2012-07-20 00:00:00+00:00,29.280000686645508,30.81999969482422,29.239999771118164,28.12631607055664,5601300,0.0,
2012-07-23 00:00:00+00:00,30.100000381469727,31.190000534057617,30.049999237060547,28.41940116882324,3184900,0.0,
2012-07-24 00:00:00+00:00,31.040000915527344,31.34000015258789,30.18000030517578,27.87903213500977,2892100,0.0,
2012-07-25 00:00:00+00:00,30.65999984741211,30.850000381469727,29.25,26.844104766845703,4974900,0.0,
2012-07-26 00:00:00+00:00,29.81999969482422,30.81999969482422,29.81999969482422,28.153789520263672,3456800,0.0,
2012-07-27 00:00:00+00:00,30.959999084472656,31.07999992370605,29.96999931335449,28.10800170898437,2850400,0.0,
2012-07-30 00:00:00+00:00,30.57999992370605,30.90999984741211,29.96999931335449,27.51268577575684,2077600,0.0,
2012-07-31 00:00:00+00:00,29.920000076293945,30.11000061035156,29.1200008392334,26.715877532958984,2775200,0.0,
2012-08-01 00:00:00+00:00,29.38999938964844,29.6299991607666,28.75,26.53270530700684,2006600,0.0,
2012-08-02 00:00:00+00:00,28.809999465942383,29.530000686645508,28.3799991607666,26.65177154541016,2809900,0.0,
2012-08-03 00:00:00+00:00,29.6200008392334,29.790000915527344,28.940000534057617,26.77998924255371,2780600,0.0,
2012-08-06 00:00:00+00:00,29.36000061035156,29.8799991607666,29.11000061035156,26.9265251159668,1573300,0.0,
2012-08-07 00:00:00+00:00,29.670000076293945,30.09000015258789,29.020000457763672,27.494369506835938,1879900,0.0,
2012-08-08 00:00:00+00:00,29.989999771118164,30.6200008392334,29.559999465942383,28.007253646850582,2328500,0.0,
2012-08-09 00:00:00+00:00,30.309999465942383,31.170000076293945,30.13999938964844,28.208742141723636,2861400,0.0,
2012-08-10 00:00:00+00:00,30.600000381469727,30.65999984741211,30.030000686645508,27.86072158813477,1417500,0.0,
2012-08-13 00:00:00+00:00,30.420000076293945,30.71999931335449,30.0,27.897350311279297,1753300,0.0,
2012-08-14 00:00:00+00:00,30.75,30.940000534057617,30.270000457763672,27.915666580200195,1515200,0.0,
2012-08-15 00:00:00+00:00,30.450000762939453,30.899999618530277,30.190000534057617,27.897350311279297,2359900,0.0,
2012-08-16 00:00:00+00:00,30.549999237060547,32.2400016784668,30.15999984741211,29.45433235168457,3534100,0.0,
2012-08-17 00:00:00+00:00,31.8700008392334,32.4900016784668,31.86000061035156,29.646657943725582,2761100,0.0,
2012-08-20 00:00:00+00:00,32.43000030517578,32.5099983215332,31.520000457763672,29.28031349182129,2653900,0.0,
2012-08-21 00:00:00+00:00,32.29999923706055,32.4900016784668,31.670000076293945,29.13376808166504,3706400,0.0,
2012-08-22 00:00:00+00:00,33.189998626708984,33.68000030517578,32.5,30.23281478881836,10671100,0.0,
2012-08-23 00:00:00+00:00,32.810001373291016,33.29999923706055,32.459999084472656,29.875621795654297,4177300,0.0,
2012-08-24 00:00:00+00:00,32.630001068115234,32.97999954223633,32.36000061035156,29.848154067993164,3723300,0.0,
2012-08-27 00:00:00+00:00,32.66999816894531,32.880001068115234,32.04999923706055,29.564231872558597,3299400,0.0,
2012-08-28 00:00:00+00:00,32.2400016784668,32.68000030517578,32.08000183105469,29.68329429626465,2288600,0.0,
2012-08-29 00:00:00+00:00,32.5099983215332,32.75,32.150001525878906,29.829837799072266,1883500,0.0,
2012-08-30 00:00:00+00:00,32.220001220703125,32.599998474121094,32.0,29.65582275390625,1755100,0.0,
2012-08-31 00:00:00+00:00,32.68000030517578,33.040000915527344,32.279998779296875,29.967208862304688,2593200,0.0,
2012-09-04 00:00:00+00:00,32.599998474121094,33.099998474121094,32.29999923706055,29.967208862304688,3407900,0.0,
2012-09-05 00:00:00+00:00,32.40999984741211,32.849998474121094,32.400001525878906,29.985538482666016,3513900,0.0,
2012-09-06 00:00:00+00:00,33.0099983215332,33.65999984741211,32.880001068115234,30.663278579711918,3286300,0.0,
2012-09-07 00:00:00+00:00,33.54999923706055,33.61000061035156,32.95000076293945,30.553367614746094,2953000,0.0,
2012-09-10 00:00:00+00:00,33.380001068115234,33.90999984741211,33.25,30.590007781982425,2918000,0.0,
2012-09-11 00:00:00+00:00,33.47999954223633,34.04999923706055,33.400001525878906,30.709064483642575,2622100,0.0,
2012-09-12 00:00:00+00:00,33.7400016784668,34.95000076293945,33.650001525878906,32.00043487548828,4301400,0.0,
2012-09-13 00:00:00+00:00,34.900001525878906,35.79999923706055,34.0099983215332,32.504180908203125,3618200,0.0,
2012-09-14 00:00:00+00:00,35.7599983215332,36.68999862670898,35.7599983215332,33.25517272949219,3968600,0.0,
2012-09-17 00:00:00+00:00,36.29999923706055,36.29999923706055,35.5099983215332,32.723976135253906,3108200,0.0,
2012-09-18 00:00:00+00:00,35.630001068115234,36.31999969482422,35.09000015258789,32.22940826416016,3354000,0.0,
2012-09-19 00:00:00+00:00,35.15999984741211,36.56999969482422,35.099998474121094,33.34676742553711,3620000,0.0,
2012-09-20 00:00:00+00:00,36.18999862670898,36.630001068115234,35.900001525878906,33.282657623291016,2509600,0.0,
2012-09-21 00:00:00+00:00,36.75,37.08000183105469,36.41999816894531,33.36508560180664,4647900,0.0,
2012-09-24 00:00:00+00:00,36.470001220703125,36.58000183105469,35.470001220703125,33.090328216552734,3216600,0.0,
2012-09-25 00:00:00+00:00,36.0,36.63999938964844,35.400001525878906,32.504180908203125,3672000,0.0,
2012-09-26 00:00:00+00:00,35.630001068115234,35.810001373291016,33.79999923706055,31.286060333251957,5645000,0.0,
2012-09-27 00:00:00+00:00,34.04999923706055,34.38999938964844,33.52000045776367,31.13036155700684,5493400,0.0,
2012-09-28 00:00:00+00:00,33.95000076293945,33.9900016784668,33.09000015258789,30.434303283691406,5201600,0.0,
2012-10-01 00:00:00+00:00,33.5,33.529998779296875,32.95000076293945,30.38851356506348,2929700,0.0,
2012-10-02 00:00:00+00:00,33.290000915527344,33.650001525878906,33.0099983215332,30.626638412475582,2970400,0.0,
2012-10-03 00:00:00+00:00,33.540000915527344,35.119998931884766,33.349998474121094,31.762317657470703,3606100,0.0,
2012-10-04 00:00:00+00:00,34.779998779296875,35.11000061035156,34.290000915527344,31.963808059692383,3672000,0.0,
2012-10-05 00:00:00+00:00,35.220001220703125,35.52000045776367,34.75,31.88137626647949,2468200,0.0,
2012-10-08 00:00:00+00:00,34.63999938964844,34.68000030517578,33.9900016784668,31.16700935363769,2162500,0.0,
2012-10-09 00:00:00+00:00,33.93000030517578,34.0,33.20000076293945,30.68158531188965,2801100,0.0,
2012-10-10 00:00:00+00:00,33.439998626708984,34.529998779296875,33.41999816894531,30.910558700561523,2242700,0.0,
2012-10-11 00:00:00+00:00,34.099998474121094,34.119998931884766,32.90999984741211,30.33356285095215,2139800,0.0,
2012-10-12 00:00:00+00:00,33.060001373291016,33.060001373291016,32.29999923706055,29.958057403564453,3058000,0.0,
2012-10-15 00:00:00+00:00,32.810001373291016,33.880001068115234,32.439998626708984,30.983827590942383,2453800,0.0,
2012-10-16 00:00:00+00:00,33.9900016784668,34.11000061035156,33.2599983215332,30.983827590942383,2057500,0.0,
2012-10-17 00:00:00+00:00,34.27000045776367,35.470001220703125,33.900001525878906,31.551658630371094,4132100,0.0,
2012-10-18 00:00:00+00:00,34.349998474121094,35.189998626708984,34.290000915527344,31.780637741088867,1909100,0.0,
2012-10-19 00:00:00+00:00,34.630001068115234,35.5099983215332,34.400001525878906,32.14698791503906,3074200,0.0,
2012-10-22 00:00:00+00:00,35.060001373291016,35.68000030517578,34.63999938964844,32.01874542236328,1920900,0.0,
2012-10-23 00:00:00+00:00,34.380001068115234,34.939998626708984,34.099998474121094,31.64326286315918,1983100,0.0,
2012-10-24 00:00:00+00:00,34.619998931884766,35.63999938964844,34.59000015258789,32.28436279296875,2912300,0.0,
2012-10-25 00:00:00+00:00,35.63999938964844,35.9900016784668,33.9900016784668,31.331867218017575,3345900,0.0,
2012-10-26 00:00:00+00:00,34.060001373291016,34.20000076293945,33.02000045776367,30.97467041015625,2241100,0.0,
2012-10-31 00:00:00+00:00,34.0099983215332,34.52000045776367,32.689998626708984,30.23281478881836,3484900,0.0,
2012-11-01 00:00:00+00:00,33.2599983215332,33.900001525878906,33.099998474121094,30.5075798034668,3923100,0.0,
2012-11-02 00:00:00+00:00,33.52000045776367,33.900001525878906,32.16999816894531,29.49095916748047,3321700,0.0,
2012-11-05 00:00:00+00:00,32.20000076293945,33.459999084472656,32.150001525878906,30.58084487915039,2161100,0.0,
2012-11-06 00:00:00+00:00,33.45000076293945,33.869998931884766,32.939998626708984,30.33356285095215,2114000,0.0,
2012-11-07 00:00:00+00:00,32.900001525878906,33.720001220703125,32.36000061035156,30.324411392211918,3249000,0.0,
2012-11-08 00:00:00+00:00,33.400001525878906,33.43000030517578,32.349998474121094,30.003841400146484,2554100,0.0,
2012-11-09 00:00:00+00:00,32.529998779296875,32.63999938964844,31.149999618530277,29.298627853393555,4115400,0.0,
2012-11-12 00:00:00+00:00,32.20000076293945,32.68000030517578,30.729999542236328,28.23622131347656,3278900,0.0,
2012-11-13 00:00:00+00:00,30.709999084472656,31.51000022888184,30.25,28.23622131347656,3818800,0.0,
2012-11-14 00:00:00+00:00,31.020000457763672,31.059999465942383,29.63999938964844,27.256244659423828,3314600,0.0,
2012-11-15 00:00:00+00:00,29.690000534057617,30.850000381469727,28.5,27.228769302368164,6628000,0.0,
2012-11-16 00:00:00+00:00,29.770000457763672,31.229999542236328,29.6299991607666,28.36444091796875,4819400,0.0,
2012-11-19 00:00:00+00:00,31.350000381469727,32.47999954223633,30.899999618530277,28.529300689697266,4352500,0.0,
2012-11-20 00:00:00+00:00,31.299999237060547,32.459999084472656,31.25,29.35358238220215,4243600,0.0,
2012-11-21 00:00:00+00:00,32.11000061035156,32.689998626708984,31.809999465942383,29.4818058013916,2254800,0.0,
2012-11-23 00:00:00+00:00,32.34000015258789,32.65999984741211,31.790000915527344,29.738245010375977,1214500,0.0,
2012-11-26 00:00:00+00:00,32.31999969482422,32.54999923706055,31.81999969482422,29.518434524536133,2574300,0.0,
2012-11-27 00:00:00+00:00,32.310001373291016,32.849998474121094,32.04999923706055,29.40853500366211,2872300,0.0,
2012-11-28 00:00:00+00:00,32.11000061035156,32.34000015258789,31.229999542236328,29.28031349182129,3679800,0.0,
2012-11-29 00:00:00+00:00,32.22999954223633,32.72999954223633,31.709999084472656,29.362741470336918,2981800,0.0,
2012-11-30 00:00:00+00:00,32.04999923706055,32.060001373291016,31.40999984741211,29.1612491607666,2865000,0.0,
2012-12-03 00:00:00+00:00,31.86000061035156,32.560001373291016,31.75,29.70161437988281,4474600,0.0,
2012-12-04 00:00:00+00:00,33.720001220703125,34.0,31.799999237060547,29.1795654296875,12685400,0.0,
2012-12-05 00:00:00+00:00,31.90999984741211,32.0,30.549999237060547,28.043893814086918,5700100,0.0,
2012-12-06 00:00:00+00:00,30.549999237060547,31.270000457763672,30.21999931335449,28.08968544006348,3485600,0.0,
2012-12-07 00:00:00+00:00,30.82999992370605,31.36000061035156,30.270000457763672,28.181270599365234,3589600,0.0,
2012-12-10 00:00:00+00:00,30.729999542236328,30.82999992370605,30.200000762939453,27.796606063842773,2879900,0.0,
2012-12-11 00:00:00+00:00,30.559999465942383,30.790000915527344,30.170000076293945,27.805763244628903,3501300,0.0,
2012-12-12 00:00:00+00:00,30.530000686645508,31.84000015258789,30.299999237060547,28.88649559020996,5597700,0.0,
2012-12-13 00:00:00+00:00,31.5,31.8700008392334,30.8700008392334,28.39192008972168,2934400,0.0,
2012-12-14 00:00:00+00:00,31.0,31.059999465942383,30.57999992370605,28.254535675048828,1602000,0.0,
2012-12-17 00:00:00+00:00,31.01000022888184,32.41999816894531,31.0,29.509279251098636,3674100,0.0,
2012-12-18 00:00:00+00:00,32.310001373291016,33.279998779296875,32.290000915527344,29.774877548217773,5487000,0.0,
2012-12-19 00:00:00+00:00,32.52000045776367,32.72999954223633,31.84000015258789,29.381065368652344,3335500,0.0,
2012-12-20 00:00:00+00:00,31.899999618530277,32.470001220703125,31.56999969482422,29.65582275390625,4125900,0.0,
2012-12-21 00:00:00+00:00,31.57999992370605,31.75,31.100000381469727,29.069660186767575,5761200,0.0,
2012-12-24 00:00:00+00:00,31.559999465942383,32.0,31.450000762939453,28.86817169189453,785800,0.0,
2012-12-26 00:00:00+00:00,31.59000015258789,31.8799991607666,31.239999771118164,28.648365020751957,2073400,0.0,
2012-12-27 00:00:00+00:00,31.399999618530277,31.63999938964844,30.729999542236328,28.73995018005371,2232100,0.0,
2012-12-28 00:00:00+00:00,31.21999931335449,31.59000015258789,30.850000381469727,28.63920211791992,1948900,0.0,
2012-12-31 00:00:00+00:00,31.209999084472656,32.369998931884766,30.940000534057617,29.610021591186523,2775200,0.0,
2013-01-02 00:00:00+00:00,33.0099983215332,33.5099983215332,32.970001220703125,30.663278579711918,4152000,0.0,
2013-01-03 00:00:00+00:00,33.68000030517578,33.95000076293945,33.16999816894531,30.58084487915039,3283900,0.0,
2013-01-04 00:00:00+00:00,33.36000061035156,33.7599983215332,33.04999923706055,30.828128814697266,2647100,0.0,
2013-01-07 00:00:00+00:00,33.41999816894531,34.36000061035156,33.2599983215332,31.460081100463867,3352000,0.0,
2013-01-08 00:00:00+00:00,34.22999954223633,34.5,33.779998779296875,31.350175857543945,1842000,0.0,
2013-01-09 00:00:00+00:00,34.540000915527344,34.84000015258789,34.150001525878906,31.51503562927246,2762400,0.0,
2013-01-10 00:00:00+00:00,34.66999816894531,34.66999816894531,33.720001220703125,31.22195243835449,3032400,0.0,
2013-01-11 00:00:00+00:00,34.220001220703125,34.790000915527344,34.06999969482422,31.51503562927246,2455900,0.0,
