date,USAC_Open,USAC_High,USAC_Low,USAC_Close,USAC_Volume,USAC_Dividends,USAC_Stock Splits
2020-07-09 00:00:00+00:00,11.210000038146973,11.31999969482422,10.470000267028809,6.371364116668701,412000,0.0,
2020-07-10 00:00:00+00:00,10.369999885559082,10.800000190734863,10.170000076293944,6.389620304107666,209000,0.0,
2020-07-13 00:00:00+00:00,10.40999984741211,10.5,9.609999656677246,5.902791976928711,606900,0.0,
2020-07-14 00:00:00+00:00,9.710000038146973,10.3100004196167,9.68000030517578,6.176632881164551,146300,0.0,
2020-07-15 00:00:00+00:00,10.199999809265137,11.399999618530272,10.199999809265137,6.919046878814697,327100,0.0,
2020-07-16 00:00:00+00:00,11.210000038146973,11.479999542236328,10.90999984741211,6.809509754180908,135600,0.0,
2020-07-17 00:00:00+00:00,11.369999885559082,11.710000038146973,11.100000381469728,6.815596103668213,125700,0.0,
2020-07-20 00:00:00+00:00,11.390000343322754,11.979999542236328,11.210000038146973,7.162461757659912,259800,0.0,
2020-07-21 00:00:00+00:00,11.899999618530272,12.130000114440918,11.40999984741211,7.229400157928467,224000,0.0,
2020-07-22 00:00:00+00:00,12.510000228881836,12.899999618530272,11.920000076293944,7.8075079917907715,469800,0.0,
2020-07-23 00:00:00+00:00,12.970000267028809,12.979999542236328,12.300000190734863,7.728399276733398,388200,0.0,
2020-07-24 00:00:00+00:00,12.75,12.970000267028809,12.25,7.49107027053833,195900,0.0,
2020-07-27 00:00:00+00:00,12.539999961853027,12.989999771118164,12.1899995803833,7.74665355682373,306000,0.0,
2020-07-28 00:00:00+00:00,12.739999771118164,12.880000114440918,12.130000114440918,7.497155666351318,325600,0.0,
2020-07-29 00:00:00+00:00,12.75,12.75,12.020000457763672,7.588436126708984,392600,0.0,
2020-07-30 00:00:00+00:00,11.5600004196167,11.970000267028809,11.5,7.515377044677734,233900,0.525,
2020-07-31 00:00:00+00:00,11.550000190734863,11.75,11.029999732971191,7.331145763397217,349500,0.0,
2020-08-03 00:00:00+00:00,11.43000030517578,11.720000267028809,10.859999656677246,7.146914958953857,406800,0.0,
2020-08-04 00:00:00+00:00,11.420000076293944,11.65999984741211,10.739999771118164,7.127856731414795,588000,0.0,
2020-08-05 00:00:00+00:00,11.5,11.550000190734863,11.229999542236328,7.331145763397217,296900,0.0,
2020-08-06 00:00:00+00:00,11.68000030517578,11.90999984741211,11.43000030517578,7.318441390991211,296500,0.0,
2020-08-07 00:00:00+00:00,11.479999542236328,11.68000030517578,11.31999969482422,7.356557846069336,214400,0.0,
2020-08-10 00:00:00+00:00,11.970000267028809,12.15999984741211,11.65999984741211,7.667842864990234,314000,0.0,
2020-08-11 00:00:00+00:00,12.350000381469728,12.5600004196167,11.9399995803833,7.699609756469727,355700,0.0,
2020-08-12 00:00:00+00:00,12.0600004196167,12.5,11.9399995803833,7.915604114532471,249900,0.0,
2020-08-13 00:00:00+00:00,12.3100004196167,12.550000190734863,11.989999771118164,7.69325590133667,167000,0.0,
2020-08-14 00:00:00+00:00,12.029999732971191,12.25,11.949999809265137,7.661491870880127,99700,0.0,
2020-08-17 00:00:00+00:00,11.960000038146973,12.1899995803833,11.649999618530272,7.477261543273926,243500,0.0,
2020-08-18 00:00:00+00:00,11.890000343322754,11.899999618530272,11.510000228881836,7.394672870635986,111300,0.0,
2020-08-19 00:00:00+00:00,11.600000381469728,11.890000343322754,11.600000381469728,7.470909118652344,118700,0.0,
2020-08-20 00:00:00+00:00,11.609999656677246,11.90999984741211,11.5600004196167,7.50267219543457,172300,0.0,
2020-08-21 00:00:00+00:00,11.850000381469728,11.960000038146973,11.5,7.451850891113281,189400,0.0,
2020-08-24 00:00:00+00:00,11.890000343322754,12.25,11.75,7.686903953552246,201600,0.0,
2020-08-25 00:00:00+00:00,12.039999961853027,12.1899995803833,11.59000015258789,7.394672870635986,115100,0.0,
2020-08-26 00:00:00+00:00,11.699999809265137,11.739999771118164,11.220000267028809,7.216795444488525,150900,0.0,
2020-08-27 00:00:00+00:00,11.350000381469728,11.56999969482422,11.140000343322754,7.267617702484131,185600,0.0,
2020-08-28 00:00:00+00:00,11.579999923706056,11.579999923706056,11.210000038146973,7.159621238708496,99200,0.0,
2020-08-31 00:00:00+00:00,11.199999809265137,11.300000190734863,10.899999618530272,7.013505458831787,182500,0.0,
2020-09-01 00:00:00+00:00,11.0,11.239999771118164,10.710000038146973,7.083385944366455,118900,0.0,
2020-09-02 00:00:00+00:00,11.109999656677246,11.25,10.779999732971191,6.988094806671143,276400,0.0,
2020-09-03 00:00:00+00:00,11.09000015258789,11.289999961853027,10.899999618530272,7.16597318649292,217700,0.0,
2020-09-04 00:00:00+00:00,11.420000076293944,11.420000076293944,10.949999809265137,7.026211738586426,268900,0.0,
2020-09-08 00:00:00+00:00,10.93000030517578,10.970000267028809,10.520000457763672,6.765746116638184,456600,0.0,
2020-09-09 00:00:00+00:00,10.699999809265137,11.029999732971191,10.579999923706056,6.75939416885376,178300,0.0,
2020-09-10 00:00:00+00:00,10.75,10.75,10.5,6.676807880401611,145300,0.0,
2020-09-11 00:00:00+00:00,10.600000381469728,10.869999885559082,10.489999771118164,6.87374210357666,179200,0.0,
2020-09-14 00:00:00+00:00,10.81999969482422,11.449999809265137,10.729999542236328,7.16597318649292,223700,0.0,
2020-09-15 00:00:00+00:00,11.25,11.5,11.029999732971191,7.0516228675842285,144400,0.0,
2020-09-16 00:00:00+00:00,11.100000381469728,11.40999984741211,11.0600004196167,7.032564163208008,138600,0.0,
2020-09-17 00:00:00+00:00,11.0600004196167,11.140000343322754,10.84000015258789,7.070680618286133,75400,0.0,
2020-09-18 00:00:00+00:00,11.010000228881836,11.130000114440918,10.789999961853027,6.905507564544678,242400,0.0,
2020-09-21 00:00:00+00:00,10.6899995803833,10.789999961853027,10.479999542236328,6.854686260223389,168000,0.0,
2020-09-22 00:00:00+00:00,10.619999885559082,11.010000228881836,10.619999885559082,6.803863048553467,111900,0.0,
2020-09-23 00:00:00+00:00,10.649999618530272,10.770000457763672,10.199999809265137,6.479869365692139,224300,0.0,
2020-09-24 00:00:00+00:00,10.050000190734863,10.5,9.920000076293944,6.498928070068359,227500,0.0,
2020-09-25 00:00:00+00:00,10.100000381469728,10.279999732971191,9.93000030517578,6.429046154022217,154700,0.0,
2020-09-28 00:00:00+00:00,10.369999885559082,10.5600004196167,10.149999618530272,6.46081018447876,181000,0.0,
2020-09-29 00:00:00+00:00,10.149999618530272,10.300000190734863,9.970000267028809,6.467164039611816,144700,0.0,
2020-09-30 00:00:00+00:00,10.109999656677246,10.460000038146973,9.979999542236328,6.359164714813232,160700,0.0,
2020-10-01 00:00:00+00:00,10.079999923706056,10.260000228881836,9.880000114440918,6.498928070068359,166000,0.0,
2020-10-02 00:00:00+00:00,9.960000038146973,10.470000267028809,9.949999809265137,6.632336139678955,167400,0.0,
2020-10-05 00:00:00+00:00,10.449999809265137,10.65999984741211,10.329999923706056,6.587866306304932,184600,0.0,
2020-10-06 00:00:00+00:00,10.420000076293944,10.68000030517578,10.390000343322754,6.670454025268555,182800,0.0,
2020-10-07 00:00:00+00:00,10.59000015258789,10.640000343322754,10.4399995803833,6.670454025268555,111400,0.0,
2020-10-08 00:00:00+00:00,10.65999984741211,10.979999542236328,10.550000190734863,6.975388050079346,224100,0.0,
2020-10-09 00:00:00+00:00,10.869999885559082,10.989999771118164,10.710000038146973,6.816568374633789,135400,0.0,
2020-10-12 00:00:00+00:00,10.68000030517578,10.829999923706056,10.56999969482422,6.816568374633789,148100,0.0,
2020-10-13 00:00:00+00:00,10.65999984741211,11.25,10.65999984741211,7.146914958953857,119400,0.0,
2020-10-14 00:00:00+00:00,11.109999656677246,11.56999969482422,11.029999732971191,7.0198588371276855,153500,0.0,
2020-10-15 00:00:00+00:00,11.09000015258789,11.149999618530272,10.75,7.026211738586426,116600,0.0,
2020-10-16 00:00:00+00:00,11.1899995803833,11.300000190734863,10.720000267028809,6.810216426849365,403100,0.0,
2020-10-19 00:00:00+00:00,10.949999809265137,11.460000038146973,10.93000030517578,7.0770344734191895,281100,0.0,
2020-10-20 00:00:00+00:00,11.25,11.380000114440918,11.109999656677246,7.0897393226623535,237600,0.0,
2020-10-21 00:00:00+00:00,11.220000267028809,11.289999961853027,10.890000343322754,7.0198588371276855,243700,0.0,
2020-10-22 00:00:00+00:00,11.15999984741211,11.56999969482422,11.119999885559082,7.350204944610596,553700,0.0,
2020-10-23 00:00:00+00:00,11.039999961853027,11.149999618530272,10.699999809265137,7.240400314331055,349500,0.525,
2020-10-26 00:00:00+00:00,10.850000381469728,10.850000381469728,10.149999618530272,6.887698650360107,329200,0.0,
2020-10-27 00:00:00+00:00,10.300000190734863,10.369999885559082,10.020000457763672,6.821149826049805,229100,0.0,
2020-10-28 00:00:00+00:00,10.050000190734863,10.119999885559082,9.779999732971191,6.581577301025391,439000,0.0,
2020-10-29 00:00:00+00:00,9.920000076293944,10.18000030517578,9.699999809265137,6.721326351165772,194800,0.0,
2020-10-30 00:00:00+00:00,10.0600004196167,10.0600004196167,9.829999923706056,6.661434173583984,200900,0.0,
2020-11-02 00:00:00+00:00,10.119999885559082,10.18000030517578,9.920000076293944,6.774566650390625,227600,0.0,
2020-11-03 00:00:00+00:00,10.5,10.529999732971191,9.890000343322754,6.847769737243652,144500,0.0,
2020-11-04 00:00:00+00:00,10.390000343322754,10.470000267028809,9.970000267028809,6.781220436096191,132200,0.0,
2020-11-05 00:00:00+00:00,10.130000114440918,10.350000381469728,10.020000457763672,6.767911434173584,209400,0.0,
2020-11-06 00:00:00+00:00,10.270000457763672,10.4399995803833,9.600000381469728,6.57492208480835,502600,0.0,
2020-11-09 00:00:00+00:00,10.119999885559082,10.770000457763672,10.010000228881836,6.907661437988281,470500,0.0,
2020-11-10 00:00:00+00:00,10.4399995803833,10.739999771118164,10.399999618530272,7.127269744873047,173800,0.0,
2020-11-11 00:00:00+00:00,10.920000076293944,11.039999961853027,10.800000190734863,7.253710746765137,150300,0.0,
2020-11-12 00:00:00+00:00,11.020000457763672,11.020000457763672,10.399999618530272,6.994174480438232,125400,0.0,
2020-11-13 00:00:00+00:00,10.539999961853027,10.970000267028809,10.539999961853027,7.187162399291992,191000,0.0,
2020-11-16 00:00:00+00:00,11.0,11.529999732971191,10.899999618530272,7.619723320007324,372800,0.0,
2020-11-17 00:00:00+00:00,11.239999771118164,11.5,11.109999656677246,7.626378536224365,143000,0.0,
2020-11-18 00:00:00+00:00,11.359999656677246,12.0,11.359999656677246,7.679615497589111,233000,0.0,
2020-11-19 00:00:00+00:00,11.520000457763672,11.960000038146973,11.449999809265137,7.959116458892822,270300,0.0,
2020-11-20 00:00:00+00:00,11.949999809265137,11.949999809265137,11.520000457763672,7.766127586364746,113700,0.0,
2020-11-23 00:00:00+00:00,11.760000228881836,12.279999732971191,11.760000228881836,8.072248458862305,221600,0.0,
2020-11-24 00:00:00+00:00,12.300000190734863,12.880000114440918,12.229999542236328,8.458226203918457,227100,0.0,
2020-11-25 00:00:00+00:00,12.609999656677246,12.6899995803833,12.199999809265137,8.16541576385498,217800,0.0,
2020-11-27 00:00:00+00:00,12.149999618530272,12.270000457763672,11.93000030517578,8.032318115234375,64700,0.0,
2020-11-30 00:00:00+00:00,12.010000228881836,12.220000267028809,11.550000190734863,7.826021671295166,299500,0.0,
2020-12-01 00:00:00+00:00,11.920000076293944,12.09000015258789,11.649999618530272,7.939152240753174,138000,0.0,
2020-12-02 00:00:00+00:00,11.899999618530272,12.039999961853027,11.380000114440918,7.573141098022461,389000,0.0,
2020-12-03 00:00:00+00:00,11.5600004196167,12.149999618530272,11.5600004196167,7.879259586334228,139600,0.0,
2020-12-04 00:00:00+00:00,11.979999542236328,12.619999885559082,11.979999542236328,8.278545379638672,264700,0.0,
2020-12-07 00:00:00+00:00,12.369999885559082,12.6899995803833,12.149999618530272,8.378368377685547,168400,0.0,
2020-12-08 00:00:00+00:00,12.720000267028809,13.100000381469728,12.65999984741211,8.584665298461914,161200,0.0,
2020-12-09 00:00:00+00:00,13.100000381469728,13.199999809265137,12.6899995803833,8.558046340942383,180500,0.0,
2020-12-10 00:00:00+00:00,12.859999656677246,13.390000343322754,12.850000381469728,8.790964126586914,209900,0.0,
2020-12-11 00:00:00+00:00,13.100000381469728,13.229999542236328,12.779999732971191,8.71110725402832,174700,0.0,
2020-12-14 00:00:00+00:00,13.289999961853027,13.289999961853027,12.59000015258789,8.39167594909668,202400,0.0,
2020-12-15 00:00:00+00:00,12.760000228881836,12.880000114440918,12.5600004196167,8.438261985778809,87200,0.0,
2020-12-16 00:00:00+00:00,12.619999885559082,12.6899995803833,12.43000030517578,8.291855812072754,116400,0.0,
2020-12-17 00:00:00+00:00,12.479999542236328,12.649999618530272,12.239999771118164,8.385024070739746,112300,0.0,
2020-12-18 00:00:00+00:00,13.0,13.09000015258789,12.699999809265137,8.66452407836914,253700,0.0,
2020-12-21 00:00:00+00:00,12.600000381469728,12.979999542236328,12.5,8.438261985778809,171000,0.0,
2020-12-22 00:00:00+00:00,12.739999771118164,12.960000038146973,12.539999961853027,8.498154640197754,186700,0.0,
2020-12-23 00:00:00+00:00,12.81999969482422,13.149999618530272,12.81999969482422,8.63124942779541,79500,0.0,
2020-12-24 00:00:00+00:00,13.039999961853027,13.039999961853027,12.710000038146973,8.51146411895752,67000,0.0,
2020-12-28 00:00:00+00:00,12.81999969482422,12.869999885559082,12.59000015258789,8.418296813964844,239500,0.0,
2020-12-29 00:00:00+00:00,12.779999732971191,12.789999961853027,12.399999618530272,8.318473815917969,119400,0.0,
2020-12-30 00:00:00+00:00,12.579999923706056,12.75,12.489999771118164,8.358403205871582,77900,0.0,
2020-12-31 00:00:00+00:00,12.539999961853027,13.649999618530272,12.5,9.05049991607666,286500,0.0,
2021-01-04 00:00:00+00:00,13.6899995803833,13.699999809265137,13.18000030517578,8.817583084106445,203300,0.0,
2021-01-05 00:00:00+00:00,13.25,13.869999885559082,13.25,8.977299690246582,274700,0.0,
2021-01-06 00:00:00+00:00,13.510000228881836,14.079999923706056,13.510000228881836,9.223523139953612,261000,0.0,
2021-01-07 00:00:00+00:00,13.970000267028809,14.199999809265137,13.720000267028809,9.30338191986084,153300,0.0,
2021-01-08 00:00:00+00:00,14.020000457763672,14.06999969482422,13.770000457763672,9.30338191986084,123300,0.0,
2021-01-11 00:00:00+00:00,13.699999809265137,14.68000030517578,13.699999809265137,9.742598533630373,221600,0.0,
2021-01-12 00:00:00+00:00,14.6899995803833,15.199999809265137,14.640000343322754,9.90896701812744,307900,0.0,
2021-01-13 00:00:00+00:00,14.989999771118164,15.380000114440918,14.760000228881836,10.04206371307373,187400,0.0,
2021-01-14 00:00:00+00:00,15.100000381469728,15.380000114440918,15.100000381469728,10.215087890625,305900,0.0,
2021-01-15 00:00:00+00:00,15.329999923706056,15.75,15.149999618530272,10.467968940734863,412800,0.0,
2021-01-19 00:00:00+00:00,15.970000267028809,16.450000762939453,15.800000190734863,10.814019203186035,498200,0.0,
2021-01-20 00:00:00+00:00,16.43000030517578,16.450000762939453,15.899999618530272,10.747469902038574,505500,0.0,
2021-01-21 00:00:00+00:00,16.209999084472656,16.3799991607666,15.670000076293944,10.747469902038574,637000,0.0,
2021-01-22 00:00:00+00:00,15.43000030517578,15.59000015258789,15.130000114440918,10.523921966552734,292000,0.525,
2021-01-25 00:00:00+00:00,15.050000190734863,15.140000343322754,13.239999771118164,9.574705123901367,886900,0.0,
2021-01-26 00:00:00+00:00,13.789999961853027,14.140000343322754,13.420000076293944,9.272056579589844,236300,0.0,
2021-01-27 00:00:00+00:00,13.300000190734863,13.489999771118164,12.75,8.893747329711914,378600,0.0,
2021-01-28 00:00:00+00:00,13.010000228881836,13.399999618530272,12.949999809265137,9.05882740020752,198600,0.0,
2021-01-29 00:00:00+00:00,13.149999618530272,13.420000076293944,13.100000381469728,9.134489059448242,152500,0.0,
2021-02-01 00:00:00+00:00,13.289999961853027,13.729999542236328,13.229999542236328,9.347719192504885,116700,0.0,
2021-02-02 00:00:00+00:00,13.75,14.0,13.609999656677246,9.416501998901367,140900,0.0,
2021-02-03 00:00:00+00:00,13.84000015258789,13.989999771118164,13.5,9.464652061462402,117300,0.0,
2021-02-04 00:00:00+00:00,13.84000015258789,14.199999809265137,13.609999656677246,9.739787101745604,175300,0.0,
2021-02-05 00:00:00+00:00,14.350000381469728,14.949999809265137,14.239999771118164,10.283178329467772,298400,0.0,
2021-02-08 00:00:00+00:00,15.0,15.229999542236328,14.760000228881836,10.166247367858888,153100,0.0,
2021-02-09 00:00:00+00:00,14.75,14.880000114440918,14.470000267028809,10.159367561340332,149600,0.0,
2021-02-10 00:00:00+00:00,14.770000457763672,15.300000190734863,14.5,10.324447631835938,132800,0.0,
2021-02-11 00:00:00+00:00,14.760000228881836,14.9399995803833,14.5,10.159367561340332,183900,0.0,
2021-02-12 00:00:00+00:00,14.600000381469728,15.1899995803833,14.600000381469728,10.365717887878418,147900,0.0,
2021-02-16 00:00:00+00:00,15.0,15.399999618530272,14.699999809265137,10.33820629119873,232400,0.0,
2021-02-17 00:00:00+00:00,14.609999656677246,14.619999885559082,13.850000381469728,9.939260482788086,423500,0.0,
2021-02-18 00:00:00+00:00,14.449999809265137,14.529999732971191,13.9399995803833,9.774178504943848,334900,0.0,
2021-02-19 00:00:00+00:00,14.18000030517578,14.43000030517578,14.06999969482422,9.739787101745604,169100,0.0,
2021-02-22 00:00:00+00:00,14.170000076293944,14.979999542236328,14.170000076293944,9.966773986816406,260600,0.0,
2021-02-23 00:00:00+00:00,14.399999618530272,14.65999984741211,14.029999732971191,9.870475769042969,173500,0.0,
2021-02-24 00:00:00+00:00,14.449999809265137,15.149999618530272,14.449999809265137,10.276299476623535,617600,0.0,
2021-02-25 00:00:00+00:00,15.100000381469728,15.140000343322754,14.510000228881836,10.001165390014648,466800,0.0,
2021-02-26 00:00:00+00:00,14.5,14.970000267028809,13.979999542236328,9.615975379943848,1307900,0.0,
2021-03-01 00:00:00+00:00,14.5600004196167,14.68000030517578,14.0,9.636610984802246,386700,0.0,
2021-03-02 00:00:00+00:00,14.199999809265137,14.329999923706056,13.850000381469728,9.726029396057127,358000,0.0,
2021-03-03 00:00:00+00:00,14.1899995803833,14.65999984741211,14.1899995803833,9.83608341217041,197000,0.0,
2021-03-04 00:00:00+00:00,14.25,14.729999542236328,14.170000076293944,9.83608341217041,213400,0.0,
2021-03-05 00:00:00+00:00,14.4399995803833,14.789999961853027,14.06999969482422,10.008044242858888,298900,0.0,
2021-03-08 00:00:00+00:00,14.65999984741211,14.760000228881836,14.369999885559082,9.953017234802246,181900,0.0,
2021-03-09 00:00:00+00:00,14.59000015258789,14.84000015258789,14.350000381469728,9.932381629943848,202000,0.0,
2021-03-10 00:00:00+00:00,14.630000114440918,15.149999618530272,14.59000015258789,10.379476547241213,286300,0.0,
