date,HON_Open,HON_High,HON_Low,HON_Close,HON_Volume,HON_Dividends,HON_Stock Splits
1994-08-03 00:00:00+00:00,18.11402130126953,18.11402130126953,17.935264587402344,9.537671089172363,901854,0.0,
1994-08-04 00:00:00+00:00,17.87567901611328,18.11402130126953,17.81609344482422,9.474504470825195,607320,0.0,
1994-08-05 00:00:00+00:00,17.63733673095703,17.696922302246094,17.57775115966797,9.348188400268556,593894,0.0,
1994-08-08 00:00:00+00:00,17.756507873535156,17.81609344482422,17.45857810974121,9.25343894958496,821717,0.0,
1994-08-09 00:00:00+00:00,17.518165588378906,17.696922302246094,17.45857810974121,9.348188400268556,699414,0.0,
1994-08-10 00:00:00+00:00,17.518165588378906,17.518165588378906,17.33940887451172,9.28501796722412,1331698,0.0,
1994-08-11 00:00:00+00:00,17.518165588378906,17.518165588378906,17.1606502532959,9.095526695251465,872065,0.0,
1994-08-12 00:00:00+00:00,17.1606502532959,17.279823303222656,17.041479110717773,9.063950538635254,973599,0.0,
1994-08-15 00:00:00+00:00,17.10106658935547,17.1606502532959,16.92230987548828,9.011407852172852,854024,0.080083,
1994-08-16 00:00:00+00:00,16.92230987548828,17.10106658935547,16.74355125427246,9.074858665466309,1370507,0.0,
1994-08-17 00:00:00+00:00,17.041479110717773,17.041479110717773,16.74355125427246,9.011407852172852,1228485,0.0,
1994-08-18 00:00:00+00:00,16.92230987548828,16.92230987548828,16.68396759033203,8.884478569030762,1759024,0.0,
1994-08-19 00:00:00+00:00,16.803138732910156,16.803138732910156,16.624380111694336,8.852747917175293,829689,0.0,
1994-08-22 00:00:00+00:00,16.564794540405273,16.68396759033203,16.38603973388672,8.789286613464355,595991,0.0,
1994-08-23 00:00:00+00:00,16.68396759033203,17.1606502532959,16.564794540405273,9.074858665466309,999403,0.0,
1994-08-24 00:00:00+00:00,17.041479110717773,17.39899444580078,17.041479110717773,9.265246391296388,1168697,0.0,
1994-08-25 00:00:00+00:00,17.518165588378906,17.63733673095703,17.33940887451172,9.360435485839844,1186109,0.0,
1994-08-26 00:00:00+00:00,17.756507873535156,17.756507873535156,17.518165588378906,9.392169952392578,715777,0.0,
1994-08-29 00:00:00+00:00,17.518165588378906,17.994850158691406,17.518165588378906,9.550817489624023,1293308,0.0,
1994-08-30 00:00:00+00:00,17.87567901611328,18.11402130126953,17.87567901611328,9.614279747009276,963110,0.0,
1994-08-31 00:00:00+00:00,18.05443572998047,18.11402130126953,17.696922302246094,9.48735523223877,1135971,0.0,
1994-09-01 00:00:00+00:00,17.696922302246094,17.994850158691406,17.696922302246094,9.582547187805176,600397,0.0,
1994-09-02 00:00:00+00:00,18.11402130126953,18.11402130126953,17.756507873535156,9.519081115722656,612984,0.0,
1994-09-06 00:00:00+00:00,17.81609344482422,17.87567901611328,17.696922302246094,9.519081115722656,260969,0.0,
1994-09-07 00:00:00+00:00,17.81609344482422,17.994850158691406,17.756507873535156,9.455625534057615,546063,0.0,
1994-09-08 00:00:00+00:00,17.696922302246094,17.81609344482422,17.63733673095703,9.455625534057615,640675,0.0,
1994-09-09 00:00:00+00:00,17.63733673095703,17.63733673095703,17.10106658935547,9.138318061828612,725217,0.0,
1994-09-12 00:00:00+00:00,17.10106658935547,17.10106658935547,16.862722396850586,9.011407852172852,1043457,0.0,
1994-09-13 00:00:00+00:00,17.1606502532959,17.279823303222656,17.041479110717773,9.074858665466309,909196,0.0,
1994-09-14 00:00:00+00:00,17.220237731933594,17.279823303222656,17.10106658935547,9.17005443572998,766335,0.0,
1994-09-15 00:00:00+00:00,17.1606502532959,17.87567901611328,17.1606502532959,9.29697608947754,680953,0.0,
1994-09-16 00:00:00+00:00,17.33940887451172,17.39899444580078,17.220237731933594,9.233509063720703,1787974,0.0,
1994-09-19 00:00:00+00:00,17.220237731933594,17.39899444580078,17.041479110717773,9.074858665466309,761300,0.0,
1994-09-20 00:00:00+00:00,16.862722396850586,16.981895446777344,16.564794540405273,8.852747917175293,1294566,0.0,
1994-09-21 00:00:00+00:00,16.74355125427246,16.74355125427246,16.266868591308594,8.72582721710205,1096532,0.0,
1994-09-22 00:00:00+00:00,16.505210876464844,16.564794540405273,16.147695541381836,8.630634307861328,1144572,0.0,
1994-09-23 00:00:00+00:00,16.38603973388672,16.38603973388672,16.02852439880371,8.567176818847656,818570,0.0,
1994-09-26 00:00:00+00:00,16.2072811126709,16.68396759033203,16.2072811126709,8.789286613464355,675918,0.0,
1994-09-27 00:00:00+00:00,16.564794540405273,16.564794540405273,16.266868591308594,8.662372589111328,700673,0.0,
1994-09-28 00:00:00+00:00,16.38603973388672,16.803138732910156,16.38603973388672,8.947942733764648,1221982,0.0,
1994-09-29 00:00:00+00:00,16.862722396850586,16.981895446777344,16.68396759033203,9.043131828308104,837241,0.0,
1994-09-30 00:00:00+00:00,16.862722396850586,16.92230987548828,16.266868591308594,8.662372589111328,1119188,0.0,
1994-10-03 00:00:00+00:00,16.564794540405273,16.68396759033203,16.088111877441406,8.630634307861328,1049960,0.0,
1994-10-04 00:00:00+00:00,16.326452255249023,16.38603973388672,16.088111877441406,8.598905563354492,897448,0.0,
1994-10-05 00:00:00+00:00,16.2072811126709,16.2072811126709,15.849767684936523,8.567176818847656,1294776,0.0,
1994-10-06 00:00:00+00:00,16.2072811126709,16.326452255249023,16.147695541381836,8.630634307861328,1219045,0.0,
1994-10-07 00:00:00+00:00,16.088111877441406,16.266868591308594,15.968939781188965,8.503714561462402,1060239,0.0,
1994-10-10 00:00:00+00:00,16.088111877441406,16.266868591308594,16.088111877441406,8.598905563354492,1017863,0.0,
1994-10-11 00:00:00+00:00,16.147695541381836,16.68396759033203,16.147695541381836,8.821017265319824,1180235,0.0,
1994-10-12 00:00:00+00:00,16.564794540405273,16.68396759033203,16.44562339782715,8.789286613464355,894721,0.0,
1994-10-13 00:00:00+00:00,16.74355125427246,16.862722396850586,16.624380111694336,8.852747917175293,1289741,0.0,
1994-10-14 00:00:00+00:00,16.74355125427246,16.981895446777344,16.624380111694336,9.043131828308104,839339,0.0,
1994-10-17 00:00:00+00:00,16.981895446777344,17.1606502532959,16.862722396850586,9.011407852172852,1191353,0.0,
1994-10-18 00:00:00+00:00,16.981895446777344,16.981895446777344,16.68396759033203,8.979670524597168,894931,0.0,
1994-10-19 00:00:00+00:00,16.862722396850586,17.041479110717773,16.74355125427246,8.979670524597168,770950,0.0,
1994-10-20 00:00:00+00:00,16.803138732910156,16.862722396850586,16.624380111694336,8.979670524597168,938356,0.0,
1994-10-21 00:00:00+00:00,16.68396759033203,16.68396759033203,16.564794540405273,8.821017265319824,3429101,0.0,
1994-10-24 00:00:00+00:00,16.564794540405273,16.74355125427246,16.44562339782715,8.789286613464355,1304216,0.0,
1994-10-25 00:00:00+00:00,16.44562339782715,16.68396759033203,16.326452255249023,8.789286613464355,1363794,0.0,
1994-10-26 00:00:00+00:00,16.505210876464844,16.624380111694336,16.44562339782715,8.757564544677734,921783,0.0,
1994-10-27 00:00:00+00:00,16.44562339782715,16.505210876464844,16.088111877441406,8.72582721710205,1810421,0.0,
1994-10-28 00:00:00+00:00,16.38603973388672,16.862722396850586,16.326452255249023,8.789286613464355,2073278,0.0,
1994-10-31 00:00:00+00:00,16.505210876464844,16.68396759033203,16.505210876464844,8.789286613464355,824864,0.0,
1994-11-01 00:00:00+00:00,16.2072811126709,16.564794540405273,16.2072811126709,8.757564544677734,1119398,0.0,
1994-11-02 00:00:00+00:00,16.326452255249023,16.505210876464844,16.088111877441406,8.598905563354492,1167019,0.0,
1994-11-03 00:00:00+00:00,16.266868591308594,16.266868591308594,15.909354209899902,8.535449981689453,2168729,0.0,
1994-11-04 00:00:00+00:00,15.968939781188965,16.147695541381836,15.909354209899902,8.471986770629883,2022720,0.0,
1994-11-07 00:00:00+00:00,15.909354209899902,16.2072811126709,15.790183067321776,8.503714561462402,1703222,0.0,
1994-11-08 00:00:00+00:00,16.02852439880371,16.266868591308594,16.02852439880371,8.535449981689453,2317464,0.0,
1994-11-09 00:00:00+00:00,16.2072811126709,16.326452255249023,16.02852439880371,8.567176818847656,2335716,0.0,
1994-11-10 00:00:00+00:00,16.2072811126709,16.266868591308594,16.02852439880371,8.567176818847656,916119,0.0,
1994-11-11 00:00:00+00:00,16.02852439880371,16.088111877441406,15.849767684936523,8.471986770629883,932482,0.0,
1994-11-14 00:00:00+00:00,15.909354209899902,15.968939781188965,15.790183067321776,8.546734809875488,829479,0.080083,
1994-11-15 00:00:00+00:00,16.088111877441406,16.44562339782715,16.088111877441406,8.80186653137207,1245897,0.0,
1994-11-16 00:00:00+00:00,16.326452255249023,16.505210876464844,16.2072811126709,8.706193923950195,782488,0.0,
1994-11-17 00:00:00+00:00,16.2072811126709,16.266868591308594,16.02852439880371,8.61052131652832,1224919,0.0,
1994-11-18 00:00:00+00:00,16.02852439880371,16.02852439880371,15.671011924743652,8.387284278869629,1830350,0.0,
1994-11-21 00:00:00+00:00,15.730596542358398,15.790183067321776,15.31349754333496,8.227834701538086,1023528,0.0,
1994-11-22 00:00:00+00:00,15.194327354431152,15.31349754333496,14.777228355407717,7.908927917480469,1821959,0.0,
1994-11-23 00:00:00+00:00,14.538885116577148,14.955984115600586,14.479299545288086,7.877025127410889,1978876,0.0,
1994-11-25 00:00:00+00:00,14.717641830444336,15.37308406829834,14.717641830444336,8.195934295654297,480192,0.0,
1994-11-28 00:00:00+00:00,15.253911972045898,15.849767684936523,15.253911972045898,8.323506355285645,1370088,0.0,
1994-11-29 00:00:00+00:00,15.492255210876465,15.61142635345459,15.134740829467772,8.259718894958496,945279,0.0,
1994-11-30 00:00:00+00:00,15.432668685913086,15.671011924743652,15.432668685913086,8.323506355285645,1170585,0.0,
1994-12-01 00:00:00+00:00,15.551839828491213,15.790183067321776,15.492255210876465,8.35539436340332,678436,0.0,
1994-12-02 00:00:00+00:00,15.551839828491213,15.730596542358398,15.551839828491213,8.419178009033203,826332,0.0,
1994-12-05 00:00:00+00:00,15.61142635345459,15.790183067321776,15.61142635345459,8.419178009033203,787523,0.0,
1994-12-06 00:00:00+00:00,15.61142635345459,15.790183067321776,15.551839828491213,8.419178009033203,828011,0.0,
1994-12-07 00:00:00+00:00,15.61142635345459,15.790183067321776,15.37308406829834,8.29161262512207,1195549,0.0,
1994-12-08 00:00:00+00:00,15.37308406829834,15.61142635345459,15.253911972045898,8.195934295654297,935629,0.0,
1994-12-09 00:00:00+00:00,15.37308406829834,15.551839828491213,15.194327354431152,8.132158279418945,1049331,0.0,
1994-12-12 00:00:00+00:00,15.075156211853027,15.31349754333496,15.015569686889648,8.132158279418945,562426,0.0,
1994-12-13 00:00:00+00:00,15.075156211853027,15.31349754333496,15.075156211853027,8.164051055908203,878988,0.0,
1994-12-14 00:00:00+00:00,15.31349754333496,15.551839828491213,15.253911972045898,8.323506355285645,2061740,0.0,
1994-12-15 00:00:00+00:00,15.790183067321776,15.849767684936523,15.61142635345459,8.419178009033203,1195129,0.0,
1994-12-16 00:00:00+00:00,15.968939781188965,16.2072811126709,15.909354209899902,8.61052131652832,2059852,0.0,
1994-12-19 00:00:00+00:00,16.147695541381836,16.326452255249023,15.909354209899902,8.674298286437988,829479,0.0,
1994-12-20 00:00:00+00:00,16.088111877441406,16.147695541381836,15.730596542358398,8.514852523803711,821297,0.0,
1994-12-21 00:00:00+00:00,15.909354209899902,16.505210876464844,15.909354209899902,8.738083839416504,1464909,0.0,
1994-12-22 00:00:00+00:00,16.38603973388672,16.92230987548828,16.2072811126709,8.961318016052246,1643434,0.0,
1994-12-23 00:00:00+00:00,16.624380111694336,16.803138732910156,16.564794540405273,8.929433822631836,654940,0.0,
1994-12-27 00:00:00+00:00,16.68396759033203,16.92230987548828,16.68396759033203,9.02509593963623,368587,0.0,
1994-12-28 00:00:00+00:00,16.74355125427246,16.803138732910156,16.38603973388672,8.80186653137207,494667,0.0,
1994-12-29 00:00:00+00:00,16.505210876464844,16.68396759033203,16.147695541381836,8.706193923950195,988704,0.0,
1994-12-30 00:00:00+00:00,16.326452255249023,16.38603973388672,16.147695541381836,8.674298286437988,663122,0.0,
1995-01-03 00:00:00+00:00,16.2072811126709,16.564794540405273,16.088111877441406,8.674298286437988,1017654,0.0,
1995-01-04 00:00:00+00:00,15.909354209899902,16.147695541381836,15.909354209899902,8.642415046691895,837661,0.0,
1995-01-05 00:00:00+00:00,16.147695541381836,16.44562339782715,16.088111877441406,8.738083839416504,974439,0.0,
1995-01-06 00:00:00+00:00,16.2072811126709,16.624380111694336,16.147695541381836,8.769977569580078,834304,0.0,
1995-01-09 00:00:00+00:00,16.326452255249023,16.505210876464844,16.2072811126709,8.706193923950195,537252,0.0,
1995-01-10 00:00:00+00:00,16.44562339782715,16.74355125427246,16.44562339782715,8.865647315979004,1247365,0.0,
1995-01-11 00:00:00+00:00,16.624380111694336,16.74355125427246,16.564794540405273,8.929433822631836,1056883,0.0,
1995-01-12 00:00:00+00:00,16.624380111694336,16.803138732910156,16.624380111694336,8.961318016052246,660814,0.0,
1995-01-13 00:00:00+00:00,16.803138732910156,16.981895446777344,16.266868591308594,9.056997299194336,2254530,0.0,
1995-01-16 00:00:00+00:00,17.041479110717773,17.220237731933594,16.92230987548828,9.184556007385254,1579660,0.0,
1995-01-17 00:00:00+00:00,17.10106658935547,17.279823303222656,17.041479110717773,9.216445922851562,1407639,0.0,
1995-01-18 00:00:00+00:00,17.1606502532959,17.279823303222656,17.041479110717773,9.216445922851562,821717,0.0,
1995-01-19 00:00:00+00:00,17.220237731933594,17.279823303222656,17.10106658935547,9.216445922851562,551518,0.0,
1995-01-20 00:00:00+00:00,17.220237731933594,17.279823303222656,16.981895446777344,9.216445922851562,1275056,0.0,
1995-01-23 00:00:00+00:00,17.10106658935547,17.1606502532959,16.92230987548828,9.184556007385254,1072197,0.0,
1995-01-24 00:00:00+00:00,17.1606502532959,17.57775115966797,17.041479110717773,9.37590217590332,1619729,0.0,
1995-01-25 00:00:00+00:00,17.518165588378906,17.518165588378906,17.279823303222656,9.312119483947754,1101776,0.0,
1995-01-26 00:00:00+00:00,17.33940887451172,17.518165588378906,16.981895446777344,9.184556007385254,781439,0.0,
1995-01-27 00:00:00+00:00,17.279823303222656,17.33940887451172,16.92230987548828,9.088884353637695,1492601,0.0,
1995-01-30 00:00:00+00:00,16.92230987548828,17.10106658935547,16.624380111694336,9.120773315429688,1950765,0.0,
1995-01-31 00:00:00+00:00,17.041479110717773,17.33940887451172,17.041479110717773,9.120773315429688,970872,0.0,
1995-02-01 00:00:00+00:00,17.1606502532959,17.1606502532959,16.803138732910156,9.02509593963623,1141006,0.0,
1995-02-02 00:00:00+00:00,16.92230987548828,17.041479110717773,16.862722396850586,9.120773315429688,769481,0.0,
1995-02-03 00:00:00+00:00,17.10106658935547,17.756507873535156,17.10106658935547,9.503460884094238,2500604,0.0,
1995-02-06 00:00:00+00:00,17.57775115966797,18.05443572998047,17.57775115966797,9.662918090820312,1381416,0.0,
1995-02-07 00:00:00+00:00,18.05443572998047,18.11402130126953,17.45857810974121,9.599136352539062,1524697,0.0,
1995-02-08 00:00:00+00:00,17.935264587402344,18.173606872558597,17.935264587402344,9.694809913635254,1845454,0.0,
1995-02-09 00:00:00+00:00,17.994850158691406,18.05443572998047,17.518165588378906,9.40778923034668,1104294,0.0,
1995-02-10 00:00:00+00:00,17.696922302246094,17.81609344482422,17.518165588378906,9.40778923034668,936678,0.0,
1995-02-13 00:00:00+00:00,17.696922302246094,18.173606872558597,17.696922302246094,9.662918090820312,1084364,0.0,
1995-02-14 00:00:00+00:00,17.935264587402344,18.53112030029297,17.935264587402344,9.777037620544434,1940905,0.092954,
1995-02-15 00:00:00+00:00,17.935264587402344,19.00780487060547,17.935264587402344,9.96937084197998,2150897,0.0,
1995-02-16 00:00:00+00:00,18.471534729003903,18.53112030029297,17.994850158691406,9.777037620544434,1389388,0.0,
1995-02-17 00:00:00+00:00,18.233192443847656,18.233192443847656,17.935264587402344,9.712924003601074,885491,0.0,
1995-02-21 00:00:00+00:00,18.11402130126953,18.35236358642578,18.11402130126953,9.809089660644531,757104,0.0,
1995-02-22 00:00:00+00:00,18.233192443847656,18.411949157714844,17.935264587402344,9.744980812072754,784586,0.0,
1995-02-23 00:00:00+00:00,18.173606872558597,18.650291442871094,18.11402130126953,9.873205184936523,1595604,0.0,
1995-02-24 00:00:00+00:00,18.233192443847656,18.53112030029297,18.173606872558597,9.809089660644531,1122335,0.0,
1995-02-27 00:00:00+00:00,18.173606872558597,18.29277801513672,18.05443572998047,9.777037620544434,746405,0.0,
1995-02-28 00:00:00+00:00,18.173606872558597,18.35236358642578,17.994850158691406,9.712924003601074,866610,0.0,
1995-03-01 00:00:00+00:00,17.994850158691406,18.411949157714844,17.935264587402344,9.905259132385254,1161984,0.0,
1995-03-02 00:00:00+00:00,18.233192443847656,18.35236358642578,18.11402130126953,9.809089660644531,1186109,0.0,
1995-03-03 00:00:00+00:00,18.11402130126953,18.11402130126953,17.87567901611328,9.680869102478027,870387,0.0,
1995-03-06 00:00:00+00:00,17.87567901611328,18.05443572998047,17.756507873535156,9.712924003601074,615082,0.0,
1995-03-07 00:00:00+00:00,18.11402130126953,18.11402130126953,17.63733673095703,9.584697723388672,670674,0.0,
1995-03-08 00:00:00+00:00,17.87567901611328,18.11402130126953,17.756507873535156,9.680869102478027,817312,0.0,
1995-03-09 00:00:00+00:00,17.935264587402344,18.173606872558597,17.935264587402344,9.680869102478027,398167,0.0,
1995-03-10 00:00:00+00:00,18.11402130126953,18.29277801513672,17.994850158691406,9.744980812072754,860107,0.0,
1995-03-13 00:00:00+00:00,18.173606872558597,18.53112030029297,18.11402130126953,9.96937084197998,729203,0.0,
1995-03-14 00:00:00+00:00,18.471534729003903,18.59070587158203,18.411949157714844,9.905259132385254,704239,0.0,
1995-03-15 00:00:00+00:00,18.35236358642578,18.411949157714844,17.994850158691406,9.744980812072754,659555,0.0,
1995-03-16 00:00:00+00:00,18.173606872558597,18.233192443847656,17.935264587402344,9.744980812072754,894721,0.0,
1995-03-17 00:00:00+00:00,18.173606872558597,18.29277801513672,18.05443572998047,9.84115219116211,1255547,0.0,
1995-03-20 00:00:00+00:00,18.29277801513672,18.35236358642578,17.994850158691406,9.744980812072754,1211702,0.0,
1995-03-21 00:00:00+00:00,18.11402130126953,18.471534729003903,17.994850158691406,9.873205184936523,2590391,0.0,
1995-03-22 00:00:00+00:00,18.233192443847656,18.35236358642578,18.233192443847656,9.873205184936523,1627700,0.0,
