date,LHX_Open,LHX_High,LHX_Low,LHX_Close,LHX_Volume,LHX_Dividends,LHX_Stock Splits
1989-06-05 00:00:00+00:00,7.646975040435791,7.676499843597412,7.5584001541137695,3.089268684387207,224809,0.0,
1989-06-06 00:00:00+00:00,7.61745023727417,7.646975040435791,7.5584001541137695,3.1013355255126958,577477,0.0,
1989-06-07 00:00:00+00:00,7.646975040435791,7.676499843597412,7.587924957275391,3.1254711151123047,298899,0.0,
1989-06-08 00:00:00+00:00,7.676499843597412,7.765075206756592,7.61745023727417,3.17374038696289,381456,0.0,
1989-06-09 00:00:00+00:00,7.824124813079834,7.853650093078613,7.735549926757812,3.185807943344116,351820,0.0,
1989-06-12 00:00:00+00:00,7.735549926757812,7.735549926757812,7.5584001541137695,3.1254711151123047,321338,0.0,
1989-06-13 00:00:00+00:00,7.61745023727417,7.735549926757812,7.587924957275391,3.149606943130493,314987,0.0,
1989-06-14 00:00:00+00:00,7.942224979400635,7.942224979400635,7.824124813079834,3.2220115661621094,1114310,0.0,
1989-06-15 00:00:00+00:00,7.853650093078613,7.883174896240234,7.735549926757812,3.185807943344116,351397,0.0,
1989-06-16 00:00:00+00:00,7.735549926757812,7.853650093078613,7.735549926757812,3.185807943344116,685436,0.0,
1989-06-19 00:00:00+00:00,7.912700176239014,7.971749782562256,7.853650093078613,3.209941864013672,437765,0.0,
1989-06-20 00:00:00+00:00,7.853650093078613,7.912700176239014,7.853650093078613,3.234079599380493,554615,0.0,
1989-06-21 00:00:00+00:00,7.912700176239014,7.942224979400635,7.853650093078613,3.2220115661621094,377646,0.0,
1989-06-22 00:00:00+00:00,7.824124813079834,7.853650093078613,7.765075206756592,3.185807943344116,629128,0.0,
1989-06-23 00:00:00+00:00,7.824124813079834,8.089850425720215,7.794600009918213,3.306482553482056,575360,0.0,
1989-06-26 00:00:00+00:00,8.060324668884277,8.148900032043457,8.001275062561035,3.270279884338379,544454,0.0,
1989-06-27 00:00:00+00:00,8.001275062561035,8.030799865722656,8.001275062561035,3.270279884338379,624471,0.0,
1989-06-28 00:00:00+00:00,8.001275062561035,8.001275062561035,7.853650093078613,3.2220115661621094,454699,0.0,
1989-06-29 00:00:00+00:00,7.853650093078613,7.853650093078613,7.706025123596191,3.185807943344116,284928,0.0,
1989-06-30 00:00:00+00:00,7.706025123596191,7.765075206756592,7.381249904632568,3.1013355255126958,837003,0.0,
1989-07-03 00:00:00+00:00,7.5584001541137695,7.587924957275391,7.499350070953369,3.1013355255126958,121507,0.0,
1989-07-05 00:00:00+00:00,7.52887487411499,7.735549926757812,7.499350070953369,3.161672353744507,392464,0.0,
1989-07-06 00:00:00+00:00,7.765075206756592,7.765075206756592,7.676499843597412,3.161672353744507,451736,0.0,
1989-07-07 00:00:00+00:00,7.735549926757812,7.794600009918213,7.646975040435791,3.137538194656372,441998,0.0,
1989-07-10 00:00:00+00:00,7.676499843597412,7.765075206756592,7.676499843597412,3.149606943130493,140135,0.0,
1989-07-11 00:00:00+00:00,7.765075206756592,7.883174896240234,7.765075206756592,3.1978745460510254,622777,0.0,
1989-07-12 00:00:00+00:00,7.824124813079834,7.883174896240234,7.765075206756592,3.209941864013672,200677,0.0,
1989-07-13 00:00:00+00:00,7.912700176239014,7.912700176239014,7.765075206756592,3.17374038696289,409822,0.0,
1989-07-14 00:00:00+00:00,7.765075206756592,7.765075206756592,7.646975040435791,3.17374038696289,196444,0.0,
1989-07-17 00:00:00+00:00,7.794600009918213,7.794600009918213,7.706025123596191,3.17374038696289,292549,0.0,
1989-07-18 00:00:00+00:00,7.735549926757812,7.735549926757812,7.646975040435791,3.137538194656372,887807,0.0,
1989-07-19 00:00:00+00:00,7.676499843597412,7.912700176239014,7.646975040435791,3.2220115661621094,580017,0.0,
1989-07-20 00:00:00+00:00,7.853650093078613,8.030799865722656,7.853650093078613,3.25821304321289,425487,0.0,
1989-07-21 00:00:00+00:00,7.912700176239014,8.089850425720215,7.912700176239014,3.306482553482056,352244,0.0,
1989-07-24 00:00:00+00:00,8.030799865722656,8.119375228881836,8.030799865722656,3.318550109863281,175699,0.0,
1989-07-25 00:00:00+00:00,8.089850425720215,8.267000198364258,8.089850425720215,3.3547523021698,270110,0.0,
1989-07-26 00:00:00+00:00,8.2079496383667,8.237475395202637,8.148900032043457,3.366820812225342,323878,0.0,
1989-07-27 00:00:00+00:00,8.237475395202637,8.355574607849121,8.2079496383667,3.378887891769409,659187,0.0,
1989-07-28 00:00:00+00:00,8.296525001525879,8.296525001525879,8.237475395202637,3.378887891769409,383997,0.0,
1989-07-31 00:00:00+00:00,8.267000198364258,8.296525001525879,8.178424835205078,3.3547523021698,498730,0.0,
1989-08-01 00:00:00+00:00,8.296525001525879,8.355574607849121,8.178424835205078,3.3426849842071533,473751,0.0,
1989-08-02 00:00:00+00:00,8.148900032043457,8.148900032043457,8.089850425720215,3.330617904663086,383150,0.0,
1989-08-03 00:00:00+00:00,8.148900032043457,8.148900032043457,7.942224979400635,3.270279884338379,477985,0.0,
1989-08-04 00:00:00+00:00,8.001275062561035,8.001275062561035,7.912700176239014,3.2461462020874023,193903,0.0,
1989-08-07 00:00:00+00:00,7.971749782562256,7.971749782562256,7.942224979400635,3.25821304321289,560119,0.0,
1989-08-08 00:00:00+00:00,8.001275062561035,8.119375228881836,8.001275062561035,3.2823469638824463,544030,0.0,
1989-08-09 00:00:00+00:00,7.971749782562256,8.089850425720215,7.971749782562256,3.2944157123565674,551651,0.0,
1989-08-10 00:00:00+00:00,8.089850425720215,8.089850425720215,7.794600009918213,3.25821304321289,430567,0.0,
1989-08-11 00:00:00+00:00,8.060324668884277,8.089850425720215,7.971749782562256,3.270279884338379,507621,0.0,
1989-08-14 00:00:00+00:00,7.942224979400635,7.971749782562256,7.853650093078613,3.2220115661621094,216765,0.0,
1989-08-15 00:00:00+00:00,7.942224979400635,7.971749782562256,7.883174896240234,3.2220115661621094,121931,0.0,
1989-08-16 00:00:00+00:00,7.942224979400635,8.030799865722656,7.912700176239014,3.2823469638824463,274767,0.0,
1989-08-17 00:00:00+00:00,8.089850425720215,8.148900032043457,8.030799865722656,3.2823469638824463,544454,0.0,
1989-08-18 00:00:00+00:00,8.030799865722656,8.060324668884277,8.001275062561035,3.2944157123565674,227350,0.0,
1989-08-21 00:00:00+00:00,8.001275062561035,8.030799865722656,7.883174896240234,3.2220115661621094,124047,0.0,
1989-08-22 00:00:00+00:00,7.883174896240234,8.001275062561035,7.883174896240234,3.25821304321289,497460,0.0,
1989-08-23 00:00:00+00:00,8.030799865722656,8.030799865722656,8.001275062561035,3.2823469638824463,387384,0.0,
1989-08-24 00:00:00+00:00,8.089850425720215,8.267000198364258,8.060324668884277,3.366820812225342,538527,0.0,
1989-08-25 00:00:00+00:00,8.237475395202637,8.3260498046875,8.148900032043457,3.3547523021698,571126,0.0,
1989-08-28 00:00:00+00:00,8.2079496383667,8.355574607849121,8.178424835205078,3.415088653564453,421253,0.0,
1989-08-29 00:00:00+00:00,8.296525001525879,8.3260498046875,8.267000198364258,3.414117813110352,202794,0.056688,
1989-08-30 00:00:00+00:00,8.267000198364258,8.3260498046875,8.267000198364258,3.42626953125,229890,0.0,
1989-08-31 00:00:00+00:00,8.355574607849121,8.355574607849121,8.267000198364258,3.42626953125,369179,0.0,
1989-09-01 00:00:00+00:00,8.296525001525879,8.355574607849121,8.267000198364258,3.42626953125,198137,0.0,
1989-09-05 00:00:00+00:00,8.267000198364258,8.473674774169922,8.237475395202637,3.487016439437866,386537,0.0,
1989-09-06 00:00:00+00:00,8.473674774169922,8.473674774169922,8.2079496383667,3.389817476272583,485182,0.0,
1989-09-07 00:00:00+00:00,8.267000198364258,8.267000198364258,8.2079496383667,3.3776674270629883,297206,0.0,
1989-09-08 00:00:00+00:00,8.2079496383667,8.237475395202637,8.060324668884277,3.36551833152771,465707,0.0,
1989-09-11 00:00:00+00:00,8.148900032043457,8.178424835205078,8.089850425720215,3.3412179946899414,182472,0.0,
1989-09-12 00:00:00+00:00,8.148900032043457,8.237475395202637,8.148900032043457,3.3776674270629883,357748,0.0,
1989-09-13 00:00:00+00:00,8.267000198364258,8.385100364685059,8.267000198364258,3.438417196273804,491109,0.0,
1989-09-14 00:00:00+00:00,8.355574607849121,8.41462516784668,8.267000198364258,3.450568914413452,439035,0.0,
1989-09-15 00:00:00+00:00,8.4441499710083,8.562250137329102,8.41462516784668,3.4991660118103027,1021169,0.0,
1989-09-18 00:00:00+00:00,8.503199577331543,8.709875106811523,8.473674774169922,3.5477659702301025,533446,0.0,
1989-09-19 00:00:00+00:00,8.650824546813965,8.887024879455566,8.650824546813965,3.6328160762786874,769263,0.0,
1989-09-20 00:00:00+00:00,8.887024879455566,8.946075439453125,8.768924713134766,3.64496660232544,345047,0.0,
1989-09-21 00:00:00+00:00,8.857500076293945,8.857500076293945,8.739399909973145,3.59636664390564,265030,0.0,
1989-09-22 00:00:00+00:00,8.739399909973145,8.798450469970703,8.650824546813965,3.572066068649292,295512,0.0,
1989-09-25 00:00:00+00:00,8.709875106811523,8.739399909973145,8.591774940490723,3.535616874694824,426757,0.0,
1989-09-26 00:00:00+00:00,8.621299743652344,8.798450469970703,8.621299743652344,3.59636664390564,497883,0.0,
1989-09-27 00:00:00+00:00,8.739399909973145,8.739399909973145,8.650824546813965,3.59636664390564,265453,0.0,
1989-09-28 00:00:00+00:00,8.827975273132324,8.857500076293945,8.768924713134766,3.64496660232544,407282,0.0,
1989-09-29 00:00:00+00:00,8.916549682617188,8.975600242614746,8.768924713134766,3.62066650390625,1010161,0.0,
1989-10-02 00:00:00+00:00,8.768924713134766,8.887024879455566,8.709875106811523,3.657113552093506,685859,0.0,
1989-10-03 00:00:00+00:00,8.887024879455566,8.887024879455566,8.768924713134766,3.6328160762786874,680779,0.0,
1989-10-04 00:00:00+00:00,8.857500076293945,8.975600242614746,8.798450469970703,3.66926646232605,751482,0.0,
1989-10-05 00:00:00+00:00,8.916549682617188,8.946075439453125,8.887024879455566,3.66926646232605,322608,0.0,
1989-10-06 00:00:00+00:00,8.916549682617188,9.093700408935549,8.916549682617188,3.742164850234986,397968,0.0,
1989-10-09 00:00:00+00:00,9.06417465209961,9.152750015258787,9.06417465209961,3.7543141841888423,165538,0.0,
1989-10-10 00:00:00+00:00,9.123225212097168,9.211799621582031,9.034649848937988,3.790764331817627,582557,0.0,
1989-10-11 00:00:00+00:00,9.211799621582031,9.329899787902832,9.152750015258787,3.802913904190064,528366,0.0,
1989-10-12 00:00:00+00:00,9.211799621582031,9.241325378417969,9.06417465209961,3.730014324188232,1047417,0.0,
1989-10-13 00:00:00+00:00,9.034649848937988,9.034649848937988,8.503199577331543,3.511316537857056,818798,0.0,
1989-10-16 00:00:00+00:00,8.3260498046875,8.650824546813965,8.267000198364258,3.5599148273468018,1245555,0.0,
1989-10-17 00:00:00+00:00,8.621299743652344,8.946075439453125,8.621299743652344,3.657113552093506,399238,0.0,
1989-10-18 00:00:00+00:00,8.827975273132324,8.857500076293945,8.739399909973145,3.62066650390625,291702,0.0,
1989-10-19 00:00:00+00:00,8.739399909973145,8.887024879455566,8.739399909973145,3.6328160762786874,213802,0.0,
1989-10-20 00:00:00+00:00,8.768924713134766,8.827975273132324,8.680350303649902,3.6328160762786874,314141,0.0,
1989-10-23 00:00:00+00:00,8.887024879455566,8.887024879455566,8.709875106811523,3.59636664390564,360288,0.0,
1989-10-24 00:00:00+00:00,8.709875106811523,8.887024879455566,8.680350303649902,3.59636664390564,484759,0.0,
1989-10-25 00:00:00+00:00,8.768924713134766,8.916549682617188,8.739399909973145,3.657113552093506,432684,0.0,
1989-10-26 00:00:00+00:00,8.857500076293945,8.857500076293945,8.680350303649902,3.59636664390564,494920,0.0,
1989-10-27 00:00:00+00:00,8.739399909973145,8.887024879455566,8.680350303649902,3.572066068649292,963590,0.0,
1989-10-30 00:00:00+00:00,8.650824546813965,8.680350303649902,8.621299743652344,3.5477659702301025,345893,0.0,
1989-10-31 00:00:00+00:00,8.621299743652344,8.680350303649902,8.621299743652344,3.572066068649292,235817,0.0,
1989-11-01 00:00:00+00:00,8.650824546813965,8.768924713134766,8.621299743652344,3.608515501022339,309483,0.0,
1989-11-02 00:00:00+00:00,8.709875106811523,8.709875106811523,8.503199577331543,3.535616874694824,284505,0.0,
1989-11-03 00:00:00+00:00,8.562250137329102,8.591774940490723,8.503199577331543,3.523465871810913,207451,0.0,
1989-11-06 00:00:00+00:00,8.473674774169922,8.473674774169922,8.237475395202637,3.389817476272583,461473,0.0,
1989-11-07 00:00:00+00:00,8.2079496383667,8.2079496383667,8.119375228881836,3.353367805480957,267570,0.0,
1989-11-08 00:00:00+00:00,8.119375228881836,8.237475395202637,8.119375228881836,3.3776674270629883,358594,0.0,
1989-11-09 00:00:00+00:00,8.267000198364258,8.296525001525879,8.267000198364258,3.401968479156494,1182049,0.0,
1989-11-10 00:00:00+00:00,8.237475395202637,8.385100364685059,8.2079496383667,3.450568914413452,391617,0.0,
1989-11-13 00:00:00+00:00,8.3260498046875,8.53272533416748,8.296525001525879,3.4991660118103027,423370,0.0,
1989-11-14 00:00:00+00:00,8.4441499710083,8.53272533416748,8.4441499710083,3.4748661518096924,2168501,0.0,
1989-11-15 00:00:00+00:00,8.385100364685059,8.503199577331543,8.385100364685059,3.510583639144897,165538,0.056688,
1989-11-16 00:00:00+00:00,8.4441499710083,8.562250137329102,8.4441499710083,3.5472800731658936,334886,0.0,
1989-11-17 00:00:00+00:00,8.53272533416748,8.562250137329102,8.503199577331543,3.5350470542907715,749365,0.0,
1989-11-20 00:00:00+00:00,8.503199577331543,8.503199577331543,8.001275062561035,3.327103853225708,1374259,0.0,
1989-11-21 00:00:00+00:00,8.030799865722656,8.060324668884277,7.912700176239014,3.31487250328064,1299746,0.0,
1989-11-22 00:00:00+00:00,8.030799865722656,8.2079496383667,8.001275062561035,3.3760323524475098,449619,0.0,
1989-11-24 00:00:00+00:00,8.178424835205078,8.2079496383667,8.148900032043457,3.400496482849121,389924,0.0,
1989-11-27 00:00:00+00:00,8.237475395202637,8.296525001525879,8.2079496383667,3.4249613285064697,464014,0.0,
1989-11-28 00:00:00+00:00,8.267000198364258,8.296525001525879,8.237475395202637,3.4249613285064697,743438,0.0,
1989-11-29 00:00:00+00:00,8.2079496383667,8.2079496383667,7.824124813079834,3.265944480895996,316257,0.0,
1989-11-30 00:00:00+00:00,7.912700176239014,8.001275062561035,7.883174896240234,3.290409803390503,555885,0.0,
1989-12-01 00:00:00+00:00,8.001275062561035,8.148900032043457,8.001275062561035,3.31487250328064,547841,0.0,
1989-12-04 00:00:00+00:00,8.001275062561035,8.089850425720215,8.001275062561035,3.3393380641937256,254869,0.0,
1989-12-05 00:00:00+00:00,8.060324668884277,8.119375228881836,8.001275062561035,3.3393380641937256,183319,0.0,
1989-12-06 00:00:00+00:00,8.060324668884277,8.119375228881836,8.001275062561035,3.31487250328064,95258,0.0,
1989-12-07 00:00:00+00:00,8.001275062561035,8.089850425720215,7.971749782562256,3.31487250328064,408552,0.0,
1989-12-08 00:00:00+00:00,8.030799865722656,8.060324668884277,8.030799865722656,3.327103853225708,189246,0.0,
1989-12-11 00:00:00+00:00,8.030799865722656,8.060324668884277,7.971749782562256,3.327103853225708,316257,0.0,
1989-12-12 00:00:00+00:00,8.001275062561035,8.089850425720215,7.971749782562256,3.35156798362732,427604,0.0,
1989-12-13 00:00:00+00:00,8.089850425720215,8.267000198364258,8.030799865722656,3.3882648944854736,1402625,0.0,
1989-12-14 00:00:00+00:00,8.237475395202637,8.237475395202637,8.148900032043457,3.3882648944854736,320914,0.0,
1989-12-15 00:00:00+00:00,8.237475395202637,8.237475395202637,8.001275062561035,3.3882648944854736,449196,0.0,
1989-12-18 00:00:00+00:00,8.119375228881836,8.237475395202637,8.001275062561035,3.31487250328064,1142252,0.0,
1989-12-19 00:00:00+00:00,7.942224979400635,8.001275062561035,7.942224979400635,3.3026411533355717,464437,0.0,
1989-12-20 00:00:00+00:00,7.971749782562256,8.001275062561035,7.912700176239014,3.290409803390503,448349,0.0,
1989-12-21 00:00:00+00:00,7.942224979400635,7.942224979400635,7.5584001541137695,3.168088912963867,437341,0.0,
1989-12-22 00:00:00+00:00,7.646975040435791,7.676499843597412,7.587924957275391,3.1803202629089355,280271,0.0,
1989-12-26 00:00:00+00:00,7.676499843597412,7.735549926757812,7.646975040435791,3.204784154891968,267146,0.0,
1989-12-27 00:00:00+00:00,7.735549926757812,7.824124813079834,7.735549926757812,3.217014789581299,825995,0.0,
1989-12-28 00:00:00+00:00,7.765075206756592,7.853650093078613,7.765075206756592,3.2414796352386475,887807,0.0,
1989-12-29 00:00:00+00:00,7.883174896240234,7.883174896240234,7.794600009918213,3.2414796352386475,303980,0.0,
1990-01-02 00:00:00+00:00,7.853650093078613,8.267000198364258,7.853650093078613,3.4249613285064697,433531,0.0,
1990-01-03 00:00:00+00:00,8.178424835205078,8.178424835205078,7.971749782562256,3.327103853225708,399661,0.0,
1990-01-04 00:00:00+00:00,8.030799865722656,8.030799865722656,7.971749782562256,3.3026411533355717,930144,0.0,
1990-01-05 00:00:00+00:00,7.942224979400635,8.030799865722656,7.942224979400635,3.327103853225708,492803,0.0,
1990-01-08 00:00:00+00:00,8.030799865722656,8.060324668884277,8.001275062561035,3.31487250328064,270957,0.0,
1990-01-09 00:00:00+00:00,8.030799865722656,8.030799865722656,7.912700176239014,3.2781777381896973,570703,0.0,
1990-01-10 00:00:00+00:00,7.942224979400635,8.001275062561035,7.883174896240234,3.3026411533355717,315411,0.0,
1990-01-11 00:00:00+00:00,7.971749782562256,8.060324668884277,7.942224979400635,3.3393380641937256,216342,0.0,
1990-01-12 00:00:00+00:00,8.001275062561035,8.001275062561035,7.883174896240234,3.2781777381896973,532176,0.0,
1990-01-15 00:00:00+00:00,7.853650093078613,7.853650093078613,7.765075206756592,3.2414796352386475,228196,0.0,
1990-01-16 00:00:00+00:00,7.765075206756592,7.765075206756592,7.5584001541137695,3.1803202629089355,817104,0.0,
1990-01-17 00:00:00+00:00,7.646975040435791,7.765075206756592,7.61745023727417,3.192552089691162,209992,0.0,
1990-01-18 00:00:00+00:00,7.676499843597412,7.794600009918213,7.676499843597412,3.1803202629089355,222693,0.0,
1990-01-19 00:00:00+00:00,7.706025123596191,7.765075206756592,7.676499843597412,3.204784154891968,272227,0.0,
1990-01-22 00:00:00+00:00,7.765075206756592,7.765075206756592,7.5584001541137695,3.1313915252685547,563929,0.0,
1990-01-23 00:00:00+00:00,7.5584001541137695,7.587924957275391,7.46982479095459,3.094695568084717,183319,0.0,
1990-01-24 00:00:00+00:00,7.204100131988525,7.322199821472168,7.204100131988525,3.021303653717041,699407,0.0,
1990-01-25 00:00:00+00:00,7.292675018310547,7.292675018310547,6.997425079345703,2.9234488010406494,961473,0.0,
1990-01-26 00:00:00+00:00,7.085999965667725,7.115524768829346,6.908850193023682,2.874520063400269,267993,0.0,
1990-01-29 00:00:00+00:00,6.938374996185303,6.938374996185303,6.643125057220459,2.776664018630981,565199,0.0,
1990-01-30 00:00:00+00:00,6.67264986038208,6.67264986038208,6.5545501708984375,2.7155044078826904,560965,0.0,
1990-01-31 00:00:00+00:00,6.584074974060059,6.584074974060059,6.495500087738037,2.727736234664917,729890,0.0,
