date,UHAL_Open,UHAL_High,UHAL_Low,UHAL_Close,UHAL_Volume,UHAL_Dividends,UHAL_Stock Splits
2011-12-12 00:00:00+00:00,8.236000061035156,8.321000099182129,8.170999526977539,7.452376365661621,491000,0.0,
2011-12-13 00:00:00+00:00,8.364999771118164,8.418999671936035,8.12600040435791,7.350732326507568,491000,0.0,
2011-12-14 00:00:00+00:00,8.121000289916992,8.270999908447266,8.107999801635742,7.30575704574585,265000,0.0,
2011-12-15 00:00:00+00:00,8.302000045776367,8.402999877929688,8.107999801635742,7.505446910858154,515000,0.0,
2011-12-16 00:00:00+00:00,8.42199993133545,8.522000312805176,8.293000221252441,7.482059955596924,778000,0.0,
2011-12-19 00:00:00+00:00,8.404999732971191,8.444000244140625,8.208000183105469,7.399307250976562,338000,0.0,
2011-12-20 00:00:00+00:00,8.39799976348877,8.597000122070312,8.321000099182129,7.713231086730957,455000,0.0,
2011-12-21 00:00:00+00:00,8.454999923706055,8.777999877929688,8.392999649047852,7.905268669128418,410000,0.1,
2011-12-22 00:00:00+00:00,8.760000228881836,8.904000282287598,8.751999855041504,8.073637962341309,286000,0.0,
2011-12-23 00:00:00+00:00,9.0,9.0,8.821999549865723,8.126425743103027,228000,0.0,
2011-12-27 00:00:00+00:00,8.892000198364258,8.956999778747559,8.800000190734863,8.034503936767578,177000,0.0,
2011-12-28 00:00:00+00:00,8.803999900817871,8.87600040435791,8.704000473022461,7.99718713760376,329000,0.0,
2011-12-29 00:00:00+00:00,8.812000274658203,8.927000045776367,8.795000076293945,8.102763175964355,179000,0.0,
2011-12-30 00:00:00+00:00,8.925000190734863,9.045000076293944,8.821000099182129,8.045422554016113,306000,0.0,
2012-01-03 00:00:00+00:00,9.109000205993652,9.277999877929688,8.934000015258789,8.428583145141602,408000,0.0,
2012-01-04 00:00:00+00:00,9.17199993133545,9.265000343322754,9.085000038146973,8.268400192260742,309000,0.0,
2012-01-05 00:00:00+00:00,9.032999992370604,9.49899959564209,9.024999618530272,8.52596664428711,347000,0.0,
2012-01-06 00:00:00+00:00,9.383999824523926,9.479999542236328,9.10200023651123,8.433134078979492,241000,0.0,
2012-01-09 00:00:00+00:00,9.357000350952148,9.357000350952148,9.093000411987305,8.378527641296387,305000,0.0,
2012-01-10 00:00:00+00:00,9.371999740600586,9.449000358581545,9.29800033569336,8.538707733154297,183000,0.0,
2012-01-11 00:00:00+00:00,9.362000465393066,9.468999862670898,9.269000053405762,8.603324890136719,168000,0.0,
2012-01-12 00:00:00+00:00,9.467000007629396,9.59000015258789,9.305999755859377,8.722550392150879,184000,0.0,
2012-01-13 00:00:00+00:00,9.406000137329102,9.527000427246094,9.319000244140623,8.56328010559082,205000,0.0,
2012-01-17 00:00:00+00:00,9.517999649047852,9.562999725341797,9.35200023651123,8.630627632141113,202000,0.0,
2012-01-18 00:00:00+00:00,9.51099967956543,9.543999671936035,9.368000030517578,8.671584129333496,185000,0.0,
2012-01-19 00:00:00+00:00,9.529000282287598,9.579999923706056,9.472999572753906,8.713448524475098,174000,0.0,
2012-01-20 00:00:00+00:00,9.527999877929688,9.637999534606934,9.503000259399414,8.689785957336426,152000,0.0,
2012-01-23 00:00:00+00:00,9.569000244140623,9.675000190734863,9.512999534606934,8.79262924194336,158000,0.0,
2012-01-24 00:00:00+00:00,9.618000030517578,9.819000244140623,9.440999984741213,8.928236961364746,134000,0.0,
2012-01-25 00:00:00+00:00,9.765000343322754,10.10099983215332,9.696999549865724,9.075674057006836,187000,0.0,
2012-01-26 00:00:00+00:00,10.062000274658203,10.062000274658203,9.902999877929688,9.101157188415527,184000,0.0,
2012-01-27 00:00:00+00:00,9.967000007629396,10.086000442504885,9.897000312805176,9.142115592956545,145000,0.0,
2012-01-30 00:00:00+00:00,9.939000129699709,9.939000129699709,9.67300033569336,8.809922218322754,158000,0.0,
2012-01-31 00:00:00+00:00,9.791000366210938,9.791000366210938,9.616000175476074,8.802641868591309,265000,0.0,
2012-02-01 00:00:00+00:00,9.75,9.949999809265137,9.625,8.988306999206543,489000,0.0,
2012-02-02 00:00:00+00:00,9.812000274658203,9.975000381469728,9.68000030517578,9.03745174407959,149000,0.0,
2012-02-03 00:00:00+00:00,10.100000381469728,10.199000358581545,9.845999717712402,9.245866775512695,280000,0.0,
2012-02-06 00:00:00+00:00,10.168999671936035,10.29800033569336,10.02299976348877,9.255877494812012,179000,0.0,
2012-02-07 00:00:00+00:00,10.201000213623049,10.279999732971191,10.100000381469728,9.35599136352539,186000,0.0,
2012-02-08 00:00:00+00:00,10.298999786376951,10.381999969482422,10.133999824523926,9.340517044067385,249000,0.0,
2012-02-09 00:00:00+00:00,11.100000381469728,12.61400032043457,11.100000381469728,10.580097198486328,905000,0.0,
2012-02-10 00:00:00+00:00,11.550999641418455,11.789999961853027,11.378000259399414,10.409907341003418,399000,0.0,
2012-02-13 00:00:00+00:00,11.631999969482422,11.631999969482422,11.142999649047852,10.267927169799805,313000,0.0,
2012-02-14 00:00:00+00:00,11.208999633789062,11.3149995803833,10.664999961853027,9.77646541595459,528000,0.0,
2012-02-15 00:00:00+00:00,10.79800033569336,10.878000259399414,10.44499969482422,9.574419021606444,352000,0.0,
2012-02-16 00:00:00+00:00,10.572999954223633,11.010000228881836,10.572999954223633,10.01218318939209,328000,0.0,
2012-02-17 00:00:00+00:00,11.05799961090088,11.086000442504885,10.753999710083008,9.872936248779297,264000,0.0,
2012-02-21 00:00:00+00:00,10.99899959564209,10.99899959564209,10.560999870300291,9.687271118164062,203000,0.0,
2012-02-22 00:00:00+00:00,10.664999961853027,10.664999961853027,10.494000434875488,9.636306762695312,173000,0.0,
2012-02-23 00:00:00+00:00,10.56700038909912,10.744000434875488,10.5,9.740060806274414,184000,0.0,
2012-02-24 00:00:00+00:00,10.767999649047852,10.835000038146973,10.609000205993652,9.690911293029783,138000,0.0,
2012-02-27 00:00:00+00:00,10.602999687194824,10.692999839782717,10.288000106811523,9.671802520751951,166000,0.0,
2012-02-28 00:00:00+00:00,10.592000007629396,10.746000289916992,10.505999565124512,9.780105590820312,355000,0.0,
2012-02-29 00:00:00+00:00,10.779000282287598,10.779000282287598,10.411999702453612,9.477945327758787,484000,0.0,
2012-03-01 00:00:00+00:00,10.538999557495115,10.559000015258787,10.210000038146973,9.322317123413086,346000,0.0,
2012-03-02 00:00:00+00:00,10.348999977111816,10.348999977111816,9.869999885559082,9.05201244354248,380000,0.0,
2012-03-05 00:00:00+00:00,9.880999565124512,10.423999786376951,9.880999565124512,9.466115951538086,385000,0.0,
2012-03-06 00:00:00+00:00,10.298999786376951,10.482000350952148,10.180999755859377,9.3514404296875,554000,0.0,
2012-03-07 00:00:00+00:00,10.343000411987305,10.84000015258789,10.30799961090088,9.85109519958496,467000,0.0,
2012-03-08 00:00:00+00:00,10.930999755859377,10.961000442504885,10.49899959564209,9.8538236618042,273000,0.0,
2012-03-09 00:00:00+00:00,10.855999946594238,11.154999732971191,10.854999542236328,10.133228302001951,479000,0.0,
2012-03-12 00:00:00+00:00,11.074999809265137,11.22599983215332,10.934000015258787,10.216960906982422,456000,0.0,
2012-03-13 00:00:00+00:00,11.286999702453612,11.45199966430664,10.883999824523926,10.17236614227295,505000,0.0,
2012-03-14 00:00:00+00:00,11.10200023651123,11.182000160217283,11.0,10.097735404968262,262000,0.0,
2012-03-15 00:00:00+00:00,11.05500030517578,11.45400047302246,11.05500030517578,10.297052383422852,493000,0.0,
2012-03-16 00:00:00+00:00,11.369000434875488,11.369999885559082,10.930999755859377,10.08863353729248,959000,0.0,
2012-03-19 00:00:00+00:00,10.79599952697754,11.279999732971191,10.79599952697754,10.018556594848633,366000,0.0,
2012-03-20 00:00:00+00:00,10.881999969482422,10.881999969482422,10.614999771118164,9.670892715454102,466000,0.0,
2012-03-21 00:00:00+00:00,10.699999809265137,10.79699993133545,10.548999786376951,9.66179084777832,497000,0.0,
2012-03-22 00:00:00+00:00,10.45199966430664,10.720000267028809,10.359000205993652,9.747342109680176,310000,0.0,
2012-03-23 00:00:00+00:00,10.664999961853027,10.848999977111816,10.557000160217283,9.84199333190918,256000,0.0,
2012-03-26 00:00:00+00:00,10.902999877929688,11.234999656677246,10.885000228881836,10.092273712158203,332000,0.0,
2012-03-27 00:00:00+00:00,11.062000274658203,11.062000274658203,10.699999809265137,9.83198356628418,484000,0.0,
2012-03-28 00:00:00+00:00,10.869000434875488,10.902000427246094,10.66100025177002,9.7418794631958,163000,0.0,
2012-03-29 00:00:00+00:00,10.63700008392334,10.72599983215332,10.413000106811523,9.702746391296388,128000,0.0,
2012-03-30 00:00:00+00:00,10.781000137329102,10.781000137329102,10.531999588012695,9.602632522583008,185000,0.0,
2012-04-02 00:00:00+00:00,10.510000228881836,10.67099952697754,10.451000213623049,9.674532890319824,317000,0.0,
2012-04-03 00:00:00+00:00,10.56999969482422,10.593999862670898,10.322999954223633,9.39694595336914,287000,0.0,
2012-04-04 00:00:00+00:00,10.199999809265137,10.291000366210938,10.04699993133545,9.284090042114258,291000,0.0,
2012-04-05 00:00:00+00:00,10.118000030517578,10.404999732971191,10.08199977874756,9.293193817138672,158000,0.0,
2012-04-09 00:00:00+00:00,9.996999740600586,10.335000038146973,9.946000099182127,9.214923858642578,305000,0.0,
2012-04-10 00:00:00+00:00,10.062000274658203,10.1850004196167,9.911999702453612,9.085688591003418,472000,0.0,
2012-04-11 00:00:00+00:00,10.125,10.225000381469728,10.0600004196167,9.2904634475708,287000,0.0,
2012-04-12 00:00:00+00:00,10.248000144958496,10.58899974822998,10.14900016784668,9.532554626464844,354000,0.0,
2012-04-13 00:00:00+00:00,10.385000228881836,10.484000205993652,10.27299976348877,9.349620819091797,201000,0.0,
2012-04-16 00:00:00+00:00,10.38599967956543,10.45400047302246,10.189000129699709,9.299562454223633,225000,0.0,
2012-04-17 00:00:00+00:00,10.32699966430664,10.565999984741213,10.25,9.399677276611328,408000,0.0,
2012-04-18 00:00:00+00:00,10.26200008392334,10.35200023651123,10.199999809265137,9.372374534606934,163000,0.0,
2012-04-19 00:00:00+00:00,10.368000030517578,10.454999923706056,10.003999710083008,9.108439445495604,233000,0.0,
2012-04-20 00:00:00+00:00,10.208000183105469,10.27400016784668,10.04699993133545,9.25314998626709,200000,0.0,
2012-04-23 00:00:00+00:00,9.95300006866455,10.045000076293944,9.937000274658203,9.079316139221191,189000,0.0,
2012-04-24 00:00:00+00:00,10.008000373840332,10.109999656677246,9.803000450134276,9.101157188415527,470000,0.0,
2012-04-25 00:00:00+00:00,10.161999702453612,10.218999862670898,10.015000343322754,9.173060417175291,158000,0.0,
2012-04-26 00:00:00+00:00,10.092000007629396,10.192999839782717,9.881999969482422,9.231305122375488,232000,0.0,
2012-04-27 00:00:00+00:00,10.17300033569336,10.5,10.123000144958496,9.379653930664062,287000,0.0,
2012-04-30 00:00:00+00:00,10.225000381469728,10.281000137329102,9.989999771118164,9.141204833984377,540000,0.0,
2012-05-01 00:00:00+00:00,10.017999649047852,10.315999984741213,9.75,8.898202896118164,530000,0.0,
2012-05-02 00:00:00+00:00,9.739999771118164,9.98799991607666,9.54599952697754,8.953722953796387,279000,0.0,
2012-05-03 00:00:00+00:00,9.864999771118164,9.864999771118164,9.572999954223633,8.768056869506836,180000,0.0,
2012-05-04 00:00:00+00:00,9.631999969482422,9.631999969482422,9.220000267028809,8.456795692443848,352000,0.0,
2012-05-07 00:00:00+00:00,9.246999740600586,9.538000106811523,9.07800006866455,8.588761329650879,270000,0.0,
2012-05-08 00:00:00+00:00,9.37600040435791,9.80799961090088,9.340999603271484,8.866348266601562,627000,0.0,
2012-05-09 00:00:00+00:00,9.517999649047852,9.644000053405762,9.229999542236328,8.424031257629395,260000,0.0,
2012-05-10 00:00:00+00:00,9.303000450134276,9.345000267028809,9.092000007629396,8.363055229187012,890000,0.0,
2012-05-11 00:00:00+00:00,9.149999618530272,9.37399959564209,9.140000343322754,8.34394359588623,224000,0.0,
2012-05-14 00:00:00+00:00,9.05799961090088,9.083000183105469,8.873000144958496,8.075460433959961,330000,0.0,
2012-05-15 00:00:00+00:00,8.85200023651123,9.067999839782717,8.85200023651123,8.201963424682617,230000,0.0,
2012-05-16 00:00:00+00:00,9.085000038146973,9.085000038146973,8.847999572753906,8.13825798034668,309000,0.0,
2012-05-17 00:00:00+00:00,8.932000160217285,9.005000114440918,8.737000465393066,7.9516825675964355,171000,0.0,
2012-05-18 00:00:00+00:00,8.704000473022461,8.815999984741211,8.479999542236328,7.935298919677734,304000,0.0,
2012-05-21 00:00:00+00:00,8.788000106811523,8.788000106811523,8.579999923706055,7.948041915893555,269000,0.0,
2012-05-22 00:00:00+00:00,8.765000343322754,8.77400016784668,8.562999725341797,7.819717407226562,120000,0.0,
2012-05-23 00:00:00+00:00,8.541000366210938,8.704999923706055,8.475000381469727,7.861581325531006,81000,0.0,
2012-05-24 00:00:00+00:00,8.701000213623047,8.83899974822998,8.383999824523926,8.023580551147461,252000,0.0,
2012-05-25 00:00:00+00:00,8.968000411987305,8.968000411987305,8.640999794006348,7.933479309082031,180000,0.0,
2012-05-29 00:00:00+00:00,8.730999946594238,8.890999794006348,8.456000328063965,7.958055973052978,315000,0.0,
2012-05-30 00:00:00+00:00,8.649999618530273,8.722000122070312,8.437999725341797,7.802423477172852,440000,0.0,
2012-05-31 00:00:00+00:00,8.586000442504883,8.586000442504883,8.286999702453613,7.655895709991455,431000,0.0,
2012-06-01 00:00:00+00:00,8.241000175476074,8.241000175476074,7.90500020980835,7.4265456199646,427000,0.0,
2012-06-04 00:00:00+00:00,8.178000450134277,8.178000450134277,7.958000183105469,7.282748222351074,162000,0.0,
2012-06-05 00:00:00+00:00,7.943999767303467,8.180000305175781,7.540999889373779,7.39105224609375,484000,0.0,
2012-06-06 00:00:00+00:00,8.239999771118164,8.85099983215332,8.239999771118164,8.029953956604004,540000,0.0,
2012-06-07 00:00:00+00:00,9.461000442504885,9.899999618530272,8.156999588012695,7.57307243347168,1829000,0.0,
2012-06-08 00:00:00+00:00,8.300000190734863,8.696000099182129,8.11400032043457,7.822445869445801,980000,0.0,
2012-06-11 00:00:00+00:00,8.756999969482422,8.831999778747559,8.510000228881836,7.767837047576904,564000,0.0,
2012-06-12 00:00:00+00:00,8.62399959564209,8.699999809265137,8.381999969482422,7.826087951660156,375000,0.0,
2012-06-13 00:00:00+00:00,8.54699993133545,8.77299976348877,8.475000381469727,7.878872871398926,364000,0.0,
2012-06-14 00:00:00+00:00,8.644000053405762,8.892999649047852,8.555000305175781,8.049064636230469,429000,0.0,
2012-06-15 00:00:00+00:00,8.821000099182129,8.980999946594238,8.793999671936035,8.081829071044922,559000,0.0,
2012-06-18 00:00:00+00:00,8.85099983215332,9.071999549865724,8.78600025177002,8.1000337600708,438000,0.0,
2012-06-19 00:00:00+00:00,8.916999816894531,9.255999565124512,8.892999649047852,8.378527641296387,472000,0.0,
2012-06-20 00:00:00+00:00,9.213000297546388,9.322999954223633,9.133000373840332,8.323012351989746,171000,0.0,
2012-06-21 00:00:00+00:00,9.137999534606934,9.23799991607666,8.765000343322754,8.003559112548828,355000,0.0,
2012-06-22 00:00:00+00:00,8.928000450134277,8.928000450134277,8.604999542236328,8.004467010498047,484000,0.0,
2012-06-25 00:00:00+00:00,8.609999656677246,8.720999717712402,8.491999626159668,7.741446018218994,107000,0.0,
2012-06-26 00:00:00+00:00,8.48799991607666,8.95199966430664,8.48799991607666,7.94713020324707,431000,0.0,
2012-06-27 00:00:00+00:00,8.72599983215332,8.815999984741211,8.583000183105469,7.925292015075684,263000,0.0,
2012-06-28 00:00:00+00:00,8.604000091552734,8.696000099182129,8.463000297546387,7.904356479644775,142000,0.0,
2012-06-29 00:00:00+00:00,8.9399995803833,9.04800033569336,8.824999809265137,8.188311576843262,443000,0.0,
2012-07-02 00:00:00+00:00,9.119000434875488,9.333000183105469,8.994999885559082,8.493200302124023,343000,0.0,
2012-07-03 00:00:00+00:00,9.279000282287598,9.706000328063965,9.279000282287598,8.76441764831543,386000,0.0,
2012-07-05 00:00:00+00:00,9.564000129699709,9.564000129699709,9.302000045776367,8.600594520568848,246000,0.0,
2012-07-06 00:00:00+00:00,9.309000015258787,9.395999908447266,9.303000450134276,8.516865730285645,141000,0.0,
2012-07-09 00:00:00+00:00,9.34000015258789,9.496000289916992,9.24899959564209,8.610607147216797,270000,0.0,
2012-07-10 00:00:00+00:00,9.510000228881836,9.54599952697754,9.001999855041504,8.237458229064941,210000,0.0,
2012-07-11 00:00:00+00:00,9.043999671936035,9.25100040435791,8.802000045776367,8.376708030700684,317000,0.0,
2012-07-12 00:00:00+00:00,9.001999855041504,9.366999626159668,9.001999855041504,8.485007286071777,237000,0.0,
2012-07-13 00:00:00+00:00,9.347000122070312,9.58899974822998,9.347000122070312,8.615159034729004,191000,0.0,
2012-07-16 00:00:00+00:00,9.449000358581545,9.467000007629396,9.256999969482422,8.527786254882812,182000,0.0,
2012-07-17 00:00:00+00:00,9.470999717712402,9.625,9.378000259399414,8.540526390075684,212000,0.0,
2012-07-18 00:00:00+00:00,9.338000297546388,9.517000198364258,9.338000297546388,8.614246368408203,96000,0.0,
2012-07-19 00:00:00+00:00,9.458999633789062,9.51099967956543,9.399999618530272,8.555999755859375,100000,0.0,
2012-07-20 00:00:00+00:00,9.307000160217283,9.45400047302246,9.26200008392334,8.42949390411377,115000,0.0,
2012-07-23 00:00:00+00:00,9.0600004196167,9.166999816894531,8.87600040435791,8.227448463439941,124000,0.0,
2012-07-24 00:00:00+00:00,9.053999900817873,9.053999900817873,8.758000373840332,8.02904224395752,185000,0.0,
2012-07-25 00:00:00+00:00,8.927000045776367,9.163000106811523,8.826000213623047,8.050884246826172,141000,0.0,
2012-07-26 00:00:00+00:00,9.015000343322754,9.166000366210938,8.72599983215332,8.283873558044434,140000,0.0,
2012-07-27 00:00:00+00:00,9.18299961090088,9.411999702453612,9.02299976348877,8.50776195526123,263000,0.0,
2012-07-30 00:00:00+00:00,9.366999626159668,9.385000228881836,9.178999900817873,8.475000381469727,55000,0.0,
2012-07-31 00:00:00+00:00,9.326000213623049,9.449000358581545,9.1850004196167,8.500484466552734,224000,0.0,
2012-08-01 00:00:00+00:00,9.34000015258789,9.34000015258789,8.970000267028809,8.173751831054688,346000,0.0,
2012-08-02 00:00:00+00:00,8.946000099182129,9.164999961853027,8.743000030517578,8.022671699523926,272000,0.0,
2012-08-03 00:00:00+00:00,8.923999786376953,9.274999618530272,8.842000007629395,8.441324234008789,126000,0.0,
2012-08-06 00:00:00+00:00,9.279999732971191,9.458000183105469,8.842000007629395,8.528698921203613,212000,0.0,
2012-08-07 00:00:00+00:00,9.460000038146973,9.609000205993652,9.371000289916992,8.663392066955566,173000,0.0,
2012-08-08 00:00:00+00:00,9.425999641418455,9.696999549865724,9.420000076293944,8.710718154907227,202000,0.0,
2012-08-09 00:00:00+00:00,9.449999809265137,9.5600004196167,9.241999626159668,8.576020240783691,346000,0.0,
2012-08-10 00:00:00+00:00,9.399999618530272,9.4350004196167,9.142999649047852,8.33301830291748,99000,0.0,
2012-08-13 00:00:00+00:00,9.20199966430664,9.385000228881836,9.156000137329102,8.50776195526123,367000,0.0,
