date,AIG_Open,AIG_High,AIG_Low,AIG_Close,AIG_Volume,AIG_Dividends,AIG_Stock Splits
1973-12-26 00:00:00+00:00,20.281099319458008,20.281099319458008,20.281099319458008,11.53546142578125,0,0.0,
1973-12-27 00:00:00+00:00,20.928369522094727,20.928369522094727,20.928369522094727,11.903608322143556,0,0.0,
1973-12-28 00:00:00+00:00,21.2879638671875,21.2879638671875,21.2879638671875,12.108142852783203,0,0.0,
1973-12-31 00:00:00+00:00,21.57563781738281,21.57563781738281,21.57563781738281,12.27176284790039,0,0.0,
1974-01-02 00:00:00+00:00,22.00715065002441,22.00715065002441,22.00715065002441,12.517199516296388,0,0.0,
1974-01-03 00:00:00+00:00,22.438663482666016,22.438663482666016,22.438663482666016,12.762636184692385,0,0.0,
1974-01-04 00:00:00+00:00,22.366744995117188,22.366744995117188,22.366744995117188,12.72172737121582,0,0.0,
1974-01-07 00:00:00+00:00,22.438663482666016,22.438663482666016,22.438663482666016,12.762636184692385,0,0.0,
1974-01-08 00:00:00+00:00,22.29482650756836,22.29482650756836,22.29482650756836,12.68081760406494,0,0.0,
1974-01-09 00:00:00+00:00,21.935232162475582,21.935232162475582,21.935232162475582,12.476295471191406,0,0.0,
1974-01-10 00:00:00+00:00,20.568775177001957,20.568775177001957,20.568775177001957,11.69908332824707,0,0.0,
1974-01-11 00:00:00+00:00,19.993423461914062,19.993423461914062,19.993423461914062,11.371830940246582,0,0.0,
1974-01-14 00:00:00+00:00,20.065343856811523,20.065343856811523,20.065343856811523,11.412734031677246,0,0.0,
1974-01-15 00:00:00+00:00,20.20918083190918,20.20918083190918,20.20918083190918,11.494543075561523,0,0.0,
1974-01-16 00:00:00+00:00,20.424936294555664,20.424936294555664,20.424936294555664,11.61727237701416,0,0.0,
1974-01-17 00:00:00+00:00,21.21604347229004,21.21604347229004,21.21604347229004,12.06723403930664,0,0.0,
1974-01-18 00:00:00+00:00,22.15098762512207,22.15098762512207,22.15098762512207,12.599010467529297,0,0.0,
1974-01-21 00:00:00+00:00,22.15098762512207,22.15098762512207,22.15098762512207,12.599010467529297,0,0.0,
1974-01-22 00:00:00+00:00,22.29482650756836,22.29482650756836,22.29482650756836,12.68081760406494,0,0.0,
1974-01-23 00:00:00+00:00,22.582500457763672,22.582500457763672,22.582500457763672,12.844443321228027,0,0.0,
1974-01-24 00:00:00+00:00,22.72633934020996,22.72633934020996,22.72633934020996,12.92625331878662,0,0.0,
1974-01-25 00:00:00+00:00,22.510581970214844,22.510581970214844,22.510581970214844,12.803536415100098,0,0.0,
1974-01-28 00:00:00+00:00,21.64755630493164,21.64755630493164,21.64755630493164,12.312666893005373,0,0.0,
1974-01-29 00:00:00+00:00,20.78453063964844,20.78453063964844,20.78453063964844,11.821800231933594,0,0.0,
1974-01-30 00:00:00+00:00,20.568775177001957,20.568775177001957,20.568775177001957,11.69908332824707,0,0.0,
1974-01-31 00:00:00+00:00,20.424936294555664,20.424936294555664,20.424936294555664,11.61727237701416,0,0.0,
1974-02-01 00:00:00+00:00,19.921506881713867,19.921506881713867,19.921506881713867,11.330924034118652,0,0.0,
1974-02-04 00:00:00+00:00,19.63382911682129,19.63382911682129,19.63382911682129,11.167304039001465,0,0.0,
1974-02-05 00:00:00+00:00,19.05847930908203,19.05847930908203,19.05847930908203,10.840062141418455,0,0.0,
1974-02-06 00:00:00+00:00,18.555049896240234,18.555049896240234,18.555049896240234,10.553717613220217,0,0.0,
1974-02-07 00:00:00+00:00,18.69888687133789,18.69888687133789,18.69888687133789,10.635526657104492,0,0.0,
1974-02-08 00:00:00+00:00,18.69888687133789,18.69888687133789,18.69888687133789,10.635526657104492,0,0.0,
1974-02-11 00:00:00+00:00,18.267372131347656,18.267372131347656,18.267372131347656,10.390096664428713,0,0.0,
1974-02-12 00:00:00+00:00,18.12353515625,18.12353515625,18.12353515625,10.308282852172852,0,0.0,
1974-02-13 00:00:00+00:00,18.19545555114746,18.19545555114746,18.19545555114746,10.349190711975098,0,0.0,
1974-02-14 00:00:00+00:00,18.267372131347656,18.267372131347656,18.267372131347656,10.390096664428713,0,0.0,
1974-02-15 00:00:00+00:00,18.62696647644043,18.62696647644043,18.62696647644043,10.59462070465088,0,0.0,
1974-02-19 00:00:00+00:00,19.13039970397949,19.13039970397949,19.13039970397949,10.88095760345459,0,0.0,
1974-02-20 00:00:00+00:00,20.065343856811523,20.065343856811523,20.065343856811523,11.412734031677246,0,0.0,
1974-02-21 00:00:00+00:00,20.20918083190918,20.20918083190918,20.20918083190918,11.494543075561523,0,0.0,
1974-02-22 00:00:00+00:00,20.13726234436035,20.13726234436035,20.13726234436035,11.453645706176758,0,0.0,
1974-02-25 00:00:00+00:00,19.921506881713867,19.921506881713867,19.921506881713867,11.330924034118652,0,0.0,
1974-02-26 00:00:00+00:00,20.13726234436035,20.13726234436035,20.13726234436035,11.453645706176758,0,0.0,
1974-02-27 00:00:00+00:00,21.000288009643555,21.000288009643555,21.000288009643555,11.9445161819458,0,0.0,
1974-02-28 00:00:00+00:00,21.000288009643555,21.000288009643555,21.000288009643555,11.9445161819458,0,0.0,
1974-03-01 00:00:00+00:00,20.568775177001957,20.568775177001957,20.568775177001957,11.69908332824707,0,0.0,
1974-03-04 00:00:00+00:00,20.281099319458008,20.281099319458008,20.281099319458008,11.53546142578125,0,0.0,
1974-03-05 00:00:00+00:00,20.496856689453125,20.496856689453125,20.496856689453125,11.658173561096191,0,0.0,
1974-03-06 00:00:00+00:00,20.424936294555664,20.424936294555664,20.424936294555664,11.61727237701416,0,0.0,
1974-03-07 00:00:00+00:00,20.424936294555664,20.424936294555664,20.424936294555664,11.61727237701416,0,0.0,
1974-03-08 00:00:00+00:00,20.568775177001957,20.568775177001957,20.568775177001957,11.69908332824707,0,0.0,
1974-03-11 00:00:00+00:00,21.43180084228516,21.43180084228516,21.43180084228516,12.189948081970217,0,0.0,
1974-03-12 00:00:00+00:00,21.072206497192383,21.072206497192383,21.072206497192383,11.985421180725098,0,0.0,
1974-03-13 00:00:00+00:00,21.35988044738769,21.35988044738769,21.35988044738769,12.14905071258545,0,0.0,
1974-03-14 00:00:00+00:00,21.35988044738769,21.35988044738769,21.35988044738769,12.14905071258545,0,0.0,
1974-03-15 00:00:00+00:00,21.14412498474121,21.14412498474121,21.14412498474121,12.026323318481444,0,0.0,
1974-03-18 00:00:00+00:00,20.065343856811523,20.065343856811523,20.065343856811523,11.412734031677246,0,0.0,
1974-03-19 00:00:00+00:00,19.561912536621094,19.561912536621094,19.561912536621094,11.126398086547852,0,0.0,
1974-03-20 00:00:00+00:00,19.489992141723636,19.489992141723636,19.489992141723636,11.085485458374023,0,0.0,
1974-03-21 00:00:00+00:00,19.63382911682129,19.63382911682129,19.63382911682129,11.167304039001465,0,0.0,
1974-03-22 00:00:00+00:00,20.35301780700684,20.35301780700684,20.35301780700684,11.576364517211914,0,0.0,
1974-03-25 00:00:00+00:00,20.065343856811523,20.065343856811523,20.065343856811523,11.412734031677246,0,0.0,
1974-03-26 00:00:00+00:00,20.065343856811523,20.065343856811523,20.065343856811523,11.412734031677246,0,0.0,
1974-03-27 00:00:00+00:00,19.849586486816406,19.849586486816406,19.849586486816406,11.29001808166504,0,0.0,
1974-03-28 00:00:00+00:00,19.63382911682129,19.63382911682129,19.63382911682129,11.167304039001465,0,0.0,
1974-03-29 00:00:00+00:00,19.489992141723636,19.489992141723636,19.489992141723636,11.085485458374023,0,0.0,
1974-04-01 00:00:00+00:00,19.597871780395508,19.597871780395508,19.597871780395508,11.146851539611816,0,0.0,
1974-04-02 00:00:00+00:00,20.496856689453125,20.496856689453125,20.496856689453125,11.658173561096191,0,0.0,
1974-04-03 00:00:00+00:00,20.496856689453125,20.496856689453125,20.496856689453125,11.658173561096191,0,0.0,
1974-04-04 00:00:00+00:00,20.586753845214844,20.586753845214844,20.586753845214844,11.709308624267578,0,0.0,
1974-04-05 00:00:00+00:00,20.317058563232425,20.317058563232425,20.317058563232425,11.555908203125,0,0.0,
1974-04-08 00:00:00+00:00,19.95746421813965,19.95746421813965,19.95746421813965,11.3513822555542,0,0.0,
1974-04-09 00:00:00+00:00,20.22715950012207,20.22715950012207,20.22715950012207,11.504777908325195,0,0.0,
1974-04-10 00:00:00+00:00,20.13726234436035,20.13726234436035,20.13726234436035,11.453645706176758,0,0.0,
1974-04-11 00:00:00+00:00,20.13726234436035,20.13726234436035,20.13726234436035,11.453645706176758,0,0.0,
1974-04-15 00:00:00+00:00,20.13726234436035,20.13726234436035,20.13726234436035,11.453645706176758,0,0.0,
1974-04-16 00:00:00+00:00,20.406957626342773,20.406957626342773,20.406957626342773,11.60703945159912,0,0.0,
1974-04-17 00:00:00+00:00,20.317058563232425,20.317058563232425,20.317058563232425,11.555908203125,0,0.0,
1974-04-18 00:00:00+00:00,20.317058563232425,20.317058563232425,20.317058563232425,11.555908203125,0,0.0,
1974-04-19 00:00:00+00:00,19.86756706237793,19.86756706237793,19.86756706237793,11.30024242401123,0,0.0,
1974-04-22 00:00:00+00:00,20.317058563232425,20.317058563232425,20.317058563232425,11.555908203125,0,0.0,
1974-04-23 00:00:00+00:00,19.418073654174805,19.418073654174805,19.418073654174805,11.04458236694336,0,0.0,
1974-04-24 00:00:00+00:00,18.519088745117188,18.519088745117188,18.519088745117188,10.533260345458984,0,0.0,
1974-04-25 00:00:00+00:00,18.60898780822754,18.60898780822754,18.60898780822754,10.584396362304688,0,0.0,
1974-04-26 00:00:00+00:00,18.69888687133789,18.69888687133789,18.69888687133789,10.635526657104492,0,0.0,
1974-04-29 00:00:00+00:00,19.05847930908203,19.05847930908203,19.05847930908203,10.840062141418455,0,0.0,
1974-04-30 00:00:00+00:00,19.23827743530273,19.23827743530273,19.23827743530273,10.9423189163208,0,0.0,
1974-05-01 00:00:00+00:00,19.50797271728516,19.50797271728516,19.50797271728516,11.095726013183594,0,0.0,
1974-05-02 00:00:00+00:00,19.68777084350586,19.68777084350586,19.68777084350586,11.197982788085938,0,0.0,
1974-05-03 00:00:00+00:00,19.418073654174805,19.418073654174805,19.418073654174805,11.04458236694336,0,0.0,
1974-05-06 00:00:00+00:00,19.23827743530273,19.23827743530273,19.23827743530273,10.9423189163208,0,0.0,
1974-05-07 00:00:00+00:00,18.519088745117188,18.519088745117188,18.519088745117188,10.533260345458984,0,0.0,
1974-05-08 00:00:00+00:00,18.33929252624512,18.33929252624512,18.33929252624512,10.43099880218506,0,0.0,
1974-05-09 00:00:00+00:00,18.33929252624512,18.33929252624512,18.33929252624512,10.43099880218506,0,0.0,
1974-05-10 00:00:00+00:00,17.080713272094727,17.080713272094727,17.080713272094727,9.7151460647583,0,0.0,
1974-05-13 00:00:00+00:00,16.900915145874023,16.900915145874023,16.900915145874023,9.612875938415527,0,0.0,
1974-05-14 00:00:00+00:00,17.35040855407715,17.35040855407715,17.35040855407715,9.868541717529297,0,0.0,
1974-05-15 00:00:00+00:00,17.170612335205078,17.170612335205078,17.170612335205078,9.766276359558104,0,0.0,
1974-05-16 00:00:00+00:00,16.900915145874023,16.900915145874023,16.900915145874023,9.612875938415527,0,0.0,
1974-05-17 00:00:00+00:00,16.36152458190918,16.36152458190918,16.36152458190918,9.306082725524902,0,0.0,
1974-05-20 00:00:00+00:00,16.36152458190918,16.36152458190918,16.36152458190918,9.306082725524902,0,0.0,
1974-05-21 00:00:00+00:00,16.45142364501953,16.45142364501953,16.45142364501953,9.357215881347656,0,0.0,
1974-05-22 00:00:00+00:00,16.45142364501953,16.45142364501953,16.45142364501953,9.357215881347656,0,0.0,
1974-05-23 00:00:00+00:00,16.721118927001953,16.721118927001953,16.721118927001953,9.510622024536133,0,0.0,
1974-05-24 00:00:00+00:00,16.900915145874023,16.900915145874023,16.900915145874023,9.612875938415527,0,0.0,
1974-05-28 00:00:00+00:00,16.36152458190918,16.36152458190918,16.36152458190918,9.306082725524902,0,0.0,
1974-05-29 00:00:00+00:00,15.912033081054688,15.912033081054688,15.912033081054688,9.050422668457031,0,0.0,
1974-05-30 00:00:00+00:00,15.912033081054688,15.912033081054688,15.912033081054688,9.050422668457031,0,0.0,
1974-05-31 00:00:00+00:00,15.7322359085083,15.7322359085083,15.7322359085083,8.948163032531738,0,0.0,
1974-06-03 00:00:00+00:00,16.27162742614746,16.27162742614746,16.27162742614746,9.254959106445312,0,0.0,
1974-06-04 00:00:00+00:00,17.4403076171875,17.4403076171875,17.4403076171875,9.919676780700684,0,0.0,
1974-06-05 00:00:00+00:00,17.979698181152344,17.979698181152344,17.979698181152344,10.226466178894045,0,0.0,
1974-06-06 00:00:00+00:00,17.79990005493164,17.79990005493164,17.79990005493164,10.124207496643066,0,0.0,
1974-06-07 00:00:00+00:00,18.06959724426269,18.06959724426269,18.06959724426269,10.277599334716797,0,0.0,
1974-06-10 00:00:00+00:00,19.05847930908203,19.05847930908203,19.05847930908203,10.840062141418455,0,0.0,
1974-06-11 00:00:00+00:00,19.148378372192383,19.148378372192383,19.148378372192383,10.891192436218262,0,0.0,
1974-06-12 00:00:00+00:00,19.148378372192383,19.148378372192383,19.148378372192383,10.891192436218262,0,0.0,
1974-06-13 00:00:00+00:00,19.597871780395508,19.597871780395508,19.597871780395508,11.146851539611816,0,0.0,
1974-06-14 00:00:00+00:00,19.68777084350586,19.68777084350586,19.68777084350586,11.197982788085938,0,0.0,
1974-06-17 00:00:00+00:00,18.42919158935547,18.42919158935547,18.42919158935547,10.482132911682127,0,0.0,
1974-06-18 00:00:00+00:00,18.519088745117188,18.519088745117188,18.519088745117188,10.533260345458984,0,0.0,
1974-06-19 00:00:00+00:00,17.53020668029785,17.53020668029785,17.53020668029785,9.970806121826172,0,0.0,
1974-06-20 00:00:00+00:00,17.35040855407715,17.35040855407715,17.35040855407715,9.868541717529297,0,0.0,
1974-06-21 00:00:00+00:00,17.4403076171875,17.4403076171875,17.4403076171875,9.919676780700684,0,0.0,
1974-06-24 00:00:00+00:00,17.710002899169922,17.710002899169922,17.710002899169922,10.07307243347168,0,0.0,
1974-06-25 00:00:00+00:00,17.79990005493164,17.79990005493164,17.79990005493164,10.124207496643066,0,0.0,
1974-06-26 00:00:00+00:00,17.79990005493164,17.79990005493164,17.79990005493164,10.124207496643066,0,0.0,
1974-06-27 00:00:00+00:00,17.080713272094727,17.080713272094727,17.080713272094727,9.7151460647583,0,0.0,
1974-06-28 00:00:00+00:00,16.36152458190918,16.36152458190918,16.36152458190918,9.306082725524902,0,0.0,
1974-07-01 00:00:00+00:00,16.541322708129883,16.541322708129883,16.541322708129883,9.408350944519045,0,0.0,
1974-07-02 00:00:00+00:00,16.091829299926758,16.091829299926758,16.091829299926758,9.152685165405272,0,0.0,
1974-07-03 00:00:00+00:00,16.091829299926758,16.091829299926758,16.091829299926758,9.152685165405272,0,0.0,
1974-07-05 00:00:00+00:00,16.001930236816406,16.001930236816406,16.001930236816406,9.101556777954102,0,0.0,
1974-07-08 00:00:00+00:00,15.102947235107422,15.102947235107422,15.102947235107422,8.59023666381836,0,0.0,
1974-07-09 00:00:00+00:00,14.47365665435791,14.47365665435791,14.47365665435791,8.232306480407715,0,0.0,
1974-07-10 00:00:00+00:00,13.844367980957031,13.844367980957031,13.844367980957031,7.874380588531494,0,0.0,
1974-07-11 00:00:00+00:00,13.934266090393066,13.934266090393066,13.934266090393066,7.925512790679932,0,0.0,
1974-07-12 00:00:00+00:00,14.383758544921877,14.383758544921877,14.383758544921877,8.181173324584961,0,0.0,
1974-07-15 00:00:00+00:00,14.383758544921877,14.383758544921877,14.383758544921877,8.181173324584961,0,0.0,
1974-07-16 00:00:00+00:00,13.844367980957031,13.844367980957031,13.844367980957031,7.874380588531494,0,0.0,
1974-07-17 00:00:00+00:00,14.383758544921877,14.383758544921877,14.383758544921877,8.181173324584961,0,0.0,
1974-07-18 00:00:00+00:00,14.833250999450684,14.833250999450684,14.833250999450684,8.436838150024414,0,0.0,
1974-07-19 00:00:00+00:00,14.653453826904297,14.653453826904297,14.653453826904297,8.334574699401855,0,0.0,
1974-07-22 00:00:00+00:00,14.833250999450684,14.833250999450684,14.833250999450684,8.436838150024414,0,0.0,
1974-07-23 00:00:00+00:00,15.64233684539795,15.64233684539795,15.64233684539795,8.897027969360352,0,0.0,
1974-07-24 00:00:00+00:00,16.27162742614746,16.27162742614746,16.27162742614746,9.254959106445312,0,0.0,
1974-07-25 00:00:00+00:00,16.001930236816406,16.001930236816406,16.001930236816406,9.101556777954102,0,0.0,
1974-07-26 00:00:00+00:00,16.18172836303711,16.18172836303711,16.18172836303711,9.203824043273926,0,0.0,
1974-07-29 00:00:00+00:00,15.822134017944336,15.822134017944336,15.822134017944336,8.999290466308594,0,0.0,
1974-07-30 00:00:00+00:00,15.64233684539795,15.64233684539795,15.64233684539795,8.897027969360352,0,0.0,
1974-07-31 00:00:00+00:00,15.64233684539795,15.64233684539795,15.64233684539795,8.897027969360352,0,0.0,
1974-08-01 00:00:00+00:00,15.102947235107422,15.102947235107422,15.102947235107422,8.59023666381836,0,0.0,
1974-08-02 00:00:00+00:00,15.282743453979492,15.282743453979492,15.282743453979492,8.692496299743652,0,0.0,
1974-08-05 00:00:00+00:00,14.743352890014648,14.743352890014648,14.743352890014648,8.385701179504395,0,0.0,
1974-08-06 00:00:00+00:00,14.47365665435791,14.47365665435791,14.47365665435791,8.232306480407715,0,0.0,
1974-08-07 00:00:00+00:00,14.743352890014648,14.743352890014648,14.743352890014648,8.385701179504395,0,0.0,
1974-08-08 00:00:00+00:00,13.664570808410645,13.664570808410645,13.664570808410645,7.772120475769043,0,0.0,
1974-08-09 00:00:00+00:00,13.574671745300291,13.574671745300291,13.574671745300291,7.720980167388916,0,0.0,
1974-08-12 00:00:00+00:00,13.844367980957031,13.844367980957031,13.844367980957031,7.874380588531494,0,0.0,
1974-08-13 00:00:00+00:00,13.394874572753906,13.394874572753906,13.394874572753906,7.618715763092041,0,0.0,
1974-08-14 00:00:00+00:00,13.215078353881836,13.215078353881836,13.215078353881836,7.516451835632324,0,0.0,
1974-08-15 00:00:00+00:00,13.304977416992188,13.304977416992188,13.304977416992188,7.567589282989502,0,0.0,
1974-08-16 00:00:00+00:00,12.945383071899414,12.945383071899414,12.945383071899414,7.363058090209961,0,0.0,
1974-08-19 00:00:00+00:00,13.03528118133545,13.03528118133545,13.03528118133545,7.41418981552124,0,0.0,
1974-08-20 00:00:00+00:00,13.03528118133545,13.03528118133545,13.03528118133545,7.41418981552124,0,0.0,
1974-08-21 00:00:00+00:00,12.31609344482422,12.31609344482422,12.31609344482422,7.005127429962158,0,0.0,
1974-08-22 00:00:00+00:00,11.686803817749023,11.686803817749023,11.686803817749023,6.647202014923096,0,0.0,
1974-08-23 00:00:00+00:00,10.428224563598633,10.428224563598633,10.428224563598633,5.931353092193604,0,0.0,
1974-08-26 00:00:00+00:00,10.967616081237791,10.967616081237791,10.967616081237791,6.238147735595703,0,0.0,
1974-08-27 00:00:00+00:00,11.057514190673828,11.057514190673828,11.057514190673828,6.289275169372559,0,0.0,
1974-08-28 00:00:00+00:00,10.967616081237791,10.967616081237791,10.967616081237791,6.238147735595703,0,0.0,
1974-08-29 00:00:00+00:00,10.248428344726562,10.248428344726562,10.248428344726562,5.829086780548096,0,0.0,
1974-08-30 00:00:00+00:00,10.248428344726562,10.248428344726562,10.248428344726562,5.829086780548096,0,0.0,
