date,IHE_Open,IHE_High,IHE_Low,IHE_Close,IHE_Volume,IHE_Dividends,IHE_Stock Splits
2016-06-20 00:00:00+00:00,47.51666641235352,47.90999984741211,47.36333465576172,42.0854721069336,33900,0.0,
2016-06-21 00:00:00+00:00,47.45333480834961,47.45333480834961,46.54333114624024,41.716270446777344,84600,0.111333,
2016-06-22 00:00:00+00:00,46.810001373291016,47.56999969482422,46.810001373291016,41.817020416259766,80700,0.0,
2016-06-23 00:00:00+00:00,47.459999084472656,47.83333206176758,47.32666778564453,42.50443649291992,39900,0.0,
2016-06-24 00:00:00+00:00,45.90666580200195,47.150001525878906,45.9033317565918,41.18886947631836,81300,0.0,
2016-06-27 00:00:00+00:00,45.900001525878906,46.06666564941406,44.92333221435547,40.080684661865234,118500,0.0,
2016-06-28 00:00:00+00:00,45.64666748046875,46.37333297729492,45.64666748046875,41.206642150878906,62700,0.0,
2016-06-29 00:00:00+00:00,47.35333251953125,48.09999847412109,47.26333236694336,42.646671295166016,75600,0.0,
2016-06-30 00:00:00+00:00,47.93999862670898,48.18999862670898,47.5966682434082,42.785926818847656,52800,0.0,
2016-07-01 00:00:00+00:00,48.2400016784668,48.74666595458984,48.133331298828125,43.262969970703125,54300,0.0,
2016-07-05 00:00:00+00:00,48.5,48.790000915527344,48.21333312988281,43.16519546508789,92100,0.0,
2016-07-06 00:00:00+00:00,48.38999938964844,49.25333404541016,48.3033332824707,43.75779724121094,86100,0.0,
2016-07-07 00:00:00+00:00,49.30666732788086,49.44333267211914,48.83000183105469,43.82594680786133,94200,0.0,
2016-07-08 00:00:00+00:00,49.4466667175293,49.91999816894531,49.37333297729492,44.19928741455078,54600,0.0,
2016-07-11 00:00:00+00:00,50.143333435058594,50.33333206176758,49.83333206176758,44.44520568847656,40800,0.0,
2016-07-12 00:00:00+00:00,50.1966667175293,50.44333267211914,50.05666732788086,44.6615104675293,53100,0.0,
2016-07-13 00:00:00+00:00,50.43999862670898,50.650001525878906,49.81666564941406,44.31483459472656,84900,0.0,
2016-07-14 00:00:00+00:00,50.163333892822266,50.35333251953125,49.79666519165039,44.64077377319336,64500,0.0,
2016-07-15 00:00:00+00:00,50.29333114624024,50.52000045776367,50.20000076293945,44.75632858276367,28800,0.0,
2016-07-18 00:00:00+00:00,50.32666778564453,50.48666763305664,50.176666259765625,44.7889289855957,60300,0.0,
2016-07-19 00:00:00+00:00,50.356666564941406,50.356666564941406,49.77000045776367,44.31781005859375,30000,0.0,
2016-07-20 00:00:00+00:00,50.08000183105469,50.8033332824707,50.08000183105469,45.13560485839844,39900,0.0,
2016-07-21 00:00:00+00:00,51.133331298828125,51.53666687011719,50.81333160400391,45.3755989074707,90300,0.0,
2016-07-22 00:00:00+00:00,51.11666870117188,51.17333221435547,50.86333465576172,45.41115951538086,60900,0.0,
2016-07-25 00:00:00+00:00,51.10333251953125,51.10333251953125,50.6966667175293,45.41412353515625,40800,0.0,
2016-07-26 00:00:00+00:00,50.95000076293945,51.24666595458984,50.86666870117188,45.31338119506836,24600,0.0,
2016-07-27 00:00:00+00:00,51.05666732788086,51.9900016784668,51.05666732788086,46.18155288696289,35100,0.0,
2016-07-28 00:00:00+00:00,51.9900016784668,51.9900016784668,51.40666580200195,46.04524612426758,28500,0.0,
2016-07-29 00:00:00+00:00,51.75666809082031,52.04999923706055,51.50666809082031,46.11635971069336,31800,0.0,
2016-08-01 00:00:00+00:00,51.99666595458984,52.456668853759766,51.926666259765625,46.30894470214844,60300,0.0,
2016-08-02 00:00:00+00:00,52.17333221435547,52.17333221435547,51.633331298828125,46.14895248413086,31800,0.0,
2016-08-03 00:00:00+00:00,51.93999862670898,52.186668395996094,51.74666595458984,46.37710189819336,37500,0.0,
2016-08-04 00:00:00+00:00,52.42333221435547,52.70333480834961,52.03666687011719,46.255615234375,29100,0.0,
2016-08-05 00:00:00+00:00,51.90999984741211,52.06999969482422,51.676666259765625,46.27339553833008,31200,0.0,
2016-08-08 00:00:00+00:00,52.1533317565918,52.1533317565918,51.38666534423828,45.87042617797852,30900,0.0,
2016-08-09 00:00:00+00:00,51.76666641235352,52.15666580200195,51.70000076293945,46.23783874511719,44400,0.0,
2016-08-10 00:00:00+00:00,51.91999816894531,51.91999816894531,50.913333892822266,45.4200439453125,70500,0.0,
2016-08-11 00:00:00+00:00,51.24666595458984,51.65999984741211,51.20000076293945,45.79932022094727,34800,0.0,
2016-08-12 00:00:00+00:00,51.53333282470703,51.65999984741211,51.276668548583984,45.92080307006836,31200,0.0,
2016-08-15 00:00:00+00:00,51.77000045776367,52.0099983215332,51.77000045776367,46.08969497680664,38400,0.0,
2016-08-16 00:00:00+00:00,51.75666809082031,51.82666778564453,51.36666870117188,45.68375396728516,31800,0.0,
2016-08-17 00:00:00+00:00,51.48333358764648,51.48333358764648,50.97666549682617,45.66006851196289,31500,0.0,
2016-08-18 00:00:00+00:00,51.3466682434082,51.59000015258789,51.3466682434082,45.85857391357422,23100,0.0,
2016-08-19 00:00:00+00:00,51.38999938964844,51.459999084472656,51.163333892822266,45.70153045654297,24000,0.0,
2016-08-22 00:00:00+00:00,51.4466667175293,51.83666610717773,51.40999984741211,45.825984954833984,46200,0.0,
2016-08-23 00:00:00+00:00,51.706668853759766,51.79999923706055,51.57666778564453,45.89413833618164,18000,0.0,
2016-08-24 00:00:00+00:00,51.79999923706055,52.10333251953125,50.13666534423828,44.64374542236328,71400,0.0,
2016-08-25 00:00:00+00:00,50.38999938964844,50.526668548583984,49.37333297729492,44.13410186767578,184800,0.0,
2016-08-26 00:00:00+00:00,49.68333435058594,50.176666259765625,49.33666610717773,44.4096565246582,56100,0.0,
2016-08-29 00:00:00+00:00,50.0,50.16999816894531,49.5533332824707,44.34151077270508,205200,0.0,
2016-08-30 00:00:00+00:00,49.856666564941406,50.09999847412109,49.73333358764648,44.35040283203125,51000,0.0,
2016-08-31 00:00:00+00:00,49.823333740234375,50.040000915527344,49.34333419799805,44.13410186767578,69000,0.0,
2016-09-01 00:00:00+00:00,49.676666259765625,49.676666259765625,49.29999923706055,44.0837287902832,39300,0.0,
2016-09-02 00:00:00+00:00,49.74333190917969,49.83000183105469,49.11333465576172,43.83780670166016,54000,0.0,
2016-09-06 00:00:00+00:00,49.45333480834961,50.143333435058594,49.19333267211914,44.37114715576172,86400,0.0,
2016-09-07 00:00:00+00:00,50.130001068115234,50.1533317565918,49.62333297729492,44.38003158569336,45000,0.0,
2016-09-08 00:00:00+00:00,49.956668853759766,50.290000915527344,49.68000030517578,44.679298400878906,31500,0.0,
2016-09-09 00:00:00+00:00,49.8466682434082,49.86666870117188,49.150001525878906,43.68964767456055,29700,0.0,
2016-09-12 00:00:00+00:00,48.9466667175293,50.37666702270508,48.9466667175293,44.75928115844727,36900,0.0,
2016-09-13 00:00:00+00:00,49.973331451416016,50.04333114624024,49.33333206176758,44.23188018798828,57600,0.0,
2016-09-14 00:00:00+00:00,49.86666870117188,50.52999877929688,49.86666870117188,44.5192985534668,64800,0.0,
2016-09-15 00:00:00+00:00,50.106666564941406,50.87333297729492,49.926666259765625,45.16819381713867,29100,0.0,
2016-09-16 00:00:00+00:00,50.70333480834961,51.1533317565918,50.56333160400391,45.43485641479492,39000,0.0,
2016-09-19 00:00:00+00:00,51.276668548583984,51.276668548583984,50.810001373291016,45.22152328491211,21000,0.0,
2016-09-20 00:00:00+00:00,51.220001220703125,51.33666610717773,50.95000076293945,45.35486602783203,29100,0.0,
2016-09-21 00:00:00+00:00,51.21666717529297,51.45333480834961,50.54333114624024,45.67485427856445,23100,0.0,
2016-09-22 00:00:00+00:00,51.62333297729492,52.02000045776367,51.573333740234375,46.19339370727539,45300,0.0,
2016-09-23 00:00:00+00:00,51.88666534423828,52.26666641235352,51.88666534423828,46.288211822509766,62100,0.0,
2016-09-26 00:00:00+00:00,51.723331451416016,52.0,51.00333404541016,45.43789291381836,33900,0.105333,
2016-09-27 00:00:00+00:00,51.06999969482422,51.48333358764648,51.06999969482422,45.85651779174805,24900,0.0,
2016-09-28 00:00:00+00:00,51.56666564941406,51.56666564941406,50.96666717529297,45.77339172363281,19200,0.0,
2016-09-29 00:00:00+00:00,50.926666259765625,50.926666259765625,49.383331298828125,44.02166748046875,55500,0.0,
2016-09-30 00:00:00+00:00,49.5533332824707,49.98666763305664,49.24333190917969,44.36903381347656,52200,0.0,
2016-10-03 00:00:00+00:00,49.70000076293945,50.143333435058594,49.456668853759766,44.66297149658203,26400,0.0,
2016-10-04 00:00:00+00:00,50.18000030517578,50.41999816894531,49.85333251953125,44.63031005859375,213900,0.0,
2016-10-05 00:00:00+00:00,50.25,50.74666595458984,50.25,45.09051513671875,24300,0.0,
2016-10-06 00:00:00+00:00,50.24666595458984,50.276668548583984,49.686668395996094,44.505615234375,103200,0.0,
2016-10-07 00:00:00+00:00,49.98333358764648,49.98333358764648,49.40999984741211,44.33638000488281,18000,0.0,
2016-10-10 00:00:00+00:00,50.220001220703125,50.71666717529297,50.220001220703125,45.09051513671875,26400,0.0,
2016-10-11 00:00:00+00:00,50.29333114624024,50.47999954223633,49.04666519165039,43.92071533203125,47100,0.0,
2016-10-12 00:00:00+00:00,49.25666809082031,49.29999923706055,48.369998931884766,43.08939743041992,51000,0.0,
2016-10-13 00:00:00+00:00,47.97666549682617,48.77999877929688,47.560001373291016,43.24675369262695,114300,0.0,
2016-10-14 00:00:00+00:00,48.78666687011719,48.78666687011719,47.60333251953125,42.40949249267578,32100,0.0,
2016-10-17 00:00:00+00:00,47.606666564941406,47.650001525878906,47.073333740234375,42.139305114746094,121800,0.0,
2016-10-18 00:00:00+00:00,47.76333236694336,47.926666259765625,47.560001373291016,42.62324905395508,37200,0.0,
2016-10-19 00:00:00+00:00,47.93333435058594,47.93333435058594,47.4900016784668,42.42729568481445,51600,0.0,
2016-10-20 00:00:00+00:00,47.67333221435547,48.21666717529297,47.67333221435547,42.81919860839844,55200,0.0,
2016-10-21 00:00:00+00:00,47.84000015258789,48.133331298828125,47.59333419799805,42.572784423828125,50700,0.0,
2016-10-24 00:00:00+00:00,47.643333435058594,47.81999969482422,47.4900016784668,42.29963302612305,41700,0.0,
2016-10-25 00:00:00+00:00,47.34000015258789,47.87333297729492,47.34000015258789,42.480743408203125,26400,0.0,
2016-10-26 00:00:00+00:00,47.43999862670898,47.75,46.91999816894531,42.07991790771485,37500,0.0,
2016-10-27 00:00:00+00:00,47.633331298828125,47.633331298828125,47.04333114624024,41.90178298950195,39300,0.0,
2016-10-28 00:00:00+00:00,46.883331298828125,47.0,45.86333465576172,41.06153869628906,100200,0.0,
2016-10-31 00:00:00+00:00,46.176666259765625,46.176666259765625,45.44333267211914,40.49744415283203,52200,0.0,
2016-11-01 00:00:00+00:00,45.473331451416016,45.96666717529297,44.93333435058594,40.70230102539063,197400,0.0,
2016-11-02 00:00:00+00:00,45.61333465576172,45.86666870117188,45.11333465576172,40.18272399902344,81300,0.0,
2016-11-03 00:00:00+00:00,45.25,45.25,43.13666534423828,38.422096252441406,116100,0.0,
2016-11-04 00:00:00+00:00,43.06666564941406,44.413333892822266,43.06666564941406,39.2088737487793,83700,0.0,
2016-11-07 00:00:00+00:00,44.70333480834961,45.37333297729492,44.70333480834961,40.375709533691406,45000,0.0,
2016-11-08 00:00:00+00:00,44.9033317565918,45.76666641235352,44.63999938964844,40.325233459472656,60300,0.0,
2016-11-09 00:00:00+00:00,48.48666763305664,48.78666687011719,47.22666549682617,43.10424041748047,2416800,0.0,
2016-11-10 00:00:00+00:00,49.56999969482422,49.86000061035156,48.619998931884766,43.97711563110352,724800,0.0,
2016-11-11 00:00:00+00:00,49.45333480834961,49.48333358764648,48.776668548583984,43.98307418823242,296400,0.0,
2016-11-14 00:00:00+00:00,49.65666580200195,49.81666564941406,49.45333480834961,44.27996063232422,408000,0.0,
2016-11-15 00:00:00+00:00,49.62333297729492,49.62333297729492,48.70333480834961,43.94744491577149,149100,0.0,
2016-11-16 00:00:00+00:00,49.33333206176758,49.33333206176758,48.51666641235352,43.23487091064453,245100,0.0,
2016-11-17 00:00:00+00:00,48.59999847412109,48.97666549682617,48.393333435058594,43.43974304199219,268500,0.0,
2016-11-18 00:00:00+00:00,49.06666564941406,49.06666564941406,48.21666717529297,43.0211067199707,103800,0.0,
2016-11-21 00:00:00+00:00,48.356666564941406,48.42333221435547,48.18999862670898,43.10126876831055,520800,0.0,
2016-11-22 00:00:00+00:00,48.50333404541016,48.50333404541016,47.36000061035156,42.54011917114258,232200,0.0,
2016-11-23 00:00:00+00:00,46.77000045776367,48.06666564941406,46.459999084472656,42.78358459472656,147600,0.0,
2016-11-25 00:00:00+00:00,48.176666259765625,48.310001373291016,47.86333465576172,42.98843765258789,388200,0.0,
2016-11-28 00:00:00+00:00,48.10333251953125,48.10333251953125,47.47666549682617,42.29963302612305,130500,0.0,
2016-11-29 00:00:00+00:00,47.40666580200195,47.56999969482422,46.92333221435547,41.86022186279297,272400,0.0,
2016-11-30 00:00:00+00:00,47.073333740234375,47.14666748046875,46.42333221435547,41.46831130981445,108000,0.0,
2016-12-01 00:00:00+00:00,46.66999816894531,46.86666870117188,45.64666748046875,40.767616271972656,99000,0.0,
2016-12-02 00:00:00+00:00,45.75,46.29333114624024,45.55666732788086,41.10905456542969,61500,0.0,
2016-12-05 00:00:00+00:00,46.426666259765625,46.68333435058594,46.026668548583984,41.25453186035156,125100,0.0,
2016-12-06 00:00:00+00:00,46.560001373291016,46.79333114624024,46.04999923706055,41.646446228027344,93600,0.0,
2016-12-07 00:00:00+00:00,46.1533317565918,46.1533317565918,45.08333206176758,40.85372161865234,177000,0.0,
2016-12-08 00:00:00+00:00,45.48666763305664,45.81333160400391,45.02999877929688,40.7646484375,222900,0.0,
2016-12-09 00:00:00+00:00,46.04999923706055,46.7400016784668,45.73666763305664,41.23672103881836,105000,0.0,
2016-12-12 00:00:00+00:00,46.276668548583984,46.49666595458984,46.17333221435547,41.189212799072266,351600,0.0,
2016-12-13 00:00:00+00:00,46.49333190917969,46.823333740234375,46.49333190917969,41.65534973144531,139200,0.0,
2016-12-14 00:00:00+00:00,46.77999877929688,47.14666748046875,46.29666519165039,41.50690078735352,143100,0.0,
2016-12-15 00:00:00+00:00,46.75666809082031,47.060001373291016,46.74666595458984,41.780052185058594,68700,0.0,
2016-12-16 00:00:00+00:00,47.20333480834961,47.59333419799805,46.91999816894531,42.246185302734375,72900,0.0,
2016-12-19 00:00:00+00:00,47.470001220703125,47.9033317565918,47.26666641235352,42.18384552001953,112200,0.0,
2016-12-20 00:00:00+00:00,47.4900016784668,47.54666519165039,47.19333267211914,42.20759201049805,115800,0.0,
2016-12-21 00:00:00+00:00,47.27333450317383,47.34999847412109,46.79999923706055,41.78438949584961,169800,0.112667,
2016-12-22 00:00:00+00:00,46.81999969482422,46.81999969482422,46.41999816894531,41.51058578491211,77100,0.0,
2016-12-23 00:00:00+00:00,46.526668548583984,47.54666519165039,46.526668548583984,42.45103073120117,96600,0.0,
2016-12-27 00:00:00+00:00,47.66666793823242,47.88666534423828,47.35333251953125,42.278419494628906,35100,0.0,
2016-12-28 00:00:00+00:00,47.323333740234375,47.33333206176758,46.76333236694336,41.79630279541016,131100,0.0,
2016-12-29 00:00:00+00:00,46.823333740234375,47.04333114624024,46.77000045776367,41.87666320800781,93300,0.0,
2016-12-30 00:00:00+00:00,46.936668395996094,47.209999084472656,46.79333114624024,42.08794784545898,98700,0.0,
2017-01-03 00:00:00+00:00,47.51666641235352,47.926666259765625,47.23666763305664,42.7724609375,43800,0.0,
2017-01-04 00:00:00+00:00,48.02999877929688,48.96333312988281,48.02999877929688,43.60873794555664,854100,0.0,
2017-01-05 00:00:00+00:00,48.83333206176758,49.03333282470703,48.56666564941406,43.72184753417969,775200,0.0,
2017-01-06 00:00:00+00:00,49.00666809082031,49.08333206176758,48.81333160400391,43.584922790527344,30900,0.0,
2017-01-09 00:00:00+00:00,49.34000015258789,49.60333251953125,49.24333190917969,44.03134536743164,73800,0.0,
2017-01-10 00:00:00+00:00,49.32666778564453,49.35333251953125,48.956668853759766,43.83194351196289,100500,0.0,
2017-01-11 00:00:00+00:00,49.150001525878906,49.150001525878906,47.46666717529297,42.87960433959961,112200,0.0,
2017-01-12 00:00:00+00:00,47.66666793823242,48.24666595458984,47.619998931884766,42.94804382324219,616200,0.0,
2017-01-13 00:00:00+00:00,48.21666717529297,48.68000030517578,48.21666717529297,43.1414909362793,87300,0.0,
2017-01-17 00:00:00+00:00,48.04333114624024,48.04333114624024,47.40999984741211,42.41532516479492,68700,0.0,
2017-01-18 00:00:00+00:00,47.6966667175293,47.76333236694336,47.3466682434082,42.614723205566406,136800,0.0,
2017-01-19 00:00:00+00:00,47.70000076293945,47.70000076293945,47.220001220703125,42.192115783691406,55200,0.0,
2017-01-20 00:00:00+00:00,47.20000076293945,47.20000076293945,46.77999877929688,41.77843475341797,112200,0.0,
2017-01-23 00:00:00+00:00,46.73333358764648,46.81666564941406,46.4466667175293,41.50463485717773,126600,0.0,
2017-01-24 00:00:00+00:00,46.53333282470703,46.53333282470703,45.77999877929688,41.14752197265625,264900,0.0,
2017-01-25 00:00:00+00:00,46.17333221435547,46.470001220703125,46.05666732788086,41.42726516723633,121500,0.0,
2017-01-26 00:00:00+00:00,46.29333114624024,46.456668853759766,46.04333114624024,41.11178588867188,164700,0.0,
2017-01-27 00:00:00+00:00,46.21666717529297,46.59000015258789,46.18999862670898,41.45106887817383,202500,0.0,
2017-01-30 00:00:00+00:00,46.33666610717773,46.426666259765625,45.84000015258789,41.14752197265625,72300,0.0,
2017-01-31 00:00:00+00:00,45.79666519165039,47.30666732788086,45.720001220703125,42.17723083496094,126900,0.0,
2017-02-01 00:00:00+00:00,47.28666687011719,47.65999984741211,47.1966667175293,42.552223205566406,75000,0.0,
2017-02-02 00:00:00+00:00,47.53666687011719,48.143333435058594,47.53666687011719,42.9837532043457,57000,0.0,
2017-02-03 00:00:00+00:00,48.34999847412109,48.619998931884766,47.956668853759766,43.39446640014648,61500,0.0,
2017-02-06 00:00:00+00:00,48.526668548583984,48.83666610717773,48.413333892822266,43.59981155395508,47100,0.0,
2017-02-07 00:00:00+00:00,48.880001068115234,49.02999877929688,48.43999862670898,43.3200569152832,70800,0.0,
2017-02-08 00:00:00+00:00,48.36333465576172,49.25666809082031,48.33333206176758,43.8051643371582,249900,0.0,
2017-02-09 00:00:00+00:00,49.133331298828125,49.630001068115234,49.133331298828125,44.12063217163086,234300,0.0,
2017-02-10 00:00:00+00:00,49.540000915527344,49.73666763305664,49.369998931884766,44.25454711914063,30300,0.0,
2017-02-13 00:00:00+00:00,49.62333297729492,49.93333435058594,49.56666564941406,44.38550567626953,80400,0.0,
2017-02-14 00:00:00+00:00,49.68000030517578,50.456668853759766,49.66999816894531,44.95096206665039,161700,0.0,
2017-02-15 00:00:00+00:00,50.23666763305664,51.209999084472656,50.23666763305664,45.66225051879883,53700,0.0,
2017-02-16 00:00:00+00:00,51.20000076293945,51.20333480834961,50.47999954223633,45.40630340576172,52800,0.0,
