date,RGCO_Open,RGCO_High,RGCO_Low,RGCO_Close,RGCO_Volume,RGCO_Dividends,RGCO_Stock Splits
2010-02-04 00:00:00+00:00,10.32333278656006,10.329999923706056,10.0,5.768077373504639,63000,0.0,
2010-02-05 00:00:00+00:00,9.783332824707031,9.783332824707031,9.783332824707031,5.643102645874023,300,0.0,
2010-02-08 00:00:00+00:00,10.346667289733888,10.350000381469728,10.34000015258789,5.964191436767578,900,0.0,
2010-02-09 00:00:00+00:00,10.333333015441896,10.333333015441896,10.226667404174805,5.8988213539123535,900,0.0,
2010-02-10 00:00:00+00:00,10.020000457763672,10.039999961853027,10.013333320617676,5.791150569915772,3300,0.0,
2010-02-11 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,5.791150569915772,0,0.0,
2010-02-12 00:00:00+00:00,10.25333309173584,10.25333309173584,10.25333309173584,5.91420316696167,300,0.0,
2010-02-16 00:00:00+00:00,10.25333309173584,10.260000228881836,10.00333309173584,5.769999027252197,12000,0.0,
2010-02-17 00:00:00+00:00,10.013333320617676,10.273332595825195,10.0,5.925735950469971,19800,0.0,
2010-02-18 00:00:00+00:00,9.81666660308838,10.273332595825195,9.803333282470703,5.864212512969971,3900,0.0,
2010-02-19 00:00:00+00:00,10.15666675567627,10.293333053588867,10.15666675567627,5.9372735023498535,3900,0.0,
2010-02-22 00:00:00+00:00,10.31999969482422,10.31999969482422,9.876667022705078,5.900743007659912,2100,0.0,
2010-02-23 00:00:00+00:00,10.229999542236328,10.229999542236328,10.229999542236328,5.900743007659912,300,0.0,
2010-02-24 00:00:00+00:00,10.233332633972168,10.233332633972168,10.196666717529297,5.883436679840088,2400,0.0,
2010-02-25 00:00:00+00:00,9.9399995803833,10.300000190734863,9.9399995803833,5.939199447631836,7500,0.0,
2010-02-26 00:00:00+00:00,10.300000190734863,10.300000190734863,10.063332557678224,5.885361671447754,2700,0.0,
2010-03-01 00:00:00+00:00,10.18333339691162,10.300000190734863,10.18333339691162,5.941118717193604,900,0.0,
2010-03-02 00:00:00+00:00,10.31999969482422,10.31999969482422,10.116666793823242,5.866134643554688,9900,0.0,
2010-03-03 00:00:00+00:00,10.346667289733888,10.346667289733888,10.119999885559082,5.935349941253662,1200,0.0,
2010-03-04 00:00:00+00:00,10.116666793823242,10.303333282470703,10.116666793823242,5.873824596405029,6000,0.0,
2010-03-05 00:00:00+00:00,10.24666690826416,10.350000381469728,10.18000030517578,5.9045891761779785,6900,0.0,
2010-03-08 00:00:00+00:00,10.350000381469728,10.373332977294922,10.350000381469728,5.9834184646606445,4200,0.0,
2010-03-09 00:00:00+00:00,10.373332977294922,10.373332977294922,10.373332977294922,5.9834184646606445,0,0.0,
2010-03-10 00:00:00+00:00,10.373332977294922,10.390000343322754,10.199999809265137,5.99303150177002,2400,0.0,
2010-03-11 00:00:00+00:00,10.396666526794434,10.396666526794434,10.396666526794434,5.996876239776611,1500,0.0,
2010-03-12 00:00:00+00:00,10.393333435058594,10.393333435058594,10.393333435058594,5.994955062866211,300,0.0,
2010-03-15 00:00:00+00:00,10.383333206176758,10.383333206176758,10.356666564941406,5.973803997039795,1200,0.0,
2010-03-16 00:00:00+00:00,10.329999923706056,10.333333015441896,10.329999923706056,5.9603471755981445,5400,0.0,
2010-03-17 00:00:00+00:00,10.206666946411133,10.383333206176758,10.173333168029783,5.989187717437744,6900,0.0,
2010-03-18 00:00:00+00:00,10.383333206176758,10.383333206176758,10.383333206176758,5.989187717437744,0,0.0,
2010-03-19 00:00:00+00:00,10.396666526794434,10.396666526794434,10.216667175292969,5.9603471755981445,6000,0.0,
2010-03-22 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,5.9603471755981445,300,0.0,
2010-03-23 00:00:00+00:00,10.436667442321776,10.436667442321776,10.396666526794434,5.998801708221436,5400,0.0,
2010-03-24 00:00:00+00:00,10.436667442321776,10.49666690826416,10.166666984558104,6.054558753967285,18600,0.0,
2010-03-25 00:00:00+00:00,10.516667366027832,10.523332595825195,10.466667175292969,6.0699381828308105,4800,0.0,
2010-03-26 00:00:00+00:00,10.523332595825195,10.523332595825195,10.523332595825195,6.0699381828308105,0,0.0,
2010-03-29 00:00:00+00:00,10.55666732788086,10.579999923706056,10.346667289733888,6.058404922485352,15900,0.0,
2010-03-30 00:00:00+00:00,10.583333015441896,10.596667289733888,10.550000190734863,6.112239837646484,5400,0.0,
2010-03-31 00:00:00+00:00,10.596667289733888,10.596667289733888,10.420000076293944,6.01033878326416,1500,0.0,
2010-04-01 00:00:00+00:00,10.563332557678224,10.58666706085205,10.550000190734863,6.104549407958984,2100,0.0,
2010-04-05 00:00:00+00:00,10.596667289733888,10.619999885559082,10.550000190734863,6.125698089599609,6300,0.0,
2010-04-06 00:00:00+00:00,10.619999885559082,10.619999885559082,10.619999885559082,6.125698089599609,1800,0.0,
2010-04-07 00:00:00+00:00,10.56666660308838,10.56666660308838,10.56666660308838,6.094933986663818,900,0.0,
2010-04-08 00:00:00+00:00,10.65666675567627,10.65666675567627,10.55666732788086,6.089166641235352,3000,0.0,
2010-04-09 00:00:00+00:00,10.646666526794434,10.65666675567627,10.646666526794434,6.146847724914551,1200,0.0,
2010-04-12 00:00:00+00:00,10.643333435058594,10.65666675567627,10.643333435058594,6.146847724914551,1500,0.0,
2010-04-13 00:00:00+00:00,10.633333206176758,10.68333339691162,10.633333206176758,6.146847724914551,3000,0.0,
2010-04-14 00:00:00+00:00,10.68333339691162,10.68333339691162,10.633333206176758,6.226500511169434,5700,0.11,
2010-04-15 00:00:00+00:00,10.666666984558104,10.666666984558104,10.536666870117188,6.141019344329834,10500,0.0,
2010-04-16 00:00:00+00:00,10.65999984741211,10.65999984741211,10.649999618530272,6.210958480834961,2100,0.0,
2010-04-19 00:00:00+00:00,10.68333339691162,10.68333339691162,10.649999618530272,6.207076072692871,1500,0.0,
2010-04-20 00:00:00+00:00,10.57333278656006,10.66333293914795,10.553333282470703,6.214842319488525,1500,0.0,
2010-04-21 00:00:00+00:00,10.553333282470703,10.633333206176758,10.526666641235352,6.146848201751709,4200,0.0,
2010-04-22 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,6.148791313171387,1200,0.0,
2010-04-23 00:00:00+00:00,10.55666732788086,10.603333473205566,10.5,6.166274547576904,3000,0.0,
2010-04-26 00:00:00+00:00,10.616666793823242,10.616666793823242,10.596667289733888,6.175989627838135,900,0.0,
2010-04-27 00:00:00+00:00,10.49666690826416,10.49666690826416,10.476667404174805,6.106050968170166,1200,0.0,
2010-04-28 00:00:00+00:00,10.300000190734863,10.416666984558104,10.300000190734863,6.071081161499023,900,0.0,
2010-04-29 00:00:00+00:00,10.416666984558104,10.416666984558104,10.416666984558104,6.071081161499023,1200,0.0,
2010-04-30 00:00:00+00:00,10.416666984558104,10.57333278656006,10.416666984558104,6.092450141906738,3300,0.0,
2010-05-03 00:00:00+00:00,10.583333015441896,10.583333015441896,10.583333015441896,6.168218612670898,1200,0.0,
2010-05-04 00:00:00+00:00,10.583333015441896,10.583333015441896,10.583333015441896,6.168218612670898,1200,0.0,
2010-05-05 00:00:00+00:00,10.58666706085205,10.58666706085205,10.34333324432373,6.028339862823486,3600,0.0,
2010-05-06 00:00:00+00:00,10.353333473205566,10.543333053588867,10.34333324432373,6.071081161499023,3000,0.0,
2010-05-07 00:00:00+00:00,10.09333324432373,10.416666984558104,10.09333324432373,6.071081161499023,600,0.0,
2010-05-10 00:00:00+00:00,10.256667137145996,10.256667137145996,10.256667137145996,5.977828025817871,600,0.0,
2010-05-11 00:00:00+00:00,10.100000381469728,10.300000190734863,10.100000381469728,6.003084659576416,1200,0.0,
2010-05-12 00:00:00+00:00,10.643333435058594,10.653332710266112,10.4399995803833,6.14296293258667,1500,0.0,
2010-05-13 00:00:00+00:00,10.539999961853027,10.539999961853027,10.539999961853027,6.14296293258667,0,0.0,
2010-05-14 00:00:00+00:00,10.4399995803833,10.600000381469728,10.43333339691162,6.080793857574463,2700,0.0,
2010-05-17 00:00:00+00:00,10.43333339691162,10.43333339691162,10.43333339691162,6.080793857574463,0,0.0,
2010-05-18 00:00:00+00:00,10.579999923706056,10.653332710266112,10.579999923706056,6.209015846252441,3300,0.0,
2010-05-19 00:00:00+00:00,10.43333339691162,10.463333129882812,10.119999885559082,6.071081161499023,3000,0.0,
2010-05-20 00:00:00+00:00,10.18000030517578,10.416666984558104,10.18000030517578,6.071081161499023,21900,0.0,
2010-05-21 00:00:00+00:00,10.649999618530272,10.649999618530272,10.203332901000977,6.071081161499023,4800,0.0,
2010-05-24 00:00:00+00:00,10.623332977294922,10.649999618530272,10.613332748413086,6.207076072692871,1800,0.0,
2010-05-25 00:00:00+00:00,10.649999618530272,10.649999618530272,10.633333206176758,6.19735860824585,600,0.0,
2010-05-26 00:00:00+00:00,10.619999885559082,10.630000114440918,10.416666984558104,6.071081161499023,1500,0.0,
2010-05-27 00:00:00+00:00,10.416666984558104,10.416666984558104,10.233332633972168,5.964229106903076,900,0.0,
2010-05-28 00:00:00+00:00,10.40666675567627,10.5,10.40666675567627,6.071081161499023,1500,0.0,
2010-06-01 00:00:00+00:00,10.416666984558104,10.416666984558104,10.416666984558104,6.071081161499023,0,0.0,
2010-06-02 00:00:00+00:00,10.5,10.5,10.5,6.119650363922119,1500,0.0,
2010-06-03 00:00:00+00:00,10.416666984558104,10.5,10.263333320617676,6.119650363922119,9600,0.0,
2010-06-04 00:00:00+00:00,10.5,10.5,10.133333206176758,5.905945301055908,900,0.0,
2010-06-07 00:00:00+00:00,10.266667366027832,10.416666984558104,10.266667366027832,6.071081161499023,900,0.0,
2010-06-08 00:00:00+00:00,10.416666984558104,10.416666984558104,10.416666984558104,6.071081161499023,600,0.0,
2010-06-09 00:00:00+00:00,10.420000076293944,10.420000076293944,10.416666984558104,6.071081161499023,4200,0.0,
2010-06-10 00:00:00+00:00,10.416666984558104,10.416666984558104,10.416666984558104,6.071081161499023,0,0.0,
2010-06-11 00:00:00+00:00,10.096667289733888,10.34000015258789,10.096667289733888,6.02639627456665,3000,0.0,
2010-06-14 00:00:00+00:00,10.366666793823242,10.366666793823242,10.366666793823242,6.041939735412598,600,0.0,
2010-06-15 00:00:00+00:00,10.366666793823242,10.366666793823242,10.366666793823242,6.041939735412598,0,0.0,
2010-06-16 00:00:00+00:00,10.333333015441896,10.49666690826416,10.333333015441896,6.113820552825928,3600,0.0,
2010-06-17 00:00:00+00:00,10.483332633972168,10.493332862854004,10.466667175292969,6.115762710571289,2700,0.0,
2010-06-18 00:00:00+00:00,10.466667175292969,10.49666690826416,10.43333339691162,6.1079936027526855,4800,0.0,
2010-06-21 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,6.061368465423584,600,0.0,
2010-06-22 00:00:00+00:00,10.5,10.506667137145996,10.5,6.123533725738525,3900,0.0,
2010-06-23 00:00:00+00:00,10.506667137145996,10.506667137145996,10.34000015258789,6.02639627456665,1800,0.0,
2010-06-24 00:00:00+00:00,10.33666706085205,10.506667137145996,10.33666706085205,6.123533725738525,1800,0.0,
2010-06-25 00:00:00+00:00,10.350000381469728,10.506667137145996,10.350000381469728,6.119650363922119,3000,0.0,
2010-06-28 00:00:00+00:00,10.5,10.5,10.5,6.119650363922119,0,0.0,
2010-06-29 00:00:00+00:00,10.5,10.5,10.5,6.119650363922119,0,0.0,
2010-06-30 00:00:00+00:00,10.350000381469728,10.350000381469728,10.333333015441896,6.022512435913086,1200,0.0,
2010-07-01 00:00:00+00:00,10.170000076293944,10.333333015441896,10.170000076293944,6.022512435913086,1500,0.0,
2010-07-02 00:00:00+00:00,10.543333053588867,10.5600004196167,10.543333053588867,6.154618263244629,1500,0.0,
2010-07-06 00:00:00+00:00,10.563332557678224,10.563332557678224,10.170000076293944,6.117706775665283,9900,0.0,
2010-07-07 00:00:00+00:00,10.49666690826416,10.49666690826416,10.49666690826416,6.117706775665283,0,0.0,
2010-07-08 00:00:00+00:00,10.583333015441896,10.583333015441896,10.56999969482422,6.160446166992188,600,0.0,
2010-07-09 00:00:00+00:00,10.273332595825195,10.50333309173584,10.273332595825195,6.121593475341797,6900,0.0,
2010-07-12 00:00:00+00:00,10.633333206176758,10.666666984558104,10.633333206176758,6.216787815093994,2100,0.0,
2010-07-13 00:00:00+00:00,10.666666984558104,10.666666984558104,10.333333015441896,6.022512435913086,2700,0.0,
2010-07-14 00:00:00+00:00,10.66333293914795,10.68000030517578,10.65666675567627,6.291531562805176,5400,0.11,
2010-07-15 00:00:00+00:00,10.666666984558104,10.68000030517578,10.666666984558104,6.291531562805176,600,0.0,
2010-07-16 00:00:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,6.291531562805176,0,0.0,
2010-07-19 00:00:00+00:00,10.67666721343994,10.68000030517578,10.666666984558104,6.291531562805176,3600,0.0,
2010-07-20 00:00:00+00:00,10.350000381469728,10.466667175292969,10.203332901000977,6.1658549308776855,900,0.0,
2010-07-21 00:00:00+00:00,10.359999656677246,10.359999656677246,10.233332633972168,6.048037052154541,2700,0.0,
2010-07-22 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,5.943966865539551,600,0.0,
2010-07-23 00:00:00+00:00,10.166666984558104,10.24666690826416,10.166666984558104,6.036259651184082,600,0.0,
2010-07-26 00:00:00+00:00,10.010000228881836,10.19333267211914,10.010000228881836,5.98323917388916,9000,0.0,
2010-07-27 00:00:00+00:00,10.463333129882812,10.5,10.023332595825195,6.159965515136719,2700,0.0,
2010-07-28 00:00:00+00:00,10.456666946411133,10.456666946411133,10.456666946411133,6.159965515136719,0,0.0,
2010-07-29 00:00:00+00:00,10.533332824707031,10.623332977294922,10.533332824707031,6.258151054382324,1200,0.0,
2010-07-30 00:00:00+00:00,10.18000030517578,10.18000030517578,10.18000030517578,5.99698543548584,300,0.0,
2010-08-02 00:00:00+00:00,10.533332824707031,10.68000030517578,10.18333339691162,6.291531562805176,5400,0.0,
2010-08-03 00:00:00+00:00,10.68333339691162,10.68333339691162,10.393333435058594,6.2483320236206055,3600,0.0,
2010-08-04 00:00:00+00:00,10.636667251586914,10.636667251586914,10.58666706085205,6.236550331115723,600,0.0,
2010-08-05 00:00:00+00:00,10.520000457763672,10.670000076293944,10.520000457763672,6.205131530761719,1500,0.0,
2010-08-06 00:00:00+00:00,10.533332824707031,10.533332824707031,10.533332824707031,6.205131530761719,0,0.0,
2010-08-09 00:00:00+00:00,10.600000381469728,10.696666717529297,10.600000381469728,6.301352500915527,2100,0.0,
2010-08-10 00:00:00+00:00,10.43000030517578,10.43000030517578,10.373332977294922,6.110875606536865,600,0.0,
2010-08-11 00:00:00+00:00,10.643333435058594,10.643333435058594,10.376667022705078,6.222805023193359,2700,0.0,
2010-08-12 00:00:00+00:00,10.536666870117188,10.536666870117188,10.533332824707031,6.205131530761719,2100,0.0,
2010-08-13 00:00:00+00:00,10.533332824707031,10.533332824707031,10.533332824707031,6.205131530761719,0,0.0,
2010-08-16 00:00:00+00:00,10.533332824707031,10.533332824707031,10.533332824707031,6.205131530761719,300,0.0,
2010-08-17 00:00:00+00:00,10.40666675567627,10.56999969482422,10.333333015441896,6.087313652038574,7800,0.0,
2010-08-18 00:00:00+00:00,10.34000015258789,10.489999771118164,10.33666706085205,6.099094390869141,1800,0.0,
2010-08-19 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,6.087313652038574,2100,0.0,
2010-08-20 00:00:00+00:00,10.350000381469728,10.486666679382324,10.34000015258789,6.099094390869141,3300,0.0,
2010-08-23 00:00:00+00:00,10.479999542236328,10.479999542236328,10.333333015441896,6.09713077545166,4800,0.0,
2010-08-24 00:00:00+00:00,10.350000381469728,10.350000381469728,10.333333015441896,6.087313652038574,2100,0.0,
2010-08-25 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,6.087313652038574,1800,0.0,
2010-08-26 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,6.087313652038574,1200,0.0,
2010-08-27 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,6.087313652038574,0,0.0,
2010-08-30 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,6.087313652038574,600,0.0,
2010-08-31 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,6.087313652038574,0,0.0,
2010-09-01 00:00:00+00:00,10.34000015258789,10.43000030517578,10.33666706085205,6.142294406890869,1200,0.0,
2010-09-02 00:00:00+00:00,10.43000030517578,10.43000030517578,10.333333015441896,6.089277267456055,2700,0.0,
2010-09-03 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,6.087313652038574,600,0.0,
2010-09-07 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,6.087313652038574,600,0.0,
2010-09-08 00:00:00+00:00,10.266667366027832,10.279999732971191,10.266667366027832,6.055893421173096,600,0.0,
2010-09-09 00:00:00+00:00,10.266667366027832,10.333333015441896,10.266667366027832,6.087313652038574,2100,0.0,
2010-09-10 00:00:00+00:00,10.25,10.333333015441896,10.25,6.087313652038574,1200,0.0,
2010-09-13 00:00:00+00:00,10.273332595825195,10.353333473205566,10.25,6.089277267456055,16500,0.0,
2010-09-14 00:00:00+00:00,10.59000015258789,10.59000015258789,10.256667137145996,6.224767208099365,3600,0.0,
2010-09-15 00:00:00+00:00,10.25333309173584,10.31999969482422,10.0600004196167,5.989130020141602,3000,0.0,
2010-09-16 00:00:00+00:00,10.25,10.25,10.25,6.038219928741455,300,0.0,
2010-09-17 00:00:00+00:00,10.119999885559082,10.18333339691162,10.119999885559082,5.998947143554688,600,0.0,
2010-09-20 00:00:00+00:00,10.516667366027832,10.516667366027832,10.199999809265137,6.00876522064209,1200,0.0,
2010-09-21 00:00:00+00:00,10.199999809265137,10.199999809265137,10.00333309173584,6.00876522064209,10200,0.0,
2010-09-22 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,6.00876522064209,0,0.0,
2010-09-23 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,6.00876522064209,300,0.0,
2010-09-24 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,6.00876522064209,0,0.0,
2010-09-27 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,6.00876522064209,0,0.0,
2010-09-28 00:00:00+00:00,10.116666793823242,10.116666793823242,10.116666793823242,5.959673404693604,300,0.0,
2010-09-29 00:00:00+00:00,10.116666793823242,10.116666793823242,10.116666793823242,5.959673404693604,0,0.0,
2010-09-30 00:00:00+00:00,10.06666660308838,10.233332633972168,10.06666660308838,5.930220603942871,1800,0.0,
2010-10-01 00:00:00+00:00,10.06666660308838,10.06666660308838,10.06666660308838,5.930220603942871,0,0.0,
2010-10-04 00:00:00+00:00,10.050000190734863,10.350000381469728,10.039999961853027,5.934146881103516,4200,0.0,
2010-10-05 00:00:00+00:00,10.113332748413086,10.166666984558104,10.06999969482422,5.957712650299072,5100,0.0,
2010-10-06 00:00:00+00:00,10.333333015441896,10.436667442321776,10.333333015441896,6.148186206817627,4200,0.0,
2010-10-07 00:00:00+00:00,10.153332710266112,10.153332710266112,10.153332710266112,5.981273651123047,300,0.0,
2010-10-08 00:00:00+00:00,10.153332710266112,10.153332710266112,10.153332710266112,5.981273651123047,0,0.0,
2010-10-11 00:00:00+00:00,10.550000190734863,10.550000190734863,10.390000343322754,6.120694160461426,600,0.0,
2010-10-12 00:00:00+00:00,11.18000030517578,11.18000030517578,10.166666984558104,6.383824825286865,8100,0.0,
2010-10-13 00:00:00+00:00,10.33666706085205,10.65999984741211,10.216667175292969,6.344149112701416,3300,0.11,
2010-10-14 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,6.14973783493042,1500,0.0,
2010-10-15 00:00:00+00:00,10.293333053588867,10.293333053588867,10.293333053588867,6.125930309295654,300,0.0,
