date,SAMG_Open,SAMG_High,SAMG_Low,SAMG_Close,SAMG_Volume,SAMG_Dividends,SAMG_Stock Splits
2019-07-18 00:00:00+00:00,14.100000381469728,14.199999809265137,14.020000457763672,11.378114700317385,6800,0.0,
2019-07-19 00:00:00+00:00,14.06999969482422,14.229999542236328,14.06999969482422,11.386131286621094,5200,0.0,
2019-07-22 00:00:00+00:00,14.1899995803833,14.1899995803833,13.800000190734863,11.346039772033691,7400,0.0,
2019-07-23 00:00:00+00:00,14.0,14.25,13.8100004196167,11.330002784729004,3600,0.0,
2019-07-24 00:00:00+00:00,13.9399995803833,14.25,13.9399995803833,11.233784675598145,3500,0.0,
2019-07-25 00:00:00+00:00,14.140000343322754,14.140000343322754,13.6899995803833,10.977194786071776,45100,0.0,
2019-07-26 00:00:00+00:00,13.8100004196167,14.199999809265137,13.40999984741211,10.905028343200684,15600,0.0,
2019-07-29 00:00:00+00:00,13.720000267028809,13.899999618530272,13.489999771118164,10.913044929504396,11400,0.0,
2019-07-30 00:00:00+00:00,13.699999809265137,14.5,13.420000076293944,11.330002784729004,24900,0.0,
2019-07-31 00:00:00+00:00,14.5,14.5,14.329999923706056,11.490371704101562,14500,0.0,
2019-08-01 00:00:00+00:00,14.350000381469728,14.5,14.34000015258789,11.618666648864746,6800,0.0,
2019-08-02 00:00:00+00:00,14.050000190734863,14.380000114440918,13.479999542236328,10.905028343200684,9900,0.0,
2019-08-05 00:00:00+00:00,13.40999984741211,14.130000114440918,13.40999984741211,11.225764274597168,10700,0.0,
2019-08-06 00:00:00+00:00,14.109999656677246,14.350000381469728,14.100000381469728,11.378114700317385,3100,0.0,
2019-08-07 00:00:00+00:00,13.989999771118164,14.359999656677246,13.789999961853027,11.057377815246582,47200,0.0,
2019-08-08 00:00:00+00:00,13.949999809265137,14.079999923706056,13.899999618530272,11.185672760009766,9400,0.0,
2019-08-09 00:00:00+00:00,13.979999542236328,14.130000114440918,13.510000228881836,10.848899841308594,13300,0.0,
2019-08-12 00:00:00+00:00,13.640000343322754,13.859999656677246,13.09000015258789,10.937101364135742,12900,0.0,
2019-08-13 00:00:00+00:00,13.850000381469728,13.850000381469728,13.199999809265137,10.648435592651367,7300,0.0,
2019-08-14 00:00:00+00:00,13.050000190734863,13.289999961853027,13.050000190734863,10.46401596069336,6200,0.0,
2019-08-15 00:00:00+00:00,13.050000190734863,13.18000030517578,12.760000228881836,10.327701568603516,17800,0.0,
2019-08-16 00:00:00+00:00,12.84000015258789,13.6899995803833,12.84000015258789,10.864935874938965,44400,0.0,
2019-08-19 00:00:00+00:00,13.6899995803833,13.720000267028809,13.40999984741211,10.864935874938965,11100,0.0,
2019-08-20 00:00:00+00:00,13.729999542236328,13.729999542236328,13.539999961853027,10.85691738128662,3200,0.0,
2019-08-21 00:00:00+00:00,13.4399995803833,13.75,12.760000228881836,10.351758003234863,14100,0.0,
2019-08-22 00:00:00+00:00,13.0,13.1899995803833,13.0,10.439961433410645,3900,0.0,
2019-08-23 00:00:00+00:00,12.899999618530272,13.09000015258789,12.5600004196167,10.15129852294922,17600,0.0,
2019-08-26 00:00:00+00:00,12.6899995803833,13.1899995803833,12.5,10.423924446105955,25700,0.0,
2019-08-27 00:00:00+00:00,13.100000381469728,13.130000114440918,12.699999809265137,10.431941032409668,18000,0.0,
2019-08-28 00:00:00+00:00,13.0,13.119999885559082,13.0,10.504108428955078,82100,0.0,
2019-08-29 00:00:00+00:00,13.140000343322754,13.140000343322754,12.739999771118164,10.215445518493652,8700,0.0,
2019-08-30 00:00:00+00:00,12.880000114440918,13.09000015258789,12.800000190734863,10.480052947998049,9700,0.0,
2019-09-03 00:00:00+00:00,13.0,13.06999969482422,12.760000228881836,10.23148250579834,19500,0.0,
2019-09-04 00:00:00+00:00,12.760000228881836,13.029999732971191,12.640000343322754,10.295629501342772,11600,0.0,
2019-09-05 00:00:00+00:00,12.970000267028809,13.06999969482422,12.84000015258789,10.439961433410645,24400,0.0,
2019-09-06 00:00:00+00:00,13.0,13.140000343322754,12.56999969482422,10.375813484191896,6500,0.0,
2019-09-09 00:00:00+00:00,12.84000015258789,12.949999809265137,12.779999732971191,10.335721015930176,14800,0.0,
2019-09-10 00:00:00+00:00,12.890000343322754,13.100000381469728,12.600000381469728,10.40788745880127,14000,0.0,
2019-09-11 00:00:00+00:00,13.100000381469728,13.399999618530272,12.890000343322754,10.488069534301758,38300,0.0,
2019-09-12 00:00:00+00:00,13.020000457763672,13.399999618530272,12.8100004196167,10.642189025878906,17100,0.15,
2019-09-13 00:00:00+00:00,13.25,13.25,12.75,10.44751262664795,24400,0.0,
2019-09-16 00:00:00+00:00,12.920000076293944,13.25,12.850000381469728,10.50429344177246,12900,0.0,
2019-09-17 00:00:00+00:00,13.0,13.119999885559082,12.9399995803833,10.528629302978516,19500,0.0,
2019-09-18 00:00:00+00:00,13.050000190734863,13.050000190734863,12.619999885559082,10.293397903442385,23200,0.0,
2019-09-19 00:00:00+00:00,12.800000190734863,13.050000190734863,12.56999969482422,10.496182441711426,14500,0.0,
2019-09-20 00:00:00+00:00,12.899999618530272,13.130000114440918,12.710000038146973,10.496182441711426,48800,0.0,
2019-09-23 00:00:00+00:00,12.789999961853027,12.989999771118164,12.670000076293944,10.382620811462402,17100,0.0,
2019-09-24 00:00:00+00:00,12.75,12.789999961853027,12.600000381469728,10.236617088317873,17400,0.0,
2019-09-25 00:00:00+00:00,12.550000190734863,12.979999542236328,12.550000190734863,10.325841903686523,13900,0.0,
2019-09-26 00:00:00+00:00,12.890000343322754,12.890000343322754,12.630000114440918,10.244729042053224,7100,0.0,
2019-09-27 00:00:00+00:00,12.65999984741211,12.65999984741211,12.31999969482422,10.041942596435549,26100,0.0,
2019-09-30 00:00:00+00:00,12.470000267028809,12.479999542236328,12.25,9.97705078125,28900,0.0,
2019-10-01 00:00:00+00:00,12.600000381469728,12.630000114440918,11.779999732971191,9.839158058166504,43900,0.0,
2019-10-02 00:00:00+00:00,12.029999732971191,12.720000267028809,11.899999618530272,10.155502319335938,42500,0.0,
2019-10-03 00:00:00+00:00,12.640000343322754,12.779999732971191,12.119999885559082,10.317730903625488,3100,0.0,
2019-10-04 00:00:00+00:00,12.760000228881836,12.869999885559082,12.0600004196167,10.390732765197754,7600,0.0,
2019-10-07 00:00:00+00:00,12.859999656677246,13.06999969482422,12.460000038146973,10.277172088623049,14800,0.0,
2019-10-08 00:00:00+00:00,12.720000267028809,12.899999618530272,12.609999656677246,10.22850513458252,3200,0.0,
2019-10-09 00:00:00+00:00,12.739999771118164,13.300000190734863,12.729999542236328,10.544851303100586,16500,0.0,
2019-10-10 00:00:00+00:00,13.100000381469728,13.25,12.529999732971191,10.163614273071287,12500,0.0,
2019-10-11 00:00:00+00:00,12.770000457763672,12.979999542236328,12.520000457763672,10.471847534179688,14300,0.0,
2019-10-14 00:00:00+00:00,12.949999809265137,13.0600004196167,12.899999618530272,10.59351921081543,2900,0.0,
2019-10-15 00:00:00+00:00,12.979999542236328,13.039999961853027,12.630000114440918,10.366399765014648,7500,0.0,
2019-10-16 00:00:00+00:00,12.850000381469728,12.869999885559082,12.729999542236328,10.439401626586914,2600,0.0,
2019-10-17 00:00:00+00:00,12.56999969482422,12.779999732971191,12.5600004196167,10.187948226928713,5400,0.0,
2019-10-18 00:00:00+00:00,12.520000457763672,12.760000228881836,12.5,10.139281272888184,12800,0.0,
2019-10-21 00:00:00+00:00,12.510000228881836,12.890000343322754,12.470000267028809,10.415068626403809,12700,0.0,
2019-10-22 00:00:00+00:00,12.609999656677246,12.880000114440918,12.609999656677246,10.44751262664795,2000,0.0,
2019-10-23 00:00:00+00:00,12.949999809265137,12.949999809265137,12.760000228881836,10.390732765197754,1700,0.0,
2019-10-24 00:00:00+00:00,12.960000038146973,12.960000038146973,11.609999656677246,9.936493873596191,27200,0.0,
2019-10-25 00:00:00+00:00,12.229999542236328,12.399999618530272,12.100000381469728,10.009496688842772,5300,0.0,
2019-10-28 00:00:00+00:00,12.260000228881836,12.529999732971191,12.149999618530272,9.895936965942385,11100,0.0,
2019-10-29 00:00:00+00:00,12.130000114440918,12.300000190734863,12.0600004196167,9.839158058166504,5100,0.0,
2019-10-30 00:00:00+00:00,12.06999969482422,12.289999961853027,12.050000190734863,9.960827827453612,7100,0.0,
2019-10-31 00:00:00+00:00,12.239999771118164,12.300000190734863,12.020000457763672,9.749933242797852,11200,0.0,
2019-11-01 00:00:00+00:00,12.0,12.75,12.0,10.333953857421877,38700,0.0,
2019-11-04 00:00:00+00:00,12.920000076293944,13.600000381469728,12.829999923706056,10.544851303100586,23100,0.0,
2019-11-05 00:00:00+00:00,12.859999656677246,13.390000343322754,12.859999656677246,10.747636795043944,18300,0.0,
2019-11-06 00:00:00+00:00,13.140000343322754,13.539999961853027,12.829999923706056,10.62596607208252,98800,0.0,
2019-11-07 00:00:00+00:00,13.229999542236328,13.489999771118164,12.949999809265137,10.50429344177246,9000,0.0,
2019-11-08 00:00:00+00:00,12.760000228881836,12.960000038146973,12.649999618530272,10.37450885772705,4100,0.0,
2019-11-11 00:00:00+00:00,12.880000114440918,13.029999732971191,12.779999732971191,10.520517349243164,7500,0.0,
2019-11-12 00:00:00+00:00,12.93000030517578,12.93000030517578,12.779999732971191,10.382620811462402,2500,0.0,
2019-11-13 00:00:00+00:00,12.8100004196167,12.8100004196167,12.56999969482422,10.285284042358398,11000,0.0,
2019-11-14 00:00:00+00:00,12.670000076293944,12.93000030517578,12.600000381469728,10.277172088623049,5500,0.0,
2019-11-15 00:00:00+00:00,12.760000228881836,12.949999809265137,12.65999984741211,10.439401626586914,19300,0.0,
2019-11-18 00:00:00+00:00,12.9399995803833,13.029999732971191,12.68000030517578,10.390732765197754,9300,0.0,
2019-11-19 00:00:00+00:00,12.8100004196167,12.979999542236328,12.75,10.463737487792969,10900,0.0,
2019-11-20 00:00:00+00:00,12.84000015258789,13.0,12.670000076293944,10.277172088623049,13800,0.0,
2019-11-21 00:00:00+00:00,12.81999969482422,12.859999656677246,12.75,10.342063903808594,4500,0.0,
2019-11-22 00:00:00+00:00,12.770000457763672,12.850000381469728,12.75,10.350176811218262,4500,0.0,
2019-11-25 00:00:00+00:00,12.779999732971191,12.84000015258789,12.720000267028809,10.342063903808594,16700,0.0,
2019-11-26 00:00:00+00:00,12.81999969482422,13.029999732971191,12.729999542236328,10.325841903686523,4500,0.0,
2019-11-27 00:00:00+00:00,12.859999656677246,13.020000457763672,12.779999732971191,10.536737442016602,4400,0.0,
2019-11-29 00:00:00+00:00,13.0600004196167,13.09000015258789,12.869999885559082,10.50429344177246,4800,0.0,
2019-12-02 00:00:00+00:00,12.890000343322754,13.039999961853027,12.720000267028809,10.317730903625488,9500,0.0,
2019-12-03 00:00:00+00:00,12.5,12.609999656677246,12.010000228881836,9.87160301208496,27300,0.0,
2019-12-04 00:00:00+00:00,12.380000114440918,12.460000038146973,12.020000457763672,9.822932243347168,11100,0.0,
2019-12-05 00:00:00+00:00,12.279999732971191,12.279999732971191,12.0,9.798599243164062,11500,0.0,
2019-12-06 00:00:00+00:00,12.15999984741211,12.529999732971191,12.15999984741211,10.106834411621094,13300,0.0,
2019-12-09 00:00:00+00:00,12.350000381469728,12.6899995803833,12.350000381469728,10.123056411743164,20300,0.0,
2019-12-10 00:00:00+00:00,12.600000381469728,12.760000228881836,12.449999809265137,10.333953857421877,7000,0.0,
2019-12-11 00:00:00+00:00,12.75,12.829999923706056,12.539999961853027,10.333953857421877,22300,0.0,
2019-12-12 00:00:00+00:00,12.729999542236328,12.890000343322754,12.579999923706056,10.506321907043455,33500,0.15,
2019-12-13 00:00:00+00:00,12.850000381469728,12.850000381469728,12.399999618530272,10.424241065979004,21000,0.0,
2019-12-16 00:00:00+00:00,12.68000030517578,12.800000190734863,12.470000267028809,10.276498794555664,26700,0.0,
2019-12-17 00:00:00+00:00,12.640000343322754,12.800000190734863,12.479999542236328,10.30112075805664,22800,0.0,
2019-12-18 00:00:00+00:00,12.649999618530272,12.6899995803833,12.3100004196167,10.10412883758545,12400,0.0,
2019-12-19 00:00:00+00:00,12.31999969482422,12.68000030517578,12.15999984741211,9.99742317199707,19400,0.0,
2019-12-20 00:00:00+00:00,12.140000343322754,12.4399995803833,12.0,9.849676132202148,79800,0.0,
2019-12-23 00:00:00+00:00,12.119999885559082,12.31999969482422,12.079999923706056,9.915342330932615,23100,0.0,
2019-12-24 00:00:00+00:00,12.170000076293944,12.510000228881836,12.170000076293944,10.13696002960205,6100,0.0,
2019-12-26 00:00:00+00:00,12.350000381469728,12.449999809265137,12.34000015258789,10.12875270843506,10300,0.0,
2019-12-27 00:00:00+00:00,12.640000343322754,12.640000343322754,12.359999656677246,10.169792175292969,20500,0.0,
2019-12-30 00:00:00+00:00,12.399999618530272,12.619999885559082,12.399999618530272,10.292914390563965,23600,0.0,
2019-12-31 00:00:00+00:00,12.75,12.850000381469728,12.5,10.325746536254885,14800,0.0,
2020-01-02 00:00:00+00:00,12.5,12.710000038146973,12.5,10.424241065979004,3900,0.0,
2020-01-03 00:00:00+00:00,12.630000114440918,12.84000015258789,12.470000267028809,10.498113632202148,21100,0.0,
2020-01-06 00:00:00+00:00,12.770000457763672,13.010000228881836,12.609999656677246,10.498113632202148,10900,0.0,
2020-01-07 00:00:00+00:00,12.869999885559082,12.989999771118164,12.800000190734863,10.64586067199707,9600,0.0,
2020-01-08 00:00:00+00:00,12.93000030517578,12.9399995803833,12.800000190734863,10.57198715209961,8300,0.0,
2020-01-09 00:00:00+00:00,12.90999984741211,13.18000030517578,12.90999984741211,10.711525917053224,10900,0.0,
2020-01-10 00:00:00+00:00,13.18000030517578,13.18000030517578,12.8100004196167,10.555571556091309,14100,0.0,
2020-01-13 00:00:00+00:00,12.829999923706056,13.0,12.779999732971191,10.57198715209961,5500,0.0,
2020-01-14 00:00:00+00:00,12.880000114440918,12.880000114440918,12.59000015258789,10.333955764770508,8100,0.0,
2020-01-15 00:00:00+00:00,12.6899995803833,12.6899995803833,12.380000114440918,10.16158676147461,9200,0.0,
2020-01-16 00:00:00+00:00,12.649999618530272,12.65999984741211,12.369999885559082,10.186208724975586,5900,0.0,
2020-01-17 00:00:00+00:00,12.539999961853027,12.649999618530272,12.420000076293944,10.194416999816896,9500,0.0,
2020-01-21 00:00:00+00:00,12.369999885559082,12.640000343322754,12.369999885559082,10.153375625610352,9900,0.0,
2020-01-22 00:00:00+00:00,12.579999923706056,12.579999923706056,12.520000457763672,10.276498794555664,2400,0.0,
2020-01-23 00:00:00+00:00,12.43000030517578,12.520000457763672,12.3100004196167,10.251872062683104,9200,0.0,
2020-01-24 00:00:00+00:00,12.40999984741211,12.600000381469728,12.300000190734863,10.10412883758545,10600,0.0,
2020-01-27 00:00:00+00:00,12.020000457763672,12.390000343322754,12.0,9.939964294433594,15800,0.0,
2020-01-28 00:00:00+00:00,12.210000038146973,12.289999961853027,12.079999923706056,10.087713241577148,7000,0.0,
2020-01-29 00:00:00+00:00,12.079999923706056,12.300000190734863,12.079999923706056,10.071295738220217,6800,0.0,
2020-01-30 00:00:00+00:00,12.100000381469728,12.109999656677246,11.979999542236328,9.89892578125,15600,0.0,
2020-01-31 00:00:00+00:00,12.079999923706056,12.18000030517578,11.880000114440918,9.751181602478027,25900,0.0,
2020-02-03 00:00:00+00:00,11.880000114440918,12.09000015258789,11.880000114440918,9.857885360717772,14200,0.0,
2020-02-04 00:00:00+00:00,12.0600004196167,12.8100004196167,12.0600004196167,10.416033744812012,27700,0.0,
2020-02-05 00:00:00+00:00,12.770000457763672,12.800000190734863,12.68000030517578,10.498113632202148,4800,0.0,
2020-02-06 00:00:00+00:00,12.789999961853027,12.789999961853027,12.600000381469728,10.407824516296388,9400,0.0,
2020-02-07 00:00:00+00:00,12.550000190734863,12.600000381469728,12.4399995803833,10.210830688476562,2200,0.0,
2020-02-10 00:00:00+00:00,12.40999984741211,12.699999809265137,12.350000381469728,10.374994277954102,4600,0.0,
2020-02-11 00:00:00+00:00,12.600000381469728,12.640000343322754,12.239999771118164,10.13696002960205,9700,0.0,
2020-02-12 00:00:00+00:00,12.420000076293944,12.59000015258789,12.300000190734863,10.09592056274414,2100,0.0,
2020-02-13 00:00:00+00:00,12.510000228881836,12.510000228881836,12.289999961853027,10.268290519714355,5300,0.0,
2020-02-14 00:00:00+00:00,12.479999542236328,12.579999923706056,12.329999923706056,10.178001403808594,7000,0.0,
2020-02-18 00:00:00+00:00,12.470000267028809,12.789999961853027,12.4399995803833,10.383201599121094,21500,0.0,
2020-02-19 00:00:00+00:00,12.75,12.75,12.43000030517578,10.227248191833496,10400,0.0,
2020-02-20 00:00:00+00:00,12.579999923706056,12.710000038146973,12.579999923706056,10.407824516296388,1900,0.0,
2020-02-21 00:00:00+00:00,12.779999732971191,12.779999732971191,12.529999732971191,10.284707069396973,6800,0.0,
2020-02-24 00:00:00+00:00,12.25,12.43000030517578,12.239999771118164,10.112334251403809,5600,0.0,
2020-02-25 00:00:00+00:00,12.5600004196167,12.56999969482422,12.3100004196167,10.227248191833496,9700,0.0,
2020-02-26 00:00:00+00:00,12.460000038146973,12.600000381469728,12.010000228881836,9.857885360717772,28400,0.0,
2020-02-27 00:00:00+00:00,12.18000030517578,12.18000030517578,11.800000190734863,9.685517311096191,18000,0.0,
2020-02-28 00:00:00+00:00,11.699999809265137,11.75,11.5,9.488521575927734,33900,0.0,
2020-03-02 00:00:00+00:00,11.579999923706056,11.84000015258789,11.579999923706056,9.710142135620115,6900,0.0,
2020-03-03 00:00:00+00:00,11.760000228881836,11.9399995803833,11.699999809265137,9.603436470031738,13800,0.0,
2020-03-04 00:00:00+00:00,11.789999961853027,11.989999771118164,11.739999771118164,9.800429344177246,9100,0.0,
2020-03-05 00:00:00+00:00,11.890000343322754,12.06999969482422,11.25,9.29152774810791,15100,0.0,
2020-03-06 00:00:00+00:00,11.0,11.25,11.0,9.160201072692873,19700,0.0,
2020-03-09 00:00:00+00:00,11.010000228881836,11.09000015258789,10.300000190734863,8.63488483428955,20100,0.0,
2020-03-10 00:00:00+00:00,10.649999618530272,10.649999618530272,9.18000030517578,8.109567642211914,25500,0.0,
2020-03-11 00:00:00+00:00,9.520000457763672,9.979999542236328,9.350000381469728,7.961822986602783,26300,0.0,
2020-03-12 00:00:00+00:00,9.5,9.81999969482422,8.5,7.310856819152832,40600,0.16,
2020-03-13 00:00:00+00:00,9.050000190734863,9.520000457763672,8.069999694824219,7.878365039825439,36200,0.0,
2020-03-16 00:00:00+00:00,8.609999656677246,8.770000457763672,8.0,6.709964275360107,33300,0.0,
2020-03-17 00:00:00+00:00,7.989999771118164,11.4399995803833,7.400000095367432,9.547511100769045,52700,0.0,
2020-03-18 00:00:00+00:00,10.0,10.300000190734863,8.569999694824219,7.335893630981445,22400,0.0,
2020-03-19 00:00:00+00:00,8.199999809265137,8.789999961853027,7.25,7.310856819152832,27400,0.0,
2020-03-20 00:00:00+00:00,8.989999771118164,8.989999771118164,6.210000038146973,6.109071731567383,55000,0.0,
2020-03-23 00:00:00+00:00,7.019999980926514,7.889999866485596,6.510000228881836,6.175838470458984,37500,0.0,
