date,SPSC_Open,SPSC_High,SPSC_Low,SPSC_Close,SPSC_Volume,SPSC_Dividends,SPSC_Stock Splits
2018-10-05 00:00:00+00:00,46.68000030517578,47.209999084472656,45.619998931884766,46.31999969482422,323400,,
2018-10-08 00:00:00+00:00,46.35499954223633,46.435001373291016,44.970001220703125,45.47999954223633,200400,,
2018-10-09 00:00:00+00:00,45.29499816894531,46.15999984741211,44.595001220703125,44.68999862670898,278600,,
2018-10-10 00:00:00+00:00,44.525001525878906,44.875,43.11000061035156,43.17499923706055,339200,,
2018-10-11 00:00:00+00:00,42.90499877929688,43.14500045776367,41.22999954223633,41.275001525878906,560400,,
2018-10-12 00:00:00+00:00,41.95500183105469,42.595001220703125,41.57500076293945,42.52000045776367,627000,,
2018-10-15 00:00:00+00:00,42.470001220703125,43.17499923706055,41.90999984741211,42.3650016784668,309400,,
2018-10-16 00:00:00+00:00,42.6150016784668,43.68000030517578,42.290000915527344,43.64500045776367,360600,,
2018-10-17 00:00:00+00:00,43.619998931884766,45.06499862670898,43.31499862670898,44.96500015258789,405200,,
2018-10-18 00:00:00+00:00,44.84000015258789,45.07500076293945,42.59999847412109,42.97499847412109,243400,,
2018-10-19 00:00:00+00:00,42.97499847412109,43.70500183105469,41.82500076293945,41.970001220703125,237200,,
2018-10-22 00:00:00+00:00,42.1349983215332,43.88999938964844,41.70000076293945,42.88999938964844,289400,,
2018-10-23 00:00:00+00:00,42.25,43.22499847412109,41.095001220703125,42.95000076293945,327600,,
2018-10-24 00:00:00+00:00,42.84999847412109,43.63999938964844,40.85499954223633,40.85499954223633,429200,,
2018-10-25 00:00:00+00:00,41.31499862670898,42.95000076293945,41.0,42.08000183105469,537000,,
2018-10-26 00:00:00+00:00,46.04999923706055,48.82500076293945,44.21500015258789,47.380001068115234,857600,,
2018-10-29 00:00:00+00:00,48.34999847412109,48.84000015258789,47.130001068115234,47.90499877929688,537600,,
2018-10-30 00:00:00+00:00,47.505001068115234,48.34000015258789,45.96500015258789,46.27000045776367,399200,,
2018-10-31 00:00:00+00:00,46.994998931884766,47.56499862670898,45.80500030517578,46.54499816894531,500200,,
2018-11-01 00:00:00+00:00,46.709999084472656,46.95500183105469,46.025001525878906,46.43999862670898,574000,,
2018-11-02 00:00:00+00:00,46.56499862670898,47.6349983215332,46.060001373291016,46.95500183105469,518800,,
2018-11-05 00:00:00+00:00,47.03499984741211,47.03499984741211,45.2400016784668,46.04499816894531,355600,,
2018-11-06 00:00:00+00:00,45.970001220703125,47.34999847412109,45.970001220703125,46.96500015258789,300200,,
2018-11-07 00:00:00+00:00,47.095001220703125,48.755001068115234,46.54999923706055,48.0,901800,,
2018-11-08 00:00:00+00:00,48.09999847412109,49.0,47.61000061035156,47.95000076293945,350000,,
2018-11-09 00:00:00+00:00,47.744998931884766,49.09999847412109,46.959999084472656,48.20500183105469,847600,,
2018-11-12 00:00:00+00:00,48.35499954223633,48.79999923706055,44.994998931884766,45.665000915527344,514200,,
2018-11-13 00:00:00+00:00,45.8650016784668,46.68999862670898,45.58000183105469,46.27999877929688,316800,,
2018-11-14 00:00:00+00:00,46.54999923706055,46.84000015258789,45.275001525878906,45.68999862670898,312000,,
2018-11-15 00:00:00+00:00,45.66999816894531,46.35499954223633,45.21500015258789,46.0099983215332,287600,,
2018-11-16 00:00:00+00:00,45.709999084472656,45.81999969482422,44.41999816894531,44.970001220703125,386400,,
2018-11-19 00:00:00+00:00,44.81499862670898,45.23500061035156,43.28499984741211,43.97499847412109,375600,,
2018-11-20 00:00:00+00:00,43.275001525878906,43.88999938964844,41.97499847412109,42.07500076293945,498200,,
2018-11-21 00:00:00+00:00,42.34999847412109,42.42499923706055,41.65999984741211,41.73500061035156,406200,,
2018-11-23 00:00:00+00:00,41.38999938964844,42.18999862670898,41.20500183105469,41.665000915527344,254000,,
2018-11-26 00:00:00+00:00,42.09999847412109,43.04999923706055,41.64500045776367,41.76499938964844,715800,,
2018-11-27 00:00:00+00:00,41.66999816894531,42.44499969482422,41.150001525878906,41.36000061035156,525000,,
2018-11-28 00:00:00+00:00,41.5,42.77000045776367,41.5,42.375,606400,,
2018-11-29 00:00:00+00:00,42.290000915527344,42.95000076293945,42.16999816894531,42.209999084472656,353600,,
2018-11-30 00:00:00+00:00,42.2400016784668,42.91999816894531,41.834999084472656,42.6150016784668,547200,,
2018-12-03 00:00:00+00:00,43.38999938964844,46.22499847412109,42.6150016784668,42.775001525878906,378600,,
2018-12-04 00:00:00+00:00,42.72499847412109,43.935001373291016,41.32500076293945,41.5,634000,,
2018-12-06 00:00:00+00:00,40.79499816894531,41.7599983215332,40.03499984741211,41.5,442000,,
2018-12-07 00:00:00+00:00,41.6349983215332,43.22499847412109,41.040000915527344,41.35499954223633,360200,,
2018-12-10 00:00:00+00:00,41.31999969482422,42.084999084472656,40.86000061035156,41.084999084472656,439600,,
2018-12-11 00:00:00+00:00,41.619998931884766,42.2400016784668,40.86000061035156,42.15499877929688,384200,,
2018-12-12 00:00:00+00:00,42.84999847412109,44.380001068115234,42.755001068115234,43.83000183105469,553200,,
2018-12-13 00:00:00+00:00,43.994998931884766,44.07500076293945,41.56499862670898,41.935001373291016,334000,,
2018-12-14 00:00:00+00:00,41.58000183105469,43.28499984741211,41.58000183105469,42.63999938964844,320800,,
2018-12-17 00:00:00+00:00,42.64500045776367,42.95000076293945,39.459999084472656,39.810001373291016,776800,,
2018-12-18 00:00:00+00:00,40.209999084472656,41.755001068115234,39.79499816894531,41.6349983215332,351000,,
2018-12-19 00:00:00+00:00,41.77999877929688,42.7400016784668,40.67499923706055,41.130001068115234,285200,,
2018-12-20 00:00:00+00:00,41.32500076293945,41.33000183105469,39.75,40.869998931884766,367400,,
2018-12-21 00:00:00+00:00,40.96500015258789,41.32500076293945,38.185001373291016,38.65999984741211,736200,,
2018-12-24 00:00:00+00:00,38.36000061035156,39.69499969482422,37.915000915527344,38.459999084472656,207800,,
2018-12-26 00:00:00+00:00,38.459999084472656,40.40499877929688,38.459999084472656,40.30500030517578,307400,,
2018-12-27 00:00:00+00:00,39.79999923706055,40.68999862670898,38.994998931884766,40.665000915527344,223200,,
2018-12-28 00:00:00+00:00,40.82500076293945,41.23500061035156,40.02999877929688,40.69499969482422,193800,,
2018-12-31 00:00:00+00:00,40.73500061035156,41.20500183105469,40.16999816894531,41.18999862670898,302000,,
2019-01-02 00:00:00+00:00,40.73500061035156,41.209999084472656,39.95000076293945,40.90999984741211,301000,,
2019-01-03 00:00:00+00:00,40.59999847412109,40.744998931884766,39.90999984741211,39.970001220703125,343400,,
2019-01-04 00:00:00+00:00,40.48500061035156,42.2599983215332,40.31999969482422,42.119998931884766,284200,,
2019-01-07 00:00:00+00:00,41.90999984741211,42.54999923706055,41.709999084472656,42.470001220703125,300200,,
2019-01-08 00:00:00+00:00,42.8650016784668,42.8650016784668,41.25,42.33000183105469,388200,,
2019-01-09 00:00:00+00:00,42.494998931884766,43.80500030517578,42.290000915527344,43.7599983215332,502400,,
2019-01-10 00:00:00+00:00,43.65499877929688,44.130001068115234,43.0099983215332,43.959999084472656,203200,,
2019-01-11 00:00:00+00:00,43.959999084472656,44.244998931884766,43.4900016784668,44.15499877929688,221000,,
2019-01-14 00:00:00+00:00,43.810001373291016,43.98500061035156,43.34000015258789,43.57500076293945,233400,,
2019-01-15 00:00:00+00:00,43.630001068115234,44.70500183105469,43.21500015258789,44.66999816894531,228000,,
2019-01-16 00:00:00+00:00,44.834999084472656,45.03499984741211,43.63999938964844,43.76499938964844,301400,,
2019-01-17 00:00:00+00:00,43.66999816894531,44.595001220703125,43.56499862670898,44.27000045776367,234200,,
2019-01-18 00:00:00+00:00,44.58000183105469,44.58000183105469,43.3849983215332,43.43000030517578,293600,,
2019-01-22 00:00:00+00:00,43.22999954223633,43.79999923706055,42.435001373291016,42.73500061035156,340200,,
2019-01-23 00:00:00+00:00,43.025001525878906,44.11000061035156,42.505001068115234,42.77999877929688,349200,,
2019-01-24 00:00:00+00:00,42.875,44.060001373291016,42.875,43.494998931884766,350400,,
2019-01-25 00:00:00+00:00,43.85499954223633,44.650001525878906,43.76499938964844,44.44499969482422,194200,,
2019-01-28 00:00:00+00:00,44.07500076293945,44.47999954223633,43.4900016784668,43.65499877929688,163000,,
2019-01-29 00:00:00+00:00,43.665000915527344,44.025001525878906,43.165000915527344,43.23500061035156,195200,,
2019-01-30 00:00:00+00:00,43.470001220703125,43.880001068115234,42.84000015258789,43.69499969482422,161000,,
2019-01-31 00:00:00+00:00,43.630001068115234,44.77000045776367,43.22999954223633,44.33000183105469,243400,,
2019-02-01 00:00:00+00:00,44.415000915527344,44.720001220703125,43.89500045776367,44.119998931884766,215200,,
2019-02-04 00:00:00+00:00,44.165000915527344,45.040000915527344,43.810001373291016,44.85499954223633,171600,,
2019-02-05 00:00:00+00:00,44.92499923706055,45.720001220703125,44.86000061035156,45.02999877929688,146800,,
2019-02-06 00:00:00+00:00,45.03499984741211,45.76499938964844,44.81499862670898,45.70500183105469,208800,,
2019-02-07 00:00:00+00:00,45.54999923706055,45.86000061035156,45.060001373291016,45.209999084472656,229000,,
2019-02-08 00:00:00+00:00,44.94499969482422,45.900001525878906,44.834999084472656,45.880001068115234,210600,,
2019-02-11 00:00:00+00:00,46.0,46.66999816894531,45.834999084472656,46.060001373291016,309600,,
2019-02-12 00:00:00+00:00,46.43000030517578,47.66999816894531,46.13999938964844,47.33000183105469,566200,,
2019-02-13 00:00:00+00:00,51.64500045776367,56.65499877929688,49.05500030517578,53.13999938964844,1742000,,
2019-02-14 00:00:00+00:00,53.13999938964844,54.39500045776367,51.165000915527344,52.775001525878906,891800,,
2019-02-15 00:00:00+00:00,53.2599983215332,54.459999084472656,53.06499862670898,54.345001220703125,453600,,
2019-02-19 00:00:00+00:00,53.935001373291016,55.119998931884766,53.66999816894531,54.53499984741211,396800,,
2019-02-20 00:00:00+00:00,54.625,55.60499954223633,53.310001373291016,53.51499938964844,447200,,
2019-02-21 00:00:00+00:00,53.51499938964844,54.58000183105469,53.5099983215332,54.380001068115234,306800,,
2019-02-22 00:00:00+00:00,54.69499969482422,55.36000061035156,54.46500015258789,55.06499862670898,283200,,
2019-02-25 00:00:00+00:00,55.6150016784668,56.0,54.744998931884766,54.8650016784668,260000,,
2019-02-26 00:00:00+00:00,54.88999938964844,55.0,53.65999984741211,53.68000030517578,349200,,
2019-02-27 00:00:00+00:00,53.6349983215332,54.01499938964844,53.29499816894531,53.69499969482422,181600,,
2019-02-28 00:00:00+00:00,53.38999938964844,54.165000915527344,51.16999816894531,53.38999938964844,380600,,
2019-03-01 00:00:00+00:00,53.64500045776367,54.35499954223633,53.10499954223633,54.0099983215332,343800,,
2019-03-04 00:00:00+00:00,54.15499877929688,54.15499877929688,52.34999847412109,53.095001220703125,279600,,
2019-03-05 00:00:00+00:00,53.09999847412109,53.63999938964844,51.30500030517578,53.435001373291016,191400,,
2019-03-06 00:00:00+00:00,53.39500045776367,53.6150016784668,52.3849983215332,52.70000076293945,191600,,
2019-03-07 00:00:00+00:00,52.69499969482422,53.3849983215332,51.79499816894531,52.77000045776367,253200,,
2019-03-08 00:00:00+00:00,52.64500045776367,53.10499954223633,52.435001373291016,53.040000915527344,194200,,
2019-03-11 00:00:00+00:00,53.34000015258789,54.3650016784668,52.81999969482422,53.95000076293945,179400,,
2019-03-12 00:00:00+00:00,54.25,54.40999984741211,53.61000061035156,53.70500183105469,146800,,
2019-03-13 00:00:00+00:00,53.775001525878906,53.875,53.005001068115234,53.26499938964844,277800,,
2019-03-14 00:00:00+00:00,53.34999847412109,53.82500076293945,52.78499984741211,53.54999923706055,182800,,
2019-03-15 00:00:00+00:00,53.709999084472656,54.7400016784668,53.130001068115234,53.345001220703125,373400,,
2019-03-18 00:00:00+00:00,53.55500030517578,54.744998931884766,53.04499816894531,53.7400016784668,206800,,
2019-03-19 00:00:00+00:00,53.93000030517578,54.54499816894531,53.40499877929688,54.14500045776367,183000,,
2019-03-20 00:00:00+00:00,54.02000045776367,54.685001373291016,52.77000045776367,54.005001068115234,242600,,
2019-03-21 00:00:00+00:00,53.7599983215332,55.36000061035156,53.7599983215332,55.13999938964844,310400,,
2019-03-22 00:00:00+00:00,55.084999084472656,55.11000061035156,52.66999816894531,52.70000076293945,230800,,
2019-03-25 00:00:00+00:00,52.25,52.7599983215332,51.78499984741211,52.369998931884766,304600,,
2019-03-26 00:00:00+00:00,52.869998931884766,54.01499938964844,52.42499923706055,53.560001373291016,229200,,
2019-03-27 00:00:00+00:00,53.560001373291016,53.78499984741211,52.084999084472656,53.38999938964844,375400,,
2019-03-28 00:00:00+00:00,53.41999816894531,53.98500061035156,52.77000045776367,53.220001220703125,141600,,
2019-03-29 00:00:00+00:00,53.64500045776367,53.64500045776367,52.744998931884766,53.02999877929688,198400,,
2019-04-01 00:00:00+00:00,53.29999923706055,53.744998931884766,52.23500061035156,52.78499984741211,398400,,
2019-04-02 00:00:00+00:00,52.84000015258789,53.255001068115234,52.17499923706055,52.52999877929688,294800,,
2019-04-03 00:00:00+00:00,52.880001068115234,53.05500030517578,52.15999984741211,52.525001525878906,320200,,
2019-04-04 00:00:00+00:00,52.560001373291016,52.560001373291016,51.13999938964844,51.71500015258789,156200,,
2019-04-05 00:00:00+00:00,51.90999984741211,51.915000915527344,50.775001525878906,51.47999954223633,374400,,
2019-04-08 00:00:00+00:00,51.59999847412109,51.72999954223633,50.13999938964844,50.68000030517578,360600,,
2019-04-09 00:00:00+00:00,50.65999984741211,52.33000183105469,50.65999984741211,51.76499938964844,474200,,
2019-04-10 00:00:00+00:00,51.70500183105469,52.869998931884766,51.70500183105469,52.76499938964844,486400,,
2019-04-11 00:00:00+00:00,52.81499862670898,53.90499877929688,52.39500045776367,53.48500061035156,300400,,
2019-04-12 00:00:00+00:00,53.8849983215332,53.8849983215332,52.0099983215332,52.1349983215332,166800,,
2019-04-15 00:00:00+00:00,52.07500076293945,53.02999877929688,51.435001373291016,51.75,176800,,
2019-04-16 00:00:00+00:00,51.935001373291016,52.68000030517578,51.5,51.92499923706055,159200,,
2019-04-17 00:00:00+00:00,52.060001373291016,52.1349983215332,50.290000915527344,50.625,306200,,
2019-04-18 00:00:00+00:00,50.38999938964844,50.81499862670898,49.29499816894531,50.59000015258789,229000,,
2019-04-22 00:00:00+00:00,50.29499816894531,51.525001525878906,50.125,51.119998931884766,187800,,
2019-04-23 00:00:00+00:00,51.26499938964844,51.7400016784668,50.7599983215332,50.82500076293945,268800,,
2019-04-24 00:00:00+00:00,50.834999084472656,51.869998931884766,50.78499984741211,51.125,317200,,
2019-04-25 00:00:00+00:00,51.275001525878906,51.44499969482422,50.23500061035156,51.2599983215332,249400,,
2019-04-26 00:00:00+00:00,54.25,57.5,52.5099983215332,53.56499862670898,596200,,
2019-04-29 00:00:00+00:00,53.23500061035156,55.209999084472656,53.23500061035156,53.81999969482422,679000,,
2019-04-30 00:00:00+00:00,54.0,54.290000915527344,51.61000061035156,51.869998931884766,541000,,
2019-05-01 00:00:00+00:00,52.150001525878906,52.880001068115234,50.76499938964844,52.54499816894531,465600,,
2019-05-02 00:00:00+00:00,52.630001068115234,53.380001068115234,52.040000915527344,52.45500183105469,282200,,
2019-05-03 00:00:00+00:00,52.90499877929688,53.76499938964844,52.79999923706055,53.47999954223633,306000,,
2019-05-06 00:00:00+00:00,52.52999877929688,53.95500183105469,52.52999877929688,53.505001068115234,298200,,
2019-05-07 00:00:00+00:00,53.775001525878906,53.775001525878906,52.28499984741211,52.94499969482422,430600,,
2019-05-08 00:00:00+00:00,52.83000183105469,53.0099983215332,52.084999084472656,52.20500183105469,327000,,
2019-05-09 00:00:00+00:00,51.29999923706055,51.85499954223633,50.07500076293945,51.630001068115234,203400,,
2019-05-10 00:00:00+00:00,51.44499969482422,52.2400016784668,50.665000915527344,52.18000030517578,361400,,
2019-05-13 00:00:00+00:00,51.13999938964844,51.53499984741211,50.755001068115234,51.07500076293945,271600,,
2019-05-14 00:00:00+00:00,51.35499954223633,52.220001220703125,51.220001220703125,51.79999923706055,225600,,
2019-05-15 00:00:00+00:00,51.3650016784668,52.345001220703125,51.334999084472656,51.869998931884766,140800,,
2019-05-16 00:00:00+00:00,52.19499969482422,53.2400016784668,51.5099983215332,52.91999816894531,377400,,
2019-05-17 00:00:00+00:00,52.459999084472656,53.040000915527344,50.78499984741211,50.82500076293945,255000,,
2019-05-20 00:00:00+00:00,50.310001373291016,51.52000045776367,49.584999084472656,51.380001068115234,276600,,
2019-05-21 00:00:00+00:00,51.27000045776367,52.28499984741211,51.27000045776367,51.78499984741211,442000,,
2019-05-22 00:00:00+00:00,51.7400016784668,52.84999847412109,51.70000076293945,52.47499847412109,265000,,
2019-05-23 00:00:00+00:00,51.97999954223633,52.255001068115234,50.07500076293945,50.28499984741211,389400,,
2019-05-24 00:00:00+00:00,50.40499877929688,51.834999084472656,50.130001068115234,50.73500061035156,335800,,
2019-05-28 00:00:00+00:00,51.06999969482422,51.77999877929688,50.72499847412109,50.96500015258789,169400,,
2019-05-29 00:00:00+00:00,50.42499923706055,51.17499923706055,50.06499862670898,50.94499969482422,423600,,
2019-05-30 00:00:00+00:00,51.1150016784668,51.845001220703125,51.1150016784668,51.744998931884766,157400,,
2019-05-31 00:00:00+00:00,52.39500045776367,52.93999862670898,50.76499938964844,50.96500015258789,248600,,
2019-06-03 00:00:00+00:00,51.08000183105469,51.560001373291016,50.35499954223633,50.994998931884766,537400,,
