date,QRTEB_Open,QRTEB_High,QRTEB_Low,QRTEB_Close,QRTEB_Volume,QRTEB_Dividends,QRTEB_Stock Splits
2016-12-19 00:00:00+00:00,20.600000381469727,21.07999992370605,20.600000381469727,12.116101264953612,500,0.0,
2016-12-20 00:00:00+00:00,21.56999969482422,21.56999969482422,21.56999969482422,12.397738456726074,300,0.0,
2016-12-21 00:00:00+00:00,21.200000762939453,21.280000686645508,21.18000030517578,12.231056213378906,500,0.0,
2016-12-22 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,12.231056213378906,0,0.0,
2016-12-23 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,12.231056213378906,0,0.0,
2016-12-27 00:00:00+00:00,21.239999771118164,21.239999771118164,21.0,12.185072898864746,2600,0.0,
2016-12-28 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,12.185072898864746,0,0.0,
2016-12-29 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,12.185072898864746,0,0.0,
2016-12-30 00:00:00+00:00,20.25,20.25,18.96999931335449,11.639044761657717,2200,0.0,
2017-01-03 00:00:00+00:00,20.25,21.1299991607666,20.100000381469727,12.144840240478516,1800,0.0,
2017-01-04 00:00:00+00:00,20.51000022888184,22.049999237060547,20.51000022888184,12.673626899719238,700,0.0,
2017-01-05 00:00:00+00:00,20.46999931335449,21.479999542236328,19.799999237060547,11.512595176696776,1400,0.0,
2017-01-06 00:00:00+00:00,20.030000686645508,21.059999465942383,19.71999931335449,11.55857753753662,2200,0.0,
2017-01-09 00:00:00+00:00,20.11000061035156,20.11000061035156,20.11000061035156,11.55857753753662,0,0.0,
2017-01-10 00:00:00+00:00,20.46999931335449,20.46999931335449,20.46999931335449,11.76549243927002,100,0.0,
2017-01-11 00:00:00+00:00,20.46999931335449,20.46999931335449,20.46999931335449,11.76549243927002,0,0.0,
2017-01-12 00:00:00+00:00,19.670000076293945,20.270000457763672,19.670000076293945,11.65053939819336,800,0.0,
2017-01-13 00:00:00+00:00,19.38999938964844,20.3700008392334,19.38999938964844,11.702269554138184,500,0.0,
2017-01-17 00:00:00+00:00,18.350000381469727,19.950000762939453,18.350000381469727,11.15049171447754,3200,0.0,
2017-01-18 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,11.15049171447754,0,0.0,
2017-01-19 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,11.15049171447754,100,0.0,
2017-01-20 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,11.15049171447754,0,0.0,
2017-01-23 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,11.15049171447754,0,0.0,
2017-01-24 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,11.15049171447754,0,0.0,
2017-01-25 00:00:00+00:00,19.3799991607666,19.3799991607666,19.350000381469727,11.121753692626951,600,0.0,
2017-01-26 00:00:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,11.138996124267578,100,0.0,
2017-01-27 00:00:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,11.138996124267578,0,0.0,
2017-01-30 00:00:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,11.138996124267578,0,0.0,
2017-01-31 00:00:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,11.489605903625488,200,0.0,
2017-02-01 00:00:00+00:00,18.959999084472656,18.959999084472656,18.959999084472656,10.897594451904297,400,0.0,
2017-02-02 00:00:00+00:00,20.020000457763672,20.020000457763672,19.25,11.098763465881348,1000,0.0,
2017-02-03 00:00:00+00:00,19.309999465942383,19.309999465942383,19.309999465942383,11.098763465881348,0,0.0,
2017-02-06 00:00:00+00:00,19.309999465942383,19.309999465942383,19.309999465942383,11.098763465881348,0,0.0,
2017-02-07 00:00:00+00:00,19.309999465942383,19.309999465942383,19.309999465942383,11.098763465881348,0,0.0,
2017-02-08 00:00:00+00:00,18.75,18.75,18.6200008392334,10.702174186706545,1900,0.0,
2017-02-09 00:00:00+00:00,18.6200008392334,18.6200008392334,18.6200008392334,10.702174186706545,0,0.0,
2017-02-10 00:00:00+00:00,18.6200008392334,18.6200008392334,18.6200008392334,10.702174186706545,0,0.0,
2017-02-13 00:00:00+00:00,18.6200008392334,18.6200008392334,18.6200008392334,10.702174186706545,0,0.0,
2017-02-14 00:00:00+00:00,18.6200008392334,18.6200008392334,18.6200008392334,10.702174186706545,0,0.0,
2017-02-15 00:00:00+00:00,18.6200008392334,18.6200008392334,18.6200008392334,10.702174186706545,0,0.0,
2017-02-16 00:00:00+00:00,18.6200008392334,18.6200008392334,18.6200008392334,10.702174186706545,0,0.0,
2017-02-17 00:00:00+00:00,18.6200008392334,18.6200008392334,18.6200008392334,10.702174186706545,0,0.0,
2017-02-21 00:00:00+00:00,21.350000381469727,21.350000381469727,19.6200008392334,11.276941299438477,500,0.0,
2017-02-22 00:00:00+00:00,20.799999237060547,20.799999237060547,20.5,11.828718185424805,700,0.0,
2017-02-23 00:00:00+00:00,20.57999992370605,20.57999992370605,20.57999992370605,11.828718185424805,0,0.0,
2017-02-24 00:00:00+00:00,20.57999992370605,20.57999992370605,20.57999992370605,11.828718185424805,0,0.0,
2017-02-27 00:00:00+00:00,20.399999618530277,21.290000915527344,20.399999618530277,12.236804008483888,400,0.0,
2017-02-28 00:00:00+00:00,19.1299991607666,19.3799991607666,17.6200008392334,10.12740707397461,2100,0.0,
2017-03-01 00:00:00+00:00,20.13999938964844,20.13999938964844,20.13999938964844,11.575819969177246,600,0.0,
2017-03-02 00:00:00+00:00,20.1200008392334,20.1200008392334,19.979999542236328,11.55857753753662,2300,0.0,
2017-03-03 00:00:00+00:00,20.0,20.88999938964844,19.61000061035156,11.460867881774902,3000,0.0,
2017-03-06 00:00:00+00:00,19.51000022888184,20.0,19.51000022888184,11.495352745056152,700,0.0,
2017-03-07 00:00:00+00:00,19.5,20.5,19.5,11.271193504333496,1100,0.0,
2017-03-08 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,11.271193504333496,0,0.0,
2017-03-09 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,11.581567764282228,300,0.0,
2017-03-10 00:00:00+00:00,20.15999984741211,20.15999984741211,19.8700008392334,11.420634269714355,400,0.0,
2017-03-13 00:00:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,11.420634269714355,0,0.0,
2017-03-14 00:00:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,11.420634269714355,0,0.0,
2017-03-15 00:00:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,11.420634269714355,0,0.0,
2017-03-16 00:00:00+00:00,20.040000915527344,20.799999237060547,20.040000915527344,11.955166816711426,1700,0.0,
2017-03-17 00:00:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,11.09301471710205,400,0.0,
2017-03-20 00:00:00+00:00,19.420000076293945,20.3799991607666,19.420000076293945,11.685026168823242,1200,0.0,
2017-03-21 00:00:00+00:00,20.0,20.0,19.979999542236328,11.483857154846191,900,0.0,
2017-03-22 00:00:00+00:00,20.0,20.0,20.0,11.495352745056152,300,0.0,
2017-03-23 00:00:00+00:00,19.299999237060547,19.34000015258789,19.299999237060547,11.116005897521973,400,0.0,
2017-03-24 00:00:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,11.116005897521973,0,0.0,
2017-03-27 00:00:00+00:00,19.309999465942383,19.959999084472656,19.309999465942383,11.47236156463623,2200,0.0,
2017-03-28 00:00:00+00:00,20.239999771118164,20.239999771118164,20.239999771118164,11.633296966552734,200,0.0,
2017-03-29 00:00:00+00:00,20.239999771118164,20.239999771118164,20.239999771118164,11.633296966552734,0,0.0,
2017-03-30 00:00:00+00:00,20.170000076293945,20.170000076293945,19.8799991607666,11.42638111114502,500,0.0,
2017-03-31 00:00:00+00:00,19.8799991607666,19.8799991607666,19.8799991607666,11.42638111114502,0,0.0,
2017-04-03 00:00:00+00:00,19.8799991607666,19.8799991607666,19.8799991607666,11.42638111114502,0,0.0,
2017-04-04 00:00:00+00:00,20.57999992370605,20.799999237060547,20.57999992370605,11.903436660766602,700,0.0,
2017-04-05 00:00:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,12.242549896240234,800,0.0,
2017-04-06 00:00:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,12.242549896240234,0,0.0,
2017-04-07 00:00:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,12.242549896240234,0,0.0,
2017-04-10 00:00:00+00:00,21.15999984741211,21.200000762939453,21.15999984741211,12.185072898864746,1800,0.0,
2017-04-11 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,12.185072898864746,0,0.0,
2017-04-12 00:00:00+00:00,21.43000030517578,21.43000030517578,21.43000030517578,12.31727123260498,100,0.0,
2017-04-13 00:00:00+00:00,21.43000030517578,21.43000030517578,21.43000030517578,12.31727123260498,0,0.0,
2017-04-17 00:00:00+00:00,21.43000030517578,21.43000030517578,21.43000030517578,12.31727123260498,0,0.0,
2017-04-18 00:00:00+00:00,21.43000030517578,21.43000030517578,21.43000030517578,12.31727123260498,0,0.0,
2017-04-19 00:00:00+00:00,21.3700008392334,21.440000534057617,21.26000022888184,12.225308418273926,2100,0.0,
2017-04-20 00:00:00+00:00,21.63999938964844,21.63999938964844,21.63999938964844,12.437971115112305,100,0.0,
2017-04-21 00:00:00+00:00,21.63999938964844,21.63999938964844,21.63999938964844,12.437971115112305,0,0.0,
2017-04-24 00:00:00+00:00,21.290000915527344,21.290000915527344,21.18000030517578,12.173578262329102,2400,0.0,
2017-04-25 00:00:00+00:00,21.489999771118164,21.489999771118164,21.020000457763672,12.087363243103027,2700,0.0,
2017-04-26 00:00:00+00:00,20.82999992370605,21.13999938964844,20.82999992370605,12.15058708190918,1100,0.0,
2017-04-27 00:00:00+00:00,21.13999938964844,21.13999938964844,21.13999938964844,12.15058708190918,0,0.0,
2017-04-28 00:00:00+00:00,21.34000015258789,21.34000015258789,21.34000015258789,12.265541076660156,200,0.0,
2017-05-01 00:00:00+00:00,21.34000015258789,21.34000015258789,21.34000015258789,12.265541076660156,0,0.0,
2017-05-02 00:00:00+00:00,21.3700008392334,21.3700008392334,21.350000381469727,12.277037620544434,1800,0.0,
2017-05-03 00:00:00+00:00,22.059999465942383,22.059999465942383,22.059999465942383,12.679373741149902,100,0.0,
2017-05-04 00:00:00+00:00,22.489999771118164,22.489999771118164,19.399999618530277,11.983905792236328,8800,0.0,
2017-05-05 00:00:00+00:00,20.850000381469727,20.850000381469727,20.850000381469727,11.983905792236328,0,0.0,
2017-05-08 00:00:00+00:00,20.850000381469727,20.850000381469727,20.850000381469727,11.983905792236328,0,0.0,
2017-05-09 00:00:00+00:00,21.270000457763672,23.350000381469727,21.270000457763672,13.357599258422852,3400,0.0,
2017-05-10 00:00:00+00:00,24.780000686645508,24.780000686645508,23.8799991607666,13.72545051574707,1800,0.0,
2017-05-11 00:00:00+00:00,23.8799991607666,23.8799991607666,23.8799991607666,13.72545051574707,0,0.0,
2017-05-12 00:00:00+00:00,23.57999992370605,23.59000015258789,23.56999969482422,13.558770179748535,2200,0.0,
2017-05-15 00:00:00+00:00,23.82999992370605,24.63999938964844,23.799999237060547,13.67947006225586,1300,0.0,
2017-05-16 00:00:00+00:00,23.799999237060547,23.93000030517578,23.5,13.530031204223633,1900,0.0,
2017-05-17 00:00:00+00:00,23.61000061035156,23.61000061035156,23.36000061035156,13.4265718460083,300,0.0,
2017-05-18 00:00:00+00:00,23.36000061035156,23.36000061035156,23.36000061035156,13.4265718460083,0,0.0,
2017-05-19 00:00:00+00:00,23.57999992370605,23.57999992370605,23.57999992370605,13.553020477294922,1100,0.0,
2017-05-22 00:00:00+00:00,23.950000762939453,24.0,23.850000381469727,13.79442310333252,5400,0.0,
2017-05-23 00:00:00+00:00,24.01000022888184,24.01000022888184,23.86000061035156,13.719704627990724,500,0.0,
2017-05-24 00:00:00+00:00,23.8700008392334,23.8700008392334,23.8700008392334,13.719704627990724,0,0.0,
2017-05-25 00:00:00+00:00,23.8700008392334,23.8700008392334,23.8700008392334,13.719704627990724,0,0.0,
2017-05-26 00:00:00+00:00,23.8700008392334,23.8700008392334,23.8700008392334,13.719704627990724,0,0.0,
2017-05-30 00:00:00+00:00,23.8700008392334,23.8700008392334,23.8700008392334,13.719704627990724,0,0.0,
2017-05-31 00:00:00+00:00,23.8700008392334,23.8700008392334,23.8700008392334,13.719704627990724,0,0.0,
2017-06-01 00:00:00+00:00,23.81999969482422,24.0,23.81999969482422,13.79442310333252,900,0.0,
2017-06-02 00:00:00+00:00,24.26000022888184,24.450000762939453,24.149999618530277,14.05306911468506,800,0.0,
2017-06-05 00:00:00+00:00,24.450000762939453,24.450000762939453,24.450000762939453,14.05306911468506,0,0.0,
2017-06-06 00:00:00+00:00,24.07999992370605,24.07999992370605,24.07999992370605,13.840404510498049,600,0.0,
2017-06-07 00:00:00+00:00,24.07999992370605,24.07999992370605,24.07999992370605,13.840404510498049,0,0.0,
2017-06-08 00:00:00+00:00,24.07999992370605,24.07999992370605,24.07999992370605,13.840404510498049,0,0.0,
2017-06-09 00:00:00+00:00,23.86000061035156,23.86000061035156,23.86000061035156,13.713955879211426,100,0.0,
2017-06-12 00:00:00+00:00,24.209999084472656,24.209999084472656,24.209999084472656,13.915122985839844,100,0.0,
2017-06-13 00:00:00+00:00,24.729999542236328,24.729999542236328,24.729999542236328,14.21400260925293,200,0.0,
2017-06-14 00:00:00+00:00,24.729999542236328,24.729999542236328,24.729999542236328,14.21400260925293,0,0.0,
2017-06-15 00:00:00+00:00,24.729999542236328,24.729999542236328,24.729999542236328,14.21400260925293,0,0.0,
2017-06-16 00:00:00+00:00,24.26000022888184,24.26000022888184,24.209999084472656,13.915122985839844,500,0.0,
2017-06-19 00:00:00+00:00,24.209999084472656,24.209999084472656,24.209999084472656,13.915122985839844,0,0.0,
2017-06-20 00:00:00+00:00,24.209999084472656,24.209999084472656,24.209999084472656,13.915122985839844,300,0.0,
2017-06-21 00:00:00+00:00,23.739999771118164,23.739999771118164,23.670000076293945,13.621993064880373,900,0.0,
2017-06-22 00:00:00+00:00,24.0,24.11000061035156,23.979999542236328,13.78292751312256,2200,0.0,
2017-06-23 00:00:00+00:00,24.0,24.93000030517578,24.0,14.32895565032959,7100,0.0,
2017-06-26 00:00:00+00:00,24.93000030517578,24.93000030517578,24.93000030517578,14.32895565032959,0,0.0,
2017-06-27 00:00:00+00:00,24.93000030517578,24.93000030517578,24.93000030517578,14.32895565032959,0,0.0,
2017-06-28 00:00:00+00:00,24.93000030517578,24.93000030517578,24.93000030517578,14.32895565032959,0,0.0,
2017-06-29 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,14.254237174987791,100,0.0,
2017-06-30 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,14.254237174987791,0,0.0,
2017-07-03 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,14.254237174987791,300,0.0,
2017-07-05 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,14.254237174987791,0,0.0,
2017-07-06 00:00:00+00:00,25.100000381469727,25.100000381469727,24.100000381469727,13.851900100708008,1900,0.0,
2017-07-07 00:00:00+00:00,24.09000015258789,24.57999992370605,24.09000015258789,14.064563751220703,1500,0.0,
2017-07-10 00:00:00+00:00,23.399999618530277,23.549999237060547,23.399999618530277,13.535778045654297,500,0.0,
2017-07-11 00:00:00+00:00,23.8799991607666,23.979999542236328,23.5,13.507039070129396,1700,0.0,
2017-07-12 00:00:00+00:00,23.5,23.739999771118164,23.5,13.644983291625977,400,0.0,
2017-07-13 00:00:00+00:00,23.36000061035156,23.36000061035156,23.36000061035156,13.4265718460083,600,0.0,
2017-07-14 00:00:00+00:00,22.989999771118164,22.989999771118164,22.989999771118164,13.213907241821287,200,0.0,
2017-07-17 00:00:00+00:00,22.989999771118164,22.989999771118164,22.989999771118164,13.213907241821287,0,0.0,
2017-07-18 00:00:00+00:00,22.989999771118164,22.989999771118164,22.989999771118164,13.213907241821287,0,0.0,
2017-07-19 00:00:00+00:00,24.209999084472656,24.3799991607666,24.209999084472656,14.012835502624512,1400,0.0,
2017-07-20 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,13.995591163635254,200,0.0,
2017-07-21 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,13.995591163635254,0,0.0,
2017-07-24 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,13.995591163635254,0,0.0,
2017-07-25 00:00:00+00:00,24.450000762939453,24.690000534057617,24.38999938964844,14.018582344055176,3200,0.0,
2017-07-26 00:00:00+00:00,24.32999992370605,24.32999992370605,24.270000457763672,13.949609756469728,400,0.0,
2017-07-27 00:00:00+00:00,24.040000915527344,24.09000015258789,23.0,13.846152305603027,3300,0.0,
2017-07-28 00:00:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,13.846152305603027,0,0.0,
2017-07-31 00:00:00+00:00,23.959999084472656,23.959999084472656,23.959999084472656,13.771431922912598,100,0.0,
2017-08-01 00:00:00+00:00,23.959999084472656,23.959999084472656,23.959999084472656,13.771431922912598,0,0.0,
2017-08-02 00:00:00+00:00,23.440000534057617,24.11000061035156,23.440000534057617,13.72545051574707,2200,0.0,
2017-08-03 00:00:00+00:00,23.8799991607666,23.8799991607666,23.8799991607666,13.72545051574707,0,0.0,
2017-08-04 00:00:00+00:00,23.8799991607666,23.8799991607666,23.8799991607666,13.72545051574707,0,0.0,
2017-08-07 00:00:00+00:00,24.530000686645508,24.530000686645508,24.530000686645508,14.099050521850586,200,0.0,
2017-08-08 00:00:00+00:00,22.76000022888184,22.76000022888184,21.31999969482422,12.50694465637207,1100,0.0,
2017-08-09 00:00:00+00:00,21.76000022888184,21.76000022888184,21.76000022888184,12.50694465637207,0,0.0,
2017-08-10 00:00:00+00:00,22.71999931335449,22.71999931335449,22.43000030517578,12.955263137817385,1300,0.0,
2017-08-11 00:00:00+00:00,22.32999992370605,22.799999237060547,22.32999992370605,12.943768501281738,1200,0.0,
2017-08-14 00:00:00+00:00,22.6200008392334,22.84000015258789,22.6200008392334,13.11044979095459,1100,0.0,
2017-08-15 00:00:00+00:00,22.75,22.75,22.59000015258789,12.984001159667969,700,0.0,
2017-08-16 00:00:00+00:00,22.59000015258789,22.59000015258789,22.59000015258789,12.984001159667969,0,0.0,
2017-08-17 00:00:00+00:00,22.59000015258789,22.59000015258789,22.59000015258789,12.984001159667969,0,0.0,
2017-08-18 00:00:00+00:00,22.59000015258789,22.59000015258789,22.59000015258789,12.984001159667969,0,0.0,
2017-08-21 00:00:00+00:00,22.59000015258789,22.59000015258789,22.59000015258789,12.984001159667969,0,0.0,
2017-08-22 00:00:00+00:00,22.59000015258789,22.59000015258789,22.59000015258789,12.984001159667969,0,0.0,
2017-08-23 00:00:00+00:00,21.13999938964844,21.13999938964844,21.13999938964844,12.15058708190918,100,0.0,
2017-08-24 00:00:00+00:00,21.440000534057617,21.479999542236328,21.440000534057617,12.34600830078125,1400,0.0,
2017-08-25 00:00:00+00:00,21.93000030517578,21.93000030517578,21.93000030517578,12.604655265808104,900,0.0,
2017-08-28 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,12.759841918945312,2200,0.0,
2017-08-29 00:00:00+00:00,22.0,22.0,22.0,12.644887924194336,300,0.0,
2017-08-30 00:00:00+00:00,22.0,22.0,22.0,12.644887924194336,0,0.0,
2017-08-31 00:00:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,12.719606399536133,200,0.0,
2017-09-01 00:00:00+00:00,22.25,22.649999618530277,22.25,13.018487930297852,1600,0.0,
2017-09-05 00:00:00+00:00,22.34000015258789,22.34000015258789,22.34000015258789,12.840310096740724,400,0.0,
