date,BC_Open,BC_High,BC_Low,BC_Close,BC_Volume,BC_Dividends,BC_Stock Splits
2007-07-10 00:00:00+00:00,32.52000045776367,32.560001373291016,32.06999969482422,25.762422561645508,1120900,0.0,
2007-07-11 00:00:00+00:00,32.08000183105469,32.279998779296875,32.0,25.87489318847656,1021000,0.0,
2007-07-12 00:00:00+00:00,32.34000015258789,32.810001373291016,32.209999084472656,26.35688018798828,742400,0.0,
2007-07-13 00:00:00+00:00,32.709999084472656,33.06999969482422,32.54999923706055,26.49343681335449,658000,0.0,
2007-07-16 00:00:00+00:00,33.18000030517578,33.619998931884766,33.04999923706055,26.60590934753418,621600,0.0,
2007-07-17 00:00:00+00:00,32.2599983215332,33.31999969482422,32.2599983215332,26.34081268310547,647700,0.0,
2007-07-18 00:00:00+00:00,32.650001525878906,32.849998474121094,32.220001220703125,25.92308807373047,1548400,0.0,
2007-07-19 00:00:00+00:00,32.470001220703125,32.86000061035156,32.29999923706055,26.34884452819824,844800,0.0,
2007-07-20 00:00:00+00:00,30.38999938964844,31.5,29.799999237060547,24.35661506652832,4360000,0.0,
2007-07-23 00:00:00+00:00,29.770000457763672,30.350000381469727,29.770000457763672,24.05939102172852,1649200,0.0,
2007-07-24 00:00:00+00:00,29.799999237060547,30.11000061035156,29.549999237060547,23.762157440185547,1461800,0.0,
2007-07-25 00:00:00+00:00,29.57999992370605,29.71999931335449,29.100000381469727,23.665760040283203,1232300,0.0,
2007-07-26 00:00:00+00:00,29.149999618530277,29.209999084472656,27.93000030517578,22.92671203613281,2272400,0.0,
2007-07-27 00:00:00+00:00,28.75,28.780000686645508,27.3799991607666,22.47684860229492,2869800,0.0,
2007-07-30 00:00:00+00:00,27.88999938964844,28.51000022888184,27.38999938964844,22.67768669128418,1670400,0.0,
2007-07-31 00:00:00+00:00,28.5,28.530000686645508,27.959999084472656,22.460777282714844,2190100,0.0,
2007-08-01 00:00:00+00:00,27.84000015258789,28.290000915527344,27.6200008392334,22.66964530944824,1974800,0.0,
2007-08-02 00:00:00+00:00,28.299999237060547,28.299999237060547,27.8799991607666,22.613414764404297,1826500,0.0,
2007-08-03 00:00:00+00:00,28.270000457763672,28.350000381469727,27.26000022888184,21.89845848083496,1931500,0.0,
2007-08-06 00:00:00+00:00,27.5,28.059999465942383,26.989999771118164,22.541109085083008,1282000,0.0,
2007-08-07 00:00:00+00:00,27.770000457763672,27.799999237060547,26.850000381469727,21.962730407714844,1539600,0.0,
2007-08-08 00:00:00+00:00,27.399999618530277,27.979999542236328,26.920000076293945,21.88239097595215,1392500,0.0,
2007-08-09 00:00:00+00:00,26.700000762939453,27.239999771118164,25.15999984741211,20.725608825683597,2376200,0.0,
2007-08-10 00:00:00+00:00,25.5,26.56999969482422,24.1299991607666,20.82201766967773,3137300,0.0,
2007-08-13 00:00:00+00:00,26.26000022888184,26.729999542236328,25.979999542236328,21.11924934387207,1518100,0.0,
2007-08-14 00:00:00+00:00,26.09000015258789,26.1299991607666,24.6200008392334,20.082963943481445,1469800,0.0,
2007-08-15 00:00:00+00:00,24.959999084472656,25.850000381469727,24.899999618530277,20.33199119567871,1439400,0.0,
2007-08-16 00:00:00+00:00,25.09000015258789,25.190000534057617,23.549999237060547,19.552772521972656,2190900,0.0,
2007-08-17 00:00:00+00:00,25.049999237060547,25.690000534057617,24.31999969482422,19.92230224609375,1929100,0.0,
2007-08-20 00:00:00+00:00,24.950000762939453,25.149999618530277,24.68000030517578,20.01869201660156,1149000,0.0,
2007-08-21 00:00:00+00:00,25.020000457763672,25.420000076293945,24.90999984741211,20.40428733825684,1356100,0.0,
2007-08-22 00:00:00+00:00,25.5,25.850000381469727,25.350000381469727,20.540849685668945,1707000,0.0,
2007-08-23 00:00:00+00:00,25.61000061035156,25.88999938964844,25.1299991607666,20.348054885864254,814900,0.0,
2007-08-24 00:00:00+00:00,25.229999542236328,25.40999984741211,24.84000015258789,20.25165367126465,772500,0.0,
2007-08-27 00:00:00+00:00,25.059999465942383,25.06999969482422,24.729999542236328,19.95443153381348,843700,0.0,
2007-08-28 00:00:00+00:00,24.649999618530277,24.799999237060547,24.450000762939453,19.68130111694336,1247400,0.0,
2007-08-29 00:00:00+00:00,24.700000762939453,25.0,24.540000915527344,20.05082321166992,831100,0.0,
2007-08-30 00:00:00+00:00,24.700000762939453,25.100000381469727,24.600000381469727,19.98655891418457,658300,0.0,
2007-08-31 00:00:00+00:00,25.059999465942383,25.350000381469727,24.82999992370605,20.203453063964844,782500,0.0,
2007-09-04 00:00:00+00:00,24.989999771118164,25.040000915527344,24.709999084472656,19.994592666625977,681700,0.0,
2007-09-05 00:00:00+00:00,24.700000762939453,24.700000762939453,24.3700008392334,19.6090030670166,886400,0.0,
2007-09-06 00:00:00+00:00,24.43000030517578,24.43000030517578,23.899999618530277,19.295711517333984,702000,0.0,
2007-09-07 00:00:00+00:00,23.59000015258789,23.770000457763672,23.049999237060547,18.653060913085938,1099600,0.0,
2007-09-10 00:00:00+00:00,23.299999237060547,23.3700008392334,22.149999618530277,18.0184326171875,1306800,0.0,
2007-09-11 00:00:00+00:00,22.6299991607666,22.65999984741211,22.200000762939453,18.10679244995117,837100,0.0,
2007-09-12 00:00:00+00:00,22.43000030517578,22.6200008392334,22.15999984741211,17.922029495239258,814200,0.0,
2007-09-13 00:00:00+00:00,22.5,22.5,21.979999542236328,17.74530792236328,743100,0.0,
2007-09-14 00:00:00+00:00,21.8799991607666,22.26000022888184,21.75,17.681041717529297,813400,0.0,
2007-09-17 00:00:00+00:00,21.920000076293945,21.959999084472656,21.350000381469727,17.263309478759766,1236900,0.0,
2007-09-18 00:00:00+00:00,21.5,22.540000915527344,21.3700008392334,17.978271484375,2849600,0.0,
2007-09-19 00:00:00+00:00,22.63999938964844,23.21999931335449,22.549999237060547,18.1871280670166,1831900,0.0,
2007-09-20 00:00:00+00:00,22.780000686645508,22.780000686645508,21.700000762939453,17.656938552856445,962100,0.0,
2007-09-21 00:00:00+00:00,22.239999771118164,22.61000061035156,21.979999542236328,17.970239639282227,2014600,0.0,
2007-09-24 00:00:00+00:00,22.290000915527344,22.979999542236328,22.290000915527344,18.1871280670166,1625600,0.0,
2007-09-25 00:00:00+00:00,22.56999969482422,22.6200008392334,22.100000381469727,18.03449821472168,1118500,0.0,
2007-09-26 00:00:00+00:00,22.540000915527344,22.780000686645508,22.36000061035156,18.203197479248047,741800,0.0,
2007-09-27 00:00:00+00:00,22.649999618530277,23.0,22.649999618530277,18.436155319213867,802900,0.0,
2007-09-28 00:00:00+00:00,23.0,23.040000915527344,22.670000076293945,18.36386489868164,650000,0.0,
2007-10-01 00:00:00+00:00,22.979999542236328,23.350000381469727,22.8799991607666,18.653060913085938,876500,0.0,
2007-10-02 00:00:00+00:00,23.21999931335449,23.770000457763672,23.190000534057617,19.046676635742188,612300,0.0,
2007-10-03 00:00:00+00:00,23.57999992370605,24.34000015258789,23.420000076293945,19.43227195739746,1264400,0.0,
2007-10-04 00:00:00+00:00,24.190000534057617,24.26000022888184,23.489999771118164,18.910118103027344,797700,0.0,
2007-10-05 00:00:00+00:00,23.799999237060547,24.3700008392334,23.649999618530277,19.448339462280277,745100,0.0,
2007-10-08 00:00:00+00:00,24.399999618530277,24.90999984741211,23.6299991607666,19.03864097595215,527500,0.0,
2007-10-09 00:00:00+00:00,23.649999618530277,23.739999771118164,23.36000061035156,19.046676635742188,564800,0.0,
2007-10-10 00:00:00+00:00,23.81999969482422,23.93000030517578,23.520000457763672,19.15914535522461,615700,0.0,
2007-10-11 00:00:00+00:00,24.18000030517578,24.18000030517578,22.25,18.090730667114254,1475900,0.0,
2007-10-12 00:00:00+00:00,22.489999771118164,22.63999938964844,22.26000022888184,17.96219825744629,892600,0.0,
2007-10-15 00:00:00+00:00,22.350000381469727,22.399999618530277,21.38999938964844,17.351675033569336,1425600,0.0,
2007-10-16 00:00:00+00:00,21.709999084472656,21.709999084472656,21.0,16.99018669128418,1049900,0.0,
2007-10-17 00:00:00+00:00,21.479999542236328,22.270000457763672,20.88999938964844,17.006244659423828,1149300,0.0,
2007-10-18 00:00:00+00:00,21.1200008392334,21.1299991607666,20.56999969482422,16.548357009887695,881100,0.0,
2007-10-19 00:00:00+00:00,20.450000762939453,20.59000015258789,20.0,16.066368103027344,1101800,0.0,
2007-10-22 00:00:00+00:00,19.71999931335449,20.3799991607666,19.600000381469727,16.35556411743164,1133800,0.0,
2007-10-23 00:00:00+00:00,20.34000015258789,20.65999984741211,20.299999237060547,16.580493927001953,1027500,0.0,
2007-10-24 00:00:00+00:00,20.540000915527344,20.57999992370605,20.0,16.21900177001953,1423500,0.0,
2007-10-25 00:00:00+00:00,20.190000534057617,20.309999465942383,19.38999938964844,16.227027893066406,1916700,0.0,
2007-10-26 00:00:00+00:00,21.600000381469727,21.93000030517578,20.489999771118164,17.5605411529541,3910100,0.0,
2007-10-29 00:00:00+00:00,22.850000381469727,22.850000381469727,21.21999931335449,17.22315216064453,1847400,0.0,
2007-10-30 00:00:00+00:00,21.61000061035156,21.8799991607666,20.549999237060547,17.311511993408203,1310000,0.0,
2007-10-31 00:00:00+00:00,21.780000686645508,22.6200008392334,21.100000381469727,17.922029495239258,2208200,0.0,
2007-11-01 00:00:00+00:00,22.190000534057617,22.31999969482422,21.790000915527344,17.60873794555664,2290900,0.0,
2007-11-02 00:00:00+00:00,21.989999771118164,22.709999084472656,21.850000381469727,17.777433395385742,3314500,0.0,
2007-11-05 00:00:00+00:00,21.90999984741211,22.200000762939453,21.899999618530277,17.68907356262207,2060400,0.0,
2007-11-06 00:00:00+00:00,22.0,22.3700008392334,21.899999618530277,17.954172134399414,1280500,0.0,
2007-11-07 00:00:00+00:00,22.100000381469727,22.26000022888184,21.700000762939453,17.544477462768555,2663400,0.0,
2007-11-08 00:00:00+00:00,21.84000015258789,21.950000762939453,20.799999237060547,17.21511459350586,1808400,0.0,
2007-11-09 00:00:00+00:00,21.25,21.540000915527344,20.81999969482422,17.094615936279297,1342900,0.0,
2007-11-12 00:00:00+00:00,21.200000762939453,21.770000457763672,21.18000030517578,17.086589813232422,1292300,0.0,
2007-11-13 00:00:00+00:00,21.489999771118164,22.489999771118164,21.299999237060547,18.00236701965332,1360500,0.0,
2007-11-14 00:00:00+00:00,22.399999618530277,22.690000534057617,21.270000457763672,17.158884048461914,1546500,0.0,
2007-11-15 00:00:00+00:00,21.229999542236328,21.479999542236328,21.09000015258789,17.03838348388672,1724100,0.0,
2007-11-16 00:00:00+00:00,21.32999992370605,21.43000030517578,20.15999984741211,16.47605323791504,1765500,0.0,
2007-11-19 00:00:00+00:00,20.34000015258789,20.34000015258789,19.1299991607666,15.863686561584473,1646700,0.6,
2007-11-20 00:00:00+00:00,19.239999771118164,19.440000534057617,18.43000030517578,15.706462860107422,1698700,0.0,
2007-11-21 00:00:00+00:00,18.690000534057617,19.07999992370605,18.549999237060547,15.665083885192873,1195000,0.0,
2007-11-23 00:00:00+00:00,19.020000457763672,19.3799991607666,18.96999931335449,15.938170433044434,595400,0.0,
2007-11-26 00:00:00+00:00,19.149999618530277,19.56999969482422,19.0,15.92161464691162,1795700,0.0,
2007-11-27 00:00:00+00:00,19.299999237060547,19.600000381469727,19.07999992370605,16.103670120239258,1690100,0.0,
2007-11-28 00:00:00+00:00,19.56999969482422,19.8700008392334,19.489999771118164,16.385032653808594,1693100,0.0,
2007-11-29 00:00:00+00:00,19.700000762939453,19.8700008392334,19.40999984741211,16.401580810546875,1333700,0.0,
2007-11-30 00:00:00+00:00,20.15999984741211,20.670000076293945,20.07999992370605,16.873275756835938,2280600,0.0,
2007-12-03 00:00:00+00:00,20.51000022888184,20.51000022888184,19.68000030517578,16.343658447265625,1447900,0.0,
2007-12-04 00:00:00+00:00,19.6299991607666,19.739999771118164,19.46999931335449,16.252622604370117,1153200,0.0,
2007-12-05 00:00:00+00:00,19.86000061035156,20.149999618530277,19.76000022888184,16.55881690979004,722900,0.0,
2007-12-06 00:00:00+00:00,20.0,20.549999237060547,19.84000015258789,17.005680084228516,755400,0.0,
2007-12-07 00:00:00+00:00,20.6299991607666,20.770000457763672,20.170000076293945,16.873275756835938,1457400,0.0,
2007-12-10 00:00:00+00:00,20.40999984741211,20.479999542236328,20.190000534057617,16.757421493530273,1764300,0.0,
2007-12-11 00:00:00+00:00,20.59000015258789,20.850000381469727,19.46999931335449,16.128507614135742,1754600,0.0,
2007-12-12 00:00:00+00:00,19.96999931335449,20.34000015258789,18.799999237060547,15.772660255432127,2060200,0.0,
2007-12-13 00:00:00+00:00,18.8799991607666,19.0,18.420000076293945,15.516127586364746,1305200,0.0,
2007-12-14 00:00:00+00:00,18.43000030517578,18.780000686645508,17.969999313354492,15.060989379882812,1688300,0.0,
2007-12-17 00:00:00+00:00,18.11000061035156,18.36000061035156,17.799999237060547,14.804455757141112,1732800,0.0,
2007-12-18 00:00:00+00:00,17.989999771118164,18.18000030517578,17.709999084472656,14.87893295288086,1173100,0.0,
2007-12-19 00:00:00+00:00,18.1299991607666,18.1299991607666,17.700000762939453,14.746525764465332,920000,0.0,
2007-12-20 00:00:00+00:00,17.90999984741211,18.030000686645508,17.670000076293945,14.76307201385498,1449800,0.0,
2007-12-21 00:00:00+00:00,18.0,18.0,17.760000228881836,14.854105949401855,2229800,0.0,
2007-12-24 00:00:00+00:00,18.0,18.100000381469727,17.8700008392334,14.96996021270752,376400,0.0,
2007-12-26 00:00:00+00:00,17.950000762939453,18.0,17.690000534057617,14.812732696533203,740800,0.0,
2007-12-27 00:00:00+00:00,17.75,17.799999237060547,17.399999618530273,14.432072639465332,814800,0.0,
2007-12-28 00:00:00+00:00,17.549999237060547,17.68000030517578,17.3700008392334,14.52309799194336,873200,0.0,
2007-12-31 00:00:00+00:00,17.5,17.540000915527344,17.010000228881836,14.109333038330078,1454700,0.0,
2008-01-02 00:00:00+00:00,17.079999923706055,17.399999618530273,16.899999618530273,14.001752853393556,1674800,0.0,
2008-01-03 00:00:00+00:00,17.020000457763672,17.049999237060547,16.440000534057617,13.612814903259276,1253100,0.0,
2008-01-04 00:00:00+00:00,16.329999923706055,16.34000015258789,15.670000076293944,13.025272369384766,1733100,0.0,
2008-01-07 00:00:00+00:00,15.739999771118164,16.010000228881836,15.399999618530272,12.859766960144045,1630600,0.0,
2008-01-08 00:00:00+00:00,15.59000015258789,15.899999618530272,15.109999656677246,12.52048397064209,1849600,0.0,
2008-01-09 00:00:00+00:00,15.199999809265137,15.300000190734863,14.81999969482422,12.652883529663086,1897400,0.0,
2008-01-10 00:00:00+00:00,15.1899995803833,16.049999237060547,15.140000343322754,13.108025550842283,1617200,0.0,
2008-01-11 00:00:00+00:00,15.68000030517578,15.760000228881836,15.399999618530272,12.826672554016112,1535700,0.0,
2008-01-14 00:00:00+00:00,15.59000015258789,15.600000381469728,15.3100004196167,12.859766960144045,2402400,0.0,
2008-01-15 00:00:00+00:00,15.279999732971191,15.390000343322754,15.140000343322754,12.561857223510742,2322300,0.0,
2008-01-16 00:00:00+00:00,14.779999732971191,15.289999961853027,14.609999656677246,12.479105949401855,2726700,0.0,
2008-01-17 00:00:00+00:00,15.229999542236328,15.479999542236328,14.800000190734863,12.305325508117676,1934400,0.0,
2008-01-18 00:00:00+00:00,15.0,15.43000030517578,14.989999771118164,12.487382888793944,1414200,0.0,
2008-01-22 00:00:00+00:00,14.460000038146973,15.619999885559082,14.460000038146973,12.661161422729492,3062300,0.0,
2008-01-23 00:00:00+00:00,14.989999771118164,16.5,14.699999809265137,13.5797119140625,3640800,0.0,
2008-01-24 00:00:00+00:00,16.469999313354492,17.309999465942383,16.239999771118164,14.20863914489746,3352900,0.0,
2008-01-25 00:00:00+00:00,17.84000015258789,18.309999465942383,16.899999618530273,14.15070915222168,2974200,0.0,
2008-01-28 00:00:00+00:00,17.09000015258789,17.700000762939453,16.68000030517578,14.614127159118652,1719200,0.0,
2008-01-29 00:00:00+00:00,17.719999313354492,17.969999313354492,17.280000686645508,14.821003913879396,1515800,0.0,
2008-01-30 00:00:00+00:00,17.739999771118164,18.309999465942383,17.739999771118164,14.812732696533203,1640500,0.0,
2008-01-31 00:00:00+00:00,17.8799991607666,19.540000915527344,17.170000076293945,15.656798362731934,3479300,0.0,
2008-02-01 00:00:00+00:00,18.93000030517578,19.6299991607666,18.93000030517578,15.95472526550293,2658500,0.0,
2008-02-04 00:00:00+00:00,19.420000076293945,19.420000076293945,18.5,15.334070205688477,2747500,0.0,
2008-02-05 00:00:00+00:00,18.290000915527344,18.780000686645508,18.15999984741211,15.052714347839355,1482500,0.0,
2008-02-06 00:00:00+00:00,18.280000686645508,18.299999237060547,17.65999984741211,14.68860149383545,2093100,0.0,
2008-02-07 00:00:00+00:00,17.700000762939453,18.18000030517578,17.610000610351562,14.787908554077148,2796300,0.0,
2008-02-08 00:00:00+00:00,17.860000610351562,17.989999771118164,17.200000762939453,14.28311538696289,1904400,0.0,
2008-02-11 00:00:00+00:00,17.200000762939453,17.709999084472656,17.059999465942383,14.647225379943848,1652000,0.0,
2008-02-12 00:00:00+00:00,17.889999389648438,18.18000030517578,17.639999389648438,14.771357536315918,1429800,0.0,
2008-02-13 00:00:00+00:00,18.040000915527344,18.290000915527344,17.889999389648438,14.887212753295898,1280300,0.0,
2008-02-14 00:00:00+00:00,17.959999084472656,18.0,17.31999969482422,14.357588768005373,1914500,0.0,
2008-02-15 00:00:00+00:00,17.299999237060547,17.31999969482422,16.8700008392334,14.092782020568848,1392600,0.0,
2008-02-19 00:00:00+00:00,17.209999084472656,17.229999542236328,16.639999389648438,13.852798461914062,1123000,0.0,
2008-02-20 00:00:00+00:00,16.690000534057617,17.1299991607666,16.6200008392334,14.15070915222168,1565100,0.0,
2008-02-21 00:00:00+00:00,17.18000030517578,17.200000762939453,16.350000381469727,13.56316375732422,1832600,0.0,
2008-02-22 00:00:00+00:00,16.489999771118164,16.530000686645508,16.059999465942383,13.645916938781738,1856000,0.0,
2008-02-25 00:00:00+00:00,16.469999313354492,16.959999084472656,16.31999969482422,13.9769287109375,1450300,0.0,
2008-02-26 00:00:00+00:00,16.84000015258789,17.610000610351562,16.75,14.432072639465332,1340600,0.0,
2008-02-27 00:00:00+00:00,17.350000381469727,18.170000076293945,17.350000381469727,14.680327415466309,1685300,0.0,
2008-02-28 00:00:00+00:00,17.649999618530273,17.65999984741211,17.0,14.1176118850708,1277200,0.0,
2008-02-29 00:00:00+00:00,16.809999465942383,16.850000381469727,16.190000534057617,13.480414390563965,1624800,0.0,
2008-03-03 00:00:00+00:00,16.299999237060547,16.34000015258789,15.68000030517578,13.108025550842283,1890700,0.0,
2008-03-04 00:00:00+00:00,15.65999984741211,15.899999618530272,15.460000038146973,13.033547401428224,2218500,0.0,
