date,WST_Open,WST_High,WST_Low,WST_Close,WST_Volume,WST_Dividends,WST_Stock Splits
2003-02-28 00:00:00+00:00,4.837500095367432,4.877500057220459,4.792500019073486,3.797896146774292,26000,0.0,
2003-03-03 00:00:00+00:00,4.800000190734863,4.862500190734863,4.747499942779541,3.8533687591552734,51600,0.0,
2003-03-04 00:00:00+00:00,4.875,4.889999866485596,4.849999904632568,3.867233514785767,28000,0.0,
2003-03-05 00:00:00+00:00,4.875,4.885000228881836,4.824999809265137,3.865255355834961,38400,0.0,
2003-03-06 00:00:00+00:00,4.864999771118164,4.864999771118164,4.730000019073486,3.793931484222412,50800,0.0,
2003-03-07 00:00:00+00:00,4.775000095367432,4.897500038146973,4.762499809265137,3.863272666931152,37200,0.0,
2003-03-10 00:00:00+00:00,4.875,4.942500114440918,4.762499809265137,3.912801504135132,149200,0.0,
2003-03-11 00:00:00+00:00,4.974999904632568,5.072500228881836,4.972499847412109,3.976198196411133,64400,0.0,
2003-03-12 00:00:00+00:00,5.005000114440918,5.110000133514404,5.005000114440918,4.03167200088501,97600,0.0,
2003-03-13 00:00:00+00:00,5.074999809265137,5.099999904632568,5.0625,4.041577339172363,42000,0.0,
2003-03-14 00:00:00+00:00,5.099999904632568,5.179999828338623,5.0625,4.01185941696167,84800,0.0,
2003-03-17 00:00:00+00:00,5.037499904632568,5.159999847412109,5.037499904632568,4.081199645996094,103600,0.0,
2003-03-18 00:00:00+00:00,5.125,5.150000095367432,5.110000133514404,4.081199645996094,34400,0.0,
2003-03-19 00:00:00+00:00,5.150000095367432,5.150000095367432,5.099999904632568,4.081199645996094,39600,0.0,
2003-03-20 00:00:00+00:00,5.137499809265137,5.269999980926514,5.122499942779541,4.164410591125488,68800,0.0,
2003-03-21 00:00:00+00:00,5.230000019073486,5.372499942779541,5.199999809265137,4.257524490356445,99200,0.0,
2003-03-24 00:00:00+00:00,5.362500190734863,5.367499828338623,5.232500076293945,4.146578311920166,31200,0.0,
2003-03-25 00:00:00+00:00,5.224999904632568,5.25,5.224999904632568,4.16044807434082,80800,0.0,
2003-03-26 00:00:00+00:00,5.235000133514404,5.235000133514404,5.122499942779541,4.059407234191895,66000,0.0,
2003-03-27 00:00:00+00:00,5.110000133514404,5.110000133514404,5.022500038146973,4.001956939697266,37200,0.0,
2003-03-28 00:00:00+00:00,5.039999961853027,5.09250020980835,5.014999866485596,3.98214340209961,56000,0.0,
2003-03-31 00:00:00+00:00,5.012499809265137,5.039999961853027,4.900000095367432,3.883086442947388,136800,0.0,
2003-04-01 00:00:00+00:00,4.974999904632568,5.057499885559082,4.974999904632568,3.9960107803344727,59200,0.0,
2003-04-02 00:00:00+00:00,5.059999942779541,5.097499847412109,5.042500019073486,4.021763801574707,52800,0.0,
2003-04-03 00:00:00+00:00,5.074999809265137,5.125,5.047500133514404,4.061388969421387,31600,0.0,
2003-04-04 00:00:00+00:00,5.130000114440918,5.142499923706055,5.090000152587891,4.033653736114502,26000,0.0,
2003-04-07 00:00:00+00:00,5.102499961853027,5.275000095367432,5.097499847412109,4.1406354904174805,116800,0.0,
2003-04-08 00:00:00+00:00,5.232500076293945,5.237500190734863,5.139999866485596,4.0871453285217285,111600,0.0,
2003-04-09 00:00:00+00:00,5.182499885559082,5.195000171661377,5.070000171661377,4.03167200088501,138400,0.0,
2003-04-10 00:00:00+00:00,5.099999904632568,5.114999771118164,5.017499923706055,4.01185941696167,102000,0.0,
2003-04-11 00:00:00+00:00,5.074999809265137,5.099999904632568,5.0,3.97223687171936,214800,0.0,
2003-04-14 00:00:00+00:00,5.0,5.077499866485596,5.0,4.01185941696167,126000,0.0,
2003-04-15 00:00:00+00:00,5.050000190734863,5.050000190734863,5.002500057220459,3.98610520362854,94800,0.0,
2003-04-16 00:00:00+00:00,5.042500019073486,5.042500019073486,5.0,3.9623310565948486,91600,0.0,
2003-04-17 00:00:00+00:00,5.025000095367432,5.247499942779541,5.022500038146973,4.158467769622803,52400,0.0,
2003-04-21 00:00:00+00:00,5.182499885559082,5.275000095367432,5.135000228881836,4.220474720001221,104400,0.05,
2003-04-22 00:00:00+00:00,5.260000228881836,5.472499847412109,5.230000019073486,4.336485385894775,74400,0.0,
2003-04-23 00:00:00+00:00,5.425000190734863,5.559999942779541,5.425000190734863,4.444498538970947,41200,0.0,
2003-04-24 00:00:00+00:00,5.545000076293945,5.5625,5.489999771118164,4.430497646331787,36400,0.0,
2003-04-25 00:00:00+00:00,5.550000190734863,5.610000133514404,5.505000114440918,4.460499286651611,40400,0.0,
2003-04-28 00:00:00+00:00,5.590000152587891,5.739999771118164,5.554999828338623,4.574515342712402,68400,0.0,
2003-04-29 00:00:00+00:00,5.71750020980835,5.887499809265137,5.71750020980835,4.610516548156738,88000,0.0,
2003-04-30 00:00:00+00:00,5.747499942779541,5.989999771118164,5.732500076293945,4.77053689956665,86000,0.0,
2003-05-01 00:00:00+00:00,5.949999809265137,6.005000114440918,5.900000095367432,4.796537399291992,38000,0.0,
2003-05-02 00:00:00+00:00,6.007500171661377,6.099999904632568,6.007500171661377,4.860546112060547,69200,0.0,
2003-05-05 00:00:00+00:00,6.087500095367432,6.119999885559082,6.082499980926514,4.8665452003479,48800,0.0,
2003-05-06 00:00:00+00:00,6.097499847412109,6.199999809265137,6.09499979019165,4.960556983947754,53200,0.0,
2003-05-07 00:00:00+00:00,6.199999809265137,6.215000152587891,6.125,4.9345526695251465,98400,0.0,
2003-05-08 00:00:00+00:00,6.175000190734863,6.242499828338623,6.15749979019165,4.97855806350708,79600,0.0,
2003-05-09 00:00:00+00:00,6.230000019073486,6.394999980926514,6.230000019073486,5.110571384429932,39600,0.0,
2003-05-12 00:00:00+00:00,6.375,6.454999923706055,6.357500076293945,5.130575656890869,137200,0.0,
2003-05-13 00:00:00+00:00,6.400000095367432,6.497499942779541,6.372499942779541,5.188582420349121,52800,0.0,
2003-05-14 00:00:00+00:00,6.485000133514404,6.497499942779541,6.377500057220459,5.190582275390625,136000,0.0,
2003-05-15 00:00:00+00:00,6.5,6.539999961853027,6.307499885559082,5.1365742683410645,75200,0.0,
2003-05-16 00:00:00+00:00,6.394999980926514,6.417500019073486,6.107500076293945,4.9805588722229,76400,0.0,
2003-05-19 00:00:00+00:00,6.25,6.25,6.125,4.900547981262207,49200,0.0,
2003-05-20 00:00:00+00:00,6.112500190734863,6.25,6.047500133514404,4.960556983947754,39200,0.0,
2003-05-21 00:00:00+00:00,6.192500114440918,6.192500114440918,6.130000114440918,4.932551383972168,17200,0.0,
2003-05-22 00:00:00+00:00,6.152500152587891,6.190000057220459,6.137499809265137,4.940554618835449,16400,0.0,
2003-05-23 00:00:00+00:00,6.162499904632568,6.195000171661377,6.097499847412109,4.956554412841797,33600,0.0,
2003-05-27 00:00:00+00:00,6.207499980926514,6.260000228881836,6.184999942779541,5.000561237335205,26800,0.0,
2003-05-28 00:00:00+00:00,6.260000228881836,6.28249979019165,6.244999885559082,5.000561237335205,33600,0.0,
2003-05-29 00:00:00+00:00,6.262499809265137,6.264999866485596,6.192500114440918,4.986559867858887,60400,0.0,
2003-05-30 00:00:00+00:00,6.25,6.3125,6.242499828338623,5.028564453125,48800,0.0,
2003-06-02 00:00:00+00:00,6.287499904632568,6.287499904632568,6.125,4.910552024841309,76000,0.0,
2003-06-03 00:00:00+00:00,6.137499809265137,6.137499809265137,6.025000095367432,4.860546112060547,24000,0.0,
2003-06-04 00:00:00+00:00,6.087500095367432,6.150000095367432,5.977499961853027,4.836541652679443,157200,0.0,
2003-06-05 00:00:00+00:00,6.03000020980835,6.137499809265137,6.012499809265137,4.908549308776856,74000,0.0,
2003-06-06 00:00:00+00:00,6.184999942779541,6.247499942779541,6.150000095367432,4.920553207397461,56000,0.0,
2003-06-09 00:00:00+00:00,6.137499809265137,6.264999866485596,6.087500095367432,4.9805588722229,39200,0.0,
2003-06-10 00:00:00+00:00,6.162499904632568,6.287499904632568,6.162499904632568,5.010563373565674,62000,0.0,
2003-06-11 00:00:00+00:00,6.25,6.262499809265137,6.190000057220459,4.9805588722229,26800,0.0,
2003-06-12 00:00:00+00:00,6.237500190734863,6.237500190734863,6.087500095367432,4.900547981262207,69600,0.0,
2003-06-13 00:00:00+00:00,6.137499809265137,6.227499961853027,6.074999809265137,4.9305524826049805,33600,0.0,
2003-06-16 00:00:00+00:00,6.150000095367432,6.162499904632568,6.014999866485596,4.870544910430908,94000,0.0,
2003-06-17 00:00:00+00:00,6.137499809265137,6.137499809265137,6.0625,4.860546112060547,48800,0.0,
2003-06-18 00:00:00+00:00,6.0625,6.097499847412109,6.03249979019165,4.854544639587402,34000,0.0,
2003-06-19 00:00:00+00:00,6.067500114440918,6.067500114440918,5.972499847412109,4.7905378341674805,56000,0.0,
2003-06-20 00:00:00+00:00,5.987500190734863,5.987500190734863,5.90749979019165,4.726528644561768,76800,0.0,
2003-06-23 00:00:00+00:00,5.90749979019165,5.90749979019165,5.807499885559082,4.676523685455322,77600,0.0,
2003-06-24 00:00:00+00:00,5.795000076293945,5.847499847412109,5.775000095367432,4.650521755218506,94400,0.0,
2003-06-25 00:00:00+00:00,5.792500019073486,5.8125,5.75,4.612516403198242,38800,0.0,
2003-06-26 00:00:00+00:00,5.764999866485596,5.775000095367432,5.675000190734863,4.610516548156738,38000,0.0,
2003-06-27 00:00:00+00:00,5.75,5.96999979019165,5.735000133514404,4.738531112670898,130800,0.0,
2003-06-30 00:00:00+00:00,5.972499847412109,6.127500057220459,5.934999942779541,4.900547981262207,362000,0.0,
2003-07-01 00:00:00+00:00,6.102499961853027,6.362500190734863,6.042500019073486,5.060566425323486,134000,0.0,
2003-07-02 00:00:00+00:00,6.337500095367432,6.497499942779541,6.284999847412109,5.188582420349121,114000,0.0,
2003-07-03 00:00:00+00:00,6.460000038146973,6.494999885559082,6.329999923706055,5.080569267272949,70800,0.0,
2003-07-07 00:00:00+00:00,6.400000095367432,6.400000095367432,6.0625,4.870544910430908,98800,0.0,
2003-07-08 00:00:00+00:00,6.087500095367432,6.337500095367432,6.087500095367432,5.070569515228272,56000,0.0,
2003-07-09 00:00:00+00:00,6.3125,6.327499866485596,6.224999904632568,5.000561237335205,79200,0.0,
2003-07-10 00:00:00+00:00,6.212500095367432,6.284999847412109,6.0625,5.000561237335205,80800,0.0,
2003-07-11 00:00:00+00:00,6.275000095367432,6.425000190734863,6.275000095367432,5.134575843811035,25200,0.0,
2003-07-14 00:00:00+00:00,6.429999828338623,6.510000228881836,6.360000133514404,5.116573333740234,38000,0.0,
2003-07-15 00:00:00+00:00,6.375,6.387499809265137,6.175000190734863,4.9685564041137695,48000,0.0,
2003-07-16 00:00:00+00:00,6.1875,6.212500095367432,6.074999809265137,4.860546112060547,77600,0.0,
2003-07-17 00:00:00+00:00,6.099999904632568,6.237500190734863,6.099999904632568,4.9805588722229,32800,0.0,
2003-07-18 00:00:00+00:00,6.25,6.375,6.247499942779541,5.0065598487854,68000,0.0,
2003-07-21 00:00:00+00:00,6.195000171661377,6.195000171661377,5.800000190734863,4.677898406982422,60800,0.05,
2003-07-22 00:00:00+00:00,5.849999904632568,6.199999809265137,5.84499979019165,4.972283363342285,340800,0.0,
2003-07-23 00:00:00+00:00,6.275000095367432,6.474999904632568,6.237500190734863,5.2223100662231445,61600,0.0,
2003-07-24 00:00:00+00:00,6.474999904632568,6.482500076293945,6.324999809265137,5.111410617828369,65200,0.0,
2003-07-25 00:00:00+00:00,6.337500095367432,6.362500190734863,6.117499828338623,4.964216232299805,68800,0.0,
2003-07-28 00:00:00+00:00,6.179999828338623,6.25,6.167500019073486,5.040838241577148,46800,0.0,
2003-07-29 00:00:00+00:00,6.269999980926514,6.337500095367432,6.239999771118164,5.054955005645752,76000,0.0,
2003-07-30 00:00:00+00:00,6.275000095367432,6.360000133514404,6.230000019073486,5.127542495727539,29200,0.0,
2003-07-31 00:00:00+00:00,6.382500171661377,6.565000057220459,6.362500190734863,5.288848400115967,82000,0.0,
2003-08-01 00:00:00+00:00,6.5625,6.802499771118164,6.487500190734863,5.486447811126709,139200,0.0,
2003-08-04 00:00:00+00:00,6.764999866485596,6.912499904632568,6.702499866485596,5.504596710205078,89600,0.0,
2003-08-05 00:00:00+00:00,6.800000190734863,6.824999809265137,6.637499809265137,5.361435413360596,34000,0.0,
2003-08-06 00:00:00+00:00,6.672500133514404,6.747499942779541,6.59499979019165,5.417893886566162,37200,0.0,
2003-08-07 00:00:00+00:00,6.699999809265137,6.71750020980835,6.599999904632568,5.331192493438721,184800,0.0,
2003-08-08 00:00:00+00:00,6.585000038146973,6.587500095367432,6.512499809265137,5.309012413024902,24800,0.0,
2003-08-11 00:00:00+00:00,6.582499980926514,6.582499980926514,6.425000190734863,5.2223100662231445,26400,0.0,
2003-08-12 00:00:00+00:00,6.489999771118164,6.570000171661377,6.387499809265137,5.298929691314697,42400,0.0,
2003-08-13 00:00:00+00:00,6.582499980926514,6.599999904632568,6.550000190734863,5.282801628112793,144000,0.0,
2003-08-14 00:00:00+00:00,6.525000095367432,6.712500095367432,6.505000114440918,5.403779029846191,48400,0.0,
2003-08-15 00:00:00+00:00,6.712500095367432,6.712500095367432,6.625,5.367487907409668,16800,0.0,
2003-08-18 00:00:00+00:00,6.679999828338623,6.860000133514404,6.652500152587891,5.53282642364502,51600,0.0,
2003-08-19 00:00:00+00:00,6.875,7.050000190734863,6.875,5.6860671043396,51600,0.0,
2003-08-20 00:00:00+00:00,7.074999809265137,7.074999809265137,6.872499942779541,5.6860671043396,87200,0.0,
2003-08-21 00:00:00+00:00,7.087500095367432,7.125,7.052499771118164,5.708244800567627,31600,0.0,
2003-08-22 00:00:00+00:00,7.090000152587891,7.090000152587891,6.902500152587891,5.645740509033203,63200,0.0,
2003-08-25 00:00:00+00:00,7.012499809265137,7.074999809265137,6.925000190734863,5.7062296867370605,46800,0.0,
2003-08-26 00:00:00+00:00,7.099999904632568,7.175000190734863,7.0,5.76671838760376,70400,0.0,
2003-08-27 00:00:00+00:00,7.175000190734863,7.175000190734863,7.0625,5.716310977935791,68000,0.0,
2003-08-28 00:00:00+00:00,7.099999904632568,7.099999904632568,6.954999923706055,5.625576019287109,50800,0.0,
2003-08-29 00:00:00+00:00,6.962500095367432,7.25,6.962500095367432,5.8473734855651855,68800,0.0,
2003-09-02 00:00:00+00:00,7.224999904632568,7.537499904632568,7.21999979019165,6.079251766204834,67200,0.0,
2003-09-03 00:00:00+00:00,7.550000190734863,7.612500190734863,7.5,6.063119888305664,125600,0.0,
2003-09-04 00:00:00+00:00,7.53000020980835,8.010000228881836,7.53000020980835,6.32322883605957,185600,0.0,
2003-09-05 00:00:00+00:00,7.864999771118164,8.037500381469727,7.827499866485596,6.313145160675049,139600,0.0,
2003-09-08 00:00:00+00:00,7.827499866485596,7.90749979019165,7.820000171661377,6.371620178222656,141600,0.0,
2003-09-09 00:00:00+00:00,7.925000190734863,8.0,7.789999961853027,6.41195011138916,107200,0.0,
2003-09-10 00:00:00+00:00,7.925000190734863,7.925000190734863,7.827499866485596,6.341378211975098,64800,0.0,
2003-09-11 00:00:00+00:00,7.887499809265137,7.974999904632568,7.867499828338623,6.428080081939697,57200,0.0,
2003-09-12 00:00:00+00:00,7.994999885559082,8.050000190734863,7.902500152587891,6.492599487304688,108400,0.0,
2003-09-15 00:00:00+00:00,8.074999809265137,8.1850004196167,8.069999694824219,6.557121276855469,177600,0.0,
2003-09-16 00:00:00+00:00,8.074999809265137,8.375,8.052499771118164,6.75472354888916,96000,0.0,
2003-09-17 00:00:00+00:00,8.425000190734863,8.484999656677246,8.337499618530273,6.770854473114014,120400,0.0,
2003-09-18 00:00:00+00:00,8.382499694824219,8.484999656677246,8.3725004196167,6.825295448303223,80000,0.0,
2003-09-19 00:00:00+00:00,8.4375,8.5,8.300000190734863,6.742624759674072,161600,0.0,
2003-09-22 00:00:00+00:00,8.385000228881836,8.449999809265137,8.324999809265137,6.81521463394165,72400,0.0,
2003-09-23 00:00:00+00:00,8.475000381469727,8.6875,8.449999809265137,7.004753589630127,120800,0.0,
2003-09-24 00:00:00+00:00,8.6875,8.6875,8.524999618530273,6.918049812316895,77600,0.0,
2003-09-25 00:00:00+00:00,8.452500343322754,8.479999542236328,8.157500267028809,6.603500843048096,119200,0.0,
2003-09-26 00:00:00+00:00,8.125,8.1274995803833,7.997499942779541,6.45025634765625,66400,0.0,
2003-09-29 00:00:00+00:00,8.024999618530273,8.03499984741211,7.675000190734863,6.34742546081543,164000,0.0,
2003-09-30 00:00:00+00:00,7.75,7.875,7.675000190734863,6.313145160675049,164800,0.0,
2003-10-01 00:00:00+00:00,7.840000152587891,8.359999656677246,7.840000152587891,6.623663425445557,218000,0.0,
2003-10-02 00:00:00+00:00,8.217499732971191,8.225000381469727,8.167499542236328,6.623663425445557,58400,0.0,
2003-10-03 00:00:00+00:00,8.262499809265137,8.350000381469727,8.262499809265137,6.696250915527344,133200,0.0,
2003-10-06 00:00:00+00:00,8.327500343322754,8.327500343322754,8.069999694824219,6.603500843048096,67200,0.0,
2003-10-07 00:00:00+00:00,8.212499618530273,8.234999656677246,8.1875,6.633743762969971,46400,0.0,
2003-10-08 00:00:00+00:00,8.237500190734863,8.237500190734863,8.137499809265137,6.603500843048096,42400,0.0,
2003-10-09 00:00:00+00:00,8.225000381469727,8.287500381469727,8.225000381469727,6.659956455230713,134400,0.0,
2003-10-10 00:00:00+00:00,8.207500457763672,8.244999885559082,8.1899995803833,6.613582611083984,64800,0.0,
2003-10-13 00:00:00+00:00,8.225000381469727,8.375,8.225000381469727,6.692217826843262,88400,0.0,
2003-10-14 00:00:00+00:00,8.300000190734863,8.300000190734863,8.237500190734863,6.67003870010376,90400,0.0,
2003-10-15 00:00:00+00:00,8.287500381469727,8.287500381469727,8.2475004196167,6.659956455230713,74000,0.0,
2003-10-16 00:00:00+00:00,8.257499694824219,8.262499809265137,8.234999656677246,6.64382791519165,148400,0.0,
2003-10-17 00:00:00+00:00,8.2524995803833,8.274999618530273,8.242500305175781,6.657940864562988,109600,0.0,
2003-10-20 00:00:00+00:00,8.1875,8.324999809265137,8.1875,6.747225284576416,224800,0.0525,
2003-10-21 00:00:00+00:00,8.3149995803833,8.3149995803833,7.724999904632568,6.505746364593506,462800,0.0,
2003-10-22 00:00:00+00:00,8.0,8.02750015258789,7.974999904632568,6.473280429840088,93600,0.0,
2003-10-23 00:00:00+00:00,7.987500190734863,8.074999809265137,7.912499904632568,6.428635120391846,121200,0.0,
2003-10-24 00:00:00+00:00,7.857500076293945,7.900000095367432,7.849999904632568,6.392110347747803,98400,0.0,
2003-10-27 00:00:00+00:00,7.892499923706055,7.965000152587891,7.887499809265137,6.440811634063721,39200,0.0,
2003-10-28 00:00:00+00:00,7.949999809265137,8.024999618530273,7.949999809265137,6.497630596160889,85600,0.0,
2003-10-29 00:00:00+00:00,7.974999904632568,8.0649995803833,7.974999904632568,6.534155368804932,93200,0.0,
2003-10-30 00:00:00+00:00,8.074999809265137,8.172499656677246,8.074999809265137,6.619384288787842,93600,0.0,
2003-10-31 00:00:00+00:00,8.170000076293945,8.375,8.170000076293945,6.70664119720459,70000,0.0,
2003-11-03 00:00:00+00:00,8.300000190734863,8.600000381469727,8.287500381469727,6.9521803855896,169600,0.0,
2003-11-04 00:00:00+00:00,8.5600004196167,8.699999809265137,8.53499984741211,7.025235652923584,136400,0.0,
2003-11-05 00:00:00+00:00,8.637499809265137,8.744999885559082,8.614999771118164,7.096258163452148,148000,0.0,
2003-11-06 00:00:00+00:00,8.737500190734863,8.774999618530273,8.712499618530273,7.082054138183594,82400,0.0,
2003-11-07 00:00:00+00:00,8.737500190734863,8.75,8.6850004196167,7.092198371887207,67200,0.0,
2003-11-10 00:00:00+00:00,8.692500114440918,8.699999809265137,8.092499732971191,6.580830097198486,262000,0.0,
2003-11-11 00:00:00+00:00,8.149999618530273,8.295000076293945,8.137499809265137,6.66605806350708,154000,0.0,
2003-11-12 00:00:00+00:00,8.25,8.390000343322754,8.199999809265137,6.696496486663818,84400,0.0,
2003-11-13 00:00:00+00:00,8.287500381469727,8.350000381469727,8.279999732971191,6.735052108764648,45600,0.0,
