date,UMDD_Open,UMDD_High,UMDD_Low,UMDD_Close,UMDD_Volume,UMDD_Dividends,UMDD_Stock Splits
2021-06-24 00:00:00+00:00,30.93000030517578,31.18000030517578,30.489999771118164,30.869029998779297,35900,0.0,
2021-06-25 00:00:00+00:00,31.299999237060547,32.029998779296875,31.299999237060547,31.7314567565918,73300,0.0,
2021-06-28 00:00:00+00:00,32.040000915527344,32.040000915527344,30.63999938964844,30.75007438659668,21100,0.0,
2021-06-29 00:00:00+00:00,31.26000022888184,31.440000534057617,30.84000015258789,30.611291885375977,10800,0.0,
2021-06-30 00:00:00+00:00,30.690000534057617,31.06999969482422,30.690000534057617,30.68068122863769,55500,0.0,
2021-07-01 00:00:00+00:00,31.280000686645508,31.90999984741211,31.239999771118164,31.463809967041016,37200,0.0,
2021-07-02 00:00:00+00:00,31.979999542236328,31.979999542236328,31.149999618530277,31.156503677368164,11900,0.0,
2021-07-06 00:00:00+00:00,31.43000030517578,31.43000030517578,29.600000381469727,30.11564064025879,26200,0.0,
2021-07-07 00:00:00+00:00,30.34000015258789,30.690000534057617,29.700000762939453,30.214767456054688,25800,0.0,
2021-07-08 00:00:00+00:00,28.920000076293945,30.07999992370605,28.31999969482422,29.09460830688477,34400,0.0,
2021-07-09 00:00:00+00:00,30.11000061035156,31.190000534057617,30.11000061035156,30.90868186950684,19600,0.0,
2021-07-12 00:00:00+00:00,30.82999992370605,31.520000457763672,30.71999931335449,31.22589683532715,14200,0.0,
2021-07-13 00:00:00+00:00,31.0,31.049999237060547,30.049999237060547,29.78851127624512,21300,0.0,
2021-07-14 00:00:00+00:00,30.450000762939453,30.5,29.46999931335449,29.292865753173828,10900,0.0,
2021-07-15 00:00:00+00:00,29.01000022888184,29.540000915527344,28.56999969482422,29.01530265808105,14000,0.0,
2021-07-16 00:00:00+00:00,29.850000381469727,29.850000381469727,28.13999938964844,27.944700241088867,27600,0.0,
2021-07-19 00:00:00+00:00,26.700000762939453,27.270000457763672,25.93000030517578,26.457752227783203,87200,0.0,
2021-07-20 00:00:00+00:00,26.81999969482422,29.290000915527344,26.81999969482422,28.678258895874023,64500,0.0,
2021-07-21 00:00:00+00:00,29.51000022888184,30.350000381469727,29.51000022888184,29.74886131286621,21400,0.0,
2021-07-22 00:00:00+00:00,29.90999984741211,29.90999984741211,28.950000762939453,28.87651824951172,42800,0.0,
2021-07-23 00:00:00+00:00,29.51000022888184,29.899999618530277,29.1200008392334,29.57042694091797,17000,0.0,
2021-07-26 00:00:00+00:00,29.8799991607666,30.239999771118164,29.75,29.72903823852539,22300,0.0,
2021-07-27 00:00:00+00:00,28.959999084472656,29.51000022888184,28.920000076293945,29.243295669555664,13500,0.0,
2021-07-28 00:00:00+00:00,29.770000457763672,30.600000381469727,29.25,29.887643814086918,13000,0.0,
2021-07-29 00:00:00+00:00,30.75,31.549999237060547,30.649999618530277,30.7698974609375,29900,0.0,
2021-07-30 00:00:00+00:00,30.61000061035156,31.65999984741211,30.61000061035156,30.591463088989254,20000,0.0,
2021-08-02 00:00:00+00:00,31.350000381469727,32.25,30.5,30.284162521362305,35300,0.0,
2021-08-03 00:00:00+00:00,30.780000686645508,31.09000015258789,29.88999938964844,30.809551239013672,10400,0.0,
2021-08-04 00:00:00+00:00,30.65999984741211,30.65999984741211,30.13999938964844,29.877731323242188,5900,0.0,
2021-08-05 00:00:00+00:00,30.88999938964844,31.13999938964844,30.63999938964844,30.779809951782227,20300,0.0,
2021-08-06 00:00:00+00:00,31.51000022888184,31.790000915527344,31.26000022888184,31.166418075561523,60300,0.0,
2021-08-09 00:00:00+00:00,31.15999984741211,31.450000762939453,30.96999931335449,30.83929252624512,35300,0.0,
2021-08-10 00:00:00+00:00,31.209999084472656,31.71999931335449,31.209999084472656,31.166418075561523,7200,0.0,
2021-08-11 00:00:00+00:00,31.520000457763672,32.220001220703125,31.38999938964844,31.93963623046875,22300,0.0,
2021-08-12 00:00:00+00:00,32.2400016784668,32.2400016784668,31.84000015258789,31.85041236877441,7000,0.0,
2021-08-13 00:00:00+00:00,32.04999923706055,32.09000015258789,31.770000457763672,31.602588653564453,18300,0.0,
2021-08-16 00:00:00+00:00,31.440000534057617,31.75,30.88999938964844,31.374591827392575,5000,0.0,
2021-08-17 00:00:00+00:00,30.8799991607666,30.8799991607666,29.600000381469727,30.32381629943848,88500,0.0,
2021-08-18 00:00:00+00:00,30.32999992370605,30.780000686645508,29.6299991607666,29.39199447631836,11100,0.0,
2021-08-19 00:00:00+00:00,29.0,29.600000381469727,28.670000076293945,28.747652053833008,25900,0.0,
2021-08-20 00:00:00+00:00,29.07999992370605,30.01000022888184,29.07999992370605,29.74886131286621,9900,0.0,
2021-08-23 00:00:00+00:00,30.56999969482422,30.93000030517578,30.549999237060547,30.482423782348636,8700,0.0,
2021-08-24 00:00:00+00:00,31.059999465942383,31.770000457763672,31.059999465942383,31.39441680908203,12300,0.0,
2021-08-25 00:00:00+00:00,31.690000534057617,32.689998626708984,31.690000534057617,31.959457397460938,14700,0.0,
2021-08-26 00:00:00+00:00,32.209999084472656,32.209999084472656,31.25,31.057373046875,16900,0.0,
2021-08-27 00:00:00+00:00,31.479999542236328,33.290000915527344,31.479999542236328,32.83180236816406,71900,0.0,
2021-08-30 00:00:00+00:00,33.38999938964844,33.38999938964844,32.79999923706055,32.554237365722656,15100,0.0,
2021-08-31 00:00:00+00:00,32.810001373291016,32.90999984741211,32.310001373291016,32.29650115966797,15300,0.0,
2021-09-01 00:00:00+00:00,32.70000076293945,33.189998626708984,32.349998474121094,32.603790283203125,12100,0.0,
2021-09-02 00:00:00+00:00,33.209999084472656,33.560001373291016,33.0099983215332,33.03005599975586,16000,0.0,
2021-09-03 00:00:00+00:00,33.09000015258789,33.209999084472656,32.689998626708984,32.61371612548828,58200,0.0,
2021-09-07 00:00:00+00:00,32.7400016784668,32.7400016784668,31.68000030517578,31.48363304138184,13100,0.0,
2021-09-08 00:00:00+00:00,31.520000457763672,31.61000061035156,30.899999618530277,31.07720184326172,10300,0.0,
2021-09-09 00:00:00+00:00,31.309999465942383,31.940000534057617,31.209999084472656,30.938417434692383,14900,0.0,
2021-09-10 00:00:00+00:00,31.709999084472656,31.709999084472656,30.31999969482422,30.075990676879883,42600,0.0,
2021-09-13 00:00:00+00:00,31.059999465942383,31.09000015258789,30.21999931335449,30.56172180175781,29400,0.0,
2021-09-14 00:00:00+00:00,31.149999618530277,31.149999618530277,29.6299991607666,29.520864486694336,30700,0.0,
2021-09-15 00:00:00+00:00,29.84000015258789,30.8799991607666,29.84000015258789,30.55181121826172,30200,0.0,
2021-09-16 00:00:00+00:00,30.76000022888184,31.11000061035156,30.450000762939453,30.40311813354492,5700,0.0,
2021-09-17 00:00:00+00:00,30.40999984741211,30.46999931335449,29.799999237060547,29.758773803710938,30200,0.0,
2021-09-20 00:00:00+00:00,28.3799991607666,28.71999931335449,27.40999984741211,28.33130645751953,62300,0.0,
2021-09-21 00:00:00+00:00,29.299999237060547,29.299999237060547,28.100000381469727,28.24208641052246,15200,0.0,
2021-09-22 00:00:00+00:00,28.950000762939453,30.09000015258789,28.950000762939453,29.2829532623291,23400,0.0,
2021-09-23 00:00:00+00:00,30.11000061035156,31.290000915527344,30.06999969482422,30.60137939453125,29200,0.0,
2021-09-24 00:00:00+00:00,30.399999618530277,30.959999084472656,30.200000762939453,30.40311813354492,15200,0.0,
2021-09-27 00:00:00+00:00,30.88999938964844,31.920000076293945,30.88999938964844,31.23580741882324,11100,0.0,
2021-09-28 00:00:00+00:00,31.06999969482422,31.1299991607666,30.020000457763672,29.758773803710938,47200,0.0,
2021-09-29 00:00:00+00:00,30.270000457763672,30.450000762939453,29.799999237060547,29.768688201904297,15000,0.0,
2021-09-30 00:00:00+00:00,30.530000686645508,30.530000686645508,28.709999084472656,28.46017265319824,19700,0.0,
2021-10-01 00:00:00+00:00,29.229999542236328,30.5,28.600000381469727,29.758773803710938,16700,0.0,
2021-10-04 00:00:00+00:00,30.049999237060547,30.25,29.280000686645508,29.292865753173828,8400,0.0,
2021-10-05 00:00:00+00:00,29.90999984741211,30.309999465942383,29.5,29.43164825439453,9500,0.0,
2021-10-06 00:00:00+00:00,28.84000015258789,29.51000022888184,28.09000015258789,29.233386993408203,17300,0.0,
2021-10-07 00:00:00+00:00,30.09000015258789,31.270000457763672,30.09000015258789,30.52207374572754,13000,0.0,
2021-10-08 00:00:00+00:00,30.950000762939453,31.020000457763672,30.31999969482422,30.056161880493164,7500,0.0,
2021-10-11 00:00:00+00:00,30.31999969482422,31.049999237060547,29.799999237060547,29.56051445007324,12900,0.0,
2021-10-12 00:00:00+00:00,29.950000762939453,30.61000061035156,29.950000762939453,30.016510009765625,3400,0.0,
2021-10-13 00:00:00+00:00,30.36000061035156,30.59000015258789,29.76000022888184,30.32381629943848,11000,0.0,
2021-10-14 00:00:00+00:00,31.51000022888184,32.220001220703125,31.51000022888184,31.909894943237305,13900,0.0,
2021-10-15 00:00:00+00:00,32.93000030517578,33.290000915527344,32.25,31.99910926818848,16500,0.0,
2021-10-18 00:00:00+00:00,31.8799991607666,32.58000183105469,31.700000762939453,32.18745040893555,14900,0.0,
2021-10-19 00:00:00+00:00,32.93000030517578,32.9900016784668,32.56999969482422,32.50467300415039,14900,0.0,
2021-10-20 00:00:00+00:00,32.939998626708984,33.720001220703125,32.939998626708984,33.218406677246094,4900,0.0,
2021-10-21 00:00:00+00:00,33.40999984741211,33.86000061035156,33.349998474121094,33.56535720825195,43800,0.0,
2021-10-22 00:00:00+00:00,33.779998779296875,34.439998626708984,33.5,33.64466094970703,21600,0.0,
2021-10-25 00:00:00+00:00,34.130001068115234,34.810001373291016,34.0,34.16013717651367,21100,0.0,
2021-10-26 00:00:00+00:00,34.59000015258789,34.65999984741211,33.83000183105469,33.535621643066406,7200,0.0,
2021-10-27 00:00:00+00:00,33.790000915527344,33.79999923706055,32.279998779296875,31.99910926818848,14800,0.0,
2021-10-28 00:00:00+00:00,32.63999938964844,33.77000045776367,32.63999938964844,33.45631790161133,12400,0.0,
2021-10-29 00:00:00+00:00,33.66999816894531,34.349998474121094,33.5,33.57527160644531,11200,0.0,
2021-11-01 00:00:00+00:00,34.380001068115234,36.0,34.380001068115234,35.6470832824707,53100,0.0,
2021-11-02 00:00:00+00:00,35.869998931884766,36.18000030517578,35.599998474121094,35.805694580078125,7400,0.0,
2021-11-03 00:00:00+00:00,36.06999969482422,37.77999877929688,36.0,37.02498626708984,30200,0.0,
2021-11-04 00:00:00+00:00,37.720001220703125,38.119998931884766,36.83000183105469,36.76725006103516,44300,0.0,
2021-11-05 00:00:00+00:00,37.91999816894531,38.66999816894531,37.5,37.649505615234375,26800,0.0,
2021-11-08 00:00:00+00:00,38.84000015258789,38.86000061035156,37.900001525878906,37.78828811645508,54400,0.0,
2021-11-09 00:00:00+00:00,38.130001068115234,38.34000015258789,37.59000015258789,37.649505615234375,23900,0.0,
2021-11-10 00:00:00+00:00,37.63999938964844,38.119998931884766,36.54999923706055,36.60863876342773,28600,0.0,
2021-11-11 00:00:00+00:00,37.060001373291016,37.7400016784668,37.060001373291016,37.134037017822266,6500,0.0,
2021-11-12 00:00:00+00:00,37.720001220703125,38.0099983215332,37.560001373291016,37.58012008666992,16400,0.0,
2021-11-15 00:00:00+00:00,38.27999877929688,38.290000915527344,37.869998931884766,37.73872756958008,10500,0.0,
2021-11-16 00:00:00+00:00,38.130001068115234,38.810001373291016,38.130001068115234,37.9468994140625,5800,0.0,
2021-11-17 00:00:00+00:00,37.59999847412109,37.70000076293945,36.880001068115234,37.07456207275391,9800,0.0,
2021-11-18 00:00:00+00:00,37.59999847412109,37.59999847412109,36.650001525878906,36.77716445922852,5800,0.0,
2021-11-19 00:00:00+00:00,36.66999816894531,37.119998931884766,36.619998931884766,36.34099197387695,14500,0.0,
2021-11-22 00:00:00+00:00,37.43999862670898,37.959999084472656,36.90999984741211,36.58881759643555,20100,0.0,
2021-11-23 00:00:00+00:00,36.869998931884766,36.97999954223633,36.02000045776367,36.44012069702149,20500,0.0,
2021-11-24 00:00:00+00:00,36.27999877929688,36.810001373291016,35.65999984741211,36.38064956665039,13100,0.0,
2021-11-26 00:00:00+00:00,34.04999923706055,34.380001068115234,32.400001525878906,33.00032424926758,65100,0.0,
2021-11-29 00:00:00+00:00,34.40999984741211,34.40999984741211,33.0,32.99040222167969,16100,0.0,
2021-11-30 00:00:00+00:00,32.70000076293945,32.70000076293945,30.61000061035156,30.50224876403809,44100,0.0,
2021-12-01 00:00:00+00:00,32.33000183105469,33.0,29.209999084472656,28.985559463500977,58500,0.0,
2021-12-02 00:00:00+00:00,29.540000915527344,31.770000457763672,29.540000915527344,31.25563621520996,22100,0.0,
2021-12-03 00:00:00+00:00,32.13999938964844,32.13999938964844,29.63999938964844,30.17511558532715,46100,0.0,
2021-12-06 00:00:00+00:00,30.920000076293945,32.790000915527344,30.549999237060547,31.890064239501957,47900,0.0,
2021-12-07 00:00:00+00:00,33.38999938964844,34.630001068115234,33.38999938964844,33.46622467041016,29600,0.0,
2021-12-08 00:00:00+00:00,34.15999984741211,34.529998779296875,33.779998779296875,34.1204833984375,26500,0.0,
2021-12-09 00:00:00+00:00,34.040000915527344,34.15999984741211,32.97999954223633,32.693016052246094,23600,0.0,
2021-12-10 00:00:00+00:00,33.33000183105469,33.52000045776367,32.15999984741211,32.61371612548828,13800,0.0,
2021-12-13 00:00:00+00:00,32.91999816894531,32.91999816894531,31.71999931335449,31.68189239501953,32500,0.0,
2021-12-14 00:00:00+00:00,31.780000686645508,32.36000061035156,31.13999938964844,31.20607185363769,18200,0.0,
2021-12-15 00:00:00+00:00,31.850000381469727,32.47999954223633,30.700000762939453,32.19736862182617,25000,0.0,
2021-12-16 00:00:00+00:00,33.2400016784668,33.369998931884766,31.01000022888184,31.037548065185547,48000,0.0,
2021-12-17 00:00:00+00:00,31.01000022888184,31.8799991607666,30.170000076293945,30.878942489624023,21100,0.0,
2021-12-20 00:00:00+00:00,29.90999984741211,30.020000457763672,28.299999237060547,29.253211975097656,57000,0.0,
2021-12-21 00:00:00+00:00,30.549999237060547,31.88999938964844,30.549999237060547,31.612499237060547,44200,0.0,
2021-12-22 00:00:00+00:00,31.979999542236328,32.77000045776367,31.96999931335449,32.46501541137695,20300,0.0,
2021-12-23 00:00:00+00:00,33.0,33.560001373291016,33.0,33.13909912109375,17500,0.0,
2021-12-27 00:00:00+00:00,33.43000030517578,34.70000076293945,33.290000915527344,34.39805221557617,26400,0.0,
2021-12-28 00:00:00+00:00,34.900001525878906,35.5099983215332,34.400001525878906,34.33856964111328,37600,0.0,
2021-12-29 00:00:00+00:00,34.849998474121094,35.400001525878906,34.790000915527344,34.97300338745117,24200,0.0,
2021-12-30 00:00:00+00:00,35.619998931884766,36.08000183105469,35.029998779296875,34.72517776489258,29000,0.0,
2021-12-31 00:00:00+00:00,35.060001373291016,35.58000183105469,34.88999938964844,34.74500274658203,20100,0.0,
2022-01-03 00:00:00+00:00,35.43000030517578,36.060001373291016,34.810001373291016,35.01266098022461,27500,0.0,
2022-01-04 00:00:00+00:00,35.59000015258789,36.45000076293945,35.59000015258789,35.58761215209961,21000,0.0,
2022-01-05 00:00:00+00:00,36.04999923706055,36.33000183105469,33.459999084472656,33.258052825927734,35300,0.0,
2022-01-06 00:00:00+00:00,33.56999969482422,34.66999816894531,32.91999816894531,33.654571533203125,37300,0.0,
2022-01-07 00:00:00+00:00,33.5,33.720001220703125,32.849998474121094,32.94083786010742,28300,0.0,
2022-01-10 00:00:00+00:00,32.5,32.810001373291016,31.18000030517578,32.52449417114258,30300,0.0,
2022-01-11 00:00:00+00:00,32.939998626708984,33.630001068115234,32.0,33.337364196777344,16700,0.0,
2022-01-12 00:00:00+00:00,33.97999954223633,34.33000183105469,32.81999969482422,33.039974212646484,8400,0.0,
2022-01-13 00:00:00+00:00,33.599998474121094,34.29999923706055,33.060001373291016,32.77232360839844,24200,0.0,
2022-01-14 00:00:00+00:00,32.41999816894531,32.81999969482422,31.5,32.50467300415039,16700,0.0,
2022-01-18 00:00:00+00:00,32.18000030517578,32.18000030517578,30.71999931335449,30.512163162231445,32300,0.0,
2022-01-19 00:00:00+00:00,31.040000915527344,31.40999984741211,29.440000534057617,29.263126373291016,22800,0.0,
2022-01-20 00:00:00+00:00,29.75,31.020000457763672,27.850000381469727,27.74644088745117,31200,0.0,
2022-01-21 00:00:00+00:00,27.479999542236328,28.290000915527344,26.479999542236328,26.25948905944824,93800,0.0,
2022-01-24 00:00:00+00:00,25.61000061035156,27.979999542236328,24.299999237060547,27.73652648925781,45200,0.0,
2022-01-25 00:00:00+00:00,26.989999771118164,27.270000457763672,24.989999771118164,26.180185317993164,45800,0.0,
2022-01-26 00:00:00+00:00,27.18000030517578,28.149999618530277,24.90999984741211,25.41688537597656,27500,0.0,
2022-01-27 00:00:00+00:00,26.25,26.850000381469727,24.190000534057617,24.296724319458008,51200,0.0,
2022-01-28 00:00:00+00:00,24.01000022888184,25.8799991607666,23.5,25.62506103515625,32600,0.0,
2022-01-31 00:00:00+00:00,25.46999931335449,27.61000061035156,25.46999931335449,27.369749069213867,21900,0.0,
2022-02-01 00:00:00+00:00,27.96999931335449,28.5,26.809999465942383,28.23217391967773,27700,0.0,
2022-02-02 00:00:00+00:00,28.600000381469727,28.790000915527344,27.850000381469727,28.172697067260746,16700,0.0,
2022-02-03 00:00:00+00:00,27.76000022888184,28.290000915527344,27.0,26.844356536865234,8700,0.0,
2022-02-04 00:00:00+00:00,26.75,27.75,26.1299991607666,27.00296401977539,13300,0.0,
2022-02-07 00:00:00+00:00,27.190000534057617,27.739999771118164,27.049999237060547,26.933574676513672,16200,0.0,
2022-02-08 00:00:00+00:00,27.26000022888184,28.790000915527344,27.26000022888184,28.49982643127441,31500,0.0,
2022-02-09 00:00:00+00:00,29.450000762939453,30.34000015258789,29.450000762939453,30.016510009765625,19100,0.0,
2022-02-10 00:00:00+00:00,29.049999237060547,31.18000030517578,28.600000381469727,28.81703758239746,16000,0.0,
2022-02-11 00:00:00+00:00,29.25,29.739999771118164,27.489999771118164,27.577919006347656,33000,0.0,
2022-02-14 00:00:00+00:00,27.729999542236328,28.40999984741211,27.11000061035156,27.340007781982425,41000,0.0,
2022-02-15 00:00:00+00:00,28.600000381469727,29.520000457763672,28.450000762939453,29.10452079772949,9500,0.0,
2022-02-16 00:00:00+00:00,29.290000915527344,29.770000457763672,28.84000015258789,29.352344512939453,7600,0.0,
2022-02-17 00:00:00+00:00,28.799999237060547,29.09000015258789,27.65999984741211,27.54818344116211,26000,0.0,
2022-02-18 00:00:00+00:00,27.799999237060547,28.280000686645508,27.26000022888184,27.07235717773437,11400,0.0,
2022-02-22 00:00:00+00:00,26.96999931335449,27.450000762939453,25.81999969482422,25.97201538085937,25600,0.0,
