date,GNT_Open,GNT_High,GNT_Low,GNT_Close,GNT_Volume,GNT_Dividends,GNT_Stock Splits
2018-02-13 00:00:00+00:00,6.300000190734863,6.360000133514404,6.300000190734863,3.698815107345581,31000,0.0,
2018-02-14 00:00:00+00:00,6.320000171661377,6.5,6.320000171661377,3.792306900024414,88000,0.0,
2018-02-15 00:00:00+00:00,6.519999980926514,6.619999885559082,6.5,3.8448967933654794,55100,0.0,
2018-02-16 00:00:00+00:00,6.550000190734863,6.659999847412109,6.480000019073486,3.7981503009796143,59100,0.0,
2018-02-20 00:00:00+00:00,6.5,6.590000152587891,6.409999847412109,3.745561599731445,57300,0.0,
2018-02-21 00:00:00+00:00,6.489999771118164,6.53000020980835,6.420000076293945,3.75724720954895,41200,0.0,
2018-02-22 00:00:00+00:00,6.480000019073486,6.5,6.400000095367432,3.7981503009796143,84300,0.0,
2018-02-23 00:00:00+00:00,6.559999942779541,6.559999942779541,6.46999979019165,3.7981503009796143,35300,0.0,
2018-02-26 00:00:00+00:00,6.5,6.519999980926514,6.460000038146973,3.774775266647339,53500,0.0,
2018-02-27 00:00:00+00:00,6.480000019073486,6.480000019073486,6.340000152587891,3.728030443191528,166900,0.0,
2018-02-28 00:00:00+00:00,6.349999904632568,6.369999885559082,6.309999942779541,3.69297194480896,54500,0.0,
2018-03-01 00:00:00+00:00,6.300000190734863,6.300000190734863,6.260000228881836,3.681283473968506,41200,0.0,
2018-03-02 00:00:00+00:00,6.349999904632568,6.349999904632568,6.28000020980835,3.69297194480896,112700,0.0,
2018-03-05 00:00:00+00:00,6.349999904632568,6.369999885559082,6.309999942779541,3.710501909255981,44900,0.0,
2018-03-06 00:00:00+00:00,6.409999847412109,6.449999809265137,6.349999904632568,3.768932819366455,49100,0.0,
2018-03-07 00:00:00+00:00,6.369999885559082,6.400000095367432,6.320000171661377,3.716344833374024,44600,0.0,
2018-03-08 00:00:00+00:00,6.329999923706055,6.369999885559082,6.260000228881836,3.687126636505127,40300,0.0,
2018-03-09 00:00:00+00:00,6.300000190734863,6.389999866485596,6.300000190734863,3.704657793045044,48400,0.0,
2018-03-12 00:00:00+00:00,6.300000190734863,6.389999866485596,6.300000190734863,3.710501909255981,62700,0.0,
2018-03-13 00:00:00+00:00,6.360000133514404,6.409999847412109,6.309999942779541,3.704657793045044,71400,0.0,
2018-03-14 00:00:00+00:00,6.309999942779541,6.349999904632568,6.260000228881836,3.686988592147827,35300,0.05,
2018-03-15 00:00:00+00:00,6.260000228881836,6.269999980926514,6.199999809265137,3.657539129257202,98700,0.0,
2018-03-16 00:00:00+00:00,6.21999979019165,6.269999980926514,6.199999809265137,3.66342830657959,39100,0.0,
2018-03-19 00:00:00+00:00,6.190000057220459,6.28000020980835,6.179999828338623,3.6987693309783936,96200,0.0,
2018-03-20 00:00:00+00:00,6.289999961853027,6.349999904632568,6.239999771118164,3.7399964332580566,48400,0.0,
2018-03-21 00:00:00+00:00,6.369999885559082,6.369999885559082,6.28000020980835,3.7399964332580566,51900,0.0,
2018-03-22 00:00:00+00:00,6.320000171661377,6.340000152587891,6.25,3.7046573162078857,47100,0.0,
2018-03-23 00:00:00+00:00,6.389999866485596,6.389999866485596,6.269999980926514,3.745885848999024,92600,0.0,
2018-03-26 00:00:00+00:00,6.409999847412109,6.409999847412109,6.309999942779541,3.728217363357544,28000,0.0,
2018-03-27 00:00:00+00:00,6.349999904632568,6.360000133514404,6.300000190734863,3.734106779098511,36000,0.0,
2018-03-28 00:00:00+00:00,6.360000133514404,6.360000133514404,6.25,3.734106779098511,39100,0.0,
2018-03-29 00:00:00+00:00,6.349999904632568,6.400000095367432,6.28000020980835,3.751776218414306,77700,0.0,
2018-04-02 00:00:00+00:00,6.320000171661377,6.349999904632568,6.269999980926514,3.7164363861083984,47600,0.0,
2018-04-03 00:00:00+00:00,6.309999942779541,6.329999923706055,6.25,3.728217363357544,36900,0.0,
2018-04-04 00:00:00+00:00,6.369999885559082,6.369999885559082,6.260000228881836,3.722328186035156,44200,0.0,
2018-04-05 00:00:00+00:00,6.28000020980835,6.369999885559082,6.28000020980835,3.745885848999024,34500,0.0,
2018-04-06 00:00:00+00:00,6.369999885559082,6.369999885559082,6.329999923706055,3.751776218414306,57800,0.0,
2018-04-09 00:00:00+00:00,6.289999961853027,6.429999828338623,6.289999961853027,3.7399964332580566,75700,0.0,
2018-04-10 00:00:00+00:00,6.349999904632568,6.460000038146973,6.349999904632568,3.7635552883148193,31100,0.0,
2018-04-11 00:00:00+00:00,6.389999866485596,6.53000020980835,6.389999866485596,3.8165628910064697,81100,0.0,
2018-04-12 00:00:00+00:00,6.489999771118164,6.510000228881836,6.460000038146973,3.8165628910064697,26200,0.0,
2018-04-13 00:00:00+00:00,6.300000190734863,6.46999979019165,6.300000190734863,3.7868850231170654,39100,0.05,
2018-04-16 00:00:00+00:00,6.389999866485596,6.429999828338623,6.389999866485596,3.798758029937744,30600,0.0,
2018-04-17 00:00:00+00:00,6.460000038146973,6.460000038146973,6.420000076293945,3.8106257915496826,37400,0.0,
2018-04-18 00:00:00+00:00,6.480000019073486,6.53000020980835,6.460000038146973,3.8521766662597656,73700,0.0,
2018-04-19 00:00:00+00:00,6.460000038146973,6.510000228881836,6.460000038146973,3.83436918258667,41000,0.0,
2018-04-20 00:00:00+00:00,6.480000019073486,6.489999771118164,6.429999828338623,3.8224964141845694,38200,0.0,
2018-04-23 00:00:00+00:00,6.480000019073486,6.480000019073486,6.400000095367432,3.8224964141845694,24300,0.0,
2018-04-24 00:00:00+00:00,6.489999771118164,6.489999771118164,6.429999828338623,3.840304136276245,50100,0.0,
2018-04-25 00:00:00+00:00,6.460000038146973,6.460000038146973,6.400000095367432,3.828433513641357,27800,0.0,
2018-04-26 00:00:00+00:00,6.420000076293945,6.46999979019165,6.420000076293945,3.83436918258667,27300,0.0,
2018-04-27 00:00:00+00:00,6.449999809265137,6.460000038146973,6.429999828338623,3.828433513641357,11900,0.0,
2018-04-30 00:00:00+00:00,6.480000019073486,6.489999771118164,6.420000076293945,3.83436918258667,13000,0.0,
2018-05-01 00:00:00+00:00,6.420000076293945,6.420000076293945,6.380000114440918,3.8106257915496826,20600,0.0,
2018-05-02 00:00:00+00:00,6.420000076293945,6.429999828338623,6.389999866485596,3.81656265258789,29300,0.0,
2018-05-03 00:00:00+00:00,6.440000057220459,6.440000057220459,6.400000095367432,3.81656265258789,23200,0.0,
2018-05-04 00:00:00+00:00,6.400000095367432,6.440000057220459,6.400000095367432,3.8106257915496826,20600,0.0,
2018-05-07 00:00:00+00:00,6.400000095367432,6.460000038146973,6.400000095367432,3.828433513641357,38100,0.0,
2018-05-08 00:00:00+00:00,6.449999809265137,6.489999771118164,6.380000114440918,3.8521766662597656,65200,0.0,
2018-05-09 00:00:00+00:00,6.460000038146973,6.5,6.409999847412109,3.81656265258789,69100,0.0,
2018-05-10 00:00:00+00:00,6.5,6.5,6.420000076293945,3.840304136276245,87700,0.0,
2018-05-11 00:00:00+00:00,6.480000019073486,6.489999771118164,6.440000057220459,3.83436918258667,32200,0.0,
2018-05-14 00:00:00+00:00,6.480000019073486,6.489999771118164,6.429999828338623,3.828433513641357,79700,0.0,
2018-05-15 00:00:00+00:00,6.349999904632568,6.409999847412109,6.349999904632568,3.822451114654541,91200,0.05,
2018-05-16 00:00:00+00:00,6.420000076293945,6.420000076293945,6.320000171661377,3.78057861328125,57800,0.0,
2018-05-17 00:00:00+00:00,6.389999866485596,6.389999866485596,6.320000171661377,3.792543649673462,55800,0.0,
2018-05-18 00:00:00+00:00,6.389999866485596,6.400000095367432,6.340000152587891,3.804507970809937,49300,0.0,
2018-05-21 00:00:00+00:00,6.369999885559082,6.420000076293945,6.369999885559082,3.834415912628174,31000,0.0,
2018-05-22 00:00:00+00:00,6.489999771118164,6.489999771118164,6.409999847412109,3.852360248565674,63900,0.0,
2018-05-23 00:00:00+00:00,6.489999771118164,6.489999771118164,6.369999885559082,3.858344793319702,69400,0.0,
2018-05-24 00:00:00+00:00,6.400000095367432,6.429999828338623,6.380000114440918,3.8403961658477774,79800,0.0,
2018-05-25 00:00:00+00:00,6.449999809265137,6.449999809265137,6.329999923706055,3.79852557182312,53200,0.0,
2018-05-29 00:00:00+00:00,6.309999942779541,6.380000114440918,6.309999942779541,3.77459454536438,35300,0.0,
2018-05-30 00:00:00+00:00,6.349999904632568,6.369999885559082,6.320000171661377,3.79852557182312,39200,0.0,
2018-05-31 00:00:00+00:00,6.480000019073486,6.480000019073486,6.349999904632568,3.858344793319702,25900,0.0,
2018-06-01 00:00:00+00:00,6.449999809265137,6.449999809265137,6.380000114440918,3.816470146179199,39900,0.0,
2018-06-04 00:00:00+00:00,6.409999847412109,6.409999847412109,6.340000152587891,3.804507970809937,29800,0.0,
2018-06-05 00:00:00+00:00,6.369999885559082,6.420000076293945,6.349999904632568,3.810487508773804,25400,0.0,
2018-06-06 00:00:00+00:00,6.380000114440918,6.429999828338623,6.369999885559082,3.846379041671753,21300,0.0,
2018-06-07 00:00:00+00:00,6.429999828338623,6.480000019073486,6.409999847412109,3.876288414001465,83200,0.0,
2018-06-08 00:00:00+00:00,6.5,6.5,6.400000095367432,3.852360248565674,56700,0.0,
2018-06-11 00:00:00+00:00,6.440000057220459,6.460000038146973,6.409999847412109,3.8403961658477774,46700,0.0,
2018-06-12 00:00:00+00:00,6.460000038146973,6.460000038146973,6.400000095367432,3.846379041671753,52000,0.0,
2018-06-13 00:00:00+00:00,6.440000057220459,6.449999809265137,6.380000114440918,3.828433513641357,55500,0.0,
2018-06-14 00:00:00+00:00,6.369999885559082,6.400000095367432,6.349999904632568,3.84049129486084,35200,0.05,
2018-06-15 00:00:00+00:00,6.349999904632568,6.369999885559082,6.309999942779541,3.816375970840454,37700,0.0,
2018-06-18 00:00:00+00:00,6.360000133514404,6.369999885559082,6.320000171661377,3.816375970840454,15400,0.0,
2018-06-19 00:00:00+00:00,6.309999942779541,6.320000171661377,6.25,3.7862308025360103,52100,0.0,
2018-06-20 00:00:00+00:00,6.260000228881836,6.300000190734863,6.230000019073486,3.762115240097046,57900,0.0,
2018-06-21 00:00:00+00:00,6.239999771118164,6.300000190734863,6.190000057220459,3.731969594955444,76800,0.0,
2018-06-22 00:00:00+00:00,6.199999809265137,6.25,6.199999809265137,3.762115240097046,74300,0.0,
2018-06-25 00:00:00+00:00,6.309999942779541,6.309999942779541,6.199999809265137,3.768144130706787,50500,0.0,
2018-06-26 00:00:00+00:00,6.21999979019165,6.260000228881836,6.199999809265137,3.73799991607666,30500,0.0,
2018-06-27 00:00:00+00:00,6.25,6.269999980926514,6.199999809265137,3.7560861110687256,34600,0.0,
2018-06-28 00:00:00+00:00,6.269999980926514,6.269999980926514,6.21999979019165,3.768144130706787,13800,0.0,
2018-06-29 00:00:00+00:00,6.25,6.349999904632568,6.239999771118164,3.828435182571411,52400,0.0,
2018-07-02 00:00:00+00:00,6.320000171661377,6.320000171661377,6.230000019073486,3.7560861110687256,19000,0.0,
2018-07-03 00:00:00+00:00,6.25,6.300000190734863,6.25,3.768144130706787,20600,0.0,
2018-07-05 00:00:00+00:00,6.269999980926514,6.300000190734863,6.269999980926514,3.7982892990112314,32200,0.0,
2018-07-06 00:00:00+00:00,6.300000190734863,6.300000190734863,6.269999980926514,3.7982892990112314,27500,0.0,
2018-07-09 00:00:00+00:00,6.309999942779541,6.329999923706055,6.300000190734863,3.7982892990112314,49300,0.0,
2018-07-10 00:00:00+00:00,6.28000020980835,6.340000152587891,6.28000020980835,3.792260408401489,31000,0.0,
2018-07-11 00:00:00+00:00,6.28000020980835,6.289999961853027,6.21999979019165,3.7560861110687256,60500,0.0,
2018-07-12 00:00:00+00:00,6.320000171661377,6.320000171661377,6.190000057220459,3.750057458877564,105400,0.0,
2018-07-13 00:00:00+00:00,6.190000057220459,6.269999980926514,6.170000076293945,3.768144130706787,175000,0.0,
2018-07-16 00:00:00+00:00,6.199999809265137,6.199999809265137,6.159999847412109,3.7559876441955566,24600,0.05,
2018-07-17 00:00:00+00:00,6.190000057220459,6.230000019073486,6.159999847412109,3.786377429962158,22300,0.0,
2018-07-18 00:00:00+00:00,6.21999979019165,6.21999979019165,6.159999847412109,3.780299425125122,34900,0.0,
2018-07-19 00:00:00+00:00,6.170000076293945,6.179999828338623,6.119999885559082,3.7195229530334473,40500,0.0,
2018-07-20 00:00:00+00:00,6.150000095367432,6.179999828338623,6.130000114440918,3.737755060195923,51300,0.0,
2018-07-23 00:00:00+00:00,6.170000076293945,6.170000076293945,6.130000114440918,3.737755060195923,27300,0.0,
2018-07-24 00:00:00+00:00,6.170000076293945,6.21999979019165,6.130000114440918,3.780299425125122,70400,0.0,
2018-07-25 00:00:00+00:00,6.329999923706055,6.349999904632568,6.170000076293945,3.859309434890747,65900,0.0,
2018-07-26 00:00:00+00:00,6.340000152587891,6.340000152587891,6.150000095367432,3.7985315322875977,103000,0.0,
2018-07-27 00:00:00+00:00,6.269999980926514,6.269999980926514,6.150000095367432,3.768145084381104,64300,0.0,
2018-07-30 00:00:00+00:00,6.230000019073486,6.239999771118164,6.159999847412109,3.792454719543457,21000,0.0,
2018-07-31 00:00:00+00:00,6.239999771118164,6.239999771118164,6.179999828338623,3.7742207050323486,43200,0.0,
2018-08-01 00:00:00+00:00,6.239999771118164,6.239999771118164,6.170000076293945,3.768145084381104,24400,0.0,
2018-08-02 00:00:00+00:00,6.179999828338623,6.179999828338623,6.159999847412109,3.749912023544312,35700,0.0,
2018-08-03 00:00:00+00:00,6.190000057220459,6.21999979019165,6.159999847412109,3.768145084381104,39700,0.0,
2018-08-06 00:00:00+00:00,6.340000152587891,6.340000152587891,6.170000076293945,3.7559876441955566,87900,0.0,
2018-08-07 00:00:00+00:00,6.239999771118164,6.28000020980835,6.190000057220459,3.786377429962158,115600,0.0,
2018-08-08 00:00:00+00:00,6.309999942779541,6.309999942779541,6.170000076293945,3.780299425125122,100700,0.0,
2018-08-09 00:00:00+00:00,6.289999961853027,6.289999961853027,6.150000095367432,3.768145084381104,74200,0.0,
2018-08-10 00:00:00+00:00,6.190000057220459,6.210000038146973,6.159999847412109,3.749912023544312,33800,0.0,
2018-08-13 00:00:00+00:00,6.179999828338623,6.199999809265137,6.059999942779541,3.731677532196045,74200,0.0,
2018-08-14 00:00:00+00:00,6.150000095367432,6.300000190734863,6.059999942779541,3.7134451866149902,72300,0.0,
2018-08-15 00:00:00+00:00,6.050000190734863,6.079999923706055,5.900000095367432,3.6040468215942383,148100,0.0,
2018-08-16 00:00:00+00:00,5.980000019073486,6.010000228881836,5.800000190734863,3.5917882919311523,94800,0.05,
2018-08-17 00:00:00+00:00,5.869999885559082,6.119999885559082,5.820000171661377,3.665341377258301,91800,0.0,
2018-08-20 00:00:00+00:00,6.0,6.010000228881836,5.800000190734863,3.585658311843872,109600,0.0,
2018-08-21 00:00:00+00:00,5.860000133514404,5.909999847412109,5.849999904632568,3.6163055896759033,74800,0.0,
2018-08-22 00:00:00+00:00,5.920000076293945,5.949999809265137,5.880000114440918,3.634693145751953,51300,0.0,
2018-08-23 00:00:00+00:00,5.929999828338623,5.960000038146973,5.840000152587891,3.6163055896759033,58800,0.0,
2018-08-24 00:00:00+00:00,6.0,6.0,5.909999847412109,3.6592109203338623,69500,0.0,
2018-08-27 00:00:00+00:00,6.039999961853027,6.039999961853027,5.96999979019165,3.683729410171509,104500,0.0,
2018-08-28 00:00:00+00:00,6.050000190734863,6.050000190734863,5.949999809265137,3.6530818939208975,64700,0.0,
2018-08-29 00:00:00+00:00,5.960000038146973,6.050000190734863,5.940000057220459,3.7021148204803462,70400,0.0,
2018-08-30 00:00:00+00:00,6.070000171661377,6.070000171661377,5.989999771118164,3.6898579597473145,63400,0.0,
2018-08-31 00:00:00+00:00,6.019999980926514,6.03000020980835,5.980000019073486,3.6775991916656494,39100,0.0,
2018-09-04 00:00:00+00:00,6.019999980926514,6.019999980926514,5.920000076293945,3.6530818939208975,105600,0.0,
2018-09-05 00:00:00+00:00,5.989999771118164,5.989999771118164,5.860000133514404,3.6163055896759033,46900,0.0,
2018-09-06 00:00:00+00:00,5.900000095367432,5.900000095367432,5.730000019073486,3.52436637878418,119700,0.0,
2018-09-07 00:00:00+00:00,5.800000190734863,5.800000190734863,5.690000057220459,3.5059759616851807,157900,0.0,
2018-09-10 00:00:00+00:00,5.710000038146973,5.730000019073486,5.690000057220459,3.5121054649353027,114800,0.0,
2018-09-11 00:00:00+00:00,5.699999809265137,5.71999979019165,5.650000095367432,3.493720054626465,100600,0.0,
2018-09-12 00:00:00+00:00,5.699999809265137,5.760000228881836,5.690000057220459,3.52436637878418,143700,0.0,
2018-09-13 00:00:00+00:00,5.659999847412109,5.78000020980835,5.659999847412109,3.5119996070861816,131300,0.05,
2018-09-14 00:00:00+00:00,5.699999809265137,5.699999809265137,5.639999866485596,3.499634027481079,94100,0.0,
2018-09-17 00:00:00+00:00,5.679999828338623,5.699999809265137,5.650000095367432,3.499634027481079,108500,0.0,
2018-09-18 00:00:00+00:00,5.670000076293945,5.699999809265137,5.659999847412109,3.505817413330078,64800,0.0,
2018-09-19 00:00:00+00:00,5.679999828338623,5.730000019073486,5.679999828338623,3.5181829929351807,78900,0.0,
2018-09-20 00:00:00+00:00,5.71999979019165,5.769999980926514,5.699999809265137,3.567647218704224,76700,0.0,
2018-09-21 00:00:00+00:00,5.760000228881836,5.800000190734863,5.75,3.5800139904022217,70600,0.0,
2018-09-24 00:00:00+00:00,5.860000133514404,5.860000133514404,5.800000190734863,3.6171116828918457,107000,0.0,
2018-09-25 00:00:00+00:00,5.860000133514404,5.900000095367432,5.829999923706055,3.6232950687408447,59900,0.0,
2018-09-26 00:00:00+00:00,5.849999904632568,5.880000114440918,5.809999942779541,3.610931634902954,85000,0.0,
2018-09-27 00:00:00+00:00,5.809999942779541,5.820000171661377,5.78000020980835,3.5800139904022217,62700,0.0,
2018-09-28 00:00:00+00:00,5.820000171661377,5.849999904632568,5.789999961853027,3.6171116828918457,31900,0.0,
2018-10-01 00:00:00+00:00,5.820000171661377,5.860000133514404,5.809999942779541,3.6171116828918457,101600,0.0,
2018-10-02 00:00:00+00:00,5.869999885559082,5.869999885559082,5.840000152587891,3.6171116828918457,96900,0.0,
2018-10-03 00:00:00+00:00,5.849999904632568,5.849999904632568,5.840000152587891,3.6171116828918457,42100,0.0,
2018-10-04 00:00:00+00:00,5.849999904632568,5.849999904632568,5.820000171661377,3.610931634902954,41700,0.0,
2018-10-05 00:00:00+00:00,5.820000171661377,5.849999904632568,5.760000228881836,3.604746341705322,81200,0.0,
2018-10-08 00:00:00+00:00,5.829999923706055,5.829999923706055,5.670000076293945,3.5738322734832764,81900,0.0,
2018-10-09 00:00:00+00:00,5.769999980926514,5.769999980926514,5.670000076293945,3.5119996070861816,59000,0.0,
2018-10-10 00:00:00+00:00,5.659999847412109,5.71999979019165,5.619999885559082,3.5181829929351807,158500,0.0,
2018-10-11 00:00:00+00:00,5.710000038146973,5.769999980926514,5.619999885559082,3.4749016761779785,143100,0.0,
2018-10-12 00:00:00+00:00,5.690000057220459,5.710000038146973,5.619999885559082,3.530550718307495,63400,0.0,
2018-10-15 00:00:00+00:00,5.699999809265137,5.960000038146973,5.699999809265137,3.549097776412964,93100,0.0,
2018-10-16 00:00:00+00:00,5.800000190734863,5.800000190734863,5.679999828338623,3.5615735054016118,63400,0.05,
2018-10-17 00:00:00+00:00,5.679999828338623,5.699999809265137,5.659999847412109,3.5303874015808105,44200,0.0,
2018-10-18 00:00:00+00:00,5.699999809265137,5.900000095367432,5.679999828338623,3.5615735054016118,91300,0.0,
2018-10-19 00:00:00+00:00,5.71999979019165,5.789999961853027,5.699999809265137,3.5865211486816406,71600,0.0,
2018-10-22 00:00:00+00:00,5.789999961853027,5.789999961853027,5.679999828338623,3.574049472808838,62000,0.0,
