date,K_Open,K_High,K_Low,K_Close,K_Volume,K_Dividends,K_Stock Splits
1981-04-09 00:00:00+00:00,0.0,2.75821590423584,2.7142019271850586,0.8859138488769531,148248,0.0,
1981-04-10 00:00:00+00:00,0.0,2.802229881286621,2.7435450553894043,0.9001259207725525,184884,0.0,
1981-04-13 00:00:00+00:00,0.0,2.787559032440185,2.699531078338623,0.8717005848884583,336540,0.0,
1981-04-14 00:00:00+00:00,0.0,2.6701879501342773,2.6408450603485107,0.8527507185935974,97128,0.0,
1981-04-15 00:00:00+00:00,0.0,2.6701879501342773,2.611501932144165,0.8622261881828308,117576,0.0,
1981-04-16 00:00:00+00:00,0.0,2.728873014450073,2.6701879501342773,0.8811759948730469,203628,0.0,
1981-04-20 00:00:00+00:00,0.0,2.7728869915008545,2.6701879501342773,0.8906505703926086,166140,0.0,
1981-04-21 00:00:00+00:00,0.0,2.787559032440185,2.7435450553894043,0.8859138488769531,104796,0.0,
1981-04-22 00:00:00+00:00,0.0,2.7435450553894043,2.728873014450073,0.8811759948730469,413220,0.0,
1981-04-23 00:00:00+00:00,0.0,2.7435450553894043,2.699531078338623,0.8717005848884583,192552,0.0,
1981-04-24 00:00:00+00:00,0.0,2.684859037399292,2.626173973083496,0.8480130434036255,161028,0.0,
1981-04-27 00:00:00+00:00,0.0,2.6408450603485107,2.611501932144165,0.8480130434036255,189996,0.0,
1981-04-28 00:00:00+00:00,0.0,2.626173973083496,2.582159996032715,0.8480130434036255,93720,0.0,
1981-04-29 00:00:00+00:00,0.0,2.6408450603485107,2.5234739780426025,0.8290630578994751,134616,0.0,
1981-04-30 00:00:00+00:00,0.0,2.5381460189819336,2.4501171112060547,0.8053755164146423,126948,0.0,
1981-05-01 00:00:00+00:00,0.0,2.494131088256836,2.4061028957366943,0.7769508361816406,313536,0.0,
1981-05-04 00:00:00+00:00,0.0,2.4207749366760254,2.362088918685913,0.7722136378288269,245376,0.0,
1981-05-05 00:00:00+00:00,0.0,2.4501171112060547,2.362088918685913,0.7816884517669678,96276,0.0,
1981-05-06 00:00:00+00:00,0.0,2.4794600009918213,2.4501171112060547,0.8006380200386047,138876,0.0,
1981-05-07 00:00:00+00:00,0.0,2.508802890777588,2.464788913726806,0.8101128339767456,237708,0.0,
1981-05-08 00:00:00+00:00,0.0,2.5381460189819336,2.464788913726806,0.8006380200386047,257304,0.0,
1981-05-11 00:00:00+00:00,0.0,2.508802890777588,2.347418069839477,0.7674756646156311,227484,0.0,
1981-05-12 00:00:00+00:00,0.0,2.494131088256836,2.347418069839477,0.8053755164146423,152508,0.0,
1981-05-13 00:00:00+00:00,0.0,2.5381460189819336,2.508802890777588,0.8148506283760071,152508,0.0,
1981-05-14 00:00:00+00:00,0.0,2.5234739780426025,2.4794600009918213,0.8006380200386047,113316,0.0,
1981-05-15 00:00:00+00:00,0.0,2.494131088256836,2.4501171112060547,0.8053755164146423,77532,0.0,
1981-05-18 00:00:00+00:00,0.0,2.4794600009918213,2.43544602394104,0.7911630868911743,293940,0.0,
1981-05-19 00:00:00+00:00,0.0,2.4501171112060547,2.4207749366760254,0.7864259481430054,156768,0.0,
1981-05-20 00:00:00+00:00,0.0,2.4207749366760254,2.362088918685913,0.7674756646156311,80088,0.0,
1981-05-21 00:00:00+00:00,0.0,2.391432046890259,2.2740609645843506,0.7437886595726013,497568,0.0,
1981-05-22 00:00:00+00:00,0.0,2.376760959625244,2.3327460289001465,0.758000910282135,316944,0.0,
1981-05-26 00:00:00+00:00,0.0,2.376760959625244,2.3327460289001465,0.7627382278442383,69864,0.0,
1981-05-27 00:00:00+00:00,0.0,2.4207749366760254,2.391432046890259,0.7769508361816406,213000,0.0,
1981-05-28 00:00:00+00:00,0.0,2.4794600009918213,2.391432046890259,0.8006380200386047,483084,0.0,
1981-05-29 00:00:00+00:00,0.0,2.5234739780426025,2.464788913726806,0.8053755164146423,369768,0.0,
1981-06-01 00:00:00+00:00,0.0,2.5234739780426025,2.4501171112060547,0.7959005236625671,228336,0.0,
1981-06-02 00:00:00+00:00,0.0,2.508802890777588,2.464788913726806,0.8053755164146423,109908,0.0,
1981-06-03 00:00:00+00:00,0.0,2.508802890777588,2.464788913726806,0.8053755164146423,106500,0.0,
1981-06-04 00:00:00+00:00,0.0,2.5381460189819336,2.508802890777588,0.8195884823799133,144840,0.0,
1981-06-05 00:00:00+00:00,0.0,2.552817106246948,2.508802890777588,0.8195884823799133,615996,0.0,
1981-06-08 00:00:00+00:00,0.0,2.582159996032715,2.5381460189819336,0.824325442314148,221520,0.0,
1981-06-09 00:00:00+00:00,0.0,2.596831083297729,2.552817106246948,0.838537871837616,135468,0.0,
1981-06-10 00:00:00+00:00,0.0,2.596831083297729,2.582159996032715,0.8338012099266052,155916,0.0,
1981-06-11 00:00:00+00:00,0.0,2.626173973083496,2.582159996032715,0.8480130434036255,132912,0.0,
1981-06-12 00:00:00+00:00,0.0,2.611501932144165,2.552817106246948,0.8338012099266052,800880,0.0,
1981-06-15 00:00:00+00:00,0.0,2.6408450603485107,2.552817106246948,0.84327632188797,158472,0.0,
1981-06-16 00:00:00+00:00,0.0,2.684859037399292,2.611501932144165,0.8527507185935974,109908,0.0,
1981-06-17 00:00:00+00:00,0.0,2.6701879501342773,2.6408450603485107,0.8574879765510559,322908,0.0,
1981-06-18 00:00:00+00:00,0.0,2.684859037399292,2.6408450603485107,0.8622261881828308,379140,0.0,
1981-06-19 00:00:00+00:00,0.0,2.7142019271850586,2.6408450603485107,0.866963267326355,187440,0.0,
1981-06-22 00:00:00+00:00,0.0,2.7142019271850586,2.6555159091949463,0.8764384388923645,67308,0.0,
1981-06-23 00:00:00+00:00,0.0,2.7142019271850586,2.684859037399292,0.8717005848884583,95424,0.0,
1981-06-24 00:00:00+00:00,0.0,2.728873014450073,2.699531078338623,0.8811759948730469,64752,0.0,
1981-06-25 00:00:00+00:00,0.0,2.728873014450073,2.7142019271850586,0.8764384388923645,82644,0.0,
1981-06-26 00:00:00+00:00,0.0,2.7435450553894043,2.699531078338623,0.8717005848884583,469452,0.0,
1981-06-29 00:00:00+00:00,0.0,2.7142019271850586,2.6408450603485107,0.8622261881828308,496716,0.0,
1981-06-30 00:00:00+00:00,0.0,2.6555159091949463,2.5234739780426025,0.824325442314148,136320,0.0,
1981-07-01 00:00:00+00:00,0.0,2.582159996032715,2.508802890777588,0.8195884823799133,213852,0.0,
1981-07-02 00:00:00+00:00,0.0,2.567487955093384,2.4501171112060547,0.8195884823799133,140580,0.0,
1981-07-06 00:00:00+00:00,0.0,2.4794600009918213,2.4207749366760254,0.7959005236625671,1426248,0.0,
1981-07-07 00:00:00+00:00,0.0,2.464788913726806,2.4061028957366943,0.7911630868911743,1682700,0.0,
1981-07-08 00:00:00+00:00,0.0,2.464788913726806,2.362088918685913,0.7722136378288269,464340,0.0,
1981-07-09 00:00:00+00:00,0.0,2.362088918685913,2.2740609645843506,0.758000910282135,243672,0.0,
1981-07-10 00:00:00+00:00,0.0,2.362088918685913,2.318074941635132,0.7485253810882568,144840,0.0,
1981-07-13 00:00:00+00:00,0.0,2.347418069839477,2.3034040927886963,0.758000910282135,207036,0.0,
1981-07-14 00:00:00+00:00,0.0,2.362088918685913,2.318074941635132,0.758000910282135,246228,0.0,
1981-07-15 00:00:00+00:00,0.0,2.362088918685913,2.3327460289001465,0.7532634735107422,618552,0.0,
1981-07-16 00:00:00+00:00,0.0,2.362088918685913,2.3034040927886963,0.758000910282135,236004,0.0,
1981-07-17 00:00:00+00:00,0.0,2.391432046890259,2.347418069839477,0.7627382278442383,381696,0.0,
1981-07-20 00:00:00+00:00,0.0,2.347418069839477,2.318074941635132,0.7485253810882568,120984,0.0,
1981-07-21 00:00:00+00:00,0.0,2.347418069839477,2.288732051849365,0.7485253810882568,549540,0.0,
1981-07-22 00:00:00+00:00,0.0,2.3327460289001465,2.3034040927886963,0.7485253810882568,126948,0.0,
1981-07-23 00:00:00+00:00,0.0,2.3327460289001465,2.3034040927886963,0.7532634735107422,154212,0.0,
1981-07-24 00:00:00+00:00,0.0,2.362088918685913,2.318074941635132,0.7532634735107422,241116,0.0,
1981-07-27 00:00:00+00:00,0.0,2.347418069839477,2.3034040927886963,0.758000910282135,69864,0.0,
1981-07-28 00:00:00+00:00,0.0,2.347418069839477,2.3034040927886963,0.7485253810882568,205332,0.0,
1981-07-29 00:00:00+00:00,0.0,2.318074941635132,2.3034040927886963,0.7437886595726013,24708,0.0,
1981-07-30 00:00:00+00:00,0.0,2.347418069839477,2.318074941635132,0.758000910282135,56232,0.0,
1981-07-31 00:00:00+00:00,0.0,2.347418069839477,2.3327460289001465,0.758000910282135,178920,0.0,
1981-08-03 00:00:00+00:00,0.0,2.362088918685913,2.3327460289001465,0.7532634735107422,95424,0.0,
1981-08-04 00:00:00+00:00,0.0,2.347418069839477,2.318074941635132,0.7532634735107422,200220,0.0,
1981-08-05 00:00:00+00:00,0.0,2.347418069839477,2.318074941635132,0.7532634735107422,109908,0.0,
1981-08-06 00:00:00+00:00,0.0,2.391432046890259,2.3327460289001465,0.7532634735107422,175512,0.0,
1981-08-07 00:00:00+00:00,0.0,2.347418069839477,2.3327460289001465,0.7532634735107422,47712,0.0,
1981-08-10 00:00:00+00:00,0.0,2.3327460289001465,2.318074941635132,0.7485253810882568,166992,0.0,
1981-08-11 00:00:00+00:00,0.0,2.3327460289001465,2.318074941635132,0.7485253810882568,385956,0.0,
1981-08-12 00:00:00+00:00,0.0,2.347418069839477,2.318074941635132,0.7532634735107422,287976,0.0,
1981-08-13 00:00:00+00:00,0.0,2.347418069839477,2.3327460289001465,0.7532634735107422,67308,0.0,
1981-08-14 00:00:00+00:00,0.0,2.347418069839477,2.3327460289001465,0.758000910282135,133764,0.0,
1981-08-17 00:00:00+00:00,0.0,2.3327460289001465,2.318074941635132,0.7532634735107422,45156,0.0,
1981-08-18 00:00:00+00:00,0.0,2.3327460289001465,2.318074941635132,0.7485253810882568,54528,0.0,
1981-08-19 00:00:00+00:00,0.0,2.347418069839477,2.318074941635132,0.7532634735107422,66456,0.0,
1981-08-20 00:00:00+00:00,0.0,2.347418069839477,2.3327460289001465,0.7532634735107422,79236,0.0,
1981-08-21 00:00:00+00:00,0.0,2.347418069839477,2.3034040927886963,0.7437886595726013,51120,0.0,
1981-08-24 00:00:00+00:00,0.0,2.3034040927886963,2.259390115737915,0.7343127727508545,322056,0.0,
1981-08-25 00:00:00+00:00,0.0,2.318074941635132,2.259390115737915,0.7437886595726013,120132,0.0,
1981-08-26 00:00:00+00:00,0.0,2.288732051849365,2.259390115737915,0.7343127727508545,195108,0.0,
1981-08-27 00:00:00+00:00,0.0,2.2740609645843506,2.259390115737915,0.7295755743980408,1252440,0.0,
1981-08-28 00:00:00+00:00,0.0,2.2740609645843506,2.244718074798584,0.7295755743980408,84348,0.0,
1981-08-31 00:00:00+00:00,0.0,2.259390115737915,2.244718074798584,0.7295755743980408,56232,0.0,
1981-09-01 00:00:00+00:00,0.0,2.259390115737915,2.244718074798584,0.7295755743980408,96276,0.0,
1981-09-02 00:00:00+00:00,0.0,2.2740609645843506,2.244718074798584,0.7295755743980408,60492,0.0,
1981-09-03 00:00:00+00:00,0.0,2.259390115737915,2.244718074798584,0.7248382568359375,40896,0.0,
1981-09-04 00:00:00+00:00,0.0,2.259390115737915,2.244718074798584,0.7248382568359375,69864,0.0,
1981-09-08 00:00:00+00:00,0.0,2.244718074798584,2.244718074798584,0.7248382568359375,147396,0.0,
1981-09-09 00:00:00+00:00,0.0,2.259390115737915,2.186033010482788,0.7201007008552551,147396,0.0,
1981-09-10 00:00:00+00:00,0.0,2.259390115737915,2.2153759002685547,0.7248382568359375,126096,0.0,
1981-09-11 00:00:00+00:00,0.0,2.244718074798584,2.2300469875335693,0.7248382568359375,35784,0.0,
1981-09-14 00:00:00+00:00,0.0,2.2300469875335693,2.2153759002685547,0.7153633236885071,132912,0.0,
1981-09-15 00:00:00+00:00,0.0,2.2740609645843506,2.2300469875335693,0.7201007008552551,93720,0.0,
1981-09-16 00:00:00+00:00,0.0,2.259390115737915,2.2153759002685547,0.7248382568359375,79236,0.0,
1981-09-17 00:00:00+00:00,0.0,2.259390115737915,2.2300469875335693,0.7201007008552551,38340,0.0,
1981-09-18 00:00:00+00:00,0.0,2.244718074798584,2.2300469875335693,0.7201007008552551,41748,0.0,
1981-09-21 00:00:00+00:00,0.0,2.2153759002685547,2.186033010482788,0.7153633236885071,412368,0.0,
1981-09-22 00:00:00+00:00,0.0,2.2153759002685547,2.2007040977478027,0.710625410079956,1567680,0.0,
1981-09-23 00:00:00+00:00,0.0,2.2153759002685547,2.1566898822784424,0.6964129209518433,279456,0.0,
1981-09-24 00:00:00+00:00,0.0,2.1566898822784424,2.0980050563812256,0.6822009682655334,195960,0.0,
1981-09-25 00:00:00+00:00,0.0,2.0833330154418945,2.0393190383911133,0.6727255582809448,719940,0.0,
1981-09-28 00:00:00+00:00,0.0,2.0833330154418945,2.0539910793304443,0.6632508039474487,142284,0.0,
1981-09-29 00:00:00+00:00,0.0,2.171361923217773,2.0833330154418945,0.7011507749557495,247080,0.0,
1981-09-30 00:00:00+00:00,0.0,2.2007040977478027,2.127346992492676,0.6916755437850952,108204,0.0,
1981-10-01 00:00:00+00:00,0.0,2.142019033432007,2.0980050563812256,0.6916755437850952,282012,0.0,
1981-10-02 00:00:00+00:00,0.0,2.3327460289001465,2.1566898822784424,0.7532634735107422,852852,0.0,
1981-10-05 00:00:00+00:00,0.0,2.391432046890259,2.3327460289001465,0.7532634735107422,901416,0.0,
1981-10-06 00:00:00+00:00,0.0,2.3327460289001465,2.3034040927886963,0.7437886595726013,51972,0.0,
1981-10-07 00:00:00+00:00,0.0,2.3327460289001465,2.3034040927886963,0.7485253810882568,238560,0.0,
1981-10-08 00:00:00+00:00,0.0,2.3327460289001465,2.3034040927886963,0.7437886595726013,99684,0.0,
1981-10-09 00:00:00+00:00,0.0,2.362088918685913,2.3327460289001465,0.758000910282135,248784,0.0,
1981-10-12 00:00:00+00:00,0.0,2.376760959625244,2.3327460289001465,0.758000910282135,86052,0.0,
1981-10-13 00:00:00+00:00,0.0,2.376760959625244,2.362088918685913,0.7627382278442383,83496,0.0,
1981-10-14 00:00:00+00:00,0.0,2.376760959625244,2.3327460289001465,0.7532634735107422,306720,0.0,
1981-10-15 00:00:00+00:00,0.0,2.376760959625244,2.3327460289001465,0.7674756646156311,143136,0.0,
1981-10-16 00:00:00+00:00,0.0,2.391432046890259,2.362088918685913,0.7722136378288269,67308,0.0,
1981-10-19 00:00:00+00:00,0.0,2.391432046890259,2.318074941635132,0.7627382278442383,150804,0.0,
1981-10-20 00:00:00+00:00,0.0,2.464788913726806,2.347418069839477,0.7911630868911743,336540,0.0,
1981-10-21 00:00:00+00:00,0.0,2.5234739780426025,2.4501171112060547,0.8148506283760071,960204,0.0,
1981-10-22 00:00:00+00:00,0.0,2.552817106246948,2.508802890777588,0.8101128339767456,54528,0.0,
1981-10-23 00:00:00+00:00,0.0,2.552817106246948,2.494131088256836,0.8148506283760071,108204,0.0,
1981-10-26 00:00:00+00:00,0.0,2.582159996032715,2.5381460189819336,0.8195884823799133,145692,0.0,
1981-10-27 00:00:00+00:00,0.0,2.567487955093384,2.5381460189819336,0.8195884823799133,48564,0.0,
1981-10-28 00:00:00+00:00,0.0,2.582159996032715,2.5381460189819336,0.8338012099266052,132912,0.0,
1981-10-29 00:00:00+00:00,0.0,2.596831083297729,2.596831083297729,0.838537871837616,33228,0.0,
1981-10-30 00:00:00+00:00,0.0,2.6555159091949463,2.596831083297729,0.8574879765510559,97980,0.0,
1981-11-02 00:00:00+00:00,0.0,2.802229881286621,2.684859037399292,0.9048629999160768,113316,0.0,
1981-11-03 00:00:00+00:00,0.0,2.816900968551636,2.7728869915008545,0.9001259207725525,391920,0.0,
1981-11-04 00:00:00+00:00,0.0,2.816900968551636,2.75821590423584,0.8906505703926086,773616,0.0,
1981-11-05 00:00:00+00:00,0.0,2.787559032440185,2.75821590423584,0.8953884243965149,345912,0.0,
1981-11-06 00:00:00+00:00,0.0,2.787559032440185,2.728873014450073,0.8953884243965149,276048,0.0,
1981-11-09 00:00:00+00:00,0.0,2.816900968551636,2.7728869915008545,0.9048629999160768,513756,0.0,
1981-11-10 00:00:00+00:00,0.0,2.846244096755981,2.802229881286621,0.9096006751060486,145692,0.0,
1981-11-11 00:00:00+00:00,0.0,2.816900968551636,2.787559032440185,0.9001259207725525,309276,0.0,
1981-11-12 00:00:00+00:00,0.0,2.816900968551636,2.787559032440185,0.9048629999160768,242820,0.0,
1981-11-13 00:00:00+00:00,0.0,2.816900968551636,2.787559032440185,0.9096006751060486,217260,0.0,
1981-11-16 00:00:00+00:00,0.0,2.802229881286621,2.7728869915008545,0.9001259207725525,77532,0.0,
1981-11-17 00:00:00+00:00,0.0,2.787559032440185,2.7435450553894043,0.8906505703926086,234300,0.0,
1981-11-18 00:00:00+00:00,0.0,2.75821590423584,2.728873014450073,0.8859138488769531,286272,0.0,
1981-11-19 00:00:00+00:00,0.0,2.816900968551636,2.699531078338623,0.9048629999160768,288828,0.0,
1981-11-20 00:00:00+00:00,0.0,2.846244096755981,2.802229881286621,0.914337992668152,481380,0.0,
1981-11-23 00:00:00+00:00,0.0,2.816900968551636,2.7728869915008545,0.8953884243965149,283716,0.0,
1981-11-24 00:00:00+00:00,0.0,2.831573009490967,2.7435450553894043,0.9096006751060486,557208,0.0,
1981-11-25 00:00:00+00:00,0.0,2.7728869915008545,2.728873014450073,0.8859138488769531,94572,0.0,
1981-11-27 00:00:00+00:00,0.0,2.75821590423584,2.699531078338623,0.8717005848884583,45156,0.0,
1981-11-30 00:00:00+00:00,0.0,2.7142019271850586,2.699531078338623,0.8717005848884583,86904,0.0,
1981-12-01 00:00:00+00:00,0.0,2.75821590423584,2.699531078338623,0.8859138488769531,126096,0.0,
1981-12-02 00:00:00+00:00,0.0,2.75821590423584,2.7142019271850586,0.8764384388923645,153360,0.0,
1981-12-03 00:00:00+00:00,0.0,2.7142019271850586,2.6555159091949463,0.866963267326355,178068,0.0,
1981-12-04 00:00:00+00:00,0.0,2.699531078338623,2.6555159091949463,0.866963267326355,183180,0.0,
1981-12-07 00:00:00+00:00,0.0,2.699531078338623,2.6555159091949463,0.866963267326355,172104,0.0,
1981-12-08 00:00:00+00:00,0.0,2.7142019271850586,2.6555159091949463,0.8717005848884583,58788,0.0,
1981-12-09 00:00:00+00:00,0.0,2.699531078338623,2.6701879501342773,0.866963267326355,117576,0.0,
1981-12-10 00:00:00+00:00,0.0,2.728873014450073,2.6555159091949463,0.8622261881828308,713124,0.0,
1981-12-11 00:00:00+00:00,0.0,2.6701879501342773,2.611501932144165,0.8480130434036255,40896,0.0,
1981-12-14 00:00:00+00:00,0.0,2.626173973083496,2.582159996032715,0.8338012099266052,96276,0.0,
1981-12-15 00:00:00+00:00,0.0,2.552817106246948,2.5234739780426025,0.8195884823799133,98832,0.0,
1981-12-16 00:00:00+00:00,0.0,2.552817106246948,2.4794600009918213,0.8101128339767456,81792,0.0,
1981-12-17 00:00:00+00:00,0.0,2.567487955093384,2.464788913726806,0.8290630578994751,242820,0.0,
1981-12-18 00:00:00+00:00,0.0,2.728873014450073,2.582159996032715,0.8622261881828308,274344,0.0,
1981-12-21 00:00:00+00:00,0.0,2.6408450603485107,2.596831083297729,0.84327632188797,110760,0.0,
1981-12-22 00:00:00+00:00,0.0,2.611501932144165,2.5234739780426025,0.8338012099266052,277752,0.0,
1981-12-23 00:00:00+00:00,0.0,2.596831083297729,2.508802890777588,0.8101128339767456,88608,0.0,
1981-12-24 00:00:00+00:00,0.0,2.552817106246948,2.5381460189819336,0.8195884823799133,21300,0.0,
1981-12-28 00:00:00+00:00,0.0,2.567487955093384,2.4207749366760254,0.7816884517669678,82644,0.0,
1981-12-29 00:00:00+00:00,0.0,2.508802890777588,2.4501171112060547,0.8053755164146423,64752,0.0,
1981-12-30 00:00:00+00:00,0.0,2.626173973083496,2.5234739780426025,0.8480130434036255,69864,0.0,
1981-12-31 00:00:00+00:00,0.0,2.6408450603485107,2.6408450603485107,0.8527507185935974,45156,0.0,
1982-01-04 00:00:00+00:00,0.0,2.626173973083496,2.596831083297729,0.84327632188797,184884,0.0,
1982-01-05 00:00:00+00:00,0.0,2.626173973083496,2.596831083297729,0.84327632188797,55380,0.0,
1982-01-06 00:00:00+00:00,0.0,2.596831083297729,2.567487955093384,0.8338012099266052,182328,0.0,
1982-01-07 00:00:00+00:00,0.0,2.611501932144165,2.552817106246948,0.8338012099266052,175512,0.0,
1982-01-08 00:00:00+00:00,0.0,2.626173973083496,2.582159996032715,0.84327632188797,154212,0.0,
1982-01-11 00:00:00+00:00,0.0,2.6408450603485107,2.596831083297729,0.8480130434036255,86052,0.0,
1982-01-12 00:00:00+00:00,0.0,2.6408450603485107,2.596831083297729,0.8480130434036255,162732,0.0,
1982-01-13 00:00:00+00:00,0.0,2.6555159091949463,2.611501932144165,0.8480130434036255,387660,0.0,
1982-01-14 00:00:00+00:00,0.0,2.6555159091949463,2.596831083297729,0.8574879765510559,141432,0.0,
1982-01-15 00:00:00+00:00,0.0,2.684859037399292,2.6408450603485107,0.8574879765510559,585324,0.0,
1982-01-18 00:00:00+00:00,0.0,2.6701879501342773,2.626173973083496,0.8622261881828308,93720,0.0,
1982-01-19 00:00:00+00:00,0.0,2.699531078338623,2.6555159091949463,0.8717005848884583,162732,0.0,
1982-01-20 00:00:00+00:00,0.0,2.684859037399292,2.6555159091949463,0.8574879765510559,100536,0.0,
1982-01-21 00:00:00+00:00,0.0,2.6701879501342773,2.6408450603485107,0.8622261881828308,95424,0.0,
1982-01-22 00:00:00+00:00,0.0,2.6701879501342773,2.626173973083496,0.8527507185935974,1934040,0.0,
1982-01-25 00:00:00+00:00,0.0,2.6408450603485107,2.626173973083496,0.8527507185935974,272640,0.0,
1982-01-26 00:00:00+00:00,0.0,2.6555159091949463,2.626173973083496,0.8527507185935974,454116,0.0,
1982-01-27 00:00:00+00:00,0.0,2.6408450603485107,2.596831083297729,0.838537871837616,195960,0.0,
1982-01-28 00:00:00+00:00,0.0,2.6408450603485107,2.611501932144165,0.8480130434036255,791508,0.0,
1982-01-29 00:00:00+00:00,0.0,2.7142019271850586,2.596831083297729,0.8764384388923645,1853952,0.0,
1982-02-01 00:00:00+00:00,0.0,2.728873014450073,2.6701879501342773,0.866963267326355,233448,0.0,
1982-02-02 00:00:00+00:00,0.0,2.802229881286621,2.6701879501342773,0.9048629999160768,1828392,0.0,
