date,ACIC_Open,ACIC_High,ACIC_Low,ACIC_Close,ACIC_Volume,ACIC_Dividends,ACIC_Stock Splits
2016-12-19 00:00:00+00:00,15.399999618530272,15.960000038146973,15.399999618530272,13.698759078979492,165900,0.0,
2016-12-20 00:00:00+00:00,15.869999885559082,16.729999542236328,15.779999732971191,14.304898262023926,212900,0.0,
2016-12-21 00:00:00+00:00,16.549999237060547,17.040000915527344,16.420000076293945,14.408805847167969,145700,0.0,
2016-12-22 00:00:00+00:00,16.59000015258789,16.700000762939453,16.010000228881836,14.17501163482666,125700,0.0,
2016-12-23 00:00:00+00:00,16.309999465942383,16.489999771118164,16.1299991607666,14.079760551452637,47900,0.0,
2016-12-27 00:00:00+00:00,16.43000030517578,16.610000610351562,15.649999618530272,13.577529907226562,93900,0.0,
2016-12-28 00:00:00+00:00,15.829999923706056,15.829999923706056,15.479999542236328,13.560213088989258,94800,0.0,
2016-12-29 00:00:00+00:00,15.65999984741211,16.06999969482422,15.399999618530272,13.37837028503418,93200,0.0,
2016-12-30 00:00:00+00:00,15.390000343322754,15.43000030517578,15.079999923706056,13.109936714172363,79800,0.0,
2017-01-03 00:00:00+00:00,15.25,16.040000915527344,15.109999656677246,13.802668571472168,119300,0.0,
2017-01-04 00:00:00+00:00,15.949999809265137,16.309999465942383,15.899999618530272,13.932555198669434,76800,0.0,
2017-01-05 00:00:00+00:00,16.149999618530273,16.309999465942383,16.049999237060547,14.027806282043455,93500,0.0,
2017-01-06 00:00:00+00:00,16.25,16.309999465942383,16.0,14.027806282043455,119700,0.0,
2017-01-09 00:00:00+00:00,16.200000762939453,16.309999465942383,15.949999809265137,13.984509468078612,101600,0.0,
2017-01-10 00:00:00+00:00,16.149999618530273,16.270000457763672,15.699999809265137,13.61216640472412,66600,0.0,
2017-01-11 00:00:00+00:00,15.789999961853027,15.949999809265137,15.56999969482422,13.534235000610352,56300,0.0,
2017-01-12 00:00:00+00:00,15.600000381469728,15.600000381469728,14.899999618530272,13.335073471069336,75300,0.0,
2017-01-13 00:00:00+00:00,15.34000015258789,15.600000381469728,15.050000190734863,13.049322128295898,51500,0.0,
2017-01-17 00:00:00+00:00,15.300000190734863,15.300000190734863,14.800000190734863,12.867481231689451,124100,0.0,
2017-01-18 00:00:00+00:00,14.779999732971191,14.93000030517578,14.670000076293944,12.824188232421877,125000,0.0,
2017-01-19 00:00:00+00:00,14.93000030517578,14.93000030517578,14.18000030517578,12.451841354370115,80700,0.0,
2017-01-20 00:00:00+00:00,14.300000190734863,15.079999923706056,14.289999961853027,13.014683723449709,233000,0.0,
2017-01-23 00:00:00+00:00,14.949999809265137,15.100000381469728,14.289999961853027,12.607707023620604,70400,0.0,
2017-01-24 00:00:00+00:00,14.56999969482422,14.859999656677246,14.34000015258789,12.529775619506836,119700,0.0,
2017-01-25 00:00:00+00:00,14.619999885559082,15.0,14.329999923706056,12.720274925231934,74800,0.0,
2017-01-26 00:00:00+00:00,14.770000457763672,14.869999885559082,14.359999656677246,12.469158172607422,78900,0.0,
2017-01-27 00:00:00+00:00,14.420000076293944,14.619999885559082,14.260000228881836,12.55575180053711,61500,0.0,
2017-01-30 00:00:00+00:00,14.470000267028809,14.479999542236328,14.020000457763672,12.157430648803713,97200,0.0,
2017-01-31 00:00:00+00:00,14.010000228881836,14.170000076293944,13.31999969482422,11.837041854858398,174300,0.0,
2017-02-01 00:00:00+00:00,13.729999542236328,13.859999656677246,13.649999618530272,11.940953254699709,166900,0.0,
2017-02-02 00:00:00+00:00,13.789999961853027,13.899999618530272,13.510000228881836,11.733132362365724,67800,0.0,
2017-02-03 00:00:00+00:00,13.640000343322754,13.729999542236328,13.470000267028809,11.681178092956545,87000,0.0,
2017-02-06 00:00:00+00:00,13.470000267028809,13.699999809265137,13.40999984741211,11.681178092956545,107000,0.0,
2017-02-07 00:00:00+00:00,13.59000015258789,13.75,13.279999732971191,11.507996559143066,104700,0.0,
2017-02-08 00:00:00+00:00,13.25,13.479999542236328,13.050000190734863,11.585929870605469,90100,0.0,
2017-02-09 00:00:00+00:00,14.539999961853027,15.899999618530272,14.130000114440918,13.603507995605469,247000,0.0,
2017-02-10 00:00:00+00:00,15.829999923706056,16.25,15.75,13.993170738220217,214700,0.0,
2017-02-13 00:00:00+00:00,16.190000534057617,16.270000457763672,15.770000457763672,13.81132698059082,85300,0.0,
2017-02-14 00:00:00+00:00,15.979999542236328,16.079999923706055,15.5600004196167,13.819987297058104,111800,0.0,
2017-02-15 00:00:00+00:00,15.93000030517578,15.949999809265137,15.510000228881836,13.646800994873049,80400,0.0,
2017-02-16 00:00:00+00:00,15.789999961853027,16.020000457763672,15.550000190734863,13.802668571472168,96400,0.0,
2017-02-17 00:00:00+00:00,15.9399995803833,16.020000457763672,15.460000038146973,13.81132698059082,158900,0.0,
2017-02-21 00:00:00+00:00,14.869999885559082,15.350000381469728,14.399999618530272,13.144573211669922,267300,0.0,
2017-02-22 00:00:00+00:00,14.960000038146973,16.18000030517578,14.949999809265137,13.91523551940918,180300,0.0,
2017-02-23 00:00:00+00:00,16.06999969482422,16.420000076293945,16.0,13.96718978881836,170100,0.0,
2017-02-24 00:00:00+00:00,16.139999389648438,16.270000457763672,15.920000076293944,13.949875831604004,124900,0.0,
2017-02-27 00:00:00+00:00,16.25,17.270000457763672,16.170000076293945,14.581988334655762,363000,0.0,
2017-02-28 00:00:00+00:00,16.940000534057617,17.239999771118164,16.6200008392334,14.651262283325195,199500,0.0,
2017-03-01 00:00:00+00:00,17.020000457763672,17.770000457763672,16.610000610351562,15.101542472839355,404500,0.0,
2017-03-02 00:00:00+00:00,17.450000762939453,17.809999465942383,17.280000686645508,15.266060829162598,146200,0.0,
2017-03-03 00:00:00+00:00,17.700000762939453,17.790000915527344,17.06999969482422,14.8764009475708,161600,0.0,
2017-03-06 00:00:00+00:00,17.110000610351562,17.3700008392334,16.600000381469727,14.433238983154297,201000,0.06,
2017-03-07 00:00:00+00:00,16.549999237060547,16.649999618530273,16.299999237060547,14.398478507995604,218700,0.0,
2017-03-08 00:00:00+00:00,16.649999618530273,17.209999084472656,16.290000915527344,14.563580513000488,109300,0.0,
2017-03-09 00:00:00+00:00,16.899999618530273,17.239999771118164,16.3799991607666,14.320274353027344,135100,0.0,
2017-03-10 00:00:00+00:00,16.549999237060547,16.649999618530273,16.15999984741211,14.155174255371094,149800,0.0,
2017-03-13 00:00:00+00:00,16.3700008392334,16.459999084472656,16.06999969482422,14.007452011108398,150700,0.0,
2017-03-14 00:00:00+00:00,16.040000915527344,16.350000381469727,15.979999542236328,14.094347953796388,144600,0.0,
2017-03-15 00:00:00+00:00,16.34000015258789,17.3799991607666,16.229999542236328,14.989365577697754,203200,0.0,
2017-03-16 00:00:00+00:00,17.309999465942383,17.469999313354492,16.09000015258789,13.998764991760254,146200,0.0,
2017-03-17 00:00:00+00:00,16.020000457763672,16.239999771118164,15.579999923706056,13.842351913452148,386800,0.0,
2017-03-20 00:00:00+00:00,16.0,16.0,15.279999732971191,13.329673767089844,113000,0.0,
2017-03-21 00:00:00+00:00,15.380000114440918,15.5,15.0,13.286226272583008,169800,0.0,
2017-03-22 00:00:00+00:00,15.220000267028809,15.4399995803833,15.09000015258789,13.277535438537598,118100,0.0,
2017-03-23 00:00:00+00:00,15.300000190734863,15.630000114440918,15.149999618530272,13.538220405578612,123600,0.0,
2017-03-24 00:00:00+00:00,15.59000015258789,15.90999984741211,15.449999809265137,13.460015296936035,146800,0.0,
2017-03-27 00:00:00+00:00,15.329999923706056,15.460000038146973,15.260000228881836,13.43394660949707,92000,0.0,
2017-03-28 00:00:00+00:00,15.369999885559082,15.739999771118164,15.289999961853027,13.599047660827637,131300,0.0,
2017-03-29 00:00:00+00:00,15.640000343322754,15.770000457763672,15.289999961853027,13.329673767089844,131800,0.0,
2017-03-30 00:00:00+00:00,15.399999618530272,15.960000038146973,15.220000267028809,13.703319549560549,117100,0.0,
2017-03-31 00:00:00+00:00,15.739999771118164,16.09000015258789,15.699999809265137,13.85973072052002,126900,0.0,
2017-04-03 00:00:00+00:00,15.93000030517578,15.989999771118164,15.3100004196167,13.32098388671875,140300,0.0,
2017-04-04 00:00:00+00:00,15.369999885559082,15.770000457763672,15.369999885559082,13.390498161315918,219400,0.0,
2017-04-05 00:00:00+00:00,15.539999961853027,15.75,15.149999618530272,13.251465797424316,190500,0.0,
2017-04-06 00:00:00+00:00,15.270000457763672,15.270000457763672,15.0,13.251465797424316,177100,0.0,
2017-04-07 00:00:00+00:00,15.18000030517578,15.18000030517578,14.899999618530272,13.025540351867676,221900,0.0,
2017-04-10 00:00:00+00:00,14.859999656677246,15.220000267028809,14.859999656677246,13.173262596130373,186000,0.0,
2017-04-11 00:00:00+00:00,15.119999885559082,15.5600004196167,14.949999809265137,13.442636489868164,180300,0.0,
2017-04-12 00:00:00+00:00,15.380000114440918,15.380000114440918,14.899999618530272,13.0863676071167,92900,0.0,
2017-04-13 00:00:00+00:00,14.970000267028809,15.06999969482422,14.899999618530272,12.97340488433838,112300,0.0,
2017-04-17 00:00:00+00:00,14.920000076293944,15.600000381469728,14.899999618530272,13.512149810791016,112600,0.0,
2017-04-18 00:00:00+00:00,15.380000114440918,15.5,15.149999618530272,13.364432334899902,136200,0.0,
2017-04-19 00:00:00+00:00,15.479999542236328,15.5600004196167,14.920000076293944,13.068987846374512,115900,0.0,
2017-04-20 00:00:00+00:00,15.09000015258789,15.34000015258789,15.09000015258789,13.199328422546388,74600,0.0,
2017-04-21 00:00:00+00:00,15.210000038146973,15.380000114440918,15.109999656677246,13.225398063659668,87900,0.0,
2017-04-24 00:00:00+00:00,15.229999542236328,15.800000190734863,15.229999542236328,13.312294006347656,124000,0.0,
2017-04-25 00:00:00+00:00,15.380000114440918,15.779999732971191,15.25,13.26884651184082,79800,0.0,
2017-04-26 00:00:00+00:00,15.25,16.0,15.25,13.625114440917969,99000,0.0,
2017-04-27 00:00:00+00:00,15.710000038146973,15.8100004196167,15.5,13.494772911071776,94400,0.0,
2017-04-28 00:00:00+00:00,15.520000457763672,15.550000190734863,15.25,13.260156631469728,94500,0.0,
2017-05-01 00:00:00+00:00,15.350000381469728,15.75,15.199999809265137,13.564287185668944,96200,0.0,
2017-05-02 00:00:00+00:00,15.600000381469728,15.649999618530272,15.359999656677246,13.47739315032959,128600,0.0,
2017-05-03 00:00:00+00:00,15.539999961853027,15.65999984741211,15.039999961853027,13.14719295501709,83200,0.0,
2017-05-04 00:00:00+00:00,15.210000038146973,15.289999961853027,14.90999984741211,13.14719295501709,46400,0.0,
2017-05-05 00:00:00+00:00,15.149999618530272,15.170000076293944,14.90999984741211,12.999470710754396,53600,0.0,
2017-05-08 00:00:00+00:00,14.979999542236328,15.279999732971191,14.899999618530272,13.00816249847412,76400,0.0,
2017-05-09 00:00:00+00:00,14.970000267028809,15.050000190734863,14.899999618530272,12.95602321624756,110600,0.0,
2017-05-10 00:00:00+00:00,14.899999618530272,15.359999656677246,14.710000038146973,12.999470710754396,205400,0.0,
2017-05-11 00:00:00+00:00,14.84000015258789,15.06999969482422,14.720000267028809,12.95602321624756,91300,0.0,
2017-05-12 00:00:00+00:00,15.0,15.0,14.609999656677246,12.825682640075684,148900,0.0,
2017-05-15 00:00:00+00:00,14.920000076293944,15.149999618530272,14.800000190734863,13.051609992980955,181300,0.0,
2017-05-16 00:00:00+00:00,15.020000457763672,15.3100004196167,15.0,13.286226272583008,160300,0.0,
2017-05-17 00:00:00+00:00,15.039999961853027,15.229999542236328,14.869999885559082,13.10374641418457,115900,0.0,
2017-05-18 00:00:00+00:00,15.020000457763672,15.329999923706056,14.40999984741211,13.260156631469728,136000,0.0,
2017-05-19 00:00:00+00:00,15.170000076293944,16.030000686645508,14.770000457763672,13.984230995178224,157100,0.06,
2017-05-22 00:00:00+00:00,15.989999771118164,16.229999542236328,15.760000228881836,13.96678352355957,230900,0.0,
2017-05-23 00:00:00+00:00,16.139999389648438,16.139999389648438,15.720000267028809,13.923163414001465,149200,0.0,
2017-05-24 00:00:00+00:00,16.020000457763672,16.299999237060547,15.81999969482422,13.809755325317385,160700,0.0,
2017-05-25 00:00:00+00:00,15.869999885559082,16.280000686645508,15.800000190734863,13.9406099319458,119300,0.0,
2017-05-26 00:00:00+00:00,16.0,16.510000228881836,15.8100004196167,14.272116661071776,132700,0.0,
2017-05-30 00:00:00+00:00,16.31999969482422,16.530000686645508,15.899999618530272,13.9406099319458,160800,0.0,
2017-05-31 00:00:00+00:00,16.040000915527344,16.299999237060547,15.8100004196167,14.15870761871338,124300,0.0,
2017-06-01 00:00:00+00:00,16.229999542236328,16.549999237060547,16.15999984741211,14.402972221374512,113800,0.0,
2017-06-02 00:00:00+00:00,16.510000228881836,16.860000610351562,16.510000228881836,14.68213176727295,110800,0.0,
2017-06-05 00:00:00+00:00,16.81999969482422,16.84000015258789,16.25,14.26339054107666,113900,0.0,
2017-06-06 00:00:00+00:00,16.270000457763672,16.34000015258789,15.800000190734863,13.853373527526855,124900,0.0,
2017-06-07 00:00:00+00:00,15.890000343322754,15.9399995803833,15.710000038146973,13.83592700958252,99900,0.0,
2017-06-08 00:00:00+00:00,15.829999923706056,15.989999771118164,15.779999732971191,13.801031112670898,106100,0.0,
2017-06-09 00:00:00+00:00,15.829999923706056,16.350000381469727,15.829999923706056,14.019124984741213,312400,0.0,
2017-06-12 00:00:00+00:00,15.9399995803833,16.610000610351562,15.9399995803833,14.272116661071776,332000,0.0,
2017-06-13 00:00:00+00:00,16.329999923706055,17.40999984741211,16.299999237060547,15.109601020812988,758500,0.0,
2017-06-14 00:00:00+00:00,17.34000015258789,17.34000015258789,16.18000030517578,14.54255485534668,333000,0.0,
2017-06-15 00:00:00+00:00,16.530000686645508,16.6299991607666,15.979999542236328,14.315735816955566,175300,0.0,
2017-06-16 00:00:00+00:00,16.290000915527344,16.510000228881836,16.1200008392334,14.341904640197754,419000,0.0,
2017-06-19 00:00:00+00:00,16.540000915527344,16.739999771118164,16.399999618530273,14.481488227844238,241400,0.0,
2017-06-20 00:00:00+00:00,16.510000228881836,16.59000015258789,16.100000381469727,14.411696434020996,174100,0.0,
2017-06-21 00:00:00+00:00,16.540000915527344,16.540000915527344,15.550000190734863,13.687621116638184,522200,0.0,
2017-06-22 00:00:00+00:00,15.710000038146973,15.710000038146973,15.510000228881836,13.652727127075195,127600,0.0,
2017-06-23 00:00:00+00:00,15.670000076293944,15.710000038146973,15.199999809265137,13.277603149414062,270300,0.0,
2017-06-26 00:00:00+00:00,15.279999732971191,15.609999656677246,14.970000267028809,13.609108924865724,167300,0.0,
2017-06-27 00:00:00+00:00,15.579999923706056,15.869999885559082,15.380000114440918,13.565486907958984,204800,0.0,
2017-06-28 00:00:00+00:00,15.609999656677246,16.010000228881836,15.609999656677246,13.774861335754396,57400,0.0,
2017-06-29 00:00:00+00:00,15.789999961853027,16.020000457763672,15.359999656677246,13.81847858428955,133300,0.0,
2017-06-30 00:00:00+00:00,15.890000343322754,15.890000343322754,15.600000381469728,13.722516059875488,118000,0.0,
2017-07-03 00:00:00+00:00,15.829999923706056,16.3799991607666,15.829999923706056,14.176154136657717,57300,0.0,
2017-07-05 00:00:00+00:00,16.18000030517578,16.18000030517578,15.420000076293944,13.75741195678711,153600,0.0,
2017-07-06 00:00:00+00:00,15.670000076293944,15.90999984741211,15.5,13.600381851196287,109800,0.0,
2017-07-07 00:00:00+00:00,15.600000381469728,15.979999542236328,15.479999542236328,13.844649314880373,109000,0.0,
2017-07-10 00:00:00+00:00,15.630000114440918,15.899999618530272,15.59000015258789,13.635278701782228,104400,0.0,
2017-07-11 00:00:00+00:00,15.65999984741211,15.899999618530272,15.5600004196167,13.827202796936035,107000,0.0,
2017-07-12 00:00:00+00:00,15.949999809265137,16.1299991607666,15.880000114440918,13.862099647521973,84900,0.0,
2017-07-13 00:00:00+00:00,15.880000114440918,16.100000381469727,15.8100004196167,13.99295711517334,62600,0.0,
2017-07-14 00:00:00+00:00,15.93000030517578,16.09000015258789,15.8100004196167,13.96678352355957,78200,0.0,
2017-07-17 00:00:00+00:00,15.960000038146973,16.049999237060547,15.800000190734863,13.958060264587402,82700,0.0,
2017-07-18 00:00:00+00:00,15.890000343322754,16.15999984741211,15.75,13.958060264587402,101800,0.0,
2017-07-19 00:00:00+00:00,16.059999465942383,16.25,15.949999809265137,14.054022789001465,33600,0.0,
2017-07-20 00:00:00+00:00,16.040000915527344,16.149999618530273,15.890000343322754,13.984230995178224,37300,0.0,
2017-07-21 00:00:00+00:00,16.100000381469727,16.100000381469727,15.8100004196167,13.870820999145508,43300,0.0,
2017-07-24 00:00:00+00:00,15.920000076293944,16.170000076293945,15.739999771118164,13.88826847076416,78900,0.0,
2017-07-25 00:00:00+00:00,15.989999771118164,16.200000762939453,15.93000030517578,14.019124984741213,49700,0.0,
2017-07-26 00:00:00+00:00,16.030000686645508,16.229999542236328,15.850000381469728,14.141260147094728,56300,0.0,
2017-07-27 00:00:00+00:00,16.18000030517578,16.18000030517578,15.65999984741211,13.78358268737793,81000,0.0,
2017-07-28 00:00:00+00:00,15.789999961853027,16.1299991607666,15.789999961853027,14.019124984741213,30600,0.0,
2017-07-31 00:00:00+00:00,16.110000610351562,16.219999313354492,15.920000076293944,13.923163414001465,77200,0.0,
2017-08-01 00:00:00+00:00,16.100000381469727,16.100000381469727,15.6899995803833,13.862099647521973,139500,0.0,
2017-08-02 00:00:00+00:00,15.84000015258789,16.040000915527344,15.600000381469728,13.949336051940918,70200,0.0,
2017-08-03 00:00:00+00:00,15.9399995803833,16.15999984741211,15.75,13.81847858428955,66800,0.0,
2017-08-04 00:00:00+00:00,15.869999885559082,16.079999923706055,15.489999771118164,13.949336051940918,66600,0.0,
2017-08-07 00:00:00+00:00,15.9399995803833,16.170000076293945,15.479999542236328,13.55676555633545,76000,0.0,
2017-08-08 00:00:00+00:00,15.470000267028809,15.859999656677246,15.470000267028809,13.582937240600586,66500,0.0,
2017-08-09 00:00:00+00:00,16.43000030517578,16.43000030517578,15.800000190734863,13.975508689880373,172300,0.0,
2017-08-10 00:00:00+00:00,16.0,16.309999465942383,15.420000076293944,14.071466445922852,116300,0.0,
2017-08-11 00:00:00+00:00,16.139999389648438,16.290000915527344,16.09000015258789,14.080190658569336,92800,0.0,
