date,CHRD_Open,CHRD_High,CHRD_Low,CHRD_Close,CHRD_Volume,CHRD_Dividends,CHRD_Stock Splits
2011-06-08 00:00:00+00:00,26.51000022888184,27.899999618530277,26.25,18.341812133789062,2703500,0.0,
2011-06-09 00:00:00+00:00,27.71999931335449,28.170000076293945,27.26000022888184,18.93194961547852,1680200,0.0,
2011-06-10 00:00:00+00:00,27.6299991607666,27.6299991607666,27.0,18.375730514526367,1120900,0.0,
2011-06-13 00:00:00+00:00,27.229999542236328,27.6299991607666,26.1200008392334,17.799156188964844,1739400,0.0,
2011-06-14 00:00:00+00:00,26.59000015258789,27.5,26.3700008392334,18.491043090820312,1932700,0.0,
2011-06-15 00:00:00+00:00,26.940000534057617,27.26000022888184,26.549999237060547,18.21293258666992,997200,0.0,
2011-06-16 00:00:00+00:00,26.770000457763672,27.100000381469727,25.739999771118164,17.86699104309082,1396600,0.0,
2011-06-17 00:00:00+00:00,26.5,26.90999984741211,25.950000762939453,17.805938720703125,1524200,0.0,
2011-06-20 00:00:00+00:00,26.11000061035156,26.920000076293945,25.780000686645508,18.1857967376709,1507400,0.0,
2011-06-21 00:00:00+00:00,26.93000030517578,28.040000915527344,26.729999542236328,18.91160011291504,1844900,0.0,
2011-06-22 00:00:00+00:00,27.690000534057617,28.190000534057617,27.030000686645508,18.396080017089844,1233500,0.0,
2011-06-23 00:00:00+00:00,26.3700008392334,27.38999938964844,26.06999969482422,18.40964698791504,2344500,0.0,
2011-06-24 00:00:00+00:00,27.239999771118164,27.440000534057617,26.649999618530277,18.273983001708984,2402600,0.0,
2011-06-27 00:00:00+00:00,26.82999992370605,28.09000015258789,26.3799991607666,18.93194961547852,1323100,0.0,
2011-06-28 00:00:00+00:00,27.690000534057617,29.020000457763672,27.690000534057617,19.39999389648437,1152900,0.0,
2011-06-29 00:00:00+00:00,29.0,29.76000022888184,28.81999969482422,19.969783782958984,1127300,0.0,
2011-06-30 00:00:00+00:00,29.440000534057617,30.450000762939453,29.32999992370605,20.1325798034668,1215300,0.0,
2011-07-01 00:00:00+00:00,29.670000076293945,29.799999237060547,29.149999618530277,20.13936233520508,879600,0.0,
2011-07-05 00:00:00+00:00,29.809999465942383,31.059999465942383,29.770000457763672,20.67523956298828,1299100,0.0,
2011-07-06 00:00:00+00:00,30.209999084472656,30.3799991607666,29.709999084472656,20.38355827331543,798500,0.0,
2011-07-07 00:00:00+00:00,30.65999984741211,31.299999237060547,30.65999984741211,20.98048210144043,1048500,0.0,
2011-07-08 00:00:00+00:00,30.350000381469727,30.729999542236328,30.1200008392334,20.66845321655273,486200,0.0,
2011-07-11 00:00:00+00:00,29.920000076293945,30.0,28.299999237060547,19.366077423095703,1347000,0.0,
2011-07-12 00:00:00+00:00,28.520000457763672,29.170000076293945,28.459999084472656,19.488176345825195,815100,0.0,
2011-07-13 00:00:00+00:00,28.920000076293945,29.75,28.770000457763672,20.05796432495117,979300,0.0,
2011-07-14 00:00:00+00:00,29.780000686645508,29.989999771118164,28.600000381469727,19.474609375,802900,0.0,
2011-07-15 00:00:00+00:00,29.51000022888184,31.100000381469727,29.51000022888184,20.960132598876957,1441200,0.0,
2011-07-18 00:00:00+00:00,30.84000015258789,31.15999984741211,30.030000686645508,20.87873268127441,776500,0.0,
2011-07-19 00:00:00+00:00,31.149999618530277,32.20000076293945,31.13999938964844,21.740203857421875,1167900,0.0,
2011-07-20 00:00:00+00:00,32.22999954223633,32.22999954223633,31.40999984741211,21.624887466430664,1094200,0.0,
2011-07-21 00:00:00+00:00,32.0,32.810001373291016,31.84000015258789,21.88265037536621,1252900,0.0,
2011-07-22 00:00:00+00:00,32.31999969482422,32.93000030517578,32.06999969482422,22.28964233398437,557700,0.0,
2011-07-25 00:00:00+00:00,32.290000915527344,32.790000915527344,31.809999465942383,21.679155349731445,854300,0.0,
2011-07-26 00:00:00+00:00,32.0099983215332,32.16999816894531,31.07999992370605,21.15684700012207,939800,0.0,
2011-07-27 00:00:00+00:00,30.940000534057617,31.040000915527344,29.93000030517578,20.464956283569336,1021100,0.0,
2011-07-28 00:00:00+00:00,30.1200008392334,30.38999938964844,29.540000915527344,20.08509635925293,803700,0.0,
2011-07-29 00:00:00+00:00,28.93000030517578,29.809999465942383,28.739999771118164,20.03761863708496,740400,0.0,
2011-08-01 00:00:00+00:00,30.25,30.76000022888184,29.709999084472656,20.55992126464844,751600,0.0,
2011-08-02 00:00:00+00:00,30.049999237060547,30.770000457763672,28.690000534057617,19.49495887756348,748200,0.0,
2011-08-03 00:00:00+00:00,28.8799991607666,29.190000534057617,27.57999992370605,19.48139190673828,924600,0.0,
2011-08-04 00:00:00+00:00,28.0,28.020000457763672,25.68000030517578,17.473560333251953,1766900,0.0,
2011-08-05 00:00:00+00:00,26.13999938964844,26.479999542236328,23.020000457763672,16.272930145263672,2487200,0.0,
2011-08-08 00:00:00+00:00,22.790000915527344,23.239999771118164,20.270000457763672,14.692445755004885,3300400,0.0,
2011-08-09 00:00:00+00:00,21.770000457763672,23.01000022888184,20.81999969482422,15.065519332885742,4077000,0.0,
2011-08-10 00:00:00+00:00,21.739999771118164,24.670000076293945,21.32999992370605,15.743839263916016,4011000,0.0,
2011-08-11 00:00:00+00:00,23.739999771118164,26.420000076293945,23.3700008392334,17.568527221679688,2860700,0.0,
2011-08-12 00:00:00+00:00,26.709999084472656,26.86000061035156,24.8700008392334,17.751672744750977,2081200,0.0,
2011-08-15 00:00:00+00:00,26.899999618530277,27.600000381469727,25.71999931335449,18.07048225402832,2294400,0.0,
2011-08-16 00:00:00+00:00,26.299999237060547,26.43000030517578,24.530000686645508,17.181882858276367,1390700,0.0,
2011-08-17 00:00:00+00:00,25.920000076293945,26.81999969482422,25.420000076293945,17.46677589416504,1254700,0.0,
2011-08-18 00:00:00+00:00,24.270000457763672,24.46999931335449,23.040000915527344,16.08978271484375,1463000,0.0,
2011-08-19 00:00:00+00:00,23.06999969482422,25.239999771118164,22.90999984741211,16.266143798828125,1848600,0.0,
2011-08-22 00:00:00+00:00,24.8799991607666,24.96999931335449,22.34000015258789,15.302931785583496,1380700,0.0,
2011-08-23 00:00:00+00:00,22.46999931335449,24.350000381469727,22.270000457763672,16.48320960998535,1379200,0.0,
2011-08-24 00:00:00+00:00,24.280000686645508,24.709999084472656,23.68000030517578,16.4899959564209,1401500,0.0,
2011-08-25 00:00:00+00:00,24.649999618530277,24.950000762939453,23.5,16.042301177978516,1521600,0.0,
2011-08-26 00:00:00+00:00,23.51000022888184,24.57999992370605,23.07999992370605,16.54425811767578,860200,0.0,
2011-08-29 00:00:00+00:00,24.8799991607666,25.739999771118164,24.8799991607666,17.37860107421875,718200,0.0,
2011-08-30 00:00:00+00:00,25.51000022888184,26.6200008392334,25.350000381469727,17.79237174987793,1254300,0.0,
2011-08-31 00:00:00+00:00,26.5,26.799999237060547,25.68000030517578,18.04334831237793,1773900,0.0,
2011-09-01 00:00:00+00:00,26.520000457763672,26.989999771118164,26.15999984741211,17.86699104309082,1399800,0.0,
2011-09-02 00:00:00+00:00,25.280000686645508,26.100000381469727,24.6299991607666,17.053001403808594,1143600,0.0,
2011-09-06 00:00:00+00:00,24.13999938964844,24.76000022888184,23.59000015258789,16.754539489746094,963600,0.0,
2011-09-07 00:00:00+00:00,25.31999969482422,26.38999938964844,25.21999931335449,17.805938720703125,732800,0.0,
2011-09-08 00:00:00+00:00,26.0,26.729999542236328,25.36000061035156,17.33111000061035,939400,0.0,
2011-09-09 00:00:00+00:00,25.18000030517578,25.26000022888184,23.68000030517578,16.25936508178711,1446700,0.0,
2011-09-12 00:00:00+00:00,23.51000022888184,24.700000762939453,23.38999938964844,16.557828903198242,1304800,0.0,
2011-09-13 00:00:00+00:00,24.6299991607666,25.51000022888184,24.1200008392334,17.202234268188477,1242600,0.0,
2011-09-14 00:00:00+00:00,25.520000457763672,26.8700008392334,25.1299991607666,17.81950569152832,1545400,0.0,
2011-09-15 00:00:00+00:00,26.65999984741211,27.63999938964844,26.3700008392334,18.565658569335938,1848700,0.0,
2011-09-16 00:00:00+00:00,27.559999465942383,28.5,27.100000381469727,19.142230987548828,2693000,0.0,
2011-09-19 00:00:00+00:00,27.34000015258789,27.56999969482422,26.1299991607666,18.40964698791504,1958300,0.0,
2011-09-20 00:00:00+00:00,27.729999542236328,28.15999984741211,26.420000076293945,17.94838523864746,1764800,0.0,
2011-09-21 00:00:00+00:00,26.450000762939453,27.979999542236328,26.0,17.677059173583984,1751700,0.0,
2011-09-22 00:00:00+00:00,24.61000061035156,24.75,22.0,16.08978271484375,2644300,0.0,
2011-09-23 00:00:00+00:00,23.56999969482422,24.100000381469727,22.76000022888184,15.492860794067385,1703200,0.0,
2011-09-26 00:00:00+00:00,23.020000457763672,23.61000061035156,21.700000762939453,15.988037109375,1353900,0.0,
2011-09-27 00:00:00+00:00,24.450000762939453,25.270000457763672,23.96999931335449,16.44251251220703,1251300,0.0,
2011-09-28 00:00:00+00:00,24.399999618530277,25.149999618530277,23.549999237060547,16.042301177978516,2119600,0.0,
2011-09-29 00:00:00+00:00,24.450000762939453,25.06999969482422,22.6299991607666,16.001602172851562,1887500,0.0,
2011-09-30 00:00:00+00:00,22.82999992370605,22.989999771118164,22.1200008392334,15.146915435791016,1994300,0.0,
2011-10-03 00:00:00+00:00,21.979999542236328,22.290000915527344,20.059999465942383,13.742796897888184,1978500,0.0,
2011-10-04 00:00:00+00:00,18.670000076293945,20.90999984741211,17.989999771118164,14.170135498046877,3100000,0.0,
2011-10-05 00:00:00+00:00,20.8799991607666,22.270000457763672,20.1299991607666,14.990903854370115,2479200,0.0,
2011-10-06 00:00:00+00:00,22.149999618530277,23.34000015258789,21.799999237060547,15.689574241638184,2412000,0.0,
2011-10-07 00:00:00+00:00,23.43000030517578,23.51000022888184,22.32999992370605,15.255448341369627,1837200,0.0,
2011-10-10 00:00:00+00:00,23.09000015258789,24.06999969482422,23.01000022888184,16.177968978881836,1562500,0.0,
2011-10-11 00:00:00+00:00,23.63999938964844,24.56999969482422,23.38999938964844,16.218666076660156,1168900,0.0,
2011-10-12 00:00:00+00:00,24.1200008392334,25.729999542236328,24.11000061035156,17.005516052246094,1655200,0.0,
2011-10-13 00:00:00+00:00,24.780000686645508,25.899999618530277,24.21999931335449,17.392162322998047,1320500,0.0,
2011-10-14 00:00:00+00:00,26.06999969482422,27.6299991607666,26.06999969482422,18.72167205810547,1662800,0.0,
2011-10-17 00:00:00+00:00,29.399999618530277,29.649999618530277,28.670000076293945,19.92230033874512,4235000,0.0,
2011-10-18 00:00:00+00:00,29.399999618530277,31.540000915527344,29.06999969482422,21.224681854248047,2865500,0.0,
2011-10-19 00:00:00+00:00,30.959999084472656,32.63999938964844,30.190000534057617,21.021183013916016,4313900,0.0,
2011-10-20 00:00:00+00:00,30.75,31.13999938964844,29.399999618530277,20.654890060424805,1974600,0.0,
2011-10-21 00:00:00+00:00,31.18000030517578,32.20000076293945,30.31999969482422,21.299293518066406,2305400,0.0,
2011-10-24 00:00:00+00:00,31.649999618530277,33.0,31.5,22.37782859802246,1628500,0.0,
2011-10-25 00:00:00+00:00,32.630001068115234,32.90999984741211,30.81999969482422,20.960132598876957,2656100,0.0,
2011-10-26 00:00:00+00:00,31.57999992370605,32.599998474121094,30.489999771118164,21.964054107666016,1231100,0.0,
2011-10-27 00:00:00+00:00,33.5099983215332,33.650001525878906,31.1299991607666,22.045448303222656,4145600,0.0,
2011-10-28 00:00:00+00:00,30.350000381469727,31.559999465942383,30.299999237060547,21.380691528320312,3987900,0.0,
2011-10-31 00:00:00+00:00,30.86000061035156,31.06999969482422,29.34000015258789,19.90195083618164,2837500,0.0,
2011-11-01 00:00:00+00:00,28.299999237060547,29.040000915527344,27.420000076293945,19.40677833557129,2918000,0.0,
2011-11-02 00:00:00+00:00,29.0,29.739999771118164,28.940000534057617,20.11223030090332,1900800,0.0,
2011-11-03 00:00:00+00:00,29.93000030517578,31.920000076293945,29.71999931335449,21.401042938232425,2238200,0.0,
2011-11-04 00:00:00+00:00,30.979999542236328,31.96999931335449,30.65999984741211,21.570619583129883,981800,0.0,
2011-11-07 00:00:00+00:00,31.3799991607666,31.68000030517578,30.540000915527344,21.23146247863769,1104900,0.0,
2011-11-08 00:00:00+00:00,31.6299991607666,32.29999923706055,29.51000022888184,21.10936737060547,2127200,0.0,
2011-11-09 00:00:00+00:00,30.06999969482422,30.450000762939453,29.309999465942383,19.908737182617188,1053600,0.0,
2011-11-10 00:00:00+00:00,30.200000762939453,30.780000686645508,29.229999542236328,20.654890060424805,1785000,0.0,
2011-11-11 00:00:00+00:00,30.90999984741211,31.38999938964844,30.799999237060547,21.163631439208984,1282900,0.0,
2011-11-14 00:00:00+00:00,31.059999465942383,31.200000762939453,29.8799991607666,20.817686080932617,954000,0.0,
2011-11-15 00:00:00+00:00,30.43000030517578,31.149999618530277,30.0,20.84481811523437,1076600,0.0,
2011-11-16 00:00:00+00:00,30.559999465942383,32.0,30.549999237060547,20.87873268127441,2578700,0.0,
2011-11-17 00:00:00+00:00,30.61000061035156,30.8799991607666,28.899999618530277,19.759502410888672,1382400,0.0,
2011-11-18 00:00:00+00:00,29.239999771118164,29.65999984741211,29.0,19.942649841308597,1486300,0.0,
2011-11-21 00:00:00+00:00,28.600000381469727,28.700000762939453,27.8700008392334,19.27789878845215,1261000,0.0,
2011-11-22 00:00:00+00:00,28.34000015258789,29.01000022888184,27.6200008392334,19.42034339904785,1538100,0.0,
2011-11-23 00:00:00+00:00,28.200000762939453,28.420000076293945,26.299999237060547,18.056921005249023,1921300,0.0,
2011-11-25 00:00:00+00:00,26.51000022888184,26.920000076293945,25.71999931335449,17.45999526977539,630800,0.0,
2011-11-28 00:00:00+00:00,27.030000686645508,28.770000457763672,27.0,18.999780654907227,1498500,0.0,
2011-11-29 00:00:00+00:00,28.020000457763672,28.93000030517578,27.6200008392334,19.474609375,1082600,0.0,
2011-11-30 00:00:00+00:00,30.520000457763672,31.040000915527344,29.950000762939453,20.66845321655273,1659600,0.0,
2011-12-01 00:00:00+00:00,30.38999938964844,30.520000457763672,29.649999618530277,20.38355827331543,691500,0.0,
2011-12-02 00:00:00+00:00,30.649999618530277,31.3700008392334,30.43000030517578,20.7159366607666,1439200,0.0,
2011-12-05 00:00:00+00:00,31.309999465942383,31.459999084472656,30.290000915527344,20.804119110107425,993100,0.0,
2011-12-06 00:00:00+00:00,30.75,31.440000534057617,30.299999237060547,21.143281936645508,861500,0.0,
2011-12-07 00:00:00+00:00,30.8700008392334,31.200000762939453,30.420000076293945,21.04831314086914,1617000,0.0,
2011-12-08 00:00:00+00:00,30.76000022888184,30.920000076293945,28.88999938964844,19.664539337158203,931500,0.0,
2011-12-09 00:00:00+00:00,29.450000762939453,30.3799991607666,29.190000534057617,20.4785270690918,1110600,0.0,
2011-12-12 00:00:00+00:00,29.51000022888184,29.649999618530277,28.76000022888184,19.8815975189209,845800,0.0,
2011-12-13 00:00:00+00:00,29.809999465942383,30.5,28.530000686645508,19.535659790039062,1390000,0.0,
2011-12-14 00:00:00+00:00,28.25,28.40999984741211,27.280000686645508,18.59279060363769,1347100,0.0,
2011-12-15 00:00:00+00:00,28.170000076293945,28.170000076293945,27.06999969482422,18.78950500488281,1309400,0.0,
2011-12-16 00:00:00+00:00,28.01000022888184,28.729999542236328,27.600000381469727,19.00657081604004,1439100,0.0,
2011-12-19 00:00:00+00:00,28.270000457763672,28.38999938964844,27.07999992370605,18.47747611999512,919500,0.0,
2011-12-20 00:00:00+00:00,28.21999931335449,29.020000457763672,28.059999465942383,19.603492736816406,1160600,0.0,
2011-12-21 00:00:00+00:00,28.8700008392334,29.739999771118164,28.270000457763672,20.044403076171875,870500,0.0,
2011-12-22 00:00:00+00:00,29.709999084472656,29.96999931335449,28.96999931335449,19.949434280395508,579500,0.0,
2011-12-23 00:00:00+00:00,29.489999771118164,29.649999618530277,29.0,19.99691390991211,434600,0.0,
2011-12-27 00:00:00+00:00,29.459999084472656,29.6299991607666,29.13999938964844,20.017269134521484,709100,0.0,
2011-12-28 00:00:00+00:00,29.5,29.549999237060547,28.780000686645508,19.603492736816406,790200,0.0,
2011-12-29 00:00:00+00:00,29.01000022888184,29.6299991607666,28.809999465942383,19.942649841308597,575200,0.0,
2011-12-30 00:00:00+00:00,29.280000686645508,29.5,28.989999771118164,19.732372283935547,674600,0.0,
2012-01-03 00:00:00+00:00,30.0,31.0,29.8799991607666,20.702373504638672,1555500,0.0,
2012-01-04 00:00:00+00:00,30.46999931335449,33.47999954223633,30.43000030517578,22.12006187438965,3051400,0.0,
2012-01-05 00:00:00+00:00,32.459999084472656,32.93000030517578,31.899999618530277,22.12684631347656,1521700,0.0,
2012-01-06 00:00:00+00:00,32.810001373291016,32.810001373291016,31.540000915527344,21.455305099487305,1411500,0.0,
2012-01-09 00:00:00+00:00,31.8700008392334,31.8700008392334,31.1200008392334,21.285728454589844,1104100,0.0,
2012-01-10 00:00:00+00:00,32.099998474121094,32.54999923706055,31.31999969482422,21.658802032470703,1340300,0.0,
2012-01-11 00:00:00+00:00,31.76000022888184,32.060001373291016,31.309999465942383,21.67237663269043,1748300,0.0,
2012-01-12 00:00:00+00:00,31.420000076293945,32.369998931884766,30.940000534057617,21.089014053344727,2337300,0.0,
2012-01-13 00:00:00+00:00,30.8700008392334,31.780000686645508,30.61000061035156,21.32642364501953,1494600,0.0,
2012-01-17 00:00:00+00:00,32.09000015258789,34.400001525878906,31.940000534057617,22.96796989440918,2792100,0.0,
2012-01-18 00:00:00+00:00,33.90999984741211,35.459999084472656,33.810001373291016,24.032930374145508,1601800,0.0,
2012-01-19 00:00:00+00:00,34.290000915527344,34.810001373291016,33.52000045776367,22.90013313293457,2567900,0.0,
2012-01-20 00:00:00+00:00,32.0,32.790000915527344,31.25,22.07257843017578,2989300,0.0,
2012-01-23 00:00:00+00:00,32.630001068115234,33.630001068115234,32.630001068115234,22.588104248046875,1194400,0.0,
2012-01-24 00:00:00+00:00,32.900001525878906,33.099998474121094,32.56999969482422,22.411741256713867,1025600,0.0,
2012-01-25 00:00:00+00:00,32.93000030517578,34.880001068115234,32.88999938964844,23.53097343444824,2237700,0.0,
2012-01-26 00:00:00+00:00,35.0,35.0,33.290000915527344,23.02901268005371,1196300,0.0,
2012-01-27 00:00:00+00:00,31.90999984741211,33.08000183105469,31.520000457763672,22.28964233398437,2304400,0.0,
2012-01-30 00:00:00+00:00,32.31999969482422,33.0,31.549999237060547,22.24894142150879,1219400,0.0,
2012-01-31 00:00:00+00:00,33.13999938964844,34.2599983215332,32.560001373291016,22.88656997680664,1853900,0.0,
2012-02-01 00:00:00+00:00,32.099998474121094,32.33000183105469,31.520000457763672,21.59096908569336,6517000,0.0,
2012-02-02 00:00:00+00:00,31.8700008392334,31.899999618530277,30.649999618530277,21.089014053344727,2738600,0.0,
