date,JBHT_Open,JBHT_High,JBHT_Low,JBHT_Close,JBHT_Volume,JBHT_Dividends,JBHT_Stock Splits
2006-11-14 00:00:00+00:00,22.309999465942383,22.46999931335449,22.049999237060547,18.66006088256836,1026500,0.0,
2006-11-15 00:00:00+00:00,22.3700008392334,22.649999618530277,22.21999931335449,18.56863594055176,2200400,0.0,
2006-11-16 00:00:00+00:00,22.5,22.709999084472656,22.209999084472656,18.70162010192871,1486900,0.0,
2006-11-17 00:00:00+00:00,22.59000015258789,22.59000015258789,22.06999969482422,18.443952560424805,1403300,0.0,
2006-11-20 00:00:00+00:00,22.15999984741211,22.15999984741211,21.690000534057617,18.15303611755371,1634600,0.0,
2006-11-21 00:00:00+00:00,21.790000915527344,21.93000030517578,21.549999237060547,17.978492736816406,1470000,0.0,
2006-11-22 00:00:00+00:00,21.520000457763672,21.8700008392334,21.43000030517578,18.02835464477539,1061100,0.0,
2006-11-24 00:00:00+00:00,21.57999992370605,21.690000534057617,21.459999084472656,18.02835464477539,379000,0.0,
2006-11-27 00:00:00+00:00,21.75,22.07999992370605,21.700000762939453,18.14472770690918,1513400,0.0,
2006-11-28 00:00:00+00:00,21.84000015258789,21.850000381469727,21.549999237060547,18.06160545349121,1347100,0.0,
2006-11-29 00:00:00+00:00,21.770000457763672,21.81999969482422,21.540000915527344,18.06991577148437,1489300,0.0,
2006-11-30 00:00:00+00:00,21.690000534057617,21.989999771118164,21.56999969482422,18.17796897888184,1287300,0.0,
2006-12-01 00:00:00+00:00,21.950000762939453,22.01000022888184,21.32999992370605,17.870437622070312,1608500,0.0,
2006-12-04 00:00:00+00:00,21.59000015258789,21.59000015258789,21.040000915527344,17.65432357788086,2480500,0.0,
2006-12-05 00:00:00+00:00,21.25,21.61000061035156,21.11000061035156,17.837182998657227,1522000,0.0,
2006-12-06 00:00:00+00:00,21.489999771118164,21.6299991607666,21.31999969482422,17.82056427001953,716000,0.0,
2006-12-07 00:00:00+00:00,21.399999618530277,22.25,21.18000030517578,18.335899353027344,3804300,0.0,
2006-12-08 00:00:00+00:00,21.979999542236328,22.56999969482422,21.93000030517578,18.410707473754883,1956900,0.0,
2006-12-11 00:00:00+00:00,22.11000061035156,22.200000762939453,21.88999938964844,18.24447059631348,1417900,0.0,
2006-12-12 00:00:00+00:00,22.049999237060547,22.059999465942383,21.420000076293945,17.911991119384766,1876300,0.0,
2006-12-13 00:00:00+00:00,21.649999618530277,21.71999931335449,20.8799991607666,17.463159561157227,3340500,0.0,
2006-12-14 00:00:00+00:00,20.920000076293945,21.520000457763672,20.81999969482422,17.704204559326172,2135200,0.0,
2006-12-15 00:00:00+00:00,21.030000686645508,21.93000030517578,20.979999542236328,17.862117767333984,2617200,0.0,
2006-12-18 00:00:00+00:00,21.5,21.56999969482422,21.0,17.687578201293945,1666100,0.0,
2006-12-19 00:00:00+00:00,21.18000030517578,21.32999992370605,20.96999931335449,17.612762451171875,1374100,0.0,
2006-12-20 00:00:00+00:00,21.149999618530277,21.290000915527344,20.90999984741211,17.604446411132812,2067300,0.0,
2006-12-21 00:00:00+00:00,21.18000030517578,21.239999771118164,20.899999618530277,17.42159080505371,1277900,0.0,
2006-12-22 00:00:00+00:00,20.940000534057617,20.989999771118164,20.6200008392334,17.255361557006836,989400,0.0,
2006-12-26 00:00:00+00:00,20.690000534057617,21.01000022888184,20.600000381469727,17.45484161376953,547600,0.0,
2006-12-27 00:00:00+00:00,21.06999969482422,21.3700008392334,20.940000534057617,17.604446411132812,668800,0.0,
2006-12-28 00:00:00+00:00,21.13999938964844,21.149999618530277,20.899999618530277,17.42159080505371,1081500,0.0,
2006-12-29 00:00:00+00:00,20.8700008392334,21.01000022888184,20.649999618530277,17.263671875,1166300,0.0,
2007-01-03 00:00:00+00:00,21.68000030517578,22.799999237060547,21.549999237060547,18.635120391845703,4251000,0.0,
2007-01-04 00:00:00+00:00,22.32999992370605,23.26000022888184,22.32999992370605,19.24188804626465,2838000,0.0,
2007-01-05 00:00:00+00:00,23.0,23.1299991607666,22.489999771118164,18.842926025390625,1902300,0.0,
2007-01-08 00:00:00+00:00,22.75,22.940000534057617,22.46999931335449,18.934341430664062,1522200,0.0,
2007-01-09 00:00:00+00:00,22.809999465942383,23.540000915527344,22.780000686645508,19.474618911743164,2158600,0.0,
2007-01-10 00:00:00+00:00,23.43000030517578,23.43000030517578,23.059999465942383,19.28344345092773,1345500,0.0,
2007-01-11 00:00:00+00:00,23.25,23.530000686645508,22.8700008392334,19.083961486816406,2564700,0.0,
2007-01-12 00:00:00+00:00,23.030000686645508,23.61000061035156,22.96999931335449,19.62422561645508,1541600,0.0,
2007-01-16 00:00:00+00:00,23.709999084472656,23.950000762939453,23.479999542236328,19.815401077270508,1060800,0.0,
2007-01-17 00:00:00+00:00,23.850000381469727,24.030000686645508,23.690000534057617,19.84864616394043,1277400,0.0,
2007-01-18 00:00:00+00:00,23.809999465942383,23.93000030517578,23.76000022888184,19.84864616394043,2033000,0.0,
2007-01-19 00:00:00+00:00,24.01000022888184,24.18000030517578,23.809999465942383,19.95670509338379,1240400,0.0,
2007-01-22 00:00:00+00:00,24.43000030517578,25.09000015258789,24.100000381469727,20.23930549621582,2510500,0.0,
2007-01-23 00:00:00+00:00,24.0,24.280000686645508,23.530000686645508,19.98995018005371,1718600,0.0,
2007-01-24 00:00:00+00:00,23.989999771118164,24.3799991607666,23.709999084472656,20.081375122070312,2123700,0.0,
2007-01-25 00:00:00+00:00,24.100000381469727,24.100000381469727,23.5,19.59097671508789,1630000,0.0,
2007-01-26 00:00:00+00:00,23.57999992370605,23.670000076293945,23.0,19.40811920166016,1472100,0.0,
2007-01-29 00:00:00+00:00,23.299999237060547,24.15999984741211,23.149999618530277,19.85696029663086,4389400,0.0,
2007-01-30 00:00:00+00:00,23.90999984741211,24.57999992370605,23.899999618530277,20.405540466308597,3359100,0.0,
2007-01-31 00:00:00+00:00,24.51000022888184,25.239999771118164,24.25,20.887638092041016,3385900,0.0,
2007-02-01 00:00:00+00:00,25.21999931335449,25.600000381469727,24.950000762939453,21.028926849365234,2373400,0.0,
2007-02-02 00:00:00+00:00,25.149999618530277,25.229999542236328,24.84000015258789,20.81282615661621,3121400,0.0,
2007-02-05 00:00:00+00:00,25.100000381469727,25.100000381469727,24.65999984741211,20.62095069885254,1788400,0.09,
2007-02-06 00:00:00+00:00,24.790000915527344,25.1299991607666,24.75,20.9212589263916,2072900,0.0,
2007-02-07 00:00:00+00:00,25.020000457763672,25.420000076293945,25.020000457763672,21.17986869812012,2381000,0.0,
2007-02-08 00:00:00+00:00,25.26000022888184,25.600000381469727,25.200000762939453,21.29663848876953,2895900,0.0,
2007-02-09 00:00:00+00:00,25.559999465942383,25.600000381469727,25.200000762939453,21.16317176818848,1657500,0.0,
2007-02-12 00:00:00+00:00,25.21999931335449,25.81999969482422,25.21999931335449,21.521869659423828,2201200,0.0,
2007-02-13 00:00:00+00:00,25.899999618530277,26.68000030517578,25.6299991607666,22.230934143066406,4097500,0.0,
2007-02-14 00:00:00+00:00,26.690000534057617,26.739999771118164,26.13999938964844,22.147510528564453,3102800,0.0,
2007-02-15 00:00:00+00:00,26.5,26.920000076293945,26.38999938964844,22.43948173522949,2246800,0.0,
2007-02-16 00:00:00+00:00,26.959999084472656,26.959999084472656,26.56999969482422,22.289329528808597,1416200,0.0,
2007-02-20 00:00:00+00:00,26.649999618530277,27.3700008392334,26.46999931335449,22.7814884185791,2509700,0.0,
2007-02-21 00:00:00+00:00,27.149999618530277,27.709999084472656,26.90999984741211,22.990036010742188,2267600,0.0,
2007-02-22 00:00:00+00:00,27.600000381469727,28.13999938964844,27.420000076293945,23.24028587341309,2240200,0.0,
2007-02-23 00:00:00+00:00,27.850000381469727,28.1299991607666,27.46999931335449,23.41546440124512,2169900,0.0,
2007-02-26 00:00:00+00:00,28.07999992370605,28.07999992370605,26.989999771118164,22.622997283935547,2308400,0.0,
2007-02-27 00:00:00+00:00,26.84000015258789,26.940000534057617,26.149999618530277,21.897262573242188,2561800,0.0,
2007-02-28 00:00:00+00:00,26.25,26.709999084472656,25.82999992370605,22.155851364135746,2209400,0.0,
2007-03-01 00:00:00+00:00,26.280000686645508,26.809999465942383,25.799999237060547,22.014039993286133,2015800,0.0,
2007-03-02 00:00:00+00:00,26.299999237060547,26.399999618530277,25.799999237060547,21.53021812438965,1868700,0.0,
2007-03-05 00:00:00+00:00,25.71999931335449,25.75,25.209999084472656,21.113126754760746,1869500,0.0,
2007-03-06 00:00:00+00:00,25.399999618530277,25.790000915527344,25.170000076293945,21.229915618896484,2488000,0.0,
2007-03-07 00:00:00+00:00,25.450000762939453,26.170000076293945,25.350000381469727,21.73875617980957,2049500,0.0,
2007-03-08 00:00:00+00:00,26.350000381469727,26.36000061035156,25.799999237060547,21.58860969543457,1337700,0.0,
2007-03-09 00:00:00+00:00,26.11000061035156,26.450000762939453,26.049999237060547,22.05575180053711,1589900,0.0,
2007-03-12 00:00:00+00:00,26.34000015258789,26.709999084472656,26.32999992370605,22.1892204284668,1378300,0.0,
2007-03-13 00:00:00+00:00,26.5,26.56999969482422,25.520000457763672,21.42177391052246,1602200,0.0,
2007-03-14 00:00:00+00:00,25.51000022888184,25.56999969482422,24.63999938964844,21.088096618652344,2104700,0.0,
2007-03-15 00:00:00+00:00,25.040000915527344,25.780000686645508,25.040000915527344,21.463483810424805,2157200,0.0,
2007-03-16 00:00:00+00:00,25.729999542236328,25.8700008392334,25.3700008392334,21.263277053833008,1146300,0.0,
2007-03-19 00:00:00+00:00,25.520000457763672,25.799999237060547,25.32999992370605,21.51353645324707,1022400,0.0,
2007-03-20 00:00:00+00:00,25.86000061035156,26.34000015258789,25.61000061035156,21.972332000732425,1330400,0.0,
2007-03-21 00:00:00+00:00,26.270000457763672,26.51000022888184,25.799999237060547,22.097461700439453,1187700,0.0,
2007-03-22 00:00:00+00:00,26.600000381469727,27.43000030517578,26.270000457763672,22.839887619018555,3661200,0.0,
2007-03-23 00:00:00+00:00,27.440000534057617,27.90999984741211,27.399999618530277,22.948322296142575,2123500,0.0,
2007-03-26 00:00:00+00:00,27.489999771118164,27.6299991607666,26.96999931335449,22.881591796875,2337600,0.0,
2007-03-27 00:00:00+00:00,27.25,27.299999237060547,26.520000457763672,22.28097343444824,2053700,0.0,
2007-03-28 00:00:00+00:00,26.51000022888184,26.600000381469727,26.1299991607666,22.047409057617188,1172100,0.0,
2007-03-29 00:00:00+00:00,26.6200008392334,26.6200008392334,26.0,21.922283172607425,1716800,0.0,
2007-03-30 00:00:00+00:00,26.239999771118164,26.59000015258789,26.100000381469727,21.8889102935791,833700,0.0,
2007-04-02 00:00:00+00:00,26.36000061035156,27.700000762939453,26.34000015258789,23.02339553833008,4099800,0.0,
2007-04-03 00:00:00+00:00,27.709999084472656,28.1200008392334,27.6200008392334,23.06510734558105,2236300,0.0,
2007-04-04 00:00:00+00:00,27.56999969482422,27.82999992370605,27.479999542236328,23.16521644592285,1517000,0.0,
2007-04-05 00:00:00+00:00,27.700000762939453,27.989999771118164,27.51000022888184,23.298681259155277,1387100,0.0,
2007-04-09 00:00:00+00:00,28.06999969482422,28.84000015258789,28.040000915527344,23.57396125793457,1086500,0.0,
2007-04-10 00:00:00+00:00,28.11000061035156,28.350000381469727,28.01000022888184,23.457176208496094,737300,0.0,
2007-04-11 00:00:00+00:00,28.059999465942383,28.25,27.790000915527344,23.30702209472656,1206400,0.0,
2007-04-12 00:00:00+00:00,27.920000076293945,28.489999771118164,27.350000381469727,23.765819549560547,1596700,0.0,
2007-04-13 00:00:00+00:00,27.57999992370605,28.0,27.57999992370605,23.22360610961914,2020400,0.0,
2007-04-16 00:00:00+00:00,27.950000762939453,29.01000022888184,27.75,24.01608085632324,3691200,0.0,
2007-04-17 00:00:00+00:00,29.030000686645508,29.38999938964844,28.299999237060547,23.92430877685547,3046500,0.0,
2007-04-18 00:00:00+00:00,28.6299991607666,29.049999237060547,28.209999084472656,23.682403564453125,2483000,0.0,
2007-04-19 00:00:00+00:00,28.1299991607666,28.38999938964844,27.84000015258789,23.34873580932617,3126100,0.0,
2007-04-20 00:00:00+00:00,28.1299991607666,28.450000762939453,27.75,23.52391624450684,2514300,0.0,
2007-04-23 00:00:00+00:00,28.26000022888184,28.399999618530277,28.06999969482422,23.58230972290039,1485400,0.0,
2007-04-24 00:00:00+00:00,28.200000762939453,28.309999465942383,27.76000022888184,23.38209724426269,1584000,0.0,
2007-04-25 00:00:00+00:00,28.270000457763672,28.8799991607666,28.21999931335449,23.732458114624023,2283700,0.0,
2007-04-26 00:00:00+00:00,28.489999771118164,28.549999237060547,27.86000061035156,23.43215560913086,1890200,0.0,
2007-04-27 00:00:00+00:00,27.84000015258789,27.8700008392334,27.43000030517578,23.081787109375,1372200,0.0,
2007-04-30 00:00:00+00:00,27.6299991607666,27.799999237060547,27.0,22.572946548461918,2071300,0.0,
2007-05-01 00:00:00+00:00,27.030000686645508,27.229999542236328,26.549999237060547,22.581281661987305,2067200,0.0,
2007-05-02 00:00:00+00:00,27.100000381469727,27.8700008392334,26.90999984741211,22.714752197265625,4674000,0.0,
2007-05-03 00:00:00+00:00,27.950000762939453,29.06999969482422,27.82999992370605,23.96602439880371,4995800,0.0,
2007-05-04 00:00:00+00:00,27.989999771118164,28.420000076293945,27.809999465942383,23.548933029174805,2323400,0.0,
2007-05-07 00:00:00+00:00,28.299999237060547,28.40999984741211,28.11000061035156,23.649038314819336,1713600,0.0,
2007-05-08 00:00:00+00:00,28.26000022888184,29.190000534057617,28.18000030517578,24.166231155395508,2104600,0.0,
2007-05-09 00:00:00+00:00,28.90999984741211,29.209999084472656,28.770000457763672,24.2917537689209,1678400,0.09,
2007-05-10 00:00:00+00:00,28.899999618530277,29.18000030517578,28.34000015258789,23.789670944213867,1931600,0.0,
2007-05-11 00:00:00+00:00,28.5,28.899999618530277,28.07999992370605,24.023975372314453,1597000,0.0,
2007-05-14 00:00:00+00:00,28.780000686645508,28.8799991607666,28.1200008392334,23.6976261138916,1946600,0.0,
2007-05-15 00:00:00+00:00,28.239999771118164,29.13999938964844,28.21999931335449,23.848249435424805,2469100,0.0,
2007-05-16 00:00:00+00:00,28.440000534057617,29.09000015258789,28.200000762939453,24.30011558532715,1497900,0.0,
2007-05-17 00:00:00+00:00,28.940000534057617,29.270000457763672,28.649999618530277,24.19132804870605,1578000,0.0,
2007-05-18 00:00:00+00:00,29.049999237060547,29.15999984741211,28.65999984741211,24.2917537689209,1100600,0.0,
2007-05-21 00:00:00+00:00,28.96999931335449,29.6200008392334,28.899999618530277,24.39216423034668,1467200,0.0,
2007-05-22 00:00:00+00:00,29.229999542236328,29.290000915527344,28.899999618530277,24.44236183166504,1115900,0.0,
2007-05-23 00:00:00+00:00,29.209999084472656,29.489999771118164,28.81999969482422,24.24154090881348,2016800,0.0,
2007-05-24 00:00:00+00:00,29.059999465942383,29.280000686645508,28.309999465942383,23.739479064941406,842700,0.0,
2007-05-25 00:00:00+00:00,28.43000030517578,28.81999969482422,28.3700008392334,24.00724601745605,607200,0.0,
2007-05-29 00:00:00+00:00,28.739999771118164,29.09000015258789,28.700000762939453,24.132761001586918,1123800,0.0,
2007-05-30 00:00:00+00:00,28.63999938964844,29.170000076293945,28.51000022888184,24.40890121459961,841500,0.0,
2007-05-31 00:00:00+00:00,29.239999771118164,29.420000076293945,29.0,24.383792877197266,1195200,0.0,
2007-06-01 00:00:00+00:00,28.809999465942383,29.36000061035156,28.3799991607666,24.53441047668457,1989600,0.0,
2007-06-04 00:00:00+00:00,29.299999237060547,29.309999465942383,29.01000022888184,24.375415802001957,1102400,0.0,
2007-06-05 00:00:00+00:00,29.1200008392334,29.600000381469727,28.8799991607666,24.66829872131348,1088100,0.0,
2007-06-06 00:00:00+00:00,29.38999938964844,29.46999931335449,28.65999984741211,24.266647338867188,1056200,0.0,
2007-06-07 00:00:00+00:00,28.959999084472656,29.030000686645508,28.420000076293945,23.806415557861328,973700,0.0,
2007-06-08 00:00:00+00:00,28.479999542236328,28.809999465942383,28.299999237060547,24.03234100341797,1077700,0.0,
2007-06-11 00:00:00+00:00,28.600000381469727,28.88999938964844,28.31999969482422,23.990509033203125,858000,0.0,
2007-06-12 00:00:00+00:00,28.59000015258789,28.68000030517578,27.93000030517578,23.404754638671875,1560200,0.0,
2007-06-13 00:00:00+00:00,27.989999771118164,28.63999938964844,27.780000686645508,23.848249435424805,1364400,0.0,
2007-06-14 00:00:00+00:00,28.600000381469727,29.46999931335449,28.489999771118164,24.584623336791992,1236100,0.0,
2007-06-15 00:00:00+00:00,29.63999938964844,29.899999618530277,29.5,24.718507766723636,1361100,0.0,
2007-06-18 00:00:00+00:00,29.71999931335449,29.75,28.96999931335449,24.40890121459961,651400,0.0,
2007-06-19 00:00:00+00:00,28.989999771118164,29.1299991607666,28.71999931335449,24.14950561523437,671200,0.0,
2007-06-20 00:00:00+00:00,28.979999542236328,29.06999969482422,28.25,23.680892944335938,1017900,0.0,
2007-06-21 00:00:00+00:00,28.3799991607666,28.56999969482422,27.899999618530277,23.839881896972656,779100,0.0,
2007-06-22 00:00:00+00:00,28.299999237060547,28.399999618530277,27.959999084472656,23.488433837890625,1153400,0.0,
2007-06-25 00:00:00+00:00,28.26000022888184,28.920000076293945,28.21999931335449,23.77294921875,823200,0.0,
2007-06-26 00:00:00+00:00,28.489999771118164,28.6299991607666,28.09000015258789,23.530277252197266,550900,0.0,
2007-06-27 00:00:00+00:00,28.850000381469727,29.440000534057617,28.479999542236328,24.584623336791992,2138900,0.0,
2007-06-28 00:00:00+00:00,29.229999542236328,29.81999969482422,29.149999618530277,24.877498626708984,1347000,0.0,
2007-06-29 00:00:00+00:00,29.86000061035156,29.86000061035156,28.979999542236328,24.53441047668457,1349100,0.0,
2007-07-02 00:00:00+00:00,29.3799991607666,30.459999084472656,29.31999969482422,25.404664993286133,1524100,0.0,
2007-07-03 00:00:00+00:00,30.5,31.149999618530277,30.479999542236328,25.739377975463867,868900,0.0,
2007-07-05 00:00:00+00:00,30.780000686645508,30.780000686645508,30.149999618530277,25.52181434631348,1229200,0.0,
2007-07-06 00:00:00+00:00,30.540000915527344,30.75,30.440000534057617,25.68917465209961,761900,0.0,
2007-07-09 00:00:00+00:00,30.780000686645508,31.25,30.649999618530277,25.6640682220459,1220600,0.0,
2007-07-10 00:00:00+00:00,30.6299991607666,30.63999938964844,30.09000015258789,25.203838348388672,1294900,0.0,
2007-07-11 00:00:00+00:00,30.059999465942383,30.8799991607666,30.020000457763672,25.831417083740234,1278600,0.0,
2007-07-12 00:00:00+00:00,31.040000915527344,31.700000762939453,31.040000915527344,26.400436401367188,1425200,0.0,
2007-07-13 00:00:00+00:00,31.600000381469727,31.940000534057617,31.459999084472656,26.484115600585938,2424100,0.0,
