date,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,ASX_Dividends,ASX_Stock Splits
2012-08-14 00:00:00+00:00,4.150000095367432,4.179999828338623,4.130000114440918,2.244370460510254,323600,0.0,
2012-08-15 00:00:00+00:00,4.159999847412109,4.190000057220459,4.139999866485596,2.2551865577697754,244500,0.0,
2012-08-16 00:00:00+00:00,4.239999771118164,4.25,4.130000114440918,2.293043613433838,1283800,0.0,
2012-08-17 00:00:00+00:00,4.230000019073486,4.260000228881836,4.21999979019165,2.3038599491119385,737400,0.0,
2012-08-20 00:00:00+00:00,3.7300000190734863,3.740000009536743,3.630000114440918,2.030051946640014,862200,0.095,
2012-08-21 00:00:00+00:00,3.7200000286102295,3.759999990463257,3.700000047683716,2.068772077560425,1057500,0.0,
2012-08-22 00:00:00+00:00,3.670000076293945,3.7100000381469727,3.650000095367432,2.035583019256592,726200,0.0,
2012-08-23 00:00:00+00:00,3.650000095367432,3.680000066757202,3.630000114440918,2.018988847732544,356900,0.0,
2012-08-24 00:00:00+00:00,3.630000114440918,3.660000085830689,3.619999885559082,2.007925748825073,1068300,0.0,
2012-08-27 00:00:00+00:00,3.670000076293945,3.690000057220459,3.630000114440918,2.035583019256592,826500,0.0,
2012-08-28 00:00:00+00:00,3.660000085830689,3.660000085830689,3.5999999046325684,2.018988847732544,975500,0.0,
2012-08-29 00:00:00+00:00,3.640000104904175,3.670000076293945,3.609999895095825,2.0245201587677,488000,0.0,
2012-08-30 00:00:00+00:00,3.640000104904175,3.670000076293945,3.630000114440918,2.030051946640014,485700,0.0,
2012-08-31 00:00:00+00:00,3.680000066757202,3.700000047683716,3.660000085830689,2.0466461181640625,309000,0.0,
2012-09-04 00:00:00+00:00,3.7899999618530273,3.849999904632568,3.7799999713897705,2.096429347991944,1478300,0.0,
2012-09-05 00:00:00+00:00,3.7300000190734863,3.7300000190734863,3.670000076293945,2.035583019256592,455800,0.0,
2012-09-06 00:00:00+00:00,3.7200000286102295,3.839999914169312,3.7200000286102295,2.1185553073883057,919300,0.0,
2012-09-07 00:00:00+00:00,3.7699999809265137,3.869999885559082,3.759999990463257,2.124086618423462,1743300,0.0,
2012-09-10 00:00:00+00:00,3.829999923706055,3.869999885559082,3.809999942779541,2.135149478912353,797300,0.0,
2012-09-11 00:00:00+00:00,3.869999885559082,3.890000104904175,3.849999904632568,2.15174412727356,433000,0.0,
2012-09-12 00:00:00+00:00,3.910000085830689,3.910000085830689,3.869999885559082,2.140681028366089,309300,0.0,
2012-09-13 00:00:00+00:00,3.849999904632568,3.880000114440918,3.809999942779541,2.124086618423462,565800,0.0,
2012-09-14 00:00:00+00:00,3.930000066757202,3.950000047683716,3.839999914169312,2.1462128162384038,1488300,0.0,
2012-09-17 00:00:00+00:00,3.880000114440918,3.910000085830689,3.829999923706055,2.135149478912353,1413100,0.0,
2012-09-18 00:00:00+00:00,3.839999914169312,3.849999904632568,3.809999942779541,2.129617929458618,230000,0.0,
2012-09-19 00:00:00+00:00,3.880000114440918,3.900000095367432,3.859999895095825,2.135149478912353,611800,0.0,
2012-09-20 00:00:00+00:00,3.849999904632568,3.880000114440918,3.829999923706055,2.129617929458618,847600,0.0,
2012-09-21 00:00:00+00:00,3.890000104904175,3.910000085830689,3.849999904632568,2.129617929458618,2557300,0.0,
2012-09-24 00:00:00+00:00,3.819999933242798,3.859999895095825,3.7799999713897705,2.135149478912353,1162900,0.0,
2012-09-25 00:00:00+00:00,3.859999895095825,3.869999885559082,3.809999942779541,2.1130237579345703,901000,0.0,
2012-09-26 00:00:00+00:00,3.799999952316284,3.799999952316284,3.7300000190734863,2.074303388595581,1040700,0.0,
2012-09-27 00:00:00+00:00,3.75,3.799999952316284,3.75,2.090897798538208,277900,0.0,
2012-09-28 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.7300000190734863,2.063240528106689,591500,0.0,
2012-10-01 00:00:00+00:00,3.75,3.839999914169312,3.75,2.1185553073883057,923900,0.0,
2012-10-02 00:00:00+00:00,3.859999895095825,3.940000057220459,3.859999895095825,2.157275676727295,877200,0.0,
2012-10-03 00:00:00+00:00,3.869999885559082,3.890000104904175,3.859999895095825,2.135149478912353,223800,0.0,
2012-10-04 00:00:00+00:00,3.829999923706055,3.839999914169312,3.759999990463257,2.1130237579345703,616300,0.0,
2012-10-05 00:00:00+00:00,3.819999933242798,3.819999933242798,3.7699999809265137,2.085366487503052,190200,0.0,
2012-10-08 00:00:00+00:00,3.7799999713897705,3.829999923706055,3.7799999713897705,2.107492208480835,575600,0.0,
2012-10-09 00:00:00+00:00,3.799999952316284,3.809999942779541,3.740000009536743,2.068772077560425,1115800,0.0,
2012-10-10 00:00:00+00:00,3.7200000286102295,3.759999990463257,3.690000057220459,2.057708978652954,1707100,0.0,
2012-10-11 00:00:00+00:00,3.75,3.7699999809265137,3.7100000381469727,2.074303388595581,1437200,0.0,
2012-10-12 00:00:00+00:00,3.700000047683716,3.7200000286102295,3.640000104904175,2.0245201587677,502200,0.0,
2012-10-15 00:00:00+00:00,3.640000104904175,3.7200000286102295,3.619999885559082,2.0521774291992188,950500,0.0,
2012-10-16 00:00:00+00:00,3.7200000286102295,3.7799999713897705,3.7100000381469727,2.0798349380493164,773900,0.0,
2012-10-17 00:00:00+00:00,3.7200000286102295,3.759999990463257,3.7100000381469727,2.063240528106689,693900,0.0,
2012-10-18 00:00:00+00:00,3.700000047683716,3.7699999809265137,3.700000047683716,2.063240528106689,981000,0.0,
2012-10-19 00:00:00+00:00,3.5999999046325684,3.630000114440918,3.559999942779541,1.969205379486084,1098400,0.0,
2012-10-22 00:00:00+00:00,3.5799999237060547,3.609999895095825,3.559999942779541,1.9857999086380005,446400,0.0,
2012-10-23 00:00:00+00:00,3.509999990463257,3.619999885559082,3.509999990463257,1.9913311004638672,1420600,0.0,
2012-10-24 00:00:00+00:00,3.5999999046325684,3.619999885559082,3.5899999141693115,1.9913311004638672,698600,0.0,
2012-10-25 00:00:00+00:00,3.559999942779541,3.569999933242798,3.5299999713897705,1.9581425189971924,503500,0.0,
2012-10-26 00:00:00+00:00,3.4800000190734863,3.640000104904175,3.440000057220459,1.9581425189971924,1575500,0.0,
2012-10-31 00:00:00+00:00,3.740000009536743,3.799999952316284,3.7300000190734863,2.1019606590271,1074000,0.0,
2012-11-01 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.690000057220459,2.074303388595581,792300,0.0,
2012-11-02 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.7100000381469727,2.0521774291992188,602900,0.0,
2012-11-05 00:00:00+00:00,3.7100000381469727,3.740000009536743,3.7100000381469727,2.063240528106689,465400,0.0,
2012-11-06 00:00:00+00:00,3.7699999809265137,3.809999942779541,3.759999990463257,2.096429347991944,1308600,0.0,
2012-11-07 00:00:00+00:00,3.75,3.759999990463257,3.680000066757202,2.0521774291992188,302500,0.0,
2012-11-08 00:00:00+00:00,3.759999990463257,3.829999923706055,3.75,2.107492208480835,1202700,0.0,
2012-11-09 00:00:00+00:00,3.819999933242798,3.910000085830689,3.819999933242798,2.157275676727295,999300,0.0,
2012-11-12 00:00:00+00:00,3.920000076293945,3.9700000286102295,3.890000104904175,2.184932947158813,1165800,0.0,
2012-11-13 00:00:00+00:00,3.799999952316284,3.829999923706055,3.75,2.0798349380493164,413900,0.0,
2012-11-14 00:00:00+00:00,3.7799999713897705,3.819999933242798,3.75,2.074303388595581,949400,0.0,
2012-11-15 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.7200000286102295,2.063240528106689,652900,0.0,
2012-11-16 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7200000286102295,2.063240528106689,776600,0.0,
2012-11-19 00:00:00+00:00,3.829999923706055,3.920000076293945,3.819999933242798,2.1628074645996094,1522900,0.0,
2012-11-20 00:00:00+00:00,3.869999885559082,3.910000085830689,3.849999904632568,2.1462128162384038,1951900,0.0,
2012-11-21 00:00:00+00:00,3.839999914169312,3.849999904632568,3.809999942779541,2.1185553073883057,168600,0.0,
2012-11-23 00:00:00+00:00,3.9600000381469727,4.019999980926514,3.9600000381469727,2.2181217670440674,453000,0.0,
2012-11-26 00:00:00+00:00,4.019999980926514,4.070000171661377,3.990000009536743,2.229184865951538,690900,0.0,
2012-11-27 00:00:00+00:00,4.019999980926514,4.050000190734863,3.9800000190734863,2.212590456008911,526500,0.0,
2012-11-28 00:00:00+00:00,3.9700000286102295,4.0,3.910000085830689,2.2070586681365967,273300,0.0,
2012-11-29 00:00:00+00:00,3.990000009536743,4.019999980926514,3.940000057220459,2.2015273571014404,1235400,0.0,
2012-11-30 00:00:00+00:00,4.099999904632568,4.130000114440918,4.079999923706055,2.284499168395996,927800,0.0,
2012-12-03 00:00:00+00:00,4.130000114440918,4.150000095367432,4.079999923706055,2.267904758453369,888500,0.0,
2012-12-04 00:00:00+00:00,4.099999904632568,4.119999885559082,4.070000171661377,2.27896785736084,391000,0.0,
2012-12-05 00:00:00+00:00,4.159999847412109,4.199999809265137,4.159999847412109,2.3121566772460938,439400,0.0,
2012-12-06 00:00:00+00:00,4.179999828338623,4.199999809265137,4.170000076293945,2.3121566772460938,153000,0.0,
2012-12-07 00:00:00+00:00,4.170000076293945,4.230000019073486,4.159999847412109,2.328751564025879,412100,0.0,
2012-12-10 00:00:00+00:00,4.199999809265137,4.28000020980835,4.199999809265137,2.367471933364868,273700,0.0,
2012-12-11 00:00:00+00:00,4.21999979019165,4.21999979019165,4.179999828338623,2.3232197761535645,388300,0.0,
2012-12-12 00:00:00+00:00,4.239999771118164,4.28000020980835,4.239999771118164,2.367471933364868,293300,0.0,
2012-12-13 00:00:00+00:00,4.25,4.260000228881836,4.190000057220459,2.3232197761535645,624900,0.0,
2012-12-14 00:00:00+00:00,4.230000019073486,4.309999942779541,4.210000038146973,2.367471933364868,702000,0.0,
2012-12-17 00:00:00+00:00,4.260000228881836,4.260000228881836,4.21999979019165,2.350877046585083,817300,0.0,
2012-12-18 00:00:00+00:00,4.170000076293945,4.21999979019165,4.139999866485596,2.328751564025879,992300,0.0,
2012-12-19 00:00:00+00:00,4.199999809265137,4.21999979019165,4.130000114440918,2.2900309562683105,1427200,0.0,
2012-12-20 00:00:00+00:00,4.159999847412109,4.159999847412109,4.099999904632568,2.273436546325684,1025100,0.0,
2012-12-21 00:00:00+00:00,4.039999961853027,4.139999866485596,4.010000228881836,2.267904758453369,766700,0.0,
2012-12-24 00:00:00+00:00,4.110000133514404,4.110000133514404,4.079999923706055,2.262373685836792,74000,0.0,
2012-12-26 00:00:00+00:00,4.150000095367432,4.170000076293945,4.130000114440918,2.2900309562683105,165500,0.0,
2012-12-27 00:00:00+00:00,4.170000076293945,4.179999828338623,4.110000133514404,2.301093816757202,380000,0.0,
2012-12-28 00:00:00+00:00,4.210000038146973,4.289999961853027,4.210000038146973,2.345345973968506,282500,0.0,
2012-12-31 00:00:00+00:00,4.230000019073486,4.300000190734863,4.199999809265137,2.367471933364868,264400,0.0,
2013-01-02 00:00:00+00:00,4.429999828338623,4.550000190734863,4.429999828338623,2.5168216228485107,383700,0.0,
2013-01-03 00:00:00+00:00,4.579999923706055,4.650000095367432,4.579999923706055,2.561073541641236,885700,0.0,
2013-01-04 00:00:00+00:00,4.460000038146973,4.539999961853027,4.449999809265137,2.5112900733947754,1687700,0.0,
2013-01-07 00:00:00+00:00,4.400000095367432,4.440000057220459,4.389999866485596,2.433849334716797,592900,0.0,
2013-01-08 00:00:00+00:00,4.360000133514404,4.360000133514404,4.25,2.356409072875977,927300,0.0,
2013-01-09 00:00:00+00:00,4.260000228881836,4.309999942779541,4.239999771118164,2.3730032444000244,353600,0.0,
2013-01-10 00:00:00+00:00,4.420000076293945,4.46999979019165,4.389999866485596,2.467038154602051,534300,0.0,
2013-01-11 00:00:00+00:00,4.369999885559082,4.380000114440918,4.320000171661377,2.422786235809326,250500,0.0,
2013-01-14 00:00:00+00:00,4.349999904632568,4.369999885559082,4.320000171661377,2.389597654342652,294000,0.0,
2013-01-15 00:00:00+00:00,4.230000019073486,4.28000020980835,4.21999979019165,2.367471933364868,659500,0.0,
2013-01-16 00:00:00+00:00,4.21999979019165,4.25,4.210000038146973,2.3398141860961914,361100,0.0,
2013-01-17 00:00:00+00:00,4.210000038146973,4.28000020980835,4.199999809265137,2.350877046585083,325900,0.0,
2013-01-18 00:00:00+00:00,4.25,4.289999961853027,4.25,2.3730032444000244,311800,0.0,
2013-01-22 00:00:00+00:00,4.210000038146973,4.210000038146973,4.150000095367432,2.301093816757202,685400,0.0,
2013-01-23 00:00:00+00:00,4.150000095367432,4.179999828338623,4.139999866485596,2.306625366210937,817100,0.0,
2013-01-24 00:00:00+00:00,4.159999847412109,4.210000038146973,4.159999847412109,2.3232197761535645,914100,0.0,
2013-01-25 00:00:00+00:00,4.199999809265137,4.21999979019165,4.159999847412109,2.334282875061035,1668800,0.0,
2013-01-28 00:00:00+00:00,4.239999771118164,4.25,4.199999809265137,2.3232197761535645,742300,0.0,
2013-01-29 00:00:00+00:00,4.25,4.269999980926514,4.239999771118164,2.350877046585083,516300,0.0,
2013-01-30 00:00:00+00:00,4.210000038146973,4.21999979019165,4.119999885559082,2.301093816757202,929800,0.0,
2013-01-31 00:00:00+00:00,4.110000133514404,4.110000133514404,3.990000009536743,2.2070586681365967,1769500,0.0,
2013-02-01 00:00:00+00:00,4.03000020980835,4.079999923706055,4.019999980926514,2.256841897964477,548100,0.0,
2013-02-04 00:00:00+00:00,4.099999904632568,4.110000133514404,4.039999961853027,2.245778799057007,777200,0.0,
2013-02-05 00:00:00+00:00,4.019999980926514,4.019999980926514,3.9600000381469727,2.2070586681365967,1138200,0.0,
2013-02-06 00:00:00+00:00,3.990000009536743,4.03000020980835,3.990000009536743,2.229184865951538,306500,0.0,
2013-02-07 00:00:00+00:00,4.010000228881836,4.019999980926514,3.910000085830689,2.184932947158813,626900,0.0,
2013-02-08 00:00:00+00:00,3.950000047683716,4.0,3.930000066757202,2.2015273571014404,292400,0.0,
2013-02-11 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.920000076293945,2.173870086669922,258800,0.0,
2013-02-12 00:00:00+00:00,3.950000047683716,3.9600000381469727,3.890000104904175,2.1683382987976074,1255700,0.0,
2013-02-13 00:00:00+00:00,3.940000057220459,3.950000047683716,3.920000076293945,2.179401397705078,1137300,0.0,
2013-02-14 00:00:00+00:00,3.930000066757202,3.950000047683716,3.910000085830689,2.184932947158813,676000,0.0,
2013-02-15 00:00:00+00:00,3.920000076293945,3.9600000381469727,3.920000076293945,2.179401397705078,760400,0.0,
2013-02-19 00:00:00+00:00,3.9800000190734863,4.03000020980835,3.9700000286102295,2.229184865951538,1676700,0.0,
2013-02-20 00:00:00+00:00,4.190000057220459,4.199999809265137,4.110000133514404,2.2900309562683105,1013200,0.0,
2013-02-21 00:00:00+00:00,4.110000133514404,4.110000133514404,4.050000190734863,2.267904758453369,1200700,0.0,
2013-02-22 00:00:00+00:00,4.119999885559082,4.159999847412109,4.099999904632568,2.2900309562683105,958400,0.0,
2013-02-25 00:00:00+00:00,4.110000133514404,4.130000114440918,4.010000228881836,2.2236533164978027,484500,0.0,
2013-02-26 00:00:00+00:00,4.079999923706055,4.079999923706055,3.990000009536743,2.2181217670440674,463300,0.0,
2013-02-27 00:00:00+00:00,4.050000190734863,4.099999904632568,4.050000190734863,2.262373685836792,412800,0.0,
2013-02-28 00:00:00+00:00,4.099999904632568,4.139999866485596,4.099999904632568,2.284499168395996,520100,0.0,
2013-03-01 00:00:00+00:00,4.150000095367432,4.210000038146973,4.139999866485596,2.328751564025879,723300,0.0,
2013-03-04 00:00:00+00:00,4.170000076293945,4.170000076293945,4.130000114440918,2.2900309562683105,679800,0.0,
2013-03-05 00:00:00+00:00,4.190000057220459,4.230000019073486,4.190000057220459,2.334282875061035,448800,0.0,
2013-03-06 00:00:00+00:00,4.269999980926514,4.28000020980835,4.25,2.367471933364868,480200,0.0,
2013-03-07 00:00:00+00:00,4.260000228881836,4.269999980926514,4.210000038146973,2.3398141860961914,1576600,0.0,
2013-03-08 00:00:00+00:00,4.239999771118164,4.309999942779541,4.239999771118164,2.3785345554351807,265900,0.0,
2013-03-11 00:00:00+00:00,4.289999961853027,4.320000171661377,4.260000228881836,2.3730032444000244,394200,0.0,
2013-03-12 00:00:00+00:00,4.199999809265137,4.199999809265137,4.130000114440918,2.295562505722046,437600,0.0,
2013-03-13 00:00:00+00:00,4.170000076293945,4.170000076293945,4.139999866485596,2.2900309562683105,277100,0.0,
2013-03-14 00:00:00+00:00,4.099999904632568,4.119999885559082,4.070000171661377,2.267904758453369,1270000,0.0,
2013-03-15 00:00:00+00:00,4.099999904632568,4.099999904632568,3.990000009536743,2.2070586681365967,1465700,0.0,
2013-03-18 00:00:00+00:00,4.010000228881836,4.03000020980835,3.990000009536743,2.2070586681365967,432700,0.0,
2013-03-19 00:00:00+00:00,3.990000009536743,4.010000228881836,3.950000047683716,2.184932947158813,404900,0.0,
2013-03-20 00:00:00+00:00,3.9700000286102295,3.9800000190734863,3.950000047683716,2.190464496612549,884600,0.0,
2013-03-21 00:00:00+00:00,3.9600000381469727,3.9700000286102295,3.940000057220459,2.179401397705078,207700,0.0,
2013-03-22 00:00:00+00:00,3.9600000381469727,4.019999980926514,3.9600000381469727,2.195996046066284,400400,0.0,
2013-03-25 00:00:00+00:00,4.0,4.039999961853027,3.910000085830689,2.179401397705078,1304400,0.0,
2013-03-26 00:00:00+00:00,3.950000047683716,4.010000228881836,3.950000047683716,2.2015273571014404,804400,0.0,
2013-03-27 00:00:00+00:00,3.9700000286102295,4.090000152587891,3.9600000381469727,2.262373685836792,1746100,0.0,
2013-03-28 00:00:00+00:00,4.019999980926514,4.150000095367432,4.0,2.273436546325684,1607600,0.0,
2013-04-01 00:00:00+00:00,4.050000190734863,4.130000114440918,4.03000020980835,2.245778799057007,576700,0.0,
2013-04-02 00:00:00+00:00,4.090000152587891,4.130000114440918,4.070000171661377,2.262373685836792,532100,0.0,
2013-04-03 00:00:00+00:00,4.050000190734863,4.059999942779541,3.9600000381469727,2.2015273571014404,420300,0.0,
2013-04-04 00:00:00+00:00,3.9600000381469727,4.090000152587891,3.930000066757202,2.2513105869293213,683800,0.0,
2013-04-05 00:00:00+00:00,3.920000076293945,4.019999980926514,3.920000076293945,2.2181217670440674,220200,0.0,
2013-04-08 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.910000085830689,2.1683382987976074,1317300,0.0,
2013-04-09 00:00:00+00:00,3.930000066757202,4.010000228881836,3.930000066757202,2.2181217670440674,556100,0.0,
2013-04-10 00:00:00+00:00,3.9700000286102295,4.050000190734863,3.950000047683716,2.229184865951538,308400,0.0,
2013-04-11 00:00:00+00:00,4.010000228881836,4.070000171661377,4.0,2.2513105869293213,521900,0.0,
2013-04-12 00:00:00+00:00,4.050000190734863,4.059999942779541,4.010000228881836,2.2347159385681152,186400,0.0,
2013-04-15 00:00:00+00:00,4.099999904632568,4.130000114440918,4.039999961853027,2.2347159385681152,509200,0.0,
2013-04-16 00:00:00+00:00,4.090000152587891,4.130000114440918,4.079999923706055,2.262373685836792,607200,0.0,
2013-04-17 00:00:00+00:00,4.110000133514404,4.150000095367432,4.059999942779541,2.2513105869293213,1143600,0.0,
2013-04-18 00:00:00+00:00,4.119999885559082,4.179999828338623,4.119999885559082,2.284499168395996,833400,0.0,
2013-04-19 00:00:00+00:00,4.28000020980835,4.320000171661377,4.239999771118164,2.367471933364868,817000,0.0,
2013-04-22 00:00:00+00:00,4.300000190734863,4.300000190734863,4.25,2.3785345554351807,334400,0.0,
