date,PTMN_Open,PTMN_High,PTMN_Low,PTMN_Close,PTMN_Volume,PTMN_Dividends,PTMN_Stock Splits
2015-07-09 00:00:00+00:00,55.0,56.29999923706055,55.0,14.45115566253662,12480,0.0,
2015-07-10 00:00:00+00:00,55.0,55.5,54.29999923706055,14.267895698547363,12930,0.0,
2015-07-13 00:00:00+00:00,54.29999923706055,55.59999847412109,54.09999847412109,14.45115566253662,16860,0.0,
2015-07-14 00:00:00+00:00,54.5,55.09999847412109,54.0,14.136993408203123,18810,0.0,
2015-07-15 00:00:00+00:00,54.0,55.0,53.59999847412109,14.398795127868652,9880,0.0,
2015-07-16 00:00:00+00:00,55.09999847412109,57.0,55.0,14.6605863571167,18860,0.0,
2015-07-17 00:00:00+00:00,56.29999923706055,56.5,55.20000076293945,14.529690742492676,5650,0.0,
2015-07-20 00:00:00+00:00,55.29999923706055,55.5,53.79999923706055,14.215540885925291,12320,0.0,
2015-07-21 00:00:00+00:00,53.20000076293945,54.5,53.20000076293945,14.110815048217772,15170,0.0,
2015-07-22 00:00:00+00:00,54.09999847412109,54.5,53.29999923706055,14.032280921936035,13520,0.0,
2015-07-23 00:00:00+00:00,53.5,54.09999847412109,52.70000076293945,13.901381492614746,13250,0.0,
2015-07-24 00:00:00+00:00,52.900001525878906,53.0,51.5,13.613405227661133,27290,0.0,
2015-07-27 00:00:00+00:00,51.20000076293945,52.59999847412109,50.79999923706055,13.456327438354492,28140,0.0,
2015-07-28 00:00:00+00:00,51.79999923706055,53.29999923706055,51.20000076293945,13.508686065673828,20760,0.0,
2015-07-29 00:00:00+00:00,51.0,52.0,50.79999923706055,13.561050415039062,16370,0.0,
2015-07-30 00:00:00+00:00,52.0,52.20000076293945,51.5,13.58722972869873,12030,0.0,
2015-07-31 00:00:00+00:00,51.59999847412109,51.900001525878906,51.0,13.534868240356444,10810,0.0,
2015-08-03 00:00:00+00:00,51.400001525878906,51.79999923706055,51.20000076293945,13.508686065673828,10880,0.0,
2015-08-04 00:00:00+00:00,51.29999923706055,51.70000076293945,51.20000076293945,13.456327438354492,11200,0.0,
2015-08-05 00:00:00+00:00,51.79999923706055,51.79999923706055,51.0,13.508686065673828,14720,0.0,
2015-08-06 00:00:00+00:00,51.09999847412109,51.09999847412109,48.59999847412109,12.880376815795898,58680,0.0,
2015-08-07 00:00:00+00:00,49.29999923706055,49.29999923706055,48.20000076293945,12.775656700134276,17470,0.0,
2015-08-10 00:00:00+00:00,49.0,49.0,48.09999847412109,12.670937538146973,33870,0.0,
2015-08-11 00:00:00+00:00,48.59999847412109,48.900001525878906,48.20000076293945,12.697117805480955,16330,0.0,
2015-08-12 00:00:00+00:00,47.70000076293945,48.5,47.09999847412109,12.618579864501951,17290,0.0,
2015-08-13 00:00:00+00:00,47.79999923706055,48.59999847412109,47.79999923706055,12.723299980163574,8400,0.0,
2015-08-14 00:00:00+00:00,48.79999923706055,50.900001525878906,48.09999847412109,13.089816093444824,20580,0.0,
2015-08-17 00:00:00+00:00,50.20000076293945,50.20000076293945,49.0,12.880376815795898,5660,0.0,
2015-08-18 00:00:00+00:00,49.0,49.0,48.0,12.618579864501951,15260,0.0,
2015-08-19 00:00:00+00:00,48.0,48.29999923706055,47.70000076293945,12.487682342529297,11470,0.0,
2015-08-20 00:00:00+00:00,47.400001525878906,47.900001525878906,47.0,12.435321807861328,9300,0.0,
2015-08-21 00:00:00+00:00,47.70000076293945,47.70000076293945,46.29999923706055,12.33060359954834,22090,0.0,
2015-08-24 00:00:00+00:00,42.59999847412109,46.29999923706055,42.5,11.702290534973145,38690,0.0,
2015-08-25 00:00:00+00:00,45.09999847412109,46.09999847412109,44.70000076293945,11.78083610534668,22040,0.0,
2015-08-26 00:00:00+00:00,45.400001525878906,45.900001525878906,43.900001525878906,11.75465202331543,14790,0.0,
2015-08-27 00:00:00+00:00,45.400001525878906,47.20000076293945,44.900001525878906,12.199703216552734,12100,0.0,
2015-08-28 00:00:00+00:00,46.20000076293945,47.400001525878906,46.20000076293945,12.382960319519045,7550,0.0,
2015-08-31 00:00:00+00:00,46.79999923706055,47.70000076293945,46.29999923706055,12.304428100585938,10420,0.0,
2015-09-01 00:00:00+00:00,45.79999923706055,46.900001525878906,45.70000076293945,12.147348403930664,9730,0.0,
2015-09-02 00:00:00+00:00,46.400001525878906,46.70000076293945,46.0,12.121167182922363,6280,0.0,
2015-09-03 00:00:00+00:00,46.400001525878906,47.0,46.0,12.252063751220703,11500,0.0,
2015-09-04 00:00:00+00:00,46.20000076293945,47.29999923706055,46.20000076293945,12.304428100585938,10880,0.0,
2015-09-08 00:00:00+00:00,47.5,48.400001525878906,46.900001525878906,12.644757270812988,10610,0.0,
2015-09-09 00:00:00+00:00,48.70000076293945,48.79999923706055,47.900001525878906,12.592401504516602,6520,0.0,
2015-09-10 00:00:00+00:00,47.70000076293945,48.20000076293945,47.29999923706055,12.592401504516602,4940,0.0,
2015-09-11 00:00:00+00:00,46.70000076293945,47.70000076293945,45.79999923706055,12.382960319519045,16660,0.0,
2015-09-14 00:00:00+00:00,47.09999847412109,47.400001525878906,46.5,12.252063751220703,9010,0.0,
2015-09-15 00:00:00+00:00,46.59999847412109,47.09999847412109,46.09999847412109,12.068809509277344,4890,0.0,
2015-09-16 00:00:00+00:00,46.09999847412109,49.29999923706055,46.09999847412109,12.775656700134276,24120,0.0,
2015-09-17 00:00:00+00:00,48.400001525878906,48.5,47.5,12.513859748840332,12330,0.0,
2015-09-18 00:00:00+00:00,47.79999923706055,49.29999923706055,47.70000076293945,12.801838874816896,22600,0.0,
2015-09-21 00:00:00+00:00,48.70000076293945,48.900001525878906,47.70000076293945,12.723299980163574,13880,0.0,
2015-09-22 00:00:00+00:00,48.70000076293945,48.79999923706055,48.0,12.723299980163574,14900,0.0,
2015-09-23 00:00:00+00:00,48.400001525878906,48.79999923706055,48.400001525878906,12.74948024749756,12350,0.0,
2015-09-24 00:00:00+00:00,48.400001525878906,48.900001525878906,48.400001525878906,12.74948024749756,6600,0.0,
2015-09-25 00:00:00+00:00,48.5,48.79999923706055,47.900001525878906,12.618579864501951,23340,0.0,
2015-09-28 00:00:00+00:00,47.59999847412109,48.09999847412109,45.70000076293945,12.068809509277344,27960,0.0,
2015-09-29 00:00:00+00:00,46.0,46.09999847412109,43.900001525878906,11.519035339355469,45340,0.0,
2015-09-30 00:00:00+00:00,44.29999923706055,45.79999923706055,44.29999923706055,11.807011604309082,21220,0.0,
2015-10-01 00:00:00+00:00,44.79999923706055,47.900001525878906,44.79999923706055,12.487682342529297,75390,0.0,
2015-10-02 00:00:00+00:00,47.20000076293945,48.5,47.0,12.618579864501951,14310,0.0,
2015-10-05 00:00:00+00:00,48.0,50.59999847412109,48.0,13.037450790405272,23750,0.0,
2015-10-06 00:00:00+00:00,51.0,52.400001525878906,50.400001525878906,13.508686065673828,34370,0.0,
2015-10-07 00:00:00+00:00,52.0,53.400001525878906,51.0,13.875198364257812,22310,0.0,
2015-10-08 00:00:00+00:00,52.5,54.79999923706055,52.5,14.215540885925291,72940,0.0,
2015-10-09 00:00:00+00:00,51.20000076293945,53.0,51.20000076293945,14.297237396240234,35740,2.1,
2015-10-12 00:00:00+00:00,51.79999923706055,52.29999923706055,50.09999847412109,13.888744354248049,31220,0.0,
2015-10-13 00:00:00+00:00,50.29999923706055,51.59999847412109,50.20000076293945,13.888744354248049,21170,0.0,
2015-10-14 00:00:00+00:00,50.59999847412109,51.70000076293945,50.5,13.94321060180664,25890,0.0,
2015-10-15 00:00:00+00:00,51.400001525878906,51.900001525878906,50.59999847412109,13.91597843170166,11970,0.0,
2015-10-16 00:00:00+00:00,51.5,51.59999847412109,50.59999847412109,13.888744354248049,14040,0.0,
2015-10-19 00:00:00+00:00,50.29999923706055,51.20000076293945,50.29999923706055,13.888744354248049,5700,0.0,
2015-10-20 00:00:00+00:00,50.59999847412109,51.5,50.59999847412109,13.91597843170166,6450,0.0,
2015-10-21 00:00:00+00:00,50.79999923706055,51.09999847412109,50.5,13.807047843933104,8080,0.0,
2015-10-22 00:00:00+00:00,51.20000076293945,52.09999847412109,50.5,13.834280967712402,14710,0.0,
2015-10-23 00:00:00+00:00,50.59999847412109,51.29999923706055,50.400001525878906,13.807047843933104,11730,0.0,
2015-10-26 00:00:00+00:00,50.29999923706055,50.900001525878906,50.09999847412109,13.698113441467283,8790,0.0,
2015-10-27 00:00:00+00:00,51.09999847412109,51.09999847412109,49.79999923706055,13.561948776245115,19540,0.0,
2015-10-28 00:00:00+00:00,49.70000076293945,51.20000076293945,48.29999923706055,13.371322631835938,19090,0.0,
2015-10-29 00:00:00+00:00,49.0,49.09999847412109,48.09999847412109,13.207921981811523,20200,0.0,
2015-10-30 00:00:00+00:00,48.59999847412109,49.29999923706055,48.0,13.371322631835938,12390,0.0,
2015-11-02 00:00:00+00:00,48.70000076293945,50.79999923706055,48.70000076293945,13.698113441467283,17350,0.0,
2015-11-03 00:00:00+00:00,49.79999923706055,51.09999847412109,49.5,13.888744354248049,28660,0.0,
2015-11-04 00:00:00+00:00,50.900001525878906,50.900001525878906,50.20000076293945,13.698113441467283,18100,0.0,
2015-11-05 00:00:00+00:00,48.5,49.5,47.0,13.017297744750977,41300,0.0,
2015-11-06 00:00:00+00:00,47.29999923706055,48.09999847412109,47.09999847412109,12.881128311157228,16450,0.0,
2015-11-09 00:00:00+00:00,47.0,47.70000076293945,46.900001525878906,12.908365249633787,8820,0.0,
2015-11-10 00:00:00+00:00,47.400001525878906,47.5,47.29999923706055,12.881128311157228,8330,0.0,
2015-11-11 00:00:00+00:00,47.5,47.5,45.70000076293945,12.717733383178713,13410,0.0,
2015-11-12 00:00:00+00:00,46.29999923706055,46.79999923706055,46.20000076293945,12.717733383178713,7500,0.0,
2015-11-13 00:00:00+00:00,46.29999923706055,47.400001525878906,46.09999847412109,12.636033058166504,7460,0.0,
2015-11-16 00:00:00+00:00,46.0,47.400001525878906,46.0,12.799431800842283,16560,0.0,
2015-11-17 00:00:00+00:00,46.59999847412109,47.09999847412109,46.5,12.69049835205078,7520,0.0,
2015-11-18 00:00:00+00:00,46.400001525878906,47.0,46.0,12.60879898071289,5320,0.0,
2015-11-19 00:00:00+00:00,46.400001525878906,46.70000076293945,45.79999923706055,12.581570625305176,16880,0.0,
2015-11-20 00:00:00+00:00,46.0,46.29999923706055,43.79999923706055,12.390939712524414,29580,0.0,
2015-11-23 00:00:00+00:00,45.09999847412109,46.0,45.09999847412109,12.33647346496582,10200,0.0,
2015-11-24 00:00:00+00:00,45.09999847412109,45.29999923706055,44.5,12.200308799743652,11560,0.0,
2015-11-25 00:00:00+00:00,44.5,45.5,44.5,12.363706588745115,10100,0.0,
2015-11-27 00:00:00+00:00,45.0,45.79999923706055,45.0,12.472639083862305,5600,0.0,
2015-11-30 00:00:00+00:00,46.09999847412109,47.400001525878906,45.70000076293945,12.581570625305176,19750,0.0,
2015-12-01 00:00:00+00:00,46.0,46.5,45.5,12.581570625305176,13950,0.0,
2015-12-02 00:00:00+00:00,45.79999923706055,46.20000076293945,44.79999923706055,12.254773139953612,14700,0.0,
2015-12-03 00:00:00+00:00,44.79999923706055,45.59999847412109,44.20000076293945,12.064143180847168,13290,0.0,
2015-12-04 00:00:00+00:00,44.20000076293945,44.59999847412109,43.59999847412109,11.95521068572998,11650,0.0,
2015-12-07 00:00:00+00:00,43.5,43.70000076293945,41.70000076293945,11.383323669433594,20010,0.0,
2015-12-08 00:00:00+00:00,41.400001525878906,41.5,39.900001525878906,10.947599411010742,39570,0.0,
2015-12-09 00:00:00+00:00,40.20000076293945,40.79999923706055,40.0,11.002060890197754,10940,0.0,
2015-12-10 00:00:00+00:00,40.400001525878906,40.5,39.79999923706055,10.920366287231444,7800,0.0,
2015-12-11 00:00:00+00:00,40.0,40.09999847412109,38.900001525878906,10.784201622009276,19760,0.0,
2015-12-14 00:00:00+00:00,39.29999923706055,39.59999847412109,38.0,10.539103507995604,38340,0.0,
2015-12-15 00:00:00+00:00,38.5,39.29999923706055,38.29999923706055,10.648038864135742,18660,0.0,
2015-12-16 00:00:00+00:00,39.0,40.0,39.0,10.811431884765623,12450,0.0,
2015-12-17 00:00:00+00:00,37.0,38.29999923706055,36.79999923706055,10.2940092086792,54870,0.0,
2015-12-18 00:00:00+00:00,37.20000076293945,38.59999847412109,37.20000076293945,10.45740795135498,34380,0.0,
2015-12-21 00:00:00+00:00,38.5,38.900001525878906,37.5,10.5935697555542,17580,0.0,
2015-12-22 00:00:00+00:00,38.79999923706055,41.0,38.59999847412109,11.083763122558594,32630,0.0,
2015-12-23 00:00:00+00:00,40.70000076293945,42.70000076293945,40.09999847412109,11.628421783447266,18620,0.0,
2015-12-24 00:00:00+00:00,42.70000076293945,42.70000076293945,41.59999847412109,11.383323669433594,13240,0.0,
2015-12-28 00:00:00+00:00,41.70000076293945,42.0,40.0,10.97483253479004,16560,0.0,
2015-12-29 00:00:00+00:00,40.20000076293945,41.0,40.20000076293945,11.05652904510498,13100,0.0,
2015-12-30 00:00:00+00:00,40.70000076293945,40.900001525878906,40.0,10.920366287231444,18860,0.0,
2015-12-31 00:00:00+00:00,40.29999923706055,41.400001525878906,40.20000076293945,11.083763122558594,30430,0.0,
2016-01-04 00:00:00+00:00,39.09999847412109,40.20000076293945,37.5,11.366512298583984,28540,1.5,
2016-01-05 00:00:00+00:00,40.0,40.0,39.09999847412109,11.112034797668455,9930,0.0,
2016-01-06 00:00:00+00:00,38.29999923706055,39.0,37.70000076293945,10.71618938446045,17030,0.0,
2016-01-07 00:00:00+00:00,37.79999923706055,37.900001525878906,36.79999923706055,10.433438301086426,17940,0.0,
2016-01-08 00:00:00+00:00,36.70000076293945,37.400001525878906,36.70000076293945,10.405163764953612,7470,0.0,
2016-01-11 00:00:00+00:00,36.70000076293945,37.09999847412109,35.79999923706055,10.235514640808104,18110,0.0,
2016-01-12 00:00:00+00:00,36.0,36.0,33.70000076293945,9.783116340637209,30190,0.0,
2016-01-13 00:00:00+00:00,34.70000076293945,34.70000076293945,32.5,9.358990669250488,21210,0.0,
2016-01-14 00:00:00+00:00,32.70000076293945,32.70000076293945,31.100000381469727,8.99141788482666,24080,0.0,
2016-01-15 00:00:00+00:00,31.100000381469727,31.5,30.0,8.736947059631348,15470,0.0,
2016-01-19 00:00:00+00:00,31.0,31.399999618530277,30.0,8.482473373413086,10140,0.0,
2016-01-20 00:00:00+00:00,30.100000381469727,30.100000381469727,27.399999618530277,8.143172264099121,29100,0.0,
2016-01-21 00:00:00+00:00,28.799999237060547,31.100000381469727,28.799999237060547,8.765218734741211,12750,0.0,
2016-01-22 00:00:00+00:00,31.100000381469727,33.20000076293945,31.100000381469727,9.132794380187988,9840,0.0,
2016-01-25 00:00:00+00:00,32.20000076293945,32.5,31.5,9.07624340057373,13260,0.0,
2016-01-26 00:00:00+00:00,32.099998474121094,32.900001525878906,31.299999237060547,9.245892524719238,10300,0.0,
2016-01-27 00:00:00+00:00,32.29999923706055,33.0,31.799999237060547,9.189342498779297,8410,0.0,
2016-01-28 00:00:00+00:00,33.599998474121094,34.0,32.400001525878906,9.415541648864746,16180,0.0,
2016-01-29 00:00:00+00:00,33.70000076293945,33.70000076293945,32.20000076293945,9.358990669250488,23400,0.0,
2016-02-01 00:00:00+00:00,33.099998474121094,33.099998474121094,31.5,9.245892524719238,9830,0.0,
2016-02-02 00:00:00+00:00,32.099998474121094,32.5,31.600000381469727,9.047967910766602,8970,0.0,
2016-02-03 00:00:00+00:00,32.0,32.0,31.0,8.906595230102539,14680,0.0,
2016-02-04 00:00:00+00:00,31.299999237060547,32.5,31.200000762939453,9.189342498779297,7640,0.0,
2016-02-05 00:00:00+00:00,32.099998474121094,32.5,31.399999618530277,8.906595230102539,2720,0.0,
2016-02-08 00:00:00+00:00,31.200000762939453,31.200000762939453,29.600000381469727,8.539022445678711,12350,0.0,
2016-02-09 00:00:00+00:00,30.0,30.0,28.700000762939453,8.114896774291992,12270,0.0,
2016-02-10 00:00:00+00:00,28.700000762939453,29.600000381469727,28.0,7.916971206665039,8970,0.0,
2016-02-11 00:00:00+00:00,26.5,27.200000762939453,26.200000762939453,7.634225845336914,20470,0.0,
2016-02-12 00:00:00+00:00,27.0,27.399999618530277,26.5,7.577673435211182,11440,0.0,
2016-02-16 00:00:00+00:00,27.0,27.700000762939453,26.799999237060547,7.803871631622314,7660,0.0,
2016-02-17 00:00:00+00:00,27.799999237060547,29.200000762939453,27.299999237060547,8.05834674835205,11980,0.0,
2016-02-18 00:00:00+00:00,28.299999237060547,29.200000762939453,27.899999618530277,8.05834674835205,6010,0.0,
2016-02-19 00:00:00+00:00,28.399999618530277,28.5,27.700000762939453,7.916971206665039,3370,0.0,
2016-02-22 00:00:00+00:00,28.0,29.100000381469727,27.200000762939453,7.860422134399414,14290,0.0,
2016-02-23 00:00:00+00:00,27.799999237060547,27.899999618530277,26.700000762939453,7.605950355529785,8280,0.0,
2016-02-24 00:00:00+00:00,26.700000762939453,27.299999237060547,26.5,7.634225845336914,5350,0.0,
2016-02-25 00:00:00+00:00,26.899999618530277,27.600000381469727,26.799999237060547,7.690773963928223,6320,0.0,
2016-02-26 00:00:00+00:00,27.100000381469727,27.5,26.799999237060547,7.747323513031006,19960,0.0,
2016-02-29 00:00:00+00:00,27.100000381469727,29.5,27.0,8.256270408630371,14320,0.0,
2016-03-01 00:00:00+00:00,28.899999618530277,29.799999237060547,28.899999618530277,8.369372367858887,8520,0.0,
2016-03-02 00:00:00+00:00,29.5,29.899999618530277,29.299999237060547,8.369372367858887,13560,0.0,
2016-03-03 00:00:00+00:00,29.5,30.0,29.5,8.45419692993164,11580,0.0,
2016-03-04 00:00:00+00:00,30.0,31.799999237060547,29.5,8.765218734741211,23060,0.0,
2016-03-07 00:00:00+00:00,31.0,33.099998474121094,31.0,9.358990669250488,11520,0.0,
2016-03-08 00:00:00+00:00,32.599998474121094,33.099998474121094,32.0,9.047967910766602,9720,0.0,
2016-03-09 00:00:00+00:00,32.20000076293945,32.5,31.299999237060547,8.878320693969727,10490,0.0,
2016-03-10 00:00:00+00:00,31.200000762939453,32.5,31.200000762939453,9.019693374633787,7980,0.0,
2016-03-11 00:00:00+00:00,32.400001525878906,32.599998474121094,31.700000762939453,9.189342498779297,16120,0.0,
2016-03-14 00:00:00+00:00,32.20000076293945,32.5,31.700000762939453,9.132794380187988,7510,0.0,
2016-03-15 00:00:00+00:00,31.899999618530277,32.29999923706055,31.799999237060547,9.019693374633787,3290,0.0,
2016-03-16 00:00:00+00:00,31.600000381469727,32.20000076293945,31.5,9.104519844055176,9150,0.0,
2016-03-17 00:00:00+00:00,32.0,32.70000076293945,31.600000381469727,9.132794380187988,9570,0.0,
2016-03-18 00:00:00+00:00,32.29999923706055,32.599998474121094,31.299999237060547,8.934870719909668,42680,0.0,
2016-03-21 00:00:00+00:00,32.20000076293945,32.900001525878906,31.600000381469727,9.21761989593506,9110,0.0,
2016-03-22 00:00:00+00:00,32.599998474121094,34.400001525878906,32.599998474121094,9.670016288757324,13440,0.0,
2016-03-23 00:00:00+00:00,33.900001525878906,34.79999923706055,33.29999923706055,9.528644561767578,7310,0.0,
2016-03-24 00:00:00+00:00,33.20000076293945,34.099998474121094,33.0,9.585192680358888,5250,0.0,
2016-03-28 00:00:00+00:00,33.900001525878906,35.099998474121094,33.900001525878906,9.839664459228516,8630,0.0,
2016-03-29 00:00:00+00:00,34.79999923706055,35.20000076293945,34.5,9.896214485168455,11480,0.0,
2016-03-30 00:00:00+00:00,34.900001525878906,35.70000076293945,34.900001525878906,9.952765464782717,11470,0.0,
2016-03-31 00:00:00+00:00,35.70000076293945,36.0,35.29999923706055,10.178966522216797,26540,0.0,
2016-04-01 00:00:00+00:00,35.5,36.400001525878906,35.5,10.207239151000977,14070,0.0,
2016-04-04 00:00:00+00:00,36.400001525878906,36.79999923706055,36.0,10.207239151000977,38800,0.0,
2016-04-05 00:00:00+00:00,33.5,34.29999923706055,31.899999618530277,9.941734313964844,13950,1.5,
2016-04-06 00:00:00+00:00,33.400001525878906,34.70000076293945,33.20000076293945,10.236741065979004,7430,0.0,
2016-04-07 00:00:00+00:00,34.70000076293945,34.79999923706055,33.79999923706055,10.030234336853027,7790,0.0,
2016-04-08 00:00:00+00:00,34.0,34.70000076293945,33.29999923706055,9.853233337402344,8710,0.0,
2016-04-11 00:00:00+00:00,33.400001525878906,33.900001525878906,33.400001525878906,10.00073528289795,3300,0.0,
2016-04-12 00:00:00+00:00,33.599998474121094,34.5,33.5,10.17773723602295,8340,0.0,
2016-04-13 00:00:00+00:00,34.5,34.79999923706055,34.099998474121094,10.266240119934082,15870,0.0,
2016-04-14 00:00:00+00:00,34.5,35.099998474121094,34.29999923706055,10.236741065979004,4520,0.0,
2016-04-15 00:00:00+00:00,34.5,35.0,34.099998474121094,10.236741065979004,3440,0.0,
2016-04-18 00:00:00+00:00,34.400001525878906,35.0,34.20000076293945,10.148239135742188,5990,0.0,
2016-04-19 00:00:00+00:00,34.900001525878906,35.0,34.099998474121094,10.295741081237791,9680,0.0,
2016-04-20 00:00:00+00:00,34.599998474121094,35.099998474121094,34.5,10.354744911193848,5090,0.0,
