date,CMP_Open,CMP_High,CMP_Low,CMP_Close,CMP_Volume,CMP_Dividends,CMP_Stock Splits
2010-12-09 00:00:00+00:00,87.44999694824219,89.06999969482422,87.30999755859375,56.64591979980469,837400,0.0,
2010-12-10 00:00:00+00:00,88.4000015258789,90.58999633789062,88.29000091552734,57.53794097900391,5363100,0.0,
2010-12-13 00:00:00+00:00,89.69999694824219,90.58000183105467,87.69999694824219,56.34431076049805,766600,0.0,
2010-12-14 00:00:00+00:00,87.93000030517578,88.5199966430664,87.0,56.06837844848633,516700,0.0,
2010-12-15 00:00:00+00:00,87.05999755859375,88.66999816894531,86.61000061035156,55.69618225097656,395500,0.0,
2010-12-16 00:00:00+00:00,86.83999633789062,87.19999694824219,85.75,55.51006317138672,513000,0.0,
2010-12-17 00:00:00+00:00,86.48999786376953,87.54000091552734,85.81999969482422,56.17106246948242,498500,0.0,
2010-12-20 00:00:00+00:00,87.6500015258789,88.06999969482422,86.87999725341797,56.286563873291016,276700,0.0,
2010-12-21 00:00:00+00:00,87.83999633789062,89.62999725341797,87.83000183105469,57.24276351928711,273600,0.0,
2010-12-22 00:00:00+00:00,88.95999908447266,89.56999969482422,88.66999816894531,57.229923248291016,147000,0.0,
2010-12-23 00:00:00+00:00,89.0199966430664,89.58000183105469,88.56999969482422,56.9218864440918,104200,0.0,
2010-12-27 00:00:00+00:00,88.76000213623047,88.88999938964844,87.77999877929688,56.86413192749024,146600,0.0,
2010-12-28 00:00:00+00:00,88.61000061035156,89.51000213623047,88.43000030517578,57.26200866699219,117200,0.0,
2010-12-29 00:00:00+00:00,89.37000274658203,90.91000366210938,89.2699966430664,57.53794097900391,143000,0.0,
2010-12-30 00:00:00+00:00,89.66000366210938,90.19000244140624,89.47000122070312,57.47378158569336,116500,0.0,
2010-12-31 00:00:00+00:00,89.33999633789062,89.76000213623047,89.06999969482422,57.28765869140625,127700,0.0,
2011-01-03 00:00:00+00:00,89.7699966430664,91.01000213623048,89.72000122070312,57.87166595458984,230900,0.0,
2011-01-04 00:00:00+00:00,89.97000122070312,89.97000122070312,86.69999694824219,56.45341873168945,315600,0.0,
2011-01-05 00:00:00+00:00,87.94999694824219,88.47000122070312,86.79000091552734,56.56253433227539,227800,0.0,
2011-01-06 00:00:00+00:00,88.25,88.25,86.83000183105469,56.15180587768555,139200,0.0,
2011-01-07 00:00:00+00:00,87.47000122070312,88.19999694824219,87.0199966430664,56.337921142578125,272000,0.0,
2011-01-10 00:00:00+00:00,86.27999877929688,87.38999938964844,85.69000244140625,55.94002914428711,235400,0.0,
2011-01-11 00:00:00+00:00,87.5999984741211,88.93000030517578,87.5999984741211,56.99247741699219,142000,0.0,
2011-01-12 00:00:00+00:00,89.5199966430664,90.16999816894533,88.72000122070312,57.76898193359375,208800,0.0,
2011-01-13 00:00:00+00:00,89.81999969482422,90.47000122070312,89.3499984741211,57.505855560302734,142700,0.0,
2011-01-14 00:00:00+00:00,87.97000122070312,89.72000122070312,87.55999755859375,57.20423889160156,209700,0.0,
2011-01-18 00:00:00+00:00,89.0199966430664,90.5500030517578,87.72000122070312,58.10908889770508,286300,0.0,
2011-01-19 00:00:00+00:00,90.37000274658205,90.5500030517578,88.13999938964844,56.6395149230957,148900,0.0,
2011-01-20 00:00:00+00:00,87.55000305175781,88.26000213623047,86.52999877929688,55.62558364868164,200400,0.0,
2011-01-21 00:00:00+00:00,87.18000030517578,87.41999816894531,85.04000091552734,54.77205657958984,307200,0.0,
2011-01-24 00:00:00+00:00,85.3499984741211,87.1500015258789,85.2300033569336,55.7988395690918,222800,0.0,
2011-01-25 00:00:00+00:00,86.75,87.94999694824219,86.44999694824219,56.408485412597656,239400,0.0,
2011-01-26 00:00:00+00:00,88.05999755859375,90.0999984741211,87.95999908447266,57.75614547729492,208200,0.0,
2011-01-27 00:00:00+00:00,90.36000061035156,92.7300033569336,89.58999633789062,59.17435836791992,410400,0.0,
2011-01-28 00:00:00+00:00,92.29000091552734,92.95999908447266,90.7300033569336,58.34653091430664,202400,0.0,
2011-01-31 00:00:00+00:00,91.0999984741211,92.75,91.0999984741211,58.95619201660156,125500,0.0,
2011-02-01 00:00:00+00:00,92.75,94.83999633789062,92.36000061035156,60.81720352172852,293500,0.0,
2011-02-02 00:00:00+00:00,94.45999908447266,95.6500015258789,94.37000274658205,60.97764587402344,202700,0.0,
2011-02-03 00:00:00+00:00,94.86000061035156,95.22000122070312,93.01000213623048,60.20756530761719,250900,0.0,
2011-02-04 00:00:00+00:00,93.86000061035156,94.56999969482422,92.7300033569336,60.239654541015625,227500,0.0,
2011-02-07 00:00:00+00:00,94.2699966430664,95.18000030517578,93.83000183105467,60.44500732421875,151600,0.0,
2011-02-08 00:00:00+00:00,94.38999938964844,94.77999877929688,93.51000213623048,60.579776763916016,142100,0.0,
2011-02-09 00:00:00+00:00,92.33999633789062,94.2300033569336,91.7300033569336,59.98938751220703,275900,0.0,
2011-02-10 00:00:00+00:00,93.25,96.13999938964844,92.97000122070312,60.94556427001953,243700,0.0,
2011-02-11 00:00:00+00:00,95.05999755859376,95.12000274658205,93.80999755859376,60.84930038452149,226900,0.0,
2011-02-14 00:00:00+00:00,95.12000274658205,97.12000274658205,94.98999786376952,61.68357849121094,199900,0.0,
2011-02-15 00:00:00+00:00,98.0,98.0,94.69000244140624,60.89420318603516,125600,0.0,
2011-02-16 00:00:00+00:00,95.33999633789062,96.30999755859376,94.95999908447266,61.606563568115234,122600,0.0,
2011-02-17 00:00:00+00:00,96.69000244140624,96.69000244140624,95.23999786376952,61.79263305664063,154200,0.0,
2011-02-18 00:00:00+00:00,96.1999969482422,96.1999969482422,94.30999755859376,61.00974655151367,181300,0.0,
2011-02-22 00:00:00+00:00,93.75,94.97000122070312,92.41000366210938,59.30913925170898,241500,0.0,
2011-02-23 00:00:00+00:00,92.26000213623048,92.93000030517578,88.86000061035156,58.44921112060547,311500,0.0,
2011-02-24 00:00:00+00:00,90.9800033569336,92.9499969482422,88.69999694824219,57.96793746948242,310000,0.0,
2011-02-25 00:00:00+00:00,90.43000030517578,92.02999877929688,89.5999984741211,59.33521270751953,156800,0.45,
2011-02-28 00:00:00+00:00,92.5500030517578,93.55999755859376,92.23999786376952,60.283294677734375,217300,0.0,
2011-03-01 00:00:00+00:00,93.33999633789062,93.9000015258789,91.9000015258789,59.82538604736328,261600,0.0,
2011-03-02 00:00:00+00:00,92.37000274658205,92.68000030517578,90.13999938964844,58.23876953125,332100,0.0,
2011-03-03 00:00:00+00:00,90.94000244140624,91.22000122070312,90.37000274658205,58.63224411010742,211700,0.0,
2011-03-04 00:00:00+00:00,91.2699966430664,91.2699966430664,89.68000030517578,58.33553314208984,137300,0.0,
2011-03-07 00:00:00+00:00,90.2699966430664,90.66000366210938,86.80000305175781,56.8843994140625,485000,0.0,
2011-03-08 00:00:00+00:00,88.58999633789062,88.6500015258789,86.83000183105469,56.80701446533203,310200,0.0,
2011-03-09 00:00:00+00:00,87.58999633789062,87.79000091552734,86.19999694824219,56.13624954223633,282100,0.0,
2011-03-10 00:00:00+00:00,86.55000305175781,87.87000274658203,85.26000213623047,55.76864242553711,303500,0.0,
2011-03-11 00:00:00+00:00,85.69999694824219,87.83000183105469,85.62000274658203,56.226558685302734,206300,0.0,
2011-03-14 00:00:00+00:00,86.41999816894531,88.19000244140625,86.41999816894531,56.36199188232422,189600,0.0,
2011-03-15 00:00:00+00:00,84.93000030517578,87.31999969482422,84.62000274658203,56.03953170776367,329400,0.0,
2011-03-16 00:00:00+00:00,86.93000030517578,88.81999969482422,86.12999725341797,56.48453140258789,519800,0.0,
2011-03-17 00:00:00+00:00,88.41999816894531,89.70999908447266,87.51000213623047,57.045631408691406,262600,0.0,
2011-03-18 00:00:00+00:00,89.55000305175781,89.69000244140625,88.33999633789062,57.25203704833984,552000,0.0,
2011-03-21 00:00:00+00:00,89.8499984741211,90.23999786376952,88.93000030517578,57.819583892822266,141400,0.0,
2011-03-22 00:00:00+00:00,89.58000183105469,90.23999786376952,89.26000213623047,57.83247375488281,96700,0.0,
2011-03-23 00:00:00+00:00,89.29000091552734,89.98999786376953,88.7699966430664,57.77443313598633,108800,0.0,
2011-03-24 00:00:00+00:00,89.9800033569336,90.12000274658205,88.80999755859375,58.03240585327149,183300,0.0,
2011-03-25 00:00:00+00:00,90.12999725341795,91.98999786376952,90.01000213623047,58.54193115234375,233400,0.0,
2011-03-28 00:00:00+00:00,90.9499969482422,90.9499969482422,89.98999786376953,58.187156677246094,111900,0.0,
2011-03-29 00:00:00+00:00,90.05000305175781,91.93000030517578,89.93000030517578,59.27715301513672,157700,0.0,
2011-03-30 00:00:00+00:00,92.2300033569336,93.0,91.36000061035156,59.573829650878906,136200,0.0,
2011-03-31 00:00:00+00:00,92.43000030517578,93.9800033569336,92.37999725341795,60.32197570800781,184300,0.0,
2011-04-01 00:00:00+00:00,93.72000122070312,95.23999786376952,93.58000183105467,60.966915130615234,166000,0.0,
2011-04-04 00:00:00+00:00,94.8499984741211,95.51000213623048,94.4800033569336,61.39258575439453,122300,0.0,
2011-04-05 00:00:00+00:00,94.83999633789062,97.6999969482422,94.73999786376952,62.450294494628906,208500,0.0,
2011-04-06 00:00:00+00:00,97.3000030517578,97.5500030517578,94.94000244140624,61.37323760986328,127400,0.0,
2011-04-07 00:00:00+00:00,94.95999908447266,96.5,94.69000244140624,61.30230712890625,219200,0.0,
2011-04-08 00:00:00+00:00,95.8000030517578,96.04000091552734,94.63999938964844,61.476409912109375,119700,0.0,
2011-04-11 00:00:00+00:00,94.95999908447266,95.58999633789062,93.16999816894533,60.35424423217773,135500,0.0,
2011-04-12 00:00:00+00:00,93.04000091552734,94.18000030517578,92.26000213623048,59.70281982421875,167000,0.0,
2011-04-13 00:00:00+00:00,92.98999786376952,93.30999755859376,91.41000366210938,59.74797439575195,104200,0.0,
2011-04-14 00:00:00+00:00,91.79000091552734,93.95999908447266,90.86000061035156,59.528690338134766,163100,0.0,
2011-04-15 00:00:00+00:00,92.30999755859376,93.5,91.81999969482422,60.01239776611328,143300,0.0,
2011-04-18 00:00:00+00:00,91.83999633789062,92.79000091552734,90.9800033569336,59.39970779418945,164500,0.0,
2011-04-19 00:00:00+00:00,92.23999786376952,93.4800033569336,91.33999633789062,60.17362976074219,140600,0.0,
2011-04-20 00:00:00+00:00,94.55999755859376,95.6500015258789,94.47000122070312,61.23779296875,93500,0.0,
2011-04-21 00:00:00+00:00,94.88999938964844,95.88999938964844,94.5,61.59899520874024,62700,0.0,
2011-04-25 00:00:00+00:00,95.5999984741211,95.87999725341795,93.5199966430664,60.883079528808594,151200,0.0,
2011-04-26 00:00:00+00:00,94.4800033569336,96.12000274658205,94.16000366210938,61.38614273071289,103600,0.0,
2011-04-27 00:00:00+00:00,95.0500030517578,95.3000030517578,91.94000244140624,60.50900650024414,277600,0.0,
2011-04-28 00:00:00+00:00,93.25,98.0999984741211,92.93000030517578,62.476104736328125,327800,0.0,
2011-04-29 00:00:00+00:00,96.91000366210938,97.91999816894533,96.08999633789062,62.95336532592773,146000,0.0,
2011-05-02 00:00:00+00:00,97.5500030517578,97.6999969482422,96.26000213623048,62.18587493896485,162000,0.0,
2011-05-03 00:00:00+00:00,96.0,96.0,93.52999877929688,61.1990852355957,162000,0.0,
2011-05-04 00:00:00+00:00,94.33999633789062,95.08000183105467,92.87999725341795,60.16720581054688,125000,0.0,
2011-05-05 00:00:00+00:00,93.91999816894533,93.91999816894533,87.79000091552734,59.15462875366211,597700,0.0,
2011-05-06 00:00:00+00:00,92.4800033569336,93.77999877929688,90.83000183105467,58.99337387084961,175900,0.0,
2011-05-09 00:00:00+00:00,91.26000213623048,93.6500015258789,91.26000213623048,60.34777069091797,146000,0.0,
2011-05-10 00:00:00+00:00,93.93000030517578,94.0999984741211,92.7300033569336,60.60576629638672,99400,0.0,
2011-05-11 00:00:00+00:00,93.62999725341795,93.75,89.9000015258789,59.07078170776367,196400,0.0,
2011-05-12 00:00:00+00:00,91.06999969482422,93.05999755859376,90.52999877929688,59.59320831298828,150000,0.0,
2011-05-13 00:00:00+00:00,92.4800033569336,93.41999816894533,91.18000030517578,59.07722854614258,120300,0.0,
2011-05-16 00:00:00+00:00,90.06999969482422,93.79000091552734,90.06999969482422,59.35454177856445,132900,0.0,
2011-05-17 00:00:00+00:00,91.33000183105467,92.18000030517578,90.5,58.52256393432617,184600,0.0,
2011-05-18 00:00:00+00:00,90.72000122070312,93.19000244140624,90.5199966430664,60.02528381347656,110200,0.0,
2011-05-19 00:00:00+00:00,93.29000091552734,93.6500015258789,91.19000244140624,59.19976043701172,131300,0.0,
2011-05-20 00:00:00+00:00,91.4800033569336,91.4800033569336,90.04000091552734,58.245216369628906,163100,0.0,
2011-05-23 00:00:00+00:00,88.9000015258789,90.72000122070312,88.5999984741211,58.18074798583984,116700,0.0,
2011-05-24 00:00:00+00:00,90.26000213623048,91.43000030517578,90.05999755859375,58.38713836669922,105800,0.0,
2011-05-25 00:00:00+00:00,89.9000015258789,91.48999786376952,89.61000061035156,58.66445541381836,126800,0.0,
2011-05-26 00:00:00+00:00,90.58999633789062,91.1500015258789,89.87000274658203,58.74831771850586,182400,0.0,
2011-05-27 00:00:00+00:00,91.2699966430664,92.11000061035156,90.98999786376952,59.24088668823242,98000,0.45,
2011-05-31 00:00:00+00:00,92.2300033569336,93.0199966430664,90.83999633789062,60.25848388671875,311800,0.0,
2011-06-01 00:00:00+00:00,92.97000122070312,93.75,90.5,58.78718185424805,200500,0.0,
2011-06-02 00:00:00+00:00,90.83000183105467,92.87000274658205,90.2699966430664,59.34460067749024,200400,0.0,
2011-06-03 00:00:00+00:00,90.6500015258789,91.13999938964844,89.26000213623047,58.05477523803711,151000,0.0,
2011-06-06 00:00:00+00:00,89.44999694824219,90.41999816894533,88.47000122070312,57.52329254150391,226400,0.0,
2011-06-07 00:00:00+00:00,89.16999816894531,89.33000183105469,88.19999694824219,57.56868743896485,130200,0.0,
2011-06-08 00:00:00+00:00,88.05999755859375,89.41000366210938,87.0199966430664,56.41495132446289,132000,0.0,
2011-06-09 00:00:00+00:00,86.91999816894531,88.63999938964844,86.91999816894531,57.0631217956543,136700,0.0,
2011-06-10 00:00:00+00:00,87.6500015258789,88.66000366210938,86.83999633789062,56.35662078857422,161200,0.0,
2011-06-13 00:00:00+00:00,86.87999725341797,87.2699966430664,84.73999786376953,55.3779296875,149000,0.0,
2011-06-14 00:00:00+00:00,86.23999786376953,87.66999816894531,86.23999786376953,56.49921798706055,149600,0.0,
2011-06-15 00:00:00+00:00,86.5,87.31999969482422,84.94000244140625,56.097389221191406,292400,0.0,
2011-06-16 00:00:00+00:00,86.47000122070312,86.48999786376953,84.55999755859375,55.43626403808594,239400,0.0,
2011-06-17 00:00:00+00:00,85.43000030517578,86.45999908447266,83.70999908447266,54.99552154541016,544100,0.0,
2011-06-20 00:00:00+00:00,84.20999908447266,85.58999633789062,84.20999908447266,55.177001953125,138700,0.0,
2011-06-21 00:00:00+00:00,85.23999786376953,85.70999908447266,84.55000305175781,55.39738082885742,671300,0.0,
2011-06-22 00:00:00+00:00,85.11000061035156,85.61000061035156,84.93000030517578,55.151065826416016,387400,0.0,
2011-06-23 00:00:00+00:00,84.0,84.4000015258789,82.5,54.48347473144531,624100,0.0,
2011-06-24 00:00:00+00:00,84.05000305175781,84.2300033569336,82.66000366210938,53.95845413208008,385700,0.0,
2011-06-27 00:00:00+00:00,83.06999969482422,83.16000366210938,81.79000091552734,53.46588897705078,519200,0.0,
2011-06-28 00:00:00+00:00,82.94999694824219,84.13999938964844,82.56999969482422,54.42514419555664,240700,0.0,
2011-06-29 00:00:00+00:00,84.1500015258789,85.66999816894531,83.75,54.852909088134766,256500,0.0,
2011-06-30 00:00:00+00:00,84.52999877929688,86.58000183105469,84.33000183105469,55.78623962402344,276400,0.0,
2011-07-01 00:00:00+00:00,86.08000183105469,86.88999938964844,85.08000183105469,56.1168212890625,202700,0.0,
2011-07-05 00:00:00+00:00,86.62000274658203,87.2300033569336,86.16000366210938,56.25943756103516,165000,0.0,
2011-07-06 00:00:00+00:00,86.88999938964844,87.80999755859375,86.5999984741211,56.68070983886719,155800,0.0,
2011-07-07 00:00:00+00:00,88.31999969482422,88.5,87.73999786376953,57.21866989135742,127700,0.0,
2011-07-08 00:00:00+00:00,87.6500015258789,88.08000183105469,87.12000274658203,56.89459991455078,171100,0.0,
2011-07-11 00:00:00+00:00,86.58999633789062,86.5999984741211,84.83999633789062,55.28070068359375,166200,0.0,
2011-07-12 00:00:00+00:00,85.08000183105469,85.52999877929688,84.61000061035156,55.07976913452149,164100,0.0,
2011-07-13 00:00:00+00:00,85.2699966430664,87.43000030517578,84.76000213623047,55.48811721801758,152500,0.0,
2011-07-14 00:00:00+00:00,85.77999877929688,86.06999969482422,83.31999969482422,54.34090042114258,171500,0.0,
2011-07-15 00:00:00+00:00,84.16999816894531,84.31999969482422,82.55000305175781,54.574195861816406,166300,0.0,
2011-07-18 00:00:00+00:00,83.72000122070312,84.45999908447266,83.05000305175781,53.99736404418945,149500,0.0,
2011-07-19 00:00:00+00:00,84.12000274658203,85.69000244140625,84.12000274658203,55.00200271606445,117800,0.0,
2011-07-20 00:00:00+00:00,84.7699966430664,84.80000305175781,84.04000091552734,54.9242057800293,193200,0.0,
2011-07-21 00:00:00+00:00,85.0,86.01000213623047,84.81999969482422,55.63068771362305,221900,0.0,
2011-07-22 00:00:00+00:00,85.55999755859375,86.13999938964844,85.13999938964844,55.83163070678711,157100,0.0,
2011-07-25 00:00:00+00:00,85.22000122070312,86.06999969482422,85.0,55.170536041259766,122900,0.0,
2011-07-26 00:00:00+00:00,84.94999694824219,85.1500015258789,83.83999633789062,54.53532791137695,129100,0.0,
2011-07-27 00:00:00+00:00,83.75,84.08000183105469,82.2300033569336,53.44644165039063,201900,0.0,
2011-07-28 00:00:00+00:00,82.3499984741211,83.79000091552734,82.1500015258789,53.81587219238281,290200,0.0,
2011-07-29 00:00:00+00:00,80.86000061035156,82.0,78.01000213623047,51.03531646728516,696000,0.0,
2011-08-01 00:00:00+00:00,79.0,79.0,76.94000244140625,49.92051696777344,521000,0.0,
2011-08-02 00:00:00+00:00,76.5199966430664,77.77999877929688,75.75,49.14273452758789,316400,0.0,
2011-08-03 00:00:00+00:00,75.91999816894531,76.23999786376953,74.0,48.61124038696289,597500,0.0,
2011-08-04 00:00:00+00:00,74.0999984741211,74.30000305175781,72.70999908447266,47.30844497680664,547600,0.0,
2011-08-05 00:00:00+00:00,73.5,74.25,71.19000244140625,47.21122741699219,973600,0.0,
2011-08-08 00:00:00+00:00,70.0199966430664,72.04000091552734,69.91999816894531,45.35752868652344,650100,0.0,
2011-08-09 00:00:00+00:00,70.70999908447266,75.56999969482422,70.37999725341797,48.97420120239258,918300,0.0,
2011-08-10 00:00:00+00:00,74.58999633789062,75.38999938964844,72.73999786376953,47.19179153442383,374900,0.0,
2011-08-11 00:00:00+00:00,73.44999694824219,76.80999755859375,72.69000244140625,49.23994827270508,283000,0.0,
2011-08-12 00:00:00+00:00,76.4800033569336,78.26000213623047,75.98999786376953,50.23809051513672,248200,0.0,
2011-08-15 00:00:00+00:00,78.30000305175781,80.3499984741211,77.98999786376953,51.99458694458008,349200,0.0,
2011-08-16 00:00:00+00:00,79.8499984741211,80.11000061035156,78.91999816894531,51.411251068115234,274700,0.0,
2011-08-17 00:00:00+00:00,79.56999969482422,80.68000030517578,78.06999969482422,50.80846405029297,165900,0.0,
