date,SCCO_Open,SCCO_High,SCCO_Low,SCCO_Close,SCCO_Volume,SCCO_Dividends,SCCO_Stock Splits
2023-09-07 00:00:00+00:00,78.55000305175781,78.7699966430664,77.83000183105469,76.66959381103516,803200,0.0,
2023-09-08 00:00:00+00:00,78.04000091552734,78.7699966430664,77.72000122070312,76.88446807861328,789500,0.0,
2023-09-11 00:00:00+00:00,81.04000091552734,81.36000061035156,80.1500015258789,78.5252914428711,528700,0.0,
2023-09-12 00:00:00+00:00,79.48999786376953,80.38999938964844,78.95999908447266,77.44117736816406,771900,0.0,
2023-09-13 00:00:00+00:00,79.29000091552734,79.37000274658203,78.0999984741211,76.54263305664062,743500,0.0,
2023-09-14 00:00:00+00:00,80.05000305175781,81.30999755859375,80.0199966430664,78.33972930908203,1275200,0.0,
2023-09-15 00:00:00+00:00,80.31999969482422,80.55000305175781,79.66000366210938,77.90998077392578,1639100,0.0,
2023-09-18 00:00:00+00:00,79.6500015258789,80.05000305175781,78.94000244140625,77.80255126953125,734400,0.0,
2023-09-19 00:00:00+00:00,79.5999984741211,79.91999816894531,77.88999938964844,76.66959381103516,762100,0.0,
2023-09-20 00:00:00+00:00,79.08999633789062,79.8499984741211,77.83000183105469,76.06404876708984,425300,0.0,
2023-09-21 00:00:00+00:00,76.0,76.83999633789062,75.04000091552734,74.22789001464844,1213200,0.0,
2023-09-22 00:00:00+00:00,77.0,77.25,74.47000122070312,72.98750305175781,1361900,0.0,
2023-09-25 00:00:00+00:00,74.0,74.7699966430664,73.22000122070312,72.76286315917969,1086800,0.0,
2023-09-26 00:00:00+00:00,73.55999755859375,74.36000061035156,72.44000244140625,70.96577453613281,2155500,0.0,
2023-09-27 00:00:00+00:00,73.0999984741211,73.26000213623047,71.94999694824219,71.10250854492188,1029900,0.0,
2023-09-28 00:00:00+00:00,73.86000061035156,75.47000122070312,73.75,73.25120544433594,781300,0.0,
2023-09-29 00:00:00+00:00,76.13999938964844,76.62000274658203,75.0199966430664,73.5344467163086,799200,0.0,
2023-10-02 00:00:00+00:00,74.48999786376953,75.45999908447266,73.2300033569336,72.2256851196289,1027900,0.0,
2023-10-03 00:00:00+00:00,72.70999908447266,74.12000274658203,72.6500015258789,71.75688171386719,859300,0.0,
2023-10-04 00:00:00+00:00,73.54000091552734,73.88999938964844,72.18000030517578,71.6299057006836,1103000,0.0,
2023-10-05 00:00:00+00:00,73.23999786376953,73.94000244140625,71.54000091552734,70.01839447021484,980600,0.0,
2023-10-06 00:00:00+00:00,72.26000213623047,74.37000274658203,71.91000366210938,72.20616149902344,1205000,0.0,
2023-10-09 00:00:00+00:00,73.12000274658203,74.55000305175781,72.91000366210938,72.45032501220703,605300,0.0,
2023-10-10 00:00:00+00:00,74.86000061035156,75.93000030517578,74.55999755859375,73.45630645751953,708500,0.0,
2023-10-11 00:00:00+00:00,75.70999908447266,75.83000183105469,74.01000213623047,72.59683227539062,810600,0.0,
2023-10-12 00:00:00+00:00,74.25,74.41000366210938,71.72000122070312,70.66299438476562,844500,0.0,
2023-10-13 00:00:00+00:00,72.95999908447266,73.31999969482422,71.80000305175781,70.45789337158203,668500,0.0,
2023-10-16 00:00:00+00:00,72.6500015258789,73.56999969482422,72.19999694824219,71.4052734375,766500,0.0,
2023-10-17 00:00:00+00:00,72.0,74.2699966430664,71.87000274658203,72.10848999023438,652100,0.0,
2023-10-18 00:00:00+00:00,72.66000366210938,72.77999877929688,71.0999984741211,69.45191192626953,801600,0.0,
2023-10-19 00:00:00+00:00,70.98999786376953,71.36000061035156,70.26000213623047,69.2272720336914,914300,0.0,
2023-10-20 00:00:00+00:00,70.16999816894531,70.88999938964844,69.72000122070312,68.56312561035156,852200,0.0,
2023-10-23 00:00:00+00:00,69.80000305175781,70.54000091552734,69.08000183105469,68.53382873535156,801600,0.0,
2023-10-24 00:00:00+00:00,70.55999755859375,71.91000366210938,70.19999694824219,69.5886459350586,759300,0.0,
2023-10-25 00:00:00+00:00,71.25,74.05999755859375,69.47000122070312,67.94781494140625,1630200,0.0,
2023-10-26 00:00:00+00:00,69.56999969482422,71.41999816894531,69.26000213623047,68.99287414550781,880200,0.0,
2023-10-27 00:00:00+00:00,72.6500015258789,73.66999816894531,71.22000122070312,69.86211395263672,938100,0.0,
2023-10-30 00:00:00+00:00,72.48999786376953,72.69000244140625,71.63999938964844,70.10628509521484,853500,0.0,
2023-10-31 00:00:00+00:00,71.1500015258789,71.38999938964844,70.22000122070312,69.24681091308594,926100,0.0,
2023-11-01 00:00:00+00:00,71.23999786376953,72.05000305175781,70.37999725341797,70.23326110839844,686800,0.0,
2023-11-02 00:00:00+00:00,73.19999694824219,74.44999694824219,72.68000030517578,72.13778686523438,1045600,0.0,
2023-11-03 00:00:00+00:00,74.44000244140625,75.26000213623047,73.93000030517578,72.5284652709961,844700,0.0,
2023-11-06 00:00:00+00:00,74.5999984741211,75.0,73.95999908447266,72.4991683959961,583500,0.0,
2023-11-07 00:00:00+00:00,71.91000366210938,72.44000244140625,70.98999786376953,70.57852172851562,651100,1.0,
2023-11-08 00:00:00+00:00,70.95999908447266,71.58000183105469,69.5999984741211,69.62810516357422,835400,0.0,
2023-11-09 00:00:00+00:00,70.9000015258789,71.31999969482422,69.69000244140625,69.1231918334961,723400,0.0,
2023-11-10 00:00:00+00:00,69.7300033569336,70.7300033569336,68.93000030517578,69.96470642089844,795700,0.0,
2023-11-13 00:00:00+00:00,70.5199966430664,70.93000030517578,70.12999725341797,69.47959899902344,575200,0.0,
2023-11-14 00:00:00+00:00,72.30000305175781,74.36000061035156,71.98999786376953,73.35057830810547,1360600,0.0,
2023-11-15 00:00:00+00:00,74.7699966430664,75.9000015258789,74.19999694824219,74.55840301513672,1340200,0.0,
2023-11-16 00:00:00+00:00,74.83999633789062,75.27999877929688,73.91999816894531,74.12279510498047,680400,0.0,
2023-11-17 00:00:00+00:00,75.43000030517578,75.62999725341797,74.68000030517578,74.00399017333984,788000,0.0,
2023-11-20 00:00:00+00:00,75.0,75.69000244140625,74.30000305175781,74.08319854736328,1051300,0.0,
2023-11-21 00:00:00+00:00,75.20999908447266,77.20999908447266,75.16999816894531,75.31082153320312,1448300,0.0,
2023-11-22 00:00:00+00:00,75.80000305175781,76.45999908447266,74.6500015258789,74.47920989990234,778600,0.0,
2023-11-24 00:00:00+00:00,74.98999786376953,75.06999969482422,73.94999694824219,73.4693832397461,533400,0.0,
2023-11-27 00:00:00+00:00,72.25,73.0,70.94000244140625,70.30132293701172,1712600,0.0,
2023-11-28 00:00:00+00:00,71.01000213623047,71.87999725341797,70.62999725341797,71.12303161621094,1423700,0.0,
2023-11-29 00:00:00+00:00,72.25,72.36000061035156,71.36000061035156,71.0537338256836,857800,0.0,
2023-11-30 00:00:00+00:00,71.9800033569336,72.18000030517578,71.30999755859375,71.2121353149414,1559300,0.0,
2023-12-01 00:00:00+00:00,72.76000213623047,76.77999877929688,72.52999877929688,75.97412872314453,1591300,0.0,
2023-12-04 00:00:00+00:00,74.52999877929688,75.2300033569336,73.33000183105469,72.95457458496094,925600,0.0,
2023-12-05 00:00:00+00:00,72.91000366210938,72.91000366210938,71.4800033569336,70.87552642822266,1017800,0.0,
2023-12-06 00:00:00+00:00,72.29000091552734,72.61000061035156,70.95999908447266,70.55872344970703,777000,0.0,
2023-12-07 00:00:00+00:00,71.69999694824219,72.0999984741211,70.91999816894531,70.95472717285156,936700,0.0,
2023-12-08 00:00:00+00:00,72.12999725341797,76.0999984741211,71.76000213623047,74.69700622558594,1484900,0.0,
2023-12-11 00:00:00+00:00,74.04000091552734,75.25,73.18000030517578,74.38019561767578,846100,0.0,
2023-12-12 00:00:00+00:00,74.86000061035156,75.22000122070312,74.26000213623047,74.08319854736328,733000,0.0,
2023-12-13 00:00:00+00:00,74.68000030517578,77.7300033569336,73.77999877929688,76.57804107666016,1067500,0.0,
2023-12-14 00:00:00+00:00,78.98999786376953,81.79000091552734,78.9800033569336,80.89453125,1782100,0.0,
2023-12-15 00:00:00+00:00,81.0999984741211,82.66999816894531,80.44000244140625,81.4588394165039,2193500,0.0,
2023-12-18 00:00:00+00:00,82.5,83.9000015258789,82.5,81.99345397949219,1248900,0.0,
2023-12-19 00:00:00+00:00,84.25,85.16000366210938,83.80999755859375,84.11209869384766,834600,0.0,
2023-12-20 00:00:00+00:00,84.11000061035156,84.83000183105469,83.22000122070312,82.46866607666016,1300700,0.0,
2023-12-21 00:00:00+00:00,84.87999725341797,86.19999694824219,84.12999725341797,85.1318130493164,958200,0.0,
2023-12-22 00:00:00+00:00,86.97000122070312,87.76000213623047,86.3499984741211,86.72574615478516,1265600,0.0,
2023-12-26 00:00:00+00:00,87.95999908447266,88.26000213623047,87.08999633789062,86.42874908447266,605100,0.0,
2023-12-27 00:00:00+00:00,87.61000061035156,88.33999633789062,87.37000274658203,87.31975555419922,775400,0.0,
2023-12-28 00:00:00+00:00,87.76000213623047,88.4000015258789,87.33000183105469,86.45844268798828,674500,0.0,
2023-12-29 00:00:00+00:00,85.98999786376953,86.56999969482422,84.44999694824219,85.21102142333984,784200,0.0,
2024-01-02 00:00:00+00:00,85.27999877929688,86.16999816894531,84.0999984741211,83.81509399414062,1152700,0.0,
2024-01-03 00:00:00+00:00,82.37000274658203,84.36000061035156,81.18000030517578,83.05277252197266,1230300,0.0,
2024-01-04 00:00:00+00:00,83.51000213623047,84.1500015258789,83.12000274658203,82.97357177734375,737800,0.0,
2024-01-05 00:00:00+00:00,83.54000091552734,85.0,83.16999816894531,82.7458724975586,693400,0.0,
2024-01-08 00:00:00+00:00,82.93000030517578,85.5,82.58999633789062,84.63680267333984,733800,0.0,
2024-01-09 00:00:00+00:00,84.41999816894531,84.86000061035156,83.87000274658203,83.43888092041016,936700,0.0,
2024-01-10 00:00:00+00:00,84.02999877929688,84.27999877929688,83.22000122070312,82.47856140136719,680200,0.0,
2024-01-11 00:00:00+00:00,84.05000305175781,84.08999633789062,82.20999908447266,82.21125793457031,725100,0.0,
2024-01-12 00:00:00+00:00,83.80000305175781,84.20999908447266,82.80999755859375,82.31025695800781,630400,0.0,
2024-01-16 00:00:00+00:00,81.75,81.91000366210938,79.66999816894531,78.8847885131836,1316700,0.0,
2024-01-17 00:00:00+00:00,78.08999633789062,78.72000122070312,77.13999938964844,77.69676971435547,918700,0.0,
2024-01-18 00:00:00+00:00,78.9000015258789,78.91999816894531,77.62999725341797,78.02347564697266,779600,0.0,
2024-01-19 00:00:00+00:00,78.80999755859375,81.12999725341797,78.25,80.28071594238281,1305300,0.0,
2024-01-22 00:00:00+00:00,79.9800033569336,81.41999816894531,79.73999786376953,79.61740112304688,1161600,0.0,
2024-01-23 00:00:00+00:00,81.5,82.80999755859375,81.29000091552734,81.14203643798828,1269300,0.0,
2024-01-24 00:00:00+00:00,84.80000305175781,85.18000030517578,83.11000061035156,82.4191665649414,901900,0.0,
2024-01-25 00:00:00+00:00,83.83000183105469,84.29000091552734,82.80000305175781,82.98347473144531,1109900,0.0,
2024-01-26 00:00:00+00:00,84.37999725341797,85.13999938964844,82.77999877929688,82.36965942382812,768800,0.0,
2024-01-29 00:00:00+00:00,83.41999816894531,84.0199966430664,82.5999984741211,82.8250732421875,772900,0.0,
2024-01-30 00:00:00+00:00,82.51000213623047,83.30000305175781,82.0,81.96375274658203,893300,0.0,
2024-01-31 00:00:00+00:00,83.27999877929688,84.44999694824219,82.06999969482422,81.2806396484375,1039100,0.0,
2024-02-01 00:00:00+00:00,82.66999816894531,83.81999969482422,82.44999694824219,82.95377349853516,1005300,0.0,
2024-02-02 00:00:00+00:00,81.5999984741211,82.70999908447266,80.3499984741211,80.91433715820312,1302400,0.0,
2024-02-05 00:00:00+00:00,80.0,80.0,78.45999908447266,78.89469146728516,1254300,0.0,
2024-02-06 00:00:00+00:00,80.54000091552734,82.4000015258789,80.5,81.38954162597656,1004900,0.0,
2024-02-07 00:00:00+00:00,82.12999725341797,82.19000244140625,80.54000091552734,81.21133422851562,702400,0.0,
2024-02-08 00:00:00+00:00,81.5,81.62000274658203,79.87999725341797,80.13221740722656,795800,0.0,
2024-02-09 00:00:00+00:00,80.58999633789062,80.94000244140625,79.62000274658203,79.3600082397461,988800,0.0,
2024-02-12 00:00:00+00:00,79.58999633789062,80.66000366210938,79.30999755859375,80.27999877929688,654600,0.8,
2024-02-13 00:00:00+00:00,78.75,79.06999969482422,77.41999816894531,78.02999877929688,1010000,0.0,
2024-02-14 00:00:00+00:00,78.6500015258789,80.16999816894531,78.52999877929688,80.12000274658203,639100,0.0,
2024-02-15 00:00:00+00:00,80.68000030517578,83.08000183105469,80.56999969482422,82.97000122070312,968700,0.0,
2024-02-16 00:00:00+00:00,84.05000305175781,85.62000274658203,83.5,83.69000244140625,900100,0.0,
2024-02-20 00:00:00+00:00,82.83999633789062,83.13999938964844,81.93000030517578,82.36000061035156,581600,0.0,
2024-02-21 00:00:00+00:00,82.54000091552734,83.54000091552734,82.43000030517578,83.37000274658203,645400,0.0,
2024-02-22 00:00:00+00:00,83.44999694824219,83.83000183105469,82.4800033569336,83.13999938964844,712100,0.0,
2024-02-23 00:00:00+00:00,83.29000091552734,83.41999816894531,81.7699966430664,82.02999877929688,596800,0.0,
2024-02-26 00:00:00+00:00,80.62000274658203,80.62000274658203,79.19999694824219,79.94000244140625,707100,0.0,
2024-02-27 00:00:00+00:00,80.77999877929688,80.95999908447266,79.8499984741211,80.80000305175781,682600,0.0,
2024-02-28 00:00:00+00:00,79.91000366210938,80.23999786376953,78.81999969482422,78.88999938964844,536900,0.0,
2024-02-29 00:00:00+00:00,80.41999816894531,81.05000305175781,80.16999816894531,80.86000061035156,1080800,0.0,
2024-03-01 00:00:00+00:00,81.30000305175781,81.86000061035156,80.31999969482422,80.66000366210938,685900,0.0,
2024-03-04 00:00:00+00:00,80.66000366210938,81.81999969482422,79.33000183105469,81.79000091552734,760300,0.0,
2024-03-05 00:00:00+00:00,81.29000091552734,81.61000061035156,79.58999633789062,80.02999877929688,808600,0.0,
2024-03-06 00:00:00+00:00,81.94999694824219,82.52999877929688,81.12000274658203,81.38999938964844,884400,0.0,
2024-03-07 00:00:00+00:00,83.83999633789062,86.2300033569336,83.22000122070312,84.73999786376953,1318400,0.0,
2024-03-08 00:00:00+00:00,85.27999877929688,86.52999877929688,84.87999725341797,86.27999877929688,1582900,0.0,
2024-03-11 00:00:00+00:00,85.81999969482422,86.88999938964844,85.2699966430664,86.44999694824219,1225300,0.0,
2024-03-12 00:00:00+00:00,87.0,87.5999984741211,86.27999877929688,87.5,776500,0.0,
2024-03-13 00:00:00+00:00,89.9000015258789,97.5,89.9000015258789,96.3000030517578,3358700,0.0,
2024-03-14 00:00:00+00:00,96.76000213623048,98.1999969482422,95.6500015258789,97.18000030517578,2270600,0.0,
2024-03-15 00:00:00+00:00,99.1999969482422,103.58000183105467,98.83000183105467,103.0,3638500,0.0,
2024-03-18 00:00:00+00:00,103.8000030517578,104.83000183105467,102.1999969482422,102.5999984741211,1978500,0.0,
2024-03-19 00:00:00+00:00,100.45999908447266,100.81999969482422,98.9000015258789,99.8000030517578,1501300,0.0,
2024-03-20 00:00:00+00:00,99.4800033569336,103.75,98.70999908447266,103.23999786376952,1262300,0.0,
2024-03-21 00:00:00+00:00,104.12999725341795,104.1500015258789,102.4499969482422,103.5500030517578,1069100,0.0,
2024-03-22 00:00:00+00:00,103.91000366210938,105.26000213623048,103.08999633789062,104.36000061035156,1659000,0.0,
2024-03-25 00:00:00+00:00,105.0999984741211,106.91999816894533,103.87000274658205,103.88999938964844,1052000,0.0,
2024-03-26 00:00:00+00:00,104.51000213623048,104.5999984741211,101.86000061035156,102.0999984741211,898300,0.0,
2024-03-27 00:00:00+00:00,102.4499969482422,104.52999877929688,102.0,104.31999969482422,1030200,0.0,
2024-03-28 00:00:00+00:00,104.98999786376952,107.12999725341795,104.77999877929688,106.5199966430664,1130000,0.0,
2024-04-01 00:00:00+00:00,107.76000213623048,108.31999969482422,106.48999786376952,107.04000091552734,807700,0.0,
2024-04-02 00:00:00+00:00,107.62999725341795,108.66000366210938,106.51000213623048,107.7699966430664,1357000,0.0,
2024-04-03 00:00:00+00:00,108.56999969482422,111.8499984741211,108.0199966430664,111.2300033569336,1642500,0.0,
2024-04-04 00:00:00+00:00,111.9000015258789,112.3499984741211,108.5199966430664,109.58999633789062,1484100,0.0,
2024-04-05 00:00:00+00:00,109.08000183105467,110.72000122070312,108.25,110.29000091552734,876300,0.0,
2024-04-08 00:00:00+00:00,111.7699966430664,112.52999877929688,110.1500015258789,112.26000213623048,1062300,0.0,
2024-04-09 00:00:00+00:00,115.48999786376952,117.86000061035156,114.47000122070312,116.45999908447266,1540000,0.0,
2024-04-10 00:00:00+00:00,113.5,117.69000244140624,112.58000183105467,116.20999908447266,1189800,0.0,
2024-04-11 00:00:00+00:00,116.6999969482422,117.16999816894533,114.5500030517578,116.9499969482422,1228500,0.0,
2024-04-12 00:00:00+00:00,120.0,120.37000274658205,114.75,115.25,1406700,0.0,
2024-04-15 00:00:00+00:00,117.94000244140624,118.1500015258789,114.05999755859376,114.08000183105467,1245200,0.0,
2024-04-16 00:00:00+00:00,110.0,114.69000244140624,108.8000030517578,113.83000183105467,1780800,0.0,
2024-04-17 00:00:00+00:00,116.30999755859376,117.2300033569336,112.62000274658205,114.16999816894533,1336000,0.0,
2024-04-18 00:00:00+00:00,115.37000274658205,116.61000061035156,113.0500030517578,115.33999633789062,1000600,0.0,
2024-04-19 00:00:00+00:00,115.25,116.3000030517578,112.9499969482422,113.43000030517578,1188500,0.0,
2024-04-22 00:00:00+00:00,109.0999984741211,112.62999725341795,107.33000183105467,111.58000183105467,1434600,0.0,
2024-04-23 00:00:00+00:00,108.08999633789062,111.5999984741211,107.79000091552734,109.63999938964844,1844700,0.0,
2024-04-24 00:00:00+00:00,110.44000244140624,111.4499969482422,107.69000244140624,109.2300033569336,1499200,0.0,
2024-04-25 00:00:00+00:00,109.70999908447266,112.81999969482422,108.02999877929688,111.81999969482422,1482000,0.0,
2024-04-26 00:00:00+00:00,113.08000183105467,117.7699966430664,112.27999877929688,116.94000244140624,2292700,0.0,
2024-04-29 00:00:00+00:00,118.30999755859376,121.0,116.27999877929688,120.8499984741211,1838800,0.0,
2024-04-30 00:00:00+00:00,116.87999725341795,119.9000015258789,115.9000015258789,116.66999816894533,2567900,0.0,
2024-05-01 00:00:00+00:00,116.66999816894533,117.61000061035156,112.91000366210938,115.16999816894533,1397300,0.0,
2024-05-02 00:00:00+00:00,114.12000274658205,115.37999725341795,112.5500030517578,113.0199966430664,1913200,0.0,
2024-05-03 00:00:00+00:00,114.94000244140624,115.75,113.2300033569336,115.41000366210938,1525500,0.0,
2024-05-06 00:00:00+00:00,117.02999877929688,118.19000244140624,116.30999755859376,118.04000091552734,898600,0.0,
2024-05-07 00:00:00+00:00,116.0999984741211,116.73999786376952,114.83000183105467,115.06999969482422,1000900,0.0,
2024-05-08 00:00:00+00:00,112.0199966430664,114.31999969482422,110.91000366210938,112.9800033569336,1307000,0.0,
2024-05-09 00:00:00+00:00,113.0,117.4499969482422,113.0,117.0199966430664,758900,0.0,
2024-05-10 00:00:00+00:00,118.12000274658205,120.19000244140624,118.11000061035156,118.75,1263800,0.0,
2024-05-13 00:00:00+00:00,119.36000061035156,121.0,119.0,120.66999816894533,883200,0.0,
2024-05-14 00:00:00+00:00,121.37999725341795,125.06999969482422,121.37999725341795,123.79000091552734,1419100,0.0,
2024-05-15 00:00:00+00:00,125.45999908447266,125.54000091552734,118.88999938964844,122.88999938964844,1259800,0.0,
