date,HBI_Open,HBI_High,HBI_Low,HBI_Close,HBI_Volume,HBI_Dividends,HBI_Stock Splits
2021-06-22 00:00:00+00:00,18.6299991607666,18.649999618530277,18.290000915527344,17.2542667388916,2640400,0.0,
2021-06-23 00:00:00+00:00,18.71999931335449,18.81999969482422,18.459999084472656,17.16155242919922,4746600,0.0,
2021-06-24 00:00:00+00:00,18.549999237060547,18.75,18.290000915527344,17.319168090820312,3040100,0.0,
2021-06-25 00:00:00+00:00,18.84000015258789,19.1299991607666,18.729999542236328,17.532411575317383,7698000,0.0,
2021-06-28 00:00:00+00:00,18.850000381469727,18.88999938964844,18.559999465942383,17.226451873779297,2501200,0.0,
2021-06-29 00:00:00+00:00,18.690000534057617,18.8799991607666,18.459999084472656,17.115192413330078,2109500,0.0,
2021-06-30 00:00:00+00:00,18.450000762939453,18.709999084472656,18.26000022888184,17.30989646911621,3274200,0.0,
2021-07-01 00:00:00+00:00,18.690000534057617,19.26000022888184,18.57999992370605,17.411882400512695,3995000,0.0,
2021-07-02 00:00:00+00:00,18.75,18.799999237060547,18.40999984741211,17.198638916015625,3009700,0.0,
2021-07-06 00:00:00+00:00,18.5,18.61000061035156,17.739999771118164,16.531089782714844,5215300,0.0,
2021-07-07 00:00:00+00:00,17.670000076293945,17.8700008392334,17.450000762939453,16.30857276916504,4402400,0.0,
2021-07-08 00:00:00+00:00,17.360000610351562,17.690000534057617,17.200000762939453,16.18804359436035,4419900,0.0,
2021-07-09 00:00:00+00:00,17.739999771118164,18.15999984741211,17.719999313354492,16.78141975402832,3361100,0.0,
2021-07-12 00:00:00+00:00,17.950000762939453,18.280000686645508,17.690000534057617,16.799962997436523,2826800,0.0,
2021-07-13 00:00:00+00:00,18.770000457763672,18.770000457763672,18.07999992370605,16.827777862548828,4888600,0.0,
2021-07-14 00:00:00+00:00,18.13999938964844,18.34000015258789,18.06999969482422,16.818504333496094,2618700,0.0,
2021-07-15 00:00:00+00:00,18.040000915527344,18.1299991607666,17.729999542236328,16.670162200927734,4160100,0.0,
2021-07-16 00:00:00+00:00,18.07999992370605,18.1299991607666,17.420000076293945,16.150957107543945,3143200,0.0,
2021-07-19 00:00:00+00:00,17.049999237060547,17.5,16.959999084472656,16.04897117614746,4418800,0.0,
2021-07-20 00:00:00+00:00,17.270000457763672,17.850000381469727,17.200000762939453,16.49400520324707,3929600,0.0,
2021-07-21 00:00:00+00:00,17.920000076293945,18.299999237060547,17.899999618530273,16.78141975402832,3182300,0.0,
2021-07-22 00:00:00+00:00,18.07999992370605,18.07999992370605,17.770000457763672,16.568178176879883,2991300,0.0,
2021-07-23 00:00:00+00:00,18.030000686645508,18.25,17.920000076293945,16.725793838500977,2729900,0.0,
2021-07-26 00:00:00+00:00,18.07999992370605,18.3700008392334,18.020000457763672,17.01321029663086,3133000,0.0,
2021-07-27 00:00:00+00:00,18.209999084472656,18.479999542236328,18.020000457763672,16.929763793945312,2885900,0.0,
2021-07-28 00:00:00+00:00,18.270000457763672,18.43000030517578,17.950000762939453,16.762876510620117,3157700,0.0,
2021-07-29 00:00:00+00:00,18.25,18.489999771118164,18.229999542236328,17.022478103637695,3137700,0.0,
2021-07-30 00:00:00+00:00,18.290000915527344,18.549999237060547,18.170000076293945,16.929763793945312,8429900,0.0,
2021-08-02 00:00:00+00:00,18.420000076293945,18.850000381469727,18.280000686645508,17.16155242919922,3807600,0.0,
2021-08-03 00:00:00+00:00,18.63999938964844,18.709999084472656,18.200000762939453,17.319168090820312,3648800,0.0,
2021-08-04 00:00:00+00:00,18.559999465942383,18.780000686645508,18.309999465942383,17.01321029663086,4756100,0.0,
2021-08-05 00:00:00+00:00,19.399999618530277,20.18000030517578,19.040000915527344,18.088701248168945,8869900,0.0,
2021-08-06 00:00:00+00:00,19.700000762939453,20.059999465942383,19.34000015258789,18.394662857055664,6136300,0.0,
2021-08-09 00:00:00+00:00,19.690000534057617,19.739999771118164,19.270000457763672,18.114397048950195,4435600,0.15,
2021-08-10 00:00:00+00:00,19.34000015258789,20.34000015258789,19.34000015258789,18.880451202392575,4320400,0.0,
2021-08-11 00:00:00+00:00,20.239999771118164,20.649999618530277,19.979999542236328,19.21677017211914,4159500,0.0,
2021-08-12 00:00:00+00:00,20.649999618530277,20.71999931335449,20.34000015258789,19.31953239440918,2897600,0.0,
2021-08-13 00:00:00+00:00,20.649999618530277,20.739999771118164,20.36000061035156,19.067293167114254,3317900,0.0,
2021-08-16 00:00:00+00:00,20.31999969482422,20.440000534057617,20.07999992370605,18.8150577545166,2716600,0.0,
2021-08-17 00:00:00+00:00,19.959999084472656,19.959999084472656,19.170000076293945,18.12373733520508,4048400,0.0,
2021-08-18 00:00:00+00:00,19.309999465942383,19.6299991607666,19.11000061035156,17.871501922607422,2416000,0.0,
2021-08-19 00:00:00+00:00,18.899999618530277,19.229999542236328,18.520000457763672,17.37636947631836,3611600,0.0,
2021-08-20 00:00:00+00:00,18.63999938964844,18.959999084472656,18.549999237060547,17.703344345092773,2969400,0.0,
2021-08-23 00:00:00+00:00,19.190000534057617,19.280000686645508,19.020000457763672,17.964923858642578,2723200,0.0,
2021-08-24 00:00:00+00:00,19.299999237060547,19.59000015258789,19.26000022888184,18.0957145690918,1843300,0.0,
2021-08-25 00:00:00+00:00,19.34000015258789,19.780000686645508,19.209999084472656,18.44137191772461,2911300,0.0,
2021-08-26 00:00:00+00:00,19.71999931335449,19.71999931335449,18.989999771118164,17.83413314819336,4569300,0.0,
2021-08-27 00:00:00+00:00,19.149999618530277,19.59000015258789,19.040000915527344,18.13308334350586,3105500,0.0,
2021-08-30 00:00:00+00:00,19.38999938964844,19.40999984741211,18.81999969482422,17.58189582824707,3808900,0.0,
2021-08-31 00:00:00+00:00,18.93000030517578,19.049999237060547,18.520000457763672,17.451107025146484,4561000,0.0,
2021-09-01 00:00:00+00:00,18.899999618530277,19.459999084472656,18.799999237060547,17.964923858642578,6673300,0.0,
2021-09-02 00:00:00+00:00,19.31999969482422,19.51000022888184,19.190000534057617,18.08637237548828,2389900,0.0,
2021-09-03 00:00:00+00:00,19.299999237060547,19.38999938964844,18.90999984741211,17.806106567382812,2088600,0.0,
2021-09-07 00:00:00+00:00,19.040000915527344,19.170000076293945,18.850000381469727,17.619264602661133,4410400,0.0,
2021-09-08 00:00:00+00:00,18.780000686645508,18.96999931335449,18.530000686645508,17.44176483154297,3706300,0.0,
2021-09-09 00:00:00+00:00,18.68000030517578,18.979999542236328,18.61000061035156,17.58189582824707,3110300,0.0,
2021-09-10 00:00:00+00:00,18.899999618530277,19.020000457763672,18.68000030517578,17.488473892211914,3699400,0.0,
2021-09-13 00:00:00+00:00,18.790000915527344,19.100000381469727,18.600000381469727,17.83413314819336,3512700,0.0,
2021-09-14 00:00:00+00:00,19.100000381469727,19.100000381469727,18.420000076293945,17.572553634643555,4168700,0.0,
2021-09-15 00:00:00+00:00,18.76000022888184,19.26000022888184,18.71999931335449,17.899526596069336,5513500,0.0,
2021-09-16 00:00:00+00:00,19.170000076293945,19.59000015258789,19.13999938964844,18.030317306518555,2683400,0.0,
2021-09-17 00:00:00+00:00,19.209999084472656,19.540000915527344,18.96999931335449,17.75005531311035,4491000,0.0,
2021-09-20 00:00:00+00:00,18.649999618530277,18.88999938964844,18.350000381469727,17.469791412353516,4865400,0.0,
2021-09-21 00:00:00+00:00,18.84000015258789,18.989999771118164,18.40999984741211,17.208209991455078,3205100,0.0,
2021-09-22 00:00:00+00:00,18.6299991607666,18.799999237060547,18.489999771118164,17.282949447631836,3322200,0.0,
2021-09-23 00:00:00+00:00,18.649999618530277,18.959999084472656,18.57999992370605,17.404394149780273,5443000,0.0,
2021-09-24 00:00:00+00:00,18.5,18.780000686645508,18.26000022888184,17.44176483154297,3658900,0.0,
2021-09-27 00:00:00+00:00,18.700000762939453,19.01000022888184,18.61000061035156,17.52584457397461,3199200,0.0,
2021-09-28 00:00:00+00:00,18.799999237060547,19.209999084472656,18.75,17.740713119506836,3443400,0.0,
2021-09-29 00:00:00+00:00,19.020000457763672,19.190000534057617,18.43000030517578,17.301633834838867,3641200,0.0,
2021-09-30 00:00:00+00:00,18.479999542236328,18.479999542236328,17.149999618530273,16.031103134155273,10288200,0.0,
2021-10-01 00:00:00+00:00,17.260000228881836,17.65999984741211,17.170000076293945,16.32070541381836,7037500,0.0,
2021-10-04 00:00:00+00:00,17.450000762939453,17.719999313354492,17.270000457763672,16.283340454101562,5376700,0.0,
2021-10-05 00:00:00+00:00,17.360000610351562,17.43000030517578,16.81999969482422,15.816231727600098,9313300,0.0,
2021-10-06 00:00:00+00:00,16.729999542236328,16.81999969482422,15.84000015258789,15.330440521240234,9863900,0.0,
2021-10-07 00:00:00+00:00,16.690000534057617,17.149999618530273,16.6200008392334,15.956364631652832,5811300,0.0,
2021-10-08 00:00:00+00:00,16.989999771118164,17.010000228881836,16.020000457763672,15.162282943725586,6453700,0.0,
2021-10-11 00:00:00+00:00,16.219999313354492,16.709999084472656,16.219999313354492,15.21833610534668,3384400,0.0,
2021-10-12 00:00:00+00:00,16.459999084472656,16.530000686645508,16.219999313354492,15.302414894104004,3045500,0.0,
2021-10-13 00:00:00+00:00,16.5,16.670000076293945,16.270000457763672,15.46123218536377,3265400,0.0,
2021-10-14 00:00:00+00:00,16.799999237060547,17.219999313354492,16.75,16.068471908569336,4744500,0.0,
2021-10-15 00:00:00+00:00,17.290000915527344,17.469999313354492,16.84000015258789,15.741495132446287,3138200,0.0,
2021-10-18 00:00:00+00:00,16.700000762939453,16.93000030517578,16.610000610351562,15.72280979156494,3222700,0.0,
2021-10-19 00:00:00+00:00,16.860000610351562,16.8700008392334,16.6299991607666,15.58267879486084,4898200,0.0,
2021-10-20 00:00:00+00:00,16.649999618530273,16.969999313354492,16.6299991607666,15.67609977722168,3539400,0.0,
2021-10-21 00:00:00+00:00,16.829999923706055,17.149999618530273,16.799999237060547,15.77886199951172,2574900,0.0,
2021-10-22 00:00:00+00:00,16.829999923706055,17.0,16.719999313354492,15.732152938842772,2581000,0.0,
2021-10-25 00:00:00+00:00,16.799999237060547,17.15999984741211,16.780000686645508,15.825572967529297,3463000,0.0,
2021-10-26 00:00:00+00:00,17.110000610351562,17.219999313354492,16.950000762939453,15.872284889221191,3722000,0.0,
2021-10-27 00:00:00+00:00,17.010000228881836,17.1299991607666,16.850000381469727,15.90965461730957,3325200,0.0,
2021-10-28 00:00:00+00:00,17.09000015258789,17.229999542236328,16.860000610351562,16.096494674682617,2832200,0.0,
2021-10-29 00:00:00+00:00,17.239999771118164,17.360000610351562,16.920000076293945,15.91899585723877,3273900,0.0,
2021-11-01 00:00:00+00:00,17.100000381469727,17.93000030517578,17.06999969482422,16.432811737060547,8178100,0.0,
2021-11-02 00:00:00+00:00,17.6200008392334,17.700000762939453,17.3799991607666,16.423473358154297,5430300,0.0,
2021-11-03 00:00:00+00:00,17.520000457763672,18.57999992370605,17.520000457763672,17.077423095703125,7427600,0.0,
2021-11-04 00:00:00+00:00,18.200000762939453,18.350000381469727,17.510000228881836,16.628999710083008,7342800,0.0,
2021-11-05 00:00:00+00:00,17.989999771118164,18.600000381469727,17.950000762939453,16.806499481201172,5099300,0.0,
2021-11-08 00:00:00+00:00,18.020000457763672,18.020000457763672,17.709999084472656,16.778236389160156,3388500,0.15,
2021-11-09 00:00:00+00:00,17.780000686645508,18.170000076293945,17.780000686645508,17.023176193237305,2457300,0.0,
2021-11-10 00:00:00+00:00,17.969999313354492,18.270000457763672,17.809999465942383,16.94780921936035,2503300,0.0,
2021-11-11 00:00:00+00:00,18.11000061035156,18.1299991607666,17.790000915527344,16.815921783447266,1891000,0.0,
2021-11-12 00:00:00+00:00,17.889999389648438,17.950000762939453,17.34000015258789,16.5992431640625,4643700,0.0,
2021-11-15 00:00:00+00:00,17.780000686645508,18.0,17.729999542236328,16.72171401977539,3204900,0.0,
2021-11-16 00:00:00+00:00,17.84000015258789,17.959999084472656,17.709999084472656,16.73113441467285,2422700,0.0,
2021-11-17 00:00:00+00:00,17.639999389648438,17.719999313354492,17.309999465942383,16.46735382080078,4233500,0.0,
2021-11-18 00:00:00+00:00,17.790000915527344,17.8700008392334,17.139999389648438,16.3260440826416,3930700,0.0,
2021-11-19 00:00:00+00:00,17.200000762939453,17.3700008392334,17.049999237060547,16.081106185913086,2993300,0.0,
2021-11-22 00:00:00+00:00,17.15999984741211,17.34000015258789,17.010000228881836,16.1658935546875,3116900,0.0,
2021-11-23 00:00:00+00:00,17.110000610351562,17.200000762939453,16.899999618530273,16.015161514282227,3336600,0.0,
2021-11-24 00:00:00+00:00,16.709999084472656,17.200000762939453,16.68000030517578,16.147050857543945,2942900,0.0,
2021-11-26 00:00:00+00:00,16.6200008392334,17.06999969482422,16.239999771118164,15.845587730407717,2790500,0.0,
2021-11-29 00:00:00+00:00,17.079999923706055,17.15999984741211,16.399999618530273,15.45934009552002,3435600,0.0,
2021-11-30 00:00:00+00:00,16.229999542236328,16.399999618530273,15.81999969482422,15.214404106140137,4735400,0.0,
2021-12-01 00:00:00+00:00,16.510000228881836,16.860000610351562,16.09000015258789,15.167301177978516,4460400,0.0,
2021-12-02 00:00:00+00:00,16.200000762939453,16.600000381469727,16.06999969482422,15.487603187561035,3886700,0.0,
2021-12-03 00:00:00+00:00,16.549999237060547,16.6200008392334,16.299999237060547,15.525286674499512,4377400,0.0,
2021-12-06 00:00:00+00:00,16.719999313354492,17.549999237060547,16.709999084472656,16.30720329284668,7302100,0.0,
2021-12-07 00:00:00+00:00,17.290000915527344,17.6200008392334,17.190000534057617,16.39198875427246,5119300,0.0,
2021-12-08 00:00:00+00:00,17.389999389648438,17.75,17.25,16.60866355895996,3636600,0.0,
2021-12-09 00:00:00+00:00,17.489999771118164,17.809999465942383,17.3700008392334,16.36372947692871,3456000,0.0,
2021-12-10 00:00:00+00:00,17.540000915527344,17.639999389648438,17.190000534057617,16.53329849243164,3446900,0.0,
2021-12-13 00:00:00+00:00,17.440000534057617,17.510000228881836,16.229999542236328,15.64775562286377,5439100,0.0,
2021-12-14 00:00:00+00:00,16.549999237060547,17.010000228881836,16.479999542236328,15.73254108428955,5028500,0.0,
2021-12-15 00:00:00+00:00,16.75,16.8700008392334,16.360000610351562,15.845587730407717,3550600,0.0,
2021-12-16 00:00:00+00:00,17.010000228881836,17.15999984741211,16.739999771118164,15.836167335510254,4783100,0.0,
2021-12-17 00:00:00+00:00,16.850000381469727,16.940000534057617,16.25,15.365134239196776,65850200,0.0,
2021-12-20 00:00:00+00:00,16.299999237060547,16.299999237060547,15.399999618530272,14.752790451049805,8864300,0.0,
2021-12-21 00:00:00+00:00,15.789999961853027,16.170000076293945,15.710000038146973,15.14845848083496,5171200,0.0,
2021-12-22 00:00:00+00:00,16.049999237060547,16.329999923706055,16.030000686645508,15.214404106140137,3981500,0.0,
2021-12-23 00:00:00+00:00,16.219999313354492,16.3799991607666,16.079999923706055,15.27092742919922,2794500,0.0,
2021-12-27 00:00:00+00:00,16.110000610351562,16.6200008392334,16.110000610351562,15.6006498336792,2660200,0.0,
2021-12-28 00:00:00+00:00,16.489999771118164,16.75,16.489999771118164,15.591231346130373,2696000,0.0,
2021-12-29 00:00:00+00:00,16.59000015258789,16.899999618530273,16.530000686645508,15.845587730407717,2755500,0.0,
2021-12-30 00:00:00+00:00,16.889999389648438,17.09000015258789,16.760000228881836,15.82674503326416,4312500,0.0,
2021-12-31 00:00:00+00:00,16.709999084472656,16.8799991607666,16.469999313354492,15.751381874084473,3306300,0.0,
2022-01-03 00:00:00+00:00,16.8799991607666,16.989999771118164,16.770000457763672,15.939793586730955,3148900,0.0,
2022-01-04 00:00:00+00:00,17.139999389648438,17.489999771118164,17.079999923706055,16.354307174682617,3454900,0.0,
2022-01-05 00:00:00+00:00,17.399999618530273,17.549999237060547,16.93000030517578,15.958636283874512,3945900,0.0,
2022-01-06 00:00:00+00:00,17.079999923706055,17.239999771118164,16.850000381469727,16.043424606323242,3738800,0.0,
2022-01-07 00:00:00+00:00,16.809999465942383,17.010000228881836,16.549999237060547,15.883271217346191,3743100,0.0,
2022-01-10 00:00:00+00:00,16.780000686645508,16.81999969482422,16.200000762939453,15.449921607971191,3518400,0.0,
2022-01-11 00:00:00+00:00,16.440000534057617,16.68000030517578,16.239999771118164,15.713698387145996,2675600,0.0,
2022-01-12 00:00:00+00:00,16.690000534057617,16.81999969482422,16.469999313354492,15.685437202453612,2490100,0.0,
2022-01-13 00:00:00+00:00,16.809999465942383,17.309999465942383,16.700000762939453,16.15647315979004,2942100,0.0,
2022-01-14 00:00:00+00:00,16.979999542236328,16.979999542236328,16.520000457763672,15.817328453063965,3561800,0.0,
2022-01-18 00:00:00+00:00,16.700000762939453,16.850000381469727,16.469999313354492,15.562970161437988,4892200,0.0,
2022-01-19 00:00:00+00:00,16.610000610351562,16.850000381469727,16.350000381469727,15.412240028381348,3103900,0.0,
2022-01-20 00:00:00+00:00,16.309999465942383,16.360000610351562,15.68000030517578,14.790472984313965,3934600,0.0,
2022-01-21 00:00:00+00:00,15.619999885559082,15.899999618530272,15.350000381469728,14.818734169006348,4409200,0.0,
2022-01-24 00:00:00+00:00,15.359999656677246,16.309999465942383,15.34000015258789,15.34629249572754,5494100,0.0,
2022-01-25 00:00:00+00:00,15.960000038146973,16.299999237060547,15.84000015258789,15.176721572875977,4301900,0.0,
2022-01-26 00:00:00+00:00,16.420000076293945,16.469999313354492,15.449999809265137,14.677425384521484,4314400,0.0,
2022-01-27 00:00:00+00:00,15.699999809265137,16.020000457763672,15.220000267028809,14.441906929016112,6471700,0.0,
2022-01-28 00:00:00+00:00,15.300000190734863,15.68000030517578,14.989999771118164,14.762210845947266,5664800,0.0,
2022-01-31 00:00:00+00:00,15.5,16.110000610351562,15.4399995803833,15.167301177978516,5808600,0.0,
2022-02-01 00:00:00+00:00,16.059999465942383,16.270000457763672,15.829999923706056,15.242666244506836,3428400,0.0,
2022-02-02 00:00:00+00:00,16.309999465942383,16.3799991607666,15.789999961853027,14.884679794311523,6929300,0.0,
2022-02-03 00:00:00+00:00,15.899999618530272,16.75,15.529999732971191,14.696267127990724,11288300,0.0,
2022-02-04 00:00:00+00:00,15.539999961853027,15.899999618530272,15.489999771118164,14.809314727783203,7224700,0.0,
2022-02-07 00:00:00+00:00,15.779999732971191,16.0,15.34000015258789,14.602059364318848,4971800,0.0,
2022-02-08 00:00:00+00:00,15.609999656677246,15.979999542236328,15.489999771118164,15.03541088104248,5090700,0.0,
