date,VIPS_Open,VIPS_High,VIPS_Low,VIPS_Close,VIPS_Volume,VIPS_Dividends,VIPS_Stock Splits
2019-08-08 00:00:00+00:00,6.769999980926514,6.829999923706055,6.650000095367432,6.58433198928833,5171500,0.0,
2019-08-09 00:00:00+00:00,6.619999885559082,6.639999866485596,6.46999979019165,6.330713272094727,5388700,0.0,
2019-08-12 00:00:00+00:00,6.389999866485596,6.440000057220459,6.269999980926514,6.184394836425781,5294700,0.0,
2019-08-13 00:00:00+00:00,6.360000133514404,6.75,6.269999980926514,6.408750057220459,8855000,0.0,
2019-08-14 00:00:00+00:00,6.420000076293945,6.429999828338623,6.170000076293945,6.106358528137207,6048800,0.0,
2019-08-15 00:00:00+00:00,7.349999904632568,7.510000228881836,7.019999980926514,7.023287296295166,23703800,0.0,
2019-08-16 00:00:00+00:00,7.380000114440918,7.940000057220459,7.369999885559082,7.715861320495605,14431600,0.0,
2019-08-19 00:00:00+00:00,8.079999923706055,8.369999885559082,7.929999828338623,8.125553131103516,17726900,0.0,
2019-08-20 00:00:00+00:00,8.239999771118164,8.739999771118164,8.180000305175781,8.398680686950684,12329700,0.0,
2019-08-21 00:00:00+00:00,8.699999809265137,8.760000228881836,8.329999923706055,8.252363204956055,12950700,0.0,
2019-08-22 00:00:00+00:00,8.449999809265137,8.5,7.940000057220459,7.82316255569458,10368000,0.0,
2019-08-23 00:00:00+00:00,7.860000133514404,7.96999979019165,7.690000057220459,7.657334327697754,9371300,0.0,
2019-08-26 00:00:00+00:00,7.900000095367432,7.940000057220459,7.699999809265137,7.618316173553467,6138300,0.0,
2019-08-27 00:00:00+00:00,7.849999904632568,8.220000267028809,7.849999904632568,7.706107139587402,7432000,0.0,
2019-08-28 00:00:00+00:00,7.849999904632568,8.390000343322754,7.78000020980835,7.93046236038208,12194900,0.0,
2019-08-29 00:00:00+00:00,8.289999961853027,8.399999618530273,8.079999923706055,8.164571762084961,6399300,0.0,
2019-08-30 00:00:00+00:00,8.420000076293945,8.520000457763672,8.3100004196167,8.164571762084961,8508900,0.0,
2019-09-03 00:00:00+00:00,8.229999542236328,8.239999771118164,7.96999979019165,7.92070722579956,4134500,0.0,
2019-09-04 00:00:00+00:00,8.319999694824219,8.489999771118164,8.260000228881836,8.20358943939209,9648300,0.0,
2019-09-05 00:00:00+00:00,8.449999809265137,8.600000381469727,8.40999984741211,8.349908828735352,5296200,0.0,
2019-09-06 00:00:00+00:00,8.579999923706055,8.729999542236328,8.5,8.379172325134277,3753900,0.0,
2019-09-09 00:00:00+00:00,8.670000076293945,8.970000267028809,8.649999618530273,8.73033618927002,5843300,0.0,
2019-09-10 00:00:00+00:00,8.880000114440918,9.220000267028809,8.779999732971191,8.974200248718262,7568600,0.0,
2019-09-11 00:00:00+00:00,9.210000038146973,9.56999969482422,9.0,9.296101570129396,6923200,0.0,
2019-09-12 00:00:00+00:00,9.56999969482422,9.699999809265137,9.270000457763672,9.432665824890137,8072200,0.0,
2019-09-13 00:00:00+00:00,9.670000076293944,9.729999542236328,9.529999732971191,9.44242000579834,4985800,0.0,
2019-09-16 00:00:00+00:00,9.5,9.529999732971191,9.3100004196167,9.218064308166504,4215400,0.0,
2019-09-17 00:00:00+00:00,9.329999923706056,9.729999542236328,9.289999961853027,9.403402328491213,8090600,0.0,
2019-09-18 00:00:00+00:00,9.619999885559082,9.6899995803833,9.5,9.335119247436523,4153800,0.0,
2019-09-19 00:00:00+00:00,9.510000228881836,9.890000343322754,9.470000267028809,9.56923007965088,6177400,0.0,
2019-09-20 00:00:00+00:00,9.800000190734863,9.880000114440918,9.539999961853027,9.510702133178713,5598600,0.0,
2019-09-23 00:00:00+00:00,9.649999618530272,9.670000076293944,9.369999885559082,9.198555946350098,5112500,0.0,
2019-09-24 00:00:00+00:00,9.479999542236328,9.479999542236328,9.09000015258789,8.974200248718262,4989800,0.0,
2019-09-25 00:00:00+00:00,9.170000076293944,9.369999885559082,9.100000381469728,9.04248332977295,2336400,0.0,
2019-09-26 00:00:00+00:00,9.300000190734863,9.479999542236328,9.270000457763672,9.061991691589355,3390600,0.0,
2019-09-27 00:00:00+00:00,9.399999618530272,9.529999732971191,8.779999732971191,8.720582008361816,7109800,0.0,
2019-09-30 00:00:00+00:00,9.06999969482422,9.06999969482422,8.880000114440918,8.701072692871094,3420400,0.0,
2019-10-01 00:00:00+00:00,8.970000267028809,9.09000015258789,8.850000381469727,8.681563377380371,4626700,0.0,
2019-10-02 00:00:00+00:00,8.760000228881836,9.0,8.5600004196167,8.769354820251465,3657500,0.0,
2019-10-03 00:00:00+00:00,8.989999771118164,9.210000038146973,8.899999618530273,8.905919075012207,7049500,0.0,
2019-10-04 00:00:00+00:00,9.109999656677246,9.170000076293944,9.039999961853027,8.944936752319336,2291600,0.0,
2019-10-07 00:00:00+00:00,9.079999923706056,9.279999732971191,8.899999618530273,8.837636947631836,3249200,0.0,
2019-10-08 00:00:00+00:00,8.84000015258789,9.020000457763672,8.699999809265137,8.496227264404297,3717000,0.0,
2019-10-09 00:00:00+00:00,8.859999656677246,8.869999885559082,8.59000015258789,8.457208633422852,3515200,0.0,
2019-10-10 00:00:00+00:00,8.739999771118164,8.970000267028809,8.699999809265137,8.584017753601074,2981300,0.0,
2019-10-11 00:00:00+00:00,9.029999732971191,9.15999984741211,8.979999542236328,8.798619270324707,3970800,0.0,
2019-10-14 00:00:00+00:00,9.039999961853027,9.25,9.039999961853027,8.818127632141113,2205300,0.0,
2019-10-15 00:00:00+00:00,9.149999618530272,9.1899995803833,9.029999732971191,8.886408805847168,2920100,0.0,
2019-10-16 00:00:00+00:00,9.109999656677246,9.649999618530272,9.079999923706056,9.305855751037598,7112400,0.0,
2019-10-17 00:00:00+00:00,9.59000015258789,9.8100004196167,9.56999969482422,9.500946998596191,3566000,0.0,
2019-10-18 00:00:00+00:00,9.619999885559082,9.800000190734863,9.300000190734863,9.198555946350098,3679500,0.0,
2019-10-21 00:00:00+00:00,9.479999542236328,9.770000457763672,9.4399995803833,9.520456314086914,2849400,0.0,
2019-10-22 00:00:00+00:00,9.760000228881836,9.899999618530272,9.40999984741211,9.413155555725098,3483500,0.0,
2019-10-23 00:00:00+00:00,9.609999656677246,9.800000190734863,9.5600004196167,9.520456314086914,2781100,0.0,
2019-10-24 00:00:00+00:00,9.760000228881836,10.050000190734863,9.760000228881836,9.793583869934082,4267800,0.0,
2019-10-25 00:00:00+00:00,10.170000076293944,11.9399995803833,10.170000076293944,11.18848705291748,14776700,0.0,
2019-10-28 00:00:00+00:00,11.5,11.789999961853027,11.3100004196167,11.403087615966797,7679300,0.0,
2019-10-29 00:00:00+00:00,11.550000190734863,11.729999542236328,11.31999969482422,11.373824119567873,5081500,0.0,
2019-10-30 00:00:00+00:00,11.65999984741211,12.0,11.479999542236328,11.666460990905762,5750000,0.0,
2019-10-31 00:00:00+00:00,11.8100004196167,11.9399995803833,11.390000343322754,11.256769180297852,6456600,0.0,
2019-11-01 00:00:00+00:00,11.699999809265137,11.8100004196167,11.40999984741211,11.139714241027832,4022900,0.0,
2019-11-04 00:00:00+00:00,11.520000457763672,12.149999618530272,11.40999984741211,11.373824119567873,7996400,0.0,
2019-11-05 00:00:00+00:00,11.529999732971191,11.800000190734863,11.239999771118164,11.31529712677002,6423300,0.0,
2019-11-06 00:00:00+00:00,11.579999923706056,11.770000457763672,11.449999809265137,11.42259693145752,3397600,0.0,
2019-11-07 00:00:00+00:00,11.850000381469728,12.0600004196167,11.770000457763672,11.64695167541504,5684600,0.0,
2019-11-08 00:00:00+00:00,11.989999771118164,12.079999923706056,11.710000038146973,11.588424682617188,2971500,0.0,
2019-11-11 00:00:00+00:00,11.699999809265137,12.119999885559082,11.68000030517578,11.773760795593262,4433700,0.0,
2019-11-12 00:00:00+00:00,12.15999984741211,12.18000030517578,11.960000038146973,11.72498893737793,6434500,0.0,
2019-11-13 00:00:00+00:00,11.25,12.029999732971191,11.050000190734863,11.12020492553711,13614200,0.0,
2019-11-14 00:00:00+00:00,11.510000228881836,12.06999969482422,11.470000267028809,11.754252433776855,7155900,0.0,
2019-11-15 00:00:00+00:00,12.199999809265137,13.0,12.199999809265137,12.193207740783691,13317300,0.0,
2019-11-18 00:00:00+00:00,12.789999961853027,12.789999961853027,12.149999618530272,11.910325050354004,4062500,0.0,
2019-11-19 00:00:00+00:00,12.460000038146973,12.470000267028809,12.09000015258789,11.959097862243652,3552900,0.0,
2019-11-20 00:00:00+00:00,12.130000114440918,12.329999923706056,12.010000228881836,11.968852996826172,4924800,0.0,
2019-11-21 00:00:00+00:00,12.229999542236328,12.25,11.75,11.82253360748291,3387400,0.0,
2019-11-22 00:00:00+00:00,12.229999542236328,12.31999969482422,12.109999656677246,11.881061553955078,2845300,0.0,
2019-11-25 00:00:00+00:00,12.15999984741211,12.760000228881836,12.039999961853027,12.34928035736084,5525600,0.0,
2019-11-26 00:00:00+00:00,12.529999732971191,12.779999732971191,12.359999656677246,12.35903549194336,5603500,0.0,
2019-11-27 00:00:00+00:00,12.600000381469728,13.25,12.600000381469728,12.75897216796875,8289500,0.0,
2019-11-29 00:00:00+00:00,13.010000228881836,13.0600004196167,12.56999969482422,12.46633529663086,4170600,0.0,
2019-12-02 00:00:00+00:00,12.720000267028809,12.859999656677246,12.529999732971191,12.53461742401123,6965900,0.0,
2019-12-03 00:00:00+00:00,12.649999618530272,13.119999885559082,12.300000190734863,12.739463806152344,10650000,0.0,
2019-12-04 00:00:00+00:00,13.029999732971191,13.050000190734863,12.720000267028809,12.524863243103027,6117900,0.0,
2019-12-05 00:00:00+00:00,12.949999809265137,13.239999771118164,12.90999984741211,12.817500114440918,5188500,0.0,
2019-12-06 00:00:00+00:00,13.229999542236328,13.529999732971191,13.170000076293944,13.110136032104492,6699000,0.0,
2019-12-09 00:00:00+00:00,13.479999542236328,13.770000457763672,13.25,12.973572731018066,5475300,0.0,
2019-12-10 00:00:00+00:00,13.3100004196167,13.880000114440918,13.279999732971191,13.422283172607422,4734700,0.0,
2019-12-11 00:00:00+00:00,13.890000343322754,13.960000038146973,13.529999732971191,13.4027738571167,3480900,0.0,
2019-12-12 00:00:00+00:00,13.609999656677246,13.739999771118164,13.399999618530272,13.236946105957031,2912800,0.0,
2019-12-13 00:00:00+00:00,13.630000114440918,13.899999618530272,13.539999961853027,13.295473098754885,4950600,0.0,
2019-12-16 00:00:00+00:00,13.710000038146973,13.920000076293944,13.699999809265137,13.510074615478516,10218100,0.0,
2019-12-17 00:00:00+00:00,13.859999656677246,14.34000015258789,13.789999961853027,13.98804759979248,5203300,0.0,
2019-12-18 00:00:00+00:00,14.350000381469728,14.4399995803833,14.170000076293944,13.851483345031738,6007700,0.0,
2019-12-19 00:00:00+00:00,14.18000030517578,14.329999923706056,13.789999961853027,13.56860065460205,5651800,0.0,
2019-12-20 00:00:00+00:00,13.979999542236328,14.470000267028809,13.899999618530272,14.1051025390625,7615400,0.0,
2019-12-23 00:00:00+00:00,14.5,14.699999809265137,14.380000114440918,14.085593223571776,6498300,0.0,
2019-12-24 00:00:00+00:00,14.460000038146973,14.729999542236328,14.460000038146973,14.251420974731444,1645400,0.0,
2019-12-26 00:00:00+00:00,14.6899995803833,14.699999809265137,14.34000015258789,14.231911659240724,1726800,0.0,
2019-12-27 00:00:00+00:00,14.670000076293944,14.68000030517578,14.420000076293944,14.163630485534668,2558100,0.0,
2019-12-30 00:00:00+00:00,14.5,14.529999732971191,14.350000381469728,14.114856719970703,2182900,0.0,
2019-12-31 00:00:00+00:00,14.369999885559082,14.510000228881836,14.050000190734863,13.822219848632812,3749200,0.0,
2020-01-02 00:00:00+00:00,14.270000457763672,14.84000015258789,14.270000457763672,14.436758041381836,7082900,0.0,
2020-01-03 00:00:00+00:00,14.609999656677246,15.0,14.600000381469728,14.544057846069336,5117200,0.0,
2020-01-06 00:00:00+00:00,14.75,14.890000343322754,14.5600004196167,14.378230094909668,5503600,0.0,
2020-01-07 00:00:00+00:00,14.81999969482422,14.989999771118164,14.40999984741211,14.602585792541504,3573900,0.0,
2020-01-08 00:00:00+00:00,14.90999984741211,15.300000190734863,14.5,14.758658409118652,4637300,0.0,
2020-01-09 00:00:00+00:00,15.279999732971191,15.460000038146973,14.710000038146973,14.61233901977539,11534900,0.0,
2020-01-10 00:00:00+00:00,15.0,15.06999969482422,14.75,14.534302711486816,4668200,0.0,
2020-01-13 00:00:00+00:00,14.979999542236328,15.329999923706056,14.949999809265137,14.885467529296877,5723900,0.0,
2020-01-14 00:00:00+00:00,15.18000030517578,15.199999809265137,14.59000015258789,14.485530853271484,7332000,0.0,
2020-01-15 00:00:00+00:00,14.850000381469728,14.90999984741211,14.43000030517578,14.192893981933594,6631900,0.0,
2020-01-16 00:00:00+00:00,14.649999618530272,14.75,14.1899995803833,14.056329727172852,3799800,0.0,
2020-01-17 00:00:00+00:00,14.449999809265137,14.550000190734863,14.359999656677246,14.056329727172852,3638500,0.0,
2020-01-21 00:00:00+00:00,14.210000038146973,14.489999771118164,13.800000190734863,13.958784103393556,4291300,0.0,
2020-01-22 00:00:00+00:00,14.510000228881836,14.579999923706056,13.899999618530272,13.675902366638184,5129600,0.0,
2020-01-23 00:00:00+00:00,13.760000228881836,14.050000190734863,13.520000457763672,13.607619285583496,3539500,0.0,
2020-01-24 00:00:00+00:00,14.029999732971191,14.130000114440918,13.40999984741211,13.246700286865234,3649900,0.0,
2020-01-27 00:00:00+00:00,12.710000038146973,13.279999732971191,12.609999656677246,12.846763610839844,6395400,0.0,
2020-01-28 00:00:00+00:00,13.220000267028809,13.289999961853027,12.899999618530272,12.905290603637695,2981900,0.0,
2020-01-29 00:00:00+00:00,13.420000076293944,13.489999771118164,13.170000076293944,12.934555053710938,4548200,0.0,
2020-01-30 00:00:00+00:00,13.0,13.119999885559082,12.8100004196167,12.593144416809082,3439300,0.0,
2020-01-31 00:00:00+00:00,12.880000114440918,12.880000114440918,12.609999656677246,12.417562484741213,5014400,0.0,
2020-02-03 00:00:00+00:00,12.640000343322754,13.0,12.25,12.583389282226562,5678000,0.0,
2020-02-04 00:00:00+00:00,13.229999542236328,13.739999771118164,13.18000030517578,13.012591361999512,9323600,0.0,
2020-02-05 00:00:00+00:00,13.609999656677246,13.699999809265137,13.06999969482422,13.139400482177734,3400000,0.0,
2020-02-06 00:00:00+00:00,13.520000457763672,13.90999984741211,13.470000267028809,13.519827842712402,5464300,0.0,
2020-02-07 00:00:00+00:00,13.800000190734863,13.850000381469728,13.329999923706056,13.295473098754885,3960300,0.0,
2020-02-10 00:00:00+00:00,13.59000015258789,13.789999961853027,13.539999961853027,13.363755226135254,4010600,0.0,
2020-02-11 00:00:00+00:00,13.869999885559082,14.300000190734863,13.869999885559082,13.831974983215332,4188500,0.0,
2020-02-12 00:00:00+00:00,14.369999885559082,14.970000267028809,14.369999885559082,14.485530853271484,6156800,0.0,
2020-02-13 00:00:00+00:00,14.350000381469728,14.539999961853027,14.170000076293944,13.98804759979248,5232300,0.0,
2020-02-14 00:00:00+00:00,14.460000038146973,14.489999771118164,14.119999885559082,13.949029922485352,3082700,0.0,
2020-02-18 00:00:00+00:00,14.279999732971191,14.350000381469728,13.949999809265137,13.714920043945312,3713200,0.0,
2020-02-19 00:00:00+00:00,14.06999969482422,14.149999618530272,13.449999809265137,13.334491729736328,5567300,0.0,
2020-02-20 00:00:00+00:00,13.6899995803833,14.010000228881836,13.649999618530272,13.383264541625977,3912200,0.0,
2020-02-21 00:00:00+00:00,13.670000076293944,13.729999542236328,13.109999656677246,13.041854858398438,4662300,0.0,
2020-02-24 00:00:00+00:00,12.520000457763672,12.9399995803833,12.300000190734863,12.485844612121582,5230200,0.0,
2020-02-25 00:00:00+00:00,13.0,13.239999771118164,12.59000015258789,12.398053169250488,4579100,0.0,
2020-02-26 00:00:00+00:00,12.859999656677246,13.279999732971191,12.779999732971191,12.690690994262695,3949000,0.0,
2020-02-27 00:00:00+00:00,12.68000030517578,12.75,12.25,11.94934368133545,6822900,0.0,
2020-02-28 00:00:00+00:00,11.949999809265137,12.850000381469728,11.529999732971191,12.515108108520508,7566200,0.0,
2020-03-02 00:00:00+00:00,13.0,13.079999923706056,12.4399995803833,12.310261726379396,7599600,0.0,
2020-03-03 00:00:00+00:00,12.5,12.75,12.279999732971191,12.25173568725586,7917700,0.0,
2020-03-04 00:00:00+00:00,12.720000267028809,13.1899995803833,12.720000267028809,12.797990798950195,9991500,0.0,
2020-03-05 00:00:00+00:00,14.850000381469728,17.059999465942383,14.670000076293944,16.25110626220703,38503300,0.0,
2020-03-06 00:00:00+00:00,16.139999389648438,16.899999618530273,15.9399995803833,16.104787826538086,13752500,0.0,
2020-03-09 00:00:00+00:00,15.329999923706056,17.850000381469727,15.25,16.709569931030273,16602400,0.0,
2020-03-10 00:00:00+00:00,17.260000228881836,17.389999389648438,16.280000686645508,16.40717887878418,11442400,0.0,
2020-03-11 00:00:00+00:00,16.6299991607666,17.270000457763672,16.1299991607666,15.734113693237305,6613700,0.0,
2020-03-12 00:00:00+00:00,15.380000114440918,15.770000457763672,14.609999656677246,14.641603469848633,9335200,0.0,
2020-03-13 00:00:00+00:00,15.5,15.670000076293944,14.029999732971191,13.900256156921388,6541800,0.0,
2020-03-16 00:00:00+00:00,13.489999771118164,13.979999542236328,13.06999969482422,13.558846473693848,5897700,0.0,
2020-03-17 00:00:00+00:00,13.699999809265137,14.619999885559082,13.170000076293944,14.1051025390625,8128400,0.0,
2020-03-18 00:00:00+00:00,13.550000190734863,14.0,12.600000381469728,12.924799919128418,7489100,0.0,
2020-03-19 00:00:00+00:00,13.199999809265137,14.699999809265137,12.609999656677246,14.007555961608888,10086700,0.0,
2020-03-20 00:00:00+00:00,14.850000381469728,15.279999732971191,14.350000381469728,14.241666793823242,12632800,0.0,
2020-03-23 00:00:00+00:00,14.699999809265137,15.0600004196167,14.3100004196167,14.63184928894043,6845600,0.0,
2020-03-24 00:00:00+00:00,15.300000190734863,15.9399995803833,15.09000015258789,14.875713348388672,6390900,0.0,
2020-03-25 00:00:00+00:00,15.329999923706056,15.449999809265137,14.109999656677246,13.81246566772461,5362700,0.0,
2020-03-26 00:00:00+00:00,14.350000381469728,14.710000038146973,13.850000381469728,14.231911659240724,5573200,0.0,
2020-03-27 00:00:00+00:00,14.220000267028809,14.65999984741211,13.9399995803833,13.783202171325684,3529500,0.0,
2020-03-30 00:00:00+00:00,14.5600004196167,15.029999732971191,14.289999961853027,14.61233901977539,5122200,0.0,
2020-03-31 00:00:00+00:00,15.149999618530272,15.619999885559082,15.06999969482422,15.197613716125488,7530700,0.0,
2020-04-01 00:00:00+00:00,15.199999809265137,16.219999313354492,15.119999885559082,15.285405158996582,8334700,0.0,
2020-04-02 00:00:00+00:00,15.199999809265137,15.59000015258789,14.420000076293944,14.67086696624756,6532000,0.0,
2020-04-03 00:00:00+00:00,14.859999656677246,14.989999771118164,13.949999809265137,13.763691902160645,7851900,0.0,
2020-04-06 00:00:00+00:00,14.75,15.800000190734863,14.199999809265137,15.392704963684082,7485400,0.0,
2020-04-07 00:00:00+00:00,16.0,16.760000228881836,15.890000343322754,15.880434036254885,7129400,0.0,
2020-04-08 00:00:00+00:00,16.200000762939453,16.350000381469727,15.050000190734863,15.119577407836914,5129200,0.0,
2020-04-09 00:00:00+00:00,15.770000457763672,15.90999984741211,15.31999969482422,15.109822273254396,5027200,0.0,
