date,SAND_Open,SAND_High,SAND_Low,SAND_Close,SAND_Volume,SAND_Dividends,SAND_Stock Splits
2019-08-06 00:00:00+00:00,6.78000020980835,6.789999961853027,6.440000057220459,6.348264217376709,2513800,0.0,
2019-08-07 00:00:00+00:00,6.849999904632568,6.909999847412109,6.550000190734863,6.387091636657715,3210700,0.0,
2019-08-08 00:00:00+00:00,6.489999771118164,6.690000057220459,6.420000076293945,6.406506061553955,2171400,0.0,
2019-08-09 00:00:00+00:00,6.599999904632568,6.650000095367432,6.449999809265137,6.367677688598633,1919600,0.0,
2019-08-12 00:00:00+00:00,6.610000133514404,6.739999771118164,6.489999771118164,6.328850746154785,2178000,0.0,
2019-08-13 00:00:00+00:00,6.610000133514404,6.639999866485596,6.090000152587891,6.1541290283203125,2464500,0.0,
2019-08-14 00:00:00+00:00,6.369999885559082,6.480000019073486,6.199999809265137,6.0279388427734375,1693800,0.0,
2019-08-15 00:00:00+00:00,6.199999809265137,6.329999923706055,6.139999866485596,6.115301609039307,1185000,0.0,
2019-08-16 00:00:00+00:00,6.260000228881836,6.300000190734863,6.0,5.824096202850342,1852100,0.0,
2019-08-19 00:00:00+00:00,5.929999828338623,6.139999866485596,5.860000133514404,5.8726301193237305,1644400,0.0,
2019-08-20 00:00:00+00:00,6.059999942779541,6.369999885559082,6.059999942779541,6.125007152557373,1555300,0.0,
2019-08-21 00:00:00+00:00,6.300000190734863,6.429999828338623,6.210000038146973,6.095886707305908,951000,0.0,
2019-08-22 00:00:00+00:00,6.199999809265137,6.300000190734863,6.190000057220459,6.0279388427734375,831100,0.0,
2019-08-23 00:00:00+00:00,6.199999809265137,6.510000228881836,6.199999809265137,6.2900238037109375,1671800,0.0,
2019-08-26 00:00:00+00:00,6.550000190734863,6.579999923706055,6.360000133514404,6.231782913208008,1448800,0.0,
2019-08-27 00:00:00+00:00,6.400000095367432,6.619999885559082,6.400000095367432,6.328850746154785,1766300,0.0,
2019-08-28 00:00:00+00:00,6.539999961853027,6.619999885559082,6.420000076293945,6.280316352844238,1056400,0.0,
2019-08-29 00:00:00+00:00,6.46999979019165,6.46999979019165,6.179999828338623,6.057058811187744,1319700,0.0,
2019-08-30 00:00:00+00:00,6.199999809265137,6.300000190734863,6.159999847412109,6.047352313995361,804600,0.0,
2019-09-03 00:00:00+00:00,6.360000133514404,6.440000057220459,6.25,6.1541290283203125,1675600,0.0,
2019-09-04 00:00:00+00:00,6.340000152587891,6.389999866485596,6.28000020980835,6.134715557098389,1394400,0.0,
2019-09-05 00:00:00+00:00,6.199999809265137,6.25,5.889999866485596,5.727027416229248,3605900,0.0,
2019-09-06 00:00:00+00:00,5.940000057220459,6.010000228881836,5.760000228881836,5.620253086090088,2320500,0.0,
2019-09-09 00:00:00+00:00,5.809999942779541,5.840000152587891,5.599999904632568,5.474649906158447,1657500,0.0,
2019-09-10 00:00:00+00:00,5.610000133514404,5.710000038146973,5.599999904632568,5.464942932128906,1322000,0.0,
2019-09-11 00:00:00+00:00,5.650000095367432,5.75,5.599999904632568,5.532891273498535,1330500,0.0,
2019-09-12 00:00:00+00:00,5.849999904632568,5.880000114440918,5.559999942779541,5.416409015655518,2149900,0.0,
2019-09-13 00:00:00+00:00,5.53000020980835,5.730000019073486,5.53000020980835,5.416409015655518,2393000,0.0,
2019-09-16 00:00:00+00:00,5.679999828338623,5.699999809265137,5.449999809265137,5.464942932128906,2374400,0.0,
2019-09-17 00:00:00+00:00,5.670000076293945,5.829999923706055,5.610000133514404,5.659080028533936,1668200,0.0,
2019-09-18 00:00:00+00:00,5.849999904632568,5.880000114440918,5.599999904632568,5.523184299468994,2082800,0.0,
2019-09-19 00:00:00+00:00,5.730000019073486,5.829999923706055,5.630000114440918,5.659080028533936,1491700,0.0,
2019-09-20 00:00:00+00:00,5.840000152587891,5.949999809265137,5.760000228881836,5.736734390258789,2576900,0.0,
2019-09-23 00:00:00+00:00,6.079999923706055,6.139999866485596,5.96999979019165,5.921164512634277,2270000,0.0,
2019-09-24 00:00:00+00:00,6.099999904632568,6.199999809265137,5.96999979019165,5.998818397521973,1841400,0.0,
2019-09-25 00:00:00+00:00,6.139999866485596,6.150000095367432,5.849999904632568,5.736734390258789,1664900,0.0,
2019-09-26 00:00:00+00:00,5.949999809265137,6.019999980926514,5.849999904632568,5.678493499755859,1241700,0.0,
2019-09-27 00:00:00+00:00,5.760000228881836,5.940000057220459,5.75,5.678493499755859,1607200,0.0,
2019-09-30 00:00:00+00:00,5.71999979019165,5.829999923706055,5.599999904632568,5.474649906158447,2050500,0.0,
2019-10-01 00:00:00+00:00,5.630000114440918,5.800000190734863,5.590000152587891,5.50377082824707,1540700,0.0,
2019-10-02 00:00:00+00:00,5.75,5.78000020980835,5.650000095367432,5.523184299468994,1551600,0.0,
2019-10-03 00:00:00+00:00,5.710000038146973,5.869999885559082,5.679999828338623,5.513477802276611,1507900,0.0,
2019-10-04 00:00:00+00:00,5.670000076293945,5.880000114440918,5.650000095367432,5.707613945007324,1129000,0.0,
2019-10-07 00:00:00+00:00,5.880000114440918,5.920000076293945,5.75,5.659080028533936,1186200,0.0,
2019-10-08 00:00:00+00:00,5.909999847412109,5.980000019073486,5.800000190734863,5.804682731628418,1399100,0.0,
2019-10-09 00:00:00+00:00,5.989999771118164,6.039999961853027,5.800000190734863,5.668787002563477,1917700,0.0,
2019-10-10 00:00:00+00:00,5.869999885559082,5.940000057220459,5.760000228881836,5.736734390258789,1258800,0.0,
2019-10-11 00:00:00+00:00,5.849999904632568,5.900000095367432,5.75,5.610546588897705,1423800,0.0,
2019-10-14 00:00:00+00:00,5.800000190734863,5.940000057220459,5.78000020980835,5.74644136428833,746500,0.0,
2019-10-15 00:00:00+00:00,5.860000133514404,5.889999866485596,5.619999885559082,5.474649906158447,1777800,0.0,
2019-10-16 00:00:00+00:00,5.679999828338623,5.75,5.619999885559082,5.542597770690918,896700,0.0,
2019-10-17 00:00:00+00:00,5.630000114440918,5.909999847412109,5.630000114440918,5.707613945007324,1469500,0.0,
2019-10-18 00:00:00+00:00,5.880000114440918,5.900000095367432,5.78000020980835,5.6979079246521,1170000,0.0,
2019-10-21 00:00:00+00:00,5.929999828338623,5.929999828338623,5.75,5.600838661193848,1109000,0.0,
2019-10-22 00:00:00+00:00,5.78000020980835,5.869999885559082,5.71999979019165,5.6979079246521,1015000,0.0,
2019-10-23 00:00:00+00:00,5.869999885559082,5.920000076293945,5.75,5.620253086090088,1413200,0.0,
2019-10-24 00:00:00+00:00,5.829999923706055,6.019999980926514,5.820000171661377,5.843510150909424,2026600,0.0,
2019-10-25 00:00:00+00:00,6.170000076293945,6.21999979019165,6.039999961853027,5.921164512634277,1564200,0.0,
2019-10-28 00:00:00+00:00,6.099999904632568,6.130000114440918,5.989999771118164,5.833802700042725,1271400,0.0,
2019-10-29 00:00:00+00:00,5.920000076293945,6.179999828338623,5.920000076293945,5.998818397521973,1377100,0.0,
2019-10-30 00:00:00+00:00,6.239999771118164,6.349999904632568,6.170000076293945,6.163835048675537,4080700,0.0,
2019-10-31 00:00:00+00:00,6.590000152587891,7.199999809265137,6.489999771118164,6.891847133636475,7519700,0.0,
2019-11-01 00:00:00+00:00,7.099999904632568,7.130000114440918,6.909999847412109,6.833605766296387,2726400,0.0,
2019-11-04 00:00:00+00:00,7.090000152587891,7.210000038146973,6.960000038146973,6.755951881408691,2802100,0.0,
2019-11-05 00:00:00+00:00,6.800000190734863,6.900000095367432,6.71999979019165,6.561814308166504,2618000,0.0,
2019-11-06 00:00:00+00:00,6.760000228881836,6.869999885559082,6.75,6.649175643920898,1377700,0.0,
2019-11-07 00:00:00+00:00,6.760000228881836,6.800000190734863,6.539999961853027,6.416212558746338,2416500,0.0,
2019-11-08 00:00:00+00:00,6.5,6.639999866485596,6.489999771118164,6.338557720184326,2216600,0.0,
2019-11-11 00:00:00+00:00,6.510000228881836,6.579999923706055,6.360000133514404,6.251196384429932,1537200,0.0,
2019-11-12 00:00:00+00:00,6.440000057220459,6.610000133514404,6.349999904632568,6.416212558746338,1856100,0.0,
2019-11-13 00:00:00+00:00,6.690000057220459,6.75,6.619999885559082,6.484160423278809,1479500,0.0,
2019-11-14 00:00:00+00:00,6.760000228881836,6.869999885559082,6.690000057220459,6.639470100402832,1667400,0.0,
2019-11-15 00:00:00+00:00,6.800000190734863,6.869999885559082,6.650000095367432,6.474453449249268,1277200,0.0,
2019-11-18 00:00:00+00:00,6.690000057220459,6.789999961853027,6.670000076293945,6.542401313781738,1240400,0.0,
2019-11-19 00:00:00+00:00,6.710000038146973,6.869999885559082,6.670000076293945,6.532693862915039,1563200,0.0,
2019-11-20 00:00:00+00:00,6.769999980926514,6.880000114440918,6.710000038146973,6.629762649536133,1287600,0.0,
2019-11-21 00:00:00+00:00,6.820000171661377,6.909999847412109,6.579999923706055,6.387091636657715,2045800,0.0,
2019-11-22 00:00:00+00:00,6.599999904632568,6.639999866485596,6.53000020980835,6.367677688598633,1212000,0.0,
2019-11-25 00:00:00+00:00,6.550000190734863,6.599999904632568,6.429999828338623,6.299729347229004,1264000,0.0,
2019-11-26 00:00:00+00:00,6.480000019073486,6.679999828338623,6.460000038146973,6.4453325271606445,1189300,0.0,
2019-11-27 00:00:00+00:00,6.610000133514404,6.619999885559082,6.449999809265137,6.387091636657715,1061700,0.0,
2019-11-29 00:00:00+00:00,6.559999942779541,6.75,6.539999961853027,6.532693862915039,1030400,0.0,
2019-12-02 00:00:00+00:00,6.71999979019165,6.900000095367432,6.639999866485596,6.522987365722656,1444000,0.0,
2019-12-03 00:00:00+00:00,6.840000152587891,6.96999979019165,6.809999942779541,6.717123985290527,1906500,0.0,
2019-12-04 00:00:00+00:00,6.889999866485596,6.900000095367432,6.71999979019165,6.60064172744751,1268600,0.0,
2019-12-05 00:00:00+00:00,6.760000228881836,6.949999809265137,6.760000228881836,6.6782965660095215,1111700,0.0,
2019-12-06 00:00:00+00:00,6.789999961853027,6.789999961853027,6.659999847412109,6.464746952056885,1473400,0.0,
2019-12-09 00:00:00+00:00,6.679999828338623,6.71999979019165,6.619999885559082,6.455039978027344,1148800,0.0,
2019-12-10 00:00:00+00:00,6.75,6.789999961853027,6.650000095367432,6.552107334136963,1155800,0.0,
2019-12-11 00:00:00+00:00,6.760000228881836,6.929999828338623,6.710000038146973,6.688003540039063,1381700,0.0,
2019-12-12 00:00:00+00:00,7.0,7.119999885559082,6.800000190734863,6.629762649536133,1715900,0.0,
2019-12-13 00:00:00+00:00,6.800000190734863,7.0,6.800000190734863,6.717123985290527,1462300,0.0,
2019-12-16 00:00:00+00:00,7.019999980926514,7.019999980926514,6.789999961853027,6.60064172744751,1550500,0.0,
2019-12-17 00:00:00+00:00,6.820000171661377,6.889999866485596,6.78000020980835,6.581228256225586,1141600,0.0,
2019-12-18 00:00:00+00:00,6.78000020980835,6.840000152587891,6.730000019073486,6.590935707092285,1167600,0.0,
2019-12-19 00:00:00+00:00,6.829999923706055,6.909999847412109,6.699999809265137,6.697710037231445,1182300,0.0,
2019-12-20 00:00:00+00:00,6.880000114440918,6.929999828338623,6.650000095367432,6.474453449249268,2489400,0.0,
2019-12-23 00:00:00+00:00,6.760000228881836,7.130000114440918,6.760000228881836,6.901554584503174,2421900,0.0,
2019-12-24 00:00:00+00:00,7.199999809265137,7.369999885559082,7.150000095367432,7.09568977355957,2003000,0.0,
2019-12-26 00:00:00+00:00,7.400000095367432,7.550000190734863,7.309999942779541,7.231585502624512,2353700,0.0,
2019-12-27 00:00:00+00:00,7.449999809265137,7.46999979019165,7.320000171661377,7.12481164932251,1491000,0.0,
2019-12-30 00:00:00+00:00,7.389999866485596,7.550000190734863,7.320000171661377,7.309240341186523,1901700,0.0,
2019-12-31 00:00:00+00:00,7.590000152587891,7.610000133514404,7.449999809265137,7.231585502624512,1549800,0.0,
2020-01-02 00:00:00+00:00,7.550000190734863,7.670000076293945,7.360000133514404,7.231585502624512,2116300,0.0,
2020-01-03 00:00:00+00:00,7.599999904632568,7.650000095367432,7.309999942779541,7.12481164932251,1926200,0.0,
2020-01-06 00:00:00+00:00,7.550000190734863,7.550000190734863,6.960000038146973,6.833605766296387,4162800,0.0,
2020-01-07 00:00:00+00:00,7.050000190734863,7.230000019073486,7.0,6.988914489746094,1998300,0.0,
2020-01-08 00:00:00+00:00,7.21999979019165,7.21999979019165,6.849999904632568,6.658883571624756,2743200,0.0,
2020-01-09 00:00:00+00:00,6.800000190734863,6.880000114440918,6.71999979019165,6.581228256225586,1694200,0.0,
2020-01-10 00:00:00+00:00,6.78000020980835,6.929999828338623,6.78000020980835,6.6782965660095215,1882900,0.0,
2020-01-13 00:00:00+00:00,6.869999885559082,6.880000114440918,6.670000076293945,6.484160423278809,1680700,0.0,
2020-01-14 00:00:00+00:00,6.619999885559082,6.829999923706055,6.53000020980835,6.60064172744751,2055000,0.0,
2020-01-15 00:00:00+00:00,6.889999866485596,7.010000228881836,6.800000190734863,6.775365352630615,2071200,0.0,
2020-01-16 00:00:00+00:00,6.909999847412109,7.0,6.860000133514404,6.785071849822998,995800,0.0,
2020-01-17 00:00:00+00:00,7.019999980926514,7.090000152587891,6.820000171661377,6.697710037231445,1647600,0.0,
2020-01-21 00:00:00+00:00,6.920000076293945,7.0,6.800000190734863,6.6782965660095215,1765700,0.0,
2020-01-22 00:00:00+00:00,6.860000133514404,6.960000038146973,6.800000190734863,6.60064172744751,1364400,0.0,
2020-01-23 00:00:00+00:00,6.760000228881836,6.989999771118164,6.75,6.649175643920898,1144000,0.0,
2020-01-24 00:00:00+00:00,6.849999904632568,7.010000228881836,6.789999961853027,6.775365352630615,1802200,0.0,
2020-01-27 00:00:00+00:00,7.110000133514404,7.130000114440918,6.860000133514404,6.688003540039063,1980100,0.0,
2020-01-28 00:00:00+00:00,6.809999942779541,6.889999866485596,6.650000095367432,6.552107334136963,1405400,0.0,
2020-01-29 00:00:00+00:00,6.75,6.909999847412109,6.710000038146973,6.697710037231445,1661400,0.0,
2020-01-30 00:00:00+00:00,6.880000114440918,6.980000019073486,6.809999942779541,6.649175643920898,1652200,0.0,
2020-01-31 00:00:00+00:00,6.869999885559082,6.960000038146973,6.809999942779541,6.658883571624756,1350400,0.0,
2020-02-03 00:00:00+00:00,6.829999923706055,6.840000152587891,6.650000095367432,6.474453449249268,1179800,0.0,
2020-02-04 00:00:00+00:00,6.550000190734863,6.610000133514404,6.420000076293945,6.387091636657715,1533400,0.0,
2020-02-05 00:00:00+00:00,6.539999961853027,6.679999828338623,6.519999980926514,6.406506061553955,1013500,0.0,
2020-02-06 00:00:00+00:00,6.670000076293945,6.809999942779541,6.590000152587891,6.590935707092285,1323900,0.0,
2020-02-07 00:00:00+00:00,6.849999904632568,6.860000133514404,6.710000038146973,6.513280391693115,2328500,0.0,
2020-02-10 00:00:00+00:00,6.800000190734863,6.889999866485596,6.699999809265137,6.639470100402832,1629600,0.0,
2020-02-11 00:00:00+00:00,6.829999923706055,6.880000114440918,6.760000228881836,6.6782965660095215,1514500,0.0,
2020-02-12 00:00:00+00:00,6.849999904632568,6.929999828338623,6.78000020980835,6.629762649536133,1941100,0.0,
2020-02-13 00:00:00+00:00,6.889999866485596,6.960000038146973,6.809999942779541,6.697710037231445,2122200,0.0,
2020-02-14 00:00:00+00:00,6.989999771118164,7.199999809265137,6.920000076293945,6.920967102050781,1788300,0.0,
2020-02-18 00:00:00+00:00,7.21999979019165,7.269999980926514,7.119999885559082,7.047156810760498,2287400,0.0,
2020-02-19 00:00:00+00:00,7.300000190734863,7.300000190734863,7.079999923706055,7.008328914642334,2091300,0.0,
2020-02-20 00:00:00+00:00,7.119999885559082,7.25,7.119999885559082,6.979208469390869,2270400,0.0,
2020-02-21 00:00:00+00:00,7.260000228881836,7.619999885559082,7.210000038146973,7.348067760467529,3108700,0.0,
2020-02-24 00:00:00+00:00,7.900000095367432,7.900000095367432,7.5,7.435429096221924,6150200,0.0,
2020-02-25 00:00:00+00:00,7.539999961853027,7.809999942779541,7.409999847412109,7.202465534210205,3786200,0.0,
2020-02-26 00:00:00+00:00,7.400000095367432,7.449999809265137,7.25,7.17334508895874,1634100,0.0,
2020-02-27 00:00:00+00:00,7.480000019073486,7.519999980926514,6.800000190734863,6.60064172744751,3867200,0.0,
2020-02-28 00:00:00+00:00,6.400000095367432,6.429999828338623,5.730000019073486,5.756147861480713,7009300,0.0,
2020-03-02 00:00:00+00:00,6.099999904632568,6.150000095367432,5.869999885559082,5.882337093353272,2830300,0.0,
2020-03-03 00:00:00+00:00,6.130000114440918,6.570000171661377,5.929999828338623,6.076473236083984,5375900,0.0,
2020-03-04 00:00:00+00:00,6.320000171661377,6.400000095367432,6.050000190734863,5.979404449462891,3477700,0.0,
2020-03-05 00:00:00+00:00,6.210000038146973,6.420000076293945,6.090000152587891,6.1541290283203125,2722900,0.0,
2020-03-06 00:00:00+00:00,6.389999866485596,6.429999828338623,5.989999771118164,6.134715557098389,2514600,0.0,
2020-03-09 00:00:00+00:00,5.960000038146973,6.099999904632568,5.599999904632568,5.620253086090088,2124700,0.0,
2020-03-10 00:00:00+00:00,5.849999904632568,6.010000228881836,5.5,5.571718692779541,3499400,0.0,
2020-03-11 00:00:00+00:00,5.71999979019165,5.71999979019165,5.03000020980835,4.969894409179688,3402900,0.0,
2020-03-12 00:00:00+00:00,4.289999961853027,4.840000152587891,4.0,4.13510799407959,7456300,0.0,
2020-03-13 00:00:00+00:00,4.429999828338623,4.440000057220459,3.869999885559082,3.766249418258667,5386800,0.0,
2020-03-16 00:00:00+00:00,3.4600000381469727,4.809999942779541,3.319999933242798,4.533088207244873,6166300,0.0,
2020-03-17 00:00:00+00:00,4.570000171661377,5.699999809265137,4.53000020980835,5.523184299468994,6667900,0.0,
2020-03-18 00:00:00+00:00,5.389999866485596,6.0,4.699999809265137,4.639863967895508,4693500,0.0,
2020-03-19 00:00:00+00:00,4.800000190734863,5.519999980926514,4.179999828338623,4.804879188537598,5132400,0.0,
2020-03-20 00:00:00+00:00,5.090000152587891,5.239999771118164,4.449999809265137,4.387485027313232,4382100,0.0,
2020-03-23 00:00:00+00:00,4.650000095367432,5.199999809265137,4.480000019073486,4.843706607818604,4284200,0.0,
2020-03-24 00:00:00+00:00,5.670000076293945,5.849999904632568,5.260000228881836,5.222273826599121,4450600,0.0,
2020-03-25 00:00:00+00:00,5.460000038146973,5.920000076293945,5.21999979019165,5.581425189971924,4014700,0.0,
2020-03-26 00:00:00+00:00,5.840000152587891,6.25,5.590000152587891,5.717320442199707,3648500,0.0,
2020-03-27 00:00:00+00:00,5.570000171661377,5.800000190734863,5.199999809265137,5.183444976806641,2567900,0.0,
2020-03-30 00:00:00+00:00,5.170000076293945,5.550000190734863,4.960000038146973,4.979602336883545,2080500,0.0,
2020-03-31 00:00:00+00:00,5.03000020980835,5.340000152587891,5.0,4.863121032714844,1631500,0.0,
2020-04-01 00:00:00+00:00,5.010000228881836,5.300000190734863,4.960000038146973,5.105791568756104,1985000,0.0,
2020-04-02 00:00:00+00:00,5.400000095367432,5.760000228881836,5.320000171661377,5.329047679901123,2623400,0.0,
2020-04-03 00:00:00+00:00,5.46999979019165,5.690000057220459,5.269999980926514,5.164031982421875,1836100,0.0,
2020-04-06 00:00:00+00:00,5.559999942779541,5.800000190734863,5.400000095367432,5.552304267883301,2916300,0.0,
2020-04-07 00:00:00+00:00,5.829999923706055,5.840000152587891,5.550000190734863,5.523184299468994,2010300,0.0,
2020-04-08 00:00:00+00:00,5.639999866485596,5.800000190734863,5.570000171661377,5.464942932128906,1795800,0.0,
2020-04-09 00:00:00+00:00,5.920000076293945,6.130000114440918,5.639999866485596,5.620253086090088,5790600,0.0,
2020-04-13 00:00:00+00:00,5.820000171661377,6.599999904632568,5.610000133514404,6.348264217376709,4257100,0.0,
