date,SLMBP_Open,SLMBP_High,SLMBP_Low,SLMBP_Close,SLMBP_Volume,SLMBP_Dividends,SLMBP_Stock Splits
2015-06-22 00:00:00+00:00,59.59999847412109,59.59999847412109,59.59999847412109,34.18487548828125,0,0.0,
2015-06-23 00:00:00+00:00,59.59999847412109,59.59999847412109,59.59999847412109,34.18487548828125,0,0.0,
2015-06-24 00:00:00+00:00,59.59999847412109,59.59999847412109,59.59999847412109,34.18487548828125,0,0.0,
2015-06-25 00:00:00+00:00,59.5,59.5,59.220001220703125,33.966915130615234,1200,0.0,
2015-06-26 00:00:00+00:00,60.0,60.0,58.93999862670898,33.84073257446289,13500,0.0,
2015-06-29 00:00:00+00:00,59.0,59.0,59.0,33.84073257446289,0,0.0,
2015-06-30 00:00:00+00:00,58.0,60.7400016784668,58.0,33.9554443359375,2700,0.0,
2015-07-01 00:00:00+00:00,60.0,60.5,60.0,34.70109558105469,400,0.0,
2015-07-02 00:00:00+00:00,60.5,60.5,60.5,34.70109558105469,0,0.0,
2015-07-06 00:00:00+00:00,58.79999923706055,58.79999923706055,58.0,33.69733428955078,500,0.0,
2015-07-07 00:00:00+00:00,58.75,58.75,58.75,33.69733428955078,0,0.0,
2015-07-08 00:00:00+00:00,58.04999923706055,58.29999923706055,58.0,33.410545349121094,800,0.0,
2015-07-09 00:00:00+00:00,58.25,58.25,58.25,33.410545349121094,3400,0.0,
2015-07-10 00:00:00+00:00,58.5,59.5,58.4900016784668,34.12751388549805,1900,0.0,
2015-07-13 00:00:00+00:00,58.34999847412109,58.34999847412109,58.34999847412109,33.46790313720703,200,0.0,
2015-07-14 00:00:00+00:00,58.34999847412109,58.34999847412109,58.34999847412109,33.46790313720703,0,0.0,
2015-07-15 00:00:00+00:00,58.380001068115234,58.95000076293945,58.29999923706055,33.66865158081055,700,0.0,
2015-07-16 00:00:00+00:00,58.720001220703125,58.720001220703125,51.34000015258789,31.689836502075195,14100,0.0,
2015-07-17 00:00:00+00:00,54.79999923706055,56.5,54.79999923706055,32.406795501708984,29700,0.0,
2015-07-20 00:00:00+00:00,56.5,56.56999969482422,56.470001220703125,32.406795501708984,7300,0.0,
2015-07-21 00:00:00+00:00,55.0,56.790000915527344,55.0,32.5731315612793,600,0.0,
2015-07-22 00:00:00+00:00,55.04999923706055,57.0,55.04999923706055,32.63622283935547,2800,0.0,
2015-07-23 00:00:00+00:00,56.900001525878906,56.900001525878906,56.900001525878906,32.63622283935547,0,0.0,
2015-07-24 00:00:00+00:00,56.900001525878906,56.900001525878906,56.900001525878906,32.63622283935547,0,0.0,
2015-07-27 00:00:00+00:00,56.900001525878906,56.900001525878906,56.900001525878906,32.63622283935547,0,0.0,
2015-07-28 00:00:00+00:00,55.5,55.5,55.5,31.83322525024414,400,0.0,
2015-07-29 00:00:00+00:00,55.400001525878906,55.45000076293945,55.400001525878906,31.804548263549805,900,0.0,
2015-07-30 00:00:00+00:00,55.54999923706055,56.790000915527344,55.54999923706055,32.435482025146484,1800,0.0,
2015-07-31 00:00:00+00:00,55.54999923706055,56.4900016784668,54.75,31.68409919738769,4200,0.0,
2015-08-03 00:00:00+00:00,54.810001373291016,55.25,54.54999923706055,31.689836502075195,800,0.0,
2015-08-04 00:00:00+00:00,54.06999969482422,56.0,54.04999923706055,31.00153923034668,1200,0.0,
2015-08-05 00:00:00+00:00,54.04999923706055,54.04999923706055,54.04999923706055,31.00153923034668,0,0.0,
2015-08-06 00:00:00+00:00,54.7400016784668,56.0,54.0,31.311279296875,1300,0.0,
2015-08-07 00:00:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,30.427978515625,500,0.0,
2015-08-10 00:00:00+00:00,55.0,55.0,52.040000915527344,29.848670959472656,10900,0.0,
2015-08-11 00:00:00+00:00,52.77999877929688,54.0,52.77999877929688,30.97286796569824,2100,0.0,
2015-08-12 00:00:00+00:00,54.0,55.58000183105469,54.0,31.87912940979004,900,0.0,
2015-08-13 00:00:00+00:00,55.56999969482422,55.56999969482422,55.56999969482422,31.873374938964844,200,0.0,
2015-08-14 00:00:00+00:00,54.75,55.58000183105469,54.56999969482422,31.87912940979004,900,0.0,
2015-08-17 00:00:00+00:00,53.5,55.0,53.5,31.546436309814453,2200,0.0,
2015-08-18 00:00:00+00:00,53.04999923706055,55.70000076293945,53.04999923706055,31.546436309814453,600,0.0,
2015-08-19 00:00:00+00:00,55.54999923706055,55.97999954223633,55.54999923706055,32.10854721069336,200,0.0,
2015-08-20 00:00:00+00:00,55.0,55.0,54.88999938964844,31.546436309814453,9200,0.0,
2015-08-21 00:00:00+00:00,55.66999816894531,55.869998931884766,55.66999816894531,32.045440673828125,300,0.0,
2015-08-24 00:00:00+00:00,54.0,54.0,48.720001220703125,30.10677528381348,11300,0.0,
2015-08-25 00:00:00+00:00,51.79999923706055,52.59999847412109,51.75,30.169872283935547,6600,0.0,
2015-08-26 00:00:00+00:00,52.119998931884766,53.0,51.0,30.39929580688477,8300,0.0,
2015-08-27 00:00:00+00:00,52.04999923706055,53.0,52.04999923706055,30.39929580688477,5800,0.0,
2015-08-28 00:00:00+00:00,54.38999938964844,54.38999938964844,54.38999938964844,31.196563720703125,200,0.0,
2015-08-31 00:00:00+00:00,54.5,54.75,54.5,31.403047561645508,1300,0.0,
2015-09-01 00:00:00+00:00,54.75,54.75,54.75,31.403047561645508,0,0.0,
2015-09-02 00:00:00+00:00,54.75,54.75,54.75,31.69715690612793,0,0.508,
2015-09-03 00:00:00+00:00,54.75,54.75,54.75,31.69715690612793,0,0.0,
2015-09-04 00:00:00+00:00,54.25,55.59999847412109,54.25,32.18925857543945,300,0.0,
2015-09-08 00:00:00+00:00,55.54999923706055,55.54999923706055,55.54999923706055,32.16031646728516,200,0.0,
2015-09-09 00:00:00+00:00,55.54999923706055,55.54999923706055,55.54999923706055,32.16031646728516,0,0.0,
2015-09-10 00:00:00+00:00,55.54999923706055,55.54999923706055,55.54999923706055,32.16031646728516,0,0.0,
2015-09-11 00:00:00+00:00,53.04999923706055,54.0,52.9900016784668,31.262939453125,7300,0.0,
2015-09-14 00:00:00+00:00,54.0,54.0,54.0,31.262939453125,0,0.0,
2015-09-15 00:00:00+00:00,52.70000076293945,52.75,52.70000076293945,30.53926467895508,3300,0.0,
2015-09-16 00:00:00+00:00,52.25,54.02000045776367,52.25,31.274513244628903,5800,0.0,
2015-09-17 00:00:00+00:00,54.9900016784668,54.9900016784668,54.9900016784668,31.836095809936523,100,0.0,
2015-09-18 00:00:00+00:00,54.9900016784668,54.9900016784668,54.9900016784668,31.836095809936523,0,0.0,
2015-09-21 00:00:00+00:00,54.9900016784668,54.9900016784668,54.9900016784668,31.836095809936523,0,0.0,
2015-09-22 00:00:00+00:00,51.75,52.540000915527344,51.75,30.3945255279541,3500,0.0,
2015-09-23 00:00:00+00:00,52.5,52.5,52.5,30.3945255279541,0,0.0,
2015-09-24 00:00:00+00:00,52.5,52.5,52.5,30.3945255279541,0,0.0,
2015-09-25 00:00:00+00:00,52.130001068115234,52.150001525878906,52.0,30.105058670043945,2200,0.0,
2015-09-28 00:00:00+00:00,51.75,51.75,50.52000045776367,29.798215866088867,600,0.0,
2015-09-29 00:00:00+00:00,50.63999938964844,52.0,47.61000061035156,29.5261173248291,9700,0.0,
2015-09-30 00:00:00+00:00,51.970001220703125,51.970001220703125,49.95000076293945,28.947168350219727,3700,0.0,
2015-10-01 00:00:00+00:00,50.5,50.5,49.970001220703125,28.947168350219727,1500,0.0,
2015-10-02 00:00:00+00:00,50.0,50.0,50.0,28.947168350219727,0,0.0,
2015-10-05 00:00:00+00:00,48.93000030517578,49.75,48.93000030517578,28.36822509765625,3000,0.0,
2015-10-06 00:00:00+00:00,49.0,49.0099983215332,48.95000076293945,28.35086441040039,3400,0.0,
2015-10-07 00:00:00+00:00,49.0,49.0,49.0,28.36822509765625,4500,0.0,
2015-10-08 00:00:00+00:00,48.02000045776367,48.9900016784668,48.02000045776367,28.362438201904297,4600,0.0,
2015-10-09 00:00:00+00:00,49.0,49.0,49.0,28.36822509765625,700,0.0,
2015-10-12 00:00:00+00:00,49.0,49.0,49.0,28.36822509765625,100,0.0,
2015-10-13 00:00:00+00:00,49.0,49.0,49.0,28.36822509765625,0,0.0,
2015-10-14 00:00:00+00:00,49.0,49.0,49.0,28.36822509765625,400,0.0,
2015-10-15 00:00:00+00:00,48.220001220703125,48.84999847412109,48.220001220703125,28.281383514404297,700,0.0,
2015-10-16 00:00:00+00:00,48.0,49.0,48.0,28.36822509765625,1100,0.0,
2015-10-19 00:00:00+00:00,48.09999847412109,48.91999816894531,48.09999847412109,28.310333251953125,20500,0.0,
2015-10-20 00:00:00+00:00,48.22999954223633,48.22999954223633,46.0,26.92087173461914,184800,0.0,
2015-10-21 00:00:00+00:00,46.77000045776367,46.77000045776367,46.4900016784668,26.915077209472656,900,0.0,
2015-10-22 00:00:00+00:00,46.91999816894531,48.5,46.0,27.934017181396484,136400,0.0,
2015-10-23 00:00:00+00:00,47.27000045776367,47.27000045776367,46.25,27.21034049987793,15200,0.0,
2015-10-26 00:00:00+00:00,46.9900016784668,47.0,46.0,26.92087173461914,3400,0.0,
2015-10-27 00:00:00+00:00,46.5,46.5,46.5,26.92087173461914,100,0.0,
2015-10-28 00:00:00+00:00,46.5,46.5,46.369998931884766,26.92087173461914,2900,0.0,
2015-10-29 00:00:00+00:00,46.5,46.52000045776367,46.25,26.92087173461914,23000,0.0,
2015-10-30 00:00:00+00:00,46.040000915527344,47.43000030517578,46.0099983215332,27.21034049987793,500,0.0,
2015-11-02 00:00:00+00:00,47.0,47.0,47.0,27.21034049987793,100,0.0,
2015-11-03 00:00:00+00:00,47.0,47.0099983215332,47.0,27.21612930297852,200,0.0,
2015-11-04 00:00:00+00:00,46.95000076293945,47.02999877929688,46.84999847412109,27.12349510192871,2600,0.0,
2015-11-05 00:00:00+00:00,47.22999954223633,47.22999954223633,47.220001220703125,27.33770751953125,200,0.0,
2015-11-06 00:00:00+00:00,47.0,47.0,47.0,27.21034049987793,700,0.0,
2015-11-09 00:00:00+00:00,47.0099983215332,47.04999923706055,47.0,27.21034049987793,1300,0.0,
2015-11-10 00:00:00+00:00,47.0,47.0,47.0,27.21034049987793,0,0.0,
2015-11-11 00:00:00+00:00,47.0,47.0,47.0,27.21034049987793,0,0.0,
2015-11-12 00:00:00+00:00,47.0,47.0,47.0,27.21034049987793,0,0.0,
2015-11-13 00:00:00+00:00,47.5,47.5,47.5,27.499814987182617,400,0.0,
2015-11-16 00:00:00+00:00,47.0,47.119998931884766,46.650001525878906,27.16402816772461,5800,0.0,
2015-11-17 00:00:00+00:00,46.91999816894531,46.91999816894531,46.91999816894531,27.16402816772461,0,0.0,
2015-11-18 00:00:00+00:00,45.5,45.5099983215332,45.5,26.34770965576172,300,0.0,
2015-11-19 00:00:00+00:00,45.5099983215332,45.5099983215332,45.5099983215332,26.34770965576172,0,0.0,
2015-11-20 00:00:00+00:00,46.93999862670898,46.97999954223633,45.29999923706055,26.787710189819336,1900,0.0,
2015-11-23 00:00:00+00:00,46.27000045776367,46.27000045776367,46.27000045776367,26.787710189819336,0,0.0,
2015-11-24 00:00:00+00:00,47.5,47.5,46.880001068115234,27.499814987182617,600,0.0,
2015-11-25 00:00:00+00:00,46.5,47.369998931884766,45.29999923706055,26.631393432617188,1200,0.0,
2015-11-27 00:00:00+00:00,46.75,46.75,46.0,26.631393432617188,600,0.0,
2015-11-30 00:00:00+00:00,46.58000183105469,47.4900016784668,46.5,27.494016647338867,1000,0.0,
2015-12-01 00:00:00+00:00,45.31999969482422,47.04999923706055,45.29999923706055,27.23929214477539,83300,0.0,
2015-12-02 00:00:00+00:00,45.0,46.20000076293945,44.0,26.19443702697754,6200,0.515,
2015-12-03 00:00:00+00:00,44.75,45.400001525878906,43.56999969482422,26.574913024902344,4500,0.0,
2015-12-04 00:00:00+00:00,43.61000061035156,45.59000015258789,43.5,25.46274948120117,3200,0.0,
2015-12-07 00:00:00+00:00,43.54999923706055,43.54999923706055,42.25,25.03544235229492,3000,0.0,
2015-12-08 00:00:00+00:00,42.5,42.5,42.25,24.731054306030277,400,0.0,
2015-12-09 00:00:00+00:00,42.5,43.560001373291016,39.5,23.99937438964844,5900,0.0,
2015-12-10 00:00:00+00:00,40.970001220703125,41.310001373291016,39.220001220703125,22.95744514465332,10600,0.0,
2015-12-11 00:00:00+00:00,40.0,41.08000183105469,38.75,23.45499420166016,6600,0.0,
2015-12-14 00:00:00+00:00,40.09000015258789,40.09000015258789,36.5,22.945743560791016,786700,0.0,
2015-12-15 00:00:00+00:00,41.33000183105469,41.33000183105469,41.33000183105469,24.19253921508789,100,0.0,
2015-12-16 00:00:00+00:00,41.33000183105469,41.33000183105469,41.33000183105469,24.19253921508789,30000,0.0,
2015-12-17 00:00:00+00:00,41.33000183105469,41.33000183105469,41.33000183105469,24.19253921508789,0,0.0,
2015-12-18 00:00:00+00:00,39.25,40.7400016784668,39.25,23.847177505493164,3200,0.0,
2015-12-21 00:00:00+00:00,39.33000183105469,40.630001068115234,39.33000183105469,23.355493545532227,17500,0.0,
2015-12-22 00:00:00+00:00,39.540000915527344,40.619998931884766,39.5,23.776931762695312,4200,0.0,
2015-12-23 00:00:00+00:00,39.54999923706055,40.119998931884766,39.54999923706055,23.48426628112793,1400,0.0,
2015-12-24 00:00:00+00:00,40.75,40.75,39.84999847412109,23.847177505493164,3700,0.0,
2015-12-28 00:00:00+00:00,39.88999938964844,40.25,39.88999938964844,23.414024353027344,11600,0.0,
2015-12-29 00:00:00+00:00,40.22999954223633,40.25,39.9900016784668,23.414024353027344,17700,0.0,
2015-12-30 00:00:00+00:00,40.25,41.47999954223633,40.0,23.85303497314453,10100,0.0,
2015-12-31 00:00:00+00:00,41.0,41.59999847412109,40.0,23.501832962036133,38400,0.0,
2016-01-04 00:00:00+00:00,40.5,40.5,40.5,23.706689834594727,23000,0.0,
2016-01-05 00:00:00+00:00,40.5,40.5,40.5,23.706689834594727,0,0.0,
2016-01-06 00:00:00+00:00,40.83000183105469,40.97999954223633,39.560001373291016,23.4959716796875,70600,0.0,
2016-01-07 00:00:00+00:00,40.16999816894531,40.380001068115234,39.650001525878906,23.32621955871582,39700,0.0,
2016-01-08 00:00:00+00:00,39.9900016784668,40.25,39.130001068115234,22.904769897460938,15200,0.0,
2016-01-11 00:00:00+00:00,39.5,39.83000183105469,39.0,23.12134552001953,5100,0.0,
2016-01-12 00:00:00+00:00,39.0,40.09999847412109,39.0,23.238414764404297,17000,0.0,
2016-01-13 00:00:00+00:00,39.70000076293945,39.70000076293945,39.70000076293945,23.238414764404297,0,0.0,
2016-01-14 00:00:00+00:00,39.84000015258789,39.84999847412109,39.5099983215332,23.23256492614746,2600,0.0,
2016-01-15 00:00:00+00:00,39.0,39.7400016784668,39.0,22.980857849121094,4100,0.0,
2016-01-19 00:00:00+00:00,39.0,39.0,39.0,22.82866668701172,200,0.0,
2016-01-20 00:00:00+00:00,39.09999847412109,39.41999816894531,38.9900016784668,22.88720321655273,13600,0.0,
2016-01-21 00:00:00+00:00,39.70000076293945,40.0,38.84000015258789,23.021833419799805,18200,0.0,
2016-01-22 00:00:00+00:00,40.2599983215332,40.2599983215332,39.34999847412109,23.27938842773437,9900,0.0,
2016-01-25 00:00:00+00:00,37.11000061035156,39.70000076293945,37.11000061035156,23.238414764404297,2800,0.0,
2016-01-26 00:00:00+00:00,39.150001525878906,40.25,39.02999877929688,23.24427032470703,26300,0.0,
2016-01-27 00:00:00+00:00,39.40999984741211,40.13999938964844,39.310001373291016,23.010129928588867,3000,0.0,
2016-01-28 00:00:00+00:00,39.29999923706055,39.84999847412109,39.29999923706055,23.19158744812012,2000,0.0,
2016-01-29 00:00:00+00:00,40.5,41.75,40.0,24.292051315307617,5300,0.0,
2016-02-01 00:00:00+00:00,41.5,41.5,41.5,24.292051315307617,200,0.0,
2016-02-02 00:00:00+00:00,40.900001525878906,40.900001525878906,40.900001525878906,23.940832138061523,200,0.0,
2016-02-03 00:00:00+00:00,39.09999847412109,39.900001525878906,38.0,22.82866668701172,11600,0.0,
2016-02-04 00:00:00+00:00,39.0,39.0,39.0,22.82866668701172,0,0.0,
2016-02-05 00:00:00+00:00,38.52000045776367,39.220001220703125,38.52000045776367,22.95744514465332,1200,0.0,
2016-02-08 00:00:00+00:00,39.220001220703125,39.220001220703125,39.220001220703125,22.95744514465332,0,0.0,
2016-02-09 00:00:00+00:00,37.25,37.25,37.25,21.804309844970703,600,0.0,
2016-02-10 00:00:00+00:00,37.70000076293945,37.75,37.5,22.09697532653809,2000,0.0,
2016-02-11 00:00:00+00:00,37.59999847412109,37.59999847412109,36.0,21.072622299194336,2500,0.0,
2016-02-12 00:00:00+00:00,38.0,38.0,36.04999923706055,21.61700439453125,2300,0.0,
2016-02-16 00:00:00+00:00,37.38999938964844,37.959999084472656,36.20000076293945,22.21990394592285,1900,0.0,
2016-02-17 00:00:00+00:00,36.45000076293945,38.88999938964844,36.45000076293945,22.53600311279297,1100,0.0,
2016-02-18 00:00:00+00:00,37.04999923706055,38.0,37.04999923706055,22.243318557739254,400,0.0,
2016-02-19 00:00:00+00:00,37.58000183105469,38.63999938964844,37.25,21.804309844970703,2500,0.0,
2016-02-22 00:00:00+00:00,38.34999847412109,39.040000915527344,37.52999877929688,22.61209297180176,6900,0.0,
2016-02-23 00:00:00+00:00,37.70000076293945,40.25,37.25,23.209152221679688,4100,0.0,
2016-02-24 00:00:00+00:00,38.720001220703125,39.47999954223633,37.84999847412109,23.10963249206543,5400,0.0,
2016-02-25 00:00:00+00:00,37.619998931884766,40.0099983215332,37.18999862670898,23.41987609863281,3400,0.0,
2016-02-26 00:00:00+00:00,38.04999923706055,40.0,38.04999923706055,23.414024353027344,5700,0.0,
2016-02-29 00:00:00+00:00,39.880001068115234,40.38999938964844,39.880001068115234,23.642305374145508,2900,0.0,
2016-03-01 00:00:00+00:00,36.0,39.2400016784668,36.0,22.969152450561523,5100,0.0,
2016-03-02 00:00:00+00:00,39.5,39.5,39.5,23.45669937133789,100,0.561,
2016-03-03 00:00:00+00:00,39.5099983215332,39.97999954223633,39.5099983215332,23.741735458374023,800,0.0,
2016-03-04 00:00:00+00:00,40.0,40.25,40.0,23.90208625793457,26500,0.0,
2016-03-07 00:00:00+00:00,40.0,40.0,40.0,23.753623962402344,2100,0.0,
2016-03-08 00:00:00+00:00,40.0,42.02000045776367,40.0,24.953170776367188,55900,0.0,
2016-03-09 00:00:00+00:00,40.04999923706055,42.43000030517578,39.130001068115234,24.44840812683105,31500,0.0,
2016-03-10 00:00:00+00:00,40.400001525878906,42.54999923706055,40.400001525878906,24.911596298217773,7100,0.0,
2016-03-11 00:00:00+00:00,43.619998931884766,44.34999847412109,41.0,26.06959342956543,27100,0.0,
2016-03-14 00:00:00+00:00,41.31999969482422,45.25,41.31999969482422,26.54466819763184,24000,0.0,
2016-03-15 00:00:00+00:00,42.900001525878906,44.91999816894531,42.5,25.529197692871094,14100,0.0,
2016-03-16 00:00:00+00:00,43.290000915527344,44.34000015258789,42.77000045776367,25.653907775878903,17300,0.0,
2016-03-17 00:00:00+00:00,42.72999954223633,42.75,42.72999954223633,25.386680603027344,600,0.0,
2016-03-18 00:00:00+00:00,43.59999847412109,43.81999969482422,41.72999954223633,25.43418884277344,16800,0.0,
2016-03-21 00:00:00+00:00,43.59999847412109,46.5,42.68000030517578,25.909263610839844,27300,0.0,
2016-03-22 00:00:00+00:00,43.90999984741211,44.400001525878906,42.95000076293945,26.12897491455078,17600,0.0,
2016-03-23 00:00:00+00:00,44.09999847412109,44.61000061035156,42.369998931884766,25.18476867675781,18400,0.0,
2016-03-24 00:00:00+00:00,42.59999847412109,42.59999847412109,42.59999847412109,25.297607421875,500,0.0,
2016-03-28 00:00:00+00:00,42.4900016784668,42.59999847412109,39.5,24.32964134216309,4100,0.0,
2016-03-29 00:00:00+00:00,40.31999969482422,40.9900016784668,40.31999969482422,23.96146011352539,800,0.0,
2016-03-30 00:00:00+00:00,41.0,41.880001068115234,41.0,24.87003898620605,600,0.0,
2016-03-31 00:00:00+00:00,41.0,42.5,40.84999847412109,25.23821830749512,40000,0.0,
2016-04-01 00:00:00+00:00,41.900001525878906,41.900001525878906,40.20000076293945,23.87238883972168,3500,0.0,
2016-04-04 00:00:00+00:00,41.0,41.150001525878906,40.2599983215332,23.908016204833984,2400,0.0,
2016-04-05 00:00:00+00:00,41.0099983215332,41.0099983215332,40.25,23.908016204833984,5600,0.0,
2016-04-06 00:00:00+00:00,40.72999954223633,42.02999877929688,39.880001068115234,24.9591121673584,1500,0.0,
2016-04-07 00:00:00+00:00,40.2400016784668,40.5099983215332,39.900001525878906,23.70017433166504,4000,0.0,
2016-04-08 00:00:00+00:00,42.09999847412109,42.09999847412109,39.650001525878906,23.575462341308597,2500,0.0,
2016-04-11 00:00:00+00:00,39.70000076293945,39.70000076293945,39.70000076293945,23.575462341308597,0,0.0,
2016-04-12 00:00:00+00:00,39.7400016784668,41.52000045776367,39.7400016784668,24.6562557220459,600,0.0,
2016-04-13 00:00:00+00:00,40.56999969482422,40.56999969482422,40.54999923706055,24.08022689819336,400,0.0,
2016-04-14 00:00:00+00:00,41.709999084472656,41.709999084472656,41.220001220703125,24.47810173034668,600,0.0,
2016-04-15 00:00:00+00:00,41.20000076293945,41.20000076293945,41.20000076293945,24.46622657775879,100,0.0,
2016-04-18 00:00:00+00:00,41.2400016784668,41.75,41.2400016784668,24.79283332824707,1400,0.0,
2016-04-19 00:00:00+00:00,41.75,41.75,41.75,24.79283332824707,0,0.0,
2016-04-20 00:00:00+00:00,40.22999954223633,40.91999816894531,40.22999954223633,24.29994773864746,2000,0.0,
2016-04-21 00:00:00+00:00,41.0,43.0,41.0,25.53514671325684,82000,0.0,
2016-04-22 00:00:00+00:00,42.5,42.5,42.5,25.23821830749512,900,0.0,
2016-04-25 00:00:00+00:00,41.5,41.5,41.09999847412109,24.64438247680664,400,0.0,
2016-04-26 00:00:00+00:00,42.0,42.7400016784668,42.0,25.19070816040039,2600,0.0,
2016-04-27 00:00:00+00:00,41.0,43.5,41.0,25.748926162719727,53400,0.0,
2016-04-28 00:00:00+00:00,43.310001373291016,43.5,43.0,25.55888938903809,900,0.0,
2016-04-29 00:00:00+00:00,43.88999938964844,44.79999923706055,43.88999938964844,26.099288940429688,600,0.0,
2016-05-02 00:00:00+00:00,44.09999847412109,44.09999847412109,43.77000045776367,26.099288940429688,1100,0.0,
2016-05-03 00:00:00+00:00,43.95000076293945,47.59999847412109,43.7599983215332,26.24774742126465,2000,0.0,
2016-05-04 00:00:00+00:00,44.29999923706055,44.84000015258789,44.04999923706055,26.604047775268555,2900,0.0,
2016-05-05 00:00:00+00:00,44.70000076293945,44.72999954223633,43.7599983215332,26.158674240112305,2000,0.0,
2016-05-06 00:00:00+00:00,44.04999923706055,44.04999923706055,44.04999923706055,26.158674240112305,0,0.0,
