date,HIW_Open,HIW_High,HIW_Low,HIW_Close,HIW_Volume,HIW_Dividends,HIW_Stock Splits
2015-01-07 00:00:00+00:00,45.52999877929688,45.9900016784668,45.0099983215332,27.94742202758789,1166200,0.0,
2015-01-08 00:00:00+00:00,45.790000915527344,46.02000045776367,45.41999816894531,27.96576499938965,842400,0.0,
2015-01-09 00:00:00+00:00,45.7400016784668,46.08000183105469,45.5,27.85569190979004,747900,0.0,
2015-01-12 00:00:00+00:00,45.63999938964844,46.5099983215332,45.59000015258789,28.39996910095215,738900,0.0,
2015-01-13 00:00:00+00:00,46.58000183105469,46.93999862670898,46.130001068115234,28.589542388916016,980800,0.0,
2015-01-14 00:00:00+00:00,46.400001525878906,47.290000915527344,46.18999862670898,28.88308334350586,852100,0.0,
2015-01-15 00:00:00+00:00,47.25,47.540000915527344,46.90999984741211,28.803579330444336,812700,0.0,
2015-01-16 00:00:00+00:00,46.959999084472656,47.959999084472656,46.81999969482422,29.280580520629883,653400,0.0,
2015-01-20 00:00:00+00:00,47.93999862670898,48.040000915527344,47.22999954223633,28.968698501586918,672300,0.0,
2015-01-21 00:00:00+00:00,47.33000183105469,47.630001068115234,47.18000030517578,28.950359344482425,507000,0.0,
2015-01-22 00:00:00+00:00,47.56999969482422,48.13999938964844,47.34000015258789,29.37844467163086,893000,0.0,
2015-01-23 00:00:00+00:00,47.58000183105469,48.02000045776367,47.290000915527344,29.035964965820312,924400,0.0,
2015-01-26 00:00:00+00:00,47.4900016784668,47.97999954223633,47.27000045776367,29.34174156188965,855600,0.0,
2015-01-27 00:00:00+00:00,47.77999877929688,48.20000076293945,47.58000183105469,29.30504608154297,830700,0.0,
2015-01-28 00:00:00+00:00,48.0099983215332,48.310001373291016,47.380001068115234,29.035964965820312,999800,0.0,
2015-01-29 00:00:00+00:00,47.54999923706055,47.869998931884766,47.310001373291016,29.188852310180664,1138200,0.0,
2015-01-30 00:00:00+00:00,47.61000061035156,47.7400016784668,46.970001220703125,28.74242401123047,896300,0.0,
2015-02-02 00:00:00+00:00,46.9900016784668,47.31999969482422,45.90999984741211,28.79746437072754,1034000,0.0,
2015-02-03 00:00:00+00:00,47.02999877929688,48.34000015258789,46.90999984741211,29.439584732055664,1315500,0.0,
2015-02-04 00:00:00+00:00,47.959999084472656,48.09000015258789,47.54999923706055,29.1766300201416,654600,0.0,
2015-02-05 00:00:00+00:00,47.79999923706055,48.18999862670898,47.59999847412109,29.4334716796875,579400,0.0,
2015-02-06 00:00:00+00:00,47.9900016784668,48.16999816894531,46.7400016784668,28.736309051513672,771200,0.0,
2015-02-09 00:00:00+00:00,46.869998931884766,47.38999938964844,46.560001373291016,28.49170684814453,491300,0.0,
2015-02-10 00:00:00+00:00,46.7400016784668,46.810001373291016,46.150001525878906,28.320466995239254,1410200,0.0,
2015-02-11 00:00:00+00:00,46.310001373291016,47.290000915527344,46.310001373291016,28.510046005249023,848500,0.0,
2015-02-12 00:00:00+00:00,46.84000015258789,47.47999954223633,46.709999084472656,28.950359344482425,932200,0.0,
2015-02-13 00:00:00+00:00,46.93000030517578,47.0,46.310001373291016,28.79299736022949,792000,0.425,
2015-02-17 00:00:00+00:00,46.58000183105469,46.9900016784668,46.11000061035156,28.570858001708984,772000,0.0,
2015-02-18 00:00:00+00:00,46.33000183105469,46.61000061035156,45.900001525878906,28.73128890991211,791500,0.0,
2015-02-19 00:00:00+00:00,46.290000915527344,46.40999984741211,45.7599983215332,28.32401466369629,859800,0.0,
2015-02-20 00:00:00+00:00,45.83000183105469,46.369998931884766,45.79999923706055,28.52764892578125,729400,0.0,
2015-02-23 00:00:00+00:00,46.2400016784668,46.650001525878906,45.9900016784668,28.78683090209961,836300,0.0,
2015-02-24 00:00:00+00:00,46.5099983215332,46.54999923706055,45.470001220703125,28.225284576416016,567000,0.0,
2015-02-25 00:00:00+00:00,45.72999954223633,46.22999954223633,45.65999984741211,28.25613594055176,555300,0.0,
2015-02-26 00:00:00+00:00,45.72999954223633,45.77999877929688,44.959999084472656,27.91056632995605,712100,0.0,
2015-02-27 00:00:00+00:00,45.33000183105469,45.709999084472656,45.0099983215332,28.145063400268555,950800,0.0,
2015-03-02 00:00:00+00:00,45.72999954223633,46.459999084472656,45.650001525878906,28.33018112182617,668900,0.0,
2015-03-03 00:00:00+00:00,45.83000183105469,45.970001220703125,45.459999084472656,28.280824661254883,563500,0.0,
2015-03-04 00:00:00+00:00,45.77000045776367,45.84999847412109,44.93999862670898,27.81183815002441,479400,0.0,
2015-03-05 00:00:00+00:00,45.209999084472656,45.59000015258789,44.93999862670898,27.743959426879883,581100,0.0,
2015-03-06 00:00:00+00:00,44.380001068115234,44.41999816894531,43.20000076293945,26.725778579711918,868400,0.0,
2015-03-09 00:00:00+00:00,43.4900016784668,43.7400016784668,43.33000183105469,26.82451438903809,604900,0.0,
2015-03-10 00:00:00+00:00,43.33000183105469,43.65999984741211,43.09000015258789,26.750457763671875,553200,0.0,
2015-03-11 00:00:00+00:00,43.400001525878906,43.5099983215332,43.130001068115234,26.70108985900879,723700,0.0,
2015-03-12 00:00:00+00:00,43.560001373291016,43.869998931884766,43.4900016784668,26.978782653808597,1033200,0.0,
2015-03-13 00:00:00+00:00,43.720001220703125,43.790000915527344,43.27000045776367,26.97260856628418,514400,0.0,
2015-03-16 00:00:00+00:00,43.86000061035156,44.33000183105469,43.86000061035156,27.1330509185791,522400,0.0,
2015-03-17 00:00:00+00:00,43.900001525878906,44.2400016784668,43.68999862670898,27.21943664550781,549600,0.0,
2015-03-18 00:00:00+00:00,44.0,45.11000061035156,43.83000183105469,27.75012969970703,605400,0.0,
2015-03-19 00:00:00+00:00,44.66999816894531,45.25,44.58000183105469,27.836515426635746,630600,0.0,
2015-03-20 00:00:00+00:00,45.34000015258789,46.72999954223633,45.34000015258789,28.749799728393555,1493100,0.0,
2015-03-23 00:00:00+00:00,46.59000015258789,46.91999816894531,46.380001068115234,28.79299736022949,772100,0.0,
2015-03-24 00:00:00+00:00,46.58000183105469,46.88999938964844,46.29999923706055,28.694246292114254,871600,0.0,
2015-03-25 00:00:00+00:00,46.52999877929688,46.630001068115234,45.380001068115234,28.046329498291016,633300,0.0,
2015-03-26 00:00:00+00:00,45.41999816894531,45.66999816894531,44.900001525878906,27.78716087341309,1208000,0.0,
2015-03-27 00:00:00+00:00,45.15999984741211,45.33000183105469,44.90999984741211,27.972280502319336,555900,0.0,
2015-03-30 00:00:00+00:00,45.5099983215332,46.16999816894531,45.27999877929688,28.422748565673828,516300,0.0,
2015-03-31 00:00:00+00:00,45.900001525878906,46.060001373291016,45.59000015258789,28.24995803833008,727500,0.0,
2015-04-01 00:00:00+00:00,45.810001373291016,45.91999816894531,45.33000183105469,28.18208694458008,541200,0.0,
2015-04-02 00:00:00+00:00,45.61000061035156,46.52000045776367,45.59999847412109,28.564674377441406,846300,0.0,
2015-04-06 00:00:00+00:00,46.380001068115234,47.09999847412109,46.310001373291016,28.990476608276367,1165600,0.0,
2015-04-07 00:00:00+00:00,46.880001068115234,46.93999862670898,46.119998931884766,28.465940475463867,881000,0.0,
2015-04-08 00:00:00+00:00,46.150001525878906,46.380001068115234,46.040000915527344,28.472116470336918,498800,0.0,
2015-04-09 00:00:00+00:00,46.220001220703125,46.22999954223633,45.11000061035156,27.92290496826172,546000,0.0,
2015-04-10 00:00:00+00:00,45.59000015258789,45.900001525878906,45.27999877929688,27.96611213684082,491600,0.0,
2015-04-13 00:00:00+00:00,45.2599983215332,45.58000183105469,45.06999969482422,27.81183815002441,420100,0.0,
2015-04-14 00:00:00+00:00,45.59999847412109,45.7599983215332,45.369998931884766,28.03398323059082,666600,0.0,
2015-04-15 00:00:00+00:00,45.4900016784668,45.68000030517578,45.060001373291016,27.818010330200195,565400,0.0,
2015-04-16 00:00:00+00:00,44.91999816894531,45.5,44.77999877929688,27.97845458984375,482800,0.0,
2015-04-17 00:00:00+00:00,45.040000915527344,45.27000045776367,44.40999984741211,27.639060974121094,676100,0.0,
2015-04-20 00:00:00+00:00,44.970001220703125,45.34000015258789,44.790000915527344,27.873538970947266,538800,0.0,
2015-04-21 00:00:00+00:00,45.369998931884766,45.72999954223633,44.93999862670898,27.81183815002441,579000,0.0,
2015-04-22 00:00:00+00:00,45.18000030517578,45.400001525878906,44.93000030517578,27.830352783203125,512600,0.0,
2015-04-23 00:00:00+00:00,45.08000183105469,45.52000045776367,44.810001373291016,27.81183815002441,443500,0.0,
2015-04-24 00:00:00+00:00,45.20000076293945,45.63999938964844,44.91999816894531,27.953767776489254,363800,0.0,
2015-04-27 00:00:00+00:00,45.38999938964844,45.68000030517578,44.900001525878906,27.836515426635746,570200,0.0,
2015-04-28 00:00:00+00:00,45.0099983215332,45.13999938964844,44.560001373291016,27.75012969970703,660900,0.0,
2015-04-29 00:00:00+00:00,45.209999084472656,45.52000045776367,43.900001525878906,27.16390991210937,738800,0.0,
2015-04-30 00:00:00+00:00,43.7599983215332,43.900001525878906,42.810001373291016,26.559162139892575,858300,0.0,
2015-05-01 00:00:00+00:00,43.06999969482422,43.5,42.970001220703125,26.540660858154297,1050000,0.0,
2015-05-04 00:00:00+00:00,43.150001525878906,43.470001220703125,42.959999084472656,26.71343040466309,895500,0.0,
2015-05-05 00:00:00+00:00,43.02999877929688,43.18000030517578,41.970001220703125,26.06550025939941,876600,0.0,
2015-05-06 00:00:00+00:00,42.25,42.369998931884766,41.709999084472656,25.929737091064453,655700,0.0,
2015-05-07 00:00:00+00:00,42.060001373291016,42.9900016784668,41.959999084472656,26.43574905395508,718500,0.0,
2015-05-08 00:00:00+00:00,43.41999816894531,44.09999847412109,43.0,26.55298614501953,660300,0.0,
2015-05-11 00:00:00+00:00,42.83000183105469,43.11000061035156,42.02000045776367,26.034643173217773,826400,0.0,
2015-05-12 00:00:00+00:00,41.90999984741211,42.59999847412109,41.459999084472656,26.213603973388672,637300,0.0,
2015-05-13 00:00:00+00:00,42.77000045776367,43.09000015258789,41.95000076293945,25.97293472290039,1010700,0.0,
2015-05-14 00:00:00+00:00,42.310001373291016,42.7400016784668,42.02999877929688,26.36786651611328,816600,0.0,
2015-05-15 00:00:00+00:00,42.880001068115234,43.20000076293945,42.59999847412109,26.43574905395508,800200,0.0,
2015-05-18 00:00:00+00:00,42.2599983215332,42.790000915527344,42.09999847412109,26.600914001464844,625100,0.425,
2015-05-19 00:00:00+00:00,42.52000045776367,43.0,42.400001525878906,26.669479370117188,767800,0.0,
2015-05-20 00:00:00+00:00,42.84000015258789,43.220001220703125,42.77000045776367,26.73803329467773,676200,0.0,
2015-05-21 00:00:00+00:00,42.91999816894531,43.09000015258789,42.61000061035156,26.756725311279297,1159000,0.0,
2015-05-22 00:00:00+00:00,42.77000045776367,43.060001373291016,42.40999984741211,26.445091247558597,476200,0.0,
2015-05-26 00:00:00+00:00,42.369998931884766,42.43999862670898,41.959999084472656,26.382774353027344,557500,0.0,
2015-05-27 00:00:00+00:00,42.38999938964844,43.060001373291016,42.18000030517578,26.80036354064941,571600,0.0,
2015-05-28 00:00:00+00:00,42.900001525878906,43.13999938964844,42.369998931884766,26.600914001464844,421800,0.0,
2015-05-29 00:00:00+00:00,42.619998931884766,42.68999862670898,41.869998931884766,26.14592933654785,834100,0.0,
2015-06-01 00:00:00+00:00,42.0099983215332,42.619998931884766,41.86000061035156,26.54482078552246,760500,0.0,
2015-06-02 00:00:00+00:00,42.47999954223633,42.70000076293945,41.869998931884766,26.23941993713379,508100,0.0,
2015-06-03 00:00:00+00:00,41.9900016784668,42.29999923706055,41.7599983215332,26.13969993591309,635000,0.0,
2015-06-04 00:00:00+00:00,41.83000183105469,42.15999984741211,41.68999862670898,26.052440643310547,646700,0.0,
2015-06-05 00:00:00+00:00,41.380001068115234,41.560001373291016,41.15999984741211,25.75951385498047,537300,0.0,
2015-06-08 00:00:00+00:00,41.38999938964844,41.5,41.08000183105469,25.684715270996094,388100,0.0,
2015-06-09 00:00:00+00:00,41.25,41.400001525878906,40.81999969482422,25.491504669189453,512100,0.0,
2015-06-10 00:00:00+00:00,40.959999084472656,41.560001373291016,40.84999847412109,25.690948486328125,593400,0.0,
2015-06-11 00:00:00+00:00,41.47999954223633,41.61000061035156,41.27000045776367,25.83429527282715,577000,0.0,
2015-06-12 00:00:00+00:00,41.40999984741211,41.540000915527344,41.18000030517578,25.753273010253903,316800,0.0,
2015-06-15 00:00:00+00:00,41.27000045776367,41.27000045776367,40.7400016784668,25.584985733032227,545500,0.0,
2015-06-16 00:00:00+00:00,41.119998931884766,41.709999084472656,41.02000045776367,25.84052848815918,448200,0.0,
2015-06-17 00:00:00+00:00,41.470001220703125,41.61000061035156,40.90999984741211,25.86545753479004,833500,0.0,
2015-06-18 00:00:00+00:00,41.630001068115234,42.310001373291016,41.630001068115234,26.289278030395508,646700,0.0,
2015-06-19 00:00:00+00:00,41.93000030517578,42.02999877929688,41.52000045776367,25.97765350341797,1556400,0.0,
2015-06-22 00:00:00+00:00,41.7400016784668,42.08000183105469,41.380001068115234,25.82806205749512,530800,0.0,
2015-06-23 00:00:00+00:00,41.220001220703125,41.5099983215332,41.02000045776367,25.63485145568848,492400,0.0,
2015-06-24 00:00:00+00:00,41.16999816894531,41.29999923706055,41.02000045776367,25.572525024414062,496300,0.0,
2015-06-25 00:00:00+00:00,40.83000183105469,40.91999816894531,40.27000045776367,25.154939651489254,720700,0.0,
2015-06-26 00:00:00+00:00,40.36000061035156,40.84999847412109,40.130001068115234,25.36062240600586,761900,0.0,
2015-06-29 00:00:00+00:00,40.560001373291016,41.0099983215332,39.93000030517578,24.9056339263916,916600,0.0,
2015-06-30 00:00:00+00:00,40.2400016784668,40.40999984741211,39.720001220703125,24.899396896362305,805400,0.0,
2015-07-01 00:00:00+00:00,39.900001525878906,40.58000183105469,39.72999954223633,25.26712417602539,932400,0.0,
2015-07-02 00:00:00+00:00,40.84999847412109,41.27000045776367,40.369998931884766,25.204795837402344,659000,0.0,
2015-07-06 00:00:00+00:00,40.27000045776367,40.83000183105469,40.02000045776367,25.391780853271484,452400,0.0,
2015-07-07 00:00:00+00:00,40.900001525878906,41.41999816894531,40.61000061035156,25.734580993652344,605300,0.0,
2015-07-08 00:00:00+00:00,41.13999938964844,41.36000061035156,40.90999984741211,25.647314071655277,672500,0.0,
2015-07-09 00:00:00+00:00,41.369998931884766,41.4900016784668,40.869998931884766,25.528898239135746,626700,0.0,
2015-07-10 00:00:00+00:00,41.15999984741211,41.650001525878906,41.15999984741211,25.747041702270508,496100,0.0,
2015-07-13 00:00:00+00:00,41.63999938964844,42.02000045776367,41.2599983215332,25.846763610839844,467100,0.0,
2015-07-14 00:00:00+00:00,41.45000076293945,41.70000076293945,41.22999954223633,25.85923194885254,427200,0.0,
2015-07-15 00:00:00+00:00,41.310001373291016,41.70000076293945,41.04999923706055,25.940248489379883,412200,0.0,
2015-07-16 00:00:00+00:00,41.79999923706055,42.11000061035156,41.72999954223633,26.15839195251465,372700,0.0,
2015-07-17 00:00:00+00:00,41.900001525878906,41.97999954223633,41.65999984741211,26.15839195251465,579200,0.0,
2015-07-20 00:00:00+00:00,41.81999969482422,42.060001373291016,41.54999923706055,26.14592933654785,620500,0.0,
2015-07-21 00:00:00+00:00,41.95000076293945,42.20000076293945,41.869998931884766,26.17085647583008,682600,0.0,
2015-07-22 00:00:00+00:00,41.93000030517578,42.34000015258789,41.810001373291016,26.208261489868164,445500,0.0,
2015-07-23 00:00:00+00:00,42.02000045776367,42.18999862670898,41.2400016784668,25.915321350097656,701700,0.0,
2015-07-24 00:00:00+00:00,41.5099983215332,41.880001068115234,41.400001525878906,25.96517562866211,622900,0.0,
2015-07-27 00:00:00+00:00,41.709999084472656,42.04999923706055,41.52999877929688,25.97765350341797,432400,0.0,
2015-07-28 00:00:00+00:00,41.68000030517578,41.86000061035156,41.43000030517578,25.9838809967041,506700,0.0,
2015-07-29 00:00:00+00:00,41.61000061035156,42.29999923706055,41.380001068115234,26.245655059814453,541600,0.0,
2015-07-30 00:00:00+00:00,41.970001220703125,42.16999816894531,41.7599983215332,26.13346099853516,674300,0.0,
2015-07-31 00:00:00+00:00,42.2599983215332,42.59999847412109,42.2400016784668,26.382774353027344,736000,0.0,
2015-08-03 00:00:00+00:00,42.33000183105469,42.68999862670898,42.290000915527344,26.594682693481445,641800,0.0,
2015-08-04 00:00:00+00:00,42.45000076293945,42.77999877929688,42.02000045776367,26.26435089111328,662600,0.0,
2015-08-05 00:00:00+00:00,42.220001220703125,42.400001525878906,41.619998931884766,26.058670043945312,921800,0.0,
2015-08-06 00:00:00+00:00,41.79999923706055,41.93999862670898,41.150001525878906,26.12099838256836,845100,0.0,
2015-08-07 00:00:00+00:00,41.77999877929688,42.0099983215332,41.369998931884766,26.12099838256836,744200,0.0,
2015-08-10 00:00:00+00:00,42.0,42.16999816894531,41.810001373291016,26.13969993591309,853600,0.0,
2015-08-11 00:00:00+00:00,42.02000045776367,42.459999084472656,41.59999847412109,26.202028274536133,975700,0.0,
2015-08-12 00:00:00+00:00,41.81999969482422,41.9900016784668,41.400001525878906,26.15839195251465,997100,0.0,
2015-08-13 00:00:00+00:00,41.380001068115234,41.84999847412109,41.08000183105469,26.2119197845459,718100,0.425,
2015-08-14 00:00:00+00:00,41.52000045776367,41.790000915527344,41.380001068115234,26.29376983642578,875900,0.0,
2015-08-17 00:00:00+00:00,41.7599983215332,42.2400016784668,41.34999847412109,26.48895072937012,975500,0.0,
2015-08-18 00:00:00+00:00,42.0,42.11000061035156,41.810001373291016,26.45747184753418,705300,0.0,
2015-08-19 00:00:00+00:00,41.7599983215332,42.04999923706055,41.4900016784668,26.29376983642578,896400,0.0,
2015-08-20 00:00:00+00:00,41.630001068115234,42.02999877929688,41.36000061035156,26.1804313659668,942900,0.0,
2015-08-21 00:00:00+00:00,41.22999954223633,41.470001220703125,40.70000076293945,25.632648468017575,1107500,0.0,
2015-08-24 00:00:00+00:00,38.90999984741211,39.97999954223633,38.27000045776367,24.24744033813477,1503400,0.0,
2015-08-25 00:00:00+00:00,39.38999938964844,39.43000030517578,37.40999984741211,23.58001518249512,1515100,0.0,
2015-08-26 00:00:00+00:00,38.06999969482422,38.52999877929688,37.43000030517578,24.20335960388184,1547000,0.0,
2015-08-27 00:00:00+00:00,38.880001068115234,39.52999877929688,38.2400016784668,24.60633659362793,1077200,0.0,
2015-08-28 00:00:00+00:00,39.0099983215332,39.150001525878906,38.540000915527344,24.53706741333008,1056000,0.0,
2015-08-31 00:00:00+00:00,38.880001068115234,38.90999984741211,37.900001525878906,23.88854217529297,1178900,0.0,
