date,IYM_Open,IYM_High,IYM_Low,IYM_Close,IYM_Volume,IYM_Dividends,IYM_Stock Splits
2020-06-03 00:00:00+00:00,91.2699966430664,92.33999633789062,91.26000213623048,85.19063568115234,17800,0.0,
2020-06-04 00:00:00+00:00,91.4000015258789,92.38999938964844,91.4000015258789,85.7288589477539,52400,0.0,
2020-06-05 00:00:00+00:00,94.94000244140624,95.62000274658205,94.5,87.83543395996094,37900,0.0,
2020-06-08 00:00:00+00:00,95.16999816894533,95.4000015258789,94.5,88.44790649414062,30900,0.0,
2020-06-09 00:00:00+00:00,94.0,94.76000213623048,93.58000183105467,87.57559967041016,83700,0.0,
2020-06-10 00:00:00+00:00,94.41000366210938,94.48999786376952,92.91999816894533,86.55479431152344,26400,0.0,
2020-06-11 00:00:00+00:00,90.37000274658205,90.61000061035156,85.3499984741211,79.45558166503906,47700,0.0,
2020-06-12 00:00:00+00:00,88.41999816894531,88.93000030517578,86.0199966430664,81.0517349243164,37000,0.0,
2020-06-15 00:00:00+00:00,84.58999633789062,87.94999694824219,84.08999633789062,81.71372985839844,50900,0.41,
2020-06-16 00:00:00+00:00,90.72000122070312,90.72000122070312,88.5,83.41065979003906,36100,0.0,
2020-06-17 00:00:00+00:00,90.1500015258789,90.1500015258789,88.4000015258789,82.64611053466797,21600,0.0,
2020-06-18 00:00:00+00:00,88.19999694824219,88.95999908447266,88.19999694824219,82.45030212402344,9600,0.0,
2020-06-19 00:00:00+00:00,89.98999786376953,90.01000213623047,87.48999786376953,82.10531616210938,29300,0.0,
2020-06-22 00:00:00+00:00,87.91999816894531,88.9000015258789,87.31999969482422,82.68341064453125,21900,0.0,
2020-06-23 00:00:00+00:00,89.7300033569336,89.9000015258789,88.8499984741211,82.84191131591797,17600,0.0,
2020-06-24 00:00:00+00:00,87.5,87.69000244140625,85.86000061035156,80.12869262695312,33200,0.0,
2020-06-25 00:00:00+00:00,85.5,87.45999908447266,85.45999908447266,81.54590606689453,26000,0.0,
2020-06-26 00:00:00+00:00,87.05999755859375,87.05999755859375,85.62000274658203,80.30583953857422,36500,0.0,
2020-06-29 00:00:00+00:00,86.87999725341797,88.20999908447266,86.87999725341797,81.97478485107422,44800,0.0,
2020-06-30 00:00:00+00:00,87.55999755859375,89.52999877929688,87.51000213623047,83.20552062988281,26000,0.0,
2020-07-01 00:00:00+00:00,89.5,89.5,88.25,83.0377197265625,145300,0.0,
2020-07-02 00:00:00+00:00,90.5999984741211,91.73999786376952,90.22000122070312,84.63207244873047,51700,0.0,
2020-07-06 00:00:00+00:00,92.52999877929688,92.52999877929688,90.87999725341795,85.70431518554688,15000,0.0,
2020-07-07 00:00:00+00:00,91.20999908447266,92.3000030517578,91.20999908447266,85.88146209716797,14500,0.0,
2020-07-08 00:00:00+00:00,92.6999969482422,92.80999755859376,90.0199966430664,84.6786880493164,58700,0.0,
2020-07-09 00:00:00+00:00,91.12000274658205,91.12000274658205,89.04000091552734,83.98873901367188,24500,0.0,
2020-07-10 00:00:00+00:00,90.30999755859376,91.7699966430664,90.30999755859376,85.55512237548828,21300,0.0,
2020-07-13 00:00:00+00:00,92.98999786376952,93.66999816894533,91.75,85.5924301147461,43200,0.0,
2020-07-14 00:00:00+00:00,91.63999938964844,94.25,91.63999938964844,87.7648696899414,34600,0.0,
2020-07-15 00:00:00+00:00,95.54000091552734,96.45999908447266,95.1500015258789,89.5084228515625,55000,0.0,
2020-07-16 00:00:00+00:00,95.93000030517578,96.9000015258789,95.73999786376952,89.70423126220703,20800,0.0,
2020-07-17 00:00:00+00:00,96.56999969482422,97.1999969482422,96.56999969482422,90.45011901855467,14200,0.0,
2020-07-20 00:00:00+00:00,96.55999755859376,96.83999633789062,95.70999908447266,89.32196044921875,17000,0.0,
2020-07-21 00:00:00+00:00,96.70999908447266,97.2699966430664,96.61000061035156,90.25433349609376,20200,0.0,
2020-07-22 00:00:00+00:00,96.27999877929688,97.93000030517578,96.27999877929688,91.23331451416016,50100,0.0,
2020-07-23 00:00:00+00:00,97.87000274658205,98.61000061035156,97.2699966430664,91.03751373291016,24500,0.0,
2020-07-24 00:00:00+00:00,96.87999725341795,97.62999725341795,96.87999725341795,90.78577423095705,25400,0.0,
2020-07-27 00:00:00+00:00,97.80999755859376,99.47000122070312,97.80999755859376,92.3801498413086,37600,0.0,
2020-07-28 00:00:00+00:00,98.47000122070312,98.47000122070312,96.66999816894533,90.20769500732422,11800,0.0,
2020-07-29 00:00:00+00:00,97.43000030517578,97.87000274658205,97.0,91.0468521118164,10200,0.0,
2020-07-30 00:00:00+00:00,96.06999969482422,96.06999969482422,94.6999969482422,89.08885955810547,21000,0.0,
2020-07-31 00:00:00+00:00,96.08000183105467,96.08000183105467,94.7300033569336,89.38719940185547,33000,0.0,
2020-08-03 00:00:00+00:00,96.68000030517578,96.68000030517578,95.4800033569336,89.0235824584961,337400,0.0,
2020-08-04 00:00:00+00:00,94.87000274658205,96.7300033569336,94.83000183105467,89.86270904541016,98500,0.0,
2020-08-05 00:00:00+00:00,97.38999938964844,99.27999877929688,97.38999938964844,91.62492370605467,61200,0.0,
2020-08-06 00:00:00+00:00,97.66000366210938,98.13999938964844,97.29000091552734,91.11212158203124,16000,0.0,
2020-08-07 00:00:00+00:00,97.22000122070312,98.02999877929688,96.72000122070312,91.40113830566406,27100,0.0,
2020-08-10 00:00:00+00:00,98.16000366210938,99.0999984741211,98.16000366210938,92.36148071289062,103500,0.0,
2020-08-11 00:00:00+00:00,99.87999725341795,100.36000061035156,98.62000274658205,92.1377410888672,35600,0.0,
2020-08-12 00:00:00+00:00,99.66999816894533,100.18000030517578,99.18000030517578,92.72511291503906,160900,0.0,
2020-08-13 00:00:00+00:00,98.87000274658205,99.73999786376952,98.87000274658205,92.61324310302734,27000,0.0,
2020-08-14 00:00:00+00:00,99.13999938964844,99.8000030517578,99.13999938964844,92.70648193359376,12400,0.0,
2020-08-17 00:00:00+00:00,100.23999786376952,100.66999816894533,99.62000274658205,93.17266845703124,26700,0.0,
2020-08-18 00:00:00+00:00,100.41000366210938,100.5,99.5500030517578,92.85565948486328,24900,0.0,
2020-08-19 00:00:00+00:00,100.01000213623048,100.02999877929688,99.04000091552734,92.57593536376952,11700,0.0,
2020-08-20 00:00:00+00:00,98.6999969482422,99.04000091552734,98.29000091552734,92.24028778076172,21100,0.0,
2020-08-21 00:00:00+00:00,98.04000091552734,98.33999633789062,97.7300033569336,91.41980743408205,14100,0.0,
2020-08-24 00:00:00+00:00,99.5199966430664,100.13999938964844,99.13999938964844,93.32184600830078,32600,0.0,
2020-08-25 00:00:00+00:00,100.66999816894533,100.91000366210938,99.31999969482422,93.060791015625,42600,0.0,
2020-08-26 00:00:00+00:00,99.62999725341795,100.88999938964844,99.5999984741211,93.93722534179688,32000,0.0,
2020-08-27 00:00:00+00:00,100.76000213623048,100.87999725341795,100.0199966430664,93.53630828857422,32900,0.0,
2020-08-28 00:00:00+00:00,100.63999938964844,101.7300033569336,100.63999938964844,94.8229751586914,11400,0.0,
2020-08-31 00:00:00+00:00,101.5999984741211,101.5999984741211,100.12999725341795,93.36846160888672,466300,0.0,
2020-09-01 00:00:00+00:00,100.1999969482422,102.6999969482422,99.62999725341795,95.7367172241211,196000,0.0,
2020-09-02 00:00:00+00:00,103.37000274658205,105.0199966430664,102.68000030517578,97.8438949584961,117400,0.0,
2020-09-03 00:00:00+00:00,104.16000366210938,104.62999725341795,100.87999725341795,95.06539916992188,163800,0.0,
2020-09-04 00:00:00+00:00,102.83000183105467,102.91999816894533,100.36000061035156,95.16796875,129300,0.0,
2020-09-08 00:00:00+00:00,100.8000030517578,100.86000061035156,99.25,93.2192840576172,135300,0.0,
2020-09-09 00:00:00+00:00,101.33999633789062,103.19000244140624,101.3000030517578,95.63414001464844,29000,0.0,
2020-09-10 00:00:00+00:00,102.9800033569336,103.3000030517578,101.08999633789062,94.29151916503906,94300,0.0,
2020-09-11 00:00:00+00:00,101.91999816894533,102.91000366210938,101.58999633789062,95.43836975097656,74500,0.0,
2020-09-14 00:00:00+00:00,103.0199966430664,104.0,103.0199966430664,96.63179779052734,65900,0.0,
2020-09-15 00:00:00+00:00,104.5199966430664,104.70999908447266,104.01000213623048,96.9767837524414,55700,0.0,
2020-09-16 00:00:00+00:00,104.18000030517578,104.88999938964844,103.87000274658205,96.84625244140624,36900,0.0,
2020-09-17 00:00:00+00:00,102.54000091552734,104.93000030517578,102.31999969482422,97.6667251586914,48700,0.0,
2020-09-18 00:00:00+00:00,105.1999969482422,105.1999969482422,102.87000274658205,96.12830352783205,54900,0.0,
2020-09-21 00:00:00+00:00,100.83000183105467,100.83000183105467,98.12000274658205,92.3801498413086,63900,0.0,
2020-09-22 00:00:00+00:00,99.37000274658205,99.43000030517578,98.36000061035156,92.41744995117188,33100,0.0,
2020-09-23 00:00:00+00:00,98.31999969482422,98.5500030517578,95.75,89.74639892578125,107500,0.407,
2020-09-24 00:00:00+00:00,95.87999725341795,97.33999633789062,94.9000015258789,90.3455810546875,73200,0.0,
2020-09-25 00:00:00+00:00,95.37000274658205,97.08000183105467,95.20999908447266,90.50473022460938,49900,0.0,
2020-09-28 00:00:00+00:00,98.11000061035156,99.43000030517578,98.11000061035156,92.2835693359375,36400,0.0,
2020-09-29 00:00:00+00:00,98.52999877929688,98.98999786376952,97.66000366210938,91.52520751953124,65300,0.0,
2020-09-30 00:00:00+00:00,98.0,99.56999969482422,98.0,92.45207977294922,181900,0.0,
2020-10-01 00:00:00+00:00,99.3000030517578,99.54000091552734,97.08000183105467,91.16944122314452,2088700,0.0,
2020-10-02 00:00:00+00:00,96.3000030517578,99.01000213623048,96.3000030517578,92.07759857177734,312100,0.0,
2020-10-05 00:00:00+00:00,99.22000122070312,100.86000061035156,99.22000122070312,93.77215576171876,233400,0.0,
2020-10-06 00:00:00+00:00,101.0199966430664,101.5999984741211,98.91000366210938,92.63931274414062,197700,0.0,
2020-10-07 00:00:00+00:00,100.30999755859376,101.8000030517578,100.30999755859376,95.08287811279295,62800,0.0,
2020-10-08 00:00:00+00:00,102.33000183105467,102.77999877929688,102.06999969482422,95.80374908447266,51800,0.0,
2020-10-09 00:00:00+00:00,103.25,103.63999938964844,102.58999633789062,96.7399673461914,88300,0.0,
2020-10-12 00:00:00+00:00,103.87999725341795,103.87999725341795,102.91000366210938,96.34677124023438,47500,0.0,
2020-10-13 00:00:00+00:00,102.29000091552734,102.77999877929688,101.79000091552734,95.61653137207033,58100,0.0,
2020-10-14 00:00:00+00:00,102.30999755859376,103.26000213623048,102.05999755859376,96.05652618408205,76900,0.0,
2020-10-15 00:00:00+00:00,101.12999725341795,102.33999633789062,100.83000183105467,95.8131103515625,58500,0.0,
2020-10-16 00:00:00+00:00,102.81999969482422,103.2300033569336,102.38999938964844,96.1876220703125,39100,0.0,
2020-10-19 00:00:00+00:00,103.20999908447266,103.61000061035156,101.20999908447266,94.91434478759766,61800,0.0,
2020-10-20 00:00:00+00:00,101.93000030517578,102.8499984741211,101.61000061035156,95.4760971069336,39700,0.0,
2020-10-21 00:00:00+00:00,101.86000061035156,102.91000366210938,101.23999786376952,94.8394546508789,52900,0.0,
2020-10-22 00:00:00+00:00,101.38999938964844,102.11000061035156,100.23999786376952,95.45735931396484,31100,0.0,
2020-10-23 00:00:00+00:00,102.80999755859376,102.80999755859376,101.98999786376952,95.84120178222656,47700,0.0,
2020-10-26 00:00:00+00:00,101.16999816894533,101.16999816894533,98.98999786376952,93.42575073242188,57700,0.0,
2020-10-27 00:00:00+00:00,99.7699966430664,99.7699966430664,98.45999908447266,92.2554931640625,32500,0.0,
2020-10-28 00:00:00+00:00,96.16000366210938,96.52999877929688,95.11000061035156,89.16593170166016,109700,0.0,
2020-10-29 00:00:00+00:00,95.0500030517578,97.94000244140624,94.56999969482422,91.17881774902344,315000,0.0,
2020-10-30 00:00:00+00:00,96.70999908447266,97.56999969482422,95.66999816894533,91.09455871582033,141500,0.0,
2020-11-02 00:00:00+00:00,98.6999969482422,100.91999816894533,98.4499969482422,94.20281219482422,103000,0.0,
2020-11-03 00:00:00+00:00,101.93000030517578,102.33000183105467,101.05999755859376,95.3918228149414,59500,0.0,
2020-11-04 00:00:00+00:00,101.51000213623048,102.0500030517578,99.51000213623048,93.98748779296876,119100,0.0,
2020-11-05 00:00:00+00:00,102.91000366210938,105.5999984741211,102.91000366210938,98.24729919433594,227700,0.0,
2020-11-06 00:00:00+00:00,105.22000122070312,106.0199966430664,104.88999938964844,98.5562515258789,131600,0.0,
2020-11-09 00:00:00+00:00,111.1999969482422,112.18000030517578,108.23999786376952,101.67388153076172,232000,0.0,
2020-11-10 00:00:00+00:00,109.37999725341795,110.0199966430664,108.6500015258789,102.2917938232422,360600,0.0,
2020-11-11 00:00:00+00:00,109.3000030517578,109.3000030517578,106.69000244140624,100.43807220458984,104200,0.0,
2020-11-12 00:00:00+00:00,106.9499969482422,106.9499969482422,104.47000122070312,98.29411315917967,89200,0.0,
2020-11-13 00:00:00+00:00,105.66999816894533,107.36000061035156,105.66999816894533,100.32572174072266,111900,0.0,
2020-11-16 00:00:00+00:00,108.98999786376952,109.19000244140624,108.0199966430664,102.22626495361328,98500,0.0,
2020-11-17 00:00:00+00:00,108.05999755859376,108.72000122070312,107.1500015258789,101.61770629882812,60900,0.0,
2020-11-18 00:00:00+00:00,108.7699966430664,109.2300033569336,107.68000030517578,100.81256866455078,47000,0.0,
2020-11-19 00:00:00+00:00,107.16000366210938,108.27999877929688,106.58000183105467,101.1683349609375,44700,0.0,
2020-11-20 00:00:00+00:00,108.22000122070312,108.33000183105467,107.63999938964844,101.17767333984376,53600,0.0,
2020-11-23 00:00:00+00:00,108.95999908447266,109.76000213623048,108.8499984741211,102.43222045898438,117000,0.0,
2020-11-24 00:00:00+00:00,110.37000274658205,112.43000030517578,110.33999633789062,105.08174896240234,439400,0.0,
2020-11-25 00:00:00+00:00,112.08000183105467,112.08000183105467,110.6999969482422,103.63994598388672,69600,0.0,
2020-11-27 00:00:00+00:00,111.62000274658205,111.9800033569336,111.22000122070312,104.50127410888672,35900,0.0,
2020-11-30 00:00:00+00:00,111.6999969482422,111.6999969482422,109.88999938964844,103.27481079101562,74200,0.0,
2020-12-01 00:00:00+00:00,112.16999816894533,112.5500030517578,111.19000244140624,104.6136245727539,130200,0.0,
2020-12-02 00:00:00+00:00,111.4000015258789,111.51000213623048,110.41999816894533,103.48079681396484,103000,0.0,
2020-12-03 00:00:00+00:00,110.9000015258789,111.19000244140624,109.54000091552734,102.84416961669922,87500,0.0,
2020-12-04 00:00:00+00:00,110.3499984741211,112.3000030517578,109.97000122070312,105.04427337646484,45200,0.0,
2020-12-07 00:00:00+00:00,112.22000122070312,112.5199966430664,110.9499969482422,104.1080551147461,34300,0.0,
2020-12-08 00:00:00+00:00,110.87999725341795,112.20999908447266,110.62000274658205,104.8570327758789,53900,0.0,
2020-12-09 00:00:00+00:00,112.36000061035156,112.8000030517578,111.33999633789062,105.1098175048828,74300,0.0,
2020-12-10 00:00:00+00:00,111.83000183105467,112.66999816894533,111.4800033569336,104.78214263916016,372500,0.0,
2020-12-11 00:00:00+00:00,111.0500030517578,111.75,110.37000274658205,104.17359924316406,28700,0.0,
2020-12-14 00:00:00+00:00,111.86000061035156,111.91999816894533,109.45999908447266,102.88519287109376,61600,0.419,
2020-12-15 00:00:00+00:00,110.58999633789062,111.6999969482422,110.19000244140624,104.87747955322266,128400,0.0,
2020-12-16 00:00:00+00:00,111.8499984741211,111.8499984741211,110.72000122070312,104.5673599243164,44200,0.0,
2020-12-17 00:00:00+00:00,112.38999938964844,112.76000213623048,111.98999786376952,105.9206314086914,93300,0.0,
2020-12-18 00:00:00+00:00,113.16000366210938,113.16000366210938,111.86000061035156,106.19315338134766,29500,0.0,
2020-12-21 00:00:00+00:00,110.52999877929688,112.4000015258789,110.22000122070312,105.47893524169922,32600,0.0,
2020-12-22 00:00:00+00:00,112.3000030517578,112.38999938964844,111.26000213623048,104.66134643554688,187300,0.0,
2020-12-23 00:00:00+00:00,112.1500015258789,112.88999938964844,111.5500030517578,104.83050537109376,36300,0.0,
2020-12-24 00:00:00+00:00,111.83999633789062,112.30999755859376,111.4499969482422,105.54470825195312,19000,0.0,
2020-12-28 00:00:00+00:00,113.41999816894533,113.56999969482422,111.7300033569336,105.0372314453125,58800,0.0,
2020-12-29 00:00:00+00:00,112.4499969482422,112.4499969482422,110.88999938964844,104.77410888671876,61200,0.0,
2020-12-30 00:00:00+00:00,111.69000244140624,113.29000091552734,111.69000244140624,106.38109588623048,33500,0.0,
2020-12-31 00:00:00+00:00,113.30999755859376,113.7699966430664,112.45999908447266,106.57845306396484,24100,0.0,
2021-01-04 00:00:00+00:00,114.55999755859376,115.51000213623048,112.25,105.9206314086914,2622300,0.0,
2021-01-05 00:00:00+00:00,112.66999816894533,116.20999908447266,112.66999816894533,108.89965057373048,838700,0.0,
2021-01-06 00:00:00+00:00,116.55999755859376,121.62999725341795,116.55999755859376,113.438720703125,498000,0.0,
2021-01-07 00:00:00+00:00,121.4800033569336,122.66999816894533,121.25,114.51004791259766,345500,0.0,
2021-01-08 00:00:00+00:00,121.77999877929688,121.94000244140624,119.72000122070312,113.86162567138672,90600,0.0,
2021-01-11 00:00:00+00:00,119.41999816894533,121.5,118.83000183105467,113.76763153076172,75600,0.0,
2021-01-12 00:00:00+00:00,120.7699966430664,123.0999984741211,120.66000366210938,115.4780044555664,152500,0.0,
2021-01-13 00:00:00+00:00,122.73999786376952,123.0199966430664,121.12999725341795,114.36908721923828,245600,0.0,
2021-01-14 00:00:00+00:00,122.16999816894533,122.33000183105467,121.30999755859376,114.14352416992188,64000,0.0,
2021-01-15 00:00:00+00:00,120.61000061035156,120.61000061035156,118.0999984741211,111.94450378417967,169700,0.0,
2021-01-19 00:00:00+00:00,120.2699966430664,120.2699966430664,119.16999816894533,112.77149963378906,113400,0.0,
2021-01-20 00:00:00+00:00,120.6500015258789,120.6500015258789,119.68000030517578,112.6587142944336,201000,0.0,
2021-01-21 00:00:00+00:00,119.86000061035156,120.31999969482422,117.69000244140624,110.60064697265624,74600,0.0,
2021-01-22 00:00:00+00:00,116.29000091552734,117.52999877929688,116.06999969482422,110.13075256347656,44000,0.0,
2021-01-25 00:00:00+00:00,116.83999633789062,116.83999633789062,114.37999725341795,109.47293090820312,79500,0.0,
2021-01-26 00:00:00+00:00,117.23999786376952,117.23999786376952,114.81999969482422,107.9035186767578,114200,0.0,
2021-01-27 00:00:00+00:00,113.02999877929688,113.02999877929688,109.98999786376952,104.7365264892578,86500,0.0,
2021-01-28 00:00:00+00:00,112.56999969482422,114.33999633789062,112.54000091552734,106.84159088134766,102500,0.0,
2021-01-29 00:00:00+00:00,113.62999725341795,113.88999938964844,110.5999984741211,104.46399688720705,92300,0.0,
2021-02-01 00:00:00+00:00,112.2300033569336,112.86000061035156,111.1999969482422,105.94882202148438,100000,0.0,
2021-02-02 00:00:00+00:00,113.45999908447266,114.5,112.91999816894533,107.35845947265624,39400,0.0,
2021-02-03 00:00:00+00:00,114.58999633789062,114.9499969482422,114.16000366210938,107.64979553222656,223900,0.0,
2021-02-04 00:00:00+00:00,114.13999938964844,114.63999938964844,113.25,107.22687530517578,672800,0.0,
2021-02-05 00:00:00+00:00,115.29000091552734,116.29000091552734,114.98999786376952,109.15339660644533,129600,0.0,
2021-02-08 00:00:00+00:00,117.1500015258789,117.58000183105467,116.94000244140624,110.13075256347656,61300,0.0,
2021-02-09 00:00:00+00:00,117.41000366210938,117.41000366210938,115.91000366210938,109.32254791259766,30000,0.0,
