date,OMEX_Open,OMEX_High,OMEX_Low,OMEX_Close,OMEX_Volume,OMEX_Dividends,OMEX_Stock Splits
2014-11-06 00:00:00+00:00,14.760000228881836,14.760000228881836,13.5600004196167,13.920000076293944,31750,,
2014-11-07 00:00:00+00:00,13.68000030517578,14.399999618530272,13.68000030517578,14.15999984741211,21500,,
2014-11-10 00:00:00+00:00,14.399999618530272,15.359999656677246,14.399999618530272,15.119999885559082,50483,,
2014-11-11 00:00:00+00:00,15.359999656677246,16.68000030517578,13.68000030517578,15.600000381469728,89625,,
2014-11-12 00:00:00+00:00,15.600000381469728,15.720000267028809,14.640000343322754,15.119999885559082,22942,,
2014-11-13 00:00:00+00:00,14.520000457763672,16.31999969482422,13.68000030517578,13.920000076293944,37392,,
2014-11-14 00:00:00+00:00,13.800000190734863,13.920000076293944,13.199999809265137,13.4399995803833,19717,,
2014-11-17 00:00:00+00:00,13.31999969482422,14.279999732971191,13.31999969482422,13.4399995803833,25900,,
2014-11-18 00:00:00+00:00,13.5600004196167,14.279999732971191,13.54800033569336,13.68000030517578,16983,,
2014-11-19 00:00:00+00:00,13.68000030517578,14.279999732971191,13.68000030517578,13.68000030517578,20508,,
2014-11-20 00:00:00+00:00,13.5600004196167,14.039999961853027,13.5600004196167,13.920000076293944,5325,,
2014-11-21 00:00:00+00:00,13.5600004196167,14.748000144958496,13.4399995803833,13.800000190734863,28933,,
2014-11-24 00:00:00+00:00,13.800000190734863,14.640000343322754,13.68000030517578,14.15999984741211,16075,,
2014-11-25 00:00:00+00:00,14.039999961853027,14.399999618530272,13.920000076293944,13.920000076293944,10175,,
2014-11-26 00:00:00+00:00,13.920000076293944,14.279999732971191,13.5600004196167,13.800000190734863,28300,,
2014-11-28 00:00:00+00:00,13.920000076293944,14.399999618530272,13.4399995803833,14.15999984741211,28658,,
2014-12-01 00:00:00+00:00,14.039999961853027,14.039999961853027,13.199999809265137,13.5600004196167,24233,,
2014-12-02 00:00:00+00:00,13.800000190734863,13.800000190734863,12.479999542236328,13.4399995803833,57500,,
2014-12-03 00:00:00+00:00,13.199999809265137,13.31999969482422,12.84000015258789,12.960000038146973,22183,,
2014-12-04 00:00:00+00:00,13.079999923706056,13.4399995803833,12.84000015258789,12.960000038146973,24083,,
2014-12-05 00:00:00+00:00,13.079999923706056,13.31999969482422,12.720000267028809,13.199999809265137,15808,,
2014-12-08 00:00:00+00:00,12.84000015258789,13.079999923706056,11.520000457763672,11.760000228881836,48217,,
2014-12-09 00:00:00+00:00,11.760000228881836,12.479999542236328,11.039999961853027,11.640000343322754,34150,,
2014-12-10 00:00:00+00:00,11.9399995803833,12.239999771118164,11.399999618530272,11.399999618530272,31450,,
2014-12-11 00:00:00+00:00,12.0,12.239999771118164,11.520000457763672,12.239999771118164,18550,,
2014-12-12 00:00:00+00:00,12.119999885559082,12.359999656677246,11.760000228881836,12.0,25683,,
2014-12-15 00:00:00+00:00,12.239999771118164,12.479999542236328,11.687999725341797,11.880000114440918,15808,,
2014-12-16 00:00:00+00:00,11.640000343322754,12.960000038146973,11.579999923706056,12.720000267028809,22892,,
2014-12-17 00:00:00+00:00,12.600000381469728,13.199999809265137,12.119999885559082,12.239999771118164,31942,,
2014-12-18 00:00:00+00:00,12.600000381469728,12.84000015258789,12.119999885559082,12.359999656677246,25133,,
2014-12-19 00:00:00+00:00,12.239999771118164,12.600000381469728,12.119999885559082,12.119999885559082,35308,,
2014-12-22 00:00:00+00:00,12.119999885559082,12.479999542236328,11.760000228881836,12.0,21375,,
2014-12-23 00:00:00+00:00,12.0,12.119999885559082,11.399999618530272,11.640000343322754,15742,,
2014-12-24 00:00:00+00:00,11.520000457763672,12.0,11.520000457763672,11.880000114440918,7942,,
2014-12-26 00:00:00+00:00,11.760000228881836,12.0,10.812000274658203,11.100000381469728,36692,,
2014-12-29 00:00:00+00:00,11.279999732971191,11.399999618530272,10.31999969482422,10.800000190734863,42242,,
2014-12-30 00:00:00+00:00,10.4399995803833,11.184000015258787,10.4399995803833,10.920000076293944,31325,,
2014-12-31 00:00:00+00:00,11.039999961853027,11.184000015258787,10.68000030517578,11.15999984741211,34492,,
2015-01-02 00:00:00+00:00,11.399999618530272,12.479999542236328,10.920000076293944,12.479999542236328,82225,,
2015-01-05 00:00:00+00:00,12.479999542236328,12.84000015258789,11.531999588012695,12.119999885559082,31100,,
2015-01-06 00:00:00+00:00,12.239999771118164,12.239999771118164,11.291999816894531,11.640000343322754,15933,,
2015-01-07 00:00:00+00:00,11.880000114440918,12.119999885559082,11.663999557495115,11.880000114440918,13725,,
2015-01-08 00:00:00+00:00,12.119999885559082,12.600000381469728,11.772000312805176,12.600000381469728,28725,,
2015-01-09 00:00:00+00:00,12.479999542236328,12.479999542236328,12.0,12.239999771118164,9300,,
2015-01-12 00:00:00+00:00,12.239999771118164,12.479999542236328,11.760000228881836,12.0,11933,,
2015-01-13 00:00:00+00:00,11.772000312805176,12.239999771118164,11.760000228881836,12.239999771118164,10467,,
2015-01-14 00:00:00+00:00,12.119999885559082,12.239999771118164,11.760000228881836,11.760000228881836,8908,,
2015-01-15 00:00:00+00:00,11.892000198364258,12.119999885559082,11.15999984741211,11.279999732971191,14450,,
2015-01-16 00:00:00+00:00,11.279999732971191,12.0,11.279999732971191,11.579999923706056,15792,,
2015-01-20 00:00:00+00:00,11.760000228881836,11.760000228881836,10.944000244140623,11.36400032043457,18608,,
2015-01-21 00:00:00+00:00,11.760000228881836,11.760000228881836,11.039999961853027,11.039999961853027,11525,,
2015-01-22 00:00:00+00:00,11.15999984741211,11.279999732971191,9.960000038146973,10.31999969482422,44642,,
2015-01-23 00:00:00+00:00,10.199999809265137,10.920000076293944,9.960000038146973,10.31999969482422,19408,,
2015-01-26 00:00:00+00:00,9.960000038146973,11.423999786376951,9.960000038146973,11.423999786376951,17433,,
2015-01-27 00:00:00+00:00,10.920000076293944,11.520000457763672,10.859999656677246,10.979999542236328,9433,,
2015-01-28 00:00:00+00:00,10.800000190734863,11.484000205993652,10.800000190734863,11.399999618530272,10317,,
2015-01-29 00:00:00+00:00,11.399999618530272,11.640000343322754,11.039999961853027,11.088000297546388,33042,,
2015-01-30 00:00:00+00:00,11.039999961853027,11.98799991607666,10.800000190734863,11.880000114440918,28342,,
2015-02-02 00:00:00+00:00,11.880000114440918,11.880000114440918,10.46399974822998,10.70400047302246,26400,,
2015-02-03 00:00:00+00:00,10.800000190734863,11.35200023651123,10.68000030517578,11.039999961853027,7342,,
2015-02-04 00:00:00+00:00,11.039999961853027,11.399999618530272,10.920000076293944,11.12399959564209,7667,,
2015-02-05 00:00:00+00:00,11.279999732971191,11.279999732971191,10.5,10.583999633789062,16767,,
2015-02-06 00:00:00+00:00,10.5600004196167,10.800000190734863,10.079999923706056,10.175999641418455,29217,,
2015-02-09 00:00:00+00:00,10.31999969482422,10.404000282287598,9.119999885559082,9.479999542236328,48833,,
2015-02-10 00:00:00+00:00,9.600000381469728,9.84000015258789,8.640000343322754,8.760000228881836,61342,,
2015-02-11 00:00:00+00:00,8.520000457763672,8.640000343322754,6.71999979019165,8.15999984741211,104467,,
2015-02-12 00:00:00+00:00,8.15999984741211,9.095999717712402,8.15999984741211,9.0,41258,,
2015-02-13 00:00:00+00:00,8.880000114440918,9.84000015258789,8.760000228881836,9.479999542236328,17483,,
2015-02-17 00:00:00+00:00,9.600000381469728,10.008000373840332,9.01200008392334,9.300000190734863,32575,,
2015-02-18 00:00:00+00:00,9.600000381469728,9.600000381469728,8.831999778747559,9.119999885559082,20583,,
2015-02-19 00:00:00+00:00,9.119999885559082,9.359999656677246,8.9399995803833,9.119999885559082,14775,,
2015-02-20 00:00:00+00:00,9.239999771118164,9.479999542236328,8.520000457763672,8.98799991607666,52542,,
2015-02-23 00:00:00+00:00,8.640000343322754,9.215999603271484,7.872000217437744,8.039999961853027,132117,,
2015-02-24 00:00:00+00:00,8.15999984741211,8.279999732971191,7.079999923706055,7.079999923706055,51642,,
2015-02-25 00:00:00+00:00,7.079999923706055,7.48799991607666,7.079999923706055,7.415999889373779,63033,,
2015-02-26 00:00:00+00:00,7.440000057220459,9.0,6.960000038146973,9.0,33342,,
2015-02-27 00:00:00+00:00,8.520000457763672,8.640000343322754,7.980000019073486,8.37600040435791,23325,,
2015-03-02 00:00:00+00:00,8.640000343322754,8.880000114440918,8.15999984741211,8.15999984741211,8775,,
2015-03-03 00:00:00+00:00,7.559999942779541,8.003999710083008,7.415999889373779,7.679999828338623,22742,,
2015-03-04 00:00:00+00:00,7.800000190734863,7.800000190734863,7.199999809265137,7.223999977111816,13767,,
2015-03-05 00:00:00+00:00,7.320000171661377,7.776000022888184,6.840000152587891,7.079999923706055,24158,,
2015-03-06 00:00:00+00:00,7.079999923706055,7.176000118255615,6.599999904632568,6.624000072479248,25300,,
2015-03-09 00:00:00+00:00,6.840000152587891,7.199999809265137,6.71999979019165,7.199999809265137,21108,,
2015-03-10 00:00:00+00:00,7.320000171661377,7.679999828338623,6.840000152587891,7.079999923706055,14208,,
2015-03-11 00:00:00+00:00,6.73199987411499,7.547999858856201,6.73199987411499,7.535999774932861,20725,,
2015-03-12 00:00:00+00:00,7.800000190734863,7.800000190734863,7.127999782562256,7.440000057220459,24525,,
2015-03-13 00:00:00+00:00,7.440000057220459,7.679999828338623,6.73199987411499,7.343999862670898,28158,,
2015-03-16 00:00:00+00:00,7.823999881744385,9.359999656677246,6.6479997634887695,6.71999979019165,296083,,
2015-03-17 00:00:00+00:00,7.199999809265137,7.199999809265137,6.131999969482422,6.576000213623047,69150,,
2015-03-18 00:00:00+00:00,6.960000038146973,7.440000057220459,6.119999885559082,7.199999809265137,167983,,
2015-03-19 00:00:00+00:00,6.960000038146973,7.800000190734863,6.960000038146973,7.800000190734863,29725,,
2015-03-20 00:00:00+00:00,7.800000190734863,9.0,7.440000057220459,8.9399995803833,110617,,
2015-03-23 00:00:00+00:00,8.904000282287598,9.239999771118164,8.640000343322754,9.119999885559082,37133,,
2015-03-24 00:00:00+00:00,9.131999969482422,9.239999771118164,8.15999984741211,8.399999618530273,20242,,
2015-03-25 00:00:00+00:00,8.520000457763672,9.0,7.800000190734863,8.15999984741211,17825,,
2015-03-26 00:00:00+00:00,8.640000343322754,9.0,8.15999984741211,8.640000343322754,23000,,
2015-03-27 00:00:00+00:00,8.399999618530273,8.760000228881836,8.15999984741211,8.399999618530273,14692,,
2015-03-30 00:00:00+00:00,8.279999732971191,8.98799991607666,8.15999984741211,8.15999984741211,14092,,
2015-03-31 00:00:00+00:00,8.399999618530273,8.399999618530273,8.15999984741211,8.399999618530273,14367,,
2015-04-01 00:00:00+00:00,8.15999984741211,8.399999618530273,8.052000045776367,8.291999816894531,16292,,
2015-04-02 00:00:00+00:00,8.15999984741211,8.592000007629395,8.15999984741211,8.399999618530273,13283,,
2015-04-06 00:00:00+00:00,8.640000343322754,8.880000114440918,8.399999618530273,8.807999610900879,12433,,
2015-04-07 00:00:00+00:00,8.640000343322754,9.239999771118164,8.640000343322754,9.119999885559082,29508,,
2015-04-08 00:00:00+00:00,9.119999885559082,9.239999771118164,8.97599983215332,9.0,26350,,
2015-04-09 00:00:00+00:00,9.119999885559082,9.119999885559082,8.640000343322754,9.0,20183,,
2015-04-10 00:00:00+00:00,9.0,9.119999885559082,8.279999732971191,8.628000259399414,25475,,
2015-04-13 00:00:00+00:00,8.760000228881836,8.760000228881836,7.920000076293945,8.220000267028809,10675,,
2015-04-14 00:00:00+00:00,8.279999732971191,8.880000114440918,8.232000350952148,8.760000228881836,7633,,
2015-04-15 00:00:00+00:00,8.760000228881836,8.928000450134277,8.076000213623047,8.640000343322754,4875,,
2015-04-16 00:00:00+00:00,8.760000228881836,8.760000228881836,8.279999732971191,8.399999618530273,6383,,
2015-04-17 00:00:00+00:00,8.520000457763672,8.640000343322754,8.100000381469727,8.255999565124512,9725,,
2015-04-20 00:00:00+00:00,8.520000457763672,8.531999588012695,8.15999984741211,8.34000015258789,9600,,
2015-04-21 00:00:00+00:00,8.399999618530273,8.520000457763672,7.800000190734863,7.811999797821045,10983,,
2015-04-22 00:00:00+00:00,7.823999881744385,8.399999618530273,7.823999881744385,8.36400032043457,28925,,
2015-04-23 00:00:00+00:00,8.039999961853027,8.399999618530273,7.920000076293945,8.15999984741211,7008,,
2015-04-24 00:00:00+00:00,8.399999618530273,8.399999618530273,8.064000129699707,8.208000183105469,11542,,
2015-04-27 00:00:00+00:00,8.039999961853027,8.399999618530273,7.800000190734863,7.800000190734863,15033,,
2015-04-28 00:00:00+00:00,7.800000190734863,8.15999984741211,7.679999828338623,7.800000190734863,15092,,
2015-04-29 00:00:00+00:00,7.691999912261963,8.399999618530273,7.679999828338623,7.800000190734863,3750,,
2015-04-30 00:00:00+00:00,7.920000076293945,8.196000099182129,7.800000190734863,7.800000190734863,8667,,
2015-05-01 00:00:00+00:00,8.279999732971191,8.279999732971191,7.800000190734863,7.800000190734863,12933,,
2015-05-04 00:00:00+00:00,8.039999961853027,8.15999984741211,7.800000190734863,7.920000076293945,13117,,
2015-05-05 00:00:00+00:00,7.679999828338623,7.932000160217285,7.440000057220459,7.440000057220459,42183,,
2015-05-06 00:00:00+00:00,7.48799991607666,8.015999794006348,7.452000141143799,7.763999938964844,6658,,
2015-05-07 00:00:00+00:00,7.920000076293945,7.920000076293945,7.199999809265137,7.559999942779541,18217,,
2015-05-08 00:00:00+00:00,7.320000171661377,7.739999771118164,7.199999809265137,7.559999942779541,11592,,
2015-05-11 00:00:00+00:00,7.440000057220459,7.679999828338623,6.599999904632568,7.440000057220459,35833,,
2015-05-12 00:00:00+00:00,7.440000057220459,7.559999942779541,6.71999979019165,7.440000057220459,23483,,
2015-05-13 00:00:00+00:00,7.440000057220459,7.5,7.079999923706055,7.199999809265137,20400,,
2015-05-14 00:00:00+00:00,7.0920000076293945,7.139999866485596,6.276000022888184,6.71999979019165,56183,,
2015-05-15 00:00:00+00:00,6.71999979019165,7.116000175476074,6.599999904632568,6.900000095367432,18133,,
2015-05-18 00:00:00+00:00,6.960000038146973,7.079999923706055,6.71999979019165,6.840000152587891,15917,,
2015-05-19 00:00:00+00:00,6.480000019073486,6.900000095367432,6.239999771118164,6.311999797821045,17475,,
2015-05-20 00:00:00+00:00,6.360000133514404,6.75600004196167,6.119999885559082,6.443999767303467,16108,,
2015-05-21 00:00:00+00:00,6.360000133514404,6.599999904632568,6.119999885559082,6.119999885559082,18150,,
2015-05-22 00:00:00+00:00,6.179999828338623,6.599999904632568,5.868000030517578,5.880000114440918,54308,,
2015-05-26 00:00:00+00:00,6.0,6.360000133514404,5.651999950408936,5.760000228881836,41767,,
2015-05-27 00:00:00+00:00,5.760000228881836,6.131999969482422,5.352000236511231,5.352000236511231,33133,,
2015-05-28 00:00:00+00:00,5.28000020980835,5.760000228881836,4.800000190734863,5.039999961853027,67992,,
2015-05-29 00:00:00+00:00,5.208000183105469,5.616000175476074,4.823999881744385,5.303999900817871,40492,,
2015-06-01 00:00:00+00:00,5.519999980926514,6.0,5.352000236511231,5.868000030517578,23908,,
2015-06-02 00:00:00+00:00,6.0,6.960000038146973,6.0,6.539999961853027,50283,,
2015-06-03 00:00:00+00:00,6.960000038146973,7.368000030517578,6.360000133514404,6.863999843597412,23075,,
2015-06-04 00:00:00+00:00,6.960000038146973,7.320000171661377,6.875999927520752,7.019999980926514,12533,,
2015-06-05 00:00:00+00:00,7.079999923706055,7.320000171661377,6.599999904632568,7.079999923706055,10592,,
2015-06-08 00:00:00+00:00,7.320000171661377,7.427999973297119,7.0920000076293945,7.380000114440918,28317,,
2015-06-09 00:00:00+00:00,7.47599983215332,7.559999942779541,6.599999904632568,6.611999988555908,44108,,
2015-06-10 00:00:00+00:00,6.840000152587891,7.056000232696533,6.659999847412109,6.840000152587891,12108,,
2015-06-11 00:00:00+00:00,6.960000038146973,7.260000228881836,6.840000152587891,6.912000179290772,14458,,
2015-06-12 00:00:00+00:00,6.840000152587891,6.900000095367432,6.360000133514404,6.840000152587891,13992,,
2015-06-15 00:00:00+00:00,6.480000019073486,6.840000152587891,6.239999771118164,6.251999855041504,30000,,
2015-06-16 00:00:00+00:00,6.251999855041504,6.599999904632568,6.251999855041504,6.552000045776367,5308,,
2015-06-17 00:00:00+00:00,6.360000133514404,6.455999851226807,6.239999771118164,6.360000133514404,19592,,
2015-06-18 00:00:00+00:00,6.360000133514404,6.576000213623047,6.263999938964844,6.527999877929688,11958,,
2015-06-19 00:00:00+00:00,6.4679999351501465,7.199999809265137,6.420000076293945,7.079999923706055,32275,,
2015-06-22 00:00:00+00:00,7.079999923706055,7.188000202178955,6.119999885559082,6.480000019073486,34950,,
2015-06-23 00:00:00+00:00,6.455999851226807,6.576000213623047,6.228000164031982,6.360000133514404,16425,,
2015-06-24 00:00:00+00:00,6.263999938964844,6.300000190734863,6.119999885559082,6.239999771118164,19733,,
2015-06-25 00:00:00+00:00,6.156000137329102,6.360000133514404,5.880000114440918,5.90399980545044,19283,,
2015-06-26 00:00:00+00:00,6.0,6.203999996185303,4.920000076293945,4.920000076293945,70242,,
2015-06-29 00:00:00+00:00,5.159999847412109,5.699999809265137,5.159999847412109,5.567999839782715,27358,,
2015-06-30 00:00:00+00:00,5.579999923706055,5.760000228881836,5.28000020980835,5.639999866485596,13917,,
2015-07-01 00:00:00+00:00,5.519999980926514,5.880000114440918,5.400000095367432,5.412000179290772,12108,,
2015-07-02 00:00:00+00:00,5.519999980926514,5.519999980926514,5.28000020980835,5.340000152587891,9175,,
2015-07-06 00:00:00+00:00,5.400000095367432,5.880000114440918,5.28000020980835,5.484000205993652,21225,,
2015-07-07 00:00:00+00:00,5.579999923706055,5.579999923706055,5.28000020980835,5.28000020980835,8400,,
