date,NIC_Open,NIC_High,NIC_Low,NIC_Close,NIC_Volume,NIC_Dividends,NIC_Stock Splits
2023-10-25 00:00:00+00:00,64.70999908447266,66.62000274658203,63.58000183105469,65.71936798095703,31700,0.0,
2023-10-26 00:00:00+00:00,66.70999908447266,69.91000366210938,66.70999908447266,69.16525268554688,24000,0.0,
2023-10-27 00:00:00+00:00,69.20999908447266,69.44999694824219,68.58999633789062,68.55133056640625,22600,0.0,
2023-10-30 00:00:00+00:00,70.19999694824219,72.56999969482422,70.19999694824219,71.72986602783203,26200,0.0,
2023-10-31 00:00:00+00:00,71.9000015258789,72.83999633789062,71.9000015258789,72.10614776611328,22200,0.0,
2023-11-01 00:00:00+00:00,72.0,73.31999969482422,71.83999633789062,72.54183197021484,21600,0.0,
2023-11-02 00:00:00+00:00,73.66000366210938,75.68000030517578,73.13999938964844,74.51232147216797,44500,0.0,
2023-11-03 00:00:00+00:00,77.4800033569336,78.0199966430664,76.87000274658203,76.20555877685547,36500,0.0,
2023-11-06 00:00:00+00:00,76.47000122070312,76.68000030517578,73.93000030517578,73.32408905029297,53500,0.0,
2023-11-07 00:00:00+00:00,73.69999694824219,74.08999633789062,72.0,73.18546295166016,32300,0.0,
2023-11-08 00:00:00+00:00,73.98999786376953,73.98999786376953,72.4000015258789,72.77947998046875,22900,0.0,
2023-11-09 00:00:00+00:00,73.1500015258789,73.43000030517578,72.30999755859375,71.6407470703125,14500,0.0,
2023-11-10 00:00:00+00:00,73.11000061035156,73.11000061035156,71.51000213623047,72.27447509765625,23200,0.0,
2023-11-13 00:00:00+00:00,72.19000244140625,73.44000244140625,71.63999938964844,72.7200698852539,18700,0.0,
2023-11-14 00:00:00+00:00,74.05000305175781,78.13999938964844,72.86000061035156,77.35418701171875,170600,0.0,
2023-11-15 00:00:00+00:00,78.5199966430664,79.0,76.62000274658203,76.5323257446289,36100,0.0,
2023-11-16 00:00:00+00:00,76.69999694824219,76.69999694824219,74.44000244140625,75.04702758789062,27500,0.0,
2023-11-17 00:00:00+00:00,76.83000183105469,78.48999786376953,76.83000183105469,76.9581069946289,39400,0.0,
2023-11-20 00:00:00+00:00,77.06999969482422,77.76000213623047,76.30999755859375,76.87889099121094,18100,0.0,
2023-11-21 00:00:00+00:00,77.75,78.13999938964844,75.22000122070312,74.48262023925781,18300,0.0,
2023-11-22 00:00:00+00:00,76.37999725341797,76.37999725341797,75.33000183105469,74.74996948242188,14600,0.0,
2023-11-24 00:00:00+00:00,75.8499984741211,75.8499984741211,74.25,74.26477813720703,8900,0.0,
2023-11-27 00:00:00+00:00,75.0,75.77999877929688,74.02999877929688,74.2746810913086,19100,0.0,
2023-11-28 00:00:00+00:00,74.33000183105469,74.6500015258789,73.66999816894531,73.84889221191406,15100,0.0,
2023-11-29 00:00:00+00:00,75.5199966430664,76.36000061035156,75.0199966430664,74.49252319335938,26700,0.0,
2023-11-30 00:00:00+00:00,75.70999908447266,75.81999969482422,72.69999694824219,73.18110656738281,46300,0.25,
2023-12-01 00:00:00+00:00,73.88999938964844,77.0,73.88999938964844,76.23114013671875,65700,0.0,
2023-12-04 00:00:00+00:00,76.94000244140625,77.9800033569336,76.20999908447266,77.15509796142578,44100,0.0,
2023-12-05 00:00:00+00:00,77.6500015258789,77.75,76.52999877929688,76.6086654663086,32300,0.0,
2023-12-06 00:00:00+00:00,76.93000030517578,78.77999877929688,76.31999969482422,76.02249908447266,33000,0.0,
2023-12-07 00:00:00+00:00,77.19000244140625,77.75,76.81999969482422,77.18489837646484,33300,0.0,
2023-12-08 00:00:00+00:00,78.2699966430664,79.48999786376953,77.80000305175781,78.04924774169922,24300,0.0,
2023-12-11 00:00:00+00:00,78.11000061035156,79.23999786376953,78.11000061035156,77.90022277832031,24700,0.0,
2023-12-12 00:00:00+00:00,78.01000213623047,78.4000015258789,76.76000213623047,76.56893157958984,22100,0.0,
2023-12-13 00:00:00+00:00,77.69000244140625,82.37000274658203,76.75,81.44701385498047,93000,0.0,
2023-12-14 00:00:00+00:00,82.0,84.94000244140625,79.76000213623047,81.35758972167969,87600,0.0,
2023-12-15 00:00:00+00:00,82.19999694824219,82.19999694824219,79.20999908447266,79.14208984375,134000,0.0,
2023-12-18 00:00:00+00:00,80.81999969482422,80.95999908447266,79.62999725341797,80.36409759521484,34700,0.0,
2023-12-19 00:00:00+00:00,81.4800033569336,82.69000244140625,81.44999694824219,81.05953979492188,38100,0.0,
2023-12-20 00:00:00+00:00,81.97000122070312,83.37000274658203,80.08000183105469,79.68851470947266,48900,0.0,
2023-12-21 00:00:00+00:00,81.3499984741211,81.44999694824219,80.23999786376953,80.77143096923828,32500,0.0,
2023-12-22 00:00:00+00:00,81.41000366210938,82.5,81.2699966430664,81.10922241210938,33900,0.0,
2023-12-26 00:00:00+00:00,81.31999969482422,83.0,80.94000244140625,82.25174713134766,38500,0.0,
2023-12-27 00:00:00+00:00,82.62000274658203,82.98999786376953,81.01000213623047,82.3014144897461,22200,0.0,
2023-12-28 00:00:00+00:00,82.5,83.0,81.36000061035156,81.89408111572266,25500,0.0,
2023-12-29 00:00:00+00:00,82.31999969482422,82.91000366210938,80.44000244140625,79.95675659179688,26200,0.0,
2024-01-02 00:00:00+00:00,79.2699966430664,82.1500015258789,79.2699966430664,80.2945556640625,31800,0.0,
2024-01-03 00:00:00+00:00,80.69999694824219,81.41000366210938,77.19000244140625,77.294189453125,49500,0.0,
2024-01-04 00:00:00+00:00,78.61000061035156,79.44999694824219,77.76000213623047,77.3935317993164,28900,0.0,
2024-01-05 00:00:00+00:00,77.11000061035156,78.4800033569336,76.76000213623047,76.43978118896484,40600,0.0,
2024-01-08 00:00:00+00:00,77.0,78.12000274658203,75.91000366210938,77.51275634765625,37000,0.0,
2024-01-09 00:00:00+00:00,76.7699966430664,77.44000244140625,76.76000213623047,76.62853240966797,33300,0.0,
2024-01-10 00:00:00+00:00,76.5,78.06999969482422,76.02999877929688,77.19482421875,36700,0.0,
2024-01-11 00:00:00+00:00,77.0,78.0199966430664,75.69999694824219,77.24451446533203,51500,0.0,
2024-01-12 00:00:00+00:00,78.86000061035156,78.86000061035156,75.23999786376953,76.94645690917969,39500,0.0,
2024-01-16 00:00:00+00:00,77.05999755859375,77.05999755859375,74.83000183105469,74.48258972167969,38300,0.0,
2024-01-17 00:00:00+00:00,73.88999938964844,80.01000213623047,73.13999938964844,79.22157287597656,77300,0.0,
2024-01-18 00:00:00+00:00,80.48999786376953,82.20999908447266,79.7300033569336,80.14552307128906,33000,0.0,
2024-01-19 00:00:00+00:00,81.13999938964844,81.66999816894531,79.58999633789062,81.0396728515625,32400,0.0,
2024-01-22 00:00:00+00:00,82.18000030517578,83.51000213623047,82.0199966430664,82.7782974243164,33900,0.0,
2024-01-23 00:00:00+00:00,83.98999786376953,83.98999786376953,81.4000015258789,81.29798126220703,36700,0.0,
2024-01-24 00:00:00+00:00,82.5,82.9000015258789,81.9000015258789,81.47681427001953,44200,0.0,
2024-01-25 00:00:00+00:00,82.8499984741211,83.33999633789062,80.37000274658203,80.83103942871094,26700,0.0,
2024-01-26 00:00:00+00:00,82.05999755859375,82.05999755859375,79.0199966430664,80.51311492919922,19300,0.0,
2024-01-29 00:00:00+00:00,80.48999786376953,83.06999969482422,80.48999786376953,82.46037292480469,25400,0.0,
2024-01-30 00:00:00+00:00,82.3499984741211,83.97000122070312,82.04000091552734,82.88758087158203,45000,0.0,
2024-01-31 00:00:00+00:00,82.36000061035156,82.68000030517578,77.76000213623047,77.2643814086914,49700,0.0,
2024-02-01 00:00:00+00:00,77.01000213623047,78.66999816894531,75.0,77.93995666503906,81600,0.0,
2024-02-02 00:00:00+00:00,76.55999755859375,77.48999786376953,75.79000091552734,75.79399871826172,37900,0.0,
2024-02-05 00:00:00+00:00,75.02999877929688,76.0999984741211,74.41999816894531,74.91972351074219,28600,0.0,
2024-02-06 00:00:00+00:00,75.76000213623047,75.94999694824219,73.80999755859375,73.90635681152344,21700,0.0,
2024-02-07 00:00:00+00:00,74.5,75.61000061035156,73.88999938964844,74.59186553955078,25800,0.0,
2024-02-08 00:00:00+00:00,74.8499984741211,75.33999633789062,74.08999633789062,74.36335754394531,27400,0.0,
2024-02-09 00:00:00+00:00,74.27999877929688,77.04000091552734,73.63999938964844,76.38016510009766,30400,0.0,
2024-02-12 00:00:00+00:00,77.0,80.55999755859375,77.0,78.48638153076172,46300,0.0,
2024-02-13 00:00:00+00:00,76.05000305175781,76.62999725341797,73.0,73.61824035644531,76700,0.0,
2024-02-14 00:00:00+00:00,75.62000274658203,76.5199966430664,74.47000122070312,75.9827651977539,36900,0.0,
2024-02-15 00:00:00+00:00,76.63999938964844,81.33999633789062,76.16999816894531,80.2945556640625,64300,0.0,
2024-02-16 00:00:00+00:00,80.12000274658203,81.20999908447266,79.79000091552734,79.7878646850586,35400,0.0,
2024-02-20 00:00:00+00:00,78.6500015258789,80.75,78.5,78.65528106689453,24000,0.0,
2024-02-21 00:00:00+00:00,79.06999969482422,79.4000015258789,78.08999633789062,78.20820617675781,20400,0.0,
2024-02-22 00:00:00+00:00,78.22000122070312,80.2300033569336,78.06999969482422,79.52955627441406,57800,0.0,
2024-02-23 00:00:00+00:00,79.45999908447266,80.0,78.45999908447266,78.35723114013672,24000,0.0,
2024-02-26 00:00:00+00:00,78.30999755859375,78.58999633789062,76.5,77.02593994140625,23200,0.0,
2024-02-27 00:00:00+00:00,78.63999938964844,78.66000366210938,77.0199966430664,76.5987319946289,20900,0.0,
2024-02-28 00:00:00+00:00,76.80000305175781,78.87999725341797,76.80000305175781,77.56243133544922,24300,0.0,
2024-02-29 00:00:00+00:00,79.66000366210938,80.69999694824219,78.0,78.41683959960938,27600,0.0,
2024-03-01 00:00:00+00:00,78.66000366210938,79.26000213623047,77.66999816894531,78.46651458740234,26000,0.0,
2024-03-04 00:00:00+00:00,78.69000244140625,80.25,78.69000244140625,79.33085632324219,19600,0.0,
2024-03-05 00:00:00+00:00,79.80999755859375,82.31999969482422,79.04000091552734,80.97013092041016,28000,0.0,
2024-03-06 00:00:00+00:00,82.25,83.68000030517578,80.73999786376953,81.83447265625,41600,0.0,
2024-03-07 00:00:00+00:00,83.4000015258789,83.86000061035156,82.19000244140625,81.91419219970703,23000,0.25,
2024-03-08 00:00:00+00:00,83.5199966430664,83.76000213623047,82.16999816894531,82.28290557861328,26100,0.0,
2024-03-11 00:00:00+00:00,82.3499984741211,82.98999786376953,80.88999938964844,82.4124526977539,30600,0.0,
2024-03-12 00:00:00+00:00,82.22000122070312,83.0,81.6500015258789,81.6750259399414,24900,0.0,
2024-03-13 00:00:00+00:00,81.61000061035156,83.12999725341797,81.44000244140625,81.724853515625,31100,0.0,
2024-03-14 00:00:00+00:00,81.11000061035156,81.9800033569336,79.52999877929688,79.5125732421875,34800,0.0,
2024-03-15 00:00:00+00:00,79.62999725341797,82.44999694824219,79.62999725341797,81.64513397216797,110600,0.0,
2024-03-18 00:00:00+00:00,80.97000122070312,81.83999633789062,80.6500015258789,80.36958312988281,42600,0.0,
2024-03-19 00:00:00+00:00,81.04000091552734,82.72000122070312,80.95999908447266,81.59529876708984,25800,0.0,
2024-03-20 00:00:00+00:00,81.04000091552734,84.9000015258789,81.04000091552734,84.30584716796875,39500,0.0,
2024-03-21 00:00:00+00:00,84.43000030517578,85.0,83.33000183105469,84.08660888671875,44700,0.0,
2024-03-22 00:00:00+00:00,84.48999786376953,84.48999786376953,82.27999877929688,82.70144653320312,33300,0.0,
2024-03-25 00:00:00+00:00,83.45999908447266,84.4800033569336,82.38999938964844,83.3691177368164,22700,0.0,
2024-03-26 00:00:00+00:00,84.51000213623047,84.51000213623047,82.91999816894531,82.66158294677734,30800,0.0,
2024-03-27 00:00:00+00:00,83.94000244140625,85.0,83.94000244140625,84.70446014404297,119400,0.0,
2024-03-28 00:00:00+00:00,85.0,86.86000061035156,84.12999725341797,85.69100952148438,107800,0.0,
2024-04-01 00:00:00+00:00,85.06999969482422,85.06999969482422,83.18000030517578,83.53852844238281,27400,0.0,
2024-04-02 00:00:00+00:00,82.08000183105469,82.27999877929688,80.66999816894531,80.55891418457031,31300,0.0,
2024-04-03 00:00:00+00:00,80.27999877929688,81.08000183105469,79.80999755859375,79.75173950195312,32000,0.0,
2024-04-04 00:00:00+00:00,81.31999969482422,82.16000366210938,80.66999816894531,81.60527038574219,36600,0.0,
2024-04-05 00:00:00+00:00,81.9000015258789,83.0,81.58999633789062,81.81453704833984,27300,0.0,
2024-04-08 00:00:00+00:00,80.25,83.29000091552734,80.25,82.47224426269531,29700,0.0,
2024-04-09 00:00:00+00:00,82.66000366210938,83.44999694824219,82.66000366210938,83.01036834716797,18500,0.0,
2024-04-10 00:00:00+00:00,80.45999908447266,81.55999755859375,78.68000030517578,78.93458557128906,71100,0.0,
2024-04-11 00:00:00+00:00,78.11000061035156,78.7699966430664,77.55999755859375,77.50955963134766,50300,0.0,
2024-04-12 00:00:00+00:00,77.81999969482422,77.95999908447266,77.04000091552734,77.37004852294922,30500,0.0,
2024-04-15 00:00:00+00:00,78.13999938964844,78.80999755859375,76.41999816894531,77.38998413085938,25700,0.0,
2024-04-16 00:00:00+00:00,77.66000366210938,78.0199966430664,76.9000015258789,77.43980407714844,42600,0.0,
2024-04-17 00:00:00+00:00,75.38999938964844,77.5,75.23999786376953,75.69588470458984,69300,0.0,
2024-04-18 00:00:00+00:00,75.27999877929688,77.0999984741211,75.27999877929688,76.71234893798828,47500,0.0,
2024-04-19 00:00:00+00:00,76.9000015258789,80.04000091552734,76.9000015258789,79.6221923828125,40400,0.0,
2024-04-22 00:00:00+00:00,80.75,81.69000244140625,80.0199966430664,80.42937469482422,26900,0.0,
2024-04-23 00:00:00+00:00,81.44999694824219,82.0999984741211,80.83999633789062,80.77815246582031,27500,0.0,
2024-04-24 00:00:00+00:00,80.4000015258789,81.72000122070312,79.83000183105469,81.21662902832031,46700,0.0,
2024-04-25 00:00:00+00:00,81.5,82.05000305175781,80.01000213623047,81.48568725585938,64000,0.0,
2024-04-26 00:00:00+00:00,82.04000091552734,82.2300033569336,79.66000366210938,79.4627456665039,27400,0.0,
2024-04-29 00:00:00+00:00,79.41000366210938,80.29000091552734,77.7699966430664,77.80851745605469,67600,0.0,
2024-04-30 00:00:00+00:00,78.1500015258789,78.1500015258789,76.3499984741211,76.26390838623047,39200,0.0,
2024-05-01 00:00:00+00:00,77.33999633789062,79.29000091552734,77.33999633789062,77.85833740234375,19400,0.0,
2024-05-02 00:00:00+00:00,79.22000122070312,80.19999694824219,79.22000122070312,79.71187591552734,21100,0.0,
2024-05-03 00:00:00+00:00,81.45999908447266,81.81999969482422,79.94999694824219,79.85138702392578,16500,0.0,
2024-05-06 00:00:00+00:00,80.94000244140625,81.73999786376953,80.48999786376953,80.28985595703125,19300,0.0,
2024-05-07 00:00:00+00:00,80.58999633789062,81.06999969482422,79.56999969482422,79.2933349609375,19800,0.0,
2024-05-08 00:00:00+00:00,79.26000213623047,80.83000183105469,79.26000213623047,80.50909423828125,17200,0.0,
2024-05-09 00:00:00+00:00,81.05999755859375,82.3499984741211,81.05999755859375,81.5554428100586,24000,0.0,
2024-05-10 00:00:00+00:00,82.55000305175781,82.55000305175781,80.87000274658203,81.43585968017578,12500,0.0,
2024-05-13 00:00:00+00:00,82.02999877929688,82.02999877929688,80.6500015258789,80.76819610595703,16100,0.0,
2024-05-14 00:00:00+00:00,82.44000244140625,82.44000244140625,80.6500015258789,81.1568374633789,21800,0.0,
2024-05-15 00:00:00+00:00,82.2300033569336,82.30999755859375,81.2699966430664,81.88429260253906,13300,0.0,
2024-05-16 00:00:00+00:00,81.5999984741211,83.33000183105469,81.5999984741211,82.56192779541016,19300,0.0,
2024-05-17 00:00:00+00:00,83.29000091552734,84.70999908447266,83.26000213623047,83.44883728027344,25800,0.0,
2024-05-20 00:00:00+00:00,83.08999633789062,83.80000305175781,82.3499984741211,82.27294158935547,19800,0.0,
2024-05-21 00:00:00+00:00,83.12000274658203,83.12000274658203,82.05000305175781,82.47224426269531,16300,0.0,
2024-05-22 00:00:00+00:00,82.0,82.4000015258789,81.48999786376953,81.90422821044922,21100,0.0,
2024-05-23 00:00:00+00:00,82.25,82.25,79.23999786376953,80.33969116210938,41100,0.0,
2024-05-24 00:00:00+00:00,81.13999938964844,81.13999938964844,79.75,80.72833251953125,35200,0.0,
2024-05-28 00:00:00+00:00,81.56999969482422,81.70999908447266,78.88999938964844,79.55243682861328,30600,0.0,
2024-05-29 00:00:00+00:00,78.48999786376953,78.86000061035156,78.06999969482422,78.03771209716797,26000,0.0,
2024-05-30 00:00:00+00:00,79.4800033569336,80.0999984741211,78.94999694824219,79.6221923828125,27900,0.0,
2024-05-31 00:00:00+00:00,80.72000122070312,81.70999908447266,80.19999694824219,80.25,20500,0.0,
2024-06-03 00:00:00+00:00,80.7699966430664,80.7699966430664,78.38999938964844,79.02999877929688,18300,0.28,
2024-06-04 00:00:00+00:00,78.75,78.75,77.79000091552734,78.05000305175781,11900,0.0,
2024-06-05 00:00:00+00:00,79.05999755859375,79.05999755859375,78.4800033569336,78.7699966430664,13700,0.0,
2024-06-06 00:00:00+00:00,78.69000244140625,79.30999755859375,78.23999786376953,79.30999755859375,20700,0.0,
2024-06-07 00:00:00+00:00,79.05999755859375,79.4000015258789,78.29000091552734,78.63999938964844,21300,0.0,
2024-06-10 00:00:00+00:00,78.58000183105469,78.58000183105469,76.98999786376953,77.5199966430664,30300,0.0,
2024-06-11 00:00:00+00:00,77.22000122070312,78.5,76.01000213623047,77.66999816894531,37500,0.0,
2024-06-12 00:00:00+00:00,80.0,81.48999786376953,78.0,79.44000244140625,45700,0.0,
2024-06-13 00:00:00+00:00,79.04000091552734,81.0199966430664,77.77999877929688,78.41000366210938,29200,0.0,
2024-06-14 00:00:00+00:00,77.83999633789062,78.52999877929688,77.2300033569336,77.51000213623047,23400,0.0,
2024-06-17 00:00:00+00:00,77.4000015258789,78.69000244140625,77.25,78.63999938964844,35200,0.0,
2024-06-18 00:00:00+00:00,78.66000366210938,79.38999938964844,78.5,78.91000366210938,25000,0.0,
2024-06-20 00:00:00+00:00,78.36000061035156,79.05000305175781,77.52999877929688,78.12999725341797,41800,0.0,
2024-06-21 00:00:00+00:00,77.87999725341797,78.22000122070312,77.5,77.86000061035156,62400,0.0,
2024-06-24 00:00:00+00:00,77.69000244140625,79.68000030517578,77.69000244140625,79.2699966430664,20500,0.0,
2024-06-25 00:00:00+00:00,79.19999694824219,79.19999694824219,78.29000091552734,78.29000091552734,18200,0.0,
2024-06-26 00:00:00+00:00,77.48999786376953,79.44000244140625,77.48999786376953,78.9800033569336,22600,0.0,
2024-06-27 00:00:00+00:00,79.6500015258789,80.68000030517578,79.43000030517578,80.43000030517578,31600,0.0,
2024-06-28 00:00:00+00:00,81.0,83.11000061035156,81.0,83.04000091552734,212800,0.0,
2024-07-01 00:00:00+00:00,82.4800033569336,83.0,80.12000274658203,81.44999694824219,31000,0.0,
2024-07-02 00:00:00+00:00,82.16000366210938,82.81999969482422,81.91000366210938,82.5,20700,0.0,
2024-07-03 00:00:00+00:00,82.97000122070312,82.97000122070312,80.66000366210938,80.72000122070312,16300,0.0,
2024-07-05 00:00:00+00:00,81.2699966430664,81.2699966430664,79.83999633789062,80.01000213623047,19900,0.0,
2024-07-08 00:00:00+00:00,80.70999908447266,80.95999908447266,80.05999755859375,80.81999969482422,27700,0.0,
2024-07-09 00:00:00+00:00,80.37999725341797,82.83999633789062,80.05000305175781,82.22000122070312,24700,0.0,
2024-07-10 00:00:00+00:00,82.12000274658203,83.44000244140625,82.12000274658203,83.41000366210938,38200,0.0,
2024-07-11 00:00:00+00:00,83.76000213623047,86.94999694824219,82.77999877929688,86.66000366210938,105600,0.0,
2024-07-12 00:00:00+00:00,87.0,87.75,85.9000015258789,86.91000366210938,69900,0.0,
2024-07-15 00:00:00+00:00,86.0,91.12999725341795,86.0,89.18000030517578,101100,0.0,
2024-07-16 00:00:00+00:00,89.1500015258789,93.76000213623048,89.1500015258789,93.22000122070312,83700,0.0,
2024-07-17 00:00:00+00:00,95.0,101.6500015258789,91.33000183105467,100.80999755859376,175600,0.0,
