date,XPL_Open,XPL_High,XPL_Low,XPL_Close,XPL_Volume,XPL_Dividends,XPL_Stock Splits
2016-07-14 00:00:00+00:00,0.7400000095367432,0.7599999904632568,0.7099999785423279,0.7200000286102295,135900,,
2016-07-15 00:00:00+00:00,0.699999988079071,0.7200000286102295,0.699999988079071,0.7200000286102295,90900,,
2016-07-18 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.699999988079071,0.7200000286102295,115000,,
2016-07-19 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.699999988079071,0.7099999785423279,67300,,
2016-07-20 00:00:00+00:00,0.699999988079071,0.7200000286102295,0.6899999976158142,0.7099999785423279,94100,,
2016-07-21 00:00:00+00:00,0.6899999976158142,0.7099999785423279,0.6899999976158142,0.699999988079071,73200,,
2016-07-22 00:00:00+00:00,0.699999988079071,0.7900000214576721,0.699999988079071,0.75,204800,,
2016-07-25 00:00:00+00:00,0.7300000190734863,0.8199999928474426,0.7300000190734863,0.7799999713897705,79600,,
2016-07-26 00:00:00+00:00,0.7599999904632568,0.7799999713897705,0.75,0.7599999904632568,76400,,
2016-07-27 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.75,0.75,48200,,
2016-07-28 00:00:00+00:00,0.75,0.7699999809265137,0.7200000286102295,0.7200000286102295,34100,,
2016-07-29 00:00:00+00:00,0.7400000095367432,0.7799999713897705,0.7400000095367432,0.7599999904632568,39100,,
2016-08-01 00:00:00+00:00,0.7900000214576721,0.8399999737739563,0.7599999904632568,0.8399999737739563,118900,,
2016-08-02 00:00:00+00:00,0.8399999737739563,0.9399999976158142,0.7799999713897705,0.8399999737739563,452400,,
2016-08-03 00:00:00+00:00,0.8399999737739563,0.8500000238418579,0.7900000214576721,0.7900000214576721,155400,,
2016-08-04 00:00:00+00:00,0.7900000214576721,0.8299999833106995,0.7900000214576721,0.8199999928474426,100200,,
2016-08-05 00:00:00+00:00,0.800000011920929,0.8299999833106995,0.7799999713897705,0.8299999833106995,120900,,
2016-08-08 00:00:00+00:00,0.8399999737739563,0.949999988079071,0.8299999833106995,0.9100000262260436,741000,,
2016-08-09 00:00:00+00:00,0.9200000166893004,0.949999988079071,0.8700000047683716,0.8999999761581421,235700,,
2016-08-10 00:00:00+00:00,0.9100000262260436,0.9300000071525574,0.8899999856948853,0.8999999761581421,156800,,
2016-08-11 00:00:00+00:00,0.9300000071525574,0.9300000071525574,0.8899999856948853,0.8999999761581421,142000,,
2016-08-12 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8700000047683716,0.8999999761581421,88200,,
2016-08-15 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8799999952316284,0.8999999761581421,61700,,
2016-08-16 00:00:00+00:00,0.8899999856948853,0.8999999761581421,0.8399999737739563,0.8600000143051147,225600,,
2016-08-17 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8100000023841858,0.8500000238418579,207400,,
2016-08-18 00:00:00+00:00,0.8799999952316284,0.8999999761581421,0.8399999737739563,0.8700000047683716,60700,,
2016-08-19 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8799999952316284,0.8899999856948853,54500,,
2016-08-22 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.7900000214576721,0.800000011920929,125800,,
2016-08-23 00:00:00+00:00,0.800000011920929,0.8399999737739563,0.800000011920929,0.800000011920929,43800,,
2016-08-24 00:00:00+00:00,0.8199999928474426,0.8500000238418579,0.800000011920929,0.800000011920929,158300,,
2016-08-25 00:00:00+00:00,0.800000011920929,0.8399999737739563,0.7900000214576721,0.8299999833106995,68500,,
2016-08-26 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.7799999713897705,0.7900000214576721,42600,,
2016-08-29 00:00:00+00:00,0.8299999833106995,0.8299999833106995,0.800000011920929,0.8199999928474426,47800,,
2016-08-30 00:00:00+00:00,0.8299999833106995,0.8299999833106995,0.75,0.7599999904632568,84300,,
2016-08-31 00:00:00+00:00,0.7599999904632568,0.7799999713897705,0.7400000095367432,0.7400000095367432,56600,,
2016-09-01 00:00:00+00:00,0.7900000214576721,0.7900000214576721,0.7400000095367432,0.7699999809265137,64600,,
2016-09-02 00:00:00+00:00,0.7599999904632568,0.800000011920929,0.75,0.7699999809265137,37900,,
2016-09-06 00:00:00+00:00,0.8100000023841858,0.8100000023841858,0.7599999904632568,0.7900000214576721,53800,,
2016-09-07 00:00:00+00:00,0.7900000214576721,0.8100000023841858,0.7400000095367432,0.75,162700,,
2016-09-08 00:00:00+00:00,0.75,0.7699999809265137,0.75,0.7599999904632568,26500,,
2016-09-09 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7300000190734863,0.7300000190734863,59000,,
2016-09-12 00:00:00+00:00,0.7300000190734863,0.7699999809265137,0.6899999976158142,0.699999988079071,120200,,
2016-09-13 00:00:00+00:00,0.6800000071525574,0.699999988079071,0.6700000166893005,0.6899999976158142,56500,,
2016-09-14 00:00:00+00:00,0.6899999976158142,0.699999988079071,0.6800000071525574,0.6899999976158142,21700,,
2016-09-15 00:00:00+00:00,0.6899999976158142,0.7300000190734863,0.6800000071525574,0.7099999785423279,75800,,
2016-09-16 00:00:00+00:00,0.7400000095367432,0.75,0.6800000071525574,0.75,48700,,
2016-09-19 00:00:00+00:00,0.75,0.75,0.6899999976158142,0.7200000286102295,48600,,
2016-09-20 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.6899999976158142,0.699999988079071,19000,,
2016-09-21 00:00:00+00:00,0.75,0.75,0.6899999976158142,0.7099999785423279,52600,,
2016-09-22 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.6800000071525574,0.6800000071525574,82200,,
2016-09-23 00:00:00+00:00,0.6899999976158142,0.7200000286102295,0.6800000071525574,0.7200000286102295,37000,,
2016-09-26 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.6800000071525574,0.7099999785423279,41200,,
2016-09-27 00:00:00+00:00,0.7099999785423279,0.7099999785423279,0.6800000071525574,0.6800000071525574,26400,,
2016-09-28 00:00:00+00:00,0.6899999976158142,0.7099999785423279,0.6800000071525574,0.6800000071525574,21100,,
2016-09-29 00:00:00+00:00,0.6800000071525574,0.7099999785423279,0.6800000071525574,0.7099999785423279,89600,,
2016-09-30 00:00:00+00:00,0.699999988079071,0.7300000190734863,0.6600000262260437,0.6600000262260437,136500,,
2016-10-03 00:00:00+00:00,0.6499999761581421,0.6800000071525574,0.6499999761581421,0.6600000262260437,28800,,
2016-10-04 00:00:00+00:00,0.6800000071525574,0.6899999976158142,0.6499999761581421,0.6899999976158142,136400,,
2016-10-05 00:00:00+00:00,0.6899999976158142,0.6899999976158142,0.6499999761581421,0.6600000262260437,14600,,
2016-10-06 00:00:00+00:00,0.6600000262260437,0.7200000286102295,0.6399999856948853,0.6899999976158142,62200,,
2016-10-07 00:00:00+00:00,0.6600000262260437,0.7099999785423279,0.6600000262260437,0.7099999785423279,16200,,
2016-10-10 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.6600000262260437,0.6800000071525574,9900,,
2016-10-11 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6200000047683716,0.6399999856948853,49200,,
2016-10-12 00:00:00+00:00,0.6399999856948853,0.6499999761581421,0.6200000047683716,0.6299999952316284,33300,,
2016-10-13 00:00:00+00:00,0.6700000166893005,0.6700000166893005,0.6200000047683716,0.6399999856948853,18900,,
2016-10-14 00:00:00+00:00,0.6499999761581421,0.6700000166893005,0.6200000047683716,0.6200000047683716,30800,,
2016-10-17 00:00:00+00:00,0.6200000047683716,0.6499999761581421,0.6200000047683716,0.6299999952316284,22200,,
2016-10-18 00:00:00+00:00,0.6399999856948853,0.6499999761581421,0.6299999952316284,0.6299999952316284,29800,,
2016-10-19 00:00:00+00:00,0.6299999952316284,0.6700000166893005,0.6299999952316284,0.6700000166893005,58600,,
2016-10-20 00:00:00+00:00,0.6700000166893005,0.6700000166893005,0.6399999856948853,0.6499999761581421,32400,,
2016-10-21 00:00:00+00:00,0.6600000262260437,0.6700000166893005,0.6399999856948853,0.6499999761581421,7900,,
2016-10-24 00:00:00+00:00,0.6499999761581421,0.6800000071525574,0.6499999761581421,0.6600000262260437,23900,,
2016-10-25 00:00:00+00:00,0.6600000262260437,0.6700000166893005,0.6499999761581421,0.6600000262260437,38400,,
2016-10-26 00:00:00+00:00,0.6700000166893005,0.6800000071525574,0.6299999952316284,0.6299999952316284,9000,,
2016-10-27 00:00:00+00:00,0.6499999761581421,0.6700000166893005,0.6499999761581421,0.6499999761581421,8700,,
2016-10-28 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6299999952316284,0.6499999761581421,25100,,
2016-10-31 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6399999856948853,0.6399999856948853,18800,,
2016-11-01 00:00:00+00:00,0.6399999856948853,0.6600000262260437,0.6399999856948853,0.6499999761581421,61200,,
2016-11-02 00:00:00+00:00,0.6600000262260437,0.6899999976158142,0.6499999761581421,0.6600000262260437,51100,,
2016-11-03 00:00:00+00:00,0.6700000166893005,0.75,0.6499999761581421,0.7099999785423279,91400,,
2016-11-04 00:00:00+00:00,0.75,0.75,0.6499999761581421,0.6800000071525574,62400,,
2016-11-07 00:00:00+00:00,0.7099999785423279,0.8199999928474426,0.6800000071525574,0.7099999785423279,169900,,
2016-11-08 00:00:00+00:00,0.7400000095367432,0.7400000095367432,0.699999988079071,0.7099999785423279,33400,,
2016-11-09 00:00:00+00:00,0.7200000286102295,0.7400000095367432,0.699999988079071,0.7300000190734863,47500,,
2016-11-10 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.6499999761581421,0.6600000262260437,78700,,
2016-11-11 00:00:00+00:00,0.6399999856948853,0.7200000286102295,0.6399999856948853,0.6600000262260437,64400,,
2016-11-14 00:00:00+00:00,0.6600000262260437,0.6899999976158142,0.6200000047683716,0.6299999952316284,102000,,
2016-11-15 00:00:00+00:00,0.6200000047683716,0.6899999976158142,0.6000000238418579,0.6000000238418579,80600,,
2016-11-16 00:00:00+00:00,0.6100000143051147,0.6600000262260437,0.6100000143051147,0.6499999761581421,27500,,
2016-11-17 00:00:00+00:00,0.6499999761581421,0.6700000166893005,0.6100000143051147,0.6100000143051147,16200,,
2016-11-18 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6200000047683716,0.6200000047683716,42900,,
2016-11-21 00:00:00+00:00,0.6000000238418579,0.6700000166893005,0.6000000238418579,0.6299999952316284,25700,,
2016-11-22 00:00:00+00:00,0.6399999856948853,0.6700000166893005,0.6100000143051147,0.6299999952316284,68700,,
2016-11-23 00:00:00+00:00,0.6299999952316284,0.6600000262260437,0.6100000143051147,0.6299999952316284,12600,,
2016-11-25 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.6100000143051147,0.6200000047683716,27500,,
2016-11-28 00:00:00+00:00,0.5799999833106995,0.699999988079071,0.5799999833106995,0.6700000166893005,115800,,
2016-11-29 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.6299999952316284,0.6700000166893005,39800,,
2016-11-30 00:00:00+00:00,0.6700000166893005,0.7699999809265137,0.6700000166893005,0.7699999809265137,42500,,
2016-12-01 00:00:00+00:00,0.7400000095367432,0.7400000095367432,0.7099999785423279,0.7200000286102295,32400,,
2016-12-02 00:00:00+00:00,0.7200000286102295,0.7400000095367432,0.7200000286102295,0.7400000095367432,47100,,
2016-12-05 00:00:00+00:00,0.7200000286102295,0.7300000190734863,0.7200000286102295,0.7200000286102295,51100,,
2016-12-06 00:00:00+00:00,0.699999988079071,0.7300000190734863,0.6899999976158142,0.6899999976158142,29400,,
2016-12-07 00:00:00+00:00,0.6800000071525574,0.699999988079071,0.6499999761581421,0.6899999976158142,31800,,
2016-12-08 00:00:00+00:00,0.699999988079071,0.7300000190734863,0.6499999761581421,0.6700000166893005,30500,,
2016-12-09 00:00:00+00:00,0.7200000286102295,0.7599999904632568,0.6600000262260437,0.7400000095367432,146400,,
2016-12-12 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.6700000166893005,0.6899999976158142,28500,,
2016-12-13 00:00:00+00:00,0.7099999785423279,0.7400000095367432,0.699999988079071,0.7300000190734863,29100,,
2016-12-14 00:00:00+00:00,0.75,0.75,0.6499999761581421,0.6600000262260437,22600,,
2016-12-15 00:00:00+00:00,0.6399999856948853,0.6600000262260437,0.6399999856948853,0.6499999761581421,13200,,
2016-12-16 00:00:00+00:00,0.6299999952316284,0.7200000286102295,0.6299999952316284,0.6499999761581421,41100,,
2016-12-19 00:00:00+00:00,0.6299999952316284,0.6499999761581421,0.6100000143051147,0.6200000047683716,43700,,
2016-12-20 00:00:00+00:00,0.6100000143051147,0.6399999856948853,0.6000000238418579,0.6200000047683716,40200,,
2016-12-21 00:00:00+00:00,0.6100000143051147,0.6399999856948853,0.5799999833106995,0.5799999833106995,65300,,
2016-12-22 00:00:00+00:00,0.5799999833106995,0.6100000143051147,0.5799999833106995,0.6000000238418579,15800,,
2016-12-23 00:00:00+00:00,0.6100000143051147,0.6399999856948853,0.6100000143051147,0.6399999856948853,13800,,
2016-12-27 00:00:00+00:00,0.6399999856948853,0.6800000071525574,0.6399999856948853,0.6499999761581421,3900,,
2016-12-28 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6100000143051147,0.6200000047683716,31300,,
2016-12-29 00:00:00+00:00,0.6700000166893005,0.6700000166893005,0.6200000047683716,0.6399999856948853,41700,,
2016-12-30 00:00:00+00:00,0.6299999952316284,0.6399999856948853,0.6100000143051147,0.6200000047683716,27700,,
2017-01-03 00:00:00+00:00,0.6200000047683716,0.6700000166893005,0.6200000047683716,0.6600000262260437,31300,,
2017-01-04 00:00:00+00:00,0.6899999976158142,0.6899999976158142,0.6299999952316284,0.6399999856948853,39400,,
2017-01-05 00:00:00+00:00,0.6899999976158142,0.7200000286102295,0.6499999761581421,0.6899999976158142,42800,,
2017-01-06 00:00:00+00:00,0.6800000071525574,0.7099999785423279,0.6499999761581421,0.6700000166893005,61400,,
2017-01-09 00:00:00+00:00,0.6899999976158142,0.699999988079071,0.6800000071525574,0.699999988079071,27200,,
2017-01-10 00:00:00+00:00,0.699999988079071,0.7400000095367432,0.6800000071525574,0.7300000190734863,26100,,
2017-01-11 00:00:00+00:00,0.7400000095367432,0.75,0.7099999785423279,0.7200000286102295,30400,,
2017-01-12 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.7099999785423279,0.7099999785423279,20100,,
2017-01-13 00:00:00+00:00,0.7200000286102295,0.7300000190734863,0.7099999785423279,0.7300000190734863,10000,,
2017-01-17 00:00:00+00:00,0.75,0.75,0.699999988079071,0.699999988079071,47600,,
2017-01-18 00:00:00+00:00,0.699999988079071,0.7099999785423279,0.6399999856948853,0.6499999761581421,97100,,
2017-01-19 00:00:00+00:00,0.6700000166893005,0.6700000166893005,0.6399999856948853,0.6499999761581421,43200,,
2017-01-20 00:00:00+00:00,0.6499999761581421,0.6899999976158142,0.6399999856948853,0.6800000071525574,23100,,
2017-01-23 00:00:00+00:00,0.7099999785423279,0.7300000190734863,0.6399999856948853,0.7200000286102295,48300,,
2017-01-24 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.6899999976158142,0.7099999785423279,33000,,
2017-01-25 00:00:00+00:00,0.6600000262260437,0.7099999785423279,0.6600000262260437,0.699999988079071,39700,,
2017-01-26 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.6600000262260437,0.6800000071525574,43600,,
2017-01-27 00:00:00+00:00,0.7099999785423279,0.7099999785423279,0.6600000262260437,0.699999988079071,24700,,
2017-01-30 00:00:00+00:00,0.6899999976158142,0.699999988079071,0.6800000071525574,0.699999988079071,9100,,
2017-01-31 00:00:00+00:00,0.6899999976158142,0.699999988079071,0.6899999976158142,0.6899999976158142,32500,,
2017-02-01 00:00:00+00:00,0.6899999976158142,0.7200000286102295,0.6800000071525574,0.7099999785423279,63500,,
2017-02-02 00:00:00+00:00,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.7200000286102295,47500,,
2017-02-03 00:00:00+00:00,0.699999988079071,0.7300000190734863,0.699999988079071,0.699999988079071,20300,,
2017-02-06 00:00:00+00:00,0.7300000190734863,0.7799999713897705,0.699999988079071,0.7799999713897705,270800,,
2017-02-07 00:00:00+00:00,0.7599999904632568,0.8199999928474426,0.7599999904632568,0.8199999928474426,155800,,
2017-02-08 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.7799999713897705,0.7900000214576721,67100,,
2017-02-09 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.800000011920929,0.8100000023841858,156800,,
2017-02-10 00:00:00+00:00,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8299999833106995,127000,,
2017-02-13 00:00:00+00:00,0.8500000238418579,0.8600000143051147,0.8299999833106995,0.8399999737739563,161800,,
2017-02-14 00:00:00+00:00,0.8600000143051147,0.8600000143051147,0.8299999833106995,0.8299999833106995,103300,,
2017-02-15 00:00:00+00:00,0.8600000143051147,0.8600000143051147,0.7599999904632568,0.800000011920929,55900,,
2017-02-16 00:00:00+00:00,0.7900000214576721,0.8600000143051147,0.7799999713897705,0.8299999833106995,19600,,
2017-02-17 00:00:00+00:00,0.8299999833106995,0.8399999737739563,0.800000011920929,0.8100000023841858,13700,,
2017-02-21 00:00:00+00:00,0.9100000262260436,0.9100000262260436,0.7799999713897705,0.800000011920929,22200,,
2017-02-22 00:00:00+00:00,0.7799999713897705,0.800000011920929,0.7799999713897705,0.800000011920929,15400,,
2017-02-23 00:00:00+00:00,0.7900000214576721,0.800000011920929,0.7799999713897705,0.800000011920929,36600,,
2017-02-24 00:00:00+00:00,0.800000011920929,0.800000011920929,0.7599999904632568,0.7900000214576721,62400,,
2017-02-27 00:00:00+00:00,0.7799999713897705,0.800000011920929,0.7799999713897705,0.800000011920929,18300,,
2017-02-28 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.6800000071525574,0.7300000190734863,228000,,
2017-03-01 00:00:00+00:00,0.7300000190734863,0.75,0.7300000190734863,0.7300000190734863,17300,,
2017-03-02 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.6899999976158142,0.699999988079071,82200,,
2017-03-03 00:00:00+00:00,0.699999988079071,0.75,0.6899999976158142,0.75,18700,,
2017-03-06 00:00:00+00:00,0.7699999809265137,0.7799999713897705,0.7099999785423279,0.7799999713897705,39200,,
2017-03-07 00:00:00+00:00,0.7400000095367432,0.7599999904632568,0.6899999976158142,0.7599999904632568,47400,,
2017-03-08 00:00:00+00:00,0.7300000190734863,0.7599999904632568,0.7300000190734863,0.75,6900,,
2017-03-09 00:00:00+00:00,0.7300000190734863,0.7900000214576721,0.7099999785423279,0.7699999809265137,28600,,
2017-03-10 00:00:00+00:00,0.7900000214576721,0.8100000023841858,0.75,0.8100000023841858,30600,,
2017-03-13 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.7400000095367432,0.7400000095367432,18700,,
2017-03-14 00:00:00+00:00,0.7400000095367432,0.7799999713897705,0.7300000190734863,0.75,9200,,
2017-03-15 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7400000095367432,0.7400000095367432,22100,,
2017-03-16 00:00:00+00:00,0.7400000095367432,0.7799999713897705,0.7400000095367432,0.7400000095367432,50400,,
2017-03-17 00:00:00+00:00,0.7599999904632568,0.8199999928474426,0.7599999904632568,0.800000011920929,224100,,
2017-03-20 00:00:00+00:00,0.8399999737739563,0.8899999856948853,0.8199999928474426,0.8799999952316284,486700,,
2017-03-21 00:00:00+00:00,0.8799999952316284,0.8899999856948853,0.8399999737739563,0.8600000143051147,229100,,
2017-03-22 00:00:00+00:00,0.8700000047683716,0.8799999952316284,0.8500000238418579,0.8500000238418579,43400,,
2017-03-23 00:00:00+00:00,0.8600000143051147,0.8700000047683716,0.8500000238418579,0.8700000047683716,118500,,
2017-03-24 00:00:00+00:00,0.8700000047683716,0.8799999952316284,0.8500000238418579,0.8799999952316284,76700,,
2017-03-27 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8399999737739563,0.8399999737739563,84100,,
2017-03-28 00:00:00+00:00,0.8600000143051147,0.8799999952316284,0.8299999833106995,0.8799999952316284,44400,,
2017-03-29 00:00:00+00:00,0.8500000238418579,0.8600000143051147,0.8199999928474426,0.8500000238418579,59100,,
2017-03-30 00:00:00+00:00,0.8299999833106995,0.8500000238418579,0.8199999928474426,0.8500000238418579,93400,,
